osmid,name,highway,oneway,reversed,length,geometry,maxspeed
848205441,Privada 20 de Noviembre Sur,residential,False,False,58.699,"LINESTRING (-98.2337433 19.2449802, -98.2332203 19.2447935)",
31356967,Calle 20 de Noviembre Norte,residential,False,True,103.613,"LINESTRING (-98.2337433 19.2449802, -98.2338305 19.2442427, -98.2338339 19.244053)",40
31356967,Calle 20 de Noviembre Norte,residential,False,False,142.973,"LINESTRING (-98.2336231 19.2471876, -98.2335215 19.2484698)",40
31356967,Calle 20 de Noviembre Norte,residential,False,True,137.265,"LINESTRING (-98.2336231 19.2471876, -98.2337341 19.2459576)",40
31356970,Avenida Cuauhtémoc,residential,False,False,161.999,"LINESTRING (-98.2336231 19.2471876, -98.2320844 19.2470771)",40
31356970,Avenida Cuauhtémoc,residential,False,True,62.655,"LINESTRING (-98.2336231 19.2471876, -98.2342164 19.2472488)",40
31356967,Calle 20 de Noviembre Norte,residential,False,True,25.369,"LINESTRING (-98.233469 19.2486925, -98.2335215 19.2484698)",40
31357051,Calle Agustín Iturbide,residential,False,False,101.906,"LINESTRING (-98.233469 19.2486925, -98.232501 19.2486238)",40
31356967,Calle 20 de Noviembre Norte,residential,False,False,88.266,"LINESTRING (-98.233469 19.2486925, -98.2332961 19.2492435, -98.2331833 19.249435)",40
848205447,Segunda Privada 20 de Noviembre,residential,False,True,46.638,"LINESTRING (-98.233469 19.2486925, -98.2336079 19.2487185, -98.2339096 19.2487413)",
848197876,,residential,False,True,84.064,"LINESTRING (-98.2380761 19.2475512, -98.2380013 19.2483039)",
848200112,Privada Cuauhtémoc,residential,False,True,34.453,"LINESTRING (-98.2380761 19.2475512, -98.2383808 19.2476663)",
31356970,Avenida Cuauhtémoc,residential,False,False,127.3,"LINESTRING (-98.2380761 19.2475512, -98.2377318 19.2474992, -98.2368685 19.2474678)",40
31356970,Avenida Cuauhtémoc,residential,False,True,82.049,"LINESTRING (-98.2305406 19.2469376, -98.231319 19.247004)",40
848206123,Avenida Tlaxcala,unclassified,False,True,182.55,"LINESTRING (-98.2305406 19.2469376, -98.2307352 19.2453062)",40
848206123,Avenida Tlaxcala,unclassified,False,False,247.09400000000002,"LINESTRING (-98.2305406 19.2469376, -98.2304719 19.2477058, -98.2303997 19.2483828, -98.2304013 19.2484241, -98.230406 19.2484672, -98.230418 19.2485096, -98.2304369 19.2485489, -98.2304686 19.2486056, -98.2307759 19.2490551)",40
31356990,Calle Unión,residential,False,False,152.619,"LINESTRING (-98.230918 19.2438816, -98.2323712 19.2439197)",40
848206123,Avenida Tlaxcala,unclassified,False,False,159.567,"LINESTRING (-98.230918 19.2438816, -98.2307352 19.2453062)",40
848203303,Calle Tlaxcala,unclassified,False,True,95.97,"LINESTRING (-98.230918 19.2438816, -98.231049 19.2435842, -98.2312932 19.2430948)",
31356990,Calle Unión,residential,False,True,31.249,"LINESTRING (-98.2341951 19.2440304, -98.2338975 19.2440247)",40
31356990,Calle Unión,residential,False,False,138.683,"LINESTRING (-98.2341951 19.2440304, -98.2347867 19.2440692, -98.2355029 19.2441924)",40
31728953,Calle 20 de Noviembre Sur,residential,False,False,149.518,"LINESTRING (-98.2341951 19.2440304, -98.2342496 19.2438745, -98.2345366 19.2432025, -98.2346691 19.2427641)",40
31357012,Avenida Benito Juárez,residential,False,False,31.986,"LINESTRING (-98.2355029 19.2441924, -98.2355758 19.2439131)",40
31357012,Avenida Benito Juárez,residential,False,True,12.224,"LINESTRING (-98.2355029 19.2441924, -98.235487 19.2443013)",40
31356990,Calle Unión,residential,False,True,138.683,"LINESTRING (-98.2355029 19.2441924, -98.2347867 19.2440692, -98.2341951 19.2440304)",40
31357123,Calle 5 de Mayo,residential,False,False,95.579,"LINESTRING (-98.2370677 19.2448785, -98.2369418 19.2457298)",40
31357123,Calle 5 de Mayo,residential,False,True,66.764,"LINESTRING (-98.2370677 19.2448785, -98.237153 19.2442835)",40
848197882,Calle Unión,residential,False,True,88.786,"LINESTRING (-98.2370677 19.2448785, -98.2362692 19.2446154)",40
848200113,Privada Unión,residential,False,True,42.046,"LINESTRING (-98.2370677 19.2448785, -98.2373267 19.2449771, -98.237375 19.2450821)",
31356970,Avenida Cuauhtémoc,residential,False,False,144.045,"LINESTRING (-98.2368685 19.2474678, -98.2355038 19.2473332)",40
31728965,Calle 5 de Mayo,residential,False,False,84.392,"LINESTRING (-98.2368685 19.2474678, -98.2368139 19.248225)",40
31356970,Avenida Cuauhtémoc,residential,False,True,127.3,"LINESTRING (-98.2368685 19.2474678, -98.2377318 19.2474992, -98.2380761 19.2475512)",40
31356970,Avenida Cuauhtémoc,residential,False,False,107.809,"LINESTRING (-98.2352414 19.2473085, -98.2342164 19.2472488)",40
31356970,Avenida Cuauhtémoc,residential,False,True,27.683,"LINESTRING (-98.2352414 19.2473085, -98.2355038 19.2473332)",40
31357012,Avenida Benito Juárez,residential,False,False,187.951,"LINESTRING (-98.2352414 19.2473085, -98.2353815 19.2456234)",40
31357012,Avenida Benito Juárez,residential,False,True,31.986,"LINESTRING (-98.2355758 19.2439131, -98.2355029 19.2441924)",40
"[31993428, 104532286]","['Privada Benito Juárez', 'Privada 5 de Mayo']",residential,False,True,200.893,"LINESTRING (-98.2355758 19.2439131, -98.2356526 19.2438027, -98.235688 19.2437847, -98.2357298 19.2437825, -98.2357784 19.2437855, -98.2358315 19.2437818, -98.2358656 19.2437666, -98.2358927 19.2437469, -98.2359096 19.243712, -98.235945 19.2435662, -98.2359558 19.2435509, -98.2359724 19.2435359, -98.2360082 19.2435255, -98.2360473 19.2435247, -98.2372199 19.2437639)",40
848197881,Benito Juárez,residential,False,False,152.792,"LINESTRING (-98.2355758 19.2439131, -98.2350995 19.2435338, -98.2350455 19.2434756, -98.2350048 19.2434263, -98.2349733 19.2433684, -98.2349272 19.2432502, -98.2349057 19.2431881, -98.234851 19.242802)",40
848200896,Calle Quebrada Juárez,residential,False,True,19.556,"LINESTRING (-98.234851 19.242802, -98.2346691 19.2427641)",
848202418,Primera Privada 20 de Noviembre Sur,residential,False,False,46.47,"LINESTRING (-98.234851 19.242802, -98.2352857 19.2428808)",
848197881,Benito Juárez,residential,False,True,152.792,"LINESTRING (-98.234851 19.242802, -98.2349057 19.2431881, -98.2349272 19.2432502, -98.2349733 19.2433684, -98.2350048 19.2434263, -98.2350455 19.2434756, -98.2350995 19.2435338, -98.2355758 19.2439131)",40
31356970,Avenida Cuauhtémoc,residential,False,False,80.762,"LINESTRING (-98.2320844 19.2470771, -98.231319 19.247004)",40
31356970,Avenida Cuauhtémoc,residential,False,True,161.999,"LINESTRING (-98.2320844 19.2470771, -98.2336231 19.2471876)",40
31357035,Calle Francisco I. Madero,residential,False,False,75.298,"LINESTRING (-98.2320844 19.2470771, -98.2320003 19.2477496)",40
31357035,Calle Francisco I. Madero,residential,False,True,188.345,"LINESTRING (-98.2320844 19.2470771, -98.2322694 19.2453923)",40
31357035,Calle Francisco I. Madero,residential,False,False,40.688,"LINESTRING (-98.231898 19.2485808, -98.2318946 19.2489467)",40
31357035,Calle Francisco I. Madero,residential,False,True,93.047,"LINESTRING (-98.231898 19.2485808, -98.2320003 19.2477496)",40
31357051,Calle Agustín Iturbide,residential,False,True,63.483,"LINESTRING (-98.231898 19.2485808, -98.232501 19.2486238)",40
848206123,Avenida Tlaxcala,unclassified,False,True,34.864,"LINESTRING (-98.2309121 19.2493395, -98.2308318 19.2491382, -98.2307759 19.2490551)",40
31357123,Calle 5 de Mayo,residential,False,False,68.514,"LINESTRING (-98.23729 19.2431513, -98.2372199 19.2437639)",40
31728954,Calle Calvario,residential,False,True,68.83,"LINESTRING (-98.23729 19.2431513, -98.2379258 19.2433024)",40
848200897,Calle 5 de Mayo,residential,False,True,18.551,"LINESTRING (-98.23729 19.2431513, -98.2371484 19.2430515)",40
31357130,Benito Juárez,residential,False,True,18.401,"LINESTRING (-98.23906 19.2437051, -98.2391981 19.2436032)",40
31728954,Calle Calvario,residential,False,False,127.47,"LINESTRING (-98.23906 19.2437051, -98.2389041 19.2436473, -98.2383397 19.2434129, -98.2379258 19.2433024)",40
848199355,Benito Juárez,residential,False,False,105.43200000000002,"LINESTRING (-98.23906 19.2437051, -98.2386568 19.2440926, -98.2386112 19.244139, -98.2385757 19.2441931, -98.2385471 19.2442464, -98.2385044 19.244364, -98.2384784 19.2444547)",40
31728953,Calle 20 de Noviembre Sur,residential,False,False,35.181,"LINESTRING (-98.2346691 19.2427641, -98.2347627 19.2424603)",40
848200896,Calle Quebrada Juárez,residential,False,False,19.556,"LINESTRING (-98.2346691 19.2427641, -98.234851 19.242802)",
31728953,Calle 20 de Noviembre Sur,residential,False,True,149.518,"LINESTRING (-98.2346691 19.2427641, -98.2345366 19.2432025, -98.2342496 19.2438745, -98.2341951 19.2440304)",40
31728953,Calle 20 de Noviembre Sur,residential,False,True,40.275,"LINESTRING (-98.2353315 19.2409746, -98.2351425 19.2412898)",40
848200893,Privada Cuarta Privada 20 de Noviembre Sur,residential,False,False,49.657,"LINESTRING (-98.2353315 19.2409746, -98.2357563 19.241171)",
31357123,Calle 5 de Mayo,residential,False,False,66.764,"LINESTRING (-98.237153 19.2442835, -98.2370677 19.2448785)",40
31357123,Calle 5 de Mayo,residential,False,True,58.202,"LINESTRING (-98.237153 19.2442835, -98.2372199 19.2437639)",40
31993423,Calle 16 de Septiembre,residential,False,False,50.104,"LINESTRING (-98.237153 19.2442835, -98.2376243 19.2443545)",40
31728965,Calle 5 de Mayo,residential,False,True,86.99000000000001,"LINESTRING (-98.2367671 19.2492411, -98.2367903 19.2488286, -98.2368009 19.2484595)",40
184780375,,residential,False,True,73.609,"LINESTRING (-98.2367671 19.2492411, -98.2368771 19.2492951, -98.2369493 19.2493266, -98.2370123 19.2493414, -98.2373282 19.2494052, -98.2373784 19.2494281, -98.2374216 19.2494586)",
31728953,Calle 20 de Noviembre Sur,residential,False,False,62.89,"LINESTRING (-98.2349577 19.2418278, -98.2351425 19.2412898)",40
31728953,Calle 20 de Noviembre Sur,residential,False,True,73.25,"LINESTRING (-98.2349577 19.2418278, -98.2347627 19.2424603)",40
31993427,Segunda 20 de Noviembre,residential,False,True,85.183,"LINESTRING (-98.2349577 19.2418278, -98.2357109 19.2421127)",40
848200897,Calle 5 de Mayo,residential,False,False,18.551,"LINESTRING (-98.2371484 19.2430515, -98.23729 19.2431513)",40
848200898,Calle 5 de Mayo,residential,False,True,46.186,"LINESTRING (-98.2371484 19.2430515, -98.2372479 19.2426469)",40
"[848200890, 848200889, 848199354]",Calle Calvario,residential,False,"[False, True]",221.78100000000006,"LINESTRING (-98.2371484 19.2430515, -98.2364428 19.2428404, -98.2363958 19.2428279, -98.2363639 19.2427973, -98.23634 19.2427646, -98.2363216 19.2427239, -98.2363115 19.2426815, -98.2363236 19.2426422, -98.2363692 19.2425131, -98.2363927 19.2424833, -98.236423 19.2424566, -98.2364792 19.2424257, -98.23651 19.2424175, -98.2365432 19.2424204, -98.2372479 19.2426469)",40
31993427,Segunda 20 de Noviembre,residential,False,False,85.183,"LINESTRING (-98.2357109 19.2421127, -98.2349577 19.2418278)",40
31993424,Calle de la Juventud,residential,False,True,97.672,"LINESTRING (-98.2369137 19.2409683, -98.2370053 19.2412222, -98.2370389 19.2412616, -98.2370666 19.2412925, -98.2371317 19.2413357, -98.2372121 19.2413838, -98.2372966 19.2414158, -98.2373817 19.2414393, -98.2374582 19.2414596, -98.2374892 19.2414732, -98.2375141 19.241493, -98.237539 19.241533)",40
848200892,,residential,False,False,63.55500000000001,"LINESTRING (-98.2369137 19.2409683, -98.2367514 19.2412304, -98.2367313 19.2412557, -98.2367018 19.2412697, -98.2364979 19.2413406)",
31728953,Calle 20 de Noviembre Sur,residential,False,False,40.275,"LINESTRING (-98.2351425 19.2412898, -98.2353315 19.2409746)",40
31728953,Calle 20 de Noviembre Sur,residential,False,True,62.89,"LINESTRING (-98.2351425 19.2412898, -98.2349577 19.2418278)",40
32066909,3ra Privada 20 de Noviembre,residential,False,True,163.803,"LINESTRING (-98.2351425 19.2412898, -98.2365682 19.2418883)",40
32066909,3ra Privada 20 de Noviembre,residential,False,False,163.803,"LINESTRING (-98.2365682 19.2418883, -98.2351425 19.2412898)",40
31357130,Benito Juárez,residential,False,False,18.401,"LINESTRING (-98.2391981 19.2436032, -98.23906 19.2437051)",40
31357130,Benito Juárez,residential,False,True,55.61,"LINESTRING (-98.2391981 19.2436032, -98.2396292 19.2433126)",40
31728954,Calle Calvario,residential,False,False,68.83,"LINESTRING (-98.2379258 19.2433024, -98.23729 19.2431513)",40
848202417,Calle 16 de Septiembre,residential,False,True,68.795,"LINESTRING (-98.2379258 19.2433024, -98.238105 19.2427073)",
31728954,Calle Calvario,residential,False,True,127.47,"LINESTRING (-98.2379258 19.2433024, -98.2383397 19.2434129, -98.2389041 19.2436473, -98.23906 19.2437051)",40
104532304,Privada 16 de Septiembre,residential,False,False,121.398,"LINESTRING (-98.2379258 19.2433024, -98.2378241 19.243777, -98.2377904 19.2438795, -98.2376243 19.2443545)",
31357130,Benito Juárez,residential,False,False,55.61,"LINESTRING (-98.2396292 19.2433126, -98.2391981 19.2436032)",40
31993423,Calle 16 de Septiembre,residential,False,False,90.354,"LINESTRING (-98.2376243 19.2443545, -98.2384784 19.2444547)",40
31993423,Calle 16 de Septiembre,residential,False,True,50.104,"LINESTRING (-98.2376243 19.2443545, -98.237153 19.2442835)",40
104532304,Privada 16 de Septiembre,residential,False,True,121.398,"LINESTRING (-98.2376243 19.2443545, -98.2377904 19.2438795, -98.2378241 19.243777, -98.2379258 19.2433024)",
848890162,Tercera Privada 20 de Noviembre,residential,False,True,100.456,"LINESTRING (-98.2331833 19.249435, -98.2340677 19.24909)",
31356967,Calle 20 de Noviembre Norte,residential,False,True,88.266,"LINESTRING (-98.2331833 19.249435, -98.2332961 19.2492435, -98.233469 19.2486925)",40
31357123,Calle 5 de Mayo,residential,False,False,58.202,"LINESTRING (-98.2372199 19.2437639, -98.237153 19.2442835)",40
31357123,Calle 5 de Mayo,residential,False,True,68.514,"LINESTRING (-98.2372199 19.2437639, -98.23729 19.2431513)",40
"[31993428, 104532286]","['Privada Benito Juárez', 'Privada 5 de Mayo']",residential,False,False,200.89300000000006,"LINESTRING (-98.2372199 19.2437639, -98.2360473 19.2435247, -98.2360082 19.2435255, -98.2359724 19.2435359, -98.2359558 19.2435509, -98.235945 19.2435662, -98.2359096 19.243712, -98.2358927 19.2437469, -98.2358656 19.2437666, -98.2358315 19.2437818, -98.2357784 19.2437855, -98.2357298 19.2437825, -98.235688 19.2437847, -98.2356526 19.2438027, -98.2355758 19.2439131)",40
848202417,Calle 16 de Septiembre,residential,False,False,68.795,"LINESTRING (-98.238105 19.2427073, -98.2379258 19.2433024)",
184780375,,residential,False,False,73.609,"LINESTRING (-98.2374216 19.2494586, -98.2373784 19.2494281, -98.2373282 19.2494052, -98.2370123 19.2493414, -98.2369493 19.2493266, -98.2368771 19.2492951, -98.2367671 19.2492411)",
848197872,,residential,False,True,63.355000000000004,"LINESTRING (-98.2394551 19.2459368, -98.2397327 19.2461761, -98.2397005 19.2463888)",
31356955,Avenida Miguel Hidalgo,secondary,False,False,75.707,"LINESTRING (-98.2397005 19.2463888, -98.239089 19.2460279)",
848197872,,residential,False,False,63.355000000000004,"LINESTRING (-98.2397005 19.2463888, -98.2397327 19.2461761, -98.2394551 19.2459368)",
848197873,,residential,False,True,41.715,"LINESTRING (-98.2380537 19.2453467, -98.2381687 19.2457058)",
31728965,Calle 5 de Mayo,residential,False,True,26.111,"LINESTRING (-98.2368009 19.2484595, -98.2368139 19.248225)",40
848197875,Segunda Privada 5 de Mayo,residential,False,True,38.053,"LINESTRING (-98.2368009 19.2484595, -98.2371631 19.2484729)",
31728965,Calle 5 de Mayo,residential,False,False,86.99000000000001,"LINESTRING (-98.2368009 19.2484595, -98.2367903 19.2488286, -98.2367671 19.2492411)",40
848197875,Segunda Privada 5 de Mayo,residential,False,False,38.053,"LINESTRING (-98.2371631 19.2484729, -98.2368009 19.2484595)",
848197876,,residential,False,False,84.064,"LINESTRING (-98.2380013 19.2483039, -98.2380761 19.2475512)",
848197878,Primera Privada 20 de Noviembre,residential,False,False,133.74,"LINESTRING (-98.2344608 19.246799, -98.234479 19.2465031, -98.2344757 19.2464773, -98.234466 19.2464422, -98.234434 19.2464185, -98.2343974 19.2463965, -98.2337341 19.2459576)",
31356967,Calle 20 de Noviembre Norte,residential,False,False,137.265,"LINESTRING (-98.2337341 19.2459576, -98.2336231 19.2471876)",40
31356967,Calle 20 de Noviembre Norte,residential,False,True,52.304,"LINESTRING (-98.2337341 19.2459576, -98.2337862 19.2454898)",40
848197878,Primera Privada 20 de Noviembre,residential,False,True,133.74,"LINESTRING (-98.2337341 19.2459576, -98.2343974 19.2463965, -98.234434 19.2464185, -98.234466 19.2464422, -98.2344757 19.2464773, -98.234479 19.2465031, -98.2344608 19.246799)",
848197879,,residential,False,True,42.899,"LINESTRING (-98.2362692 19.2446154, -98.2364523 19.2442705)",
848197882,Calle Unión,residential,False,False,88.786,"LINESTRING (-98.2362692 19.2446154, -98.2370677 19.2448785)",40
848197882,Calle Unión,residential,False,True,89.253,"LINESTRING (-98.2362692 19.2446154, -98.2361485 19.2445723, -98.2357556 19.2444073, -98.235487 19.2443013)",40
848197879,,residential,False,False,42.899,"LINESTRING (-98.2364523 19.2442705, -98.2362692 19.2446154)",
31356970,Avenida Cuauhtémoc,residential,False,False,27.683,"LINESTRING (-98.2355038 19.2473332, -98.2352414 19.2473085)",40
31356970,Avenida Cuauhtémoc,residential,False,True,144.045,"LINESTRING (-98.2355038 19.2473332, -98.2368685 19.2474678)",40
848197880,Primera Privada Cuauhtémoc,residential,False,True,112.55,"LINESTRING (-98.2355038 19.2473332, -98.2354707 19.2483449)",
848197880,Primera Privada Cuauhtémoc,residential,False,False,112.55,"LINESTRING (-98.2354707 19.2483449, -98.2355038 19.2473332)",
31357012,Avenida Benito Juárez,residential,False,False,12.224,"LINESTRING (-98.235487 19.2443013, -98.2355029 19.2441924)",40
31357012,Avenida Benito Juárez,residential,False,True,147.435,"LINESTRING (-98.235487 19.2443013, -98.2354385 19.2448238, -98.2353815 19.2456234)",40
848197882,Calle Unión,residential,False,False,89.253,"LINESTRING (-98.235487 19.2443013, -98.2357556 19.2444073, -98.2361485 19.2445723, -98.2362692 19.2446154)",40
31993423,Calle 16 de Septiembre,residential,False,True,90.354,"LINESTRING (-98.2384784 19.2444547, -98.2376243 19.2443545)",40
"[848197883, 957069787]",Privada 15 de Septiembre,residential,False,True,76.279,"LINESTRING (-98.2384784 19.2444547, -98.2388613 19.2445244, -98.2388784 19.2445316, -98.2388851 19.2445465, -98.2388704 19.2446485, -98.2388543 19.2447383, -98.2388429 19.2448276)",
848199355,Benito Juárez,residential,False,False,161.98200000000003,"LINESTRING (-98.2384784 19.2444547, -98.2384589 19.2445287, -98.2384376 19.2447297, -98.2384312 19.2448644, -98.2384301 19.2449428, -98.2384358 19.245023, -98.2384471 19.2450684, -98.2384586 19.2451087, -98.2385083 19.2452379, -98.2385483 19.2453608, -98.2387424 19.2458586)",40
848199355,Benito Juárez,residential,False,True,105.43199999999999,"LINESTRING (-98.2384784 19.2444547, -98.2385044 19.244364, -98.2385471 19.2442464, -98.2385757 19.2441931, -98.2386112 19.244139, -98.2386568 19.2440926, -98.23906 19.2437051)",40
848197884,Privada Hidalgo,residential,False,False,113.881,"LINESTRING (-98.2386687 19.24688, -98.2387103 19.2462039, -98.2387264 19.2459582, -98.2387424 19.2458586)",
31356955,Avenida Miguel Hidalgo,secondary,False,False,40.968,"LINESTRING (-98.239089 19.2460279, -98.2387424 19.2458586)",
31356955,Avenida Miguel Hidalgo,secondary,False,True,75.707,"LINESTRING (-98.239089 19.2460279, -98.2397005 19.2463888)",
848200898,Calle 5 de Mayo,residential,False,False,46.186,"LINESTRING (-98.2372479 19.2426469, -98.2371484 19.2430515)",40
"[848199354, 848200889, 848200890]",Calle Calvario,residential,False,"[False, True]",221.781,"LINESTRING (-98.2372479 19.2426469, -98.2365432 19.2424204, -98.23651 19.2424175, -98.2364792 19.2424257, -98.236423 19.2424566, -98.2363927 19.2424833, -98.2363692 19.2425131, -98.2363236 19.2426422, -98.2363115 19.2426815, -98.2363216 19.2427239, -98.23634 19.2427646, -98.2363639 19.2427973, -98.2363958 19.2428279, -98.2364428 19.2428404, -98.2371484 19.2430515)",40
848200898,Calle 5 de Mayo,residential,False,True,98.473,"LINESTRING (-98.2372479 19.2426469, -98.2374726 19.2417871)",40
31728953,Calle 20 de Noviembre Sur,residential,False,False,73.25,"LINESTRING (-98.2347627 19.2424603, -98.2349577 19.2418278)",40
31728953,Calle 20 de Noviembre Sur,residential,False,True,35.181,"LINESTRING (-98.2347627 19.2424603, -98.2346691 19.2427641)",40
848200891,,residential,False,False,47.224999999999994,"LINESTRING (-98.2347627 19.2424603, -98.2349476 19.2425149, -98.2350033 19.2425137, -98.235134 19.2424333, -98.2351615 19.2424004)",
848200892,,residential,False,True,63.555,"LINESTRING (-98.2364979 19.2413406, -98.2367018 19.2412697, -98.2367313 19.2412557, -98.2367514 19.2412304, -98.2369137 19.2409683)",
848200893,Privada Cuarta Privada 20 de Noviembre Sur,residential,False,True,49.657,"LINESTRING (-98.2357563 19.241171, -98.2353315 19.2409746)",
848202418,Primera Privada 20 de Noviembre Sur,residential,False,True,46.47,"LINESTRING (-98.2352857 19.2428808, -98.234851 19.242802)",
848200111,Privada 5 de Mayo,residential,False,True,23.055,"LINESTRING (-98.2365945 19.2482158, -98.2368139 19.248225)",
31728965,Calle 5 de Mayo,residential,False,False,26.111,"LINESTRING (-98.2368139 19.248225, -98.2368009 19.2484595)",40
31728965,Calle 5 de Mayo,residential,False,True,84.392,"LINESTRING (-98.2368139 19.248225, -98.2368685 19.2474678)",40
848200111,Privada 5 de Mayo,residential,False,False,23.055,"LINESTRING (-98.2368139 19.248225, -98.2365945 19.2482158)",
848200112,Privada Cuauhtémoc,residential,False,False,34.453,"LINESTRING (-98.2383808 19.2476663, -98.2380761 19.2475512)",
848200113,Privada Unión,residential,False,False,42.046,"LINESTRING (-98.237375 19.2450821, -98.2373267 19.2449771, -98.2370677 19.2448785)",
848203303,Calle Tlaxcala,unclassified,False,False,95.97,"LINESTRING (-98.2312932 19.2430948, -98.231049 19.2435842, -98.230918 19.2438816)",
956479277,,residential,False,False,113.243,"LINESTRING (-98.2312932 19.2430948, -98.2313944 19.2431556, -98.2314249 19.2431626, -98.23145 19.2431509, -98.2315144 19.2430746, -98.2315385 19.2430626, -98.231568 19.2430613, -98.231966 19.2432721, -98.2319855 19.2432772, -98.2320133 19.2432724, -98.2320327 19.2432576, -98.2321105 19.243074)",
31356990,Calle Unión,residential,False,False,31.249,"LINESTRING (-98.2338975 19.2440247, -98.2341951 19.2440304)",40
31356990,Calle Unión,residential,False,True,7.381,"LINESTRING (-98.2338975 19.2440247, -98.2338339 19.244053)",40
"[848203304, 848203305]","['Camino El Ameyal', '20 de Noviembre']",residential,False,True,137.16899999999998,"LINESTRING (-98.2338975 19.2440247, -98.2337286 19.2437387, -98.2337031 19.2437007, -98.2334594 19.2433628, -98.2334402 19.2433418, -98.2334168 19.243319, -98.233398 19.2433069, -98.2333801 19.2432904, -98.2333772 19.2432652, -98.2333821 19.2432413, -98.2333993 19.2432082, -98.2334195 19.2431802, -98.2335671 19.2430006)",40
31356990,Calle Unión,residential,False,True,152.619,"LINESTRING (-98.2323712 19.2439197, -98.230918 19.2438816)",40
31357035,Calle Francisco I. Madero,residential,False,False,164.094,"LINESTRING (-98.2323712 19.2439197, -98.2322694 19.2453923)",40
848203817,Privada Francisco I. Madero,residential,False,True,35.652,"LINESTRING (-98.2323712 19.2439197, -98.232417 19.243602)",
