osmid,name,highway,oneway,reversed,length,geometry,lanes
"[312687406, 312514327]","['Callejón Mariano Abasolo', 'Calle 14ª Este']",residential,False,False,250.531,"LINESTRING (-110.2853356 30.9847086, -110.2867149 30.9849849, -110.2867682 30.9849863, -110.2868027 30.9849694, -110.2868275 30.9849355, -110.2869319 30.9845339, -110.2870733 30.9840411)",
"[778919142, 312514327]",Callejón Mariano Abasolo,residential,False,True,325.78999999999996,"LINESTRING (-110.2853356 30.9847086, -110.2846935 30.9845672, -110.2844243 30.9845181, -110.2841574 30.9845009, -110.2840135 30.9845047, -110.2839301 30.9845135, -110.2838713 30.9845432, -110.2838382 30.9845779, -110.2837537 30.9847521, -110.2837443 30.9848113, -110.2837819 30.984878, -110.2838516 30.9849148, -110.2852143 30.9852089)",
905551391,Calle 15ª Este,tertiary,False,False,56.936,"LINESTRING (-110.2853356 30.9847086, -110.2852204 30.9851242, -110.2852143 30.9852089)",
905551391,Calle 15ª Este,tertiary,False,True,113.747,"LINESTRING (-110.2853356 30.9847086, -110.2854672 30.9842237, -110.285613 30.9837137)",
"[778919142, 312514327]",Callejón Mariano Abasolo,residential,False,False,325.79,"LINESTRING (-110.2852143 30.9852089, -110.2838516 30.9849148, -110.2837819 30.984878, -110.2837443 30.9848113, -110.2837537 30.9847521, -110.2838382 30.9845779, -110.2838713 30.9845432, -110.2839301 30.9845135, -110.2840135 30.9845047, -110.2841574 30.9845009, -110.2844243 30.9845181, -110.2846935 30.9845672, -110.2853356 30.9847086)",
905551391,Calle 15ª Este,tertiary,False,True,56.936,"LINESTRING (-110.2852143 30.9852089, -110.2852204 30.9851242, -110.2853356 30.9847086)",
905551391,Calle 15ª Este,tertiary,False,False,151.249,"LINESTRING (-110.2852143 30.9852089, -110.2852704 30.9852983, -110.2853094 30.9853379, -110.2853606 30.9853687, -110.2855167 30.9854306, -110.2857021 30.9855062, -110.2858344 30.9855886, -110.2859165 30.9856652, -110.2859758 30.9857516, -110.2860214 30.9858563, -110.2860662 30.9862279)",
360559078,Avenida Sonora,residential,False,False,91.368,"LINESTRING (-110.2860662 30.9862279, -110.2863595 30.9861979, -110.2865808 30.9861634, -110.2868342 30.9861128, -110.2870116 30.9861005)",
905551391,Calle 15ª Este,tertiary,False,False,107.45100000000001,"LINESTRING (-110.2860662 30.9862279, -110.2861725 30.9867157, -110.28622 30.9869475, -110.2862602 30.9871797)",
905551391,Calle 15ª Este,tertiary,False,True,151.24900000000002,"LINESTRING (-110.2860662 30.9862279, -110.2860214 30.9858563, -110.2859758 30.9857516, -110.2859165 30.9856652, -110.2858344 30.9855886, -110.2857021 30.9855062, -110.2855167 30.9854306, -110.2853606 30.9853687, -110.2853094 30.9853379, -110.2852704 30.9852983, -110.2852143 30.9852089)",
312519918,Avenida Álvaro Obregón,residential,False,False,139.404,"LINESTRING (-110.2862602 30.9871797, -110.2848193 30.9873939)",
905551391,Calle 15ª Este,tertiary,False,False,35.777,"LINESTRING (-110.2862602 30.9871797, -110.2863025 30.9874994)",
905551391,Calle 15ª Este,tertiary,False,True,107.45100000000001,"LINESTRING (-110.2862602 30.9871797, -110.28622 30.9869475, -110.2861725 30.9867157, -110.2860662 30.9862279)",
747294325,,tertiary_link,False,True,30.194000000000003,"LINESTRING (-110.2938281 30.9874269, -110.2938409 30.9872994, -110.2938462 30.987232, -110.2938477 30.987156)",
988592763,Calle Campos,tertiary,False,True,92.916,"LINESTRING (-110.2938281 30.9874269, -110.2936732 30.9876477, -110.2935523 30.9878768, -110.2934513 30.9880466, -110.2933534 30.9881535)",
905551391,Calle 15ª Este,tertiary,False,False,10.962,"LINESTRING (-110.2863025 30.9874994, -110.2863179 30.9875971)",
905551391,Calle 15ª Este,tertiary,False,True,35.777,"LINESTRING (-110.2863025 30.9874994, -110.2862602 30.9871797)",
312640166,Calle Piñalito,secondary,True,False,233.29200000000003,"LINESTRING (-110.2863025 30.9874994, -110.2860551 30.9876189, -110.2856158 30.987846, -110.28496 30.9882231, -110.2844893 30.9885208, -110.2842714 30.9886657)",1
312859494,Privada de Anza,residential,False,False,79.485,"LINESTRING (-110.2863179 30.9875971, -110.2864286 30.9883056)",
905551391,Calle 15ª Este,tertiary,False,True,10.962,"LINESTRING (-110.2863179 30.9875971, -110.2863025 30.9874994)",
193506140,Calle Piñalito,secondary,True,False,145.974,"LINESTRING (-110.2863179 30.9875971, -110.2864869 30.98752, -110.2869241 30.9873407, -110.2872835 30.9872119, -110.2877234 30.9870809)",1
297671040,Privada Loma Linda,residential,False,False,72.27600000000001,"LINESTRING (-110.2873519 30.98775, -110.2871186 30.9877793, -110.287077 30.9877948, -110.2870636 30.9878259, -110.2870696 30.9878759, -110.2871436 30.9881952)",
312687400,,residential,False,False,125.01,"LINESTRING (-110.2933534 30.9881535, -110.2931749 30.9881212, -110.293018 30.988127, -110.2925044 30.9882099, -110.2920643 30.9882875)",
988592763,Calle Campos,tertiary,False,False,92.916,"LINESTRING (-110.2933534 30.9881535, -110.2934513 30.9880466, -110.2935523 30.9878768, -110.2936732 30.9876477, -110.2938281 30.9874269)",
988592763,Calle Campos,tertiary,False,True,93.84,"LINESTRING (-110.2933534 30.9881535, -110.2932394 30.9882248, -110.293061 30.9883248, -110.2928571 30.9884306, -110.292652 30.9885145, -110.2924984 30.9885651)",
312519923,Avenida Vista Hermosa,residential,False,True,69.254,"LINESTRING (-110.2864286 30.9883056, -110.2871436 30.9881952)",
312859494,Privada de Anza,residential,False,True,79.485,"LINESTRING (-110.2864286 30.9883056, -110.2863179 30.9875971)",
312519923,Avenida Vista Hermosa,residential,False,False,65.203,"LINESTRING (-110.2864286 30.9883056, -110.2861074 30.9883524, -110.2857535 30.9883999)",
312859494,Privada de Anza,residential,False,False,174.749,"LINESTRING (-110.2864286 30.9883056, -110.2866197 30.989125, -110.286786 30.989847)",
989384826,Calle Petróleos,residential,False,False,34.606,"LINESTRING (-110.2910621 30.9889002, -110.291157 30.9892006)",
988592763,Calle Campos,tertiary,False,False,106.56200000000001,"LINESTRING (-110.2910621 30.9889002, -110.2915871 30.9887847, -110.292145 30.9886623)",
988592763,Calle Campos,tertiary,False,True,151.689,"LINESTRING (-110.2910621 30.9889002, -110.2905854 30.9890053, -110.2899274 30.989158, -110.2895245 30.9892515)",
988592763,Calle Campos,tertiary,False,True,144.76,"LINESTRING (-110.2895245 30.9892515, -110.288052 30.9895699)",
"[989384824, 312859493, 298627990]",Calle Duodécima Este,residential,False,True,195.612,"LINESTRING (-110.2895245 30.9892515, -110.2894398 30.9889673, -110.289157 30.988019, -110.2891337 30.9879691, -110.2890894 30.9879385, -110.2890335 30.9879334, -110.2886493 30.9880015)",
988592763,Calle Campos,tertiary,False,False,151.689,"LINESTRING (-110.2895245 30.9892515, -110.2899274 30.989158, -110.2905854 30.9890053, -110.2910621 30.9889002)",
"[989384825, 989384823]",Calle Linda Vista Norte,residential,False,False,260.31800000000004,"LINESTRING (-110.2895245 30.9892515, -110.2897558 30.9900465, -110.2897599 30.9900907, -110.2897552 30.9901212, -110.2897196 30.9901436, -110.2896593 30.9901568, -110.2888566 30.9903345, -110.2881297 30.9905)",
988592763,Calle Campos,tertiary,False,False,56.99,"LINESTRING (-110.2874713 30.9896918, -110.288052 30.9895699)",
988592763,Calle Campos,tertiary,False,True,9.312,"LINESTRING (-110.2874713 30.9896918, -110.287376 30.9897102)",
989466756,Calle Loma Linda,residential,False,True,169.321,"LINESTRING (-110.2874713 30.9896918, -110.2872849 30.9888399, -110.2871436 30.9881952)",
989466757,Loma Linda,residential,False,False,87.931,"LINESTRING (-110.2874713 30.9896918, -110.2877086 30.9900516, -110.2879339 30.9903759)",
297671043,Calle Eureka,residential,False,True,136.832,"LINESTRING (-110.287376 30.9897102, -110.2867642 30.9908234)",
988592763,Calle Campos,tertiary,False,False,9.312,"LINESTRING (-110.287376 30.9897102, -110.2874713 30.9896918)",
988592763,Calle Campos,tertiary,False,True,58.261,"LINESTRING (-110.287376 30.9897102, -110.286786 30.989847)",
988592763,Calle Campos,tertiary,False,False,58.261,"LINESTRING (-110.286786 30.989847, -110.287376 30.9897102)",
988592763,Calle Campos,tertiary,False,True,47.798,"LINESTRING (-110.286786 30.989847, -110.2863032 30.9899631)",
312859494,Privada de Anza,residential,False,True,174.749,"LINESTRING (-110.286786 30.989847, -110.2866197 30.989125, -110.2864286 30.9883056)",
297671036,Calle Campos,tertiary,False,True,20.165,"LINESTRING (-110.2863032 30.9899631, -110.2860993 30.9900114)",
297671056,Avenida La Campaña,residential,False,False,68.557,"LINESTRING (-110.2863032 30.9899631, -110.2859936 30.9905196)",
988592763,Calle Campos,tertiary,False,False,47.798,"LINESTRING (-110.2863032 30.9899631, -110.286786 30.989847)",
297671036,Calle Campos,tertiary,False,False,80.578,"LINESTRING (-110.2852786 30.990185, -110.2860993 30.9900114)",
297671036,Calle Campos,tertiary,False,True,36.406,"LINESTRING (-110.2852786 30.990185, -110.2849084 30.9902655)",
989466757,Loma Linda,residential,False,False,23.271,"LINESTRING (-110.2879339 30.9903759, -110.2880225 30.9904414, -110.2881297 30.9905)",
989466757,Loma Linda,residential,False,True,87.931,"LINESTRING (-110.2879339 30.9903759, -110.2877086 30.9900516, -110.2874713 30.9896918)",
297671036,Calle Campos,tertiary,False,False,72.368,"LINESTRING (-110.2841721 30.9904241, -110.2849084 30.9902655)",
"[989384825, 989384823]",Calle Linda Vista Norte,residential,False,True,260.318,"LINESTRING (-110.2881297 30.9905, -110.2888566 30.9903345, -110.2896593 30.9901568, -110.2897196 30.9901436, -110.2897552 30.9901212, -110.2897599 30.9900907, -110.2897558 30.9900465, -110.2895245 30.9892515)",
989466757,Loma Linda,residential,False,True,23.271,"LINESTRING (-110.2881297 30.9905, -110.2880225 30.9904414, -110.2879339 30.9903759)",
297671038,Calle Parque Azul,residential,False,True,80.851,"LINESTRING (-110.2859936 30.9905196, -110.2867642 30.9908234)",
297671056,Avenida La Campaña,residential,False,True,68.557,"LINESTRING (-110.2859936 30.9905196, -110.2863032 30.9899631)",
297671038,Calle Parque Azul,residential,False,False,80.851,"LINESTRING (-110.2867642 30.9908234, -110.2859936 30.9905196)",
297671043,Calle Eureka,residential,False,False,136.832,"LINESTRING (-110.2867642 30.9908234, -110.287376 30.9897102)",
297671187,Calle Décima Este,residential,False,False,117.40100000000001,"LINESTRING (-110.2932964 30.9852195, -110.2931944 30.984675, -110.2931631 30.9845228, -110.2931017 30.984177)",
297671187,Calle Décima Este,residential,False,True,104.054,"LINESTRING (-110.2932964 30.9852195, -110.2933677 30.9856592, -110.2934003 30.9859196, -110.2934378 30.9861473)",
988107271,Avenida Sonora,residential,False,False,143.293,"LINESTRING (-110.2932964 30.9852195, -110.2924642 30.9853425, -110.2918213 30.9854654)",
297671187,Calle Décima Este,residential,False,True,10.87,"LINESTRING (-110.2934378 30.9861473, -110.2934553 30.9862439)",
297671187,Calle Décima Este,residential,False,False,104.054,"LINESTRING (-110.2934378 30.9861473, -110.2934003 30.9859196, -110.2933677 30.9856592, -110.2932964 30.9852195)",
1263623556,Avenida Álvaro Obregón,secondary,True,False,141.51600000000002,"LINESTRING (-110.2934378 30.9861473, -110.2926667 30.9862646, -110.291976 30.9863692)",1
297671187,Calle Décima Este,residential,False,False,10.87,"LINESTRING (-110.2934553 30.9862439, -110.2934378 30.9861473)",
297671180,Calle 11ª Este,residential,False,True,10.325,"LINESTRING (-110.2917802 30.986491, -110.291754 30.9864009)",
988734498,Avenida Álvaro Obregón,secondary,True,False,21.165,"LINESTRING (-110.2917802 30.986491, -110.2919988 30.9864577)",1
297671180,Calle 11ª Este,residential,False,False,100.837,"LINESTRING (-110.2917802 30.986491, -110.2918527 30.9869452, -110.2919226 30.9873896)",
297671180,Calle 11ª Este,residential,False,False,41.4,"LINESTRING (-110.2919226 30.9873896, -110.291972 30.9877595)",
988592764,Sinaloa,residential,False,True,45.336,"LINESTRING (-110.2919226 30.9873896, -110.2914545 30.9874617)",
297671180,Calle 11ª Este,residential,False,True,100.837,"LINESTRING (-110.2919226 30.9873896, -110.2918527 30.9869452, -110.2917802 30.986491)",
297671181,Avenida Sinaloa,residential,False,False,185.34199999999998,"LINESTRING (-110.2919226 30.9873896, -110.2924857 30.9873246, -110.2930821 30.9872519, -110.2938477 30.987156)",
988592764,Sinaloa,residential,False,False,45.336,"LINESTRING (-110.2914545 30.9874617, -110.2919226 30.9873896)",
297671180,Calle 11ª Este,residential,False,True,42.38,"LINESTRING (-110.292145 30.9886623, -110.2920643 30.9882875)",
988592763,Calle Campos,tertiary,False,False,35.379999999999995,"LINESTRING (-110.292145 30.9886623, -110.2923448 30.9886088, -110.2924984 30.9885651)",
988592763,Calle Campos,tertiary,False,True,106.56200000000001,"LINESTRING (-110.292145 30.9886623, -110.2915871 30.9887847, -110.2910621 30.9889002)",
298627985,Calle Camino Real,residential,False,False,171.35799999999998,"LINESTRING (-110.2924984 30.9885651, -110.2924477 30.9886809, -110.2923527 30.9887748, -110.2921245 30.9889358, -110.2915517 30.9892858, -110.2915093 30.9893105, -110.291475 30.9893092, -110.2914518 30.9892802, -110.2914078 30.9891803, -110.291368 30.9891707, -110.291321 30.9891651, -110.2912574 30.9891746, -110.291157 30.9892006)",
988592763,Calle Campos,tertiary,False,False,93.84,"LINESTRING (-110.2924984 30.9885651, -110.292652 30.9885145, -110.2928571 30.9884306, -110.293061 30.9883248, -110.2932394 30.9882248, -110.2933534 30.9881535)",
988592763,Calle Campos,tertiary,False,True,35.379999999999995,"LINESTRING (-110.2924984 30.9885651, -110.2923448 30.9886088, -110.292145 30.9886623)",
989384826,Calle Petróleos,residential,False,True,34.606,"LINESTRING (-110.291157 30.9892006, -110.2910621 30.9889002)",
298627985,Calle Camino Real,residential,False,True,171.358,"LINESTRING (-110.291157 30.9892006, -110.2912574 30.9891746, -110.291321 30.9891651, -110.291368 30.9891707, -110.2914078 30.9891803, -110.2914518 30.9892802, -110.291475 30.9893092, -110.2915093 30.9893105, -110.2915517 30.9892858, -110.2921245 30.9889358, -110.2923527 30.9887748, -110.2924477 30.9886809, -110.2924984 30.9885651)",
747347121,Avenida Benito Juárez García,tertiary,False,False,145.36,"LINESTRING (-110.2915968 30.9843877, -110.2931017 30.984177)",
312687410,Calle 11ª Este,residential,False,False,121.732,"LINESTRING (-110.2915968 30.9843877, -110.2917028 30.9849057, -110.2918213 30.9854654)",
"[312687410, 312687405]","['Calle 11ª Este', 'Avenida Durango']",residential,False,True,240.08300000000003,"LINESTRING (-110.2915968 30.9843877, -110.2914148 30.9835834, -110.2913913 30.983519, -110.2913404 30.9834902, -110.2912438 30.9834833, -110.2900328 30.9836236, -110.2899295 30.9836351)",
747347121,Avenida Benito Juárez García,tertiary,False,True,156.5,"LINESTRING (-110.2915968 30.9843877, -110.2900745 30.984615, -110.2899791 30.9846273)",
1263623556,Avenida Álvaro Obregón,secondary,True,False,7.2,"LINESTRING (-110.2891805 30.9867486, -110.2891067 30.9867624)",1
312519908,Calle Décima Tercera Este,residential,True,False,102.205,"LINESTRING (-110.2891805 30.9867486, -110.289143 30.9865399, -110.2890906 30.9862939, -110.2890538 30.9860708, -110.2890082 30.9858415)",
312519915,Privada Venus,residential,False,True,56.760999999999996,"LINESTRING (-110.2841965 30.9896393, -110.2843411 30.9895687, -110.2844849 30.989545, -110.2847675 30.9895434)",
312687410,Calle 11ª Este,residential,False,False,10.078,"LINESTRING (-110.291976 30.9863692, -110.2919988 30.9864577)",
1263623556,Avenida Álvaro Obregón,secondary,True,False,21.454,"LINESTRING (-110.291976 30.9863692, -110.291754 30.9864009)",1
312687410,Calle 11ª Este,residential,False,True,101.59299999999999,"LINESTRING (-110.291976 30.9863692, -110.2919036 30.9858863, -110.2918213 30.9854654)",
312519923,Avenida Vista Hermosa,residential,False,False,69.254,"LINESTRING (-110.2871436 30.9881952, -110.2864286 30.9883056)",
989466755,Privada Vista Hermosa,residential,False,True,55.075,"LINESTRING (-110.2871436 30.9881952, -110.2877092 30.9880941)",
297671040,Privada Loma Linda,residential,False,True,72.276,"LINESTRING (-110.2871436 30.9881952, -110.2870696 30.9878759, -110.2870636 30.9878259, -110.287077 30.9877948, -110.2871186 30.9877793, -110.2873519 30.98775)",
989466756,Calle Loma Linda,residential,False,False,169.321,"LINESTRING (-110.2871436 30.9881952, -110.2872849 30.9888399, -110.2874713 30.9896918)",
312519927,Calle 13ª Este,residential,False,False,107.043,"LINESTRING (-110.2888048 30.9834012, -110.2886602 30.9838669, -110.2885355 30.9843356)",
312687405,Avenida Durango,residential,False,False,110.39099999999999,"LINESTRING (-110.2888048 30.9834012, -110.2897927 30.9836179, -110.2899295 30.9836351)",
"[312687405, 312687406]","['Avenida Durango', 'Calle 14ª Este']",residential,False,True,245.354,"LINESTRING (-110.2888048 30.9834012, -110.2880627 30.9832316, -110.2874659 30.9831315, -110.2873714 30.9831401, -110.2873304 30.9831683, -110.2873103 30.9832385, -110.2872178 30.9835466, -110.2870733 30.9840411)",
312519919,Calle Primavera,residential,False,False,40.702,"LINESTRING (-110.2857535 30.9883999, -110.2858198 30.9887615)",
312519919,Calle Primavera,residential,False,True,52.437,"LINESTRING (-110.2857535 30.9883999, -110.2856684 30.987934)",
312519923,Avenida Vista Hermosa,residential,False,True,65.203,"LINESTRING (-110.2857535 30.9883999, -110.2861074 30.9883524, -110.2864286 30.9883056)",
988734498,Avenida Álvaro Obregón,secondary,True,False,6.722,"LINESTRING (-110.2891248 30.986844, -110.2891946 30.9868354)",1
312519913,Calle Júpiter,residential,False,False,12.968,"LINESTRING (-110.2847504 30.9894277, -110.2847675 30.9895434)",
312519910,Calle Venus,residential,False,True,126.013,"LINESTRING (-110.2847504 30.9894277, -110.2852658 30.9891066, -110.2858198 30.9887615)",
312519913,Calle Júpiter,residential,False,True,76.732,"LINESTRING (-110.2847504 30.9894277, -110.2845081 30.9889841, -110.2843881 30.9888123)",
312519913,Calle Júpiter,residential,False,False,10.315,"LINESTRING (-110.2843297 30.9887342, -110.2843881 30.9888123)",
312519913,Calle Júpiter,residential,False,True,9.429,"LINESTRING (-110.2843297 30.9887342, -110.2842714 30.9886657)",
193506140,Calle Piñalito,secondary,True,False,155.61599999999999,"LINESTRING (-110.2843297 30.9887342, -110.2845423 30.9885984, -110.2850184 30.9883018, -110.2856684 30.987934)",1
312519918,Avenida Álvaro Obregón,residential,False,True,139.404,"LINESTRING (-110.2848193 30.9873939, -110.2862602 30.9871797)",
747320229,Calle 16 Este,residential,False,True,50.929,"LINESTRING (-110.2848193 30.9873939, -110.2847612 30.9869386)",
312519909,Calle Duodécima Este,residential,False,False,9.619,"LINESTRING (-110.290651 30.986644, -110.2906269 30.98656)",
988734498,Avenida Álvaro Obregón,secondary,True,False,108.979,"LINESTRING (-110.290651 30.986644, -110.2917802 30.986491)",1
312519909,Calle Duodécima Este,residential,False,True,52.478,"LINESTRING (-110.290651 30.986644, -110.2907529 30.9870797, -110.2907657 30.987105)",
312519909,Calle Duodécima Este,residential,False,True,20.252,"LINESTRING (-110.2903318 30.9853816, -110.2903869 30.9855575)",
312519919,Calle Primavera,residential,False,False,42.334,"LINESTRING (-110.2859981 30.9896407, -110.2860993 30.9900114)",
312519919,Calle Primavera,residential,False,True,99.23500000000001,"LINESTRING (-110.2859981 30.9896407, -110.2859129 30.9891928, -110.2858198 30.9887615)",
989688257,Calle Venus,residential,False,False,117.803,"LINESTRING (-110.2859981 30.9896407, -110.2853617 30.9895918, -110.2847675 30.9895434)",
312519907,Calle Décima Tercera Este,residential,True,False,9.236,"LINESTRING (-110.2891067 30.9867624, -110.2891248 30.986844)",
1263623556,Avenida Álvaro Obregón,secondary,True,False,136.173,"LINESTRING (-110.2891067 30.9867624, -110.2884563 30.9868532, -110.2880312 30.9869153, -110.2878233 30.9869567, -110.2877053 30.9869917)",1
312519919,Calle Primavera,residential,False,False,52.437,"LINESTRING (-110.2856684 30.987934, -110.2857535 30.9883999)",
193506140,Calle Piñalito,secondary,True,False,72.375,"LINESTRING (-110.2856684 30.987934, -110.2860584 30.9877253, -110.2863179 30.9875971)",1
297671036,Calle Campos,tertiary,False,False,36.406,"LINESTRING (-110.2849084 30.9902655, -110.2852786 30.990185)",
297671036,Calle Campos,tertiary,False,True,72.368,"LINESTRING (-110.2849084 30.9902655, -110.2841721 30.9904241)",
312519913,Calle Júpiter,residential,False,True,81.411,"LINESTRING (-110.2849084 30.9902655, -110.284836 30.9899114, -110.2847675 30.9895434)",
312519908,Calle Décima Tercera Este,residential,True,False,9.745,"LINESTRING (-110.2891946 30.9868354, -110.2891805 30.9867486)",
988734498,Avenida Álvaro Obregón,secondary,True,False,140.455,"LINESTRING (-110.2891946 30.9868354, -110.290651 30.986644)",1
312519919,Calle Primavera,residential,False,True,40.702,"LINESTRING (-110.2858198 30.9887615, -110.2857535 30.9883999)",
312519910,Calle Venus,residential,False,False,126.013,"LINESTRING (-110.2858198 30.9887615, -110.2852658 30.9891066, -110.2847504 30.9894277)",
312519919,Calle Primavera,residential,False,False,99.23500000000001,"LINESTRING (-110.2858198 30.9887615, -110.2859129 30.9891928, -110.2859981 30.9896407)",
297671036,Calle Campos,tertiary,False,False,20.165,"LINESTRING (-110.2860993 30.9900114, -110.2863032 30.9899631)",
297671036,Calle Campos,tertiary,False,True,80.578,"LINESTRING (-110.2860993 30.9900114, -110.2852786 30.990185)",
312519919,Calle Primavera,residential,False,True,42.334,"LINESTRING (-110.2860993 30.9900114, -110.2859981 30.9896407)",
989466755,Privada Vista Hermosa,residential,False,False,55.075,"LINESTRING (-110.2877092 30.9880941, -110.2871436 30.9881952)",
312519913,Calle Júpiter,residential,False,True,12.968,"LINESTRING (-110.2847675 30.9895434, -110.2847504 30.9894277)",
312519913,Calle Júpiter,residential,False,False,81.411,"LINESTRING (-110.2847675 30.9895434, -110.284836 30.9899114, -110.2849084 30.9902655)",
312519915,Privada Venus,residential,False,False,56.760999999999996,"LINESTRING (-110.2847675 30.9895434, -110.2844849 30.989545, -110.2843411 30.9895687, -110.2841965 30.9896393)",
989688257,Calle Venus,residential,False,True,117.803,"LINESTRING (-110.2847675 30.9895434, -110.2853617 30.9895918, -110.2859981 30.9896407)",
747320229,Calle 16 Este,residential,False,False,50.929,"LINESTRING (-110.2847612 30.9869386, -110.2848193 30.9873939)",
312519909,Calle Duodécima Este,residential,False,False,52.478,"LINESTRING (-110.2907657 30.987105, -110.2907529 30.9870797, -110.290651 30.986644)",
297671180,Calle 11ª Este,residential,False,False,42.38,"LINESTRING (-110.2920643 30.9882875, -110.292145 30.9886623)",
312687400,,residential,False,False,54.952,"LINESTRING (-110.2920643 30.9882875, -110.2915025 30.9883983)",
297671180,Calle 11ª Este,residential,False,True,59.372,"LINESTRING (-110.2920643 30.9882875, -110.2920136 30.9880213, -110.291972 30.9877595)",
312687400,,residential,False,True,125.01,"LINESTRING (-110.2920643 30.9882875, -110.2925044 30.9882099, -110.293018 30.988127, -110.2931749 30.9881212, -110.2933534 30.9881535)",
312687396,Calle Duodécima Este,residential,False,True,110.52600000000001,"LINESTRING (-110.2899295 30.9836351, -110.2899294 30.9841179, -110.2899791 30.9846273)",
"[312687410, 312687405]","['Calle 11ª Este', 'Avenida Durango']",residential,False,False,240.083,"LINESTRING (-110.2899295 30.9836351, -110.2900328 30.9836236, -110.2912438 30.9834833, -110.2913404 30.9834902, -110.2913913 30.983519, -110.2914148 30.9835834, -110.2915968 30.9843877)",
312687405,Avenida Durango,residential,False,True,110.39099999999999,"LINESTRING (-110.2899295 30.9836351, -110.2897927 30.9836179, -110.2888048 30.9834012)",
312687409,Calle Décima Cuarta Este,residential,False,False,98.24199999999999,"LINESTRING (-110.2875504 30.9860576, -110.287589 30.9863051, -110.2876249 30.9865073, -110.2876954 30.9869323)",
360559078,Avenida Sonora,residential,False,True,51.586,"LINESTRING (-110.2875504 30.9860576, -110.2872178 30.9860863, -110.2870116 30.9861005)",
990064140,,residential,False,False,132.299,"LINESTRING (-110.2875504 30.9860576, -110.2877717 30.9860254, -110.2880855 30.9859771, -110.2886032 30.9858955, -110.2889183 30.9858576)",
312519927,Calle 13ª Este,residential,False,True,58.900999999999996,"LINESTRING (-110.2883838 30.9848491, -110.2884543 30.9846124, -110.2885355 30.9843356)",
312687400,,residential,False,True,54.952,"LINESTRING (-110.2915025 30.9883983, -110.2920643 30.9882875)",
"[312859491, 312859499]","['Río Asunción', 'Calle Río Yaqui']",residential,False,True,137.551,"LINESTRING (-110.2879326 30.9890618, -110.288854 30.988887, -110.2888871 30.9888675, -110.2888973 30.9888444, -110.2888894 30.9888091, -110.2888786 30.9887771, -110.2887833 30.9884888)",
