osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
622492354,,,Calle Hidalgo,secondary,True,False,160.525,"LINESTRING (-97.7768558 17.8055877, -97.7768075 17.8070306)"
191507059,,,Calle Micaela Galindo,residential,True,False,84.347,"LINESTRING (-97.7760592 17.8055749, -97.7768558 17.8055877)"
622494213,,,Calle Antonio de León,secondary,True,False,115.57,"LINESTRING (-97.7760592 17.8055749, -97.7760642 17.8049579, -97.7760592 17.8045356)"
191507160,,,Calle Aquiles Serdán,residential,True,False,97.586,"LINESTRING (-97.7734709 17.8059938, -97.7743895 17.8060665)"
191507195,,,Calle Gante,residential,False,False,41.454,"LINESTRING (-97.7734709 17.8059938, -97.7734709 17.8063666)"
191507195,,,Calle Gante,residential,False,True,42.325,"LINESTRING (-97.7734709 17.8059938, -97.7734602 17.8056133)"
191507078,,,Calle Reforma,residential,True,False,56.379,"LINESTRING (-97.7743895 17.8060665, -97.7744016 17.8055596)"
191507160,,,Calle Aquiles Serdán,residential,True,False,84.643,"LINESTRING (-97.7743895 17.8060665, -97.7751178 17.8061048, -97.7751727 17.8061463)"
191507100,,,Calle Heróico Colegio Militar,residential,True,False,93.09299999999999,"LINESTRING (-97.7751727 17.8061463, -97.7753994 17.8061725, -97.7760492 17.8062095)"
622484004,,,Calle Porfirio Díaz,residential,True,False,88.006,"LINESTRING (-97.7751727 17.8061463, -97.7751962 17.80623, -97.7751915 17.8069348)"
191507113,,,Calle Mina,residential,True,False,71.861,"LINESTRING (-97.7811809 17.8061955, -97.7812774 17.8055558)"
191507199,,,Calle Allende,residential,True,False,156.681,"LINESTRING (-97.7811809 17.8061955, -97.7797312 17.806479)"
622494213,,,Calle Antonio de León,secondary,True,False,70.572,"LINESTRING (-97.7760492 17.8062095, -97.7760592 17.8055749)"
191507195,,,Calle Gante,residential,False,False,82.251,"LINESTRING (-97.7734709 17.8063666, -97.7734964 17.8071059)"
191507195,,,Calle Gante,residential,False,True,41.454,"LINESTRING (-97.7734709 17.8063666, -97.7734709 17.8059938)"
191507199,,,Calle Allende,residential,True,False,127.484,"LINESTRING (-97.7797312 17.806479, -97.7785537 17.806719)"
622497467,,,Calle Galeana,residential,True,False,148.529,"LINESTRING (-97.7797312 17.806479, -97.7794442 17.8077865)"
622492361,,,Calle Matamoros,residential,True,False,128.364,"LINESTRING (-97.7785537 17.806719, -97.7785698 17.8055647)"
191507199,,,Calle Allende,residential,True,False,188.229,"LINESTRING (-97.7785537 17.806719, -97.7776433 17.8069, -97.7771193 17.8070005, -97.7768075 17.8070306)"
191507113,,,Calle Mina,residential,True,False,84.842,"LINESTRING (-97.7810535 17.8069488, -97.7811809 17.8061955)"
191507063,,,Calle Madero,tertiary,True,False,60.178,"LINESTRING (-97.7749152 17.8069808, -97.7743493 17.8070318)"
191507092,,,Calle José López Alavez,residential,True,False,97.437,"LINESTRING (-97.7749152 17.8069808, -97.7748884 17.8078567)"
622492354,,,Calle Hidalgo,secondary,True,False,31.658,"LINESTRING (-97.7768075 17.8070306, -97.7768089 17.8073153)"
191507063,,,Calle Madero,tertiary,True,False,90.67,"LINESTRING (-97.7743493 17.8070318, -97.7734964 17.8071059)"
191507078,,,Calle Reforma,residential,True,False,107.43700000000001,"LINESTRING (-97.7743493 17.8070318, -97.7743641 17.8064662, -97.7743895 17.8060665)"
191507195,,,Calle Gante,residential,False,True,82.251,"LINESTRING (-97.7734964 17.8071059, -97.7734709 17.8063666)"
676618781,,,Calle Gante,residential,True,False,82.221,"LINESTRING (-97.7734964 17.8071059, -97.7735111 17.8078452)"
622492361,,,Calle Matamoros,residential,True,False,102.678,"LINESTRING (-97.7785335 17.8076422, -97.7785537 17.806719)"
622497466,,,Calle de Morelos,residential,True,False,97.74,"LINESTRING (-97.7785335 17.8076422, -97.7794442 17.8077865)"
622497465,,,Calle Victoria,residential,True,False,42.547,"LINESTRING (-97.7794442 17.8077865, -97.7793664 17.8081619)"
622497466,,,Calle de Morelos,residential,True,False,155.935,"LINESTRING (-97.7794442 17.8077865, -97.7801254 17.8079193, -97.7808899 17.8080546)"
622497481,,,Calle Colón,residential,True,False,7.813,"LINESTRING (-97.7748884 17.8078567, -97.7749622 17.8078567)"
191507072,,,Calle Colón,residential,False,True,57.635,"LINESTRING (-97.7755322 17.8078644, -97.7756341 17.8078631, -97.7760766 17.8078631)"
191507196,,,Calle Indio de Nuyoo,residential,True,False,130.401,"LINESTRING (-97.7755322 17.8078644, -97.7754384 17.8085969, -97.7754146 17.8090311)"
191507072,,,Calle Colón,residential,False,False,57.635,"LINESTRING (-97.7760766 17.8078631, -97.7756341 17.8078631, -97.7755322 17.8078644)"
622483995,1,,Calle Valerio Trujano,secondary,True,False,69.24799999999999,"LINESTRING (-97.7760766 17.8078631, -97.7760916 17.8076762, -97.7760948 17.8075823, -97.7761088 17.8072412)"
191507078,,,Calle Reforma,residential,True,False,93.282,"LINESTRING (-97.774348 17.8078707, -97.7743493 17.8070318)"
622497481,,,Calle Colón,residential,True,False,57.232,"LINESTRING (-97.774348 17.8078707, -97.7748884 17.8078567)"
622497482,,,Calle Colón,residential,False,True,34.955,"LINESTRING (-97.774348 17.8078707, -97.7740181 17.8078835)"
191507113,,,Calle Mina,residential,True,False,124.173,"LINESTRING (-97.7808899 17.8080546, -97.7810535 17.8069488)"
622497466,,,Calle de Morelos,residential,True,False,192.319,"LINESTRING (-97.7808899 17.8080546, -97.7826735 17.8083828)"
191507190,,,Calle Cuautémoc,secondary,True,False,89.495,"LINESTRING (-97.7767767 17.8080686, -97.7767043 17.8084262, -97.7766104 17.8088577)"
191507079,,,Calle Guerrero,residential,True,False,52.678,"LINESTRING (-97.7785268 17.8081159, -97.7785335 17.8076422)"
191507131,,,Calle 5 de Mayo,residential,True,False,185.353,"LINESTRING (-97.7785268 17.8081159, -97.7767767 17.8080686)"
191507131,,,Calle 5 de Mayo,residential,True,False,89.033,"LINESTRING (-97.7793664 17.8081619, -97.7785268 17.8081159)"
622497465,,,Calle Victoria,residential,True,False,125.635,"LINESTRING (-97.7793664 17.8081619, -97.7791223 17.8092676)"
622492349,,,Calle Constitución,residential,True,False,214.51,"LINESTRING (-97.7735272 17.8082666, -97.7735446 17.8091757, -97.7735916 17.8101946)"
622492358,,,Calle Pedro Moreno,residential,False,True,135.993,"LINESTRING (-97.7826735 17.8083828, -97.7824992 17.8095945)"
622483995,1,,Calle Valerio Trujano,secondary,True,False,53.272,"LINESTRING (-97.7760337 17.8087722, -97.7760512 17.8082934)"
191507184,,,Calle 16 de Septiembre,residential,True,False,61.789,"LINESTRING (-97.7766104 17.8088577, -97.7760337 17.8087722)"
191507190,,,Calle Cuautémoc,secondary,True,False,256.772,"LINESTRING (-97.7766104 17.8088577, -97.7765326 17.8093736, -97.7765983 17.8097643, -97.7767351 17.8102916, -97.7769417 17.8111177)"
191507196,,,Calle Indio de Nuyoo,residential,True,False,72.287,"LINESTRING (-97.7754146 17.8090311, -97.7753809 17.8096804)"
191507079,,,Calle Guerrero,residential,True,False,116.221,"LINESTRING (-97.7784839 17.8091603, -97.7785268 17.8081159)"
191507184,,,Calle 16 de Septiembre,residential,True,False,201.188,"LINESTRING (-97.7784839 17.8091603, -97.77769 17.809025, -97.7770758 17.8089356, -97.7766104 17.8088577)"
191507184,,,Calle 16 de Septiembre,residential,True,False,68.63,"LINESTRING (-97.7791223 17.8092676, -97.7784839 17.8091603)"
622497465,,,Calle Victoria,residential,True,False,195.244,"LINESTRING (-97.7791223 17.8092676, -97.7787709 17.8109913)"
191507085,,,Calle Balderas,residential,True,False,71.098,"LINESTRING (-97.7759948 17.8093531, -97.7754146 17.8090311)"
622483995,1,,Calle Valerio Trujano,secondary,True,False,64.725,"LINESTRING (-97.7759948 17.8093531, -97.7760136 17.8090416, -97.7760337 17.8087722)"
676054045,,,Calle Fray Bartolomé de las Casas,residential,True,False,159.727,"LINESTRING (-97.7806699 17.8094757, -97.7808899 17.8080546)"
191507184,,,Calle 16 de Septiembre,residential,True,False,165.467,"LINESTRING (-97.7806699 17.8094757, -97.7800173 17.8093857, -97.7795387 17.8093246, -97.7791223 17.8092676)"
622492358,,,Calle Pedro Moreno,residential,False,False,135.993,"LINESTRING (-97.7824992 17.8095945, -97.7826735 17.8083828)"
191507184,,,Calle 16 de Septiembre,residential,True,False,26.486999999999995,"LINESTRING (-97.7824992 17.8095945, -97.7824174 17.8096379, -97.782349 17.8096736, -97.7822752 17.8096992)"
191507075,,,Calle Pedro Moreno,residential,False,True,65.947,"LINESTRING (-97.7822752 17.8096992, -97.7821988 17.8102878)"
191507184,,,Calle 16 de Septiembre,residential,True,False,120.981,"LINESTRING (-97.7822752 17.8096992, -97.781142 17.8095587)"
622483995,1,,Calle Valerio Trujano,secondary,True,False,74.871,"LINESTRING (-97.7759694 17.810026, -97.7759948 17.8093531)"
191507189,,,Calle Bravo,residential,True,False,66.709,"LINESTRING (-97.7753404 17.8100618, -97.7759694 17.810026)"
191507196,,,Calle Indio de Nuyoo,residential,True,False,128.134,"LINESTRING (-97.7753404 17.8100618, -97.7753001 17.8112135)"
191507189,,,Calle Bravo,residential,True,False,106.755,"LINESTRING (-97.7743346 17.8101307, -97.7753404 17.8100618)"
622497472,,,Calle Benito Juárez,residential,True,False,251.305,"LINESTRING (-97.7743346 17.8101307, -97.774348 17.8078707)"
191507189,,,Calle Bravo,residential,True,False,78.979,"LINESTRING (-97.7735916 17.8101946, -97.7743346 17.8101307)"
622492349,,,Calle Constitución,residential,True,False,125.834,"LINESTRING (-97.7735916 17.8101946, -97.7736211 17.8113259)"
191507075,,,Calle Pedro Moreno,residential,False,False,65.947,"LINESTRING (-97.7821988 17.8102878, -97.7822752 17.8096992)"
191507119,,,Calle Luis Echeverría,residential,False,True,17.825,"LINESTRING (-97.7821988 17.8102878, -97.7823664 17.8103031)"
191507075,,,Calle Pedro Moreno,residential,False,True,43.899,"LINESTRING (-97.7821988 17.8102878, -97.782176 17.8104512, -97.7821425 17.8105981, -97.7820875 17.8106581)"
191507079,,,Calle Guerrero,residential,True,False,104.357,"LINESTRING (-97.778433 17.8110118, -97.778437 17.8100733)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,78.44,"LINESTRING (-97.778433 17.8110118, -97.777694 17.8110628)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,35.845,"LINESTRING (-97.778433 17.8110118, -97.7787709 17.8109913)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,108.634,"LINESTRING (-97.7769417 17.8111177, -97.7759171 17.8111714)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,79.876,"LINESTRING (-97.7769417 17.8111177, -97.777694 17.8110628)"
622499155,,,José Barragán,residential,True,False,57.779,"LINESTRING (-97.7769417 17.8111177, -97.7770489 17.8116272)"
622483995,1,,Calle Valerio Trujano,secondary,True,False,127.483,"LINESTRING (-97.7759171 17.8111714, -97.7759694 17.810026)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,65.487,"LINESTRING (-97.7759171 17.8111714, -97.7753001 17.8112135)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,108.634,"LINESTRING (-97.7759171 17.8111714, -97.7769417 17.8111177)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,103.969,"LINESTRING (-97.7753001 17.8112135, -97.7743211 17.8112876)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,65.487,"LINESTRING (-97.7753001 17.8112135, -97.7759171 17.8111714)"
676928592,,,Calle Indio de Nuyoo,residential,True,False,151.564,"LINESTRING (-97.7753001 17.8112135, -97.7752559 17.8125759)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,74.228,"LINESTRING (-97.7743211 17.8112876, -97.7736211 17.8113259)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,103.969,"LINESTRING (-97.7743211 17.8112876, -97.7753001 17.8112135)"
622497472,,,Calle Benito Juárez,residential,True,False,128.65,"LINESTRING (-97.7743211 17.8112876, -97.7743346 17.8101307)"
191507062,,,Calle Lerdo de Tejada,residential,False,False,138.237,"LINESTRING (-97.7736211 17.8113259, -97.7736707 17.8125682)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,74.228,"LINESTRING (-97.7736211 17.8113259, -97.7743211 17.8112876)"
191507211,,,Puente de Calderón,residential,True,False,175.199,"LINESTRING (-97.7785939 17.811714, -97.780171 17.8121915)"
622499158,,,Calle Victoria,residential,False,False,82.516,"LINESTRING (-97.7785939 17.811714, -97.7787709 17.8109913)"
622499158,,,Calle Victoria,residential,False,True,130.66899999999998,"LINESTRING (-97.7785939 17.811714, -97.7784947 17.8122911, -97.7783847 17.8128721)"
191507115,,,Pedro Moreno,residential,True,False,97.591,"LINESTRING (-97.7815494 17.8117134, -97.7812761 17.8125516)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,137.596,"LINESTRING (-97.7815494 17.8117134, -97.7803387 17.8112633)"
676663322,4,MEX 190,Carretera Internacional 2 de Abril,primary,True,False,16.418,"LINESTRING (-97.7815494 17.8117134, -97.7816744 17.8118008)"
676663323,4,MEX 190,Carretera Internacional 2 de Abril,primary,True,False,16.254,"LINESTRING (-97.7817026 17.8117038, -97.7815494 17.8117134)"
909546455,,,,residential,False,True,11.191,"LINESTRING (-97.7817026 17.8117038, -97.7816744 17.8118008)"
191507075,,,Calle Pedro Moreno,residential,False,False,128.31799999999998,"LINESTRING (-97.7817026 17.8117038, -97.7818809 17.811022, -97.7819815 17.81069, -97.7820875 17.8106581)"
183477870,,,Calle Fray Bartolomé de las Casas,residential,False,True,86.115,"LINESTRING (-97.780171 17.8121915, -97.7800275 17.8129538)"
191507211,,,Puente de Calderón,residential,True,False,123.654,"LINESTRING (-97.780171 17.8121915, -97.7812761 17.8125516)"
183477870,,,Calle Fray Bartolomé de las Casas,residential,False,False,104.754,"LINESTRING (-97.780171 17.8121915, -97.7802086 17.811926, -97.7803387 17.8112633)"
"[895018936, 1265134858]",,,Puente de Calderón,"['unclassified', 'residential']",False,False,156.581,"LINESTRING (-97.7812761 17.8125516, -97.7824332 17.8129093, -97.7824295 17.8131592)"
191507062,,,Calle Lerdo de Tejada,residential,False,True,138.237,"LINESTRING (-97.7736707 17.8125682, -97.7736211 17.8113259)"
622795511,,,Calle Campillo,residential,False,True,69.289,"LINESTRING (-97.7736707 17.8125682, -97.7743252 17.8125708)"
622497474,,,Calle Benito Juárez,residential,True,False,142.686,"LINESTRING (-97.7743252 17.8125708, -97.7743211 17.8112876)"
622795511,,,Calle Campillo,residential,False,False,69.289,"LINESTRING (-97.7743252 17.8125708, -97.7736707 17.8125682)"
622795511,,,Calle Campillo,residential,False,True,98.53,"LINESTRING (-97.7743252 17.8125708, -97.7752559 17.8125759)"
622795511,,,Calle Campillo,residential,False,False,98.53,"LINESTRING (-97.7752559 17.8125759, -97.7743252 17.8125708)"
622795511,,,Calle Campillo,residential,False,True,64.672,"LINESTRING (-97.7752559 17.8125759, -97.7758634 17.8126371)"
191507188,1,,Prolongación de Valerio Trujano,residential,True,False,163.078,"LINESTRING (-97.7758634 17.8126371, -97.7759171 17.8111714)"
622499157,,,Calle Aldama,residential,False,True,59.946,"LINESTRING (-97.7758634 17.8126371, -97.7764267 17.8126921)"
622795511,,,Calle Campillo,residential,False,False,64.672,"LINESTRING (-97.7758634 17.8126371, -97.7752559 17.8125759)"
622499157,,,Calle Aldama,residential,False,False,69.234,"LINESTRING (-97.7770771 17.8127572, -97.7764267 17.8126921)"
622499157,,,Calle Aldama,residential,False,True,139.017,"LINESTRING (-97.7770771 17.8127572, -97.7783847 17.8128721)"
622499156,,,José Barragán,residential,False,True,70.489,"LINESTRING (-97.7770771 17.8127572, -97.7770463 17.8124814, -97.7770208 17.8123013, -97.776998 17.8122273, -97.7769671 17.8121341)"
622499157,,,Calle Aldama,residential,False,False,139.017,"LINESTRING (-97.7783847 17.8128721, -97.7770771 17.8127572)"
191507074,,,Calle Aldama,residential,False,True,100.749,"LINESTRING (-97.7783847 17.8128721, -97.7787365 17.8129635, -97.7789104 17.8130087, -97.779302 17.8131134)"
622499158,,,Calle Victoria,residential,False,False,130.66899999999998,"LINESTRING (-97.7783847 17.8128721, -97.7784947 17.8122911, -97.7785939 17.811714)"
191507074,,,Calle Aldama,residential,False,True,74.168,"LINESTRING (-97.779302 17.8131134, -97.7799766 17.8132934)"
191507074,,,Calle Aldama,residential,False,False,100.749,"LINESTRING (-97.779302 17.8131134, -97.7789104 17.8130087, -97.7787365 17.8129635, -97.7783847 17.8128721)"
191507188,1,,Prolongación de Valerio Trujano,residential,True,False,70.369,"LINESTRING (-97.7758312 17.8132692, -97.7758634 17.8126371)"
183477870,,,Calle Fray Bartolomé de las Casas,residential,False,False,38.144,"LINESTRING (-97.7799766 17.8132934, -97.7800275 17.8129538)"
191507074,,,Calle Aldama,residential,False,False,74.168,"LINESTRING (-97.7799766 17.8132934, -97.779302 17.8131134)"
492599039,,,Calle Francisco Villa,residential,True,False,69.719,"LINESTRING (-97.776487 17.8133266, -97.7758312 17.8132692)"
224519576,,,Privada de Aldama,living_street,False,True,85.848,"LINESTRING (-97.7769671 17.8121341, -97.7768679 17.812226, -97.7767861 17.8122899, -97.7766828 17.8123677, -97.7765769 17.8124392, -97.7764267 17.8126921)"
622499156,,,José Barragán,residential,False,False,70.489,"LINESTRING (-97.7769671 17.8121341, -97.776998 17.8122273, -97.7770208 17.8123013, -97.7770463 17.8124814, -97.7770771 17.8127572)"
622499156,,,José Barragán,residential,False,True,59.132000000000005,"LINESTRING (-97.7769671 17.8121341, -97.7769363 17.811977, -97.776951 17.8118302, -97.7769966 17.8117089, -97.7770489 17.8116272)"
622499157,,,Calle Aldama,residential,False,False,59.946,"LINESTRING (-97.7764267 17.8126921, -97.7758634 17.8126371)"
622499157,,,Calle Aldama,residential,False,True,69.234,"LINESTRING (-97.7764267 17.8126921, -97.7770771 17.8127572)"
224519576,,,Privada de Aldama,living_street,False,False,85.84800000000001,"LINESTRING (-97.7764267 17.8126921, -97.7765769 17.8124392, -97.7766828 17.8123677, -97.7767861 17.8122899, -97.7768679 17.812226, -97.7769671 17.8121341)"
622492349,,,Calle Constitución,residential,True,False,46.889,"LINESTRING (-97.7735111 17.8078452, -97.7735272 17.8082666)"
622492350,,,Calle Colón,residential,True,False,53.843,"LINESTRING (-97.7735111 17.8078452, -97.7740181 17.8078835)"
622492348,,,Calle Ignacio Zaragoza,residential,True,False,67.198,"LINESTRING (-97.7740181 17.8078835, -97.7735272 17.8082666)"
622497482,,,Calle Colón,residential,False,False,34.955,"LINESTRING (-97.7740181 17.8078835, -97.774348 17.8078707)"
191507184,,,Calle 16 de Septiembre,residential,True,False,50.825,"LINESTRING (-97.781142 17.8095587, -97.7806699 17.8094757)"
224551950,,,Privada de 16 de septiembre,living_street,False,False,132.916,"LINESTRING (-97.781142 17.8095587, -97.7809247 17.810736)"
224551950,,,Privada de 16 de septiembre,living_street,False,True,132.916,"LINESTRING (-97.7809247 17.810736, -97.781142 17.8095587)"
191507190,,,Calle Cuautémoc,secondary,True,False,41.262,"LINESTRING (-97.7768089 17.8073153, -97.7767968 17.8076862)"
622497466,,,Calle de Morelos,residential,True,False,186.163,"LINESTRING (-97.7768089 17.8073153, -97.7785335 17.8076422)"
676618786,1,,Calle Antonio de León,secondary,True,False,22.432,"LINESTRING (-97.7761088 17.8072412, -97.7761048 17.8070395)"
622497466,,,Calle de Morelos,residential,True,False,74.59899999999999,"LINESTRING (-97.7761088 17.8072412, -97.7764334 17.8072668, -97.7768089 17.8073153)"
191507063,,,Calle Madero,tertiary,True,False,97.388,"LINESTRING (-97.7761048 17.8070395, -97.7754423 17.8069629, -97.7751915 17.8069348)"
676618786,1,,Calle Antonio de León,secondary,True,False,92.482,"LINESTRING (-97.7761048 17.8070395, -97.7760981 17.8069016, -97.776078 17.8066092, -97.7760492 17.8062095)"
191507063,,,Calle Madero,tertiary,True,False,22.388,"LINESTRING (-97.7751915 17.8069348, -97.774985 17.8069782)"
191507079,,,Calle Guerrero,residential,True,False,101.642,"LINESTRING (-97.778437 17.8100733, -97.7784839 17.8091603)"
622494207,,,Privada de Guerrero,living_street,False,False,57.314,"LINESTRING (-97.778437 17.8100733, -97.7782412 17.810058, -97.7780926 17.8100417, -97.7778979 17.8100567)"
622492361,,,Calle Matamoros,residential,True,False,43.445,"LINESTRING (-97.7785778 17.8047424, -97.7785805 17.8043517)"
668387123,,,Privada Matamoros,residential,False,False,43.059,"LINESTRING (-97.7785778 17.8047424, -97.7789842 17.8047578)"
622494207,,,Privada de Guerrero,living_street,False,True,57.31399999999999,"LINESTRING (-97.7778979 17.8100567, -97.7780926 17.8100417, -97.7782412 17.810058, -97.778437 17.8100733)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,False,79.876,"LINESTRING (-97.777694 17.8110628, -97.7769417 17.8111177)"
622492353,4,MEX 190,Carretera Internacional 2 de Abril,primary,False,True,78.44,"LINESTRING (-97.777694 17.8110628, -97.778433 17.8110118)"
622494208,,,,living_street,False,False,90.332,"LINESTRING (-97.777694 17.8110628, -97.7777115 17.81081, -97.7775808 17.810265)"
622494208,,,,living_street,False,True,90.332,"LINESTRING (-97.7775808 17.810265, -97.7777115 17.81081, -97.777694 17.8110628)"
191507195,,,Calle Gante,residential,False,False,42.325,"LINESTRING (-97.7734602 17.8056133, -97.7734709 17.8059938)"
191507195,,,Calle Gante,residential,False,True,8.547,"LINESTRING (-97.7734602 17.8056133, -97.7734655 17.8055366)"
191507078,,,Calle Reforma,residential,True,False,97.151,"LINESTRING (-97.7744016 17.8055596, -97.7744257 17.8046862)"
191507211,,,Puente de Calderón,residential,True,False,164.927,"LINESTRING (-97.7770489 17.8116272, -97.7773547 17.8115787, -97.7778107 17.8116119, -97.778154 17.8116527, -97.7785939 17.811714)"
622499156,,,José Barragán,residential,False,False,59.13199999999999,"LINESTRING (-97.7770489 17.8116272, -97.7769966 17.8117089, -97.776951 17.8118302, -97.7769363 17.811977, -97.7769671 17.8121341)"
909546456,,,,residential,False,True,24.757,"LINESTRING (-97.7820875 17.8106581, -97.7823181 17.8106951)"
191507075,,,Calle Pedro Moreno,residential,False,False,43.899,"LINESTRING (-97.7820875 17.8106581, -97.7821425 17.8105981, -97.782176 17.8104512, -97.7821988 17.8102878)"
191507075,,,Calle Pedro Moreno,residential,False,True,128.31799999999998,"LINESTRING (-97.7820875 17.8106581, -97.7819815 17.81069, -97.7818809 17.811022, -97.7817026 17.8117038)"
191507119,,,Calle Luis Echeverría,residential,False,False,17.825,"LINESTRING (-97.7823664 17.8103031, -97.7821988 17.8102878)"
668387193,,,Privada de Pedro Moreno,residential,False,False,43.887,"LINESTRING (-97.7823664 17.8103031, -97.7823181 17.8106951)"
668386881,,,Privada Segunda Micaela Galindo,residential,False,True,29.389,"LINESTRING (-97.7808672 17.8053126, -97.7807759 17.8055622)"
191507059,,,Calle Micaela Galindo,residential,True,False,53.098,"LINESTRING (-97.7807759 17.8055622, -97.7812774 17.8055558)"
668386881,,,Privada Segunda Micaela Galindo,residential,False,False,29.389,"LINESTRING (-97.7807759 17.8055622, -97.7808672 17.8053126)"
668386730,,,Privada Micaela Galindo,residential,False,False,66.052,"LINESTRING (-97.7827062 17.8049303, -97.7826588 17.8055226)"
668387193,,,Privada de Pedro Moreno,residential,False,True,33.911,"LINESTRING (-97.7822913 17.810999, -97.7823181 17.8106951)"
668386730,,,Privada Micaela Galindo,residential,False,True,66.052,"LINESTRING (-97.7826588 17.8055226, -97.7827062 17.8049303)"
668387123,,,Privada Matamoros,residential,False,True,43.059,"LINESTRING (-97.7789842 17.8047578, -97.7785778 17.8047424)"
191507195,,,Calle Gante,residential,False,False,8.547,"LINESTRING (-97.7734655 17.8055366, -97.7734602 17.8056133)"
191507195,,,Calle Gante,residential,False,True,85.187,"LINESTRING (-97.7734655 17.8055366, -97.7734682 17.8047705)"
670603089,,,Callejón de Urrutia,residential,True,False,99.137,"LINESTRING (-97.7734655 17.8055366, -97.7744016 17.8055596)"
670603116,,,Calle Motolinía,residential,False,True,44.719,"LINESTRING (-97.7764736 17.8082921, -97.7760512 17.8082934)"
622483995,1,,Calle Valerio Trujano,secondary,True,False,47.923,"LINESTRING (-97.7760512 17.8082934, -97.7760766 17.8078631)"
670603116,,,Calle Motolinía,residential,False,False,44.719,"LINESTRING (-97.7760512 17.8082934, -97.7764736 17.8082921)"
