osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
317391675,False,,,Guadalupe Victoria,residential,,False,177.529,"LINESTRING (-110.294621 27.6429922, -110.2955249 27.6434555, -110.2961807 27.6437922)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,False,118.54,"LINESTRING (-110.2949747 27.6454059, -110.2956252 27.644509)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,True,48.578,"LINESTRING (-110.2949747 27.6454059, -110.294689 27.645762)"
317554413,False,,,Benito Juárez García,unclassified,,False,174.786,"LINESTRING (-110.2949747 27.6454059, -110.2935317 27.6444911)"
317554413,False,,,Benito Juárez García,unclassified,,True,84.714,"LINESTRING (-110.2949747 27.6454059, -110.2956855 27.6458348)"
317368664,False,,,Lázaro Cárdenas,secondary,,False,38.043,"LINESTRING (-110.2941784 27.6436014, -110.2939701 27.6438895)"
317368664,False,,,Lázaro Cárdenas,secondary,,True,64.801,"LINESTRING (-110.2941784 27.6436014, -110.2945324 27.6431102)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,174.628,"LINESTRING (-110.2941784 27.6436014, -110.2956252 27.644509)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,87.504,"LINESTRING (-110.2941784 27.6436014, -110.2934207 27.6431906)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,False,96.679,"LINESTRING (-110.2956252 27.644509, -110.2961807 27.6437922)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,True,118.54,"LINESTRING (-110.2956252 27.644509, -110.2949747 27.6454059)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,87.937,"LINESTRING (-110.2956252 27.644509, -110.2963762 27.6449366)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,174.628,"LINESTRING (-110.2956252 27.644509, -110.2941784 27.6436014)"
317398430,False,,,Emiliano Zapata,residential,,False,38.423,"LINESTRING (-110.2929119 27.644131, -110.2930805 27.6438194)"
317398430,False,,,Emiliano Zapata,residential,,True,34.799,"LINESTRING (-110.2929119 27.644131, -110.292755 27.6444114)"
756942227,False,,,Benito Juárez García,residential,,True,73.011,"LINESTRING (-110.2929119 27.644131, -110.2935317 27.6444911)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,True,70.367,"LINESTRING (-110.2976089 27.6418918, -110.2972286 27.6424275)"
1148704532,True,,,,tertiary,,False,172.316,"LINESTRING (-110.2976089 27.6418918, -110.2978306 27.6420054, -110.2980967 27.6421651, -110.2983456 27.6423247, -110.2990245 27.6427989)"
317393051,False,,,Francisco Pluma Blanca,residential,,False,123.443,"LINESTRING (-110.3000709 27.6471344, -110.2994675 27.6481074)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,194.899,"LINESTRING (-110.3000709 27.6471344, -110.2993293 27.646683, -110.2989109 27.646449, -110.2984133 27.6461781)"
317368664,False,,,Lázaro Cárdenas,secondary,,False,74.125,"LINESTRING (-110.2935317 27.6444911, -110.2931224 27.6450505)"
317554413,False,,,Benito Juárez García,unclassified,,True,174.786,"LINESTRING (-110.2935317 27.6444911, -110.2949747 27.6454059)"
756942227,False,,,Benito Juárez García,residential,,False,73.011,"LINESTRING (-110.2935317 27.6444911, -110.2929119 27.644131)"
317368664,False,,,Lázaro Cárdenas,secondary,,True,79.622,"LINESTRING (-110.2935317 27.6444911, -110.2939008 27.6439854, -110.2939701 27.6438895)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,87.504,"LINESTRING (-110.2934207 27.6431906, -110.2941784 27.6436014)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,63.787,"LINESTRING (-110.2934207 27.6431906, -110.2928736 27.6428837)"
317398430,False,,,Emiliano Zapata,residential,,False,64.35,"LINESTRING (-110.2934207 27.6431906, -110.2937167 27.6426747)"
317398430,False,,,Emiliano Zapata,residential,,True,41.888,"LINESTRING (-110.2934207 27.6431906, -110.2932369 27.6435303)"
317391680,False,,,,residential,,False,122.748,"LINESTRING (-110.2932554 27.6411218, -110.2926805 27.6421012)"
317391680,False,,,,residential,,True,40.722,"LINESTRING (-110.2932554 27.6411218, -110.2934481 27.6407978)"
317442685,False,,,Oviachic,residential,,True,70.31,"LINESTRING (-110.2932554 27.6411218, -110.2925821 27.6409119)"
317398430,False,,,Emiliano Zapata,residential,,True,64.35,"LINESTRING (-110.2937167 27.6426747, -110.2934207 27.6431906)"
317568148,False,,,Yaqui,residential,,False,93.813,"LINESTRING (-110.2937167 27.6426747, -110.2945324 27.6431102)"
317398430,False,,,Emiliano Zapata,residential,,False,154.606,"LINESTRING (-110.2937167 27.6426747, -110.2941235 27.6419242, -110.2944021 27.6414239)"
317568148,False,,,Yaqui,residential,,True,62.674,"LINESTRING (-110.2937167 27.6426747, -110.2934243 27.642532, -110.2931659 27.6423928)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,57.416,"LINESTRING (-110.2923753 27.6426158, -110.2928736 27.6428837)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,73.852,"LINESTRING (-110.2923753 27.6426158, -110.2917343 27.6422713)"
317391680,False,,,,residential,,False,39.937,"LINESTRING (-110.2923753 27.6426158, -110.2921847 27.6429328)"
317391680,False,,,,residential,,True,64.638,"LINESTRING (-110.2923753 27.6426158, -110.2926805 27.6421012)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,False,24.278,"LINESTRING (-110.2961807 27.6437922, -110.2963236 27.6436143)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,True,96.679,"LINESTRING (-110.2961807 27.6437922, -110.2956252 27.644509)"
317391675,False,,,Guadalupe Victoria,residential,,True,177.529,"LINESTRING (-110.2961807 27.6437922, -110.2955249 27.6434555, -110.294621 27.6429922)"
317391681,False,,,Heróico Colegio Militar,residential,,True,21.557,"LINESTRING (-110.2917098 27.6444858, -110.2919117 27.6445606)"
317391681,False,,,Heróico Colegio Militar,residential,,False,41.381,"LINESTRING (-110.2917098 27.6444858, -110.29152 27.6444056, -110.2913337 27.6443201)"
317398425,False,,,Ocampo,residential,,False,97.535,"LINESTRING (-110.2917098 27.6444858, -110.291506 27.6448036, -110.2913497 27.6450459, -110.2912096 27.6452426)"
317391678,False,,,,residential,,False,92.879,"LINESTRING (-110.2920813 27.6417157, -110.2925367 27.6409843)"
317391678,False,,,,residential,,True,70.605,"LINESTRING (-110.2920813 27.6417157, -110.2917343 27.6422713)"
317568148,False,,,Yaqui,residential,,False,72.981,"LINESTRING (-110.2920813 27.6417157, -110.2923528 27.6419024, -110.2924226 27.6419464, -110.2926805 27.6421012)"
317568148,False,,,Yaqui,residential,,True,64.36200000000001,"LINESTRING (-110.2920813 27.6417157, -110.2916098 27.6414224, -110.2915579 27.6413717)"
317391678,False,,,,residential,,True,32.077,"LINESTRING (-110.2906141 27.6438318, -110.2904324 27.6440712)"
317391678,False,,,,residential,,False,63.388,"LINESTRING (-110.2906141 27.6438318, -110.2907654 27.6436385, -110.2909771 27.6433611)"
317391681,False,,,Heróico Colegio Militar,residential,,True,38.502,"LINESTRING (-110.2906141 27.6438318, -110.2907731 27.6439803, -110.2908878 27.6440789)"
317368664,False,,,Lázaro Cárdenas,secondary,,False,64.801,"LINESTRING (-110.2945324 27.6431102, -110.2941784 27.6436014)"
317368664,False,,,Lázaro Cárdenas,secondary,,True,15.758,"LINESTRING (-110.2945324 27.6431102, -110.294621 27.6429922)"
317568148,False,,,Yaqui,residential,,True,93.813,"LINESTRING (-110.2945324 27.6431102, -110.2937167 27.6426747)"
317391678,False,,,,residential,,False,65.831,"LINESTRING (-110.291182 27.6430774, -110.2915308 27.6425724)"
317391678,False,,,,residential,,True,37.45,"LINESTRING (-110.291182 27.6430774, -110.2909771 27.6433611)"
317398422,False,,,Torocobampo,residential,,False,60.457,"LINESTRING (-110.291182 27.6430774, -110.290653 27.6428017)"
317398422,False,,,Torocobampo,residential,,True,79.682,"LINESTRING (-110.291182 27.6430774, -110.2918679 27.6434573)"
317391680,False,,,,residential,,False,68.898,"LINESTRING (-110.2916755 27.6437795, -110.2913337 27.6443201)"
317391680,False,,,,residential,,True,40.531,"LINESTRING (-110.2916755 27.6437795, -110.2918679 27.6434573)"
317398423,False,,,Tosalcahui,residential,,False,83.049,"LINESTRING (-110.2916755 27.6437795, -110.2909771 27.6433611)"
317398423,False,,,Tosalcahui,residential,,True,59.164,"LINESTRING (-110.2916755 27.6437795, -110.2921801 27.6440681)"
317391680,False,,,,residential,,True,68.898,"LINESTRING (-110.2913337 27.6443201, -110.2916755 27.6437795)"
317391681,False,,,Heróico Colegio Militar,residential,,False,51.544,"LINESTRING (-110.2913337 27.6443201, -110.29117 27.6442417, -110.2910299 27.6441698, -110.2908878 27.6440789)"
317391681,False,,,Heróico Colegio Militar,residential,,True,41.381,"LINESTRING (-110.2913337 27.6443201, -110.29152 27.6444056, -110.2917098 27.6444858)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,73.852,"LINESTRING (-110.2917343 27.6422713, -110.2923753 27.6426158)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,60.137,"LINESTRING (-110.2917343 27.6422713, -110.2912124 27.6419907)"
317391678,False,,,,residential,,False,70.605,"LINESTRING (-110.2917343 27.6422713, -110.2920813 27.6417157)"
317391678,False,,,,residential,,True,39.023,"LINESTRING (-110.2917343 27.6422713, -110.2915308 27.6425724)"
317398436,False,,,,residential,,True,129.247,"LINESTRING (-110.2915579 27.6413717, -110.2912316 27.6413155, -110.2911203 27.641281, -110.2910265 27.6412146, -110.290997 27.641148, -110.2909903 27.6410637, -110.2909879 27.6405627)"
317568148,False,,,Yaqui,residential,,False,64.36200000000001,"LINESTRING (-110.2915579 27.6413717, -110.2916098 27.6414224, -110.2920813 27.6417157)"
1148704536,False,,,Ignacio Ramírez,residential,,True,73.253,"LINESTRING (-110.2915579 27.6413717, -110.2915432 27.6413182, -110.2915401 27.6412573, -110.2915588 27.6407148)"
317391681,False,,,Heróico Colegio Militar,residential,,False,38.502,"LINESTRING (-110.2908878 27.6440789, -110.2907731 27.6439803, -110.2906141 27.6438318)"
317391681,False,,,Heróico Colegio Militar,residential,,True,51.544,"LINESTRING (-110.2908878 27.6440789, -110.2910299 27.6441698, -110.29117 27.6442417, -110.2913337 27.6443201)"
317398434,False,,,,residential,,False,89.421,"LINESTRING (-110.2908878 27.6440789, -110.2906087 27.6444169, -110.2905397 27.6444971, -110.2903365 27.6447175)"
317391680,False,,,,residential,,False,64.638,"LINESTRING (-110.2926805 27.6421012, -110.2923753 27.6426158)"
317391680,False,,,,residential,,True,122.748,"LINESTRING (-110.2926805 27.6421012, -110.2932554 27.6411218)"
317568148,False,,,Yaqui,residential,,False,57.771,"LINESTRING (-110.2926805 27.6421012, -110.2931659 27.6423928)"
317568148,False,,,Yaqui,residential,,True,72.981,"LINESTRING (-110.2926805 27.6421012, -110.2924226 27.6419464, -110.2923528 27.6419024, -110.2920813 27.6417157)"
317391681,False,,,Heróico Colegio Militar,residential,,False,16.436,"LINESTRING (-110.2920699 27.6446076, -110.2919117 27.6445606)"
317391681,False,,,Heróico Colegio Militar,residential,,True,12.76,"LINESTRING (-110.2920699 27.6446076, -110.2921926 27.6446444)"
773796978,False,,,,residential,,True,55.569,"LINESTRING (-110.2920699 27.6446076, -110.2923405 27.6441691)"
756928610,False,,,,residential,,False,50.887,"LINESTRING (-110.2952629 27.647762, -110.2956761 27.6480367)"
756942226,False,,,Juan Maldonado Tetabiate,residential,,True,82.62,"LINESTRING (-110.2952629 27.647762, -110.2957284 27.6471439)"
756928610,False,,,,residential,,True,183.011,"LINESTRING (-110.2952629 27.647762, -110.2951109 27.6476678, -110.2941835 27.6470905, -110.2940346 27.6469919, -110.29393 27.6469063, -110.2938522 27.6468315, -110.2937879 27.6467685)"
317368663,False,,,Lázaro Cárdenas,unclassified,,True,4.612,"LINESTRING (-110.2924622 27.6460005, -110.292491 27.6459678)"
"[756913456, 317368663]",False,,,Lázaro Cárdenas,unclassified,,False,185.153,"LINESTRING (-110.2924622 27.6460005, -110.2923368 27.6461603, -110.2922905 27.6462084, -110.2922664 27.6462381, -110.2922362 27.646272, -110.2921792 27.6462429, -110.2921189 27.6462078, -110.292023 27.6461543, -110.2913745 27.6457647, -110.2911164 27.6456388, -110.2910614 27.6456203, -110.2910104 27.645612, -110.2909521 27.6456156)"
317393045,False,,,,residential,,True,103.467,"LINESTRING (-110.2924622 27.6460005, -110.2924213 27.6459809, -110.2923898 27.645966, -110.2923536 27.645956, -110.2922932 27.6459524, -110.2922322 27.6459453, -110.2921785 27.6459239, -110.292145 27.6459037, -110.2919036 27.6457445, -110.2917574 27.6456542, -110.291575 27.6455306)"
317391678,False,,,,residential,,False,32.077,"LINESTRING (-110.2904324 27.6440712, -110.2906141 27.6438318)"
317393052,False,,,José María Leyva Cajeme,residential,,False,122.323,"LINESTRING (-110.2977548 27.6470928, -110.2970856 27.6480195)"
317393052,False,,,José María Leyva Cajeme,residential,,True,120.632,"LINESTRING (-110.2977548 27.6470928, -110.2984133 27.6461781)"
317554413,False,,,Benito Juárez García,unclassified,,False,159.693,"LINESTRING (-110.2977548 27.6470928, -110.2972291 27.6467614, -110.2964218 27.6462755)"
317554413,False,,,Benito Juárez García,unclassified,,True,202.947,"LINESTRING (-110.2977548 27.6470928, -110.2992207 27.6479589, -110.2994675 27.6481074)"
317393052,False,,,José María Leyva Cajeme,residential,,True,122.323,"LINESTRING (-110.2970856 27.6480195, -110.2977548 27.6470928)"
317442671,False,,,Bacatete,unclassified,,False,165.38,"LINESTRING (-110.2970856 27.6480195, -110.2957284 27.6471439)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,87.466,"LINESTRING (-110.2971071 27.6453833, -110.2963762 27.6449366)"
317393046,False,,,Juan Maldonado Tetabiate,unclassified,,False,119.995,"LINESTRING (-110.2971071 27.6453833, -110.2964218 27.6462755)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,156.099,"LINESTRING (-110.2971071 27.6453833, -110.297842 27.6458217, -110.2984133 27.6461781)"
317393046,False,,,Juan Maldonado Tetabiate,unclassified,,True,153.517,"LINESTRING (-110.2971071 27.6453833, -110.297799 27.6444804, -110.2979775 27.6442381)"
317393046,False,,,Juan Maldonado Tetabiate,unclassified,,False,118.275,"LINESTRING (-110.2964218 27.6462755, -110.2957284 27.6471439)"
317393046,False,,,Juan Maldonado Tetabiate,unclassified,,True,119.995,"LINESTRING (-110.2964218 27.6462755, -110.2971071 27.6453833)"
317554413,False,,,Benito Juárez García,unclassified,,False,87.544,"LINESTRING (-110.2964218 27.6462755, -110.2958733 27.6459548, -110.2956855 27.6458348)"
317554413,False,,,Benito Juárez García,unclassified,,True,159.693,"LINESTRING (-110.2964218 27.6462755, -110.2972291 27.6467614, -110.2977548 27.6470928)"
317393051,False,,,Francisco Pluma Blanca,residential,,True,123.443,"LINESTRING (-110.2994675 27.6481074, -110.3000709 27.6471344)"
317554413,False,,,Benito Juárez García,unclassified,,False,202.947,"LINESTRING (-110.2994675 27.6481074, -110.2992207 27.6479589, -110.2977548 27.6470928)"
317393052,False,,,José María Leyva Cajeme,residential,,False,120.632,"LINESTRING (-110.2984133 27.6461781, -110.2977548 27.6470928)"
317393052,False,,,José María Leyva Cajeme,residential,,True,10.444,"LINESTRING (-110.2984133 27.6461781, -110.2984737 27.6461009)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,194.899,"LINESTRING (-110.2984133 27.6461781, -110.2989109 27.646449, -110.2993293 27.646683, -110.3000709 27.6471344)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,156.099,"LINESTRING (-110.2984133 27.6461781, -110.297842 27.6458217, -110.2971071 27.6453833)"
317393052,False,,,José María Leyva Cajeme,residential,,False,52.756,"LINESTRING (-110.2994406 27.6448262, -110.2991429 27.6452206)"
317398426,False,,,Guadalupe Victoria,residential,,False,158.692,"LINESTRING (-110.2994406 27.6448262, -110.2986668 27.6445719, -110.2986011 27.6445446, -110.2981143 27.644307, -110.2979775 27.6442381)"
317391681,False,,,Heróico Colegio Militar,residential,,False,12.76,"LINESTRING (-110.2921926 27.6446444, -110.2920699 27.6446076)"
317398441,False,,,Morelos,residential,,False,61.321,"LINESTRING (-110.2921926 27.6446444, -110.2919116 27.6451365)"
317391681,False,,,Heróico Colegio Militar,residential,,True,37.872,"LINESTRING (-110.2921926 27.6446444, -110.29238 27.6447071, -110.2925493 27.6447713)"
317398430,False,,,Emiliano Zapata,residential,,False,44.856,"LINESTRING (-110.2925493 27.6447713, -110.292755 27.6444114)"
317391681,False,,,Heróico Colegio Militar,residential,,False,37.872,"LINESTRING (-110.2925493 27.6447713, -110.29238 27.6447071, -110.2921926 27.6446444)"
317391681,False,,,Heróico Colegio Militar,residential,,True,64.429,"LINESTRING (-110.2925493 27.6447713, -110.2928089 27.6449016, -110.2931224 27.6450505)"
317398430,False,,,Emiliano Zapata,residential,,True,68.28899999999999,"LINESTRING (-110.2925493 27.6447713, -110.2922252 27.6452656, -110.2922111 27.6452812, -110.2921939 27.6452978)"
317398445,False,,,Oviachic,residential,,False,115.675,"LINESTRING (-110.2953793 27.6420008, -110.2944021 27.6414239)"
317368664,False,,,Lázaro Cárdenas,secondary,,False,53.259,"LINESTRING (-110.2953793 27.6420008, -110.2952991 27.6421114, -110.2950789 27.642399)"
317368664,False,,,Lázaro Cárdenas,secondary,,True,109.908,"LINESTRING (-110.2953793 27.6420008, -110.2959268 27.6412831, -110.2960043 27.641182)"
317398421,False,,,Morelos,residential,,False,61.714,"LINESTRING (-110.2931659 27.6423928, -110.2928736 27.6428837)"
317568148,False,,,Yaqui,residential,,True,57.771,"LINESTRING (-110.2931659 27.6423928, -110.2926805 27.6421012)"
317398421,False,,,Morelos,residential,,True,156.623,"LINESTRING (-110.2931659 27.6423928, -110.2935504 27.6416957, -110.2938498 27.6411213)"
317568148,False,,,Yaqui,residential,,False,62.674,"LINESTRING (-110.2931659 27.6423928, -110.2934243 27.642532, -110.2937167 27.6426747)"
317442674,False,,,Francisco Villa,residential,,False,39.777,"LINESTRING (-110.2908431 27.6424861, -110.290653 27.6428017)"
317442674,False,,,Francisco Villa,residential,,True,66.014,"LINESTRING (-110.2908431 27.6424861, -110.2912124 27.6419907)"
317391678,False,,,,residential,,False,37.45,"LINESTRING (-110.2909771 27.6433611, -110.291182 27.6430774)"
317398423,False,,,Tosalcahui,residential,,True,83.049,"LINESTRING (-110.2909771 27.6433611, -110.2916755 27.6437795)"
317391678,False,,,,residential,,True,63.388,"LINESTRING (-110.2909771 27.6433611, -110.2907654 27.6436385, -110.2906141 27.6438318)"
317391681,False,,,Heróico Colegio Militar,residential,,False,21.557,"LINESTRING (-110.2919117 27.6445606, -110.2917098 27.6444858)"
317391681,False,,,Heróico Colegio Militar,residential,,True,16.436,"LINESTRING (-110.2919117 27.6445606, -110.2920699 27.6446076)"
317398421,False,,,Morelos,residential,,True,60.811,"LINESTRING (-110.2919117 27.6445606, -110.2921801 27.6440681)"
317393045,False,,,,residential,,False,103.46699999999998,"LINESTRING (-110.291575 27.6455306, -110.2917574 27.6456542, -110.2919036 27.6457445, -110.292145 27.6459037, -110.2921785 27.6459239, -110.2922322 27.6459453, -110.2922932 27.6459524, -110.2923536 27.645956, -110.2923898 27.645966, -110.2924213 27.6459809, -110.2924622 27.6460005)"
317393045,False,,,,residential,,True,48.292,"LINESTRING (-110.291575 27.6455306, -110.2914403 27.6454433, -110.2913866 27.6453982, -110.2912096 27.6452426)"
317398441,False,,,Morelos,residential,,True,55.056999999999995,"LINESTRING (-110.291575 27.6455306, -110.2918847 27.6451837, -110.2919116 27.6451365)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,False,27.781,"LINESTRING (-110.2963236 27.6436143, -110.2964869 27.6434106)"
317368662,False,,,Miguel Hidalgo y Costilla,residential,,True,24.278,"LINESTRING (-110.2963236 27.6436143, -110.2961807 27.6437922)"
317398426,False,,,Guadalupe Victoria,residential,,True,90.842,"LINESTRING (-110.2963236 27.6436143, -110.2966069 27.6437546, -110.296685 27.6437822, -110.297173 27.643924)"
317398421,False,,,Morelos,residential,,True,7.802,"LINESTRING (-110.2938498 27.6411213, -110.293883 27.6410576)"
317398445,False,,,Oviachic,residential,,True,63.968,"LINESTRING (-110.2938498 27.6411213, -110.2944021 27.6414239)"
317398421,False,,,Morelos,residential,,False,156.623,"LINESTRING (-110.2938498 27.6411213, -110.2935504 27.6416957, -110.2931659 27.6423928)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,63.787,"LINESTRING (-110.2928736 27.6428837, -110.2934207 27.6431906)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,57.416,"LINESTRING (-110.2928736 27.6428837, -110.2923753 27.6426158)"
317398421,False,,,Morelos,residential,,False,41.316,"LINESTRING (-110.2928736 27.6428837, -110.2926791 27.6432129)"
317398421,False,,,Morelos,residential,,True,61.714,"LINESTRING (-110.2928736 27.6428837, -110.2931659 27.6423928)"
317393046,False,,,Juan Maldonado Tetabiate,unclassified,,False,153.517,"LINESTRING (-110.2979775 27.6442381, -110.297799 27.6444804, -110.2971071 27.6453833)"
317393046,False,,,Juan Maldonado Tetabiate,unclassified,,True,190.388,"LINESTRING (-110.2979775 27.6442381, -110.2982362 27.6438745, -110.2990245 27.6427989)"
317398426,False,,,Guadalupe Victoria,residential,,False,86.907,"LINESTRING (-110.2979775 27.6442381, -110.2975658 27.6440456, -110.2974816 27.6440115, -110.2973981 27.6439839, -110.297173 27.643924)"
317398426,False,,,Guadalupe Victoria,residential,,True,158.692,"LINESTRING (-110.2979775 27.6442381, -110.2981143 27.644307, -110.2986011 27.6445446, -110.2986668 27.6445719, -110.2994406 27.6448262)"
317391680,False,,,,residential,,False,40.722,"LINESTRING (-110.2934481 27.6407978, -110.2932554 27.6411218)"
317391680,False,,,,residential,,True,61.614,"LINESTRING (-110.2934481 27.6407978, -110.2937427 27.640309)"
773796981,False,,,Oviachic,residential,,True,51.678,"LINESTRING (-110.2934481 27.6407978, -110.2937353 27.6409649, -110.293883 27.6410576)"
317398443,False,,,Oviachic,residential,,True,58.725,"LINESTRING (-110.2909879 27.6405627, -110.2915588 27.6407148)"
317398436,False,,,,residential,,False,129.247,"LINESTRING (-110.2909879 27.6405627, -110.2909903 27.6410637, -110.290997 27.641148, -110.2910265 27.6412146, -110.2911203 27.641281, -110.2912316 27.6413155, -110.2915579 27.6413717)"
317398421,False,,,Morelos,residential,,False,41.551,"LINESTRING (-110.2923706 27.6437347, -110.2921801 27.6440681)"
317398421,False,,,Morelos,residential,,True,27.917,"LINESTRING (-110.2923706 27.6437347, -110.2925021 27.6435123)"
317398422,False,,,Torocobampo,residential,,False,58.339,"LINESTRING (-110.2923706 27.6437347, -110.2918679 27.6434573)"
317391678,False,,,,residential,,False,9.209,"LINESTRING (-110.2925367 27.6409843, -110.2925821 27.6409119)"
317391678,False,,,,residential,,True,92.879,"LINESTRING (-110.2925367 27.6409843, -110.2920813 27.6417157)"
317398443,False,,,Oviachic,residential,,False,100.881,"LINESTRING (-110.2925367 27.6409843, -110.2915588 27.6407148)"
317393052,False,,,José María Leyva Cajeme,residential,,False,10.444,"LINESTRING (-110.2984737 27.6461009, -110.2984133 27.6461781)"
317393052,False,,,José María Leyva Cajeme,residential,,True,118.01,"LINESTRING (-110.2984737 27.6461009, -110.2989836 27.6454288, -110.2991429 27.6452206)"
317398443,False,,,Oviachic,residential,,False,58.725,"LINESTRING (-110.2915588 27.6407148, -110.2909879 27.6405627)"
317398443,False,,,Oviachic,residential,,True,100.881,"LINESTRING (-110.2915588 27.6407148, -110.2925367 27.6409843)"
1148704536,False,,,Ignacio Ramírez,residential,,False,73.253,"LINESTRING (-110.2915588 27.6407148, -110.2915401 27.6412573, -110.2915432 27.6413182, -110.2915579 27.6413717)"
1148704536,False,,,Ignacio Ramírez,residential,,True,131.443,"LINESTRING (-110.2915588 27.6407148, -110.2916059 27.6402724, -110.2916354 27.6400776, -110.2916783 27.6399006, -110.2917252 27.6397711, -110.2918217 27.6395639)"
317398435,False,,,José María Pino Suárez,residential,,True,43.745,"LINESTRING (-110.2954439 27.6461649, -110.2956855 27.6458348)"
317391680,False,,,,residential,,False,40.531,"LINESTRING (-110.2918679 27.6434573, -110.2916755 27.6437795)"
317391680,False,,,,residential,,True,27.203,"LINESTRING (-110.2918679 27.6434573, -110.2919982 27.6432416)"
317398422,False,,,Torocobampo,residential,,False,79.682,"LINESTRING (-110.2918679 27.6434573, -110.291182 27.6430774)"
317398422,False,,,Torocobampo,residential,,True,58.339,"LINESTRING (-110.2918679 27.6434573, -110.2923706 27.6437347)"
317390890,False,,,Severiano Puertas Quintero,residential,,False,87.466,"LINESTRING (-110.2963762 27.6449366, -110.2971071 27.6453833)"
317390890,False,,,Severiano Puertas Quintero,residential,,True,87.937,"LINESTRING (-110.2963762 27.6449366, -110.2956252 27.644509)"
317398435,False,,,José María Pino Suárez,residential,,False,120.846,"LINESTRING (-110.2963762 27.6449366, -110.2956855 27.6458348)"
317398435,False,,,José María Pino Suárez,residential,,True,137.251,"LINESTRING (-110.2963762 27.6449366, -110.297173 27.643924)"
317368663,False,,,Lázaro Cárdenas,unclassified,,False,25.651,"LINESTRING (-110.292879 27.6454048, -110.2927435 27.6456018)"
317368663,False,,,Lázaro Cárdenas,unclassified,,True,46.118,"LINESTRING (-110.292879 27.6454048, -110.2931224 27.6450505)"
317398440,False,,,Bacatete,residential,,True,169.109,"LINESTRING (-110.292879 27.6454048, -110.2943025 27.646255)"
317393045,False,,,,residential,,False,104.136,"LINESTRING (-110.2903365 27.6447175, -110.2906162 27.6448618, -110.2907939 27.6449598, -110.2909729 27.645078, -110.2911197 27.6451778, -110.2912096 27.6452426)"
