osmid,highway,oneway,reversed,length,name,geometry
436612905,residential,False,False,5.999,,"LINESTRING (-102.4008824 22.8226378, -102.4009397 22.8226488)"
682185384,residential,False,True,11.817,,"LINESTRING (-102.4008824 22.8226378, -102.4008132 22.8227228)"
257450601,residential,False,False,112.739,,"LINESTRING (-102.4042378 22.8192459, -102.4044998 22.8182612)"
257450601,residential,False,True,113.548,,"LINESTRING (-102.4042378 22.8192459, -102.4039745 22.8202378)"
257450607,residential,False,False,61.229,,"LINESTRING (-102.4042378 22.8192459, -102.4036543 22.8191278)"
257450607,residential,False,True,61.637,,"LINESTRING (-102.4042378 22.8192459, -102.4048249 22.819366)"
257450601,residential,False,True,110.411,,"LINESTRING (-102.405232 22.8153246, -102.4050242 22.8162989)"
257450605,residential,False,False,64.968,,"LINESTRING (-102.405232 22.8153246, -102.405851 22.8154504)"
257450605,residential,False,True,57.822,,"LINESTRING (-102.405232 22.8153246, -102.4046811 22.8152126)"
257450605,residential,False,True,55.862,,"LINESTRING (-102.4069364 22.8156871, -102.4064081 22.8155636)"
905571713,tertiary,True,False,87.91199999999999,,"LINESTRING (-102.4069364 22.8156871, -102.4067449 22.8163285, -102.4067578 22.8164533)"
257450598,residential,False,False,63.029,,"LINESTRING (-102.4019454 22.8208319, -102.4025461 22.8209533)"
257450598,residential,False,True,58.392,,"LINESTRING (-102.4019454 22.8208319, -102.4013889 22.8207194)"
436612747,residential,False,False,110.823,,"LINESTRING (-102.4019454 22.8208319, -102.4016763 22.8217972)"
436612747,residential,False,True,99.482,,"LINESTRING (-102.4019454 22.8208319, -102.4021883 22.8199657)"
257450603,residential,False,True,46.667,,"LINESTRING (-102.4031478 22.8169783, -102.4035932 22.8170654)"
436612736,residential,False,False,37.398,,"LINESTRING (-102.4031478 22.8169783, -102.4030598 22.8173047)"
436612736,residential,False,True,18.908,,"LINESTRING (-102.4031478 22.8169783, -102.4031207 22.8168101)"
257450599,residential,False,False,101.103,,"LINESTRING (-102.4047046 22.8223214, -102.4049243 22.821435)"
257450599,residential,False,True,72.548,,"LINESTRING (-102.4047046 22.8223214, -102.4045535 22.8229588)"
436612973,residential,False,False,40.196,Hidalgo,"LINESTRING (-102.4047046 22.8223214, -102.4050854 22.8224079)"
436612973,residential,False,True,63.161,Hidalgo,"LINESTRING (-102.4047046 22.8223214, -102.4041015 22.8222046)"
436612737,residential,False,False,111.882,,"LINESTRING (-102.4050706 22.8183825, -102.4053307 22.8174053)"
436612737,residential,False,True,112.222,,"LINESTRING (-102.4050706 22.8183825, -102.4048249 22.819366)"
436613013,residential,False,False,60.038,,"LINESTRING (-102.4050706 22.8183825, -102.4044998 22.8182612)"
436613013,residential,False,True,60.742,,"LINESTRING (-102.4050706 22.8183825, -102.4056481 22.8185052)"
257450597,tertiary,False,False,64.785,,"LINESTRING (-102.4063863 22.8176438, -102.406222 22.8182064)"
257450597,tertiary,False,True,56.743,,"LINESTRING (-102.4063863 22.8176438, -102.4065394 22.8171534)"
257450603,residential,False,False,52.573,,"LINESTRING (-102.4063863 22.8176438, -102.4058927 22.8175152)"
682183336,residential,False,False,60.854,,"LINESTRING (-102.4063863 22.8176438, -102.4069539 22.8178044)"
436612736,residential,False,True,22.743,,"LINESTRING (-102.4029327 22.8179558, -102.402972 22.8177545)"
436612747,residential,False,False,26.851,,"LINESTRING (-102.4029327 22.8179558, -102.4028842 22.8181931)"
436613013,residential,False,True,42.457,,"LINESTRING (-102.4029327 22.8179558, -102.4033419 22.8180152)"
436612747,residential,False,False,37.226,,"LINESTRING (-102.4023965 22.819571, -102.4022173 22.8198622)"
436612927,residential,False,False,93.153,,"LINESTRING (-102.4023965 22.819571, -102.4015232 22.8193389)"
436612747,residential,False,True,55.369,,"LINESTRING (-102.4023965 22.819571, -102.4024487 22.8195076, -102.4025255 22.8193813, -102.4026287 22.8191248)"
257450601,residential,False,False,110.411,,"LINESTRING (-102.4050242 22.8162989, -102.405232 22.8153246)"
257450601,residential,False,True,113.838,,"LINESTRING (-102.4050242 22.8162989, -102.404778 22.8172972)"
257450605,residential,False,False,62.793,,"LINESTRING (-102.4050242 22.8162989, -102.4044232 22.8161893)"
257450605,residential,False,True,59.834,,"LINESTRING (-102.4050242 22.8162989, -102.4055933 22.8164188)"
436612745,residential,False,True,111.546,,"LINESTRING (-102.4026312 22.822974, -102.4028886 22.8219993)"
436612783,residential,False,False,65.364,,"LINESTRING (-102.4026312 22.822974, -102.4032526 22.8231063)"
436612905,residential,False,True,60.189,,"LINESTRING (-102.4026312 22.822974, -102.4020563 22.8228635)"
436613044,residential,False,False,133.64800000000002,,"LINESTRING (-102.4026312 22.822974, -102.4025561 22.8234313, -102.4025425 22.8235621, -102.4025774 22.823656, -102.4028366 22.8239797, -102.4029101 22.8240618)"
436612747,residential,False,True,110.823,,"LINESTRING (-102.4016763 22.8217972, -102.4019454 22.8208319)"
436612963,residential,False,False,57.068,,"LINESTRING (-102.4016763 22.8217972, -102.4011281 22.8217073)"
436612973,residential,False,False,65.274,Hidalgo,"LINESTRING (-102.4016763 22.8217972, -102.4023034 22.8218997)"
683834625,residential,False,True,108.246,,"LINESTRING (-102.4016763 22.8217972, -102.4014103 22.8227393)"
257450598,residential,False,False,64.277,,"LINESTRING (-102.4007763 22.8205956, -102.4013889 22.8207194)"
436612818,residential,False,True,110.165,,"LINESTRING (-102.4007763 22.8205956, -102.4005825 22.8215701)"
436613053,residential,False,False,61.934,,"LINESTRING (-102.4007763 22.8205956, -102.4001855 22.8204786)"
909597696,residential,False,False,51.834,,"LINESTRING (-102.4007763 22.8205956, -102.4009021 22.8201441)"
257450605,residential,False,True,53.539,,"LINESTRING (-102.4027926 22.8153099, -102.4029232 22.8157761)"
436612961,residential,False,False,31.656,,"LINESTRING (-102.4027926 22.8153099, -102.402498 22.8152244)"
257450598,residential,False,False,58.392,,"LINESTRING (-102.4013889 22.8207194, -102.4019454 22.8208319)"
257450598,residential,False,True,64.277,,"LINESTRING (-102.4013889 22.8207194, -102.4007763 22.8205956)"
436612870,residential,False,False,113.055,,"LINESTRING (-102.4013889 22.8207194, -102.4011281 22.8217073)"
436612870,residential,False,True,50.611,,"LINESTRING (-102.4013889 22.8207194, -102.4015041 22.8202768)"
257450598,residential,False,False,61.572,,"LINESTRING (-102.4043377 22.8213155, -102.4049243 22.821435)"
257450598,residential,False,True,64.406,,"LINESTRING (-102.4043377 22.8213155, -102.4037242 22.8211901)"
436612737,residential,False,False,108.334,,"LINESTRING (-102.4043377 22.8213155, -102.404575 22.8203661)"
436612921,residential,False,True,101.784,,"LINESTRING (-102.4043377 22.8213155, -102.4041015 22.8222046)"
257450605,residential,False,False,57.822,,"LINESTRING (-102.4046811 22.8152126, -102.405232 22.8153246)"
436612745,residential,False,False,111.775,,"LINESTRING (-102.4046811 22.8152126, -102.4044232 22.8161893)"
436612758,residential,False,False,47.574,,"LINESTRING (-102.402498 22.8152244, -102.4023995 22.8156425)"
436612961,residential,False,True,31.656,,"LINESTRING (-102.402498 22.8152244, -102.4027926 22.8153099)"
436612766,residential,False,True,49.499,,"LINESTRING (-102.4008492 22.8152467, -102.4007528 22.8156829)"
436613009,residential,False,False,86.826,,"LINESTRING (-102.4008492 22.8152467, -102.4016656 22.8154551)"
257450605,residential,False,False,58.471,,"LINESTRING (-102.405851 22.8154504, -102.4064081 22.8155636)"
257450605,residential,False,True,64.968,,"LINESTRING (-102.405851 22.8154504, -102.405232 22.8153246)"
436612737,residential,False,True,110.873,,"LINESTRING (-102.405851 22.8154504, -102.4055933 22.8164188)"
436613009,residential,False,False,78.054,,"LINESTRING (-102.4016656 22.8154551, -102.4023995 22.8156425)"
436613009,residential,False,True,86.826,,"LINESTRING (-102.4016656 22.8154551, -102.4008492 22.8152467)"
436613025,residential,False,False,53.923,,"LINESTRING (-102.4016656 22.8154551, -102.4015486 22.8159279)"
436612984,residential,False,False,75.393,,"LINESTRING (-102.4000561 22.8154654, -102.4007528 22.8156829)"
436613085,residential,False,False,61.438,,"LINESTRING (-102.4000561 22.8154654, -102.3998878 22.8159957)"
257450605,residential,False,False,55.862,,"LINESTRING (-102.4064081 22.8155636, -102.4069364 22.8156871)"
257450605,residential,False,True,58.471,,"LINESTRING (-102.4064081 22.8155636, -102.405851 22.8154504)"
436612900,residential,False,False,111.318,,"LINESTRING (-102.4064081 22.8155636, -102.4061512 22.8165363)"
436613033,residential,False,True,16.679,,"LINESTRING (-102.3990283 22.8156259, -102.3991402 22.8157348)"
548611749,unclassified,False,True,9.58,,"LINESTRING (-102.3990283 22.8156259, -102.3989584 22.8155687)"
436612758,residential,False,False,53.036,,"LINESTRING (-102.4023995 22.8156425, -102.4022897 22.8161086)"
436612758,residential,False,True,47.574,,"LINESTRING (-102.4023995 22.8156425, -102.402498 22.8152244)"
436613009,residential,False,False,55.694,,"LINESTRING (-102.4023995 22.8156425, -102.4029232 22.8157761)"
436613009,residential,False,True,78.054,,"LINESTRING (-102.4023995 22.8156425, -102.4016656 22.8154551)"
436612766,residential,False,False,49.499,,"LINESTRING (-102.4007528 22.8156829, -102.4008492 22.8152467)"
436612766,residential,False,True,57.251,,"LINESTRING (-102.4007528 22.8156829, -102.4006402 22.8161872)"
436612984,residential,False,False,85.995,,"LINESTRING (-102.4007528 22.8156829, -102.4015486 22.8159279)"
436612984,residential,False,True,75.393,,"LINESTRING (-102.4007528 22.8156829, -102.4000561 22.8154654)"
257450605,residential,False,False,53.539,,"LINESTRING (-102.4029232 22.8157761, -102.4027926 22.8153099)"
257450605,residential,False,True,16.88,,"LINESTRING (-102.4029232 22.8157761, -102.4029643 22.8159231)"
436613009,residential,False,True,55.694,,"LINESTRING (-102.4029232 22.8157761, -102.4023995 22.8156425)"
436613033,residential,False,False,10.983,,"LINESTRING (-102.3992139 22.8158065, -102.3991402 22.8157348)"
436613033,residential,False,True,72.204,,"LINESTRING (-102.3992139 22.8158065, -102.3998878 22.8159957)"
909597707,residential,False,False,7.711,,"LINESTRING (-102.3992139 22.8158065, -102.3992112 22.8158758)"
436612984,residential,False,False,78.571,,"LINESTRING (-102.4015486 22.8159279, -102.4022897 22.8161086)"
436612984,residential,False,True,85.995,,"LINESTRING (-102.4015486 22.8159279, -102.4007528 22.8156829)"
436613025,residential,False,False,52.339,,"LINESTRING (-102.4015486 22.8159279, -102.401435 22.8163868)"
436613025,residential,False,True,53.923,,"LINESTRING (-102.4015486 22.8159279, -102.4016656 22.8154551)"
257450605,residential,False,False,30.425,,"LINESTRING (-102.4032555 22.8159762, -102.4029643 22.8159231)"
257450605,residential,False,True,62.366,,"LINESTRING (-102.4032555 22.8159762, -102.4038524 22.8160851)"
436612736,residential,False,False,73.306,,"LINESTRING (-102.4032555 22.8159762, -102.4030897 22.8166175)"
436613033,residential,False,False,72.204,,"LINESTRING (-102.3998878 22.8159957, -102.3992139 22.8158065)"
436613033,residential,False,True,80.003,,"LINESTRING (-102.3998878 22.8159957, -102.4006402 22.8161872)"
436613085,residential,False,False,43.782,,"LINESTRING (-102.3998878 22.8159957, -102.3998238 22.816385)"
436613085,residential,False,True,61.438,,"LINESTRING (-102.3998878 22.8159957, -102.4000561 22.8154654)"
257450605,residential,False,False,62.366,,"LINESTRING (-102.4038524 22.8160851, -102.4032555 22.8159762)"
257450605,residential,False,True,59.64,,"LINESTRING (-102.4038524 22.8160851, -102.4044232 22.8161893)"
436613072,residential,False,True,112.195,,"LINESTRING (-102.4038524 22.8160851, -102.4035932 22.8170654)"
436612758,residential,False,False,52.947,,"LINESTRING (-102.4022897 22.8161086, -102.40218 22.8165739)"
436612758,residential,False,True,53.036,,"LINESTRING (-102.4022897 22.8161086, -102.4023995 22.8156425)"
436612984,residential,False,False,78.526,,"LINESTRING (-102.4022897 22.8161086, -102.4030304 22.8162891)"
436612984,residential,False,True,78.571,,"LINESTRING (-102.4022897 22.8161086, -102.4015486 22.8159279)"
436612766,residential,False,False,57.251,,"LINESTRING (-102.4006402 22.8161872, -102.4007528 22.8156829)"
436612766,residential,False,True,50.019,,"LINESTRING (-102.4006402 22.8161872, -102.4005429 22.816628)"
436613033,residential,False,False,80.003,,"LINESTRING (-102.4006402 22.8161872, -102.3998878 22.8159957)"
436613033,residential,False,True,84.432,,"LINESTRING (-102.4006402 22.8161872, -102.401435 22.8163868)"
257450605,residential,False,False,59.64,,"LINESTRING (-102.4044232 22.8161893, -102.4038524 22.8160851)"
257450605,residential,False,True,62.793,,"LINESTRING (-102.4044232 22.8161893, -102.4050242 22.8162989)"
436612745,residential,False,False,113.012,,"LINESTRING (-102.4044232 22.8161893, -102.4041624 22.8171768)"
436612745,residential,False,True,111.775,,"LINESTRING (-102.4044232 22.8161893, -102.4046811 22.8152126)"
436612838,residential,False,False,41.257,,"LINESTRING (-102.4030304 22.8162891, -102.4029643 22.8159231)"
436612838,residential,False,True,37.019,,"LINESTRING (-102.4030304 22.8162891, -102.4030897 22.8166175)"
436612984,residential,False,True,78.526,,"LINESTRING (-102.4030304 22.8162891, -102.4022897 22.8161086)"
436613025,residential,False,False,54.504,,"LINESTRING (-102.401435 22.8163868, -102.4013168 22.8168647)"
436613025,residential,False,True,52.339,,"LINESTRING (-102.401435 22.8163868, -102.4015486 22.8159279)"
436613033,residential,False,False,84.432,,"LINESTRING (-102.401435 22.8163868, -102.4006402 22.8161872)"
436613033,residential,False,True,79.142,,"LINESTRING (-102.401435 22.8163868, -102.40218 22.8165739)"
257450605,residential,False,False,59.834,,"LINESTRING (-102.4055933 22.8164188, -102.4050242 22.8162989)"
257450605,residential,False,True,58.655,,"LINESTRING (-102.4055933 22.8164188, -102.4061512 22.8165363)"
436612737,residential,False,False,110.873,,"LINESTRING (-102.4055933 22.8164188, -102.405851 22.8154504)"
436612737,residential,False,True,112.948,,"LINESTRING (-102.4055933 22.8164188, -102.4053307 22.8174053)"
257450605,residential,False,False,58.655,,"LINESTRING (-102.4061512 22.8165363, -102.4055933 22.8164188)"
257450605,residential,False,True,57.541,,"LINESTRING (-102.4061512 22.8165363, -102.4066959 22.8166616)"
436612900,residential,False,False,112.027,,"LINESTRING (-102.4061512 22.8165363, -102.4058927 22.8175152)"
436612900,residential,False,True,111.318,,"LINESTRING (-102.4061512 22.8165363, -102.4064081 22.8155636)"
436612758,residential,False,False,54.629,,"LINESTRING (-102.40218 22.8165739, -102.4020669 22.817054)"
436612758,residential,False,True,52.947,,"LINESTRING (-102.40218 22.8165739, -102.4022897 22.8161086)"
436613033,residential,False,False,79.142,,"LINESTRING (-102.40218 22.8165739, -102.401435 22.8163868)"
436613033,residential,False,True,99.929,,"LINESTRING (-102.40218 22.8165739, -102.4031207 22.8168101)"
436612736,residential,False,False,21.651,,"LINESTRING (-102.4030897 22.8166175, -102.4031207 22.8168101)"
436612736,residential,False,True,73.306,,"LINESTRING (-102.4030897 22.8166175, -102.4032555 22.8159762)"
436612838,residential,False,False,37.019,,"LINESTRING (-102.4030897 22.8166175, -102.4030304 22.8162891)"
257450597,tertiary,False,False,32.265,,"LINESTRING (-102.4066959 22.8166616, -102.4066098 22.8169407)"
257450597,tertiary,False,True,24.015,,"LINESTRING (-102.4066959 22.8166616, -102.4067578 22.8164533)"
257450605,residential,False,False,57.541,,"LINESTRING (-102.4066959 22.8166616, -102.4061512 22.8165363)"
436612766,residential,False,False,50.019,,"LINESTRING (-102.4005429 22.816628, -102.4006402 22.8161872)"
436612766,residential,False,True,55.574,,"LINESTRING (-102.4005429 22.816628, -102.4004094 22.8171124)"
436612999,residential,False,False,34.953,,"LINESTRING (-102.4005429 22.816628, -102.4002088 22.816565)"
436612999,residential,False,True,83.573,,"LINESTRING (-102.4005429 22.816628, -102.4013168 22.8168647)"
436612736,residential,False,False,18.908,,"LINESTRING (-102.4031207 22.8168101, -102.4031478 22.8169783)"
436612736,residential,False,True,21.651,,"LINESTRING (-102.4031207 22.8168101, -102.4030897 22.8166175)"
436613033,residential,False,False,99.929,,"LINESTRING (-102.4031207 22.8168101, -102.40218 22.8165739)"
436612758,residential,False,False,52.219,,"LINESTRING (-102.4020669 22.817054, -102.4019587 22.8175129)"
436612758,residential,False,True,54.629,,"LINESTRING (-102.4020669 22.817054, -102.40218 22.8165739)"
436612999,residential,False,False,79.71,,"LINESTRING (-102.4020669 22.817054, -102.4013168 22.8168647)"
436612999,residential,False,True,105.515,,"LINESTRING (-102.4020669 22.817054, -102.4030598 22.8173047)"
257450603,residential,False,False,46.667,,"LINESTRING (-102.4035932 22.8170654, -102.4031478 22.8169783)"
257450603,residential,False,True,59.64,,"LINESTRING (-102.4035932 22.8170654, -102.4041624 22.8171768)"
436613072,residential,False,False,112.195,,"LINESTRING (-102.4035932 22.8170654, -102.4038524 22.8160851)"
436613072,residential,False,True,108.708,,"LINESTRING (-102.4035932 22.8170654, -102.4033419 22.8180152)"
257450603,residential,False,False,59.64,,"LINESTRING (-102.4041624 22.8171768, -102.4035932 22.8170654)"
257450603,residential,False,True,64.5,,"LINESTRING (-102.4041624 22.8171768, -102.404778 22.8172972)"
436612745,residential,False,False,109.74,,"LINESTRING (-102.4041624 22.8171768, -102.4039091 22.8181357)"
436612745,residential,False,True,113.012,,"LINESTRING (-102.4041624 22.8171768, -102.4044232 22.8161893)"
436612736,residential,False,False,50.819,,"LINESTRING (-102.4030598 22.8173047, -102.402972 22.8177545)"
436612736,residential,False,True,37.398,,"LINESTRING (-102.4030598 22.8173047, -102.4031478 22.8169783)"
436612999,residential,False,False,105.515,,"LINESTRING (-102.4030598 22.8173047, -102.4020669 22.817054)"
257450603,residential,False,False,57.909,,"LINESTRING (-102.4053307 22.8174053, -102.404778 22.8172972)"
257450603,residential,False,True,58.883,,"LINESTRING (-102.4053307 22.8174053, -102.4058927 22.8175152)"
436612737,residential,False,False,112.948,,"LINESTRING (-102.4053307 22.8174053, -102.4055933 22.8164188)"
436612737,residential,False,True,111.882,,"LINESTRING (-102.4053307 22.8174053, -102.4050706 22.8183825)"
436612766,residential,False,False,50.277,,"LINESTRING (-102.4002868 22.8175502, -102.4004094 22.8171124)"
436612766,residential,False,True,53.173,,"LINESTRING (-102.4002868 22.8175502, -102.4001762 22.8180174)"
436612933,residential,False,True,86.939,,"LINESTRING (-102.4002868 22.8175502, -102.4011061 22.8177527)"
436612933,residential,False,False,86.939,,"LINESTRING (-102.4011061 22.8177527, -102.4002868 22.8175502)"
436612933,residential,False,True,79.569,,"LINESTRING (-102.4011061 22.8177527, -102.4018519 22.8179514)"
436613029,residential,False,False,50.31,,"LINESTRING (-102.4011061 22.8177527, -102.401211 22.8173107)"
436613029,residential,False,True,54.238,,"LINESTRING (-102.4011061 22.8177527, -102.400993 22.8182292)"
436612758,residential,False,False,53.724,,"LINESTRING (-102.4018519 22.8179514, -102.401744 22.8184242)"
436612758,residential,False,True,49.973,,"LINESTRING (-102.4018519 22.8179514, -102.4019587 22.8175129)"
436612933,residential,False,False,79.569,,"LINESTRING (-102.4018519 22.8179514, -102.4011061 22.8177527)"
436612933,residential,False,True,109.164,,"LINESTRING (-102.4018519 22.8179514, -102.4028842 22.8181931)"
436613013,residential,False,False,42.457,,"LINESTRING (-102.4033419 22.8180152, -102.4029327 22.8179558)"
436613013,residential,False,True,59.658,,"LINESTRING (-102.4033419 22.8180152, -102.4039091 22.8181357)"
436613072,residential,False,False,108.708,,"LINESTRING (-102.4033419 22.8180152, -102.4035932 22.8170654)"
436613072,residential,False,True,114.358,,"LINESTRING (-102.4033419 22.8180152, -102.403063 22.819011)"
436612766,residential,False,False,53.173,,"LINESTRING (-102.4001762 22.8180174, -102.4002868 22.8175502)"
436612766,residential,False,True,48.045,,"LINESTRING (-102.4001762 22.8180174, -102.4000796 22.8184402)"
436612950,residential,False,False,86.966,,"LINESTRING (-102.4001762 22.8180174, -102.400993 22.8182292)"
436612745,residential,False,False,113.366,,"LINESTRING (-102.4039091 22.8181357, -102.4036543 22.8191278)"
436612745,residential,False,True,109.74,,"LINESTRING (-102.4039091 22.8181357, -102.4041624 22.8171768)"
436613013,residential,False,False,59.658,,"LINESTRING (-102.4039091 22.8181357, -102.4033419 22.8180152)"
436613013,residential,False,True,62.13,,"LINESTRING (-102.4039091 22.8181357, -102.4044998 22.8182612)"
436612747,residential,False,False,57.14,,"LINESTRING (-102.4028842 22.8181931, -102.4027696 22.818696)"
436612747,residential,False,True,26.851,,"LINESTRING (-102.4028842 22.8181931, -102.4029327 22.8179558)"
436612933,residential,False,False,109.164,,"LINESTRING (-102.4028842 22.8181931, -102.4018519 22.8179514)"
436612950,residential,False,False,79.968,,"LINESTRING (-102.400993 22.8182292, -102.401744 22.8184242)"
436612950,residential,False,True,86.966,,"LINESTRING (-102.400993 22.8182292, -102.4001762 22.8180174)"
436613029,residential,False,False,54.238,,"LINESTRING (-102.400993 22.8182292, -102.4011061 22.8177527)"
436613029,residential,False,True,54.418,,"LINESTRING (-102.400993 22.8182292, -102.4008796 22.8187073)"
436612758,residential,False,False,51.776,,"LINESTRING (-102.401744 22.8184242, -102.4016347 22.8188788)"
436612758,residential,False,True,53.724,,"LINESTRING (-102.401744 22.8184242, -102.4018519 22.8179514)"
436612950,residential,False,False,109.375,,"LINESTRING (-102.401744 22.8184242, -102.4027696 22.818696)"
436612950,residential,False,True,79.968,,"LINESTRING (-102.401744 22.8184242, -102.400993 22.8182292)"
436612766,residential,False,False,48.045,,"LINESTRING (-102.4000796 22.8184402, -102.4001762 22.8180174)"
436612766,residential,False,True,7.399,,"LINESTRING (-102.4000796 22.8184402, -102.4000623 22.8185048)"
909597710,residential,False,False,87.207,,"LINESTRING (-102.4000796 22.8184402, -102.4008796 22.8187073)"
257450597,tertiary,False,False,10.568,,"LINESTRING (-102.4061063 22.8186026, -102.4060796 22.8186944)"
257450597,tertiary,False,True,45.624,,"LINESTRING (-102.4061063 22.8186026, -102.406222 22.8182064)"
436613013,residential,False,False,48.195,,"LINESTRING (-102.4061063 22.8186026, -102.4056481 22.8185052)"
436612747,residential,False,False,29.608,,"LINESTRING (-102.4027696 22.818696, -102.4027103 22.8189566)"
436612747,residential,False,True,57.14,,"LINESTRING (-102.4027696 22.818696, -102.4028842 22.8181931)"
436612950,residential,False,True,109.375,,"LINESTRING (-102.4027696 22.818696, -102.401744 22.8184242)"
436613029,residential,False,False,54.418,,"LINESTRING (-102.4008796 22.8187073, -102.400993 22.8182292)"
436613029,residential,False,True,51.186,,"LINESTRING (-102.4008796 22.8187073, -102.4007729 22.819157)"
909597710,residential,False,False,79.707,,"LINESTRING (-102.4008796 22.8187073, -102.4016347 22.8188788)"
