osmid,highway,oneway,reversed,length,geometry
859559973,residential,False,True,141.897,"LINESTRING (-99.4445092 19.4375846, -99.4446246 19.4375928, -99.4447902 19.4375859, -99.4449645 19.4375606, -99.4458041 19.4372672)"
859559974,residential,False,True,83.217,"LINESTRING (-99.4472871 19.4389442, -99.4473758 19.4382005)"
859559976,residential,False,False,20.695,"LINESTRING (-99.4472871 19.4389442, -99.4470902 19.4389315)"
859559976,residential,False,True,44.269,"LINESTRING (-99.4472871 19.4389442, -99.4477083 19.4389714)"
859559974,residential,False,False,83.217,"LINESTRING (-99.4473758 19.4382005, -99.4472871 19.4389442)"
787147895,residential,False,True,47.856,"LINESTRING (-99.4485823 19.4388016, -99.4486606 19.4383776)"
859559975,residential,False,True,63.321,"LINESTRING (-99.4485823 19.4388016, -99.4479927 19.4386785)"
787147895,residential,False,False,61.89,"LINESTRING (-99.4485823 19.4388016, -99.4485238 19.4391187, -99.4484711 19.4393481)"
859559975,residential,False,False,63.321,"LINESTRING (-99.4479927 19.4386785, -99.4485823 19.4388016)"
859559976,residential,False,True,20.695,"LINESTRING (-99.4470902 19.4389315, -99.4472871 19.4389442)"
787147895,residential,False,False,18.068,"LINESTRING (-99.4484711 19.4393481, -99.4484346 19.4395069)"
787147895,residential,False,True,61.89,"LINESTRING (-99.4484711 19.4393481, -99.4485238 19.4391187, -99.4485823 19.4388016)"
859559976,residential,False,False,105.81599999999999,"LINESTRING (-99.4484711 19.4393481, -99.4479807 19.4392616, -99.4479414 19.4392486, -99.4479207 19.4392261, -99.447914 19.4391939, -99.4479156 19.4390345, -99.4479056 19.4390102, -99.4478724 19.4389893, -99.4478238 19.4389789, -99.4477083 19.4389714)"
859563802,residential,False,True,272.838,"LINESTRING (-99.4447836 19.4406916, -99.4452944 19.44085, -99.4456136 19.4409619, -99.4456572 19.4410023, -99.4456767 19.4410491, -99.4456646 19.4411433, -99.4455747 19.4416315, -99.4455764 19.4416644, -99.4455962 19.4416935, -99.4456297 19.4417156, -99.445672 19.4417188, -99.4457424 19.4417074, -99.4458161 19.441689, -99.4458899 19.4416941, -99.4460186 19.4417118, -99.446488 19.4417896)"
"[794939608, 859563803, 794939621, 794939607]",residential,False,"[False, True]",419.8789999999999,"LINESTRING (-99.4447836 19.4406916, -99.4448552 19.4403678, -99.444871 19.4403251, -99.4448971 19.4402929, -99.4449293 19.4402812, -99.4449924 19.4402799, -99.4450785 19.4402935, -99.4456002 19.4403403, -99.4461662 19.4403884, -99.4467448 19.4404687, -99.4467757 19.4404617, -99.4468139 19.4404415, -99.4468427 19.4404086, -99.4469004 19.4402783, -99.446936 19.440253, -99.4469842 19.4402353, -99.4470265 19.4402309, -99.4471559 19.4402442, -99.4473249 19.4402505, -99.4474469 19.4402202, -99.4476052 19.4401645, -99.4478077 19.4401051, -99.4479539 19.440095, -99.4482917 19.4401071)"
859563803,residential,False,True,190.995,"LINESTRING (-99.4447836 19.4406916, -99.4447486 19.44085, -99.4446158 19.4414001, -99.4445843 19.441481, -99.4445327 19.4415158, -99.4444529 19.4415246, -99.4436449 19.441414)"
859563802,residential,False,False,272.83799999999997,"LINESTRING (-99.446488 19.4417896, -99.4460186 19.4417118, -99.4458899 19.4416941, -99.4458161 19.441689, -99.4457424 19.4417074, -99.445672 19.4417188, -99.4456297 19.4417156, -99.4455962 19.4416935, -99.4455764 19.4416644, -99.4455747 19.4416315, -99.4456646 19.4411433, -99.4456767 19.4410491, -99.4456572 19.4410023, -99.4456136 19.4409619, -99.4452944 19.44085, -99.4447836 19.4406916)"
859607470,residential,False,True,86.791,"LINESTRING (-99.4478787 19.4382132, -99.4478144 19.4383346, -99.4477808 19.4384901, -99.4477433 19.4387456, -99.4477083 19.4389714)"
859559976,residential,False,False,44.269,"LINESTRING (-99.4477083 19.4389714, -99.4472871 19.4389442)"
859559976,residential,False,True,105.816,"LINESTRING (-99.4477083 19.4389714, -99.4478238 19.4389789, -99.4478724 19.4389893, -99.4479056 19.4390102, -99.4479156 19.4390345, -99.447914 19.4391939, -99.4479207 19.4392261, -99.4479414 19.4392486, -99.4479807 19.4392616, -99.4484711 19.4393481)"
859607470,residential,False,False,86.791,"LINESTRING (-99.4477083 19.4389714, -99.4477433 19.4387456, -99.4477808 19.4384901, -99.4478144 19.4383346, -99.4478787 19.4382132)"
794939617,residential,False,False,25.517,"LINESTRING (-99.4436917 19.4411888, -99.4436449 19.441414)"
794939617,residential,False,True,333.457,"LINESTRING (-99.4436917 19.4411888, -99.4437602 19.4408588, -99.4438541 19.4402568, -99.4439574 19.4395575, -99.444062 19.439278, -99.4441411 19.4391465, -99.4444529 19.4388556, -99.4445414 19.4387841, -99.4445997 19.4387551, -99.4446909 19.4387361, -99.4447922 19.4387133, -99.4448572 19.4386849, -99.4449055 19.4386444)"
