osmid,name,highway,oneway,reversed,length,ref,geometry
375308980,,primary,False,True,68.709,MEX 119,"LINESTRING (-98.3816802 19.2689841, -98.3822798 19.269232)"
97906139,Calle Lazaro Cardenas,residential,False,True,133.888,,"LINESTRING (-98.3774092 19.2659414, -98.3779738 19.2648617)"
847338977,Avenida Xicohténcatl,tertiary,False,False,38.546,,"LINESTRING (-98.3774092 19.2659414, -98.3770587 19.265838)"
847338977,Avenida Xicohténcatl,tertiary,False,True,37.328,,"LINESTRING (-98.3774092 19.2659414, -98.3777542 19.2660228)"
31793227,Calle Abasolo,residential,False,False,137.547,,"LINESTRING (-98.3776089 19.2696105, -98.378136 19.268478)"
31793227,Calle Abasolo,residential,False,True,43.373,,"LINESTRING (-98.3776089 19.2696105, -98.3774441 19.2699682)"
97906137,Calle Juan Pablo II,residential,False,True,44.198,,"LINESTRING (-98.3776089 19.2696105, -98.3774296 19.2695348, -98.3772193 19.2694602)"
31793249,Calle del Agrarista,residential,False,False,25.499,,"LINESTRING (-98.3744145 19.2669792, -98.3742877 19.2671748)"
31793249,Calle del Agrarista,residential,False,True,124.23,,"LINESTRING (-98.3744145 19.2669792, -98.374998 19.2660072)"
31793270,Avenida Narciso Mendoza,secondary,False,False,61.039,,"LINESTRING (-98.3777349 19.2711923, -98.3772031 19.2714144)"
31793270,Avenida Narciso Mendoza,secondary,False,True,72.324,,"LINESTRING (-98.3777349 19.2711923, -98.3784082 19.2710541)"
847189911,,residential,False,True,115.068,,"LINESTRING (-98.3777349 19.2711923, -98.3777145 19.2711326, -98.3777099 19.2711045, -98.3777136 19.2710731, -98.3777189 19.2710333, -98.3778678 19.2706084, -98.377885 19.2705691, -98.3780528 19.2702216)"
97906139,Calle Lazaro Cardenas,residential,False,False,133.888,,"LINESTRING (-98.3779738 19.2648617, -98.3774092 19.2659414)"
97906137,Calle Juan Pablo II,residential,False,False,44.844,,"LINESTRING (-98.3753532 19.2685576, -98.3757301 19.2687475)"
"[97906137, 847195574]",Calle Juan Pablo II,residential,False,True,315.07099999999997,,"LINESTRING (-98.3753532 19.2685576, -98.3750689 19.2684158, -98.3747018 19.2682414, -98.3757885 19.266361)"
97906164,,residential,False,False,245.358,,"LINESTRING (-98.3753532 19.2685576, -98.3762819 19.2669799, -98.3763269 19.266908, -98.376365 19.2668774, -98.3765129 19.2668081, -98.3765481 19.2667871, -98.3765715 19.2667729, -98.3766064 19.266736)"
31793213,Calle Cuéllar Norte,residential,False,False,135.809,,"LINESTRING (-98.3827397 19.2680904, -98.3822798 19.269232)"
108264161,Avenida Xicohténcatl,tertiary,False,False,37.835,,"LINESTRING (-98.3827397 19.2680904, -98.3824099 19.2679531)"
108264161,Avenida Xicohténcatl,tertiary,False,True,5.181,,"LINESTRING (-98.3827397 19.2680904, -98.3827861 19.2681063)"
31793218,Privada Reforma Sur,residential,False,False,137.376,,"LINESTRING (-98.3819101 19.2642566, -98.3816712 19.2647594, -98.3816211 19.2648649, -98.3816086 19.2649049, -98.3816025 19.2649447, -98.3816363 19.2652229, -98.3816381 19.2652631, -98.3816269 19.2652964, -98.3815905 19.2654235)"
846491817,Calle Emilio Sánchez Piedras,residential,False,False,172.88000000000002,,"LINESTRING (-98.3819101 19.2642566, -98.3815896 19.2639808, -98.3809271 19.2634107, -98.3808925 19.2633833, -98.380842 19.2633545, -98.3806509 19.2632664)"
"[846491817, 846487516]","['Privada Reforma Sur', 'Calle Emilio Sánchez Piedras']",residential,False,True,59.015,,"LINESTRING (-98.3819101 19.2642566, -98.3820207 19.2643306, -98.3820384 19.2643362, -98.3820555 19.2643368, -98.3820709 19.2643282, -98.3820855 19.2643185, -98.3823169 19.2640642)"
846491817,Calle Emilio Sánchez Piedras,residential,False,True,7.846,,"LINESTRING (-98.3800287 19.262987, -98.3800967 19.2630163)"
953002082,Calle Faja de Oro,residential,False,True,134.819,,"LINESTRING (-98.3800287 19.262987, -98.3794892 19.2640873)"
846501479,,residential,False,False,76.042,,"LINESTRING (-98.3800287 19.262987, -98.3799309 19.2629307, -98.3793839 19.2626761)"
138196224,Privada Emiliano Zapata,residential,False,False,124.966,,"LINESTRING (-98.3802674 19.2630896, -98.3797574 19.2641051)"
846491817,Calle Emilio Sánchez Piedras,residential,False,False,19.685,,"LINESTRING (-98.3802674 19.2630896, -98.3800967 19.2630163)"
846491817,Calle Emilio Sánchez Piedras,residential,False,True,44.8,,"LINESTRING (-98.3802674 19.2630896, -98.3806509 19.2632664)"
150697643,Calle Iturbide,residential,False,False,83.739,,"LINESTRING (-98.3741624 19.2634138, -98.3737619 19.2640651)"
150697643,Calle Iturbide,residential,False,True,83.739,,"LINESTRING (-98.3737619 19.2640651, -98.3741624 19.2634138)"
847338206,Avenida Xicohténcatl,tertiary,False,True,110.933,,"LINESTRING (-98.3737619 19.2640651, -98.374695 19.2645335)"
31793234,Calle Emilio Carranza,residential,False,False,163.294,,"LINESTRING (-98.378768 19.2647923, -98.3779948 19.2660666)"
846474608,Calle Profesor Elíseo Olvera,unclassified,False,False,53.209999999999994,,"LINESTRING (-98.3826341 19.2644374, -98.3823504 19.2641003, -98.3823169 19.2640642)"
846487517,,residential,False,False,229.19899999999998,,"LINESTRING (-98.3826341 19.2644374, -98.3825632 19.2644648, -98.3825442 19.2644849, -98.3825291 19.2645191, -98.3825019 19.264647, -98.3824781 19.2646792, -98.3823524 19.2647976, -98.3822787 19.2648242, -98.3822049 19.2648134, -98.3820815 19.2647476, -98.3820185 19.2647533, -98.381993 19.2648001, -98.3820111 19.2648659, -98.3821017 19.2650204, -98.3821097 19.2650951, -98.3819716 19.2655369, -98.3819354 19.2655762, -98.3818857 19.2655749, -98.3815905 19.2654235)"
31793270,Avenida Narciso Mendoza,secondary,False,True,35.457,,"LINESTRING (-98.3827894 19.2706088, -98.3831271 19.270601)"
846437891,Callejón Narciso Mendoza,residential,False,False,44.274,,"LINESTRING (-98.3827894 19.2706088, -98.3826421 19.2709819)"
31793270,Avenida Narciso Mendoza,secondary,False,False,102.926,,"LINESTRING (-98.3827894 19.2706088, -98.382637 19.2705981, -98.3818153 19.2705038)"
846437891,Callejón Narciso Mendoza,residential,False,True,44.274,,"LINESTRING (-98.3826421 19.2709819, -98.3827894 19.2706088)"
846479467,,residential,False,True,40.342999999999996,,"LINESTRING (-98.3812333 19.2670384, -98.3815552 19.2671555, -98.3815914 19.2671701)"
846480495,Calle Reforma Sur,residential,False,False,42.201,,"LINESTRING (-98.3815914 19.2671701, -98.3814498 19.2675253)"
846480495,Calle Reforma Sur,residential,False,True,77.152,,"LINESTRING (-98.3815914 19.2671701, -98.3818428 19.2665181)"
846479467,,residential,False,False,40.342999999999996,,"LINESTRING (-98.3815914 19.2671701, -98.3815552 19.2671555, -98.3812333 19.2670384)"
846485112,Callejón Miramón,residential,False,True,48.879,,"LINESTRING (-98.3817369 19.2693437, -98.3821781 19.2694843)"
139815834,Calle 18 de Marzo,residential,False,False,119.589,,"LINESTRING (-98.3821781 19.2694843, -98.3818153 19.2705038)"
139815834,Calle 18 de Marzo,residential,False,True,30.017,,"LINESTRING (-98.3821781 19.2694843, -98.3822798 19.269232)"
846485112,Callejón Miramón,residential,False,False,48.879,,"LINESTRING (-98.3821781 19.2694843, -98.3817369 19.2693437)"
954118521,Privada Nicolás Bravo Sur,residential,False,True,73.328,,"LINESTRING (-98.3793309 19.2658851, -98.3790429 19.2664859)"
"[954118520, 952900009]",Privada Nicolás Bravo Sur,residential,False,"[False, True]",286.858,,"LINESTRING (-98.3794946 19.2655205, -98.3797992 19.264807, -98.3798426 19.2647387, -98.3798768 19.2647317, -98.379972 19.2647374, -98.3800028 19.2647096, -98.3802362 19.2641772, -98.3806509 19.2632664)"
846501479,,residential,False,False,30.557,,"LINESTRING (-98.3793839 19.2626761, -98.379121 19.2625581)"
846501479,,residential,False,True,76.042,,"LINESTRING (-98.3793839 19.2626761, -98.3799309 19.2629307, -98.3800287 19.262987)"
846506620,Calle Emilio Carranza,residential,False,True,46.106,,"LINESTRING (-98.3779456 19.2656496, -98.3777542 19.2660228)"
846506620,Calle Emilio Carranza,residential,False,False,46.106,,"LINESTRING (-98.3777542 19.2660228, -98.3779456 19.2656496)"
847338977,Avenida Xicohténcatl,tertiary,False,False,37.328,,"LINESTRING (-98.3777542 19.2660228, -98.3774092 19.2659414)"
847338977,Avenida Xicohténcatl,tertiary,False,True,10.071,,"LINESTRING (-98.3777542 19.2660228, -98.3778485 19.2660395)"
"[846510184, 846510183]",,residential,False,True,40.505,,"LINESTRING (-98.3774149 19.2665652, -98.3775377 19.2663612, -98.3775525 19.2663522, -98.3775731 19.2663569, -98.3776619 19.2663972)"
31793236,Calle Emilio Carranza,residential,False,False,80.735,,"LINESTRING (-98.3776619 19.2663972, -98.3773196 19.2670474)"
31793236,Calle Emilio Carranza,residential,False,True,44.336,,"LINESTRING (-98.3776619 19.2663972, -98.3778485 19.2660395)"
"[846510184, 846510183]",,residential,False,False,40.505,,"LINESTRING (-98.3776619 19.2663972, -98.3775731 19.2663569, -98.3775525 19.2663522, -98.3775377 19.2663612, -98.3774149 19.2665652)"
846510185,Calle Aldama,residential,False,True,37.764,,"LINESTRING (-98.3779227 19.2669319, -98.3777801 19.2672437)"
375308980,,primary,False,False,53.037,MEX 119,"LINESTRING (-98.3777801 19.2672437, -98.3773196 19.2670474)"
375308980,,primary,False,True,27.501,MEX 119,"LINESTRING (-98.3777801 19.2672437, -98.3780161 19.2673511)"
846510185,Calle Aldama,residential,False,False,37.764,,"LINESTRING (-98.3777801 19.2672437, -98.3779227 19.2669319)"
846510186,,residential,False,True,75.331,,"LINESTRING (-98.3777216 19.2679689, -98.3780161 19.2673511)"
