osmid,oneway,ref,name,highway,reversed,length,geometry
476412082,False,,Calle Renato Vega,residential,True,117.59,"LINESTRING (-106.2424612 23.1368721, -106.2428093 23.1358642)"
1064412275,False,,Calle Gonzalo Figueroa,residential,False,54.109,"LINESTRING (-106.2424612 23.1368721, -106.2429582 23.1370392)"
1064412275,False,,Calle Gonzalo Figueroa,residential,True,54.962,"LINESTRING (-106.2424612 23.1368721, -106.2419556 23.1367043)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,103.799,"LINESTRING (-106.2492118 23.1382376, -106.2482966 23.1386415)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,103.065,"LINESTRING (-106.2492118 23.1382376, -106.2501159 23.1378278)"
1064412278,False,SIN 5-11,,secondary,False,157.56,"LINESTRING (-106.2492118 23.1382376, -106.2492232 23.1381094, -106.2492393 23.1380224, -106.2492748 23.1379096, -106.2496789 23.1368927)"
1064416596,False,SIN 5-11,Calle Octava,secondary,True,80.971,"LINESTRING (-106.2492118 23.1382376, -106.2493198 23.1384806, -106.2495268 23.1389056)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,72.105,"LINESTRING (-106.2452377 23.139994, -106.2445979 23.1402667)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,64.811,"LINESTRING (-106.2452377 23.139994, -106.2458022 23.1397289)"
476412102,False,,Calle Tercera,residential,False,100.296,"LINESTRING (-106.2452377 23.139994, -106.2448113 23.1391817)"
476412102,False,,Calle Tercera,residential,True,81.672,"LINESTRING (-106.2452377 23.139994, -106.2455606 23.1406658)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,56.154,"LINESTRING (-106.2445979 23.1402667, -106.2440997 23.1404792)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,72.105,"LINESTRING (-106.2445979 23.1402667, -106.2452377 23.139994)"
1064412280,False,,Calle Segunda,residential,False,82.394,"LINESTRING (-106.2445979 23.1402667, -106.244914 23.1409483)"
1064412280,False,,Calle Segunda,residential,True,96.857,"LINESTRING (-106.2445979 23.1402667, -106.2442189 23.1394684)"
476412094,False,,Calle Revolución Mexicana,residential,False,85.275,"LINESTRING (-106.2435443 23.1407071, -106.2438808 23.1414088)"
476412094,False,,Calle Revolución Mexicana,residential,True,95.205,"LINESTRING (-106.2435443 23.1407071, -106.2431686 23.1399237)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,75.001,"LINESTRING (-106.2435443 23.1407071, -106.2428806 23.1409943)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,62.187,"LINESTRING (-106.2435443 23.1407071, -106.2440997 23.1404792)"
476412096,False,,Calle Ignacio Allende,residential,True,47.943,"LINESTRING (-106.2416511 23.1395572, -106.2420786 23.1393801)"
476412097,False,,Calle Alfredo Corrales Acosta,residential,False,78.984,"LINESTRING (-106.2416511 23.1395572, -106.2413311 23.1389107)"
476412097,False,,Calle Alfredo Corrales Acosta,residential,True,103.037,"LINESTRING (-106.2416511 23.1395572, -106.2420685 23.1404006)"
"[476412096, 476412098]",False,,"['Calle Ignacio Allende', 'Calle Niños Héroes']",residential,False,154.75900000000001,"LINESTRING (-106.2416511 23.1395572, -106.2411977 23.1397451, -106.2416258 23.1405926)"
476412094,False,,Calle Revolución Mexicana,residential,False,95.205,"LINESTRING (-106.2431686 23.1399237, -106.2435443 23.1407071)"
476412094,False,,Calle Revolución Mexicana,residential,True,100.894,"LINESTRING (-106.2431686 23.1399237, -106.2427704 23.1390935)"
476412095,False,,Calle José María Morelos y Pavón,residential,False,62.548,"LINESTRING (-106.2431686 23.1399237, -106.2437219 23.1396838)"
476412095,False,,Calle José María Morelos y Pavón,residential,True,76.261,"LINESTRING (-106.2431686 23.1399237, -106.242494 23.1402162)"
476412095,False,,Calle José María Morelos y Pavón,residential,False,48.097,"LINESTRING (-106.2420685 23.1404006, -106.242494 23.1402162)"
476412095,False,,Calle José María Morelos y Pavón,residential,True,50.048,"LINESTRING (-106.2420685 23.1404006, -106.2416258 23.1405926)"
476412097,False,,Calle Alfredo Corrales Acosta,residential,False,103.037,"LINESTRING (-106.2420685 23.1404006, -106.2416511 23.1395572)"
476412097,False,,Calle Alfredo Corrales Acosta,residential,True,95.093,"LINESTRING (-106.2420685 23.1404006, -106.2424539 23.1411789)"
476412083,False,,Calle Martín Gavica,residential,False,59.27,"LINESTRING (-106.2433928 23.1378253, -106.2428736 23.1380623)"
476412083,False,,Calle Martín Gavica,residential,True,61.669,"LINESTRING (-106.2433928 23.1378253, -106.2439361 23.1375845)"
1064412280,False,,Calle Segunda,residential,False,51.688,"LINESTRING (-106.2433928 23.1378253, -106.2435995 23.1382495)"
1064412280,False,,Calle Segunda,residential,True,48.605,"LINESTRING (-106.2433928 23.1378253, -106.2431838 23.1374327)"
476412084,False,,Calle Valdéz Romo,residential,False,99.39,"LINESTRING (-106.2430949 23.1384703, -106.2422111 23.1388424)"
476412084,False,,Calle Valdéz Romo,residential,True,57.139,"LINESTRING (-106.2430949 23.1384703, -106.2435995 23.1382495)"
476412103,False,,Calle Primera,residential,False,49.593,"LINESTRING (-106.2430949 23.1384703, -106.2433114 23.1388694)"
476412103,False,,Calle Primera,residential,True,50.698,"LINESTRING (-106.2430949 23.1384703, -106.2428736 23.1380623)"
476412103,False,,Calle Primera,residential,False,72.258,"LINESTRING (-106.2444188 23.1411676, -106.2447131 23.1417584)"
476412103,False,,Calle Primera,residential,True,83.21,"LINESTRING (-106.2444188 23.1411676, -106.2440997 23.1404792)"
476412104,False,,Calle Ignacio Zaragoza,residential,False,61.199,"LINESTRING (-106.2444188 23.1411676, -106.2438808 23.1414088)"
476412104,False,,Calle Ignacio Zaragoza,residential,True,56.199,"LINESTRING (-106.2444188 23.1411676, -106.244914 23.1409483)"
476412096,False,,Calle Ignacio Allende,residential,False,60.671,"LINESTRING (-106.2433114 23.1388694, -106.2427704 23.1390935)"
476412096,False,,Calle Ignacio Allende,residential,True,56.281,"LINESTRING (-106.2433114 23.1388694, -106.2438148 23.1386647)"
476412103,False,,Calle Primera,residential,False,99.812,"LINESTRING (-106.2433114 23.1388694, -106.2437219 23.1396838)"
476412103,False,,Calle Primera,residential,True,49.593,"LINESTRING (-106.2433114 23.1388694, -106.2430949 23.1384703)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,62.187,"LINESTRING (-106.2440997 23.1404792, -106.2435443 23.1407071)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,56.154,"LINESTRING (-106.2440997 23.1404792, -106.2445979 23.1402667)"
476412103,False,,Calle Primera,residential,False,83.21,"LINESTRING (-106.2440997 23.1404792, -106.2444188 23.1411676)"
476412103,False,,Calle Primera,residential,True,96.513,"LINESTRING (-106.2440997 23.1404792, -106.2437219 23.1396838)"
476412095,False,,Calle José María Morelos y Pavón,residential,False,56.18,"LINESTRING (-106.2437219 23.1396838, -106.2442189 23.1394684)"
476412095,False,,Calle José María Morelos y Pavón,residential,True,62.548,"LINESTRING (-106.2437219 23.1396838, -106.2431686 23.1399237)"
476412103,False,,Calle Primera,residential,False,96.513,"LINESTRING (-106.2437219 23.1396838, -106.2440997 23.1404792)"
476412103,False,,Calle Primera,residential,True,99.812,"LINESTRING (-106.2437219 23.1396838, -106.2433114 23.1388694)"
476412083,False,,Calle Martín Gavica,residential,True,59.27,"LINESTRING (-106.2428736 23.1380623, -106.2433928 23.1378253)"
476412103,False,,Calle Primera,residential,False,50.698,"LINESTRING (-106.2428736 23.1380623, -106.2430949 23.1384703)"
476412103,False,,Calle Primera,residential,True,31.109,"LINESTRING (-106.2428736 23.1380623, -106.2427379 23.1378119)"
476412083,False,,Calle Martín Gavica,residential,False,45.259,"LINESTRING (-106.2428736 23.1380623, -106.2426449 23.1380877, -106.2424414 23.1381432)"
476412093,False,,Calle General Francisco Villa,residential,False,95.123,"LINESTRING (-106.2428806 23.1409943, -106.242494 23.1402162)"
476412093,False,,Calle General Francisco Villa,residential,True,85.6,"LINESTRING (-106.2428806 23.1409943, -106.2432285 23.1416945)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,48.217,"LINESTRING (-106.2428806 23.1409943, -106.2424539 23.1411789)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,75.001,"LINESTRING (-106.2428806 23.1409943, -106.2435443 23.1407071)"
476412093,False,,Calle General Francisco Villa,residential,False,102.213,"LINESTRING (-106.242494 23.1402162, -106.2420786 23.1393801)"
476412093,False,,Calle General Francisco Villa,residential,True,95.123,"LINESTRING (-106.242494 23.1402162, -106.2428806 23.1409943)"
476412095,False,,Calle José María Morelos y Pavón,residential,False,76.261,"LINESTRING (-106.242494 23.1402162, -106.2431686 23.1399237)"
476412095,False,,Calle José María Morelos y Pavón,residential,True,48.097,"LINESTRING (-106.242494 23.1402162, -106.2420685 23.1404006)"
476412082,False,,Calle Renato Vega,residential,True,66.406,"LINESTRING (-106.2422176 23.1374257, -106.2424612 23.1368721)"
1064416594,False,,,residential,False,63.149,"LINESTRING (-106.2422176 23.1374257, -106.2427126 23.1377653)"
"[1064416594, 476412086]",False,,Calle Juan S. Millán,residential,True,103.723,"LINESTRING (-106.2422176 23.1374257, -106.2418355 23.1371625, -106.2418128 23.137135, -106.2418034 23.1371101, -106.2418007 23.1370762, -106.2418101 23.1370336, -106.2419556 23.1367043)"
476412082,False,,Calle Renato Vega,residential,False,117.59,"LINESTRING (-106.2428093 23.1358642, -106.2424612 23.1368721)"
476412088,False,,,residential,False,45.083,"LINESTRING (-106.2428093 23.1358642, -106.2431971 23.1360571)"
476412088,False,,,residential,True,53.059,"LINESTRING (-106.2428093 23.1358642, -106.2423247 23.1356936)"
476412087,False,,Calle Martín Gavica,residential,True,47.71,"LINESTRING (-106.2424414 23.1381432, -106.2427379 23.1378119)"
476412083,False,,Calle Martín Gavica,residential,True,45.259,"LINESTRING (-106.2424414 23.1381432, -106.2426449 23.1380877, -106.2428736 23.1380623)"
"[1064416595, 476412087]",False,,Calle Martín Gavica,residential,False,103.843,"LINESTRING (-106.2424414 23.1381432, -106.2419907 23.1386469, -106.2422111 23.1388424)"
476412084,False,,Calle Valdéz Romo,residential,True,99.39,"LINESTRING (-106.2422111 23.1388424, -106.2430949 23.1384703)"
1064416595,False,,,residential,False,52.708,"LINESTRING (-106.2422111 23.1388424, -106.2425821 23.1391715)"
"[1064416595, 476412087]",False,,Calle Martín Gavica,residential,True,103.843,"LINESTRING (-106.2422111 23.1388424, -106.2419907 23.1386469, -106.2424414 23.1381432)"
476412084,False,,Calle Valdéz Romo,residential,False,64.576,"LINESTRING (-106.2441721 23.1380045, -106.2435995 23.1382495)"
476412102,False,,Calle Tercera,residential,False,52.568,"LINESTRING (-106.2441721 23.1380045, -106.2439361 23.1375845)"
476412102,False,,Calle Tercera,residential,True,51.562,"LINESTRING (-106.2441721 23.1380045, -106.2444035 23.1384165)"
740692096,False,,Calle Martín Gavica,residential,False,57.551,"LINESTRING (-106.2429582 23.1370392, -106.2427889 23.1375328)"
1064412275,False,,Calle Gonzalo Figueroa,residential,True,54.109,"LINESTRING (-106.2429582 23.1370392, -106.2424612 23.1368721)"
1064412276,False,,,residential,False,65.302,"LINESTRING (-106.2429582 23.1370392, -106.2435218 23.136763)"
1064412280,False,,Calle Segunda,residential,False,49.464,"LINESTRING (-106.2429582 23.1370392, -106.2431838 23.1374327)"
740692096,False,,Calle Martín Gavica,residential,True,112.93199999999999,"LINESTRING (-106.2429582 23.1370392, -106.2431943 23.1363526, -106.2431971 23.1360571)"
476412086,False,,Calle Juan S. Millán,residential,True,118.553,"LINESTRING (-106.2419556 23.1367043, -106.2423247 23.1356936)"
1064412275,False,,Calle Gonzalo Figueroa,residential,False,54.962,"LINESTRING (-106.2419556 23.1367043, -106.2424612 23.1368721)"
"[1064416594, 476412086]",False,,Calle Juan S. Millán,residential,False,103.723,"LINESTRING (-106.2419556 23.1367043, -106.2418101 23.1370336, -106.2418007 23.1370762, -106.2418034 23.1371101, -106.2418128 23.137135, -106.2418355 23.1371625, -106.2422176 23.1374257)"
476412087,False,,Calle Martín Gavica,residential,False,47.71,"LINESTRING (-106.2427379 23.1378119, -106.2424414 23.1381432)"
476412103,False,,Calle Primera,residential,False,31.109,"LINESTRING (-106.2427379 23.1378119, -106.2428736 23.1380623)"
1064416594,False,,,residential,True,5.792,"LINESTRING (-106.2427379 23.1378119, -106.2427126 23.1377653)"
476412086,False,,Calle Juan S. Millán,residential,False,118.553,"LINESTRING (-106.2423247 23.1356936, -106.2419556 23.1367043)"
476412088,False,,,residential,False,53.059,"LINESTRING (-106.2423247 23.1356936, -106.2428093 23.1358642)"
476412096,False,,Calle Ignacio Allende,residential,False,56.467,"LINESTRING (-106.2425821 23.1391715, -106.2420786 23.1393801)"
476412096,False,,Calle Ignacio Allende,residential,True,21.117,"LINESTRING (-106.2425821 23.1391715, -106.2427704 23.1390935)"
1064416595,False,,,residential,True,52.708,"LINESTRING (-106.2425821 23.1391715, -106.2422111 23.1388424)"
476412081,False,,Calle Tercera,residential,False,85.226,"LINESTRING (-106.2431971 23.1360571, -106.2435218 23.136763)"
476412088,False,,,residential,True,45.083,"LINESTRING (-106.2431971 23.1360571, -106.2428093 23.1358642)"
740692096,False,,Calle Martín Gavica,residential,False,112.93199999999999,"LINESTRING (-106.2431971 23.1360571, -106.2431943 23.1363526, -106.2429582 23.1370392)"
476412089,False,,Calle Sexta,residential,True,81.202,"LINESTRING (-106.2474206 23.1390282, -106.2477432 23.1396955)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,115.22,"LINESTRING (-106.2474206 23.1390282, -106.2464011 23.1394696)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,99.357,"LINESTRING (-106.2474206 23.1390282, -106.2482966 23.1386415)"
476412090,False,,Calle Quinta,residential,False,76.932,"LINESTRING (-106.2471539 23.1407226, -106.2467825 23.1401209)"
476412090,False,,Calle Quinta,residential,True,66.259,"LINESTRING (-106.2471539 23.1407226, -106.2474684 23.1412436)"
1064412277,False,SIN 81,Calle Principal,secondary,False,106.152,"LINESTRING (-106.2471539 23.1407226, -106.248098 23.1403255)"
1064412277,False,SIN 81,Calle Principal,secondary,True,81.39,"LINESTRING (-106.2471539 23.1407226, -106.2464309 23.1410288)"
476412090,False,,Calle Quinta,residential,False,66.259,"LINESTRING (-106.2474684 23.1412436, -106.2471539 23.1407226)"
476412090,False,,Calle Quinta,residential,True,70.764,"LINESTRING (-106.2474684 23.1412436, -106.2478234 23.1417899)"
740689762,False,,Calle Benito Juárez,residential,False,86.682,"LINESTRING (-106.2474684 23.1412436, -106.2467563 23.1416666)"
740689762,False,,Calle Benito Juárez,residential,True,103.667,"LINESTRING (-106.2474684 23.1412436, -106.2483157 23.1407316)"
476412090,False,,Calle Quinta,residential,False,65.616,"LINESTRING (-106.2480988 23.1423229, -106.2478234 23.1417899)"
476412089,False,,Calle Sexta,residential,False,76.156,"LINESTRING (-106.2488472 23.1412114, -106.2483157 23.1407316)"
1064412281,False,,Calle Vicente Guerrero,residential,False,122.866,"LINESTRING (-106.2488472 23.1412114, -106.2478234 23.1417899)"
1064412281,False,,Calle Vicente Guerrero,residential,True,83.94,"LINESTRING (-106.2488472 23.1412114, -106.2493994 23.1406528)"
476412089,False,,Calle Sexta,residential,True,100.876,"LINESTRING (-106.2488472 23.1412114, -106.2489871 23.1413793, -106.2491777 23.1415562, -106.2495487 23.1418445)"
476412089,False,,Calle Sexta,residential,False,50.345,"LINESTRING (-106.2483157 23.1407316, -106.248098 23.1403255)"
476412089,False,,Calle Sexta,residential,True,76.156,"LINESTRING (-106.2483157 23.1407316, -106.2488472 23.1412114)"
740689762,False,,Calle Benito Juárez,residential,False,103.667,"LINESTRING (-106.2483157 23.1407316, -106.2474684 23.1412436)"
740689762,False,,Calle Benito Juárez,residential,True,100.839,"LINESTRING (-106.2483157 23.1407316, -106.2491409 23.140235)"
740689762,False,,Calle Benito Juárez,residential,False,56.149,"LINESTRING (-106.2455829 23.1423821, -106.2451203 23.1426542)"
740689762,False,,Calle Benito Juárez,residential,True,79.698,"LINESTRING (-106.2455829 23.1423821, -106.2462351 23.1419896)"
1064412280,False,,Calle Segunda,residential,True,100.348,"LINESTRING (-106.2455829 23.1423821, -106.2452093 23.1415476)"
1064412277,False,SIN 81,Calle Principal,secondary,False,73.849,"LINESTRING (-106.2452093 23.1415476, -106.2458611 23.1412615)"
1064412277,False,SIN 81,Calle Principal,secondary,True,55.888,"LINESTRING (-106.2452093 23.1415476, -106.2447131 23.1417584)"
1064412280,False,,Calle Segunda,residential,False,100.348,"LINESTRING (-106.2452093 23.1415476, -106.2455829 23.1423821)"
1064412280,False,,Calle Segunda,residential,True,73.16,"LINESTRING (-106.2452093 23.1415476, -106.244914 23.1409483)"
476412093,False,,Calle General Francisco Villa,residential,True,102.213,"LINESTRING (-106.2420786 23.1393801, -106.242494 23.1402162)"
476412096,False,,Calle Ignacio Allende,residential,False,47.943,"LINESTRING (-106.2420786 23.1393801, -106.2416511 23.1395572)"
476412096,False,,Calle Ignacio Allende,residential,True,56.467,"LINESTRING (-106.2420786 23.1393801, -106.2425821 23.1391715)"
476412093,False,,Calle General Francisco Villa,residential,False,85.6,"LINESTRING (-106.2432285 23.1416945, -106.2428806 23.1409943)"
476412104,False,,Calle Ignacio Zaragoza,residential,True,73.876,"LINESTRING (-106.2432285 23.1416945, -106.2438808 23.1414088)"
476412094,False,,Calle Revolución Mexicana,residential,True,85.275,"LINESTRING (-106.2438808 23.1414088, -106.2435443 23.1407071)"
476412104,False,,Calle Ignacio Zaragoza,residential,False,73.876,"LINESTRING (-106.2438808 23.1414088, -106.2432285 23.1416945)"
476412104,False,,Calle Ignacio Zaragoza,residential,True,61.199,"LINESTRING (-106.2438808 23.1414088, -106.2444188 23.1411676)"
476412094,False,,Calle Revolución Mexicana,residential,False,100.894,"LINESTRING (-106.2427704 23.1390935, -106.2431686 23.1399237)"
476412096,False,,Calle Ignacio Allende,residential,False,21.117,"LINESTRING (-106.2427704 23.1390935, -106.2425821 23.1391715)"
476412096,False,,Calle Ignacio Allende,residential,True,60.671,"LINESTRING (-106.2427704 23.1390935, -106.2433114 23.1388694)"
476412095,False,,Calle José María Morelos y Pavón,residential,True,56.18,"LINESTRING (-106.2442189 23.1394684, -106.2437219 23.1396838)"
1064412280,False,,Calle Segunda,residential,False,96.857,"LINESTRING (-106.2442189 23.1394684, -106.2445979 23.1402667)"
1064412280,False,,Calle Segunda,residential,True,98.457,"LINESTRING (-106.2442189 23.1394684, -106.2438148 23.1386647)"
476412095,False,,Calle José María Morelos y Pavón,residential,False,50.048,"LINESTRING (-106.2416258 23.1405926, -106.2420685 23.1404006)"
476412095,False,,Calle José María Morelos y Pavón,residential,True,27.444,"LINESTRING (-106.2416258 23.1405926, -106.241383 23.1406978)"
476412098,False,,Calle Niños Héroes,residential,False,95.03,"LINESTRING (-106.2416258 23.1405926, -106.2420173 23.1413677)"
"[476412096, 476412098]",False,,"['Calle Ignacio Allende', 'Calle Niños Héroes']",residential,True,154.75900000000001,"LINESTRING (-106.2416258 23.1405926, -106.2411977 23.1397451, -106.2416511 23.1395572)"
476412096,False,,Calle Ignacio Allende,residential,False,66.22,"LINESTRING (-106.2444035 23.1384165, -106.2438148 23.1386647)"
476412102,False,,Calle Tercera,residential,False,51.562,"LINESTRING (-106.2444035 23.1384165, -106.2441721 23.1380045)"
476412102,False,,Calle Tercera,residential,True,8.721,"LINESTRING (-106.2444035 23.1384165, -106.2444426 23.1384862)"
476412097,False,,Calle Alfredo Corrales Acosta,residential,True,78.984,"LINESTRING (-106.2413311 23.1389107, -106.2416511 23.1395572)"
476412097,False,,Calle Alfredo Corrales Acosta,residential,False,95.093,"LINESTRING (-106.2424539 23.1411789, -106.2420685 23.1404006)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,49.332,"LINESTRING (-106.2424539 23.1411789, -106.2420173 23.1413677)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,48.217,"LINESTRING (-106.2424539 23.1411789, -106.2428806 23.1409943)"
476412098,False,,Calle Niños Héroes,residential,True,95.03,"LINESTRING (-106.2420173 23.1413677, -106.2416258 23.1405926)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,23.686,"LINESTRING (-106.2420173 23.1413677, -106.2418077 23.1414584)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,49.332,"LINESTRING (-106.2420173 23.1413677, -106.2424539 23.1411789)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,23.686,"LINESTRING (-106.2418077 23.1414584, -106.2420173 23.1413677)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,103.065,"LINESTRING (-106.2501159 23.1378278, -106.2492118 23.1382376)"
740689766,False,,Calle Novena,residential,False,113.173,"LINESTRING (-106.2501159 23.1378278, -106.2496789 23.1368927)"
740689766,False,,Calle Novena,residential,True,82.273,"LINESTRING (-106.2501159 23.1378278, -106.250431 23.1385086)"
476412100,False,,Calle José María Morelos y Pavón,residential,False,70.368,"LINESTRING (-106.2448113 23.1391817, -106.245436 23.1389162)"
476412102,False,,Calle Tercera,residential,False,86.036,"LINESTRING (-106.2448113 23.1391817, -106.2444426 23.1384862)"
476412102,False,,Calle Tercera,residential,True,100.296,"LINESTRING (-106.2448113 23.1391817, -106.2452377 23.139994)"
476412101,False,,,residential,True,69.588,"LINESTRING (-106.2444426 23.1384862, -106.2450382 23.1381834)"
476412102,False,,Calle Tercera,residential,False,8.721,"LINESTRING (-106.2444426 23.1384862, -106.2444035 23.1384165)"
476412102,False,,Calle Tercera,residential,True,86.036,"LINESTRING (-106.2444426 23.1384862, -106.2448113 23.1391817)"
476412081,False,,Calle Tercera,residential,True,49.746,"LINESTRING (-106.2439361 23.1375845, -106.2437244 23.1371817)"
476412083,False,,Calle Martín Gavica,residential,False,61.669,"LINESTRING (-106.2439361 23.1375845, -106.2433928 23.1378253)"
