osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
313364631,,trunk_link,True,False,155.792,"LINESTRING (-115.1424117 32.5523405, -115.1421284 32.5522998, -115.142055 32.5522885, -115.142002 32.5522775, -115.141944 32.5522603, -115.1418699 32.5522309, -115.1418304 32.5522043, -115.1417885 32.5521707, -115.1417566 32.5521328, -115.1417362 32.5520893, -115.1417197 32.5520059, -115.1417144 32.5519081, -115.1417338 32.5514971, -115.1417338 32.5514735, -115.1417278 32.5514503, -115.1417124 32.5514232, -115.1416567 32.5513669)",,,
313364635,Avenida Sexta,unclassified,False,False,68.7,"LINESTRING (-115.1417103 32.5457245, -115.1417023 32.5463423)",,,
313364635,Avenida Sexta,unclassified,False,True,14.455,"LINESTRING (-115.1417103 32.5457245, -115.1417103 32.5455945)",,,
760177664,Calle C,residential,False,True,221.05200000000002,"LINESTRING (-115.1417103 32.5457245, -115.1427014 32.5454374, -115.142794 32.545417, -115.1429106 32.5454181, -115.1440063 32.5454781)",,,
760175620,Avenida Sexta,tertiary,False,True,3.987,"LINESTRING (-115.1416567 32.5513669, -115.141659 32.5513311)",,,
313364635,Avenida Sexta,unclassified,False,True,116.245,"LINESTRING (-115.1416959 32.5473877, -115.1417023 32.5463423)",,,
760175620,Avenida Sexta,tertiary,False,False,215.363,"LINESTRING (-115.1416959 32.5473877, -115.1416909 32.5493245)",,,
760177666,Calle B,tertiary,False,False,216.506,"LINESTRING (-115.1416959 32.5473877, -115.1427738 32.5473954, -115.1440056 32.5474095)",,,
757059234,Avenida Constituyentes,residential,False,True,58.525,"LINESTRING (-115.1416909 32.5493245, -115.1423152 32.5493341)",,,
760175620,Avenida Sexta,tertiary,False,False,163.354,"LINESTRING (-115.1416909 32.5493245, -115.1416728 32.5507935)",,,
760175620,Avenida Sexta,tertiary,False,True,215.363,"LINESTRING (-115.1416909 32.5493245, -115.1416959 32.5473877)",,,
56004079,Avenida Segunda,residential,False,False,58.308,"LINESTRING (-115.1507898 32.5454042, -115.1507735 32.54488)",,,
56004079,Avenida Segunda,residential,False,True,59.641,"LINESTRING (-115.1507898 32.5454042, -115.1508057 32.5459404)",,,
740047731,Calle C,tertiary,False,False,129.494,"LINESTRING (-115.1507898 32.5454042, -115.1494083 32.5454091)",,,
56004076,Avenida Cuarta,residential,False,False,138.544,"LINESTRING (-115.1462473 32.5454554, -115.1462607 32.5467013)",,,
740047731,Calle C,tertiary,False,False,101.96,"LINESTRING (-115.1462473 32.5454554, -115.1451597 32.5454713)",,,
740047731,Calle C,tertiary,False,True,113.159,"LINESTRING (-115.1462473 32.5454554, -115.1474543 32.5454351)",,,
760177665,Avenida Quinta,residential,False,True,70.985,"LINESTRING (-115.1440063 32.5454781, -115.1439688 32.5448405)",,,
740047731,Calle C,tertiary,False,True,68.141,"LINESTRING (-115.1440063 32.5454781, -115.1442692 32.5454735, -115.1447332 32.5454758)",,,
757082341,Avenida Quinta,tertiary,False,False,106.471,"LINESTRING (-115.1440063 32.5454781, -115.1440043 32.5455742, -115.144001 32.5464356)",,,
760177664,Calle C,residential,False,False,221.052,"LINESTRING (-115.1440063 32.5454781, -115.1429106 32.5454181, -115.142794 32.545417, -115.1427014 32.5454374, -115.1417103 32.5457245)",,,
757082341,Avenida Quinta,tertiary,False,True,108.294,"LINESTRING (-115.1440056 32.5474095, -115.144001 32.5464356)",,,
760177667,Avenida Quinta,residential,False,False,215.783,"LINESTRING (-115.1440056 32.5474095, -115.1439849 32.54935)",,,
760177668,Calle B,residential,False,False,87.578,"LINESTRING (-115.1440056 32.5474095, -115.1449398 32.5474235)",,,
760177666,Calle B,tertiary,False,True,216.506,"LINESTRING (-115.1440056 32.5474095, -115.1427738 32.5473954, -115.1416959 32.5473877)",,,
757059234,Avenida Constituyentes,residential,False,False,156.51,"LINESTRING (-115.1439849 32.54935, -115.1423152 32.5493341)",,,
757059234,Avenida Constituyentes,residential,False,True,213.19,"LINESTRING (-115.1439849 32.54935, -115.1462594 32.549359)",,,
760177667,Avenida Quinta,residential,False,False,230.276,"LINESTRING (-115.1439849 32.54935, -115.1439741 32.5514209)",,,
760177667,Avenida Quinta,residential,False,True,215.783,"LINESTRING (-115.1439849 32.54935, -115.1440056 32.5474095)",,,
757059224,,residential,False,True,212.062,"LINESTRING (-115.1439741 32.5514209, -115.1462366 32.5514328)",,,
760177667,Avenida Quinta,residential,False,True,230.276,"LINESTRING (-115.1439741 32.5514209, -115.1439849 32.54935)",,,
757059224,,residential,False,False,217.994,"LINESTRING (-115.1439741 32.5514209, -115.1429629 32.5514232, -115.1424694 32.551417, -115.1422749 32.5514074, -115.1421046 32.5513893, -115.1416601 32.551309)",,,
740047731,Calle C,tertiary,False,False,78.451,"LINESTRING (-115.1485312 32.5454181, -115.1476944 32.5454317)",,,
740047731,Calle C,tertiary,False,True,82.22,"LINESTRING (-115.1485312 32.5454181, -115.1494083 32.5454091)",,,
757073864,Avenida Tercera,residential,False,True,113.671,"LINESTRING (-115.1485312 32.5454181, -115.1485533 32.5464402)",,,
219062750,Calzada Rodolfo Sánchez Taboada,trunk,True,False,226.019,"LINESTRING (-115.1486854 32.5523999, -115.147976 32.5523931, -115.1462741 32.5523756)",2,MEX 2,
757059242,,residential,False,False,199.50900000000001,"LINESTRING (-115.1486854 32.5523999, -115.148676 32.5521738, -115.148676 32.552115, -115.1486921 32.5519771, -115.1487265 32.5518055, -115.1487344 32.5517844, -115.1487498 32.5517685, -115.1487806 32.5517504, -115.1488283 32.5517386, -115.1488913 32.5517386, -115.1500051 32.5517612, -115.1501097 32.5517594)",,,
757059221,,residential,False,True,55.442,"LINESTRING (-115.1494753 32.5469127, -115.1494633 32.5474112)",,,
757059221,,residential,False,False,55.442,"LINESTRING (-115.1494633 32.5474112, -115.1494753 32.5469127)",,,
760177668,Calle B,residential,False,False,126.917,"LINESTRING (-115.1494633 32.5474112, -115.1508171 32.5473892)",,,
760177668,Calle B,residential,False,True,83.977,"LINESTRING (-115.1494633 32.5474112, -115.1485674 32.5474044)",,,
757059223,,residential,False,True,62.099000000000004,"LINESTRING (-115.1500118 32.5505889, -115.1500346 32.5508275, -115.1500534 32.5511462)",,,
757059223,,residential,False,False,62.099000000000004,"LINESTRING (-115.1500534 32.5511462, -115.1500346 32.5508275, -115.1500118 32.5505889)",,,
757059224,,residential,False,False,142.296,"LINESTRING (-115.1500534 32.5511462, -115.1494123 32.5511541, -115.1492809 32.5511643, -115.1491568 32.5511801, -115.1490509 32.5512067, -115.1487887 32.5512954, -115.1485808 32.5513712)",,,
757059224,,residential,False,True,75.546,"LINESTRING (-115.1500534 32.5511462, -115.1507889 32.5511499, -115.1508594 32.5511507)",,,
56004079,Avenida Segunda,residential,False,False,134.946,"LINESTRING (-115.1508594 32.5511507, -115.1508693 32.5510793, -115.1508505 32.5499377)",,,
757059224,,residential,False,False,75.546,"LINESTRING (-115.1508594 32.5511507, -115.1507889 32.5511499, -115.1500534 32.5511462)",,,
56004076,Avenida Cuarta,residential,False,True,72.887,"LINESTRING (-115.1462366 32.5514328, -115.1462634 32.5507777)",,,
757059224,,residential,False,False,212.062,"LINESTRING (-115.1462366 32.5514328, -115.1439741 32.5514209)",,,
"[609545378, 609545379, 56004076]",Avenida Cuarta,residential,False,False,104.91,"LINESTRING (-115.1462366 32.5514328, -115.1462348 32.5514616, -115.1462346 32.5515086, -115.1462741 32.5523756)",,,yes
757059224,,residential,False,True,220.62199999999999,"LINESTRING (-115.1462366 32.5514328, -115.1481698 32.5514351, -115.1483615 32.5514237, -115.1484527 32.5514085, -115.1485808 32.5513712)",,,
760175620,Avenida Sexta,tertiary,False,False,2.46,"LINESTRING (-115.1416601 32.551309, -115.141659 32.5513311)",,,
760175620,Avenida Sexta,tertiary,False,True,57.333,"LINESTRING (-115.1416601 32.551309, -115.1416728 32.5507935)",,,
757059224,,residential,False,True,217.99399999999997,"LINESTRING (-115.1416601 32.551309, -115.1421046 32.5513893, -115.1422749 32.5514074, -115.1424694 32.551417, -115.1429629 32.5514232, -115.1439741 32.5514209)",,,
56004079,Avenida Segunda,residential,False,False,108.816,"LINESTRING (-115.1508406 32.5483676, -115.1508171 32.5473892)",,,
56004079,Avenida Segunda,residential,False,True,108.226,"LINESTRING (-115.1508406 32.5483676, -115.1508406 32.5493409)",,,
757059214,,residential,False,True,76.21,"LINESTRING (-115.1422924 32.5500192, -115.1423152 32.5493341)",,,
757059214,,residential,False,False,76.21,"LINESTRING (-115.1423152 32.5493341, -115.1422924 32.5500192)",,,
757059234,Avenida Constituyentes,residential,False,False,58.525,"LINESTRING (-115.1423152 32.5493341, -115.1416909 32.5493245)",,,
757059234,Avenida Constituyentes,residential,False,True,156.51,"LINESTRING (-115.1423152 32.5493341, -115.1439849 32.54935)",,,
757059215,,residential,False,True,52.334,"LINESTRING (-115.1411149 32.5507743, -115.1416728 32.5507935)",,,
757059215,,residential,False,False,52.334,"LINESTRING (-115.1416728 32.5507935, -115.1411149 32.5507743)",,,
760175620,Avenida Sexta,tertiary,False,False,57.333,"LINESTRING (-115.1416728 32.5507935, -115.1416601 32.551309)",,,
760175620,Avenida Sexta,tertiary,False,True,163.354,"LINESTRING (-115.1416728 32.5507935, -115.1416909 32.5493245)",,,
"[757059220, 757073863]",,residential,False,True,76.62700000000001,"LINESTRING (-115.1468709 32.5481697, -115.1468666 32.5480315, -115.1468602 32.5480058, -115.1468427 32.5479795, -115.1468146 32.5479623, -115.1467744 32.5479516, -115.1462647 32.547955)",,,
56004076,Avenida Cuarta,residential,False,False,156.119,"LINESTRING (-115.1462647 32.547955, -115.1462594 32.549359)",,,
56004076,Avenida Cuarta,residential,False,True,56.889,"LINESTRING (-115.1462647 32.547955, -115.1462601 32.5474434)",,,
"[757059220, 757073863]",,residential,False,False,76.62700000000001,"LINESTRING (-115.1462647 32.547955, -115.1467744 32.5479516, -115.1468146 32.5479623, -115.1468427 32.5479795, -115.1468602 32.5480058, -115.1468666 32.5480315, -115.1468709 32.5481697)",,,
757060432,,residential,False,True,19.917,"LINESTRING (-115.1466697 32.5505392, -115.1466536 32.5507178)",,,
757060433,,residential,False,True,25.589,"LINESTRING (-115.1469004 32.5506194, -115.1466536 32.5507178)",,,
757060432,,residential,False,False,19.917,"LINESTRING (-115.1466536 32.5507178, -115.1466697 32.5505392)",,,
757060433,,residential,False,False,25.589,"LINESTRING (-115.1466536 32.5507178, -115.1469004 32.5506194)",,,
757060433,,residential,False,True,37.232,"LINESTRING (-115.1466536 32.5507178, -115.1464498 32.5507585, -115.1462634 32.5507777)",,,
56004076,Avenida Cuarta,residential,False,False,72.887,"LINESTRING (-115.1462634 32.5507777, -115.1462366 32.5514328)",,,
56004076,Avenida Cuarta,residential,False,True,157.753,"LINESTRING (-115.1462634 32.5507777, -115.1462594 32.549359)",,,
757060433,,residential,False,False,37.232,"LINESTRING (-115.1462634 32.5507777, -115.1464498 32.5507585, -115.1466536 32.5507178)",,,
757082305,,residential,False,True,30.684,"LINESTRING (-115.1447225 32.5452, -115.1447332 32.5454758)",,,
740047731,Calle C,tertiary,False,True,39.98,"LINESTRING (-115.1447332 32.5454758, -115.1451597 32.5454713)",,,
757082305,,residential,False,False,30.684,"LINESTRING (-115.1447332 32.5454758, -115.1447225 32.5452)",,,
740047731,Calle C,tertiary,False,False,68.141,"LINESTRING (-115.1447332 32.5454758, -115.1442692 32.5454735, -115.1440063 32.5454781)",,,
757082309,,residential,False,True,77.918,"LINESTRING (-115.1449531 32.5461145, -115.1449639 32.5457957, -115.1449746 32.5457132, -115.1449947 32.5456284, -115.1450323 32.5455719, -115.1450832 32.5455244, -115.1451597 32.5454713)",,,
740047731,Calle C,tertiary,False,False,39.98,"LINESTRING (-115.1451597 32.5454713, -115.1447332 32.5454758)",,,
740047731,Calle C,tertiary,False,True,101.96,"LINESTRING (-115.1451597 32.5454713, -115.1462473 32.5454554)",,,
757082309,,residential,False,False,77.918,"LINESTRING (-115.1451597 32.5454713, -115.1450832 32.5455244, -115.1450323 32.5455719, -115.1449947 32.5456284, -115.1449746 32.5457132, -115.1449639 32.5457957, -115.1449531 32.5461145)",,,
757082310,,residential,False,True,58.121,"LINESTRING (-115.1433814 32.5464152, -115.144001 32.5464356)",,,
757082310,,residential,False,False,58.121,"LINESTRING (-115.144001 32.5464356, -115.1433814 32.5464152)",,,
757082341,Avenida Quinta,tertiary,False,False,108.294,"LINESTRING (-115.144001 32.5464356, -115.1440056 32.5474095)",,,
757082341,Avenida Quinta,tertiary,False,True,106.471,"LINESTRING (-115.144001 32.5464356, -115.1440043 32.5455742, -115.1440063 32.5454781)",,,
757082311,,residential,False,True,65.241,"LINESTRING (-115.1455647 32.5466956, -115.1462607 32.5467013)",,,
56004076,Avenida Cuarta,residential,False,False,82.518,"LINESTRING (-115.1462607 32.5467013, -115.1462601 32.5474434)",,,
56004076,Avenida Cuarta,residential,False,True,138.544,"LINESTRING (-115.1462607 32.5467013, -115.1462473 32.5454554)",,,
757082311,,residential,False,False,65.241,"LINESTRING (-115.1462607 32.5467013, -115.1455647 32.5466956)",,,
740047731,Calle C,tertiary,False,False,113.159,"LINESTRING (-115.1474543 32.5454351, -115.1462473 32.5454554)",,,
740047731,Calle C,tertiary,False,True,22.509,"LINESTRING (-115.1474543 32.5454351, -115.1476944 32.5454317)",,,
"[757083249, 757082313]",,residential,False,True,83.241,"LINESTRING (-115.1478513 32.5461343, -115.1477265 32.5460218, -115.1477091 32.5459947, -115.1476957 32.5459116, -115.1476944 32.5454317)",,,
757082322,,residential,False,True,89.501,"LINESTRING (-115.1498187 32.5448868, -115.1507735 32.54488)",,,
56004079,Avenida Segunda,residential,False,True,58.308,"LINESTRING (-115.1507735 32.54488, -115.1507898 32.5454042)",,,
757082322,,residential,False,False,89.501,"LINESTRING (-115.1507735 32.54488, -115.1498187 32.5448868)",,,
313364635,Avenida Sexta,unclassified,False,False,12.331,"LINESTRING (-115.1417157 32.5454837, -115.1417103 32.5455945)",,,
740047731,Calle C,tertiary,False,False,22.509,"LINESTRING (-115.1476944 32.5454317, -115.1474543 32.5454351)",,,
740047731,Calle C,tertiary,False,True,78.451,"LINESTRING (-115.1476944 32.5454317, -115.1485312 32.5454181)",,,
"[757082313, 757083249]",,residential,False,False,83.241,"LINESTRING (-115.1476944 32.5454317, -115.1476957 32.5459116, -115.1477091 32.5459947, -115.1477265 32.5460218, -115.1478513 32.5461343)",,,
740047731,Calle C,tertiary,False,False,82.22,"LINESTRING (-115.1494083 32.5454091, -115.1485312 32.5454181)",,,
740047731,Calle C,tertiary,False,True,129.494,"LINESTRING (-115.1494083 32.5454091, -115.1507898 32.5454042)",,,
760177665,Avenida Quinta,residential,False,False,70.985,"LINESTRING (-115.1439688 32.5448405, -115.1440063 32.5454781)",,,
768569721,,residential,False,True,227.911,"LINESTRING (-115.1439688 32.5448405, -115.1429254 32.545235, -115.1426867 32.545313, -115.1417103 32.5455945)",,,
313364635,Avenida Sexta,unclassified,False,False,14.455,"LINESTRING (-115.1417103 32.5455945, -115.1417103 32.5457245)",,,
313364635,Avenida Sexta,unclassified,False,True,12.331,"LINESTRING (-115.1417103 32.5455945, -115.1417157 32.5454837)",,,
768569721,,residential,False,False,227.911,"LINESTRING (-115.1417103 32.5455945, -115.1426867 32.545313, -115.1429254 32.545235, -115.1439688 32.5448405)",,,
757082342,,residential,False,True,71.91,"LINESTRING (-115.1500386 32.5459314, -115.1508057 32.5459404)",,,
56004079,Avenida Segunda,residential,False,False,59.641,"LINESTRING (-115.1508057 32.5459404, -115.1507898 32.5454042)",,,
56004079,Avenida Segunda,residential,False,True,51.285,"LINESTRING (-115.1508057 32.5459404, -115.1508013 32.5464016)",,,
757082342,,residential,False,False,71.91,"LINESTRING (-115.1508057 32.5459404, -115.1500386 32.5459314)",,,
56004079,Avenida Segunda,residential,False,False,51.285,"LINESTRING (-115.1508013 32.5464016, -115.1508057 32.5459404)",,,
56004079,Avenida Segunda,residential,False,True,109.826,"LINESTRING (-115.1508013 32.5464016, -115.1508171 32.5473892)",,,
757082343,,residential,False,True,210.754,"LINESTRING (-115.1508013 32.5464016, -115.1485533 32.5464402)",,,
757073864,Avenida Tercera,residential,False,False,113.671,"LINESTRING (-115.1485533 32.5464402, -115.1485312 32.5454181)",,,
757073864,Avenida Tercera,residential,False,True,107.222,"LINESTRING (-115.1485533 32.5464402, -115.1485674 32.5474044)",,,
757082343,,residential,False,False,210.754,"LINESTRING (-115.1485533 32.5464402, -115.1508013 32.5464016)",,,
771614692,,residential,False,True,47.666,"LINESTRING (-115.1499501 32.551378, -115.1500718 32.5514868, -115.1500886 32.551508, -115.1501083 32.5515684, -115.1501097 32.5517594)",,,
757059242,,residential,False,False,53.81,"LINESTRING (-115.1501097 32.5517594, -115.1506837 32.5517499)",,,
757059242,,residential,False,True,199.50900000000004,"LINESTRING (-115.1501097 32.5517594, -115.1500051 32.5517612, -115.1488913 32.5517386, -115.1488283 32.5517386, -115.1487806 32.5517504, -115.1487498 32.5517685, -115.1487344 32.5517844, -115.1487265 32.5518055, -115.1486921 32.5519771, -115.148676 32.552115, -115.148676 32.5521738, -115.1486854 32.5523999)",,,
771614692,,residential,False,False,47.666,"LINESTRING (-115.1501097 32.5517594, -115.1501083 32.5515684, -115.1500886 32.551508, -115.1500718 32.5514868, -115.1499501 32.551378)",,,
771614693,,residential,False,True,38.609,"LINESTRING (-115.1506729 32.5514028, -115.1506837 32.5517499)",,,
757059242,,residential,False,True,53.81,"LINESTRING (-115.1506837 32.5517499, -115.1501097 32.5517594)",,,
771614693,,residential,False,False,38.609,"LINESTRING (-115.1506837 32.5517499, -115.1506729 32.5514028)",,,
771632754,,residential,False,True,86.717,"LINESTRING (-115.1426169 32.5462344, -115.1422857 32.5462536, -115.1421496 32.5462671, -115.1419859 32.5462931, -115.1417023 32.5463423)",,,
313364635,Avenida Sexta,unclassified,False,False,116.245,"LINESTRING (-115.1417023 32.5463423, -115.1416959 32.5473877)",,,
313364635,Avenida Sexta,unclassified,False,True,68.7,"LINESTRING (-115.1417023 32.5463423, -115.1417103 32.5457245)",,,
771632754,,residential,False,False,86.717,"LINESTRING (-115.1417023 32.5463423, -115.1419859 32.5462931, -115.1421496 32.5462671, -115.1422857 32.5462536, -115.1426169 32.5462344)",,,
771632755,,residential,False,True,117.182,"LINESTRING (-115.145562 32.5480488, -115.1451047 32.5480375, -115.145047 32.5480194, -115.1450041 32.5479855, -115.1449826 32.547938, -115.1449719 32.5478657, -115.1449398 32.5474235)",,,
760177668,Calle B,residential,False,False,123.773,"LINESTRING (-115.1449398 32.5474235, -115.1462601 32.5474434)",,,
760177668,Calle B,residential,False,True,87.578,"LINESTRING (-115.1449398 32.5474235, -115.1440056 32.5474095)",,,
771632755,,residential,False,False,117.18199999999999,"LINESTRING (-115.1449398 32.5474235, -115.1449719 32.5478657, -115.1449826 32.547938, -115.1450041 32.5479855, -115.145047 32.5480194, -115.1451047 32.5480375, -115.145562 32.5480488)",,,
771632756,,residential,False,True,53.249,"LINESTRING (-115.1502827 32.5499536, -115.1508505 32.5499377)",,,
56004079,Avenida Segunda,residential,False,False,66.368,"LINESTRING (-115.1508505 32.5499377, -115.1508406 32.5493409)",,,
771632756,,residential,False,False,53.249,"LINESTRING (-115.1508505 32.5499377, -115.1502827 32.5499536)",,,
56004079,Avenida Segunda,residential,False,True,134.946,"LINESTRING (-115.1508505 32.5499377, -115.1508693 32.5510793, -115.1508594 32.5511507)",,,
771632757,,residential,False,True,40.188,"LINESTRING (-115.1500855 32.5497117, -115.1500747 32.5493504)",,,
757059234,Avenida Constituyentes,residential,False,False,141.041,"LINESTRING (-115.1500747 32.5493504, -115.1485701 32.5493692)",,,
757059234,Avenida Constituyentes,residential,False,True,71.795,"LINESTRING (-115.1500747 32.5493504, -115.1508406 32.5493409)",,,
771632757,,residential,False,False,40.188,"LINESTRING (-115.1500747 32.5493504, -115.1500855 32.5497117)",,,
760175620,Avenida Sexta,tertiary,False,False,3.987,"LINESTRING (-115.141659 32.5513311, -115.1416567 32.5513669)",,,
760175620,Avenida Sexta,tertiary,False,True,2.46,"LINESTRING (-115.141659 32.5513311, -115.1416601 32.551309)",,,
313364632,,trunk_link,True,False,135.17700000000002,"LINESTRING (-115.141659 32.5513311, -115.1416104 32.5514153, -115.1415957 32.5514472, -115.14159 32.551469, -115.1415863 32.5515023, -115.1415568 32.552054, -115.141532 32.5521342, -115.1414891 32.5522003, -115.1414301 32.5522456, -115.1413529 32.5522795, -115.1413007 32.5522976, -115.1412658 32.5523072, -115.1411498 32.5523376)",,,
