osmid,name,highway,oneway,reversed,length,geometry,lanes
297569240,Avenida Unión,residential,False,False,119.736,"LINESTRING (-101.2175396 27.9336174, -101.2163208 27.9336231)",
297569240,Avenida Unión,residential,False,True,161.214,"LINESTRING (-101.2175396 27.9336174, -101.2191805 27.9335997)",
298591672,Avenida Monterrey,tertiary,False,True,120.788,"LINESTRING (-101.2175396 27.9336174, -101.2175255 27.9347036)",
297569240,Avenida Unión,residential,False,False,72.874,"LINESTRING (-101.2163208 27.9336231, -101.215579 27.9336221)",
297569240,Avenida Unión,residential,False,True,119.736,"LINESTRING (-101.2163208 27.9336231, -101.2175396 27.9336174)",
298587837,Calle Querétaro,residential,False,True,131.166,"LINESTRING (-101.2163208 27.9336231, -101.21632 27.9348027)",
297569238,Avenida Acapulco,unclassified,False,True,65.701,"LINESTRING (-101.214864 27.9336329, -101.214874 27.9342237)",
297569240,Avenida Unión,residential,False,False,80.638,"LINESTRING (-101.214864 27.9336329, -101.2140432 27.9336273)",
297569240,Avenida Unión,residential,False,True,70.252,"LINESTRING (-101.214864 27.9336329, -101.215579 27.9336221)",
298591674,Calle Mazatlán,residential,False,False,122.738,"LINESTRING (-101.2191358 27.9347028, -101.2191805 27.9335997)",
298591674,Calle Mazatlán,residential,False,True,65.574,"LINESTRING (-101.2191358 27.9347028, -101.2191175 27.9352923)",
765823380,Calle Chihuahua,residential,False,False,158.194,"LINESTRING (-101.2191358 27.9347028, -101.2175255 27.9347036)",
298591672,Avenida Monterrey,tertiary,False,False,120.788,"LINESTRING (-101.2175255 27.9347036, -101.2175396 27.9336174)",
298591672,Avenida Monterrey,tertiary,False,True,38.821,"LINESTRING (-101.2175255 27.9347036, -101.2175204 27.9350527)",
765823380,Calle Chihuahua,residential,False,True,158.194,"LINESTRING (-101.2175255 27.9347036, -101.2191358 27.9347028)",
297569230,Calle General Terán,residential,False,False,118.941,"LINESTRING (-101.2175255 27.9347036, -101.2169793 27.9347445, -101.21632 27.9348027)",
297569230,Calle General Terán,residential,False,False,71.656,"LINESTRING (-101.21632 27.9348027, -101.2155906 27.9348052)",
298587837,Calle Querétaro,residential,False,False,131.166,"LINESTRING (-101.21632 27.9348027, -101.2163208 27.9336231)",
298587837,Calle Querétaro,residential,False,True,62.359,"LINESTRING (-101.21632 27.9348027, -101.216323 27.9353635)",
297569230,Calle General Terán,residential,False,True,118.941,"LINESTRING (-101.21632 27.9348027, -101.2169793 27.9347445, -101.2175255 27.9347036)",
297569230,Calle General Terán,residential,False,False,81.597,"LINESTRING (-101.2148798 27.9348118, -101.2140492 27.9348106)",
297569230,Calle General Terán,residential,False,True,69.832,"LINESTRING (-101.2148798 27.9348118, -101.2155906 27.9348052)",
297569238,Avenida Acapulco,unclassified,False,False,65.396,"LINESTRING (-101.2148798 27.9348118, -101.214874 27.9342237)",
297569238,Avenida Acapulco,unclassified,False,True,67.547,"LINESTRING (-101.2148798 27.9348118, -101.2148699 27.9354192)",
297569269,Calle Doctor Francisco Coss,residential,False,False,69.908,"LINESTRING (-101.2163322 27.9359869, -101.2156206 27.9359913)",
298587837,Calle Querétaro,residential,False,False,69.325,"LINESTRING (-101.2163322 27.9359869, -101.216323 27.9353635)",
298587837,Calle Querétaro,residential,False,True,23.822,"LINESTRING (-101.2163322 27.9359869, -101.2163365 27.9362011)",
297569238,Avenida Acapulco,unclassified,False,False,65.049,"LINESTRING (-101.2148718 27.9360042, -101.2148699 27.9354192)",
297569238,Avenida Acapulco,unclassified,False,True,65.433,"LINESTRING (-101.2148718 27.9360042, -101.2148871 27.9365925)",
297569269,Calle Doctor Francisco Coss,residential,False,False,79.949,"LINESTRING (-101.2148718 27.9360042, -101.214058 27.9359982)",
297569269,Calle Doctor Francisco Coss,residential,False,True,73.574,"LINESTRING (-101.2148718 27.9360042, -101.2156206 27.9359913)",
297816974,Calle 5 de Febrero,residential,False,False,39.059,"LINESTRING (-101.2174468 27.9386232, -101.2170492 27.9386253)",
766094573,Calle Monterrey,residential,False,True,94.328,"LINESTRING (-101.2174468 27.9386232, -101.2174314 27.937775)",
297816974,Calle 5 de Febrero,residential,False,True,86.389,"LINESTRING (-101.2174468 27.9386232, -101.2178524 27.9386174, -101.2183261 27.9386107)",
766094573,Calle Monterrey,residential,False,False,148.06799999999998,"LINESTRING (-101.2174468 27.9386232, -101.2174467 27.9387729, -101.2174416 27.9399548)",
297797257,,residential,False,True,42.66,"LINESTRING (-101.2193947 27.9394604, -101.21957 27.9398114)",
545389883,Calle Francisco I. Madero,residential,False,True,79.019,"LINESTRING (-101.2193947 27.9394604, -101.2201383 27.9391894)",
545389883,Calle Francisco I. Madero,residential,False,False,108.082,"LINESTRING (-101.2193947 27.9394604, -101.2191944 27.9395412, -101.2189924 27.9396227, -101.2183939 27.9398642)",
545763591,,residential,False,True,42.0,"LINESTRING (-101.2193947 27.9394604, -101.2193698 27.9393844, -101.2193646 27.9393535, -101.2193787 27.9391806, -101.2193873 27.9390869)",
297797257,,residential,False,False,42.66,"LINESTRING (-101.21957 27.9398114, -101.2193947 27.9394604)",
297797257,,residential,False,True,44.488,"LINESTRING (-101.21957 27.9398114, -101.2197547 27.9401767)",
545763604,Calle Emilio Carranza,residential,False,False,78.074,"LINESTRING (-101.21957 27.9398114, -101.2202964 27.9395265)",
545763604,Calle Emilio Carranza,residential,False,True,108.643,"LINESTRING (-101.21957 27.9398114, -101.2185593 27.9402081)",
297797255,,residential,False,True,41.549,"LINESTRING (-101.2183939 27.9398642, -101.2185593 27.9402081)",
545389883,Calle Francisco I. Madero,residential,False,False,30.148,"LINESTRING (-101.2183939 27.9398642, -101.218111 27.9399693)",
545389883,Calle Francisco I. Madero,residential,False,True,108.082,"LINESTRING (-101.2183939 27.9398642, -101.2189924 27.9396227, -101.2191944 27.9395412, -101.2193947 27.9394604)",
545763590,Calle 18 de Marzo,residential,False,False,65.778,"LINESTRING (-101.2174416 27.9399548, -101.218111 27.9399693)",
545763590,Calle 18 de Marzo,residential,False,True,36.345,"LINESTRING (-101.2174416 27.9399548, -101.2170718 27.9399446)",
766094573,Calle Monterrey,residential,False,False,31.485,"LINESTRING (-101.2174416 27.9399548, -101.2174355 27.9402379)",
766094573,Calle Monterrey,residential,False,True,148.06799999999998,"LINESTRING (-101.2174416 27.9399548, -101.2174467 27.9387729, -101.2174468 27.9386232)",
298555201,,residential,False,True,35.757,"LINESTRING (-101.2210942 27.9400706, -101.2212229 27.9403714)",
766107766,Calle Ignacio Allende,residential,False,False,46.416,"LINESTRING (-101.2210942 27.9400706, -101.2215203 27.9398902)",
766107766,Calle Ignacio Allende,residential,False,True,48.09,"LINESTRING (-101.2210942 27.9400706, -101.2206516 27.9402554)",
"[298555201, 766107765]",,residential,False,"[False, True]",63.379999999999995,"LINESTRING (-101.2210942 27.9400706, -101.2210422 27.9399465, -101.2210375 27.9399248, -101.2210424 27.9399029, -101.2210549 27.9398825, -101.2212005 27.9397504, -101.2212494 27.9396793, -101.2213036 27.9395887)",
297797257,,residential,False,False,44.488,"LINESTRING (-101.2197547 27.9401767, -101.21957 27.9398114)",
297816987,Calle Miguel Hidalgo,residential,False,False,109.822,"LINESTRING (-101.2197547 27.9401767, -101.218735 27.9405816)",
297816987,Calle Miguel Hidalgo,residential,False,True,165.608,"LINESTRING (-101.2197547 27.9401767, -101.2213036 27.9395887)",
"[297797257, 766094575]",Calle Ignacio Allende,residential,False,True,146.084,"LINESTRING (-101.2197547 27.9401767, -101.2198867 27.9404589, -101.2198899 27.9404785, -101.2198857 27.9404971, -101.2198679 27.9405138, -101.2189044 27.9409282)",
297797255,,residential,False,False,41.549,"LINESTRING (-101.2185593 27.9402081, -101.2183939 27.9398642)",
297797255,,residential,False,True,44.975,"LINESTRING (-101.2185593 27.9402081, -101.218735 27.9405816)",
545763604,Calle Emilio Carranza,residential,False,False,108.643,"LINESTRING (-101.2185593 27.9402081, -101.21957 27.9398114)",
545763604,Calle Emilio Carranza,residential,False,True,54.355,"LINESTRING (-101.2185593 27.9402081, -101.218054 27.9404073)",
545389883,Calle Francisco I. Madero,residential,False,True,47.104,"LINESTRING (-101.2174355 27.9402379, -101.2178737 27.9400659)",
766094573,Calle Monterrey,residential,False,False,42.611,"LINESTRING (-101.2174355 27.9402379, -101.2174458 27.940621)",
766094573,Calle Monterrey,residential,False,True,31.485,"LINESTRING (-101.2174355 27.9402379, -101.2174416 27.9399548)",
766107766,Calle Ignacio Allende,residential,False,False,48.09,"LINESTRING (-101.2206516 27.9402554, -101.2210942 27.9400706)",
297797255,,residential,False,False,44.975,"LINESTRING (-101.218735 27.9405816, -101.2185593 27.9402081)",
297797255,,residential,False,True,41.979,"LINESTRING (-101.218735 27.9405816, -101.2189044 27.9409282)",
297816987,Calle Miguel Hidalgo,residential,False,False,53.25,"LINESTRING (-101.218735 27.9405816, -101.2182381 27.940773)",
297816987,Calle Miguel Hidalgo,residential,False,True,109.822,"LINESTRING (-101.218735 27.9405816, -101.2197547 27.9401767)",
297797255,,residential,False,False,41.979,"LINESTRING (-101.2189044 27.9409282, -101.218735 27.9405816)",
766094575,Calle Ignacio Allende,residential,False,True,52.211,"LINESTRING (-101.2189044 27.9409282, -101.2184239 27.9411289)",
"[297797257, 766094575]",Calle Ignacio Allende,residential,False,False,146.084,"LINESTRING (-101.2189044 27.9409282, -101.2198679 27.9405138, -101.2198857 27.9404971, -101.2198899 27.9404785, -101.2198867 27.9404589, -101.2197547 27.9401767)",
297816987,Calle Miguel Hidalgo,residential,False,True,84.107,"LINESTRING (-101.2174553 27.9410794, -101.2182381 27.940773)",
766094573,Calle Monterrey,residential,False,False,20.193,"LINESTRING (-101.2174553 27.9410794, -101.2174562 27.941261)",
766094573,Calle Monterrey,residential,False,True,50.98,"LINESTRING (-101.2174553 27.9410794, -101.2174458 27.940621)",
297797261,Calle Ignacio Allende,residential,False,True,104.524,"LINESTRING (-101.2184239 27.9411289, -101.2174556 27.9415186)",
297816988,,residential,False,False,38.898,"LINESTRING (-101.2184239 27.9411289, -101.2185894 27.9414467)",
297816988,,residential,False,True,43.58,"LINESTRING (-101.2184239 27.9411289, -101.2182381 27.940773)",
766094575,Calle Ignacio Allende,residential,False,False,52.211,"LINESTRING (-101.2184239 27.9411289, -101.2189044 27.9409282)",
297797261,Calle Ignacio Allende,residential,False,False,104.524,"LINESTRING (-101.2174556 27.9415186, -101.2184239 27.9411289)",
766094573,Calle Monterrey,residential,False,False,84.531,"LINESTRING (-101.2174556 27.9415186, -101.21748 27.9422785)",
766094573,Calle Monterrey,residential,False,True,28.644,"LINESTRING (-101.2174556 27.9415186, -101.2174562 27.941261)",
297797260,Calle Javier Mina,residential,False,False,18.727,"LINESTRING (-101.2190571 27.9416395, -101.2188798 27.9417014)",
297797260,Calle Javier Mina,residential,False,True,252.749,"LINESTRING (-101.2190571 27.9416395, -101.2214003 27.9407006)",
766093676,,residential,False,False,37.095,"LINESTRING (-101.2190571 27.9416395, -101.2192146 27.9419427)",
298555114,Calle Hermenegildo Galeana,residential,False,False,101.236,"LINESTRING (-101.2234877 27.9418273, -101.2231269 27.9419375, -101.223017 27.9419801, -101.2229379 27.9420216, -101.2228332 27.9420856, -101.2225892 27.9422538)",
766094573,Calle Monterrey,residential,False,True,84.531,"LINESTRING (-101.21748 27.9422785, -101.2174556 27.9415186)",
"[766093674, 297816979, 766093675]",Calle Javier Mina,residential,False,True,164.18799999999996,"LINESTRING (-101.21748 27.9422785, -101.2183814 27.9418975, -101.2184059 27.9418732, -101.2184151 27.941844, -101.2184106 27.9418143, -101.2183422 27.9416428, -101.2183399 27.941601, -101.218354 27.9415675, -101.2183831 27.9415433, -101.2185894 27.9414467)",
297816975,Calle Sonora,tertiary,False,False,13.155,"LINESTRING (-101.2170419 27.9373172, -101.2170402 27.9371989)",
297816975,Calle Sonora,tertiary,False,True,145.456,"LINESTRING (-101.2170419 27.9373172, -101.2170492 27.9386253)",
766296659,Boulevard Adolfo López Mateos,primary,True,False,13.056,"LINESTRING (-101.2170419 27.9373172, -101.2171459 27.9372441)",
297816985,Calle Querétaro,residential,False,True,145.366,"LINESTRING (-101.2163419 27.9373184, -101.2163375 27.9386257)",
766296659,Boulevard Adolfo López Mateos,primary,True,False,68.766,"LINESTRING (-101.2163419 27.9373184, -101.2170419 27.9373172)",
297816983,Calle Jalisco,residential,False,False,146.013,"LINESTRING (-101.215614 27.93731, -101.2156226 27.9386231)",
847096538,Boulevard Adolfo López Mateos,primary,True,False,71.512,"LINESTRING (-101.215614 27.93731, -101.2163419 27.9373184)",2
297816986,Calle Durango,residential,False,True,145.365,"LINESTRING (-101.2142039 27.9373231, -101.2142041 27.9386304)",
847096538,Boulevard Adolfo López Mateos,primary,True,False,68.681,"LINESTRING (-101.2142039 27.9373231, -101.214903 27.9373162)",2
297816982,,residential,False,True,23.147,"LINESTRING (-101.2188115 27.9377549, -101.21891 27.937944)",
766292543,Calle Mariano Escobedo,residential,False,False,43.922,"LINESTRING (-101.2188115 27.9377549, -101.2192585 27.9377461)",
766292543,Calle Mariano Escobedo,residential,False,True,135.598,"LINESTRING (-101.2188115 27.9377549, -101.218302 27.9377668, -101.2174314 27.937775)",
766094573,Calle Monterrey,residential,False,False,94.328,"LINESTRING (-101.2174314 27.937775, -101.2174468 27.9386232)",
766094573,Calle Monterrey,residential,False,True,69.21600000000001,"LINESTRING (-101.2174314 27.937775, -101.2174239 27.9373962, -101.2174324 27.9371527)",
766292543,Calle Mariano Escobedo,residential,False,False,135.598,"LINESTRING (-101.2174314 27.937775, -101.218302 27.9377668, -101.2188115 27.9377549)",
297816980,Calle Manuel Acuña,residential,False,False,68.958,"LINESTRING (-101.2214613 27.938286, -101.2208267 27.9385511)",
297816980,Calle Manuel Acuña,residential,False,True,106.535,"LINESTRING (-101.2214613 27.938286, -101.2224665 27.9379264)",
297816989,Calle San Luis Potosí,residential,False,False,65.361,"LINESTRING (-101.2214613 27.938286, -101.2217416 27.9388191)",
"[766296664, 297816989]","['Calle Francisco Villa', 'Calle San Luis Potosí']",residential,False,True,123.142,"LINESTRING (-101.2214613 27.938286, -101.2213795 27.9380751, -101.2213513 27.9380141, -101.2213252 27.9379836, -101.2212903 27.9379646, -101.2212477 27.9379522, -101.2204611 27.9378363)",
297816974,Calle 5 de Febrero,residential,False,False,69.914,"LINESTRING (-101.2170492 27.9386253, -101.2163375 27.9386257)",
297816974,Calle 5 de Febrero,residential,False,True,39.059,"LINESTRING (-101.2170492 27.9386253, -101.2174468 27.9386232)",
297816975,Calle Sonora,tertiary,False,False,145.456,"LINESTRING (-101.2170492 27.9386253, -101.2170419 27.9373172)",
297816975,Calle Sonora,tertiary,False,True,146.716,"LINESTRING (-101.2170492 27.9386253, -101.2170718 27.9399446)",
297816974,Calle 5 de Febrero,residential,False,False,70.229,"LINESTRING (-101.2163375 27.9386257, -101.2156226 27.9386231)",
297816974,Calle 5 de Febrero,residential,False,True,69.914,"LINESTRING (-101.2163375 27.9386257, -101.2170492 27.9386253)",
297816985,Calle Querétaro,residential,False,False,145.366,"LINESTRING (-101.2163375 27.9386257, -101.2163419 27.9373184)",
297816985,Calle Querétaro,residential,False,True,146.858,"LINESTRING (-101.2163375 27.9386257, -101.2163293 27.9399464)",
297816974,Calle 5 de Febrero,residential,False,False,69.046,"LINESTRING (-101.2156226 27.9386231, -101.2149198 27.9386312)",
297816974,Calle 5 de Febrero,residential,False,True,70.229,"LINESTRING (-101.2156226 27.9386231, -101.2163375 27.9386257)",
297816983,Calle Jalisco,residential,False,False,146.244,"LINESTRING (-101.2156226 27.9386231, -101.2156196 27.9399383)",
297816983,Calle Jalisco,residential,False,True,146.013,"LINESTRING (-101.2156226 27.9386231, -101.215614 27.93731)",
297569238,Avenida Acapulco,unclassified,False,False,146.231,"LINESTRING (-101.2149198 27.9386312, -101.214903 27.9373162)",
297569238,Avenida Acapulco,unclassified,False,True,145.552,"LINESTRING (-101.2149198 27.9386312, -101.2149036 27.9399401)",
297816974,Calle 5 de Febrero,residential,False,False,70.307,"LINESTRING (-101.2149198 27.9386312, -101.2142041 27.9386304)",
297816974,Calle 5 de Febrero,residential,False,True,69.046,"LINESTRING (-101.2149198 27.9386312, -101.2156226 27.9386231)",
297816974,Calle 5 de Febrero,residential,False,True,70.307,"LINESTRING (-101.2142041 27.9386304, -101.2149198 27.9386312)",
297816986,Calle Durango,residential,False,False,145.365,"LINESTRING (-101.2142041 27.9386304, -101.2142039 27.9373231)",
297816986,Calle Durango,residential,False,True,146.173,"LINESTRING (-101.2142041 27.9386304, -101.2141896 27.9399449)",
297816982,,residential,False,False,9.783,"LINESTRING (-101.2192451 27.9386322, -101.2192057 27.9385514)",
297816982,,residential,False,True,16.579,"LINESTRING (-101.2192451 27.9386322, -101.2193109 27.9387695)",
"[766292540, 297816974]",Calle 5 de Febrero,residential,False,False,90.851,"LINESTRING (-101.2192451 27.9386322, -101.2191989 27.9386146, -101.2191636 27.9386054, -101.2191264 27.9386023, -101.2189863 27.9386038, -101.2185974 27.9386079, -101.2183261 27.9386107)",
297797258,Calle Miguel Hidalgo,residential,False,True,71.534,"LINESTRING (-101.2213513 27.9395691, -101.2220058 27.9392871)",
297816987,Calle Miguel Hidalgo,residential,False,False,5.168,"LINESTRING (-101.2213513 27.9395691, -101.2213036 27.9395887)",
298555157,,residential,False,True,39.376,"LINESTRING (-101.2213513 27.9395691, -101.2215203 27.9398902)",
297816975,Calle Sonora,tertiary,False,False,146.716,"LINESTRING (-101.2170718 27.9399446, -101.2170492 27.9386253)",
545763590,Calle 18 de Marzo,residential,False,False,36.345,"LINESTRING (-101.2170718 27.9399446, -101.2174416 27.9399548)",
545763590,Calle 18 de Marzo,residential,False,True,72.939,"LINESTRING (-101.2170718 27.9399446, -101.2163293 27.9399464)",
297816975,Calle Sonora,tertiary,False,True,145.816,"LINESTRING (-101.2170718 27.9399446, -101.2170598 27.9409648, -101.2170599 27.9412559)",
297816985,Calle Querétaro,residential,False,False,146.858,"LINESTRING (-101.2163293 27.9399464, -101.2163375 27.9386257)",
297816985,Calle Querétaro,residential,False,True,146.044,"LINESTRING (-101.2163293 27.9399464, -101.2163289 27.9412598)",
545763590,Calle 18 de Marzo,residential,False,False,72.939,"LINESTRING (-101.2163293 27.9399464, -101.2170718 27.9399446)",
545763590,Calle 18 de Marzo,residential,False,True,69.723,"LINESTRING (-101.2163293 27.9399464, -101.2156196 27.9399383)",
297816983,Calle Jalisco,residential,False,False,148.147,"LINESTRING (-101.2156196 27.9399383, -101.2156397 27.9412705)",
297816983,Calle Jalisco,residential,False,True,146.244,"LINESTRING (-101.2156196 27.9399383, -101.2156226 27.9386231)",
545763590,Calle 18 de Marzo,residential,False,False,69.723,"LINESTRING (-101.2156196 27.9399383, -101.2163293 27.9399464)",
545763590,Calle 18 de Marzo,residential,False,True,70.336,"LINESTRING (-101.2156196 27.9399383, -101.2149036 27.9399401)",
297569238,Avenida Acapulco,unclassified,False,False,145.552,"LINESTRING (-101.2149036 27.9399401, -101.2149198 27.9386312)",
297569238,Avenida Acapulco,unclassified,False,True,148.549,"LINESTRING (-101.2149036 27.9399401, -101.2149251 27.9412759)",
545763590,Calle 18 de Marzo,residential,False,False,70.336,"LINESTRING (-101.2149036 27.9399401, -101.2156196 27.9399383)",
545763590,Calle 18 de Marzo,residential,False,True,70.141,"LINESTRING (-101.2149036 27.9399401, -101.2141896 27.9399449)",
297816986,Calle Durango,residential,False,False,146.173,"LINESTRING (-101.2141896 27.9399449, -101.2142041 27.9386304)",
297816986,Calle Durango,residential,False,True,147.185,"LINESTRING (-101.2141896 27.9399449, -101.2142134 27.9412684)",
545763590,Calle 18 de Marzo,residential,False,False,70.141,"LINESTRING (-101.2141896 27.9399449, -101.2149036 27.9399401)",
297816989,Calle San Luis Potosí,residential,False,True,37.322,"LINESTRING (-101.2223297 27.9399287, -101.2221774 27.9396212)",
298555180,Calle Juan Aldama,residential,False,False,119.35,"LINESTRING (-101.2223297 27.9399287, -101.2212229 27.9403714)",
298555180,Calle Juan Aldama,residential,False,True,7.692,"LINESTRING (-101.2223297 27.9399287, -101.2224014 27.9399009)",
297816988,,residential,False,False,41.89,"LINESTRING (-101.2178737 27.9400659, -101.218054 27.9404073)",
545389883,Calle Francisco I. Madero,residential,False,False,47.104,"LINESTRING (-101.2178737 27.9400659, -101.2174355 27.9402379)",
545389883,Calle Francisco I. Madero,residential,False,True,25.667,"LINESTRING (-101.2178737 27.9400659, -101.218111 27.9399693)",
297797260,Calle Javier Mina,residential,False,False,41.745,"LINESTRING (-101.2225543 27.9402444, -101.2221627 27.9403902)",
766107760,Calle San Luis Potosí,residential,False,True,41.043,"LINESTRING (-101.2225543 27.9402444, -101.2224014 27.9399009)",
297797260,Calle Javier Mina,residential,False,True,135.362,"LINESTRING (-101.2225543 27.9402444, -101.2230009 27.9400738, -101.223819 27.9397611)",
297816988,,residential,False,False,44.504,"LINESTRING (-101.218054 27.9404073, -101.2182381 27.940773)",
297816988,,residential,False,True,41.89,"LINESTRING (-101.218054 27.9404073, -101.2178737 27.9400659)",
545763604,Calle Emilio Carranza,residential,False,False,54.355,"LINESTRING (-101.218054 27.9404073, -101.2185593 27.9402081)",
545763604,Calle Emilio Carranza,residential,False,True,64.298,"LINESTRING (-101.218054 27.9404073, -101.2174458 27.940621)",
545763604,Calle Emilio Carranza,residential,False,False,64.298,"LINESTRING (-101.2174458 27.940621, -101.218054 27.9404073)",
766094573,Calle Monterrey,residential,False,False,50.98,"LINESTRING (-101.2174458 27.940621, -101.2174553 27.9410794)",
766094573,Calle Monterrey,residential,False,True,42.611,"LINESTRING (-101.2174458 27.940621, -101.2174355 27.9402379)",
297816987,Calle Miguel Hidalgo,residential,False,False,84.107,"LINESTRING (-101.2182381 27.940773, -101.2174553 27.9410794)",
297816987,Calle Miguel Hidalgo,residential,False,True,53.25,"LINESTRING (-101.2182381 27.940773, -101.218735 27.9405816)",
297816988,,residential,False,False,43.58,"LINESTRING (-101.2182381 27.940773, -101.2184239 27.9411289)",
297816988,,residential,False,True,44.504,"LINESTRING (-101.2182381 27.940773, -101.218054 27.9404073)",
297816991,Calle Primero de Mayo,residential,False,False,71.81,"LINESTRING (-101.2170599 27.9412559, -101.2163289 27.9412598)",
297816991,Calle Primero de Mayo,residential,False,True,38.934,"LINESTRING (-101.2170599 27.9412559, -101.2174562 27.941261)",
297816975,Calle Sonora,tertiary,False,False,145.816,"LINESTRING (-101.2170599 27.9412559, -101.2170598 27.9409648, -101.2170718 27.9399446)",
297816985,Calle Querétaro,residential,False,False,146.044,"LINESTRING (-101.2163289 27.9412598, -101.2163293 27.9399464)",
297816991,Calle Primero de Mayo,residential,False,False,67.713,"LINESTRING (-101.2163289 27.9412598, -101.2156397 27.9412705)",
297816991,Calle Primero de Mayo,residential,False,True,71.81,"LINESTRING (-101.2163289 27.9412598, -101.2170599 27.9412559)",
297816983,Calle Jalisco,residential,False,True,148.147,"LINESTRING (-101.2156397 27.9412705, -101.2156196 27.9399383)",
297816991,Calle Primero de Mayo,residential,False,False,70.2,"LINESTRING (-101.2156397 27.9412705, -101.2149251 27.9412759)",
297816991,Calle Primero de Mayo,residential,False,True,67.713,"LINESTRING (-101.2156397 27.9412705, -101.2163289 27.9412598)",
297569238,Avenida Acapulco,unclassified,False,False,148.549,"LINESTRING (-101.2149251 27.9412759, -101.2149036 27.9399401)",
297816991,Calle Primero de Mayo,residential,False,False,69.917,"LINESTRING (-101.2149251 27.9412759, -101.2142134 27.9412684)",
297816991,Calle Primero de Mayo,residential,False,True,70.2,"LINESTRING (-101.2149251 27.9412759, -101.2156397 27.9412705)",
297816986,Calle Durango,residential,False,False,147.185,"LINESTRING (-101.2142134 27.9412684, -101.2141896 27.9399449)",
297816991,Calle Primero de Mayo,residential,False,True,69.917,"LINESTRING (-101.2142134 27.9412684, -101.2149251 27.9412759)",
297816988,,residential,False,True,38.898,"LINESTRING (-101.2185894 27.9414467, -101.2184239 27.9411289)",
297816988,,residential,False,False,40.224000000000004,"LINESTRING (-101.2185894 27.9414467, -101.2185978 27.9414575, -101.2188798 27.9417014)",
"[766093674, 766093675, 297816979]",Calle Javier Mina,residential,False,False,164.188,"LINESTRING (-101.2185894 27.9414467, -101.2183831 27.9415433, -101.218354 27.9415675, -101.2183399 27.941601, -101.2183422 27.9416428, -101.2184106 27.9418143, -101.2184151 27.941844, -101.2184059 27.9418732, -101.2183814 27.9418975, -101.21748 27.9422785)",
765264415,Calle José María Morelos,residential,False,True,65.296,"LINESTRING (-101.2186085 27.9421838, -101.2192146 27.9419427)",
"[766094576, 766093671]",,residential,False,True,62.608,"LINESTRING (-101.2186085 27.9421838, -101.2186698 27.9419446, -101.2186993 27.9418628, -101.2187489 27.9417882, -101.2188039 27.941742, -101.2188798 27.9417014)",
765832433,Boulevard Adolfo López Mateos,primary,False,False,56.556,"LINESTRING (-101.2229836 27.9352561, -101.2224443 27.9354341)",
765832433,Boulevard Adolfo López Mateos,primary,False,True,28.946,"LINESTRING (-101.2229836 27.9352561, -101.2232597 27.9351652)",
766102275,Calle Anacleto Rodríguez,residential,False,True,262.584,"LINESTRING (-101.2229836 27.9352561, -101.2230834 27.935608, -101.2231125 27.9358608, -101.2231053 27.9360324, -101.2230395 27.9362294, -101.222675 27.9369519, -101.2226227 27.9370372, -101.2225623 27.9371047, -101.2224658 27.937164, -101.2221656 27.9372802)",
765823387,Boulevard Adolfo López Mateos,primary,False,True,93.871,"LINESTRING (-101.2224443 27.9354341, -101.2215552 27.9357434)",
765832433,Boulevard Adolfo López Mateos,primary,False,True,56.556,"LINESTRING (-101.2224443 27.9354341, -101.2229836 27.9352561)",
765815168,Calle Unión,residential,False,False,11.116,"LINESTRING (-101.2224443 27.9354341, -101.222437 27.9353773, -101.2224282 27.9353352)",
