osmid,name,highway,oneway,reversed,length,geometry,lanes
839110216,Calle 24 de Febrero,residential,False,False,200.03599999999997,"LINESTRING (-98.7315962 18.8977298, -98.7315787 18.8976321, -98.7315935 18.8975395, -98.7316096 18.8974405, -98.7317866 18.8969647, -98.7318195 18.8968975, -98.731859 18.8968448, -98.7320025 18.8966951, -98.7320735 18.8966211, -98.7322916 18.8960995)",
527151115,Calle Miguel Hidalgo,primary,False,True,55.847,"LINESTRING (-98.7322916 18.8960995, -98.7318199 18.8958691)",
527151115,Calle Miguel Hidalgo,primary,False,False,67.244,"LINESTRING (-98.7322916 18.8960995, -98.7326625 18.8962488, -98.732791 18.8963064, -98.7328617 18.8963649)",
839110216,Calle 24 de Febrero,residential,False,True,200.036,"LINESTRING (-98.7322916 18.8960995, -98.7320735 18.8966211, -98.7320025 18.8966951, -98.731859 18.8968448, -98.7318195 18.8968975, -98.7317866 18.8969647, -98.7316096 18.8974405, -98.7315935 18.8975395, -98.7315787 18.8976321, -98.7315962 18.8977298)",
526617756,Avenida Benito Juárez,residential,False,True,86.327,"LINESTRING (-98.7294187 18.8971604, -98.7295842 18.8968546, -98.7297765 18.8964619)",
526617763,Calle 24 de Febrero,residential,False,False,111.643,"LINESTRING (-98.7294187 18.8971604, -98.7295966 18.8972347, -98.7298014 18.8973082, -98.7303675 18.897606)",
526617763,Calle 24 de Febrero,residential,False,True,111.643,"LINESTRING (-98.7303675 18.897606, -98.7298014 18.8973082, -98.7295966 18.8972347, -98.7294187 18.8971604)",
526617829,Avenida Adolfo López Mateos,tertiary,False,False,75.715,"LINESTRING (-98.7283389 18.8942962, -98.728026 18.8949094)",
527151115,Calle Miguel Hidalgo,primary,False,False,29.154,"LINESTRING (-98.7283389 18.8942962, -98.7285964 18.8943931)",
943009701,Avenida Adolfo López Mateos,primary,False,True,30.631,"LINESTRING (-98.7283389 18.8942962, -98.7284652 18.894048)",
526617808,Calle 10 de Mayo,residential,False,False,166.548,"LINESTRING (-98.7294514 18.8947266, -98.7292329 18.8950014, -98.729119 18.8951754, -98.7290799 18.8953172, -98.7290562 18.8954345, -98.728996 18.895652, -98.728949 18.8961083)",
527151115,Calle Miguel Hidalgo,primary,False,False,122.562,"LINESTRING (-98.7294514 18.8947266, -98.7300435 18.8950414, -98.7302965 18.8951657, -98.7304801 18.8952425)",
527151115,Calle Miguel Hidalgo,primary,False,True,97.336,"LINESTRING (-98.7294514 18.8947266, -98.7290947 18.8945737, -98.7285964 18.8943931)",
1187885843,Calle 10 de Mayo,residential,True,False,166.18599999999998,"LINESTRING (-98.7294514 18.8947266, -98.729642 18.8944426, -98.7297244 18.8942767, -98.7297915 18.8940048, -98.7298471 18.8937849, -98.7298876 18.893654, -98.7300334 18.8933508)",
526617808,Calle 10 de Mayo,residential,False,True,166.548,"LINESTRING (-98.728949 18.8961083, -98.728996 18.895652, -98.7290562 18.8954345, -98.7290799 18.8953172, -98.729119 18.8951754, -98.7292329 18.8950014, -98.7294514 18.8947266)",
780982832,Calle Adrián Varela,residential,False,False,143.586,"LINESTRING (-98.728949 18.8961083, -98.7285618 18.8959998, -98.7283964 18.8959386, -98.7276966 18.8956054)",
780982832,Calle Adrián Varela,residential,False,True,95.608,"LINESTRING (-98.728949 18.8961083, -98.729228 18.896219, -98.7294967 18.8963451, -98.7296257 18.896408, -98.7297765 18.8964619)",
1064189291,Avenida 5 de Mayo,tertiary,True,False,38.364,"LINESTRING (-98.7300334 18.8933508, -98.7296989 18.8932134)",
1064189292,Avenida 5 de Mayo,tertiary,False,True,67.25200000000001,"LINESTRING (-98.7300334 18.8933508, -98.7303295 18.8934695, -98.7305196 18.89354, -98.7306183 18.893593)",
890873069,Calle Emiliano Zapata,residential,False,False,21.236,"LINESTRING (-98.7246485 18.895864, -98.7245134 18.8957221)",
839099446,Calle Emiliano Zapata,residential,False,True,205.51399999999995,"LINESTRING (-98.7246485 18.895864, -98.7255835 18.8953412, -98.7257541 18.895234, -98.7258341 18.8951326, -98.725904 18.8950466, -98.7259579 18.8949624, -98.7260083 18.8949205, -98.7260502 18.8949028, -98.7261189 18.894906, -98.7262378 18.8949519)",
839099447,Calle El Vergel,residential,False,True,84.816,"LINESTRING (-98.7246485 18.895864, -98.7247418 18.8959475, -98.7248544 18.8960059, -98.725005 18.8960813, -98.7253321 18.8962624)",
890873069,Calle Emiliano Zapata,residential,False,True,21.236,"LINESTRING (-98.7245134 18.8957221, -98.7246485 18.895864)",
526617811,Calle Constitución de 1917,residential,False,True,430.24099999999993,"LINESTRING (-98.7245134 18.8957221, -98.7249145 18.8953354, -98.7249812 18.8951756, -98.725004 18.8950371, -98.7250168 18.8949114, -98.7250039 18.8947193, -98.7250127 18.8941923, -98.7250532 18.8940309, -98.7251154 18.8939094, -98.725192 18.8938235, -98.7252825 18.8937703, -98.7256981 18.8935456, -98.7258002 18.8934919, -98.725899 18.8934039, -98.7259232 18.8932816, -98.7259161 18.8931016, -98.7259207 18.8928886, -98.7259316 18.8927886, -98.7259709 18.8926986, -98.7260907 18.8924777)",
526617811,Calle Constitución de 1917,residential,False,True,85.091,"LINESTRING (-98.7260907 18.8924777, -98.7264747 18.8918042)",
526617811,Calle Constitución de 1917,residential,False,False,430.241,"LINESTRING (-98.7260907 18.8924777, -98.7259709 18.8926986, -98.7259316 18.8927886, -98.7259207 18.8928886, -98.7259161 18.8931016, -98.7259232 18.8932816, -98.725899 18.8934039, -98.7258002 18.8934919, -98.7256981 18.8935456, -98.7252825 18.8937703, -98.725192 18.8938235, -98.7251154 18.8939094, -98.7250532 18.8940309, -98.7250127 18.8941923, -98.7250039 18.8947193, -98.7250168 18.8949114, -98.725004 18.8950371, -98.7249812 18.8951756, -98.7249145 18.8953354, -98.7245134 18.8957221)",
526617812,Calle Cuauhtémoc,residential,False,False,83.49999999999999,"LINESTRING (-98.7260907 18.8924777, -98.7259447 18.8923964, -98.7254694 18.8921286, -98.7254369 18.8921028, -98.7254258 18.8920778)",
526617812,Calle Cuauhtémoc,residential,False,True,307.678,"LINESTRING (-98.7260907 18.8924777, -98.7264759 18.8926349, -98.7266509 18.8927163, -98.7267793 18.8928256, -98.7268829 18.8929751, -98.7269065 18.8930025, -98.7271956 18.8932076, -98.7272826 18.8932715, -98.7276722 18.8935193, -98.7284652 18.894048)",
526617811,Calle Constitución de 1917,residential,False,False,85.091,"LINESTRING (-98.7264747 18.8918042, -98.7260907 18.8924777)",
526617828,Avenida 5 de Mayo,primary,False,False,82.751,"LINESTRING (-98.7264747 18.8918042, -98.725767 18.8914794)",
526617828,Avenida 5 de Mayo,primary,False,True,78.622,"LINESTRING (-98.7264747 18.8918042, -98.727176 18.8920485)",
943009701,Avenida Adolfo López Mateos,primary,False,False,30.631,"LINESTRING (-98.7284652 18.894048, -98.7283389 18.8942962)",
526617812,Calle Cuauhtémoc,residential,False,False,307.678,"LINESTRING (-98.7284652 18.894048, -98.7276722 18.8935193, -98.7272826 18.8932715, -98.7271956 18.8932076, -98.7269065 18.8930025, -98.7268829 18.8929751, -98.7267793 18.8928256, -98.7266509 18.8927163, -98.7264759 18.8926349, -98.7260907 18.8924777)",
943009701,Avenida Adolfo López Mateos,primary,False,True,139.982,"LINESTRING (-98.7284652 18.894048, -98.7286806 18.8935909, -98.7290708 18.8929284)",
526617814,Calle Los Manantiales,residential,False,False,109.97500000000001,"LINESTRING (-98.7265839 18.8973041, -98.7261865 18.8971026, -98.7261573 18.897102, -98.7261231 18.8971195, -98.7259411 18.8973412, -98.7259119 18.8973578, -98.7258693 18.8973539, -98.7257321 18.8972902)",
526617829,Avenida Adolfo López Mateos,tertiary,False,True,113.56700000000001,"LINESTRING (-98.7265839 18.8973041, -98.7268218 18.8968251, -98.7268594 18.8967313, -98.726901 18.8966995, -98.7270324 18.8966513, -98.7271678 18.8966119, -98.7272362 18.8965764)",
839099446,Calle Emiliano Zapata,residential,False,False,169.804,"LINESTRING (-98.7276966 18.8956054, -98.7262378 18.8949519)",
526617829,Avenida Adolfo López Mateos,tertiary,False,False,118.503,"LINESTRING (-98.7276966 18.8956054, -98.7272837 18.8965121, -98.7272362 18.8965764)",
526617829,Avenida Adolfo López Mateos,tertiary,False,True,84.798,"LINESTRING (-98.7276966 18.8956054, -98.7278035 18.895385, -98.728026 18.8949094)",
780982832,Calle Adrián Varela,residential,False,True,143.586,"LINESTRING (-98.7276966 18.8956054, -98.7283964 18.8959386, -98.7285618 18.8959998, -98.728949 18.8961083)",
526617756,Avenida Benito Juárez,residential,False,True,154.48,"LINESTRING (-98.7297765 18.8964619, -98.7304801 18.8952425)",
526617756,Avenida Benito Juárez,residential,False,False,86.327,"LINESTRING (-98.7297765 18.8964619, -98.7295842 18.8968546, -98.7294187 18.8971604)",
780982832,Calle Adrián Varela,residential,False,False,95.608,"LINESTRING (-98.7297765 18.8964619, -98.7296257 18.896408, -98.7294967 18.8963451, -98.729228 18.896219, -98.728949 18.8961083)",
839099446,Calle Emiliano Zapata,residential,False,True,169.804,"LINESTRING (-98.7262378 18.8949519, -98.7276966 18.8956054)",
"[526617820, 526617813]","['Calle Zaragoza', 'Calle Ignacio Zaragoza']",residential,False,True,252.315,"LINESTRING (-98.7262378 18.8949519, -98.7263099 18.8947952, -98.72661 18.8942573, -98.7278485 18.8948276, -98.728026 18.8949094)",
839099446,Calle Emiliano Zapata,residential,False,False,205.514,"LINESTRING (-98.7262378 18.8949519, -98.7261189 18.894906, -98.7260502 18.8949028, -98.7260083 18.8949205, -98.7259579 18.8949624, -98.725904 18.8950466, -98.7258341 18.8951326, -98.7257541 18.895234, -98.7255835 18.8953412, -98.7246485 18.895864)",
526617756,Avenida Benito Juárez,residential,False,False,154.48,"LINESTRING (-98.7304801 18.8952425, -98.7297765 18.8964619)",
527151115,Calle Miguel Hidalgo,primary,False,False,43.876,"LINESTRING (-98.7304801 18.8952425, -98.7308371 18.8954465)",
526617756,Avenida Benito Juárez,residential,False,True,50.543,"LINESTRING (-98.7304801 18.8952425, -98.7305682 18.8950872, -98.7307045 18.8948406)",
527151115,Calle Miguel Hidalgo,primary,False,True,122.562,"LINESTRING (-98.7304801 18.8952425, -98.7302965 18.8951657, -98.7300435 18.8950414, -98.7294514 18.8947266)",
526617828,Avenida 5 de Mayo,primary,False,False,84.253,"LINESTRING (-98.7279003 18.8923694, -98.7276417 18.8922753, -98.727176 18.8920485)",
526617828,Avenida 5 de Mayo,primary,False,True,139.084,"LINESTRING (-98.7279003 18.8923694, -98.7280612 18.8924368, -98.7282829 18.8924926, -98.7284439 18.8925499, -98.7285173 18.8926073, -98.7286561 18.8926948, -98.7290708 18.8929284)",
527162094,Calle Solidaridad,residential,False,False,82.851,"LINESTRING (-98.7279003 18.8923694, -98.7280444 18.8923129, -98.7281178 18.8922763, -98.7281711 18.8922199, -98.7283557 18.8918124)",
1064189292,Avenida 5 de Mayo,tertiary,False,True,68.363,"LINESTRING (-98.7310897 18.8938513, -98.7316763 18.8941158)",
526617756,Avenida Benito Juárez,residential,False,False,120.42099999999999,"LINESTRING (-98.7310897 18.8938513, -98.7311292 18.8939315, -98.7308581 18.89455, -98.7307045 18.8948406)",
1064189292,Avenida 5 de Mayo,tertiary,False,False,57.382000000000005,"LINESTRING (-98.7310897 18.8938513, -98.7308355 18.893727, -98.7306183 18.893593)",
839350644,Calle Independencia de 1810,tertiary,False,False,94.383,"LINESTRING (-98.7324352 18.8945685, -98.7316763 18.8941158)",
"[839348928, 526617691]",Calle Independencia de 1810,residential,False,True,187.517,"LINESTRING (-98.7324352 18.8945685, -98.7326698 18.8946489, -98.7328681 18.8947198, -98.7329861 18.8948133, -98.7332362 18.894929, -98.7332939 18.8949491, -98.7333458 18.8949502, -98.7333864 18.8949204, -98.7334301 18.8948686, -98.7337185 18.8943135)",
839344660,Calle 24 de Febrero,tertiary,False,True,158.451,"LINESTRING (-98.7324352 18.8945685, -98.7319238 18.8956599, -98.7318199 18.8958691)",
527151115,Calle Miguel Hidalgo,primary,False,False,55.847,"LINESTRING (-98.7318199 18.8958691, -98.7322916 18.8960995)",
527151115,Calle Miguel Hidalgo,primary,False,True,113.627,"LINESTRING (-98.7318199 18.8958691, -98.7312637 18.8956125, -98.7308371 18.8954465)",
839344660,Calle 24 de Febrero,tertiary,False,False,158.451,"LINESTRING (-98.7318199 18.8958691, -98.7319238 18.8956599, -98.7324352 18.8945685)",
526617829,Avenida Adolfo López Mateos,tertiary,False,False,113.56700000000001,"LINESTRING (-98.7272362 18.8965764, -98.7271678 18.8966119, -98.7270324 18.8966513, -98.726901 18.8966995, -98.7268594 18.8967313, -98.7268218 18.8968251, -98.7265839 18.8973041)",
526617829,Avenida Adolfo López Mateos,tertiary,False,True,118.503,"LINESTRING (-98.7272362 18.8965764, -98.7272837 18.8965121, -98.7276966 18.8956054)",
"[839098722, 839098723]",,residential,False,False,155.247,"LINESTRING (-98.7272362 18.8965764, -98.7276856 18.8968296, -98.7276996 18.896855, -98.727701 18.8968873, -98.7276265 18.8970066, -98.7276198 18.8970561, -98.7276171 18.8971449, -98.7275863 18.8972121, -98.7275366 18.8973225, -98.7274227 18.8974773, -98.727369 18.8976512)",
526617829,Avenida Adolfo López Mateos,tertiary,False,True,75.715,"LINESTRING (-98.728026 18.8949094, -98.7283389 18.8942962)",
"[526617820, 526617813]","['Calle Zaragoza', 'Calle Ignacio Zaragoza']",residential,False,False,252.31499999999997,"LINESTRING (-98.728026 18.8949094, -98.7278485 18.8948276, -98.72661 18.8942573, -98.7263099 18.8947952, -98.7262378 18.8949519)",
526617829,Avenida Adolfo López Mateos,tertiary,False,False,84.798,"LINESTRING (-98.728026 18.8949094, -98.7278035 18.895385, -98.7276966 18.8956054)",
839359017,Zacualpan - Tetela del Volcán,primary,False,False,128.422,"LINESTRING (-98.7291928 18.8895651, -98.7303013 18.8900487)",2
839362401,Calle Vicente Guerrero,residential,False,False,16.981,"LINESTRING (-98.7291928 18.8895651, -98.7291867 18.8897177)",
839359017,Zacualpan - Tetela del Volcán,primary,False,True,90.043,"LINESTRING (-98.7291928 18.8895651, -98.7289878 18.889481, -98.7288588 18.8893159, -98.7287716 18.8892423, -98.7285981 18.8890124)",2
780992251,Calle 5 de Febrero,residential,False,True,130.439,"LINESTRING (-98.7300715 18.8889768, -98.7300883 18.8890913, -98.7301311 18.8891847, -98.7304079 18.8896115, -98.7304199 18.8896546, -98.7304154 18.8896929, -98.7303013 18.8900487)",
839359017,Zacualpan - Tetela del Volcán,primary,False,False,8.329,"LINESTRING (-98.7303013 18.8900487, -98.7303719 18.8900826)",2
839359017,Zacualpan - Tetela del Volcán,primary,False,True,128.422,"LINESTRING (-98.7303013 18.8900487, -98.7291928 18.8895651)",2
780992251,Calle 5 de Febrero,residential,False,False,130.43900000000002,"LINESTRING (-98.7303013 18.8900487, -98.7304154 18.8896929, -98.7304199 18.8896546, -98.7304079 18.8896115, -98.7301311 18.8891847, -98.7300883 18.8890913, -98.7300715 18.8889768)",
780992248,Calle Mariano Matamoros,residential,False,False,132.796,"LINESTRING (-98.73262 18.889565, -98.7327296 18.8895786, -98.7328074 18.8895944, -98.7328691 18.8896166, -98.7329314 18.889649, -98.7337288 18.890111)",
780992248,Calle Mariano Matamoros,residential,False,True,78.533,"LINESTRING (-98.73262 18.889565, -98.7325385 18.8895513, -98.7324609 18.8895226, -98.7323655 18.8894714, -98.7319735 18.8892249)",
"[780992249, 780992250]",Privada Matamoros,residential,False,False,86.088,"LINESTRING (-98.73262 18.889565, -98.7325258 18.8897251, -98.7324902 18.8897695, -98.732456 18.8897937, -98.7324245 18.8898025, -98.7323829 18.8897975, -98.731992 18.88959)",
839350647,Zaragoza,residential,False,True,6.206,"LINESTRING (-98.7337288 18.890111, -98.7337714 18.8900724)",
780992248,Calle Mariano Matamoros,residential,False,True,132.796,"LINESTRING (-98.7337288 18.890111, -98.7329314 18.889649, -98.7328691 18.8896166, -98.7328074 18.8895944, -98.7327296 18.8895786, -98.73262 18.889565)",
839350647,Zaragoza,residential,False,False,87.191,"LINESTRING (-98.7337288 18.890111, -98.73319 18.8906202, -98.7331351 18.8906569)",
527162093,Calle Colibrí,residential,False,True,32.391,"LINESTRING (-98.7319735 18.8892249, -98.7321229 18.8889702)",
780992248,Calle Mariano Matamoros,residential,False,False,78.533,"LINESTRING (-98.7319735 18.8892249, -98.7323655 18.8894714, -98.7324609 18.8895226, -98.7325385 18.8895513, -98.73262 18.889565)",
526617756,Avenida Benito Juárez,residential,False,False,50.543,"LINESTRING (-98.7307045 18.8948406, -98.7305682 18.8950872, -98.7304801 18.8952425)",
526617756,Avenida Benito Juárez,residential,False,True,120.42099999999999,"LINESTRING (-98.7307045 18.8948406, -98.7308581 18.89455, -98.7311292 18.8939315, -98.7310897 18.8938513)",
527164785,Cerrada de Juárez,residential,False,False,83.078,"LINESTRING (-98.7307045 18.8948406, -98.7304138 18.8946977, -98.7300009 18.8945014)",
527164785,Cerrada de Juárez,residential,False,True,83.078,"LINESTRING (-98.7300009 18.8945014, -98.7304138 18.8946977, -98.7307045 18.8948406)",
780992239,Calle de la Soledad,residential,False,False,243.46800000000002,"LINESTRING (-98.7260158 18.8891795, -98.7259635 18.8892488, -98.7258925 18.8892988, -98.7258133 18.889363, -98.7257416 18.8894316, -98.7256819 18.8895096, -98.7256095 18.8896619, -98.7255692 18.8898262, -98.7255351 18.8899366, -98.7255545 18.8899765, -98.7256839 18.8900679, -98.7257718 18.8901186, -98.7257845 18.890158, -98.7256162 18.8904225, -98.7256095 18.8904885, -98.7256497 18.8905215, -98.7261063 18.890807)",
839357330,Privada de la Cruz,residential,False,False,86.785,"LINESTRING (-98.7260158 18.8891795, -98.7258451 18.8891795, -98.7257512 18.8891938, -98.7256279 18.889236, -98.7255654 18.8892773, -98.725462 18.889429, -98.7254325 18.8895787)",
780992239,Calle de la Soledad,residential,False,True,243.46800000000002,"LINESTRING (-98.7261063 18.890807, -98.7256497 18.8905215, -98.7256095 18.8904885, -98.7256162 18.8904225, -98.7257845 18.890158, -98.7257718 18.8901186, -98.7256839 18.8900679, -98.7255545 18.8899765, -98.7255351 18.8899366, -98.7255692 18.8898262, -98.7256095 18.8896619, -98.7256819 18.8895096, -98.7257416 18.8894316, -98.7258133 18.889363, -98.7258925 18.8892988, -98.7259635 18.8892488, -98.7260158 18.8891795)",
839357332,Calle Buenavista,residential,False,False,82.881,"LINESTRING (-98.7261063 18.890807, -98.7259621 18.8911156, -98.725767 18.8914794)",
526617828,Avenida 5 de Mayo,primary,False,False,78.622,"LINESTRING (-98.727176 18.8920485, -98.7264747 18.8918042)",
762603419,Calle Vicente Guerrero,residential,False,True,72.41,"LINESTRING (-98.727176 18.8920485, -98.7275548 18.8915048)",
526617828,Avenida 5 de Mayo,primary,False,True,84.253,"LINESTRING (-98.727176 18.8920485, -98.7276417 18.8922753, -98.7279003 18.8923694)",
762603419,Calle Vicente Guerrero,residential,False,False,55.804,"LINESTRING (-98.7281147 18.8906395, -98.7278255 18.8910602)",
839357331,,residential,False,False,34.866,"LINESTRING (-98.7281147 18.8906395, -98.7278599 18.890439)",
762603419,Calle Vicente Guerrero,residential,False,True,168.706,"LINESTRING (-98.7281147 18.8906395, -98.7286838 18.8897865, -98.7287482 18.8897218, -98.7288407 18.8896952, -98.7291867 18.8897177)",
839362401,Calle Vicente Guerrero,residential,False,True,16.981,"LINESTRING (-98.7291867 18.8897177, -98.7291928 18.8895651)",
527162094,Calle Solidaridad,residential,False,True,258.78999999999996,"LINESTRING (-98.7291867 18.8897177, -98.7292344 18.8901324, -98.7292362 18.8902885, -98.7292059 18.8904105, -98.7291186 18.8906083, -98.7290052 18.8908781, -98.7289247 18.8909973, -98.7287839 18.8911661, -98.7285514 18.8914383, -98.7284454 18.8916271, -98.7283557 18.8918124)",
762603419,Calle Vicente Guerrero,residential,False,False,168.706,"LINESTRING (-98.7291867 18.8897177, -98.7288407 18.8896952, -98.7287482 18.8897218, -98.7286838 18.8897865, -98.7281147 18.8906395)",
839099447,Calle El Vergel,residential,False,False,20.979,"LINESTRING (-98.725513 18.8963418, -98.7253321 18.8962624)",
526617814,Calle Los Manantiales,residential,False,True,20.147,"LINESTRING (-98.7255593 18.8972121, -98.7257321 18.8972902)",
780357578,,residential,False,True,128.189,"LINESTRING (-98.7244145 18.8913446, -98.7246029 18.8914651, -98.7246734 18.8914715, -98.7247538 18.8914397, -98.7248007 18.8913966, -98.7247953 18.8913491, -98.7246974 18.8912697, -98.7244128 18.890939, -98.7243846 18.8908831, -98.7244136 18.8908207)",
526617828,Avenida 5 de Mayo,primary,False,True,23.541,"LINESTRING (-98.7244136 18.8908207, -98.7246175 18.8909079)",
780357578,,residential,False,False,128.18900000000002,"LINESTRING (-98.7244136 18.8908207, -98.7243846 18.8908831, -98.7244128 18.890939, -98.7246974 18.8912697, -98.7247953 18.8913491, -98.7248007 18.8913966, -98.7247538 18.8914397, -98.7246734 18.8914715, -98.7246029 18.8914651, -98.7244145 18.8913446)",
839344662,Callejón Cuauhtémoc,residential,False,True,26.03,"LINESTRING (-98.7249132 18.8914851, -98.7251028 18.8916355)",
839344662,Callejón Cuauhtémoc,residential,False,False,26.03,"LINESTRING (-98.7251028 18.8916355, -98.7249132 18.8914851)",
780978118,Callejón Cuauhtémoc,residential,False,False,104.001,"LINESTRING (-98.7251028 18.8916355, -98.7250798 18.8916698, -98.7250872 18.8918138, -98.7250651 18.8918335, -98.7250208 18.8918486, -98.7249913 18.8918836, -98.7249892 18.8919242, -98.7250516 18.8920849, -98.7250931 18.892175, -98.7251053 18.8923007, -98.7252393 18.8924503)",
839344662,Callejón Cuauhtémoc,residential,False,True,54.155,"LINESTRING (-98.7251028 18.8916355, -98.7254088 18.8918612, -98.7255188 18.8919208)",
