osmid,name,highway,oneway,reversed,length,geometry,bridge
461928179,Calle Filomeno Mata,residential,False,True,106.127,"LINESTRING (-102.7034263 19.161095, -102.703705 19.1620124)",
700374745,Calle Tariacuri,residential,True,False,104.097,"LINESTRING (-102.7034263 19.161095, -102.7043706 19.1608108)",
700374764,Calle Fray Alonso de la Veracruz,residential,False,False,24.046,"LINESTRING (-102.7034263 19.161095, -102.7033675 19.160886)",
461928179,Calle Filomeno Mata,residential,False,False,106.127,"LINESTRING (-102.703705 19.1620124, -102.7034263 19.161095)",
700374760,Calle Francisco I. Madero Oriente,residential,False,False,96.946,"LINESTRING (-102.703705 19.1620124, -102.7028145 19.1622417)",
700374760,Calle Francisco I. Madero Oriente,residential,False,True,101.912,"LINESTRING (-102.703705 19.1620124, -102.7046263 19.1617249)",
461928180,Calle Francisco Villa,residential,False,True,40.511,"LINESTRING (-102.7057523 19.1651749, -102.7056416 19.1648259)",
461928191,Avenida Lucio Blanco,residential,False,False,108.162,"LINESTRING (-102.7057523 19.1651749, -102.7047708 19.1654693)",
461928191,Avenida Lucio Blanco,residential,False,True,90.937,"LINESTRING (-102.7057523 19.1651749, -102.7065716 19.1649105)",
461928180,Calle Francisco Villa,residential,False,False,82.88400000000001,"LINESTRING (-102.7057523 19.1651749, -102.705954 19.165707, -102.7059862 19.165751, -102.7060298 19.1657881, -102.7060945 19.1658248)",
461928182,Calle Álvaro Obregón,residential,False,False,100.357,"LINESTRING (-102.7061065 19.1631892, -102.7070159 19.1629123)",
461928182,Calle Álvaro Obregón,residential,False,True,92.968,"LINESTRING (-102.7061065 19.1631892, -102.7052558 19.1634201)",
733406305,Calle Fray Juan de Zumárraga,residential,False,False,100.581,"LINESTRING (-102.7061065 19.1631892, -102.7058146 19.1623277)",
733406305,Calle Fray Juan de Zumárraga,residential,False,True,99.726,"LINESTRING (-102.7061065 19.1631892, -102.7063679 19.1640514)",
461928182,Calle Álvaro Obregón,residential,False,True,100.357,"LINESTRING (-102.7070159 19.1629123, -102.7061065 19.1631892)",
700374766,Calle Ignacio Zaragoza,residential,False,False,99.156,"LINESTRING (-102.7070159 19.1629123, -102.7079167 19.1626455)",
732391589,Entronque a La Ruana,tertiary,False,False,101.135,"LINESTRING (-102.7070159 19.1629123, -102.7073079 19.163779)",
732391589,Entronque a La Ruana,tertiary,False,True,100.585,"LINESTRING (-102.7070159 19.1629123, -102.7067252 19.1620504)",
461928205,Calle Benito Juárez,residential,False,False,99.848,"LINESTRING (-102.7079167 19.1626455, -102.7076394 19.1617866)",
461928205,Calle Benito Juárez,residential,False,True,100.051,"LINESTRING (-102.7079167 19.1626455, -102.7081985 19.163505)",
700374766,Calle Ignacio Zaragoza,residential,False,False,99.745,"LINESTRING (-102.7079167 19.1626455, -102.7088236 19.1623794)",
700374766,Calle Ignacio Zaragoza,residential,False,True,99.156,"LINESTRING (-102.7079167 19.1626455, -102.7070159 19.1629123)",
461928203,Calle Melchor Ocampo,residential,False,False,99.446,"LINESTRING (-102.7088236 19.1623794, -102.7085511 19.1615229)",
461928203,Calle Melchor Ocampo,residential,False,True,100.272,"LINESTRING (-102.7088236 19.1623794, -102.7091067 19.1632406)",
700374766,Calle Ignacio Zaragoza,residential,False,False,100.516,"LINESTRING (-102.7088236 19.1623794, -102.7097374 19.1621109)",
700374766,Calle Ignacio Zaragoza,residential,False,True,99.745,"LINESTRING (-102.7088236 19.1623794, -102.7079167 19.1626455)",
461928186,Calle Vicente Riva Palacio,residential,False,False,100.42,"LINESTRING (-102.7109003 19.1617634, -102.7106259 19.1608983)",
700374766,Calle Ignacio Zaragoza,residential,False,True,99.359,"LINESTRING (-102.7109003 19.1617634, -102.7099996 19.1620365)",
461928186,Calle Vicente Riva Palacio,residential,False,True,99.875,"LINESTRING (-102.7109003 19.1617634, -102.7110234 19.1621163, -102.7111772 19.1626225)",
"[461928185, 700374766]","['Calle Guillermo Prieto', 'Calle Ignacio Zaragoza']",residential,False,False,197.71300000000002,"LINESTRING (-102.7109003 19.1617634, -102.7117362 19.161531, -102.7117838 19.1615089, -102.7118019 19.1614778, -102.7117999 19.161443, -102.7115437 19.1606443)",
461928219,Avenida Constitución de 1814,residential,True,False,99.71,"LINESTRING (-102.7099996 19.1620365, -102.7097216 19.1611791)",
700374766,Calle Ignacio Zaragoza,residential,False,False,99.359,"LINESTRING (-102.7099996 19.1620365, -102.7109003 19.1617634)",
700374766,Calle Ignacio Zaragoza,residential,False,True,28.756,"LINESTRING (-102.7099996 19.1620365, -102.7097374 19.1621109)",
700374755,Calle Tzintzincha,residential,False,False,100.046,"LINESTRING (-102.7039947 19.1597372, -102.7030867 19.160009)",
700374755,Calle Tzintzincha,residential,False,True,99.693,"LINESTRING (-102.7039947 19.1597372, -102.7048966 19.1594579)",
700374765,Calle Vasco de Quiroga,residential,False,False,101.64,"LINESTRING (-102.7039947 19.1597372, -102.7036901 19.1588696)",
700374765,Calle Vasco de Quiroga,residential,False,True,102.262,"LINESTRING (-102.7039947 19.1597372, -102.7043069 19.1606083)",
461928190,Calle Fray Juan de Zumárraga,residential,False,False,99.494,"LINESTRING (-102.7048966 19.1594579, -102.704625 19.1586007)",
461928190,Calle Fray Juan de Zumárraga,residential,False,True,106.038,"LINESTRING (-102.7048966 19.1594579, -102.7051895 19.1603705)",
700374755,Calle Tzintzincha,residential,False,False,99.693,"LINESTRING (-102.7048966 19.1594579, -102.7039947 19.1597372)",
700374755,Calle Tzintzincha,residential,False,True,99.793,"LINESTRING (-102.7048966 19.1594579, -102.7058025 19.1591874)",
461928183,Calle Hermenegildo Galeana,residential,False,True,98.571,"LINESTRING (-102.7058025 19.1591874, -102.706701 19.1589315)",
700374755,Calle Tzintzincha,residential,False,False,99.793,"LINESTRING (-102.7058025 19.1591874, -102.7048966 19.1594579)",
734514805,Entronque a La Ruana,tertiary,False,False,104.486,"LINESTRING (-102.7058025 19.1591874, -102.7060968 19.160085)",
734514805,Entronque a La Ruana,tertiary,False,True,98.297,"LINESTRING (-102.7058025 19.1591874, -102.7055208 19.1583444)",
461928183,Calle Hermenegildo Galeana,residential,False,False,98.571,"LINESTRING (-102.706701 19.1589315, -102.7058025 19.1591874)",
461928183,Calle Hermenegildo Galeana,residential,False,True,100.605,"LINESTRING (-102.706701 19.1589315, -102.7076197 19.1586756)",
700374757,Calle Miguel Hidalgo,residential,False,False,99.175,"LINESTRING (-102.706701 19.1589315, -102.7064245 19.1580787)",
700374757,Calle Miguel Hidalgo,residential,False,True,101.662,"LINESTRING (-102.706701 19.1589315, -102.7069816 19.1598065)",
461928183,Calle Hermenegildo Galeana,residential,False,False,100.605,"LINESTRING (-102.7076197 19.1586756, -102.706701 19.1589315)",
461928183,Calle Hermenegildo Galeana,residential,False,True,100.102,"LINESTRING (-102.7076197 19.1586756, -102.7085316 19.158414)",
704058294,Calle Ignacio López Rayón,residential,False,False,97.408,"LINESTRING (-102.7076197 19.1586756, -102.7079093 19.1595078)",
461928183,Calle Hermenegildo Galeana,residential,False,False,100.102,"LINESTRING (-102.7085316 19.158414, -102.7076197 19.1586756)",
461928183,Calle Hermenegildo Galeana,residential,False,True,28.711,"LINESTRING (-102.7085316 19.158414, -102.7087918 19.1583349)",
461928222,Avenida Constitución de 1814,residential,True,False,98.402,"LINESTRING (-102.7085316 19.158414, -102.7087977 19.1592625)",
461928183,Calle Hermenegildo Galeana,residential,False,False,28.711,"LINESTRING (-102.7087918 19.1583349, -102.7085316 19.158414)",
461928183,Calle Hermenegildo Galeana,residential,False,True,104.283,"LINESTRING (-102.7087918 19.1583349, -102.7097326 19.1580353)",
461928183,Calle Hermenegildo Galeana,residential,False,False,104.283,"LINESTRING (-102.7097326 19.1580353, -102.7087918 19.1583349)",
461928190,Calle Fray Juan de Zumárraga,residential,False,True,99.494,"LINESTRING (-102.704625 19.1586007, -102.7048966 19.1594579)",
704059127,Calle Aramén,residential,False,False,98.313,"LINESTRING (-102.704625 19.1586007, -102.7055208 19.1583444)",
704059127,Calle Aramén,residential,False,True,102.65,"LINESTRING (-102.704625 19.1586007, -102.7036901 19.1588696)",
704059127,Calle Aramén,residential,False,True,98.313,"LINESTRING (-102.7055208 19.1583444, -102.704625 19.1586007)",
734514805,Entronque a La Ruana,tertiary,False,False,98.297,"LINESTRING (-102.7055208 19.1583444, -102.7058025 19.1591874)",
461928187,Calle Mariano Matamoros,residential,False,True,99.41999999999999,"LINESTRING (-102.7055208 19.1583444, -102.7059627 19.1582088, -102.7064245 19.1580787)",
700374757,Calle Miguel Hidalgo,residential,False,True,99.175,"LINESTRING (-102.7064245 19.1580787, -102.706701 19.1589315)",
461928187,Calle Mariano Matamoros,residential,False,False,99.41999999999999,"LINESTRING (-102.7064245 19.1580787, -102.7059627 19.1582088, -102.7055208 19.1583444)",
461928186,Calle Vicente Riva Palacio,residential,False,True,100.89,"LINESTRING (-102.710331 19.1600348, -102.7106259 19.1608983)",
461928194,Calle Francisco I. Madero Poniente,residential,False,False,98.69,"LINESTRING (-102.710331 19.1600348, -102.7094372 19.1603085)",
461928194,Calle Francisco I. Madero Poniente,residential,False,True,101.558,"LINESTRING (-102.710331 19.1600348, -102.7112514 19.159755)",
461928186,Calle Vicente Riva Palacio,residential,False,False,100.89,"LINESTRING (-102.7106259 19.1608983, -102.710331 19.1600348)",
461928186,Calle Vicente Riva Palacio,residential,False,True,100.42,"LINESTRING (-102.7106259 19.1608983, -102.7109003 19.1617634)",
461928192,Calle Epitacio Huerta,residential,False,False,99.983,"LINESTRING (-102.7106259 19.1608983, -102.7097216 19.1611791)",
461928192,Calle Epitacio Huerta,residential,False,True,100.453,"LINESTRING (-102.7106259 19.1608983, -102.7115437 19.1606443)",
461928186,Calle Vicente Riva Palacio,residential,False,True,133.417,"LINESTRING (-102.7111772 19.1626225, -102.7115698 19.1637636)",
732387328,Calle Valentín Gómez Farías,residential,False,False,101.902,"LINESTRING (-102.7111772 19.1626225, -102.7102579 19.1629154)",
732387328,Calle Valentín Gómez Farías,residential,False,True,83.9,"LINESTRING (-102.7111772 19.1626225, -102.7119376 19.1623914)",
461928186,Calle Vicente Riva Palacio,residential,False,False,99.875,"LINESTRING (-102.7111772 19.1626225, -102.7110234 19.1621163, -102.7109003 19.1617634)",
461928186,Calle Vicente Riva Palacio,residential,False,False,133.417,"LINESTRING (-102.7115698 19.1637636, -102.7111772 19.1626225)",
858394038,Calle Mártires de Uruapan,unclassified,False,False,108.533,"LINESTRING (-102.7115698 19.1637636, -102.7105714 19.1640152)",
700374765,Calle Vasco de Quiroga,residential,False,False,99.492,"LINESTRING (-102.7036901 19.1588696, -102.7034207 19.1580118)",
700374765,Calle Vasco de Quiroga,residential,False,True,101.64,"LINESTRING (-102.7036901 19.1588696, -102.7039947 19.1597372)",
704059127,Calle Aramén,residential,False,False,102.65,"LINESTRING (-102.7036901 19.1588696, -102.704625 19.1586007)",
704059127,Calle Aramén,residential,False,True,98.11,"LINESTRING (-102.7036901 19.1588696, -102.7027984 19.1591323)",
700374767,Calle Emigdio Ruiz Bejar,residential,False,True,103.273,"LINESTRING (-102.7063679 19.1640514, -102.7073079 19.163779)",
733406305,Calle Fray Juan de Zumárraga,residential,False,False,99.726,"LINESTRING (-102.7063679 19.1640514, -102.7061065 19.1631892)",
733406305,Calle Fray Juan de Zumárraga,residential,False,True,96.728,"LINESTRING (-102.7063679 19.1640514, -102.7066577 19.1648771)",
700374767,Calle Emigdio Ruiz Bejar,residential,False,False,134.167,"LINESTRING (-102.7063679 19.1640514, -102.7055356 19.1643205, -102.7051597 19.1644431)",
461928191,Avenida Lucio Blanco,residential,False,False,9.776,"LINESTRING (-102.7066577 19.1648771, -102.7065716 19.1649105)",
461928191,Avenida Lucio Blanco,residential,False,True,100.952,"LINESTRING (-102.7066577 19.1648771, -102.7075593 19.1645625)",
733406305,Calle Fray Juan de Zumárraga,residential,False,False,96.728,"LINESTRING (-102.7066577 19.1648771, -102.7063679 19.1640514)",
461928191,Avenida Lucio Blanco,residential,False,True,108.162,"LINESTRING (-102.7047708 19.1654693, -102.7057523 19.1651749)",
461928191,Avenida Lucio Blanco,residential,False,False,100.952,"LINESTRING (-102.7075593 19.1645625, -102.7066577 19.1648771)",
732391589,Entronque a La Ruana,tertiary,False,False,34.261,"LINESTRING (-102.7075593 19.1645625, -102.7076545 19.1648572)",
732391589,Entronque a La Ruana,tertiary,False,True,91.035,"LINESTRING (-102.7075593 19.1645625, -102.7073079 19.163779)",
461928192,Calle Epitacio Huerta,residential,False,False,100.403,"LINESTRING (-102.7076394 19.1617866, -102.7067252 19.1620504)",
461928192,Calle Epitacio Huerta,residential,False,True,100.149,"LINESTRING (-102.7076394 19.1617866, -102.7085511 19.1615229)",
461928205,Calle Benito Juárez,residential,False,False,102.153,"LINESTRING (-102.7076394 19.1617866, -102.7073474 19.1609103)",
461928205,Calle Benito Juárez,residential,False,True,99.848,"LINESTRING (-102.7076394 19.1617866, -102.7079167 19.1626455)",
461928192,Calle Epitacio Huerta,residential,False,False,100.149,"LINESTRING (-102.7085511 19.1615229, -102.7076394 19.1617866)",
461928192,Calle Epitacio Huerta,residential,False,True,98.824,"LINESTRING (-102.7085511 19.1615229, -102.7094475 19.1612529)",
461928203,Calle Melchor Ocampo,residential,False,False,101.944,"LINESTRING (-102.7085511 19.1615229, -102.7082607 19.1606481)",
461928203,Calle Melchor Ocampo,residential,False,True,99.446,"LINESTRING (-102.7085511 19.1615229, -102.7088236 19.1623794)",
461928192,Calle Epitacio Huerta,residential,False,False,98.824,"LINESTRING (-102.7094475 19.1612529, -102.7085511 19.1615229)",
461928192,Calle Epitacio Huerta,residential,False,True,29.937,"LINESTRING (-102.7094475 19.1612529, -102.7097216 19.1611791)",
461928222,Avenida Constitución de 1814,residential,True,False,100.147,"LINESTRING (-102.7094475 19.1612529, -102.7097374 19.1621109)",
461928192,Calle Epitacio Huerta,residential,False,False,29.937,"LINESTRING (-102.7097216 19.1611791, -102.7094475 19.1612529)",
461928192,Calle Epitacio Huerta,residential,False,True,99.983,"LINESTRING (-102.7097216 19.1611791, -102.7106259 19.1608983)",
461928219,Avenida Constitución de 1814,residential,True,False,101.311,"LINESTRING (-102.7097216 19.1611791, -102.7094372 19.1603085)",
461928192,Calle Epitacio Huerta,residential,False,False,35.758,"LINESTRING (-102.7118705 19.1605542, -102.7115437 19.1606443)",
700374765,Calle Vasco de Quiroga,residential,False,True,99.492,"LINESTRING (-102.7034207 19.1580118, -102.7036901 19.1588696)",
700374746,Calle Tariacuri,residential,True,False,103.389,"LINESTRING (-102.7043069 19.1606083, -102.7033675 19.160886)",
700374765,Calle Vasco de Quiroga,residential,False,False,102.262,"LINESTRING (-102.7043069 19.1606083, -102.7039947 19.1597372)",
700374765,Calle Vasco de Quiroga,residential,False,True,23.49,"LINESTRING (-102.7043069 19.1606083, -102.7043706 19.1608108)",
461928189,Francisco Villa,residential,False,True,105.132,"LINESTRING (-102.7043706 19.1608108, -102.7046263 19.1617249)",
700374745,Calle Tariacuri,residential,True,False,97.806,"LINESTRING (-102.7043706 19.1608108, -102.7052676 19.1605747)",
700374765,Calle Vasco de Quiroga,residential,False,False,23.49,"LINESTRING (-102.7043706 19.1608108, -102.7043069 19.1606083)",
461928189,Francisco Villa,residential,False,False,105.132,"LINESTRING (-102.7046263 19.1617249, -102.7043706 19.1608108)",
700374760,Calle Francisco I. Madero Oriente,residential,False,False,101.912,"LINESTRING (-102.7046263 19.1617249, -102.703705 19.1620124)",
700374760,Calle Francisco I. Madero Oriente,residential,False,True,99.928,"LINESTRING (-102.7046263 19.1617249, -102.7055383 19.161469)",
"[733406304, 461928189]","['Calle Epitacio Huerta', 'Francisco Villa']",residential,False,True,194.18200000000002,"LINESTRING (-102.7046263 19.1617249, -102.7049187 19.1625211, -102.7049516 19.1625565, -102.7050059 19.1625711, -102.7050582 19.1625673, -102.7058146 19.1623277)",
461928190,Calle Fray Juan de Zumárraga,residential,False,False,24.142,"LINESTRING (-102.7052676 19.1605747, -102.7051895 19.1603705)",
700374745,Calle Tariacuri,residential,True,False,98.202,"LINESTRING (-102.7052676 19.1605747, -102.7061632 19.1603212)",
461928190,Calle Fray Juan de Zumárraga,residential,False,True,103.541,"LINESTRING (-102.7052676 19.1605747, -102.7053961 19.1609356, -102.7054283 19.1610345, -102.7054551 19.1611193, -102.7054954 19.1612903, -102.7055383 19.161469)",
461928190,Calle Fray Juan de Zumárraga,residential,False,True,99.796,"LINESTRING (-102.7055383 19.161469, -102.7058146 19.1623277)",
700374760,Calle Francisco I. Madero Oriente,residential,False,False,99.928,"LINESTRING (-102.7055383 19.161469, -102.7046263 19.1617249)",
700374760,Calle Francisco I. Madero Oriente,residential,False,True,100.207,"LINESTRING (-102.7055383 19.161469, -102.7064496 19.1612023)",
461928190,Calle Fray Juan de Zumárraga,residential,False,False,103.541,"LINESTRING (-102.7055383 19.161469, -102.7054954 19.1612903, -102.7054551 19.1611193, -102.7054283 19.1610345, -102.7053961 19.1609356, -102.7052676 19.1605747)",
461928190,Calle Fray Juan de Zumárraga,residential,False,False,99.796,"LINESTRING (-102.7058146 19.1623277, -102.7055383 19.161469)",
733406304,Calle Epitacio Huerta,residential,False,True,100.492,"LINESTRING (-102.7058146 19.1623277, -102.7067252 19.1620504)",
733406305,Calle Fray Juan de Zumárraga,residential,False,True,100.581,"LINESTRING (-102.7058146 19.1623277, -102.7061065 19.1631892)",
"[733406304, 461928189]","['Calle Epitacio Huerta', 'Francisco Villa']",residential,False,False,194.18200000000002,"LINESTRING (-102.7058146 19.1623277, -102.7050582 19.1625673, -102.7050059 19.1625711, -102.7049516 19.1625565, -102.7049187 19.1625211, -102.7046263 19.1617249)",
461928194,Calle Francisco I. Madero Poniente,residential,False,True,99.734,"LINESTRING (-102.7064496 19.1612023, -102.7073474 19.1609103)",
700374760,Calle Francisco I. Madero Oriente,residential,False,False,100.207,"LINESTRING (-102.7064496 19.1612023, -102.7055383 19.161469)",
732391589,Entronque a La Ruana,tertiary,False,False,98.647,"LINESTRING (-102.7064496 19.1612023, -102.7067252 19.1620504)",
732391589,Entronque a La Ruana,tertiary,False,True,102.488,"LINESTRING (-102.7064496 19.1612023, -102.7061632 19.1603212)",
700374746,Calle Tariacuri,residential,True,False,100.447,"LINESTRING (-102.7060968 19.160085, -102.7051895 19.1603705)",
734514805,Entronque a La Ruana,tertiary,False,False,27.175,"LINESTRING (-102.7060968 19.160085, -102.7061632 19.1603212)",
734514805,Entronque a La Ruana,tertiary,False,True,104.486,"LINESTRING (-102.7060968 19.160085, -102.7058025 19.1591874)",
461928195,Avenida José María Morelos,residential,True,False,30.079,"LINESTRING (-102.7090735 19.1591897, -102.7087977 19.1592625)",
461928219,Avenida Constitución de 1814,residential,True,False,99.549,"LINESTRING (-102.7090735 19.1591897, -102.7087918 19.1583349)",
461928194,Calle Francisco I. Madero Poniente,residential,False,False,99.734,"LINESTRING (-102.7073474 19.1609103, -102.7064496 19.1612023)",
461928194,Calle Francisco I. Madero Poniente,residential,False,True,100.261,"LINESTRING (-102.7073474 19.1609103, -102.7082607 19.1606481)",
461928205,Calle Benito Juárez,residential,False,True,102.153,"LINESTRING (-102.7073474 19.1609103, -102.7076394 19.1617866)",
461928205,Calle Benito Juárez,residential,False,False,100.047,"LINESTRING (-102.7073474 19.1609103, -102.7072207 19.1605248, -102.7070692 19.1600498)",
461928194,Calle Francisco I. Madero Poniente,residential,False,False,100.261,"LINESTRING (-102.7082607 19.1606481, -102.7073474 19.1609103)",
461928194,Calle Francisco I. Madero Poniente,residential,False,True,99.072,"LINESTRING (-102.7082607 19.1606481, -102.709163 19.1603885)",
461928203,Calle Melchor Ocampo,residential,False,False,100.888,"LINESTRING (-102.7082607 19.1606481, -102.7079821 19.1597798)",
461928203,Calle Melchor Ocampo,residential,False,True,101.944,"LINESTRING (-102.7082607 19.1606481, -102.7085511 19.1615229)",
461928194,Calle Francisco I. Madero Poniente,residential,False,False,30.143,"LINESTRING (-102.7094372 19.1603085, -102.709163 19.1603885)",
461928194,Calle Francisco I. Madero Poniente,residential,False,True,98.69,"LINESTRING (-102.7094372 19.1603085, -102.710331 19.1600348)",
461928219,Avenida Constitución de 1814,residential,True,False,98.697,"LINESTRING (-102.7094372 19.1603085, -102.70916 19.1594604)",
461928219,Avenida Constitución de 1814,residential,True,False,31.442,"LINESTRING (-102.70916 19.1594604, -102.7090735 19.1591897)",
461928203,Calle Melchor Ocampo,residential,False,False,31.197,"LINESTRING (-102.7079821 19.1597798, -102.7079093 19.1595078)",
461928203,Calle Melchor Ocampo,residential,False,True,100.888,"LINESTRING (-102.7079821 19.1597798, -102.7082607 19.1606481)",
700374747,Avenida José María Morelos,residential,True,False,98.139,"LINESTRING (-102.7079821 19.1597798, -102.7088787 19.1595315)",
700374747,Avenida José María Morelos,residential,True,False,99.833,"LINESTRING (-102.7061632 19.1603212, -102.7070692 19.1600498)",
732391589,Entronque a La Ruana,tertiary,False,False,102.488,"LINESTRING (-102.7061632 19.1603212, -102.7064496 19.1612023)",
734514805,Entronque a La Ruana,tertiary,False,True,27.175,"LINESTRING (-102.7061632 19.1603212, -102.7060968 19.160085)",
461928195,Avenida José María Morelos,residential,True,False,97.959,"LINESTRING (-102.7069816 19.1598065, -102.7060968 19.160085)",
461928205,Calle Benito Juárez,residential,False,True,28.576,"LINESTRING (-102.7069816 19.1598065, -102.7070692 19.1600498)",
700374757,Calle Miguel Hidalgo,residential,False,False,101.662,"LINESTRING (-102.7069816 19.1598065, -102.706701 19.1589315)",
461928195,Avenida José María Morelos,residential,True,False,97.219,"LINESTRING (-102.7087977 19.1592625, -102.7079093 19.1595078)",
461928222,Avenida Constitución de 1814,residential,True,False,31.098,"LINESTRING (-102.7087977 19.1592625, -102.7088787 19.1595315)",
461928203,Calle Melchor Ocampo,residential,False,False,125.443,"LINESTRING (-102.7094476 19.1643218, -102.7091067 19.1632406)",
733406306,Calle Mártires de Uruapan,unclassified,False,False,95.061,"LINESTRING (-102.7094476 19.1643218, -102.7085866 19.1645853)",
733406306,Calle Mártires de Uruapan,unclassified,False,True,108.808,"LINESTRING (-102.7094476 19.1643218, -102.7102416 19.1641026, -102.7104435 19.1640526)",
461928205,Calle Benito Juárez,residential,False,False,100.051,"LINESTRING (-102.7081985 19.163505, -102.7079167 19.1626455)",
461928205,Calle Benito Juárez,residential,False,True,126.852,"LINESTRING (-102.7081985 19.163505, -102.7085866 19.1645853)",
732387328,Calle Valentín Gómez Farías,residential,False,False,98.379,"LINESTRING (-102.7081985 19.163505, -102.7073079 19.163779)",
732387328,Calle Valentín Gómez Farías,residential,False,True,99.819,"LINESTRING (-102.7081985 19.163505, -102.7091067 19.1632406)",
700374767,Calle Emigdio Ruiz Bejar,residential,False,True,134.167,"LINESTRING (-102.7051597 19.1644431, -102.7055356 19.1643205, -102.7063679 19.1640514)",
732387328,Calle Valentín Gómez Farías,residential,False,False,100.581,"LINESTRING (-102.710025 19.1629841, -102.7091067 19.1632406)",
732387328,Calle Valentín Gómez Farías,residential,False,True,25.627,"LINESTRING (-102.710025 19.1629841, -102.7102579 19.1629154)",
461928222,Avenida Constitución de 1814,residential,True,False,126.738,"LINESTRING (-102.710025 19.1629841, -102.710322 19.1637847, -102.7103877 19.1639316, -102.7104435 19.1640526)",
461928222,Avenida Constitución de 1814,residential,True,False,10.355,"LINESTRING (-102.7104435 19.1640526, -102.7105283 19.1641001)",
858394038,Calle Mártires de Uruapan,unclassified,False,True,14.063,"LINESTRING (-102.7104435 19.1640526, -102.7105714 19.1640152)",
733406306,Calle Mártires de Uruapan,unclassified,False,False,108.808,"LINESTRING (-102.7104435 19.1640526, -102.7102416 19.1641026, -102.7094476 19.1643218)",
700374768,Calle Revolución Sur,unclassified,False,False,109.107,"LINESTRING (-102.7076545 19.1648572, -102.7066661 19.1651591)",
732391589,Entronque a La Ruana,tertiary,False,True,34.261,"LINESTRING (-102.7076545 19.1648572, -102.7075593 19.1645625)",
733406306,Calle Mártires de Uruapan,unclassified,False,True,102.463,"LINESTRING (-102.7076545 19.1648572, -102.7085866 19.1645853)",
"[461928212, 732391589, 733406302]",Entronque a La Ruana,tertiary,False,False,35.968,"LINESTRING (-102.7076545 19.1648572, -102.7076662 19.1648947, -102.7077373 19.1651244, -102.7077501 19.1651678)",yes
