osmid,oneway,name,highway,reversed,length,geometry
282983424,True,Calle Mariano Abasolo,residential,False,126.457,"LINESTRING (-102.7207737 20.0600933, -102.7207481 20.0612303)"
255882001,True,Calle Cuauhtémoc,residential,False,49.68,"LINESTRING (-102.7260721 20.058948, -102.725992 20.0593884)"
459895332,False,Calle 5 de Mayo,residential,False,138.302,"LINESTRING (-102.7260721 20.058948, -102.7249603 20.0582725)"
255882012,True,Calle Francisco I. Madero,residential,False,112.359,"LINESTRING (-102.7220902 20.0602623, -102.7220612 20.0612724)"
282983421,True,Calle Javier Mina,residential,False,84.429,"LINESTRING (-102.7220902 20.0602623, -102.7228573 20.0605017)"
282971950,True,Calle Mariano Matamoros,unclassified,False,107.163,"LINESTRING (-102.7197008 20.0552736, -102.718675 20.0552902)"
282974109,True,Juán Aldama,residential,False,149.591,"LINESTRING (-102.7197008 20.0552736, -102.7197188 20.0539284)"
459895331,True,Calle Corregidora,residential,False,79.974,"LINESTRING (-102.7249789 20.0581538, -102.7250391 20.0574368)"
905674988,True,Calzada Tepeyac,residential,False,127.774,"LINESTRING (-102.7249789 20.0581538, -102.726202 20.0581333)"
255882003,True,Calle Cristóbal Colón,residential,False,127.593,"LINESTRING (-102.7247804 20.0588739, -102.72356 20.0588237)"
459895331,True,Calle Corregidora,residential,False,69.463,"LINESTRING (-102.7247804 20.0588739, -102.7249603 20.0582725)"
255882001,True,Calle Cuauhtémoc,residential,False,91.601,"LINESTRING (-102.726202 20.0581333, -102.7260721 20.058948)"
282983424,True,Calle Mariano Abasolo,residential,False,140.712,"LINESTRING (-102.7208007 20.0588281, -102.7207737 20.0600933)"
285595890,True,Calle Ignacio Allende,residential,False,116.244,"LINESTRING (-102.7208007 20.0588281, -102.7196878 20.058833)"
255886787,True,Calle Independencia,residential,False,78.376,"LINESTRING (-102.7235401 20.0581191, -102.72356 20.0588237)"
905674988,True,Calzada Tepeyac,residential,False,150.333,"LINESTRING (-102.7235401 20.0581191, -102.7249789 20.0581538)"
282993353,True,Calle Santiago,residential,False,87.206,"LINESTRING (-102.7226078 20.0538454, -102.7225519 20.0530629)"
283022647,True,Calle Rubén Romero,residential,False,73.295,"LINESTRING (-102.7226078 20.0538454, -102.7233091 20.0538232)"
255885409,True,Calle Galeana,residential,False,119.524,"LINESTRING (-102.7196364 20.0599744, -102.7207737 20.0600933)"
282974107,True,Calle Simón Bolívar,residential,False,127.032,"LINESTRING (-102.7196364 20.0599744, -102.7196878 20.058833)"
282957384,True,Avenida Constitución,residential,False,126.662,"LINESTRING (-102.720763 20.0573324, -102.7219737 20.0573969)"
282983424,True,Calle Mariano Abasolo,residential,False,82.508,"LINESTRING (-102.720763 20.0573324, -102.7207657 20.0578006, -102.7207639 20.0580744)"
255886787,True,Calle Independencia,residential,False,83.098,"LINESTRING (-102.7236486 20.0607662, -102.7236542 20.0615135)"
282983421,True,Calle Javier Mina,residential,False,81.121,"LINESTRING (-102.7236486 20.0607662, -102.7243999 20.0609511)"
255881999,True,Calle Agustín Melgar,residential,False,62.559,"LINESTRING (-102.7261592 20.0553043, -102.726179 20.0558666)"
255885408,True,Calle Pedro Moreno,unclassified,False,80.995,"LINESTRING (-102.7261592 20.0553043, -102.7253839 20.0552913)"
255886787,True,Calle Independencia,residential,False,75.598,"LINESTRING (-102.7234824 20.0574414, -102.7235401 20.0581191)"
282924373,True,Calle Guadalupe Victoria,residential,False,162.6,"LINESTRING (-102.7234824 20.0574414, -102.7250391 20.0574368)"
282981988,True,Amezcua,residential,False,90.416,"LINESTRING (-102.7236542 20.0615135, -102.7228094 20.0613361)"
282974107,True,Calle Simón Bolívar,residential,False,133.848,"LINESTRING (-102.7195921 20.0611774, -102.7196364 20.0599744)"
282981989,True,Avenida Rayón,residential,False,67.391,"LINESTRING (-102.7195921 20.0611774, -102.7189488 20.0611308)"
257572063,True,Calle Don Vasco de Quiroga,residential,False,79.493,"LINESTRING (-102.724244 20.0559668, -102.7243657 20.0566725)"
283021639,True,Avenida Ignacio Zaragoza,residential,False,110.293,"LINESTRING (-102.724244 20.0559668, -102.7252981 20.0559086)"
282983421,True,Calle Javier Mina,residential,False,136.857,"LINESTRING (-102.7255343 20.0612356, -102.7268183 20.0614809)"
255882006,True,Calle Vicente Guerrero,residential,False,108.796,"LINESTRING (-102.7197223 20.0580712, -102.7207639 20.0580744)"
282974107,True,Calle Simón Bolívar,residential,False,87.47800000000001,"LINESTRING (-102.7197223 20.0580712, -102.7197035 20.0577655, -102.7196741 20.0572858)"
255885408,True,Calle Pedro Moreno,unclassified,False,79.155,"LINESTRING (-102.7241313 20.0552765, -102.7233735 20.0552731)"
257572063,True,Calle Don Vasco de Quiroga,residential,False,77.655,"LINESTRING (-102.7241313 20.0552765, -102.724244 20.0559668)"
725941599,True,Calle Juan Escutia,residential,False,92.281,"LINESTRING (-102.7268183 20.0614809, -102.7269805 20.0606651)"
255881999,True,Calle Agustín Melgar,residential,False,83.353,"LINESTRING (-102.726179 20.0558666, -102.7262019 20.0566159)"
255882006,True,Calle Vicente Guerrero,residential,False,129.895,"LINESTRING (-102.7207639 20.0580744, -102.7220075 20.0580782)"
282983424,True,Calle Mariano Abasolo,residential,False,83.896,"LINESTRING (-102.7207639 20.0580744, -102.7208007 20.0588281)"
282964683,True,San Felipe,residential,False,44.956,"LINESTRING (-102.7186084 20.0568134, -102.7185782 20.0572167)"
255882013,True,Calle Benito Juárez,residential,False,113.545,"LINESTRING (-102.7207999 20.0552756, -102.7207822 20.0562966)"
282971950,True,Calle Mariano Matamoros,unclassified,False,114.804,"LINESTRING (-102.7207999 20.0552756, -102.7197008 20.0552736)"
255882002,True,Calle Gante,residential,False,119.811,"LINESTRING (-102.7197188 20.0539284, -102.7208658 20.0539356)"
282964682,True,Prolongación Federico Higareda,residential,False,157.175,"LINESTRING (-102.717598 20.0552926, -102.7176719 20.0538808)"
255885419,True,H. Colegio Militar,residential,False,116.492,"LINESTRING (-102.7196673 20.0562697, -102.7207822 20.0562966)"
282974109,True,Juán Aldama,residential,False,110.817,"LINESTRING (-102.7196673 20.0562697, -102.7197008 20.0552736)"
255885419,True,H. Colegio Militar,residential,False,109.708,"LINESTRING (-102.7186171 20.0562845, -102.7196673 20.0562697)"
282964683,True,San Felipe,residential,False,58.818,"LINESTRING (-102.7186171 20.0562845, -102.7186084 20.0568134)"
282983759,True,Calle José María Morelos,residential,False,57.148,"LINESTRING (-102.721958 20.0569871, -102.7219306 20.0564738)"
282983760,False,Calle Francisco I. Madero,residential,True,45.597,"LINESTRING (-102.721958 20.0569871, -102.7219737 20.0573969)"
255882005,True,Calle Insurgentes,residential,False,125.18199999999999,"LINESTRING (-102.721958 20.0569871, -102.721292 20.0569408, -102.7207628 20.056904)"
255882013,True,Calle Benito Juárez,residential,False,16.498,"LINESTRING (-102.7207822 20.0562966, -102.7207775 20.0564449)"
255882002,True,Calle Gante,residential,False,55.145,"LINESTRING (-102.7176719 20.0538808, -102.7181995 20.0538986)"
282964683,True,San Felipe,residential,False,108.048,"LINESTRING (-102.7185416 20.0588363, -102.7184591 20.0598049)"
255882003,True,Calle Cristóbal Colón,residential,False,79.002,"LINESTRING (-102.72356 20.0588237, -102.7228037 20.0588149)"
255886787,True,Calle Independencia,residential,False,216.195,"LINESTRING (-102.72356 20.0588237, -102.7236486 20.0607662)"
255885408,True,Calle Pedro Moreno,unclassified,False,130.847,"LINESTRING (-102.7253839 20.0552913, -102.7241313 20.0552765)"
459895330,True,Calle Sor Juana Inés de la Cruz,residential,False,111.602,"LINESTRING (-102.7253839 20.0552913, -102.7255583 20.0543011)"
282974107,True,Calle Simón Bolívar,residential,False,84.785,"LINESTRING (-102.7196878 20.058833, -102.7197223 20.0580712)"
285595890,True,Calle Ignacio Allende,residential,False,119.721,"LINESTRING (-102.7196878 20.058833, -102.7185416 20.0588363)"
255885409,True,Calle Galeana,residential,False,124.404,"LINESTRING (-102.7184591 20.0598049, -102.7196364 20.0599744)"
282964683,True,San Felipe,residential,False,143.159,"LINESTRING (-102.7184591 20.0598049, -102.718401 20.0610912)"
255882006,True,Calle Vicente Guerrero,residential,False,123.649,"LINESTRING (-102.7185385 20.0580675, -102.7197223 20.0580712)"
282964683,True,San Felipe,residential,False,85.487,"LINESTRING (-102.7185385 20.0580675, -102.7185416 20.0588363)"
255882002,True,Calle Gante,residential,False,105.017,"LINESTRING (-102.7187138 20.0539018, -102.7197188 20.0539284)"
282964684,True,Calle Miguel Amezcua Leñero,residential,False,154.436,"LINESTRING (-102.7187138 20.0539018, -102.718675 20.0552902)"
255882005,True,Calle Insurgentes,residential,False,116.209,"LINESTRING (-102.7207628 20.056904, -102.7196518 20.0568486)"
255882013,True,Calle Benito Juárez,residential,False,47.636,"LINESTRING (-102.7207628 20.056904, -102.720763 20.0573324)"
282964683,True,San Felipe,residential,False,110.727,"LINESTRING (-102.718675 20.0552902, -102.7186429 20.0558419, -102.7186171 20.0562845)"
282971950,True,Calle Mariano Matamoros,unclassified,False,112.49600000000001,"LINESTRING (-102.718675 20.0552902, -102.7183324 20.055291, -102.7181983 20.0552913, -102.717598 20.0552926)"
255882012,True,Calle Francisco I. Madero,residential,False,159.14,"LINESTRING (-102.7220741 20.0588312, -102.7220902 20.0602623)"
285595890,True,Calle Ignacio Allende,residential,False,133.007,"LINESTRING (-102.7220741 20.0588312, -102.7208007 20.0588281)"
282981989,True,Avenida Rayón,residential,False,78.469,"LINESTRING (-102.7228094 20.0613361, -102.7220612 20.0612724)"
282993354,True,Calle Miguel Hidalgo,residential,False,92.916,"LINESTRING (-102.7228094 20.0613361, -102.7228573 20.0605017)"
282983421,True,Calle Javier Mina,residential,False,87.727,"LINESTRING (-102.7228573 20.0605017, -102.7236486 20.0607662)"
282993354,True,Calle Miguel Hidalgo,residential,False,187.647,"LINESTRING (-102.7228573 20.0605017, -102.7228037 20.0588149)"
255882003,True,Calle Cristóbal Colón,residential,False,76.228,"LINESTRING (-102.7228037 20.0588149, -102.7220741 20.0588312)"
282993354,True,Calle Miguel Hidalgo,residential,False,78.382,"LINESTRING (-102.7228037 20.0588149, -102.7227701 20.0581107)"
282992630,True,Calle Amado Nervo,residential,False,78.89,"LINESTRING (-102.7234158 20.0559695, -102.7234661 20.0566774)"
283021639,True,Avenida Ignacio Zaragoza,residential,False,86.508,"LINESTRING (-102.7234158 20.0559695, -102.724244 20.0559668)"
255882012,True,Calle Francisco I. Madero,residential,False,75.839,"LINESTRING (-102.7219737 20.0573969, -102.7220075 20.0580782)"
282924373,True,Calle Guadalupe Victoria,residential,False,77.461,"LINESTRING (-102.7219737 20.0573969, -102.7227151 20.0574131)"
282983760,False,Calle Francisco I. Madero,residential,False,45.597,"LINESTRING (-102.7219737 20.0573969, -102.721958 20.0569871)"
282957384,True,Avenida Constitución,residential,False,113.855,"LINESTRING (-102.7196741 20.0572858, -102.720763 20.0573324)"
282974107,True,Calle Simón Bolívar,residential,False,48.67,"LINESTRING (-102.7196741 20.0572858, -102.7196518 20.0568486)"
255881992,False,Calle Francisco Villa,residential,False,184.509,"LINESTRING (-102.7257219 20.0532857, -102.7239706 20.0530691)"
255881992,False,Calle Francisco Villa,residential,True,40.083,"LINESTRING (-102.7257219 20.0532857, -102.7261056 20.0532908)"
459895330,True,Calle Sor Juana Inés de la Cruz,residential,False,62.423,"LINESTRING (-102.7257219 20.0532857, -102.7258284 20.0527333)"
255881997,False,Avenida Ignacio Zaragoza,residential,False,78.378,"LINESTRING (-102.7219549 20.0557964, -102.7223034 20.0559426, -102.7226677 20.0559959)"
282983759,True,Calle José María Morelos,residential,False,60.025,"LINESTRING (-102.7219549 20.0557964, -102.7219297 20.0554477, -102.7218681 20.0552664)"
257572063,True,Calle Don Vasco de Quiroga,residential,False,163.088,"LINESTRING (-102.7239904 20.0538158, -102.7241313 20.0552765)"
283022647,True,Calle Rubén Romero,residential,False,173.634,"LINESTRING (-102.7239904 20.0538158, -102.7256522 20.053777)"
255881992,False,Calle Francisco Villa,residential,False,40.083,"LINESTRING (-102.7261056 20.0532908, -102.7257219 20.0532857)"
255881999,True,Calle Agustín Melgar,residential,False,53.818,"LINESTRING (-102.7261056 20.0532908, -102.7261054 20.0537748)"
255881992,False,Calle Francisco Villa,residential,False,72.381,"LINESTRING (-102.7232446 20.0530457, -102.7225519 20.0530629)"
255881992,False,Calle Francisco Villa,residential,True,75.878,"LINESTRING (-102.7232446 20.0530457, -102.7239706 20.0530691)"
282992630,True,Calle Amado Nervo,residential,False,86.716,"LINESTRING (-102.7232446 20.0530457, -102.7233091 20.0538232)"
282993353,True,Calle Santiago,residential,False,80.75,"LINESTRING (-102.7226677 20.0559959, -102.7226657 20.0552697)"
283021639,True,Avenida Ignacio Zaragoza,residential,False,78.196,"LINESTRING (-102.7226677 20.0559959, -102.7234158 20.0559695)"
255881997,False,Avenida Ignacio Zaragoza,residential,True,78.378,"LINESTRING (-102.7226677 20.0559959, -102.7223034 20.0559426, -102.7219549 20.0557964)"
255881992,False,Calle Francisco Villa,residential,False,75.878,"LINESTRING (-102.7239706 20.0530691, -102.7232446 20.0530457)"
255881992,False,Calle Francisco Villa,residential,True,184.509,"LINESTRING (-102.7239706 20.0530691, -102.7257219 20.0532857)"
257572063,True,Calle Don Vasco de Quiroga,residential,False,83.055,"LINESTRING (-102.7239706 20.0530691, -102.7239904 20.0538158)"
255881992,False,Calle Francisco Villa,residential,True,72.381,"LINESTRING (-102.7225519 20.0530629, -102.7232446 20.0530457)"
255881999,True,Calle Agustín Melgar,residential,False,57.743,"LINESTRING (-102.7261209 20.0527717, -102.7261056 20.0532908)"
282979155,True,Calle Ingeniero Aramburo,residential,False,30.85,"LINESTRING (-102.7261209 20.0527717, -102.7258284 20.0527333)"
282957384,True,Avenida Constitución,residential,False,114.726,"LINESTRING (-102.7185782 20.0572167, -102.7196741 20.0572858)"
282964683,True,San Felipe,residential,False,94.695,"LINESTRING (-102.7185782 20.0572167, -102.7185598 20.0576119, -102.7185385 20.0580675)"
282992630,True,Calle Amado Nervo,residential,False,161.362,"LINESTRING (-102.7233091 20.0538232, -102.7233735 20.0552731)"
283022647,True,Calle Rubén Romero,residential,False,71.169,"LINESTRING (-102.7233091 20.0538232, -102.7239904 20.0538158)"
255885408,True,Calle Pedro Moreno,unclassified,False,73.932,"LINESTRING (-102.7233735 20.0552731, -102.7226657 20.0552697)"
282992630,True,Calle Amado Nervo,residential,False,77.562,"LINESTRING (-102.7233735 20.0552731, -102.7234158 20.0559695)"
282993354,True,Calle Miguel Hidalgo,residential,False,77.782,"LINESTRING (-102.7227701 20.0581107, -102.7227151 20.0574131)"
905674988,True,Calzada Tepeyac,residential,False,80.432,"LINESTRING (-102.7227701 20.0581107, -102.7235401 20.0581191)"
282983421,True,Calle Javier Mina,residential,False,30.419,"LINESTRING (-102.7243999 20.0609511, -102.7246811 20.0610223)"
459895331,True,Calle Corregidora,residential,False,234.369,"LINESTRING (-102.7243999 20.0609511, -102.7247804 20.0588739)"
255882005,True,Calle Insurgentes,residential,False,78.095,"LINESTRING (-102.7227056 20.0569966, -102.721958 20.0569871)"
282993353,True,Calle Santiago,residential,False,34.156,"LINESTRING (-102.7227056 20.0569966, -102.7226986 20.0566895)"
282983759,True,Calle José María Morelos,residential,False,57.273,"LINESTRING (-102.7219306 20.0564738, -102.7219513 20.0559591)"
255882013,True,Calle Benito Juárez,residential,False,51.073,"LINESTRING (-102.7207775 20.0564449, -102.7207628 20.056904)"
282974106,True,Calle Sahagun,residential,False,120.486,"LINESTRING (-102.7207775 20.0564449, -102.7219306 20.0564738)"
282983421,True,Calle Javier Mina,residential,False,92.218,"LINESTRING (-102.7246811 20.0610223, -102.7255343 20.0612356)"
255882004,True,Calle Niños Héroes,residential,False,93.966,"LINESTRING (-102.7243657 20.0566725, -102.7234661 20.0566774)"
255882002,True,Calle Gante,residential,False,53.722,"LINESTRING (-102.7181995 20.0538986, -102.7187138 20.0539018)"
459895331,True,Calle Corregidora,residential,False,13.341,"LINESTRING (-102.7249603 20.0582725, -102.7249789 20.0581538)"
459895332,False,Calle 5 de Mayo,residential,True,138.302,"LINESTRING (-102.7249603 20.0582725, -102.7260721 20.058948)"
459895333,False,Calle Libertad,residential,False,131.95,"LINESTRING (-102.7269805 20.0606651, -102.7257401 20.0604402)"
255882001,True,Calle Cuauhtémoc,residential,False,91.019,"LINESTRING (-102.7257401 20.0604402, -102.7255343 20.0612356)"
459895333,False,Calle Libertad,residential,True,131.95,"LINESTRING (-102.7257401 20.0604402, -102.7269805 20.0606651)"
283022647,True,Calle Rubén Romero,residential,False,47.339,"LINESTRING (-102.7256522 20.053777, -102.7261054 20.0537748)"
459895330,True,Calle Sor Juana Inés de la Cruz,residential,False,55.113,"LINESTRING (-102.7256522 20.053777, -102.7257219 20.0532857)"
283021639,True,Avenida Ignacio Zaragoza,residential,False,92.13,"LINESTRING (-102.7252981 20.0559086, -102.726179 20.0558666)"
459895331,True,Calle Corregidora,residential,False,69.223,"LINESTRING (-102.7252981 20.0559086, -102.7253839 20.0552913)"
255882004,True,Calle Niños Héroes,residential,False,84.017,"LINESTRING (-102.7251694 20.0566418, -102.7243657 20.0566725)"
459895331,True,Calle Corregidora,residential,False,82.629,"LINESTRING (-102.7251694 20.0566418, -102.7252981 20.0559086)"
282924373,True,Calle Guadalupe Victoria,residential,False,124.83,"LINESTRING (-102.7250391 20.0574368, -102.7262342 20.0574332)"
459895331,True,Calle Corregidora,residential,False,89.442,"LINESTRING (-102.7250391 20.0574368, -102.7251694 20.0566418)"
702905044,False,,residential,False,63.47,"LINESTRING (-102.7249509 20.0542849, -102.7255583 20.0543011)"
459895330,True,Calle Sor Juana Inés de la Cruz,residential,False,59.097,"LINESTRING (-102.7255583 20.0543011, -102.7256522 20.053777)"
702905044,False,,residential,True,63.47,"LINESTRING (-102.7255583 20.0543011, -102.7249509 20.0542849)"
282971950,True,Calle Mariano Matamoros,unclassified,False,48.343,"LINESTRING (-102.7212627 20.0552716, -102.7207999 20.0552756)"
"[725906440, 725906439]",False,Avenida Ignacio Zaragoza,residential,True,140.645,"LINESTRING (-102.7212627 20.0552716, -102.7212681 20.0557032, -102.7213177 20.0559023, -102.7213325 20.0559464, -102.7213874 20.0559577, -102.7219513 20.0559591)"
282983759,True,Calle José María Morelos,residential,False,18.095,"LINESTRING (-102.7219513 20.0559591, -102.7219549 20.0557964)"
"[725906440, 725906439]",False,Avenida Ignacio Zaragoza,residential,False,140.64499999999998,"LINESTRING (-102.7219513 20.0559591, -102.7213874 20.0559577, -102.7213325 20.0559464, -102.7213177 20.0559023, -102.7212681 20.0557032, -102.7212627 20.0552716)"
255882001,True,Calle Cuauhtémoc,residential,False,119.878,"LINESTRING (-102.725992 20.0593884, -102.7257401 20.0604402)"
255882003,True,Calle Cristóbal Colón,residential,False,138.882,"LINESTRING (-102.725992 20.0593884, -102.7247804 20.0588739)"
725941595,False,Privada Cristóbal Colón,residential,True,40.459,"LINESTRING (-102.725992 20.0593884, -102.7263469 20.0595342)"
725941595,False,Privada Cristóbal Colón,residential,False,40.459,"LINESTRING (-102.7263469 20.0595342, -102.725992 20.0593884)"
282981989,True,Avenida Rayón,residential,False,57.386,"LINESTRING (-102.7189488 20.0611308, -102.718401 20.0610912)"
