osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
230171558,True,2,,Calle Luis Cortázar,tertiary,,False,187.868,"LINESTRING (-100.8097242 20.5192398, -100.8106783 20.5178059)"
889795220,True,3,,Boulevard Adolfo López Mateos,primary,,False,43.73,"LINESTRING (-100.8097242 20.5192398, -100.8093059 20.5192053)"
230171558,True,2,,Calle Luis Cortázar,tertiary,,False,11.537,"LINESTRING (-100.8096799 20.5193349, -100.8097242 20.5192398)"
889795222,True,3,,Boulevard Adolfo López Mateos,primary,40,False,427.609,"LINESTRING (-100.8096799 20.5193349, -100.8099038 20.519354, -100.8110869 20.5194552, -100.8127558 20.5195979, -100.8135147 20.519671, -100.8137679 20.519695)"
186654711,True,2,MEX 51,Calle Álvaro Obregón,primary,,False,109.449,"LINESTRING (-100.8134179 20.5246803, -100.813336 20.5256616)"
186669282,True,2,,Calle 5 de Mayo,tertiary,,False,169.542,"LINESTRING (-100.8134179 20.5246803, -100.8117902 20.5246476)"
230171566,True,1,MEX 51,Calle Pípila,primary,,False,112.52,"LINESTRING (-100.8155118 20.5181799, -100.8165892 20.518256)"
186669374,True,2,MEX 51,Calle General Ignacio Allende,primary,,False,106.46,"LINESTRING (-100.8137679 20.519695, -100.8136894 20.5205966, -100.8136789 20.5206485)"
"[892692664, 892692665]",True,3,,Boulevard Adolfo López Mateos,primary,40,False,94.1,"LINESTRING (-100.8137679 20.519695, -100.813972 20.5197097, -100.8146687 20.5197614)"
892692671,True,2,MEX 51,Avenida Licenciado Benito Juárez,primary,,False,167.755,"LINESTRING (-100.8154094 20.5196855, -100.8155118 20.5181799)"
"[892692668, 892692669]",True,3,,Boulevard Adolfo López Mateos,primary,,False,65.319,"LINESTRING (-100.8154094 20.5196855, -100.8151954 20.519671, -100.8147839 20.519642)"
316646011,True,2,MEX 51,Avenida Licenciado Benito Juárez,primary,,False,99.585,"LINESTRING (-100.8153087 20.5207155, -100.8154134 20.5198253)"
717376124,True,,,Calle Vicente Rivapalacios,residential,,False,79.059,"LINESTRING (-100.8105486 20.5212464, -100.8104412 20.5217651, -100.8104195 20.5219466)"
316646012,True,2,,Calle José María Morelos,tertiary,,False,90.575,"LINESTRING (-100.8114176 20.5212804, -100.8108924 20.5212599, -100.8108421 20.5212585, -100.810731 20.5212539, -100.8105486 20.5212464)"
316646012,True,2,,Calle José María Morelos,tertiary,,False,117.946,"LINESTRING (-100.8125489 20.5213299, -100.8124341 20.5213259, -100.8119799 20.52131, -100.811595 20.5212897, -100.8114176 20.5212804)"
228714066,True,2,MEX 51,Calle Álvaro Obregón,primary,,False,184.477,"LINESTRING (-100.8136225 20.5214341, -100.8136322 20.521489, -100.8135972 20.5222217, -100.8135911 20.5226847, -100.8135865 20.5230916)"
316646012,True,2,,Calle José María Morelos,tertiary,,False,112.47200000000001,"LINESTRING (-100.8136225 20.5214341, -100.8135681 20.5214273, -100.813034 20.5213613, -100.8127578 20.521349, -100.8125489 20.5213299)"
"[186669523, 186669285]",True,2,,"['Avenida Miguel Hidalgo', 'Calle José María Morelos']",tertiary,,False,91.10900000000001,"LINESTRING (-100.8144905 20.5214383, -100.8143744 20.521472, -100.8140994 20.5214684, -100.8136225 20.5214341)"
228716685,True,,,Calle Zaragoza,residential,,False,187.38600000000002,"LINESTRING (-100.8144905 20.5214383, -100.8145687 20.5206673, -100.8146687 20.5197614)"
735320788,True,,,Calle Cuauhtémoc,residential,,False,69.256,"LINESTRING (-100.8182917 20.5214366, -100.818299 20.5208138)"
186669523,True,2,,Avenida Miguel Hidalgo,tertiary,,False,124.99600000000001,"LINESTRING (-100.8182917 20.5214366, -100.8176678 20.521489, -100.8170941 20.5214755)"
316646011,True,2,MEX 51,Avenida Licenciado Benito Juárez,primary,,False,83.794,"LINESTRING (-100.815241 20.5214664, -100.8153087 20.5207155)"
186669523,True,2,,Avenida Miguel Hidalgo,tertiary,,False,78.219,"LINESTRING (-100.815241 20.5214664, -100.814777 20.5214491, -100.8144905 20.5214383)"
228770145,False,,,Privada Venustiano Carranza,living_street,,False,109.923,"LINESTRING (-100.8104195 20.5219466, -100.8103962 20.5219438, -100.8093732 20.521816)"
717376124,True,,,Calle Vicente Rivapalacios,residential,,False,93.59,"LINESTRING (-100.8104195 20.5219466, -100.8104178 20.5219693, -100.810358 20.5227863)"
186669405,True,,,Calzada Independencia,residential,,False,101.039,"LINESTRING (-100.8123239 20.5222138, -100.8123353 20.5221686, -100.8123882 20.521961, -100.8124614 20.5216731, -100.8125319 20.5213967, -100.8125489 20.5213299)"
186669275,True,,,Calle Vicente Riva Palacios,residential,,False,103.06700000000001,"LINESTRING (-100.810358 20.5227863, -100.810325 20.5232463, -100.8102424 20.5237057)"
186669365,True,2,,Calle Francisco I. Madero,tertiary,,False,155.132,"LINESTRING (-100.810358 20.5227863, -100.8106316 20.5228165, -100.81094 20.5228634, -100.8110541 20.522876, -100.8114199 20.5229035, -100.8118369 20.5229495)"
186669365,True,2,,Calle Francisco I. Madero,tertiary,,False,28.227,"LINESTRING (-100.8118369 20.5229495, -100.8121067 20.5229739)"
186669365,True,2,,Calle Francisco I. Madero,tertiary,,False,20.392,"LINESTRING (-100.8121067 20.5229739, -100.812302 20.5229872)"
186669405,True,,,Calzada Independencia,residential,,False,87.494,"LINESTRING (-100.8121067 20.5229739, -100.8123003 20.5222964, -100.8123239 20.5222138)"
228714066,True,2,MEX 51,Calle Álvaro Obregón,primary,,False,105.363,"LINESTRING (-100.8135865 20.5230916, -100.8134864 20.5240345)"
717751598,True,2,,Calle Francisco I. Madero,tertiary,,False,121.663,"LINESTRING (-100.8135865 20.5230916, -100.8140442 20.5231324, -100.8143141 20.5231565, -100.8147477 20.5232104)"
246409405,True,2,,Calle Manuel Doblado,tertiary,,False,47.75,"LINESTRING (-100.8165864 20.5232229, -100.8170448 20.5232329)"
230172286,True,,,Calle Hermanos Aldama,residential,,False,166.429,"LINESTRING (-100.8165864 20.5232229, -100.8165342 20.5237965, -100.816521 20.5239541, -100.816453 20.5247144)"
186669422,True,,,Calle Cuauhtémoc,residential,,False,63.673,"LINESTRING (-100.8182728 20.5232252, -100.8182789 20.5226526)"
246409405,True,2,,Calle Manuel Doblado,tertiary,,False,45.853,"LINESTRING (-100.8182728 20.5232252, -100.8187131 20.5232282)"
246409405,True,2,,Calle Manuel Doblado,tertiary,,False,140.732,"LINESTRING (-100.8152351 20.5232388, -100.8165864 20.5232229)"
316646011,True,2,MEX 51,Avenida Licenciado Benito Juárez,primary,,False,197.24200000000002,"LINESTRING (-100.8152351 20.5232388, -100.8152262 20.5229978, -100.8152077 20.5224944, -100.8152027 20.5222905, -100.8152015 20.5222078, -100.815241 20.5214664)"
186669443,False,,,Privada Joaquín F. de Lizardi,residential,,True,47.038,"LINESTRING (-100.8092684 20.5235775, -100.8097164 20.5236315)"
186669337,False,,,Calle Fray Servando Teresa de Mier,residential,,False,101.84,"LINESTRING (-100.8097164 20.5236315, -100.8095569 20.5245351)"
186669443,False,,,Privada Joaquín F. de Lizardi,residential,,False,47.038,"LINESTRING (-100.8097164 20.5236315, -100.8092684 20.5235775)"
186669443,False,,,Privada Joaquín F. de Lizardi,residential,,True,55.394,"LINESTRING (-100.8097164 20.5236315, -100.8102424 20.5237057)"
186669275,True,,,Calle Vicente Riva Palacios,residential,,False,28.33,"LINESTRING (-100.8102424 20.5237057, -100.8101957 20.5239567)"
186669443,False,,,Privada Joaquín F. de Lizardi,residential,,False,55.394,"LINESTRING (-100.8102424 20.5237057, -100.8097164 20.5236315)"
186669337,False,,,Calle Fray Servando Teresa de Mier,residential,,True,101.84,"LINESTRING (-100.8095569 20.5245351, -100.8097164 20.5236315)"
186669422,True,,,Calle Cuauhtémoc,residential,,False,146.922,"LINESTRING (-100.8182743 20.5245465, -100.8182728 20.5232252)"
186669277,True,2,,Calle Albino García,tertiary,,False,73.333,"LINESTRING (-100.8182743 20.5245465, -100.8176635 20.524489, -100.8176335 20.5244937, -100.8175849 20.5245265)"
186669282,True,2,,Calle 5 de Mayo,tertiary,,False,53.013,"LINESTRING (-100.8100637 20.5245801, -100.8095569 20.5245351)"
186669275,True,,,Calle Vicente Riva Palacios,residential,,False,156.76999999999998,"LINESTRING (-100.8100637 20.5245801, -100.8098868 20.5254091, -100.8098506 20.525601, -100.8097927 20.5259666)"
186669282,True,2,,Calle 5 de Mayo,tertiary,,False,61.748999999999995,"LINESTRING (-100.8106565 20.5245933, -100.8106019 20.5245921, -100.8100637 20.5245801)"
186669282,True,2,,Calle 5 de Mayo,tertiary,,False,118.214,"LINESTRING (-100.8117902 20.5246476, -100.811142 20.5246166, -100.8106565 20.5245933)"
617039761,True,,,Calle Guadalupe Victoria,residential,,False,188.93,"LINESTRING (-100.8117902 20.5246476, -100.8117937 20.5240729, -100.8117958 20.5237162, -100.8118369 20.5229495)"
230172286,True,,,Calle Hermanos Aldama,residential,,False,156.86,"LINESTRING (-100.816453 20.5247144, -100.8163639 20.5261226)"
228767825,True,1,MEX 51,Calle 5 de Mayo,tertiary,,False,130.382,"LINESTRING (-100.816453 20.5247144, -100.8159688 20.5247878, -100.8152074 20.5247748)"
186669282,True,2,,Calle 5 de Mayo,tertiary,,False,73.512,"LINESTRING (-100.8152074 20.5247748, -100.8145026 20.5247376)"
316646011,True,2,MEX 51,Avenida Licenciado Benito Juárez,primary,,False,170.82,"LINESTRING (-100.8152074 20.5247748, -100.8152235 20.5238832, -100.8152351 20.5232388)"
186669302,False,,,Privada Chopin,residential,,False,44.39,"LINESTRING (-100.8106075 20.5253056, -100.8110334 20.5253221)"
186669509,True,,,Calle Beethoven,residential,,False,79.368,"LINESTRING (-100.8106075 20.5253056, -100.8106565 20.5245933)"
186669302,False,,,Privada Chopin,residential,,True,44.39,"LINESTRING (-100.8110334 20.5253221, -100.8106075 20.5253056)"
186669540,True,2,,Calle Hermenegildo Galeana,tertiary,,False,124.672,"LINESTRING (-100.8151757 20.5259853, -100.8163639 20.5261226)"
186669290,True,2,,Avenida Licenciado Benito Juárez,primary,,False,134.642,"LINESTRING (-100.8151757 20.5259853, -100.8152044 20.5248879, -100.8152074 20.5247748)"
186669540,True,2,,Calle Hermenegildo Galeana,tertiary,,False,159.824,"LINESTRING (-100.8163639 20.5261226, -100.8178943 20.526231)"
232846840,False,,,Calle Emilio Carranza,residential,,False,121.795,"LINESTRING (-100.8185458 20.5173938, -100.8185173 20.5184888)"
232846840,False,,,Calle Emilio Carranza,residential,,True,121.795,"LINESTRING (-100.8185173 20.5184888, -100.8185458 20.5173938)"
192990423,True,2,,Calle Río Lerma,tertiary,,False,94.717,"LINESTRING (-100.81707 20.5185377, -100.8179793 20.5185195)"
892824276,True,2,,Calle Emeteria Valencia,tertiary,,False,40.364,"LINESTRING (-100.81707 20.5185377, -100.8170941 20.5189)"
186669374,True,2,MEX 51,Calle General Ignacio Allende,primary,,False,30.124,"LINESTRING (-100.8136789 20.5206485, -100.8136565 20.5209186)"
"[228716688, 717751601, 717751600]",True,,,"['Calle Artemio Venegas', 'Privada Juana Vela Poniente', 'Calle Democracia']",residential,,False,142.419,"LINESTRING (-100.8136789 20.5206485, -100.8136148 20.520643, -100.8131308 20.520601, -100.8131038 20.5208416, -100.8136046 20.5209133, -100.8136565 20.5209186)"
"[892692672, 892692665]",True,3,,Boulevard Adolfo López Mateos,primary,40,False,77.87899999999999,"LINESTRING (-100.8146687 20.5197614, -100.8151964 20.519805, -100.8154134 20.5198253)"
186669374,True,2,MEX 51,Calle General Ignacio Allende,primary,,False,57.466,"LINESTRING (-100.8136565 20.5209186, -100.8136201 20.521378, -100.8136225 20.5214341)"
228767809,False,,,Calle Francisco Eduardo Tres Guerras,residential,,False,69.148,"LINESTRING (-100.8145811 20.5241201, -100.8145026 20.5247376)"
228767809,False,,,Calle Francisco Eduardo Tres Guerras,residential,,True,102.631,"LINESTRING (-100.8145811 20.5241201, -100.8147477 20.5232104)"
186669282,True,2,,Calle 5 de Mayo,tertiary,,False,113.136,"LINESTRING (-100.8145026 20.5247376, -100.8134179 20.5246803)"
228767809,False,,,Calle Francisco Eduardo Tres Guerras,residential,,True,69.148,"LINESTRING (-100.8145026 20.5247376, -100.8145811 20.5241201)"
228767809,False,,,Calle Francisco Eduardo Tres Guerras,residential,,False,102.631,"LINESTRING (-100.8147477 20.5232104, -100.8145811 20.5241201)"
717751598,True,2,,Calle Francisco I. Madero,tertiary,,False,50.855,"LINESTRING (-100.8147477 20.5232104, -100.8152351 20.5232388)"
228714066,True,2,MEX 51,Calle Álvaro Obregón,primary,,False,72.163,"LINESTRING (-100.8134864 20.5240345, -100.8134179 20.5246803)"
228767807,True,,,Privada Rioja,residential,,False,114.395,"LINESTRING (-100.8134864 20.5240345, -100.8145811 20.5241201)"
186669422,True,,,Calle Cuauhtémoc,residential,,False,135.22,"LINESTRING (-100.8182789 20.5226526, -100.8182917 20.5214366)"
186669520,True,,,Calle Andrés Quintana Roo,residential,,False,44.919,"LINESTRING (-100.8182789 20.5226526, -100.8187101 20.5226423)"
291375898,True,2,,Calle Emeteria Valencia,tertiary,,False,126.042,"LINESTRING (-100.8170941 20.5214755, -100.8170539 20.5226084)"
186669523,True,2,,Avenida Miguel Hidalgo,tertiary,,False,192.982,"LINESTRING (-100.8170941 20.5214755, -100.8160473 20.5214682, -100.815241 20.5214664)"
228769755,True,,,Calle Javier Navarro,residential,,False,65.15,"LINESTRING (-100.8187131 20.5232282, -100.8187101 20.5226423)"
186669520,True,,,Calle Andrés Quintana Roo,residential,,False,127.664,"LINESTRING (-100.8170539 20.5226084, -100.8182789 20.5226526)"
291375898,True,2,,Calle Emeteria Valencia,tertiary,,False,69.448,"LINESTRING (-100.8170539 20.5226084, -100.8170448 20.5232329)"
"[935514557, 230172286]",True,,,"['Calle Andrés Quintana Roo', 'Calle Hermanos Aldama']",residential,,False,114.186,"LINESTRING (-100.8170539 20.5226084, -100.8166419 20.5225847, -100.8165864 20.5232229)"
246409405,True,2,,Calle Manuel Doblado,tertiary,,False,38.335,"LINESTRING (-100.8170448 20.5232329, -100.8174129 20.5232291)"
228769754,True,,,Calle Rayón,residential,,False,99.962,"LINESTRING (-100.8160633 20.5198686, -100.8160319 20.5207671)"
892692673,True,3,,Boulevard Adolfo López Mateos,primary,40,False,112.916,"LINESTRING (-100.8160633 20.5198686, -100.8171446 20.5199437)"
228769758,True,,,Calle Nicolás Bravo,residential,,False,121.591,"LINESTRING (-100.818299 20.5208138, -100.8171317 20.5207897)"
735320788,True,,,Calle Cuauhtémoc,residential,,False,88.651,"LINESTRING (-100.818299 20.5208138, -100.8183244 20.5200169)"
228769758,True,,,Calle Nicolás Bravo,residential,,False,75.532,"LINESTRING (-100.8160319 20.5207671, -100.8153087 20.5207155)"
291375898,True,2,,Calle Emeteria Valencia,tertiary,,False,41.979,"LINESTRING (-100.8171446 20.5199437, -100.8171397 20.5203212)"
"[892824277, 889795221, 892824279]",True,"['3', '4']",,Boulevard Adolfo López Mateos,primary,40,False,123.133,"LINESTRING (-100.8171446 20.5199437, -100.8173732 20.5199576, -100.8181001 20.5200016, -100.8183244 20.5200169)"
228769758,True,,,Calle Nicolás Bravo,residential,,False,114.56,"LINESTRING (-100.8171317 20.5207897, -100.8160319 20.5207671)"
291375898,True,2,,Calle Emeteria Valencia,tertiary,,False,76.358,"LINESTRING (-100.8171317 20.5207897, -100.8170941 20.5214755)"
228770145,False,,,Privada Venustiano Carranza,living_street,,True,109.923,"LINESTRING (-100.8093732 20.521816, -100.8103962 20.5219438, -100.8104195 20.5219466)"
228770973,False,2,,Calle Valentín Gómez Farías,tertiary,,False,19.703,"LINESTRING (-100.8126945 20.5179536, -100.8125225 20.5178798)"
228770978,True,2,,Calle Valentín Gómez Farías,tertiary,,False,125.422,"LINESTRING (-100.8126945 20.5179536, -100.8138902 20.5180885)"
228770964,True,2,,Calle Pípila,primary,,False,107.833,"LINESTRING (-100.8138902 20.5180885, -100.8149237 20.518148)"
291375900,True,2,MEX 51,Calle General Ignacio Allende,primary,60,False,164.877,"LINESTRING (-100.8138902 20.5180885, -100.8138612 20.518381, -100.8138491 20.5185035, -100.8138275 20.5187223, -100.8137802 20.5195674)"
228770981,True,2,,Calle Guadalupe Victoria,tertiary,,False,53.498,"LINESTRING (-100.8123306 20.5192391, -100.8124031 20.5187628)"
228770968,True,,,Calle Sóstenes Rocha,residential,,False,234.817,"LINESTRING (-100.8123306 20.5192391, -100.8120904 20.5190777, -100.8112204 20.518283, -100.8106783 20.5178059)"
232846770,True,,,Calle Valentín Gómez Farías,residential,,False,112.243,"LINESTRING (-100.8114561 20.5173918, -100.8124245 20.5178349)"
"[232846771, 246407095]",True,,,"['Calle María Teresa Bustos', 'Calle de Gómez Farías']",residential,,False,170.808,"LINESTRING (-100.8114561 20.5173918, -100.8113585 20.5175508, -100.8122543 20.5181285, -100.8124245 20.5178349)"
228771748,False,,,Privada Emeteria Valencia,residential,,True,104.149,"LINESTRING (-100.8170579 20.5182802, -100.8169544 20.5173486)"
892824276,True,2,,Calle Emeteria Valencia,tertiary,,False,28.66,"LINESTRING (-100.8170579 20.5182802, -100.81707 20.5185377)"
228770973,False,2,,Calle Valentín Gómez Farías,tertiary,,True,19.703,"LINESTRING (-100.8125225 20.5178798, -100.8126945 20.5179536)"
228770981,True,2,,Calle Guadalupe Victoria,tertiary,,False,94.959,"LINESTRING (-100.8124031 20.5187628, -100.8126945 20.5179536)"
928797249,False,,,,residential,,False,79.308,"LINESTRING (-100.8124031 20.5187628, -100.8124942 20.5187725, -100.813158 20.5188567)"
228770981,True,2,,Calle Guadalupe Victoria,tertiary,,False,23.069,"LINESTRING (-100.8122994 20.5194445, -100.8123306 20.5192391)"
889795220,True,3,,Boulevard Adolfo López Mateos,primary,,False,269.146,"LINESTRING (-100.8122994 20.5194445, -100.8113927 20.5193726, -100.8107945 20.519325, -100.8106612 20.5193144, -100.8097242 20.5192398)"
228771750,True,,,Calle Zaragoza,residential,,False,166.76299999999998,"LINESTRING (-100.8147839 20.519642, -100.8148113 20.5193493, -100.814861 20.5188185, -100.8149237 20.518148)"
"[892692667, 892692668]",True,3,,Boulevard Adolfo López Mateos,primary,,False,104.858,"LINESTRING (-100.8147839 20.519642, -100.8139867 20.5195863, -100.8137802 20.5195674)"
892824276,True,2,,Calle Emeteria Valencia,tertiary,,False,34.07,"LINESTRING (-100.8170941 20.5189, -100.8170949 20.5192064)"
228770964,True,2,,Calle Pípila,primary,,False,61.349,"LINESTRING (-100.8149237 20.518148, -100.8153798 20.5181739, -100.8155118 20.5181799)"
892824276,True,2,,Calle Emeteria Valencia,tertiary,,False,67.402,"LINESTRING (-100.8170949 20.5192064, -100.8171413 20.519811)"
228771745,True,,,Calle Florencio Antillón,residential,,False,67.895,"LINESTRING (-100.816445 20.5188429, -100.8170941 20.5189)"
228922611,True,,,Calle Mariscal Ignacio Camargo,residential,,False,68.045,"LINESTRING (-100.816445 20.5188429, -100.8165081 20.5187625, -100.8165892 20.518256)"
892692670,True,3,,Boulevard Adolfo López Mateos,primary,,False,64.997,"LINESTRING (-100.8160314 20.5197338, -100.8154094 20.5196855)"
"[228771745, 228771749]",True,,,"['Calle Ignacio López', 'Calle Florencio Antillón']",residential,,False,112.433,"LINESTRING (-100.8160314 20.5197338, -100.8160675 20.5196429, -100.8161032 20.5195534, -100.8162066 20.5193066, -100.8163016 20.5189283, -100.8163515 20.5188733, -100.816445 20.5188429)"
228922606,True,,,Calle Timoteo Trejo,residential,,False,70.341,"LINESTRING (-100.8179361 20.5191508, -100.8179793 20.5185195)"
192990423,True,2,,Calle Río Lerma,tertiary,,False,56.132,"LINESTRING (-100.8179793 20.5185195, -100.8185173 20.5184888)"
228922606,True,,,Calle Timoteo Trejo,residential,,False,65.931,"LINESTRING (-100.8178767 20.5198546, -100.8179278 20.5192636)"
"[892824280, 892824278]",True,3,,Boulevard Adolfo López Mateos,primary,,False,76.738,"LINESTRING (-100.8178767 20.5198546, -100.8173826 20.5198253, -100.8171413 20.519811)"
228922606,True,,,Calle Timoteo Trejo,residential,,False,12.573,"LINESTRING (-100.8179278 20.5192636, -100.8179361 20.5191508)"
228922613,True,,,Calle Niños Héroes,residential,,False,86.971,"LINESTRING (-100.8179278 20.5192636, -100.8170949 20.5192064)"
852533480,True,1,,Calle Pípila,tertiary,,False,48.885,"LINESTRING (-100.8165892 20.518256, -100.8170579 20.5182802)"
232846770,True,,,Calle Valentín Gómez Farías,residential,,False,11.362,"LINESTRING (-100.8124245 20.5178349, -100.8125225 20.5178798)"
186669509,True,,,Calle Beethoven,residential,,False,41.384,"LINESTRING (-100.8105819 20.525677, -100.8106075 20.5253056)"
305050910,False,,,Batch,residential,,False,51.487,"LINESTRING (-100.8105819 20.525677, -100.8110758 20.5256983)"
305050910,False,,,Batch,residential,,True,51.487,"LINESTRING (-100.8110758 20.5256983, -100.8105819 20.525677)"
228771748,False,,,Privada Emeteria Valencia,residential,,False,104.149,"LINESTRING (-100.8169544 20.5173486, -100.8170579 20.5182802)"
"[892824280, 889795219]",True,3,,Boulevard Adolfo López Mateos,primary,,False,47.165,"LINESTRING (-100.8183287 20.5198814, -100.8180956 20.5198676, -100.8178767 20.5198546)"
186669277,True,2,,Calle Albino García,tertiary,,False,47.896,"LINESTRING (-100.8187303 20.5246027, -100.8182743 20.5245465)"
715434240,False,,,,residential,,False,56.504,"LINESTRING (-100.8187303 20.5246027, -100.8187598 20.5240953)"
715434240,False,,,,residential,,True,56.504,"LINESTRING (-100.8187598 20.5240953, -100.8187303 20.5246027)"
291375898,True,2,,Calle Emeteria Valencia,tertiary,,False,52.102,"LINESTRING (-100.8171397 20.5203212, -100.8171317 20.5207897)"
889808610,False,,,,residential,,True,5.499,"LINESTRING (-100.8171397 20.5203212, -100.8170869 20.5203218)"
715458973,False,,,Privada Luis Velasco,residential,,False,52.669,"LINESTRING (-100.8100306 20.5175033, -100.8095262 20.5175378)"
185215599,True,,,Calle Luis Velasco Mendoza,residential,,False,10.668,"LINESTRING (-100.8095262 20.5175378, -100.8095397 20.5174427)"
715458973,False,,,Privada Luis Velasco,residential,,True,52.669,"LINESTRING (-100.8095262 20.5175378, -100.8100306 20.5175033)"
185215599,True,,,Calle Luis Velasco Mendoza,residential,,False,48.616,"LINESTRING (-100.8093497 20.5188682, -100.8094062 20.5184342)"
186669275,True,,,Calle Vicente Riva Palacios,residential,,False,70.669,"LINESTRING (-100.8101957 20.5239567, -100.8100637 20.5245801)"
717376122,False,,,Cerrada de Riva Palacios,residential,,False,5.901,"LINESTRING (-100.8101957 20.5239567, -100.8102516 20.5239654)"
717755310,False,,,Calle Anillo Pallas Atenea,residential,,False,9.278,"LINESTRING (-100.813336 20.5256616, -100.8134246 20.5256704)"
889808610,False,,,,residential,,False,5.499,"LINESTRING (-100.8170869 20.5203218, -100.8171397 20.5203212)"
717376122,False,,,Cerrada de Riva Palacios,residential,,True,5.901,"LINESTRING (-100.8102516 20.5239654, -100.8101957 20.5239567)"
717755310,False,,,Calle Anillo Pallas Atenea,residential,,True,9.278,"LINESTRING (-100.8134246 20.5256704, -100.813336 20.5256616)"
186669365,True,2,,Calle Francisco I. Madero,tertiary,,False,134.268,"LINESTRING (-100.812302 20.5229872, -100.8135865 20.5230916)"
228714065,True,,,Calzada Independencia,residential,,False,86.029,"LINESTRING (-100.812302 20.5229872, -100.8123239 20.5222138)"
928797249,False,,,,residential,,True,79.308,"LINESTRING (-100.813158 20.5188567, -100.8124942 20.5187725, -100.8124031 20.5187628)"
