osmid,oneway,ref,name,highway,reversed,length,geometry
749068487,False,,,residential,False,43.773,"LINESTRING (-115.1840726 32.3577926, -115.1843347 32.3581181)"
414589138,False,,Calle Del Campo,residential,False,102.331,"LINESTRING (-115.1840726 32.3577926, -115.1843829 32.3575653, -115.1849167 32.3572112)"
"[414589138, 749068485]",False,,"['Calle Del Campo', 'Avenida José María Morelos Y Pavón']",residential,"[False, True]",177.14999999999998,"LINESTRING (-115.1840726 32.3577926, -115.1837808 32.3579946, -115.1836494 32.3580614, -115.1834834 32.3581108, -115.183355 32.3581311, -115.1832443 32.358134, -115.1830861 32.3581272, -115.1829694 32.3581011, -115.1828655 32.3580597, -115.1827924 32.3580065, -115.1824875 32.3577298)"
755217759,False,,Avenida Sánchez Taboada,residential,False,152.799,"LINESTRING (-115.1849167 32.3572112, -115.1838782 32.3561535)"
755217759,False,,Avenida Sánchez Taboada,residential,True,41.723,"LINESTRING (-115.1849167 32.3572112, -115.185201 32.3574995)"
414589138,False,,Calle Del Campo,residential,False,148.15099999999998,"LINESTRING (-115.1849167 32.3572112, -115.1851326 32.3570917, -115.1853807 32.3569773, -115.1857133 32.3568414, -115.1861076 32.3566873, -115.1863215 32.3566102)"
414589138,False,,Calle Del Campo,residential,True,102.331,"LINESTRING (-115.1849167 32.3572112, -115.1843829 32.3575653, -115.1840726 32.3577926)"
755029181,False,,,residential,False,60.285,"LINESTRING (-115.1863215 32.3566102, -115.1859158 32.3561901)"
414589138,False,,Calle Del Campo,residential,False,87.312,"LINESTRING (-115.1863215 32.3566102, -115.1864161 32.3565921, -115.1865891 32.3565683, -115.1868274 32.3565451, -115.1872442 32.3565264)"
414589138,False,,Calle Del Campo,residential,True,148.15099999999998,"LINESTRING (-115.1863215 32.3566102, -115.1861076 32.3566873, -115.1857133 32.3568414, -115.1853807 32.3569773, -115.1851326 32.3570917, -115.1849167 32.3572112)"
755025172,False,,Avenida Emiliano Zapata,residential,False,28.508,"LINESTRING (-115.1872442 32.3565264, -115.1873756 32.3567575)"
755025172,False,,Avenida Emiliano Zapata,residential,True,230.326,"LINESTRING (-115.1872442 32.3565264, -115.1856806 32.3549308)"
414589138,False,,Calle Del Campo,residential,False,207.331,"LINESTRING (-115.1872442 32.3565264, -115.1875788 32.3564664, -115.1876908 32.3564545, -115.1878242 32.3564516, -115.1886573 32.3564726, -115.1889601 32.3564584, -115.1894403 32.3564216)"
414589138,False,,Calle Del Campo,residential,True,87.312,"LINESTRING (-115.1872442 32.3565264, -115.1868274 32.3565451, -115.1865891 32.3565683, -115.1864161 32.3565921, -115.1863215 32.3566102)"
414589138,False,,Calle Del Campo,residential,True,39.607,"LINESTRING (-115.1906627 32.356216, -115.1902496 32.3562874)"
414589164,False,,,residential,True,65.215,"LINESTRING (-115.1906627 32.356216, -115.1910107 32.3567235)"
414589138,False,,Calle Del Campo,residential,False,69.354,"LINESTRING (-115.1906627 32.356216, -115.1909041 32.3561486, -115.1911334 32.3560721, -115.191348 32.355986)"
414589138,False,,Calle Del Campo,residential,True,20.108,"LINESTRING (-115.1922976 32.3554832, -115.1921183 32.355582)"
755023299,False,,Calle Simón Bolívar,residential,False,214.672,"LINESTRING (-115.1835783 32.3499158, -115.1818369 32.351166)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,63.047,"LINESTRING (-115.1835783 32.3499158, -115.1840137 32.3503473)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,38.755,"LINESTRING (-115.1835783 32.3499158, -115.1833106 32.3496506)"
414589127,True,BC 22,Calle Esteban Cantú,secondary,False,146.437,"LINESTRING (-115.1910107 32.3567235, -115.1894517 32.3567235)"
414589164,False,,,residential,False,65.215,"LINESTRING (-115.1910107 32.3567235, -115.1906627 32.356216)"
749068485,False,,Avenida José María Morelos Y Pavón,residential,True,23.514,"LINESTRING (-115.1820977 32.3573602, -115.1822586 32.3575222)"
755029188,False,,Calle Hechicera,residential,True,214.416,"LINESTRING (-115.1820977 32.3573602, -115.1838782 32.3561535)"
749068487,False,,,residential,True,43.773,"LINESTRING (-115.1843347 32.3581181, -115.1840726 32.3577926)"
414589137,False,,Calle Sánchez Taboada,residential,False,106.553,"LINESTRING (-115.1843347 32.3581181, -115.1850683 32.3575902, -115.185201 32.3574995)"
755019401,False,,,residential,True,80.672,"LINESTRING (-115.1915458 32.3550412, -115.1921183 32.355582)"
414589138,False,,Calle Del Campo,residential,False,20.108,"LINESTRING (-115.1921183 32.355582, -115.1922976 32.3554832)"
414589138,False,,Calle Del Campo,residential,True,85.166,"LINESTRING (-115.1921183 32.355582, -115.191348 32.355986)"
755019401,False,,,residential,False,80.672,"LINESTRING (-115.1921183 32.355582, -115.1915458 32.3550412)"
414589138,False,,Calle Del Campo,residential,False,85.166,"LINESTRING (-115.191348 32.355986, -115.1921183 32.355582)"
414589138,False,,Calle Del Campo,residential,True,69.354,"LINESTRING (-115.191348 32.355986, -115.1911334 32.3560721, -115.1909041 32.3561486, -115.1906627 32.356216)"
755022987,False,,,residential,True,66.262,"LINESTRING (-115.1868426 32.3510669, -115.1873837 32.3506846)"
755019405,False,,Avenida 27 De Enero,residential,False,69.254,"LINESTRING (-115.1873837 32.3506846, -115.1869115 32.3502063)"
755022987,False,,,residential,False,66.262,"LINESTRING (-115.1873837 32.3506846, -115.1868426 32.3510669)"
755019405,False,,Avenida 27 De Enero,residential,True,126.90199999999999,"LINESTRING (-115.1873837 32.3506846, -115.1877666 32.3510488, -115.1878698 32.3511394, -115.1883204 32.3515059)"
755022988,False,,,residential,True,64.557,"LINESTRING (-115.1874259 32.3521716, -115.1869824 32.3517281)"
755217761,False,,Calle Francisco I. Madero,residential,False,111.98,"LINESTRING (-115.1874259 32.3521716, -115.1883204 32.3515059)"
755217761,False,,Calle Francisco I. Madero,residential,True,113.042,"LINESTRING (-115.1874259 32.3521716, -115.1865274 32.3528479)"
755022988,False,,,residential,False,64.557,"LINESTRING (-115.1869824 32.3517281, -115.1874259 32.3521716)"
755022989,False,,,residential,True,79.512,"LINESTRING (-115.1859239 32.3507655, -115.1864688 32.3513127)"
755022992,False,,Calle Álvaro Obregón,residential,False,106.381,"LINESTRING (-115.1859239 32.3507655, -115.1850589 32.351383)"
755022992,False,,Calle Álvaro Obregón,residential,True,32.284,"LINESTRING (-115.1859239 32.3507655, -115.1861862 32.3505779)"
755022989,False,,,residential,False,79.512,"LINESTRING (-115.1864688 32.3513127, -115.1859239 32.3507655)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,130.899,"LINESTRING (-115.1865274 32.3528479, -115.1874279 32.3537463)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,59.246,"LINESTRING (-115.1865274 32.3528479, -115.1861198 32.3524413)"
755217761,False,,Calle Francisco I. Madero,residential,False,113.042,"LINESTRING (-115.1865274 32.3528479, -115.1874259 32.3521716)"
755217761,False,,Calle Francisco I. Madero,residential,True,99.653,"LINESTRING (-115.1865274 32.3528479, -115.1857236 32.3534328)"
755022992,False,,Calle Álvaro Obregón,residential,False,33.565,"LINESTRING (-115.1871282 32.3498824, -115.1868667 32.3500881)"
755022992,False,,Calle Álvaro Obregón,residential,False,212.561,"LINESTRING (-115.1850589 32.351383, -115.1833248 32.3526111)"
755022992,False,,Calle Álvaro Obregón,residential,True,106.381,"LINESTRING (-115.1850589 32.351383, -115.1859239 32.3507655)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,154.205,"LINESTRING (-115.1850589 32.351383, -115.1861198 32.3524413)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,151.336,"LINESTRING (-115.1850589 32.351383, -115.1840137 32.3503473)"
755022992,False,,Calle Álvaro Obregón,residential,False,73.66,"LINESTRING (-115.1867847 32.3501499, -115.1861862 32.3505779)"
755022992,False,,Calle Álvaro Obregón,residential,True,10.323,"LINESTRING (-115.1867847 32.3501499, -115.1868667 32.3500881)"
771913463,True,,Avenida 27 De Enero,residential,False,13.461,"LINESTRING (-115.1867847 32.3501499, -115.1869115 32.3502063)"
755022992,False,,Calle Álvaro Obregón,residential,False,10.323,"LINESTRING (-115.1868667 32.3500881, -115.1867847 32.3501499)"
755022992,False,,Calle Álvaro Obregón,residential,True,33.565,"LINESTRING (-115.1868667 32.3500881, -115.1871282 32.3498824)"
755217761,False,,Calle Francisco I. Madero,residential,True,111.98,"LINESTRING (-115.1883204 32.3515059, -115.1874259 32.3521716)"
755019405,False,,Avenida 27 De Enero,residential,False,126.902,"LINESTRING (-115.1883204 32.3515059, -115.1878698 32.3511394, -115.1877666 32.3510488, -115.1873837 32.3506846)"
755019405,False,,Avenida 27 De Enero,residential,True,139.031,"LINESTRING (-115.1883204 32.3515059, -115.1891667 32.3521217, -115.1894296 32.3523333)"
755019405,False,,Avenida 27 De Enero,residential,True,92.117,"LINESTRING (-115.1894296 32.3523333, -115.1900921 32.3529441)"
755029188,False,,Calle Hechicera,residential,False,161.764,"LINESTRING (-115.1894296 32.3523333, -115.1881193 32.3532773)"
755019405,False,,Avenida 27 De Enero,residential,False,139.031,"LINESTRING (-115.1894296 32.3523333, -115.1891667 32.3521217, -115.1883204 32.3515059)"
755025167,False,,,residential,True,45.302,"LINESTRING (-115.1854204 32.3494363, -115.1857984 32.3491833)"
755022993,True,,Avenida 27 De Enero,residential,False,141.902,"LINESTRING (-115.1857984 32.3491833, -115.1867847 32.3501499)"
755025167,False,,,residential,False,45.302,"LINESTRING (-115.1857984 32.3491833, -115.1854204 32.3494363)"
755025171,False,,,residential,True,104.323,"LINESTRING (-115.1827567 32.3520684, -115.1835954 32.3514534)"
755025172,False,,Avenida Emiliano Zapata,residential,False,80.556,"LINESTRING (-115.1827567 32.3520684, -115.1833248 32.3526111)"
755025172,False,,Avenida Emiliano Zapata,residential,True,132.416,"LINESTRING (-115.1827567 32.3520684, -115.1818369 32.351166)"
755025171,False,,,residential,False,104.323,"LINESTRING (-115.1835954 32.3514534, -115.1827567 32.3520684)"
755025172,False,,Avenida Emiliano Zapata,residential,False,123.583,"LINESTRING (-115.1848282 32.3540842, -115.1856806 32.3549308)"
755025172,False,,Avenida Emiliano Zapata,residential,True,92.758,"LINESTRING (-115.1848282 32.3540842, -115.1841834 32.3534524)"
755217761,False,,Calle Francisco I. Madero,residential,False,110.998,"LINESTRING (-115.1848282 32.3540842, -115.1857236 32.3534328)"
755217761,False,,Calle Francisco I. Madero,residential,True,216.051,"LINESTRING (-115.1848282 32.3540842, -115.1830683 32.3553352)"
755023299,False,,Calle Simón Bolívar,residential,True,214.672,"LINESTRING (-115.1818369 32.351166, -115.1835783 32.3499158)"
755025172,False,,Avenida Emiliano Zapata,residential,False,132.416,"LINESTRING (-115.1818369 32.351166, -115.1827567 32.3520684)"
755022992,False,,Calle Álvaro Obregón,residential,False,83.695,"LINESTRING (-115.1833248 32.3526111, -115.1826539 32.3531064)"
755022992,False,,Calle Álvaro Obregón,residential,True,212.561,"LINESTRING (-115.1833248 32.3526111, -115.1850589 32.351383)"
755025172,False,,Avenida Emiliano Zapata,residential,False,123.515,"LINESTRING (-115.1833248 32.3526111, -115.1841834 32.3534524)"
755025172,False,,Avenida Emiliano Zapata,residential,True,80.556,"LINESTRING (-115.1833248 32.3526111, -115.1827567 32.3520684)"
755025172,False,,Avenida Emiliano Zapata,residential,False,14.853,"LINESTRING (-115.1873756 32.3567575, -115.1874326 32.3568821)"
755025172,False,,Avenida Emiliano Zapata,residential,True,28.508,"LINESTRING (-115.1873756 32.3567575, -115.1872442 32.3565264)"
414589135,True,,Calle Sánchez Taboada,residential,False,88.705,"LINESTRING (-115.1873756 32.3567575, -115.1869807 32.3567734, -115.1867782 32.3567994, -115.1866622 32.3568329, -115.1866025 32.35686, -115.1864791 32.3569376)"
755029181,False,,,residential,True,60.285,"LINESTRING (-115.1859158 32.3561901, -115.1863215 32.3566102)"
755029182,False,,,residential,False,126.542,"LINESTRING (-115.1903416 32.3550411, -115.1893028 32.3557657)"
755029183,False,,,residential,True,93.978,"LINESTRING (-115.1881193 32.3532773, -115.1887435 32.3539378)"
755029188,False,,Calle Hechicera,residential,False,83.292,"LINESTRING (-115.1881193 32.3532773, -115.1874279 32.3537463)"
755029188,False,,Calle Hechicera,residential,True,161.764,"LINESTRING (-115.1881193 32.3532773, -115.1894296 32.3523333)"
755029183,False,,,residential,False,93.978,"LINESTRING (-115.1887435 32.3539378, -115.1881193 32.3532773)"
755029183,False,,,residential,True,116.898,"LINESTRING (-115.1887435 32.3539378, -115.1895449 32.3547421)"
755029187,False,,Calle Irrigación,residential,False,78.765,"LINESTRING (-115.1887435 32.3539378, -115.1881092 32.3544011)"
755029187,False,,Calle Irrigación,residential,True,168.097,"LINESTRING (-115.1887435 32.3539378, -115.1900921 32.3529441)"
755029183,False,,,residential,False,116.898,"LINESTRING (-115.1895449 32.3547421, -115.1887435 32.3539378)"
755029186,False,,Calle Los Postales,residential,False,79.298,"LINESTRING (-115.1895449 32.3547421, -115.1888998 32.3552021)"
755029186,False,,Calle Los Postales,residential,True,62.141,"LINESTRING (-115.1895449 32.3547421, -115.1900518 32.354383)"
755029184,False,,Privada 21 De Marzo,residential,True,70.957,"LINESTRING (-115.1900518 32.354383, -115.1905333 32.3548747)"
755029186,False,,Calle Los Postales,residential,False,62.141,"LINESTRING (-115.1900518 32.354383, -115.1895449 32.3547421)"
755029186,False,,Calle Los Postales,residential,True,44.67,"LINESTRING (-115.1900518 32.354383, -115.1904261 32.3541352)"
755029184,False,,Privada 21 De Marzo,residential,False,70.957,"LINESTRING (-115.1905333 32.3548747, -115.1900518 32.354383)"
755029185,False,,,residential,True,44.947,"LINESTRING (-115.1907264 32.3544499, -115.1904261 32.3541352)"
755029185,False,,,residential,False,44.947,"LINESTRING (-115.1904261 32.3541352, -115.1907264 32.3544499)"
755029186,False,,Calle Los Postales,residential,False,44.67,"LINESTRING (-115.1904261 32.3541352, -115.1900518 32.354383)"
755029186,False,,Calle Los Postales,residential,True,60.748,"LINESTRING (-115.1904261 32.3541352, -115.1909365 32.3537997)"
755019405,False,,Avenida 27 De Enero,residential,False,123.865,"LINESTRING (-115.1909365 32.3537997, -115.1900921 32.3529441)"
755029186,False,,Calle Los Postales,residential,False,60.748,"LINESTRING (-115.1909365 32.3537997, -115.1904261 32.3541352)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,115.965,"LINESTRING (-115.1881092 32.3544011, -115.1888998 32.3552021)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,96.938,"LINESTRING (-115.1881092 32.3544011, -115.1874279 32.3537463)"
755029187,False,,Calle Irrigación,residential,True,78.765,"LINESTRING (-115.1881092 32.3544011, -115.1887435 32.3539378)"
755025172,False,,Avenida Emiliano Zapata,residential,False,230.326,"LINESTRING (-115.1856806 32.3549308, -115.1872442 32.3565264)"
755025172,False,,Avenida Emiliano Zapata,residential,True,123.583,"LINESTRING (-115.1856806 32.3549308, -115.1848282 32.3540842)"
755029188,False,,Calle Hechicera,residential,False,217.135,"LINESTRING (-115.1856806 32.3549308, -115.1838782 32.3561535)"
755029188,False,,Calle Hechicera,residential,True,210.442,"LINESTRING (-115.1856806 32.3549308, -115.1874279 32.3537463)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,96.938,"LINESTRING (-115.1874279 32.3537463, -115.1881092 32.3544011)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,130.899,"LINESTRING (-115.1874279 32.3537463, -115.1865274 32.3528479)"
755029188,False,,Calle Hechicera,residential,False,210.442,"LINESTRING (-115.1874279 32.3537463, -115.1856806 32.3549308)"
755029188,False,,Calle Hechicera,residential,True,83.292,"LINESTRING (-115.1874279 32.3537463, -115.1881193 32.3532773)"
755019405,False,,Avenida 27 De Enero,residential,False,92.117,"LINESTRING (-115.1900921 32.3529441, -115.1894296 32.3523333)"
755019405,False,,Avenida 27 De Enero,residential,True,123.865,"LINESTRING (-115.1900921 32.3529441, -115.1909365 32.3537997)"
755029187,False,,Calle Irrigación,residential,False,168.097,"LINESTRING (-115.1900921 32.3529441, -115.1887435 32.3539378)"
755217755,False,,,residential,True,63.46,"LINESTRING (-115.1819421 32.3542255, -115.1824722 32.3538717)"
755217759,False,,Avenida Sánchez Taboada,residential,True,45.863,"LINESTRING (-115.1819421 32.3542255, -115.1822573 32.3545405)"
755217755,False,,,residential,False,63.46,"LINESTRING (-115.1824722 32.3538717, -115.1819421 32.3542255)"
755217756,False,,,residential,True,91.158,"LINESTRING (-115.1822573 32.3545405, -115.1830118 32.3540249)"
755217759,False,,Avenida Sánchez Taboada,residential,False,45.863,"LINESTRING (-115.1822573 32.3545405, -115.1819421 32.3542255)"
755217759,False,,Avenida Sánchez Taboada,residential,True,116.67,"LINESTRING (-115.1822573 32.3545405, -115.1830683 32.3553352)"
755217756,False,,,residential,False,91.158,"LINESTRING (-115.1830118 32.3540249, -115.1822573 32.3545405)"
755029188,False,,Calle Hechicera,residential,False,214.416,"LINESTRING (-115.1838782 32.3561535, -115.1820977 32.3573602)"
755029188,False,,Calle Hechicera,residential,True,217.135,"LINESTRING (-115.1838782 32.3561535, -115.1856806 32.3549308)"
755217759,False,,Avenida Sánchez Taboada,residential,False,118.603,"LINESTRING (-115.1838782 32.3561535, -115.1830683 32.3553352)"
755217759,False,,Avenida Sánchez Taboada,residential,True,152.799,"LINESTRING (-115.1838782 32.3561535, -115.1849167 32.3572112)"
755217759,False,,Avenida Sánchez Taboada,residential,False,116.67,"LINESTRING (-115.1830683 32.3553352, -115.1822573 32.3545405)"
755217759,False,,Avenida Sánchez Taboada,residential,True,118.603,"LINESTRING (-115.1830683 32.3553352, -115.1838782 32.3561535)"
755217761,False,,Calle Francisco I. Madero,residential,False,216.051,"LINESTRING (-115.1830683 32.3553352, -115.1848282 32.3540842)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,75.241,"LINESTRING (-115.1894778 32.3575483, -115.1894706 32.3573285, -115.1894579 32.35694, -115.1894557 32.3568719)"
755218288,False,,,residential,True,284.722,"LINESTRING (-115.1894778 32.3575483, -115.1919015 32.3576341, -115.1920018 32.3576559, -115.1920983 32.357708, -115.1922056 32.3577975, -115.1922847 32.3578859, -115.1923236 32.3579686)"
749068485,False,,Avenida José María Morelos Y Pavón,residential,False,23.514,"LINESTRING (-115.1822586 32.3575222, -115.1820977 32.3573602)"
749068485,False,,Avenida José María Morelos Y Pavón,residential,True,31.546,"LINESTRING (-115.1822586 32.3575222, -115.1824875 32.3577298)"
414589138,False,,Calle Del Campo,residential,False,39.607,"LINESTRING (-115.1902496 32.3562874, -115.1906627 32.356216)"
771907396,False,,,residential,False,50.584,"LINESTRING (-115.1902496 32.3562874, -115.1900223 32.355875)"
414589138,False,,Calle Del Campo,residential,True,77.482,"LINESTRING (-115.1902496 32.3562874, -115.1897132 32.3563825, -115.1894403 32.3564216)"
755019405,False,,Avenida 27 De Enero,residential,True,69.254,"LINESTRING (-115.1869115 32.3502063, -115.1873837 32.3506846)"
771913462,True,,Avenida 27 De Enero,residential,False,13.801,"LINESTRING (-115.1869115 32.3502063, -115.1868667 32.3500881)"
755218288,False,,,residential,False,284.722,"LINESTRING (-115.1923236 32.3579686, -115.1922847 32.3578859, -115.1922056 32.3577975, -115.1920983 32.357708, -115.1920018 32.3576559, -115.1919015 32.3576341, -115.1894778 32.3575483)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,151.336,"LINESTRING (-115.1840137 32.3503473, -115.1850589 32.351383)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,63.047,"LINESTRING (-115.1840137 32.3503473, -115.1835783 32.3499158)"
771885360,False,,,residential,True,76.186,"LINESTRING (-115.1840137 32.3503473, -115.1846257 32.3498977)"
771885360,False,,,residential,False,76.186,"LINESTRING (-115.1846257 32.3498977, -115.1840137 32.3503473)"
771885361,False,,,residential,True,90.512,"LINESTRING (-115.1824501 32.3499082, -115.1826234 32.3497991, -115.1826492 32.3497861, -115.1826878 32.3497773, -115.1827213 32.3497753, -115.1829466 32.3498037, -115.1830261 32.3498014, -115.1830566 32.3497912, -115.1833106 32.3496506)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,38.755,"LINESTRING (-115.1833106 32.3496506, -115.1835783 32.3499158)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,65.229,"LINESTRING (-115.1833106 32.3496506, -115.1828601 32.3492042)"
771885361,False,,,residential,False,90.512,"LINESTRING (-115.1833106 32.3496506, -115.1830566 32.3497912, -115.1830261 32.3498014, -115.1829466 32.3498037, -115.1827213 32.3497753, -115.1826878 32.3497773, -115.1826492 32.3497861, -115.1826234 32.3497991, -115.1824501 32.3499082)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,65.229,"LINESTRING (-115.1828601 32.3492042, -115.1833106 32.3496506)"
771896567,False,,,residential,True,85.074,"LINESTRING (-115.1855403 32.3500416, -115.1861862 32.3505779)"
755022992,False,,Calle Álvaro Obregón,residential,False,32.284,"LINESTRING (-115.1861862 32.3505779, -115.1859239 32.3507655)"
755022992,False,,Calle Álvaro Obregón,residential,True,73.66,"LINESTRING (-115.1861862 32.3505779, -115.1867847 32.3501499)"
771896567,False,,,residential,False,85.074,"LINESTRING (-115.1861862 32.3505779, -115.1855403 32.3500416)"
749068485,False,,Avenida José María Morelos Y Pavón,residential,False,31.546,"LINESTRING (-115.1824875 32.3577298, -115.1822586 32.3575222)"
771896568,False,,,residential,True,68.05,"LINESTRING (-115.1824875 32.3577298, -115.1830968 32.3573987)"
"[414589138, 749068485]",False,,"['Calle Del Campo', 'Avenida José María Morelos Y Pavón']",residential,"[False, True]",177.15,"LINESTRING (-115.1824875 32.3577298, -115.1827924 32.3580065, -115.1828655 32.3580597, -115.1829694 32.3581011, -115.1830861 32.3581272, -115.1832443 32.358134, -115.183355 32.3581311, -115.1834834 32.3581108, -115.1836494 32.3580614, -115.1837808 32.3579946, -115.1840726 32.3577926)"
771896568,False,,,residential,False,68.05,"LINESTRING (-115.1830968 32.3573987, -115.1824875 32.3577298)"
771896569,False,,,residential,True,110.06,"LINESTRING (-115.1851621 32.3532625, -115.184966 32.353139, -115.1848902 32.3531065, -115.1848111 32.3530977, -115.184739 32.3531087, -115.1846736 32.3531416, -115.1841834 32.3534524)"
755025172,False,,Avenida Emiliano Zapata,residential,False,92.758,"LINESTRING (-115.1841834 32.3534524, -115.1848282 32.3540842)"
755025172,False,,Avenida Emiliano Zapata,residential,True,123.515,"LINESTRING (-115.1841834 32.3534524, -115.1833248 32.3526111)"
771896569,False,,,residential,False,110.06,"LINESTRING (-115.1841834 32.3534524, -115.1846736 32.3531416, -115.184739 32.3531087, -115.1848111 32.3530977, -115.1848902 32.3531065, -115.184966 32.353139, -115.1851621 32.3532625)"
755217761,False,,Calle Francisco I. Madero,residential,False,99.653,"LINESTRING (-115.1857236 32.3534328, -115.1865274 32.3528479)"
755217761,False,,Calle Francisco I. Madero,residential,True,110.998,"LINESTRING (-115.1857236 32.3534328, -115.1848282 32.3540842)"
771907395,False,,,residential,True,150.61200000000002,"LINESTRING (-115.1857236 32.3534328, -115.1854116 32.3531365, -115.1853965 32.353107, -115.1854029 32.3530733, -115.1854183 32.3530515, -115.1855497 32.3529351, -115.1855705 32.3529023, -115.1856161 32.3528071, -115.185659 32.3527465, -115.1856798 32.3527284, -115.1861198 32.3524413)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,False,59.246,"LINESTRING (-115.1861198 32.3524413, -115.1865274 32.3528479)"
755027838,False,BC 1,Carretera Mexicali-Estación Coahuila,primary,True,154.205,"LINESTRING (-115.1861198 32.3524413, -115.1850589 32.351383)"
