osmid,highway,oneway,reversed,length,name,geometry
288000557,residential,False,False,39.795,Calle Miguel Hidalgo,"LINESTRING (-88.6805366 18.2750229, -88.6802826 18.2752873)"
288000557,residential,False,True,14.372,Calle Miguel Hidalgo,"LINESTRING (-88.6805366 18.2750229, -88.6806355 18.2749341)"
619932715,residential,False,False,56.136,Villa de Guadalupe,"LINESTRING (-88.6805366 18.2750229, -88.6801669 18.2746601)"
619932714,residential,False,False,44.837,Calle Vicente Guerrero,"LINESTRING (-88.6797832 18.2743456, -88.6794909 18.2746381)"
619932714,residential,False,True,68.822,Calle Vicente Guerrero,"LINESTRING (-88.6797832 18.2743456, -88.6802073 18.2738756)"
619932715,residential,False,True,53.519,Villa de Guadalupe,"LINESTRING (-88.6797832 18.2743456, -88.6801669 18.2746601)"
288000551,tertiary,True,False,23.285,Camino a Javier Rojo Gómez,"LINESTRING (-88.6805941 18.2741736, -88.6807653 18.2743056)"
619932716,residential,False,False,70.435,,"LINESTRING (-88.6805941 18.2741736, -88.6801669 18.2746601)"
619932715,residential,False,False,53.519,Villa de Guadalupe,"LINESTRING (-88.6801669 18.2746601, -88.6797832 18.2743456)"
619932715,residential,False,True,56.136,Villa de Guadalupe,"LINESTRING (-88.6801669 18.2746601, -88.6805366 18.2750229)"
619932716,residential,False,True,70.435,,"LINESTRING (-88.6801669 18.2746601, -88.6805941 18.2741736)"
288002956,residential,False,False,54.592,,"LINESTRING (-88.6794007 18.269564, -88.6789095 18.2694108)"
288002956,residential,False,True,54.785,,"LINESTRING (-88.6794007 18.269564, -88.6798878 18.2697337)"
619932717,residential,False,False,110.575,,"LINESTRING (-88.6794007 18.269564, -88.6785426 18.270134)"
288002957,residential,False,False,42.32,,"LINESTRING (-88.6785426 18.270134, -88.678324 18.269815)"
288002957,residential,False,True,46.279,,"LINESTRING (-88.6785426 18.270134, -88.6787532 18.270499)"
619932717,residential,False,True,110.575,,"LINESTRING (-88.6785426 18.270134, -88.6794007 18.269564)"
288002956,residential,False,False,51.936,,"LINESTRING (-88.6789095 18.2694108, -88.6784488 18.2692472)"
288002956,residential,False,True,54.592,,"LINESTRING (-88.6789095 18.2694108, -88.6794007 18.269564)"
619932718,residential,False,False,76.434,,"LINESTRING (-88.6789095 18.2694108, -88.678324 18.269815)"
288002957,residential,False,False,44.1,,"LINESTRING (-88.678324 18.269815, -88.6781145 18.2694719)"
288002957,residential,False,True,42.32,,"LINESTRING (-88.678324 18.269815, -88.6785426 18.270134)"
619932718,residential,False,False,57.653,,"LINESTRING (-88.678324 18.269815, -88.6778667 18.2700983)"
619932718,residential,False,True,76.434,,"LINESTRING (-88.678324 18.269815, -88.6789095 18.2694108)"
619932718,residential,False,True,57.653,,"LINESTRING (-88.6778667 18.2700983, -88.678324 18.269815)"
682536917,residential,False,False,88.065,,"LINESTRING (-88.6778667 18.2700983, -88.6783791 18.2707232)"
682536917,residential,False,True,42.841,,"LINESTRING (-88.6778667 18.2700983, -88.6776066 18.2698026)"
288002956,residential,False,True,51.936,,"LINESTRING (-88.6784488 18.2692472, -88.6789095 18.2694108)"
619932719,residential,False,False,43.247,,"LINESTRING (-88.6784488 18.2692472, -88.6781145 18.2694719)"
"[682536916, 288002956]",residential,False,False,59.498,,"LINESTRING (-88.6784488 18.2692472, -88.6780371 18.269123, -88.6780022 18.2691173, -88.6779808 18.269123, -88.6779183 18.2691604)"
288002957,residential,False,False,40.36,,"LINESTRING (-88.6781145 18.2694719, -88.6779183 18.2691604)"
288002957,residential,False,True,44.1,,"LINESTRING (-88.6781145 18.2694719, -88.678324 18.269815)"
619932719,residential,False,False,65.025,,"LINESTRING (-88.6781145 18.2694719, -88.6776066 18.2698026)"
619932719,residential,False,True,43.247,,"LINESTRING (-88.6781145 18.2694719, -88.6784488 18.2692472)"
619932719,residential,False,True,65.025,,"LINESTRING (-88.6776066 18.2698026, -88.6781145 18.2694719)"
682536917,residential,False,False,42.841,,"LINESTRING (-88.6776066 18.2698026, -88.6778667 18.2700983)"
"[682536916, 682536917]",residential,False,True,102.525,,"LINESTRING (-88.6776066 18.2698026, -88.6774403 18.269614, -88.6774232 18.269566, -88.677443 18.2695248, -88.6779183 18.2691604)"
682523836,residential,False,False,210.314,,"LINESTRING (-88.6817318 18.2704487, -88.6825338 18.2687174)"
288000578,residential,False,True,53.67399999999999,Andador Ignacio López Rayón,"LINESTRING (-88.6817318 18.2704487, -88.6819102 18.2704525, -88.6820637 18.2704659, -88.6822341 18.2705067)"
619932720,residential,False,False,115.334,Andador Miguel Hidalgo,"LINESTRING (-88.6817318 18.2704487, -88.6813349 18.2704545, -88.6806396 18.2704617)"
619932722,residential,False,False,73.95,Andador Hermenegildo Galeana,"LINESTRING (-88.6832741 18.2710861, -88.6836107 18.2705029)"
288000578,residential,False,False,31.832,Andador Ignacio López Rayón,"LINESTRING (-88.6832741 18.2710861, -88.6831896 18.2709957, -88.6830769 18.2708696)"
288000578,residential,False,True,52.968,Andador Ignacio López Rayón,"LINESTRING (-88.6832741 18.2710861, -88.6833921 18.2711695, -88.6835242 18.2712332, -88.6837186 18.271299)"
619932721,residential,False,False,126.153,Andador Nicolás Bravo,"LINESTRING (-88.6837186 18.271299, -88.6842679 18.2702915)"
288000578,residential,False,False,52.968,Andador Ignacio López Rayón,"LINESTRING (-88.6837186 18.271299, -88.6835242 18.2712332, -88.6833921 18.2711695, -88.6832741 18.2710861)"
288000578,residential,False,True,47.799,Andador Ignacio López Rayón,"LINESTRING (-88.6837186 18.271299, -88.6837938 18.2713618, -88.6838461 18.2714179, -88.6839864 18.271641)"
288002949,residential,False,False,40.896,Calle Sentimiento de la Nacion,"LINESTRING (-88.6847842 18.2683112, -88.6844891 18.268073)"
288002949,residential,False,True,22.163,Calle Sentimiento de la Nacion,"LINESTRING (-88.6847842 18.2683112, -88.6849411 18.2684436)"
619932722,residential,False,True,127.278,Andador Hermenegildo Galeana,"LINESTRING (-88.6847842 18.2683112, -88.6842333 18.2693293)"
619932724,residential,False,True,46.092,,"LINESTRING (-88.684807 18.2701033, -88.6852435 18.2701068)"
619932723,residential,False,False,141.928,Andador Pípila,"LINESTRING (-88.684807 18.2701033, -88.6846615 18.2703163, -88.6846246 18.2703494, -88.6845414 18.270387, -88.6845109 18.2704083, -88.6844928 18.2704287, -88.6844804 18.2704666, -88.6844704 18.2706442, -88.6844771 18.2707474, -88.6845133 18.2708773, -88.6845595 18.2709511, -88.6847466 18.2711714)"
619932723,residential,False,True,92.136,Andador Pípila,"LINESTRING (-88.684807 18.2701033, -88.6847547 18.2700348, -88.6847434 18.2700156, -88.6847408 18.2700028, -88.6847433 18.2699884, -88.6847527 18.2699693, -88.6847929 18.2698884, -88.6848244 18.2697897, -88.6848325 18.2696999, -88.6848177 18.2693096)"
619932723,residential,False,False,12.144,Andador Pípila,"LINESTRING (-88.6847466 18.2711714, -88.6848157 18.2712587)"
642295982,residential,True,False,95.759,Avenida Leona Vicario,"LINESTRING (-88.6847466 18.2711714, -88.6839864 18.271641)"
619932723,residential,False,True,141.928,Andador Pípila,"LINESTRING (-88.6847466 18.2711714, -88.6845595 18.2709511, -88.6845133 18.2708773, -88.6844771 18.2707474, -88.6844704 18.2706442, -88.6844804 18.2704666, -88.6844928 18.2704287, -88.6845109 18.2704083, -88.6845414 18.270387, -88.6846246 18.2703494, -88.6846615 18.2703163, -88.684807 18.2701033)"
619932725,residential,False,False,89.68,Andador Pípila,"LINESTRING (-88.6854701 18.2697184, -88.6849612 18.2690727)"
619932725,residential,False,True,10.583,Andador Pípila,"LINESTRING (-88.6854701 18.2697184, -88.6855372 18.2697891)"
642296647,residential,True,False,52.522999999999996,Avenida Leona Vicario,"LINESTRING (-88.6854701 18.2697184, -88.6853441 18.2698203, -88.6852864 18.2698839, -88.6852556 18.2699406, -88.6852415 18.2700126, -88.6852435 18.2701068)"
619932721,residential,False,False,23.432,Andador Nicolás Bravo,"LINESTRING (-88.6849612 18.2690727, -88.6850631 18.2688855)"
619932721,residential,False,True,30.389,Andador Nicolás Bravo,"LINESTRING (-88.6849612 18.2690727, -88.6848177 18.2693096)"
619932725,residential,False,True,89.68,Andador Pípila,"LINESTRING (-88.6849612 18.2690727, -88.6854701 18.2697184)"
619932730,residential,False,False,9.557,Andador Independencia,"LINESTRING (-88.6835691 18.271891, -88.6835115 18.2718247)"
642295982,residential,True,False,52.602,Avenida Leona Vicario,"LINESTRING (-88.6835691 18.271891, -88.6831467 18.2721418)"
685473074,residential,False,True,87.781,Andador Libertad,"LINESTRING (-88.6820121 18.2720361, -88.6824788 18.2726894)"
288000581,residential,False,False,295.3179999999999,Andador Libertad,"LINESTRING (-88.6820121 18.2720361, -88.6818632 18.2718935, -88.6817251 18.2717878, -88.6815991 18.2717254, -88.6814569 18.2716948, -88.6812128 18.2716872, -88.6810707 18.2717165, -88.6809017 18.2717865, -88.6807555 18.2718502, -88.6806482 18.2718655, -88.6805503 18.2718477, -88.6804605 18.2718082, -88.6804175 18.2717935, -88.6803706 18.271784, -88.6803035 18.271784, -88.6799341 18.2718273, -88.6798409 18.2718292, -88.679753 18.271826, -88.6796404 18.2718082, -88.6794001 18.2717435)"
685473062,residential,False,True,77.27,Andador Libertad,"LINESTRING (-88.6820121 18.2720361, -88.6822803 18.2721552, -88.6824232 18.2722259, -88.6824963 18.2722755, -88.6826143 18.2724105)"
642295982,residential,True,False,14.627,Avenida Leona Vicario,"LINESTRING (-88.6821502 18.2731008, -88.6820617 18.273202)"
685473070,residential,True,False,19.192,Andador Miguel Hidalgo,"LINESTRING (-88.6821502 18.2731008, -88.6819853 18.2730282)"
642295741,residential,True,False,20.942,Andador Miguel Hidalgo,"LINESTRING (-88.6819853 18.2730282, -88.6820617 18.273202)"
642295742,residential,False,False,93.61899999999999,Andador Miguel Hidalgo,"LINESTRING (-88.6819853 18.2730282, -88.6819209 18.2728766, -88.6818391 18.2727225, -88.6817533 18.2726194, -88.6816581 18.2725481, -88.6815655 18.2725302, -88.6814837 18.2725417, -88.6814033 18.2725914)"
642295741,residential,True,False,11.344,Andador Miguel Hidalgo,"LINESTRING (-88.6820617 18.273202, -88.6821219 18.2732865)"
642295982,residential,True,False,96.632,Avenida Leona Vicario,"LINESTRING (-88.6820617 18.273202, -88.6817607 18.2735783, -88.6817043 18.2736286, -88.6816239 18.2736675, -88.681528 18.2736796, -88.6814569 18.273663, -88.6813811 18.2736388)"
685473073,residential,False,False,21.994,,"LINESTRING (-88.6810868 18.2730485, -88.6812624 18.2731549)"
"[685512868, 642295742]",residential,False,False,47.792,Andador Miguel Hidalgo,"LINESTRING (-88.6810868 18.2730485, -88.6810002 18.2732084, -88.6809935 18.273258, -88.6810029 18.2733045, -88.6810378 18.2733249, -88.6810867 18.2733274, -88.6811525 18.2733026)"
642295742,residential,False,True,60.872,Andador Miguel Hidalgo,"LINESTRING (-88.6810868 18.2730485, -88.6813255 18.2726882, -88.6814033 18.2725914)"
288000558,tertiary,True,False,51.558,Camino a Javier Rojo Gómez,"LINESTRING (-88.6775828 18.2717404, -88.6771895 18.2714656)"
288000575,unclassified,False,False,103.111,Camino a la Zona Canera,"LINESTRING (-88.6775828 18.2717404, -88.6781001 18.2709539)"
288000575,unclassified,False,True,12.308,Camino a la Zona Canera,"LINESTRING (-88.6775828 18.2717404, -88.6775221 18.2718349)"
682509427,residential,False,True,125.379,,"LINESTRING (-88.6771962 18.2702227, -88.6781001 18.2709539)"
288000575,unclassified,False,False,15.85,Camino a la Zona Canera,"LINESTRING (-88.6781001 18.2709539, -88.6782042 18.2708512)"
288000575,unclassified,False,True,103.111,Camino a la Zona Canera,"LINESTRING (-88.6781001 18.2709539, -88.6775828 18.2717404)"
682509427,residential,False,False,125.379,,"LINESTRING (-88.6781001 18.2709539, -88.6771962 18.2702227)"
682509428,residential,False,True,70.031,,"LINESTRING (-88.6769709 18.2735321, -88.6773668 18.2730268)"
685512869,residential,False,False,88.422,Avenida Andrés Quintana Roo,"LINESTRING (-88.6769709 18.2735321, -88.6764062 18.2729449)"
685512869,residential,False,True,171.911,Avenida Andrés Quintana Roo,"LINESTRING (-88.6769709 18.2735321, -88.6780513 18.2746887)"
288000553,residential,False,False,174.56,Calle Lázaro Cárdenas,"LINESTRING (-88.6773668 18.2730268, -88.6786245 18.2740457)"
288000553,residential,False,True,76.337,Calle Lázaro Cárdenas,"LINESTRING (-88.6773668 18.2730268, -88.6768188 18.272579)"
682509428,residential,False,False,70.031,,"LINESTRING (-88.6773668 18.2730268, -88.6769709 18.2735321)"
288000555,residential,False,False,10.918,José María Morelos,"LINESTRING (-88.6792763 18.273053, -88.679224 18.2731377)"
288000558,tertiary,True,False,48.445,Camino a Javier Rojo Gómez,"LINESTRING (-88.6792763 18.273053, -88.6789189 18.2727798)"
288000558,tertiary,True,False,84.351,Camino a Javier Rojo Gómez,"LINESTRING (-88.6799133 18.2735108, -88.6792763 18.273053)"
682536929,tertiary_link,False,False,10.769,,"LINESTRING (-88.6799133 18.2735108, -88.6798543 18.2735898)"
288000558,tertiary,True,False,39.306,Camino a Javier Rojo Gómez,"LINESTRING (-88.6805681 18.2740164, -88.6802888 18.2737827)"
642295982,residential,True,False,12.085,Avenida Leona Vicario,"LINESTRING (-88.6805681 18.2740164, -88.6804895 18.2740954)"
288000558,tertiary,True,False,37.497,Camino a Javier Rojo Gómez,"LINESTRING (-88.6808541 18.2742163, -88.6805681 18.2740164)"
642296645,residential,True,False,23.213,Avenida Leona Vicario,"LINESTRING (-88.6808541 18.2742163, -88.6809808 18.2740457)"
288000558,tertiary,True,False,43.445,Camino a Javier Rojo Gómez,"LINESTRING (-88.6814502 18.274648, -88.6811189 18.2744163)"
682536931,tertiary_link,True,False,86.02199999999999,,"LINESTRING (-88.6814502 18.274648, -88.6813952 18.2745169, -88.6812986 18.2744124, -88.6811592 18.2743246, -88.6810867 18.2742629, -88.6810425 18.2742112, -88.6809808 18.2740457)"
682528550,residential,False,False,10.781,Calle Lucio Cabañas,"LINESTRING (-88.6812933 18.2751587, -88.6812423 18.2752427)"
682528550,residential,False,True,47.7,Calle Lucio Cabañas,"LINESTRING (-88.6812933 18.2751587, -88.681532 18.2747945)"
682509430,residential,False,True,73.87899999999999,Cerrada de Guadalupe,"LINESTRING (-88.6812933 18.2751587, -88.6814824 18.2752631, -88.6815199 18.2753293, -88.6815199 18.2754134, -88.6813885 18.2756834)"
682509430,residential,False,False,73.879,Cerrada de Guadalupe,"LINESTRING (-88.6813885 18.2756834, -88.6815199 18.2754134, -88.6815199 18.2753293, -88.6814824 18.2752631, -88.6812933 18.2751587)"
288000575,unclassified,False,False,89.921,Camino a la Zona Canera,"LINESTRING (-88.6788272 18.2704561, -88.679519 18.2699845)"
288000575,unclassified,False,True,9.155,Camino a la Zona Canera,"LINESTRING (-88.6788272 18.2704561, -88.6787532 18.270499)"
619932720,residential,False,True,72.311,Andador Miguel Hidalgo,"LINESTRING (-88.6788272 18.2704561, -88.679512 18.2704619)"
"[682523834, 685473069]",residential,False,True,197.785,,"LINESTRING (-88.6835343 18.2689339, -88.6829348 18.2701259, -88.6829361 18.270152, -88.6829495 18.2701724, -88.6833371 18.2703475)"
288002948,residential,False,True,64.228,,"LINESTRING (-88.6833371 18.2703475, -88.6830769 18.2708696)"
682523834,residential,False,True,33.663,,"LINESTRING (-88.6833371 18.2703475, -88.6836107 18.2705029)"
288002948,residential,False,False,281.31399999999996,,"LINESTRING (-88.6833371 18.2703475, -88.6840707 18.2689517, -88.6843014 18.2685455, -88.6843859 18.2684054, -88.6844355 18.2682755, -88.6844891 18.268073)"
"[682523834, 685473069]",residential,False,False,197.785,,"LINESTRING (-88.6833371 18.2703475, -88.6829495 18.2701724, -88.6829361 18.270152, -88.6829348 18.2701259, -88.6835343 18.2689339)"
682523836,residential,False,True,210.314,,"LINESTRING (-88.6825338 18.2687174, -88.6817318 18.2704487)"
682523837,residential,False,True,253.412,,"LINESTRING (-88.6832392 18.2684372, -88.6822341 18.2705067)"
870771476,residential,False,True,11.139,,"LINESTRING (-88.682541 18.272771, -88.6824467 18.2727261)"
642296645,residential,True,False,69.22,Avenida Leona Vicario,"LINESTRING (-88.682541 18.272771, -88.6827216 18.2725672, -88.6828349 18.272471, -88.6830166 18.2723481)"
682523841,residential,False,True,69.303,Andador A. J. Aldama,"LINESTRING (-88.682541 18.272771, -88.6826733 18.2728034, -88.6827558 18.2728422, -88.6828054 18.27289, -88.6828396 18.2729632, -88.68291 18.2731122, -88.6829462 18.2732014)"
642296645,residential,True,False,13.805,Avenida Leona Vicario,"LINESTRING (-88.6822419 18.273124, -88.6823219 18.2730258)"
682523843,residential,False,True,78.085,Andador Ignacio Aldama,"LINESTRING (-88.6822419 18.273124, -88.6826981 18.2736767)"
642296645,residential,True,False,32.9,Avenida Leona Vicario,"LINESTRING (-88.6819319 18.273521, -88.6821219 18.2732865)"
682523845,residential,False,True,87.429,Andador Mariano A.,"LINESTRING (-88.6819319 18.273521, -88.6824559 18.2741298)"
288000551,tertiary,True,False,53.074,Camino a Javier Rojo Gómez,"LINESTRING (-88.6771211 18.2715471, -88.6775221 18.2718349)"
682536921,tertiary_link,False,True,11.588,,"LINESTRING (-88.6771211 18.2715471, -88.6771895 18.2714656)"
288000551,tertiary,True,False,18.614,Camino a Javier Rojo Gómez,"LINESTRING (-88.6764626 18.2710352, -88.6766014 18.2711384)"
682536922,tertiary_link,False,True,11.034,,"LINESTRING (-88.6764626 18.2710352, -88.676525 18.2709556)"
288000558,tertiary,True,False,48.578,Camino a Javier Rojo Gómez,"LINESTRING (-88.676525 18.2709556, -88.6761676 18.2706805)"
682536922,tertiary_link,False,False,11.034,,"LINESTRING (-88.676525 18.2709556, -88.6764626 18.2710352)"
288000551,tertiary,True,False,71.25,Camino a Javier Rojo Gómez,"LINESTRING (-88.6766014 18.2711384, -88.6771211 18.2715471)"
682536923,tertiary_link,False,True,11.159,,"LINESTRING (-88.6766014 18.2711384, -88.6766698 18.2710619)"
288000558,tertiary,True,False,19.326,Camino a Javier Rojo Gómez,"LINESTRING (-88.6766698 18.2710619, -88.676525 18.2709556)"
682536923,tertiary_link,False,False,11.159,,"LINESTRING (-88.6766698 18.2710619, -88.6766014 18.2711384)"
288000558,tertiary,True,False,70.896,Camino a Javier Rojo Gómez,"LINESTRING (-88.6771895 18.2714656, -88.6766698 18.2710619)"
682536921,tertiary_link,False,False,11.588,,"LINESTRING (-88.6771895 18.2714656, -88.6771211 18.2715471)"
288000551,tertiary,True,False,48.981,Camino a Javier Rojo Gómez,"LINESTRING (-88.6798543 18.2735898, -88.6802073 18.2738756)"
682536929,tertiary_link,False,True,10.769,,"LINESTRING (-88.6798543 18.2735898, -88.6799133 18.2735108)"
288000551,tertiary,True,False,54.185,Camino a Javier Rojo Gómez,"LINESTRING (-88.6784544 18.2725476, -88.6788471 18.2728613)"
682536930,tertiary_link,False,True,11.118,,"LINESTRING (-88.6784544 18.2725476, -88.6785259 18.2724742)"
288000558,tertiary,True,False,115.774,Camino a Javier Rojo Gómez,"LINESTRING (-88.6785259 18.2724742, -88.6776803 18.2718114)"
682536930,tertiary_link,False,False,11.118,,"LINESTRING (-88.6785259 18.2724742, -88.6784544 18.2725476)"
288000558,tertiary,True,False,53.634,Camino a Javier Rojo Gómez,"LINESTRING (-88.6789189 18.2727798, -88.6785259 18.2724742)"
288000579,residential,False,False,11.815,,"LINESTRING (-88.6789189 18.2727798, -88.6788471 18.2728613)"
288000579,residential,False,True,42.97,,"LINESTRING (-88.6789189 18.2727798, -88.6791913 18.2724927)"
288000558,tertiary,True,False,49.86,Camino a Javier Rojo Gómez,"LINESTRING (-88.6802888 18.2737827, -88.6799133 18.2735108)"
871168097,residential,False,False,13.445,,"LINESTRING (-88.6802888 18.2737827, -88.6802073 18.2738756)"
642296645,residential,True,False,24.290999999999997,Avenida Leona Vicario,"LINESTRING (-88.6830166 18.2723481, -88.6830857 18.2723029, -88.6832077 18.2722265)"
685473063,residential,False,False,104.34799999999998,,"LINESTRING (-88.6830166 18.2723481, -88.6831567 18.2725939, -88.6831748 18.2726722, -88.6831722 18.2727506, -88.6831494 18.2728231, -88.6829462 18.2732014)"
685473063,residential,False,False,58.987,,"LINESTRING (-88.6829462 18.2732014, -88.6826981 18.2736767)"
682523841,residential,False,False,69.30300000000001,Andador A. J. Aldama,"LINESTRING (-88.6829462 18.2732014, -88.68291 18.2731122, -88.6828396 18.2729632, -88.6828054 18.27289, -88.6827558 18.2728422, -88.6826733 18.2728034, -88.682541 18.272771)"
685473063,residential,False,True,104.348,,"LINESTRING (-88.6829462 18.2732014, -88.6831494 18.2728231, -88.6831722 18.2727506, -88.6831748 18.2726722, -88.6831567 18.2725939, -88.6830166 18.2723481)"
682523843,residential,False,False,78.085,Andador Ignacio Aldama,"LINESTRING (-88.6826981 18.2736767, -88.6822419 18.273124)"
685473063,residential,False,False,56.501,,"LINESTRING (-88.6826981 18.2736767, -88.6824559 18.2741298)"
685473063,residential,False,True,58.987,,"LINESTRING (-88.6826981 18.2736767, -88.6829462 18.2732014)"
682523845,residential,False,False,87.429,Andador Mariano A.,"LINESTRING (-88.6824559 18.2741298, -88.6819319 18.273521)"
685473063,residential,False,True,56.501,,"LINESTRING (-88.6824559 18.2741298, -88.6826981 18.2736767)"
"[682523846, 685473063]",residential,False,False,176.835,Andador Francisco Javier Mina,"LINESTRING (-88.6824559 18.2741298, -88.6821932 18.274606, -88.6821504 18.2746202, -88.6821046 18.274606, -88.6815843 18.2737783)"
642296645,residential,True,False,4.247,Avenida Leona Vicario,"LINESTRING (-88.6822187 18.2731552, -88.6822419 18.273124)"
685473070,residential,True,False,9.429,Andador Miguel Hidalgo,"LINESTRING (-88.6822187 18.2731552, -88.6821502 18.2731008)"
685473073,residential,False,True,21.994,,"LINESTRING (-88.6812624 18.2731549, -88.6810868 18.2730485)"
685512868,residential,False,False,20.807,Andador Miguel Hidalgo,"LINESTRING (-88.6812624 18.2731549, -88.6813751 18.2730014)"
685512868,residential,False,True,20.109,Andador Miguel Hidalgo,"LINESTRING (-88.6812624 18.2731549, -88.6811525 18.2733026)"
685512868,residential,False,True,20.807,Andador Miguel Hidalgo,"LINESTRING (-88.6813751 18.2730014, -88.6812624 18.2731549)"
685512868,residential,False,False,20.109,Andador Miguel Hidalgo,"LINESTRING (-88.6811525 18.2733026, -88.6812624 18.2731549)"
685502774,residential,False,False,46.565,,"LINESTRING (-88.6811525 18.2733026, -88.6813154 18.273444, -88.6813463 18.2734828, -88.681367 18.2735331, -88.6813811 18.2736388)"
"[685512868, 642295742]",residential,False,True,47.792,Andador Miguel Hidalgo,"LINESTRING (-88.6811525 18.2733026, -88.6810867 18.2733274, -88.6810378 18.2733249, -88.6810029 18.2733045, -88.6809935 18.273258, -88.6810002 18.2732084, -88.6810868 18.2730485)"
642295982,residential,True,False,8.739,Avenida Leona Vicario,"LINESTRING (-88.6825325 18.2726296, -88.6824788 18.2726894)"
642295982,residential,True,False,39.196,Avenida Leona Vicario,"LINESTRING (-88.6827926 18.2723787, -88.6826451 18.2725086, -88.6825325 18.2726296)"
685473075,residential,True,False,20.075,,"LINESTRING (-88.6827926 18.2723787, -88.6827175 18.2723698, -88.68268 18.2723736, -88.6826485 18.272387, -88.6826143 18.2724105)"
685473062,residential,False,False,77.27,Andador Libertad,"LINESTRING (-88.6826143 18.2724105, -88.6824963 18.2722755, -88.6824232 18.2722259, -88.6822803 18.2721552, -88.6820121 18.2720361)"
685473075,residential,True,False,27.853,,"LINESTRING (-88.6826143 18.2724105, -88.6825412 18.2724825, -88.6825271 18.2725131, -88.6825237 18.2725493, -88.6825325 18.2726296)"
619932730,residential,False,True,9.557,Andador Independencia,"LINESTRING (-88.6835115 18.2718247, -88.6835691 18.271891)"
619932730,residential,False,False,117.957,Andador Independencia,"LINESTRING (-88.6835115 18.2718247, -88.6833948 18.2716834, -88.6833331 18.2716426, -88.68325 18.2715993, -88.6828731 18.2714516, -88.6825566 18.271309)"
685473076,residential,False,True,168.242,Andador Independencia,"LINESTRING (-88.6835115 18.2718247, -88.6832406 18.2719725, -88.6831588 18.2719877, -88.6830796 18.2719814, -88.6827162 18.2718668, -88.6824144 18.271742, -88.6822823 18.2716477, -88.6822076 18.2715669, -88.6822039 18.2715497, -88.6822046 18.2715315, -88.6822153 18.2715102, -88.6822609 18.2714662)"
642296645,residential,True,False,103.847,Avenida Leona Vicario,"LINESTRING (-88.6832077 18.2722265, -88.6840325 18.2717178)"
685473077,residential,False,True,11.41,,"LINESTRING (-88.6832077 18.2722265, -88.6831467 18.2721418)"
619932722,residential,False,False,94.379,Andador Hermenegildo Galeana,"LINESTRING (-88.6838347 18.270089, -88.6842333 18.2693293)"
619932722,residential,False,True,51.745,Andador Hermenegildo Galeana,"LINESTRING (-88.6838347 18.270089, -88.6836107 18.2705029)"
685473078,residential,False,True,50.983,,"LINESTRING (-88.6838347 18.270089, -88.6842679 18.2702915)"
619932721,residential,False,False,74.163,Andador Nicolás Bravo,"LINESTRING (-88.6842679 18.2702915, -88.6845902 18.2696989)"
619932721,residential,False,True,126.153,Andador Nicolás Bravo,"LINESTRING (-88.6842679 18.2702915, -88.6837186 18.271299)"
685473078,residential,False,False,50.983,,"LINESTRING (-88.6842679 18.2702915, -88.6838347 18.270089)"
619932722,residential,False,False,51.745,Andador Hermenegildo Galeana,"LINESTRING (-88.6836107 18.2705029, -88.6838347 18.270089)"
619932722,residential,False,True,73.95,Andador Hermenegildo Galeana,"LINESTRING (-88.6836107 18.2705029, -88.6832741 18.2710861)"
682523834,residential,False,False,33.663,,"LINESTRING (-88.6836107 18.2705029, -88.6833371 18.2703475)"
685473084,residential,False,False,10.092,,"LINESTRING (-88.6850712 18.2710938, -88.6850122 18.2710224)"
642295982,residential,True,False,32.573,Avenida Leona Vicario,"LINESTRING (-88.6850122 18.2710224, -88.6847466 18.2711714)"
685473084,residential,False,True,10.092,,"LINESTRING (-88.6850122 18.2710224, -88.6850712 18.2710938)"
619932725,residential,False,False,10.583,Andador Pípila,"LINESTRING (-88.6855372 18.2697891, -88.6854701 18.2697184)"
288002949,residential,False,False,22.163,Calle Sentimiento de la Nacion,"LINESTRING (-88.6849411 18.2684436, -88.6847842 18.2683112)"
288002949,residential,False,True,29.622,Calle Sentimiento de la Nacion,"LINESTRING (-88.6849411 18.2684436, -88.6850376 18.2685315, -88.6851302 18.2686397)"
619932721,residential,False,False,49.507,Andador Nicolás Bravo,"LINESTRING (-88.6845902 18.2696989, -88.6848177 18.2693096)"
619932721,residential,False,True,74.163,Andador Nicolás Bravo,"LINESTRING (-88.6845902 18.2696989, -88.6842679 18.2702915)"
685476834,residential,False,True,55.76,Andador Hermenegildo Galeana,"LINESTRING (-88.6845902 18.2696989, -88.6842333 18.2693293)"
619932722,residential,False,False,127.278,Andador Hermenegildo Galeana,"LINESTRING (-88.6842333 18.2693293, -88.6847842 18.2683112)"
619932722,residential,False,True,94.379,Andador Hermenegildo Galeana,"LINESTRING (-88.6842333 18.2693293, -88.6838347 18.270089)"
685476834,residential,False,False,55.76,Andador Hermenegildo Galeana,"LINESTRING (-88.6842333 18.2693293, -88.6845902 18.2696989)"
685502773,residential,False,True,57.248,,"LINESTRING (-88.6796048 18.2728257, -88.6791913 18.2724927)"
642295982,residential,True,False,83.033,Avenida Leona Vicario,"LINESTRING (-88.6813811 18.2736388, -88.6812732 18.273635, -88.6811451 18.2736719, -88.6809634 18.2737744, -88.6807917 18.2738445, -88.6806496 18.2738776)"
685502774,residential,False,True,46.565,,"LINESTRING (-88.6813811 18.2736388, -88.681367 18.2735331, -88.6813463 18.2734828, -88.6813154 18.273444, -88.6811525 18.2733026)"
