osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
186152108,False,,,Francisco Bone,residential,,False,49.039,"LINESTRING (-57.2666323 -34.3364387, -57.2669949 -34.3367625)"
216499680,False,,,Daniel Talmón,residential,,False,156.75,"LINESTRING (-57.2666323 -34.3364387, -57.2649466 -34.3366616)"
186152108,False,,,Francisco Bone,residential,,True,89.396,"LINESTRING (-57.2666323 -34.3364387, -57.2665814 -34.3363689, -57.2665612 -34.3363257, -57.2665317 -34.3362393, -57.2664499 -34.3356568)"
910641658,False,,,Juan Pontet,residential,,False,13.188,"LINESTRING (-57.2582071 -34.3364493, -57.2582012 -34.3365678)"
186152135,True,,,,residential,,False,91.67,"LINESTRING (-57.2582071 -34.3364493, -57.2589642 -34.3363442, -57.2591925 -34.336317)"
358902362,True,1,52,Avenida Daniel Armand Ugón,tertiary,,False,25.639,"LINESTRING (-57.2595655 -34.3365224, -57.2597297 -34.3367089)"
581666080,True,,,Profesor Doctor Emilio Andreón,residential,,False,22.11,"LINESTRING (-57.2595655 -34.3365224, -57.2595305 -34.3365538, -57.2594918 -34.3365785, -57.2594242 -34.3365987, -57.2593559 -34.3366)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,24.855,"LINESTRING (-57.2593559 -34.3366, -57.2592543 -34.3365379, -57.2592008 -34.336493, -57.259168 -34.3364438)"
581666080,True,,,Profesor Doctor Emilio Andreón,residential,,False,119.21200000000002,"LINESTRING (-57.2593559 -34.3366, -57.2592534 -34.3365846, -57.2591595 -34.3365768, -57.2583909 -34.33668, -57.258264 -34.3367083, -57.2581535 -34.3367616, -57.258108 -34.336796)"
164023771,False,2,1,Ruta 1 Brigadier General Manuel Oribe,trunk,60,False,26.674,"LINESTRING (-57.2582012 -34.3365678, -57.2579134 -34.3366005)"
164023771,False,2,1,Ruta 1 Brigadier General Manuel Oribe,trunk,60,True,89.834,"LINESTRING (-57.2582012 -34.3365678, -57.259168 -34.3364438)"
910641658,False,,,Juan Pontet,residential,,True,13.188,"LINESTRING (-57.2582012 -34.3365678, -57.2582071 -34.3364493)"
186152094,True,,,Juan Pontet,residential,,False,27.042,"LINESTRING (-57.2582012 -34.3365678, -57.2581915 -34.3366388, -57.258161 -34.3367028, -57.258108 -34.336796)"
186152125,False,,,Emilio Roland,residential,,True,88.581,"LINESTRING (-57.2649466 -34.3366616, -57.2648042 -34.3358737)"
216499680,False,,,Daniel Talmón,residential,,False,171.358,"LINESTRING (-57.2649466 -34.3366616, -57.2631025 -34.3368985)"
216499680,False,,,Daniel Talmón,residential,,True,156.75,"LINESTRING (-57.2649466 -34.3366616, -57.2666323 -34.3364387)"
186152125,False,,,Emilio Roland,residential,,False,76.581,"LINESTRING (-57.2649466 -34.3366616, -57.2650659 -34.3372925, -57.2650887 -34.337339)"
186152056,False,,,José Pedro Varela,residential,,False,171.093,"LINESTRING (-57.2669949 -34.3367625, -57.2655863 -34.3377698)"
186152056,False,,,José Pedro Varela,residential,,True,73.343,"LINESTRING (-57.2669949 -34.3367625, -57.2676004 -34.3363323)"
186152108,False,,,Francisco Bone,residential,,True,49.039,"LINESTRING (-57.2669949 -34.3367625, -57.2666323 -34.3364387)"
186152119,False,,,Teófilo Davyt,residential,,False,30.288,"LINESTRING (-57.2619291 -34.3368063, -57.2620735 -34.3370512)"
186152119,False,,,Teófilo Davyt,residential,,True,65.793,"LINESTRING (-57.2619291 -34.3368063, -57.2616343 -34.336267)"
186152089,False,,,Daniel Talmón,residential,,False,150.80200000000002,"LINESTRING (-57.2619291 -34.3368063, -57.2610681 -34.337081, -57.260989 -34.3371131, -57.2609299 -34.337143, -57.2608669 -34.3371851, -57.2605029 -34.3374446)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,90.133,"LINESTRING (-57.2631025 -34.3368985, -57.262952 -34.3360975)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,16.186,"LINESTRING (-57.2631025 -34.3368985, -57.2631781 -34.33703)"
216499680,False,,,Daniel Talmón,residential,,False,95.994,"LINESTRING (-57.2631025 -34.3368985, -57.2620735 -34.3370512)"
216499680,False,,,Daniel Talmón,residential,,True,171.358,"LINESTRING (-57.2631025 -34.3368985, -57.2649466 -34.3366616)"
186152115,False,,,Adolfo Emilio Peyronel Planchón,residential,,True,77.469,"LINESTRING (-57.2681594 -34.3369656, -57.2680304 -34.3362771)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,16.186,"LINESTRING (-57.2631781 -34.33703, -57.2631025 -34.3368985)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,76.802,"LINESTRING (-57.2631781 -34.33703, -57.2637355 -34.337545)"
186152065,False,,,Ansina,residential,,False,85.913,"LINESTRING (-57.2631781 -34.33703, -57.2624628 -34.3375281)"
186152119,False,,,Teófilo Davyt,residential,,False,34.264,"LINESTRING (-57.2620735 -34.3370512, -57.2622332 -34.3373297)"
186152119,False,,,Teófilo Davyt,residential,,True,30.288,"LINESTRING (-57.2620735 -34.3370512, -57.2619291 -34.3368063)"
216499680,False,,,Daniel Talmón,residential,,True,95.994,"LINESTRING (-57.2620735 -34.3370512, -57.2631025 -34.3368985)"
186152136,False,,,17 de Febrero,residential,,False,119.708,"LINESTRING (-57.2600112 -34.3370484, -57.259035 -34.337762)"
186152136,False,,,17 de Febrero,residential,,True,5.22,"LINESTRING (-57.2600112 -34.3370484, -57.2600528 -34.3370164)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,45.879999999999995,"LINESTRING (-57.2600112 -34.3370484, -57.2597279 -34.3367853, -57.2596715 -34.3367466)"
186152125,False,,,Emilio Roland,residential,,False,66.197,"LINESTRING (-57.2650887 -34.337339, -57.2655863 -34.3377698)"
186152090,False,,,Melvin Jones,residential,,False,126.588,"LINESTRING (-57.2650887 -34.337339, -57.2638187 -34.3375151, -57.2637811 -34.3375261, -57.2637355 -34.337545)"
186152125,False,,,Emilio Roland,residential,,True,76.581,"LINESTRING (-57.2650887 -34.337339, -57.2650659 -34.3372925, -57.2649466 -34.3366616)"
186152063,False,,,Profesor Juan Aldo Maurín Bonjour,residential,,False,128.365,"LINESTRING (-57.2622332 -34.3373297, -57.2611778 -34.3380868)"
186152119,False,,,Teófilo Davyt,residential,,False,30.514,"LINESTRING (-57.2622332 -34.3373297, -57.2624628 -34.3375281)"
186152119,False,,,Teófilo Davyt,residential,,True,34.264,"LINESTRING (-57.2622332 -34.3373297, -57.2620735 -34.3370512)"
186152089,False,,,Daniel Talmón,residential,,True,5.474,"LINESTRING (-57.2604578 -34.3374768, -57.2605029 -34.3374446)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,62.854,"LINESTRING (-57.2604578 -34.3374768, -57.2600112 -34.3370484)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,76.802,"LINESTRING (-57.2637355 -34.337545, -57.2631781 -34.33703)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,129.729,"LINESTRING (-57.2637355 -34.337545, -57.2646502 -34.3384342)"
186152090,False,,,Melvin Jones,residential,,False,87.944,"LINESTRING (-57.2637355 -34.337545, -57.2630186 -34.3380695)"
186152090,False,,,Melvin Jones,residential,,True,126.588,"LINESTRING (-57.2637355 -34.337545, -57.2637811 -34.3375261, -57.2638187 -34.3375151, -57.2650887 -34.337339)"
186152065,False,,,Ansina,residential,,True,85.913,"LINESTRING (-57.2624628 -34.3375281, -57.2631781 -34.33703)"
186152119,False,,,Teófilo Davyt,residential,,False,78.92,"LINESTRING (-57.2624628 -34.3375281, -57.2630186 -34.3380695)"
186152119,False,,,Teófilo Davyt,residential,,True,30.514,"LINESTRING (-57.2624628 -34.3375281, -57.2622332 -34.3373297)"
186152136,False,,,17 de Febrero,residential,,False,97.378,"LINESTRING (-57.259035 -34.337762, -57.258229 -34.3383312)"
186152136,False,,,17 de Febrero,residential,,True,119.708,"LINESTRING (-57.259035 -34.337762, -57.2600112 -34.3370484)"
216499694,False,,,11 de Junio,residential,,False,264.51599999999996,"LINESTRING (-57.259035 -34.337762, -57.2606201 -34.3392824, -57.2609192 -34.3395615)"
216499694,False,,,11 de Junio,residential,,True,138.651,"LINESTRING (-57.259035 -34.337762, -57.2581248 -34.336893, -57.258108 -34.336796)"
186152056,False,,,José Pedro Varela,residential,,False,113.337,"LINESTRING (-57.2655863 -34.3377698, -57.2646502 -34.3384342)"
186152056,False,,,José Pedro Varela,residential,,True,171.093,"LINESTRING (-57.2655863 -34.3377698, -57.2669949 -34.3367625)"
186152125,False,,,Emilio Roland,residential,,True,66.197,"LINESTRING (-57.2655863 -34.3377698, -57.2650887 -34.337339)"
186152090,False,,,Melvin Jones,residential,,True,87.944,"LINESTRING (-57.2630186 -34.3380695, -57.2637355 -34.337545)"
186152119,False,,,Teófilo Davyt,residential,,False,129.828,"LINESTRING (-57.2630186 -34.3380695, -57.2639515 -34.3389469)"
186152119,False,,,Teófilo Davyt,residential,,True,78.92,"LINESTRING (-57.2630186 -34.3380695, -57.2624628 -34.3375281)"
186152063,False,,,Profesor Juan Aldo Maurín Bonjour,residential,,True,5.694,"LINESTRING (-57.2611309 -34.3381203, -57.2611778 -34.3380868)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,94.549,"LINESTRING (-57.2611309 -34.3381203, -57.2604578 -34.3374768)"
186152136,False,,,17 de Febrero,residential,,True,97.378,"LINESTRING (-57.258229 -34.3383312, -57.259035 -34.337762)"
186152137,False,,,Santiago Gaydou,residential,,False,264.966,"LINESTRING (-57.258229 -34.3383312, -57.2601146 -34.3401351)"
330833211,False,,,17 de Febrero,residential,,False,84.984,"LINESTRING (-57.258229 -34.3383312, -57.2575249 -34.3388273)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,129.729,"LINESTRING (-57.2646502 -34.3384342, -57.2637355 -34.337545)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,137.077,"LINESTRING (-57.2646502 -34.3384342, -57.2656345 -34.3393611)"
186152056,False,,,José Pedro Varela,residential,,False,85.823,"LINESTRING (-57.2646502 -34.3384342, -57.2639515 -34.3389469)"
186152056,False,,,José Pedro Varela,residential,,True,113.337,"LINESTRING (-57.2646502 -34.3384342, -57.2655863 -34.3377698)"
330833211,False,,,17 de Febrero,residential,,True,84.984,"LINESTRING (-57.2575249 -34.3388273, -57.258229 -34.3383312)"
186152051,False,,,Juan Quevedo,residential,,False,266.16499999999996,"LINESTRING (-57.2575249 -34.3388273, -57.2581619 -34.3394452, -57.2583282 -34.339608, -57.258465 -34.3397553, -57.2586769 -34.3399867, -57.2591248 -34.3404906, -57.2592402 -34.3406113, -57.2593233 -34.3407032)"
330833225,False,,,Pedro Valdo,residential,,True,137.861,"LINESTRING (-57.2667898 -34.3385692, -57.2656345 -34.3393611)"
186152056,False,,,José Pedro Varela,residential,,True,85.823,"LINESTRING (-57.2639515 -34.3389469, -57.2646502 -34.3384342)"
186152119,False,,,Teófilo Davyt,residential,,True,129.828,"LINESTRING (-57.2639515 -34.3389469, -57.2630186 -34.3380695)"
186152056,False,,,José Pedro Varela,residential,,False,129.629,"LINESTRING (-57.2639515 -34.3389469, -57.2635371 -34.3392404, -57.2629463 -34.3396673, -57.2628843 -34.3397101)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,137.077,"LINESTRING (-57.2656345 -34.3393611, -57.2646502 -34.3384342)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,84.884,"LINESTRING (-57.2656345 -34.3393611, -57.2662273 -34.3399469)"
330833225,False,,,Pedro Valdo,residential,,False,137.861,"LINESTRING (-57.2656345 -34.3393611, -57.2667898 -34.3385692)"
330833227,False,,,Pedro Valdo,residential,,True,216.125,"LINESTRING (-57.2656345 -34.3393611, -57.263846 -34.3406248)"
330833228,False,,,Teófilo Tourn,residential,,False,120.095,"LINESTRING (-57.2609192 -34.3395615, -57.2618974 -34.3388445)"
330833228,False,,,Teófilo Tourn,residential,,True,97.598,"LINESTRING (-57.2609192 -34.3395615, -57.2601146 -34.3401351)"
216499694,False,,,11 de Junio,residential,,False,131.085,"LINESTRING (-57.2609192 -34.3395615, -57.2617896 -34.3403998, -57.2618473 -34.3404573)"
216499694,False,,,11 de Junio,residential,,True,264.51599999999996,"LINESTRING (-57.2609192 -34.3395615, -57.2606201 -34.3392824, -57.259035 -34.337762)"
186152056,False,,,José Pedro Varela,residential,,False,121.374,"LINESTRING (-57.262843 -34.3397393, -57.2618473 -34.3404573)"
186152056,False,,,José Pedro Varela,residential,,True,4.992,"LINESTRING (-57.262843 -34.3397393, -57.2628843 -34.3397101)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,132.053,"LINESTRING (-57.262843 -34.3397393, -57.2627722 -34.3396749, -57.2618974 -34.3388445)"
186152117,False,,,Juan Planchón,residential,,False,49.512,"LINESTRING (-57.2678097 -34.3397962, -57.267403 -34.3400886)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,84.884,"LINESTRING (-57.2662273 -34.3399469, -57.2656345 -34.3393611)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,82.1,"LINESTRING (-57.2662273 -34.3399469, -57.2668279 -34.3404939)"
186152128,False,,,Bartolomé Griot,residential,,True,214.543,"LINESTRING (-57.2662273 -34.3399469, -57.2644588 -34.341208)"
186152071,False,,,,residential,,False,84.202,"LINESTRING (-57.267403 -34.3400886, -57.2679999 -34.3406635)"
186152117,False,,,Juan Planchón,residential,,False,69.42,"LINESTRING (-57.267403 -34.3400886, -57.2668279 -34.3404939)"
186152117,False,,,Juan Planchón,residential,,True,49.512,"LINESTRING (-57.267403 -34.3400886, -57.2678097 -34.3397962)"
186152126,False,,,Teófilo Tourn,residential,,True,96.275,"LINESTRING (-57.2601146 -34.3401351, -57.2593233 -34.3407032)"
186152137,False,,,Santiago Gaydou,residential,,False,130.052,"LINESTRING (-57.2601146 -34.3401351, -57.2610332 -34.3410254)"
186152137,False,,,Santiago Gaydou,residential,,True,264.966,"LINESTRING (-57.2601146 -34.3401351, -57.258229 -34.3383312)"
330833228,False,,,Teófilo Tourn,residential,,False,97.598,"LINESTRING (-57.2601146 -34.3401351, -57.2609192 -34.3395615)"
186152056,False,,,José Pedro Varela,residential,,False,97.864,"LINESTRING (-57.2618473 -34.3404573, -57.2610332 -34.3410254)"
186152056,False,,,José Pedro Varela,residential,,True,121.374,"LINESTRING (-57.2618473 -34.3404573, -57.262843 -34.3397393)"
216499694,False,,,11 de Junio,residential,,False,134.113,"LINESTRING (-57.2618473 -34.3404573, -57.2627994 -34.341372)"
216499694,False,,,11 de Junio,residential,,True,131.085,"LINESTRING (-57.2618473 -34.3404573, -57.2617896 -34.3403998, -57.2609192 -34.3395615)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,82.1,"LINESTRING (-57.2668279 -34.3404939, -57.2662273 -34.3399469)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,True,84.672,"LINESTRING (-57.2668279 -34.3404939, -57.2674236 -34.3410752)"
186152117,False,,,Juan Planchón,residential,,False,86.758,"LINESTRING (-57.2668279 -34.3404939, -57.2661172 -34.3410081)"
186152117,False,,,Juan Planchón,residential,,True,69.42,"LINESTRING (-57.2668279 -34.3404939, -57.267403 -34.3400886)"
186152071,False,,,,residential,,True,84.202,"LINESTRING (-57.2679999 -34.3406635, -57.267403 -34.3400886)"
330833218,False,,,Doctor Emilio Barbaroux,residential,,True,69.967,"LINESTRING (-57.2679999 -34.3406635, -57.2674236 -34.3410752)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,134.688,"LINESTRING (-57.2638041 -34.3406544, -57.262843 -34.3397393)"
330833227,False,,,Pedro Valdo,residential,,False,5.063,"LINESTRING (-57.2638041 -34.3406544, -57.263846 -34.3406248)"
330833227,False,,,Pedro Valdo,residential,,True,121.968,"LINESTRING (-57.2638041 -34.3406544, -57.2627994 -34.341372)"
186152126,False,,,Teófilo Tourn,residential,,False,96.275,"LINESTRING (-57.2593233 -34.3407032, -57.2601146 -34.3401351)"
186152126,False,,,Teófilo Tourn,residential,,True,112.071,"LINESTRING (-57.2593233 -34.3407032, -57.2584112 -34.341373)"
186152051,False,,,Juan Quevedo,residential,,False,129.249,"LINESTRING (-57.2593233 -34.3407032, -57.2595084 -34.3408804, -57.2602299 -34.3415924)"
186152051,False,,,Juan Quevedo,residential,,True,266.16499999999996,"LINESTRING (-57.2593233 -34.3407032, -57.2592402 -34.3406113, -57.2591248 -34.3404906, -57.2586769 -34.3399867, -57.258465 -34.3397553, -57.2583282 -34.339608, -57.2581619 -34.3394452, -57.2575249 -34.3388273)"
186152056,False,,,José Pedro Varela,residential,,True,97.864,"LINESTRING (-57.2610332 -34.3410254, -57.2618473 -34.3404573)"
186152137,False,,,Santiago Gaydou,residential,,False,133.703,"LINESTRING (-57.2610332 -34.3410254, -57.2619894 -34.3419323)"
186152137,False,,,Santiago Gaydou,residential,,True,130.052,"LINESTRING (-57.2610332 -34.3410254, -57.2601146 -34.3401351)"
330833221,False,,,José Pedro Varela,residential,,False,97.029,"LINESTRING (-57.2610332 -34.3410254, -57.2602299 -34.3415924)"
186152084,False,,,Ana Armand Ugón de Tron,residential,,False,85.611,"LINESTRING (-57.2661172 -34.3410081, -57.2667227 -34.3415936)"
186152117,False,,,Juan Planchón,residential,,False,129.575,"LINESTRING (-57.2661172 -34.3410081, -57.2650526 -34.3417731)"
186152117,False,,,Juan Planchón,residential,,True,86.758,"LINESTRING (-57.2661172 -34.3410081, -57.2668279 -34.3404939)"
186152049,False,,,Doctor Carlos Vlahussich,residential,,False,84.672,"LINESTRING (-57.2674236 -34.3410752, -57.2668279 -34.3404939)"
330833218,False,,,Doctor Emilio Barbaroux,residential,,False,69.967,"LINESTRING (-57.2674236 -34.3410752, -57.2679999 -34.3406635)"
330833218,False,,,Doctor Emilio Barbaroux,residential,,True,86.394,"LINESTRING (-57.2674236 -34.3410752, -57.2667227 -34.3415936)"
186152128,False,,,Bartolomé Griot,residential,,False,5.651,"LINESTRING (-57.2644122 -34.3412412, -57.2644588 -34.341208)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,85.876,"LINESTRING (-57.2644122 -34.3412412, -57.2638041 -34.3406544)"
216499694,False,,,11 de Junio,residential,,False,129.901,"LINESTRING (-57.2627994 -34.341372, -57.2637248 -34.3422557)"
216499694,False,,,11 de Junio,residential,,True,134.113,"LINESTRING (-57.2627994 -34.341372, -57.2618473 -34.3404573)"
330833227,False,,,Pedro Valdo,residential,,False,121.968,"LINESTRING (-57.2627994 -34.341372, -57.2638041 -34.3406544)"
330833227,False,,,Pedro Valdo,residential,,True,97.017,"LINESTRING (-57.2627994 -34.341372, -57.2619894 -34.3419323)"
186152082,False,,,Ute 25,residential,,False,128.055,"LINESTRING (-57.2584112 -34.341373, -57.2593166 -34.342249)"
186152126,False,,,Teófilo Tourn,residential,,False,112.071,"LINESTRING (-57.2584112 -34.341373, -57.2593233 -34.3407032)"
186152126,False,,,Teófilo Tourn,residential,,True,112.628,"LINESTRING (-57.2584112 -34.341373, -57.2574791 -34.3420315)"
186152123,False,,,Modesto Cenoz,residential,,False,121.392,"LINESTRING (-57.2647161 -34.3415333, -57.2637248 -34.3422557)"
186152123,False,,,Modesto Cenoz,residential,,True,5.856,"LINESTRING (-57.2647161 -34.3415333, -57.2647646 -34.3414991)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,42.819,"LINESTRING (-57.2647161 -34.3415333, -57.2644122 -34.3412412)"
330833221,False,,,José Pedro Varela,residential,,False,111.183,"LINESTRING (-57.2602299 -34.3415924, -57.2593166 -34.342249)"
330833221,False,,,José Pedro Varela,residential,,True,97.029,"LINESTRING (-57.2602299 -34.3415924, -57.2610332 -34.3410254)"
186152051,False,,,Juan Quevedo,residential,,False,133.309,"LINESTRING (-57.2602299 -34.3415924, -57.2606122 -34.3419586, -57.261178 -34.3425004)"
186152051,False,,,Juan Quevedo,residential,,True,129.249,"LINESTRING (-57.2602299 -34.3415924, -57.2595084 -34.3408804, -57.2593233 -34.3407032)"
186152084,False,,,Ana Armand Ugón de Tron,residential,,True,85.611,"LINESTRING (-57.2667227 -34.3415936, -57.2661172 -34.3410081)"
330833218,False,,,Doctor Emilio Barbaroux,residential,,False,86.394,"LINESTRING (-57.2667227 -34.3415936, -57.2674236 -34.3410752)"
330833218,False,,,Doctor Emilio Barbaroux,residential,,True,128.911,"LINESTRING (-57.2667227 -34.3415936, -57.2656777 -34.3423679)"
349575959,False,,,Ana Armand Ugón de Tron,residential,,False,133.25,"LINESTRING (-57.2667227 -34.3415936, -57.2676573 -34.3425104)"
186152117,False,,,Juan Planchón,residential,,True,6.126,"LINESTRING (-57.2650023 -34.3418093, -57.2650526 -34.3417731)"
215650667,True,2,52,Avenida Daniel Armand Ugón,tertiary,,False,40.402,"LINESTRING (-57.2650023 -34.3418093, -57.2647161 -34.3415333)"
186152137,False,,,Santiago Gaydou,residential,,False,133.648,"LINESTRING (-57.2619894 -34.3419323, -57.2629523 -34.3428337)"
186152137,False,,,Santiago Gaydou,residential,,True,133.703,"LINESTRING (-57.2619894 -34.3419323, -57.2610332 -34.3410254)"
330833227,False,,,Pedro Valdo,residential,,False,97.017,"LINESTRING (-57.2619894 -34.3419323, -57.2627994 -34.341372)"
1242616534,False,,,Pedro Valdo,residential,,True,97.674,"LINESTRING (-57.2619894 -34.3419323, -57.261178 -34.3425004)"
186152086,False,,,Alberto Armand Ugón,residential,45,True,128.998,"LINESTRING (-57.2574791 -34.3420315, -57.2583966 -34.3429101)"
186152126,False,,,Teófilo Tourn,residential,,False,112.628,"LINESTRING (-57.2574791 -34.3420315, -57.2584112 -34.341373)"
