osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
232445770,,,José Batlle y Ordóñez,residential,,False,True,115.922,"LINESTRING (-55.6481247 -34.0981609, -55.647332 -34.097351)"
232445821,,,Cervantes,residential,,False,False,114.932,"LINESTRING (-55.6481247 -34.0981609, -55.6471617 -34.0988185)"
232445821,,,Cervantes,residential,,False,True,115.849,"LINESTRING (-55.6481247 -34.0981609, -55.6491034 -34.0975062)"
232445819,,,José Enrique Rodó,residential,,False,False,114.627,"LINESTRING (-55.6498833 -34.0983122, -55.6489256 -34.0989708)"
232445819,,,José Enrique Rodó,residential,,False,True,117.531,"LINESTRING (-55.6498833 -34.0983122, -55.6508607 -34.0976324)"
239114601,,,Luis Alberto de Herrera,residential,,False,True,115.458,"LINESTRING (-55.6498833 -34.0983122, -55.6506759 -34.0991168)"
239114603,,,Luis Alberto de Herrera,residential,,False,False,114.845,"LINESTRING (-55.6498833 -34.0983122, -55.6491034 -34.0975062)"
239114580,,,Carlos Lissardy,residential,,False,True,72.892,"LINESTRING (-55.6546984 -34.098574, -55.6541957 -34.0980676)"
232445764,,,Manuel Oribe,residential,,False,False,114.841,"LINESTRING (-55.6516324 -34.098454, -55.6506759 -34.0991168)"
239114599,,,Juan Francisco Larrobla,residential,,False,False,117.1,"LINESTRING (-55.6516324 -34.098454, -55.6524486 -34.0992616)"
239114599,,,Juan Francisco Larrobla,residential,,False,True,115.738,"LINESTRING (-55.6516324 -34.098454, -55.6508607 -34.0976324)"
232445791,,,Orfilia Garibotti de Santana,residential,,False,True,51.997,"LINESTRING (-55.6532029 -34.0987464, -55.6535897 -34.0990871)"
232445801,,,Dámaso Larrañaga,residential,,False,False,118.549,"LINESTRING (-55.6532029 -34.0987464, -55.6541957 -34.0980676)"
232445801,,,Dámaso Larrañaga,residential,,False,True,55.251999999999995,"LINESTRING (-55.6532029 -34.0987464, -55.6529094 -34.0989434, -55.6528518 -34.0989756, -55.6527887 -34.0990033, -55.6527157 -34.099033)"
232445821,,,Cervantes,residential,,False,False,115.94,"LINESTRING (-55.6471617 -34.0988185, -55.6462019 -34.0994934)"
232445821,,,Cervantes,residential,,False,True,114.932,"LINESTRING (-55.6471617 -34.0988185, -55.6481247 -34.0981609)"
239114707,,,Fructuoso Rivera,residential,,False,False,115.179,"LINESTRING (-55.6471617 -34.0988185, -55.6463705 -34.0980162)"
239114707,,,Fructuoso Rivera,residential,,False,True,116.128,"LINESTRING (-55.6471617 -34.0988185, -55.6479529 -34.0996318)"
232445770,,,José Batlle y Ordóñez,residential,,False,False,114.332,"LINESTRING (-55.6489256 -34.0989708, -55.6496984 -34.0997756)"
232445770,,,José Batlle y Ordóñez,residential,,False,True,116.398,"LINESTRING (-55.6489256 -34.0989708, -55.6481247 -34.0981609)"
232445819,,,José Enrique Rodó,residential,,False,False,115.861,"LINESTRING (-55.6489256 -34.0989708, -55.6479529 -34.0996318)"
232445819,,,José Enrique Rodó,residential,,False,True,114.627,"LINESTRING (-55.6489256 -34.0989708, -55.6498833 -34.0983122)"
232445759,2,7,Ruta 7 General Aparicio Saravia,secondary,45,False,True,35.379,"LINESTRING (-55.6527157 -34.099033, -55.6526394 -34.0991032, -55.6524486 -34.0992616)"
232445801,,,Dámaso Larrañaga,residential,,False,False,55.251999999999995,"LINESTRING (-55.6527157 -34.099033, -55.6527887 -34.0990033, -55.6528518 -34.0989756, -55.6529094 -34.0989434, -55.6532029 -34.0987464)"
232445764,,,Manuel Oribe,residential,,False,False,116.049,"LINESTRING (-55.6506759 -34.0991168, -55.6496984 -34.0997756)"
232445764,,,Manuel Oribe,residential,,False,True,114.841,"LINESTRING (-55.6506759 -34.0991168, -55.6516324 -34.098454)"
239114601,,,Luis Alberto de Herrera,residential,,False,False,115.458,"LINESTRING (-55.6506759 -34.0991168, -55.6498833 -34.0983122)"
239114601,,,Luis Alberto de Herrera,residential,,False,True,115.643,"LINESTRING (-55.6506759 -34.0991168, -55.6514635 -34.0999269)"
239114599,,,Juan Francisco Larrobla,residential,,False,True,117.1,"LINESTRING (-55.6524486 -34.0992616, -55.6516324 -34.098454)"
232445759,2,7,Ruta 7 General Aparicio Saravia,secondary,45,False,False,35.379,"LINESTRING (-55.6524486 -34.0992616, -55.6526394 -34.0991032, -55.6527157 -34.099033)"
232445761,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,114.199,"LINESTRING (-55.6524486 -34.0992616, -55.6525909 -34.0994791, -55.6532338 -34.1000487)"
232445760,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,18.202,"LINESTRING (-55.6522938 -34.0993634, -55.6524486 -34.0992616)"
232445766,,,Avenida Pons y Juani,residential,,False,False,98.848,"LINESTRING (-55.6522938 -34.0993634, -55.6514635 -34.0999269)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,True,114.515,"LINESTRING (-55.6462019 -34.0994934, -55.646996 -34.100286)"
232445821,,,Cervantes,residential,,False,True,115.94,"LINESTRING (-55.6462019 -34.0994934, -55.6471617 -34.0988185)"
232445819,,,José Enrique Rodó,residential,,False,False,114.257,"LINESTRING (-55.6479529 -34.0996318, -55.646996 -34.100286)"
232445819,,,José Enrique Rodó,residential,,False,True,115.861,"LINESTRING (-55.6479529 -34.0996318, -55.6489256 -34.0989708)"
239114707,,,Fructuoso Rivera,residential,,False,False,116.128,"LINESTRING (-55.6479529 -34.0996318, -55.6471617 -34.0988185)"
239114707,,,Fructuoso Rivera,residential,,False,True,114.507,"LINESTRING (-55.6479529 -34.0996318, -55.6487548 -34.1004189)"
232445764,,,Manuel Oribe,residential,,False,False,112.541,"LINESTRING (-55.6496984 -34.0997756, -55.6487548 -34.1004189)"
232445764,,,Manuel Oribe,residential,,False,True,116.049,"LINESTRING (-55.6496984 -34.0997756, -55.6506759 -34.0991168)"
232445770,,,José Batlle y Ordóñez,residential,,False,True,114.332,"LINESTRING (-55.6496984 -34.0997756, -55.6489256 -34.0989708)"
239114591,,,José Batlle y Ordóñez,residential,,False,False,116.467,"LINESTRING (-55.6496984 -34.0997756, -55.6505177 -34.1005736)"
232445766,,,Avenida Pons y Juani,residential,,False,False,112.938,"LINESTRING (-55.6514635 -34.0999269, -55.6505177 -34.1005736)"
232445766,,,Avenida Pons y Juani,residential,,False,True,98.848,"LINESTRING (-55.6514635 -34.0999269, -55.6522938 -34.0993634)"
239114601,,,Luis Alberto de Herrera,residential,,False,False,115.643,"LINESTRING (-55.6514635 -34.0999269, -55.6506759 -34.0991168)"
239114601,,,Luis Alberto de Herrera,residential,,False,True,115.507,"LINESTRING (-55.6514635 -34.0999269, -55.6522574 -34.1007312)"
232445761,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,113.875,"LINESTRING (-55.6532338 -34.1000487, -55.6540866 -34.1007904)"
232445768,,,Manuel Francisco Artigas,residential,,False,False,11.232,"LINESTRING (-55.6532338 -34.1000487, -55.6531424 -34.1001156)"
232445760,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,114.46,"LINESTRING (-55.6531424 -34.1001156, -55.6522938 -34.0993634)"
232445768,,,Manuel Francisco Artigas,residential,,False,False,106.423,"LINESTRING (-55.6531424 -34.1001156, -55.6522574 -34.1007312)"
232445768,,,Manuel Francisco Artigas,residential,,False,True,11.232,"LINESTRING (-55.6531424 -34.1001156, -55.6532338 -34.1000487)"
232445772,,,,residential,,False,False,42.362,"LINESTRING (-55.6549661 -34.1003016, -55.6546296 -34.1005614)"
232445791,,,Orfilia Garibotti de Santana,residential,,False,True,185.609,"LINESTRING (-55.6549661 -34.1003016, -55.6563315 -34.1015296)"
232445791,,,Orfilia Garibotti de Santana,residential,,False,False,185.2,"LINESTRING (-55.6549661 -34.1003016, -55.65399 -34.0994397, -55.6535897 -34.0990871)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,False,114.515,"LINESTRING (-55.646996 -34.100286, -55.6462019 -34.0994934)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,True,116.572,"LINESTRING (-55.646996 -34.100286, -55.6477804 -34.1011089)"
232445819,,,José Enrique Rodó,residential,,False,False,118.467,"LINESTRING (-55.646996 -34.100286, -55.6459974 -34.1009578)"
232445819,,,José Enrique Rodó,residential,,False,True,114.257,"LINESTRING (-55.646996 -34.100286, -55.6479529 -34.0996318)"
232445764,,,Manuel Oribe,residential,,False,False,118.051,"LINESTRING (-55.6487548 -34.1004189, -55.6477804 -34.1011089)"
232445764,,,Manuel Oribe,residential,,False,True,112.541,"LINESTRING (-55.6487548 -34.1004189, -55.6496984 -34.0997756)"
239114707,,,Fructuoso Rivera,residential,,False,False,114.507,"LINESTRING (-55.6487548 -34.1004189, -55.6479529 -34.0996318)"
239114707,,,Fructuoso Rivera,residential,,False,True,115.913,"LINESTRING (-55.6487548 -34.1004189, -55.6495353 -34.1012368)"
232445772,,,,residential,,False,True,42.362,"LINESTRING (-55.6546296 -34.1005614, -55.6549661 -34.1003016)"
232445787,,,,residential,,False,True,186.023,"LINESTRING (-55.6546296 -34.1005614, -55.6560084 -34.1017842)"
232445787,,,,residential,,False,False,223.764,"LINESTRING (-55.6546296 -34.1005614, -55.6538206 -34.0998432, -55.6533107 -34.0993685, -55.6532889 -34.0993144, -55.6533194 -34.0992819, -55.6535897 -34.0990871)"
232445766,,,Avenida Pons y Juani,residential,,False,False,116.706,"LINESTRING (-55.6505177 -34.1005736, -55.6495353 -34.1012368)"
232445766,,,Avenida Pons y Juani,residential,,False,True,112.938,"LINESTRING (-55.6505177 -34.1005736, -55.6514635 -34.0999269)"
239114591,,,José Batlle y Ordóñez,residential,,False,False,115.707,"LINESTRING (-55.6505177 -34.1005736, -55.6513094 -34.1013817)"
239114591,,,José Batlle y Ordóñez,residential,,False,True,116.467,"LINESTRING (-55.6505177 -34.1005736, -55.6496984 -34.0997756)"
232445768,,,Manuel Francisco Artigas,residential,,False,False,113.362,"LINESTRING (-55.6522574 -34.1007312, -55.6513094 -34.1013817)"
232445768,,,Manuel Francisco Artigas,residential,,False,True,106.423,"LINESTRING (-55.6522574 -34.1007312, -55.6531424 -34.1001156)"
239114601,,,Luis Alberto de Herrera,residential,,False,False,115.507,"LINESTRING (-55.6522574 -34.1007312, -55.6514635 -34.0999269)"
239114601,,,Luis Alberto de Herrera,residential,,False,True,115.911,"LINESTRING (-55.6522574 -34.1007312, -55.653061 -34.1015336)"
232445761,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,116.776,"LINESTRING (-55.6540866 -34.1007904, -55.6549506 -34.1015592)"
232445767,,,José Pedro Varela,residential,,False,False,11.58,"LINESTRING (-55.6540866 -34.1007904, -55.6539923 -34.1008593)"
232445760,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,113.853,"LINESTRING (-55.6539923 -34.1008593, -55.6531424 -34.1001156)"
232445767,,,José Pedro Varela,residential,,False,False,113.907,"LINESTRING (-55.6539923 -34.1008593, -55.653061 -34.1015336)"
232445767,,,José Pedro Varela,residential,,False,True,11.58,"LINESTRING (-55.6539923 -34.1008593, -55.6540866 -34.1007904)"
232445818,,,Uruguay,residential,,False,True,117.148,"LINESTRING (-55.6459974 -34.1009578, -55.6467998 -34.1017754)"
232445819,,,José Enrique Rodó,residential,,False,True,118.467,"LINESTRING (-55.6459974 -34.1009578, -55.646996 -34.100286)"
232445764,,,Manuel Oribe,residential,,False,False,116.81,"LINESTRING (-55.6477804 -34.1011089, -55.6467998 -34.1017754)"
232445764,,,Manuel Oribe,residential,,False,True,118.051,"LINESTRING (-55.6477804 -34.1011089, -55.6487548 -34.1004189)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,False,116.572,"LINESTRING (-55.6477804 -34.1011089, -55.646996 -34.100286)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,True,116.164,"LINESTRING (-55.6477804 -34.1011089, -55.6485867 -34.1019124)"
232445766,,,Avenida Pons y Juani,residential,,False,False,115.205,"LINESTRING (-55.6495353 -34.1012368, -55.6485867 -34.1019124)"
232445766,,,Avenida Pons y Juani,residential,,False,True,116.706,"LINESTRING (-55.6495353 -34.1012368, -55.6505177 -34.1005736)"
239114700,,,Fructuoso Rivera,residential,,False,True,117.386,"LINESTRING (-55.6495353 -34.1012368, -55.6503424 -34.102054)"
239114707,,,Fructuoso Rivera,residential,,False,False,115.913,"LINESTRING (-55.6495353 -34.1012368, -55.6487548 -34.1004189)"
232445768,,,Manuel Francisco Artigas,residential,,False,False,116.258,"LINESTRING (-55.6513094 -34.1013817, -55.6503424 -34.102054)"
232445768,,,Manuel Francisco Artigas,residential,,False,True,113.362,"LINESTRING (-55.6513094 -34.1013817, -55.6522574 -34.1007312)"
239114591,,,José Batlle y Ordóñez,residential,,False,False,115.937,"LINESTRING (-55.6513094 -34.1013817, -55.6520865 -34.1022021)"
239114591,,,José Batlle y Ordóñez,residential,,False,True,115.707,"LINESTRING (-55.6513094 -34.1013817, -55.6505177 -34.1005736)"
232445767,,,José Pedro Varela,residential,,False,False,116.518,"LINESTRING (-55.653061 -34.1015336, -55.6520865 -34.1022021)"
232445767,,,José Pedro Varela,residential,,False,True,113.907,"LINESTRING (-55.653061 -34.1015336, -55.6539923 -34.1008593)"
232445769,,,Luis Alberto de Herrera,residential,,False,True,113.991,"LINESTRING (-55.653061 -34.1015336, -55.6538478 -34.1023251)"
239114601,,,Luis Alberto de Herrera,residential,,False,False,115.911,"LINESTRING (-55.653061 -34.1015336, -55.6522574 -34.1007312)"
232445791,,,Orfilia Garibotti de Santana,residential,,False,False,185.609,"LINESTRING (-55.6563315 -34.1015296, -55.6549661 -34.1003016)"
232445806,,,Presbítero Carlos Zangerle,residential,,False,False,41.067,"LINESTRING (-55.6563315 -34.1015296, -55.6560084 -34.1017842)"
232445761,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,85.602,"LINESTRING (-55.6549506 -34.1015592, -55.6555888 -34.102119)"
232445816,,,Joaquín Laureiro,residential,,False,False,10.691,"LINESTRING (-55.6549506 -34.1015592, -55.6548664 -34.1016254)"
232445760,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,117.193,"LINESTRING (-55.6548664 -34.1016254, -55.6539923 -34.1008593)"
232445816,,,Joaquín Laureiro,residential,,False,False,121.858,"LINESTRING (-55.6548664 -34.1016254, -55.6538478 -34.1023251)"
232445816,,,Joaquín Laureiro,residential,,False,True,10.691,"LINESTRING (-55.6548664 -34.1016254, -55.6549506 -34.1015592)"
232445764,,,Manuel Oribe,residential,,False,True,116.81,"LINESTRING (-55.6467998 -34.1017754, -55.6477804 -34.1011089)"
232445818,,,Uruguay,residential,,False,False,117.148,"LINESTRING (-55.6467998 -34.1017754, -55.6459974 -34.1009578)"
232445818,,,Uruguay,residential,,False,True,106.501,"LINESTRING (-55.6467998 -34.1017754, -55.6475362 -34.102514)"
232445787,,,,residential,,False,False,186.023,"LINESTRING (-55.6560084 -34.1017842, -55.6546296 -34.1005614)"
232445806,,,Presbítero Carlos Zangerle,residential,,False,True,41.067,"LINESTRING (-55.6560084 -34.1017842, -55.6563315 -34.1015296)"
232445806,,,Presbítero Carlos Zangerle,residential,,False,False,53.654,"LINESTRING (-55.6560084 -34.1017842, -55.6559151 -34.1018573, -55.6558739 -34.1018896, -55.6558291 -34.1019247, -55.6555888 -34.102119)"
232445766,,,Avenida Pons y Juani,residential,,False,True,115.205,"LINESTRING (-55.6485867 -34.1019124, -55.6495353 -34.1012368)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,False,116.164,"LINESTRING (-55.6485867 -34.1019124, -55.6477804 -34.1011089)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,True,114.253,"LINESTRING (-55.6485867 -34.1019124, -55.6493657 -34.1027122)"
232445766,,,Avenida Pons y Juani,residential,,False,False,119.24100000000001,"LINESTRING (-55.6485867 -34.1019124, -55.6477663 -34.1024592, -55.6476697 -34.102497, -55.6475362 -34.102514)"
232445768,,,Manuel Francisco Artigas,residential,,False,False,115.947,"LINESTRING (-55.6503424 -34.102054, -55.6493657 -34.1027122)"
232445768,,,Manuel Francisco Artigas,residential,,False,True,116.258,"LINESTRING (-55.6503424 -34.102054, -55.6513094 -34.1013817)"
239114700,,,Fructuoso Rivera,residential,,False,False,117.386,"LINESTRING (-55.6503424 -34.102054, -55.6495353 -34.1012368)"
239114700,,,Fructuoso Rivera,residential,,False,True,114.511,"LINESTRING (-55.6503424 -34.102054, -55.6511266 -34.1028533)"
232445806,,,Presbítero Carlos Zangerle,residential,,False,False,11.708,"LINESTRING (-55.6555888 -34.102119, -55.6554967 -34.1021916)"
232445761,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,22.877,"LINESTRING (-55.6555888 -34.102119, -55.6556903 -34.1022047, -55.6557204 -34.1022867)"
232445806,,,Presbítero Carlos Zangerle,residential,,False,True,53.653999999999996,"LINESTRING (-55.6555888 -34.102119, -55.6558291 -34.1019247, -55.6558739 -34.1018896, -55.6559151 -34.1018573, -55.6560084 -34.1017842)"
232445767,,,José Pedro Varela,residential,,False,False,114.256,"LINESTRING (-55.6520865 -34.1022021, -55.6511266 -34.1028533)"
232445767,,,José Pedro Varela,residential,,False,True,116.518,"LINESTRING (-55.6520865 -34.1022021, -55.653061 -34.1015336)"
239114591,,,José Batlle y Ordóñez,residential,,False,True,115.937,"LINESTRING (-55.6520865 -34.1022021, -55.6513094 -34.1013817)"
239114593,,,José Batlle y Ordóñez,residential,,False,False,115.295,"LINESTRING (-55.6520865 -34.1022021, -55.6528924 -34.1029957)"
232445760,1,7,Avenida Asamblea de la Florida,secondary,45,True,False,85.626,"LINESTRING (-55.6554967 -34.1021916, -55.6548664 -34.1016254)"
232445806,,,Presbítero Carlos Zangerle,residential,,False,True,11.708,"LINESTRING (-55.6554967 -34.1021916, -55.6555888 -34.102119)"
232445769,,,Luis Alberto de Herrera,residential,,False,False,113.991,"LINESTRING (-55.6538478 -34.1023251, -55.653061 -34.1015336)"
232445769,,,Luis Alberto de Herrera,residential,,False,True,115.653,"LINESTRING (-55.6538478 -34.1023251, -55.6546377 -34.1031338)"
232445816,,,Joaquín Laureiro,residential,,False,True,121.858,"LINESTRING (-55.6538478 -34.1023251, -55.6548664 -34.1016254)"
239114589,,,Joaquín Laureiro,residential,,False,False,115.319,"LINESTRING (-55.6538478 -34.1023251, -55.6528924 -34.1029957)"
239114578,,,Avenida Pons y Juani,residential,,False,False,54.572,"LINESTRING (-55.6466266 -34.1025453, -55.6460576 -34.1026827)"
239114578,,,Avenida Pons y Juani,residential,,False,True,83.822,"LINESTRING (-55.6466266 -34.1025453, -55.6475362 -34.102514)"
232445773,,,Alejandro Gallinal,residential,,False,False,146.212,"LINESTRING (-55.6466266 -34.1025453, -55.6468504 -34.103126, -55.6471093 -34.103798)"
232445818,,,Uruguay,residential,,False,False,106.501,"LINESTRING (-55.6475362 -34.102514, -55.6467998 -34.1017754)"
232445818,,,Uruguay,residential,,False,True,124.663,"LINESTRING (-55.6475362 -34.102514, -55.6483912 -34.1033833)"
239114578,,,Avenida Pons y Juani,residential,,False,False,83.822,"LINESTRING (-55.6475362 -34.102514, -55.6466266 -34.1025453)"
232445766,,,Avenida Pons y Juani,residential,,False,True,119.241,"LINESTRING (-55.6475362 -34.102514, -55.6476697 -34.102497, -55.6477663 -34.1024592, -55.6485867 -34.1019124)"
239114578,,,Avenida Pons y Juani,residential,,False,True,54.572,"LINESTRING (-55.6460576 -34.1026827, -55.6466266 -34.1025453)"
232445768,,,Manuel Francisco Artigas,residential,,False,True,115.947,"LINESTRING (-55.6493657 -34.1027122, -55.6503424 -34.102054)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,False,114.253,"LINESTRING (-55.6493657 -34.1027122, -55.6485867 -34.1019124)"
232445771,,,Eustaquio Fernández Olascuaga,residential,,False,True,115.129,"LINESTRING (-55.6493657 -34.1027122, -55.6501589 -34.1035126)"
239114607,,,Manuel Francisco Artigas,residential,,False,False,116.701,"LINESTRING (-55.6493657 -34.1027122, -55.6483912 -34.1033833)"
232445767,,,José Pedro Varela,residential,,False,False,115.382,"LINESTRING (-55.6511266 -34.1028533, -55.6501589 -34.1035126)"
232445767,,,José Pedro Varela,residential,,False,True,114.256,"LINESTRING (-55.6511266 -34.1028533, -55.6520865 -34.1022021)"
232445823,,,Fructuoso Rivera,residential,,False,True,115.845,"LINESTRING (-55.6511266 -34.1028533, -55.6519266 -34.1036574)"
239114700,,,Fructuoso Rivera,residential,,False,False,114.511,"LINESTRING (-55.6511266 -34.1028533, -55.6503424 -34.102054)"
239114589,,,Joaquín Laureiro,residential,,False,False,115.417,"LINESTRING (-55.6528924 -34.1029957, -55.6519266 -34.1036574)"
239114589,,,Joaquín Laureiro,residential,,False,True,115.319,"LINESTRING (-55.6528924 -34.1029957, -55.6538478 -34.1023251)"
239114593,,,José Batlle y Ordóñez,residential,,False,False,115.707,"LINESTRING (-55.6528924 -34.1029957, -55.6536899 -34.1037999)"
239114593,,,José Batlle y Ordóñez,residential,,False,True,115.295,"LINESTRING (-55.6528924 -34.1029957, -55.6520865 -34.1022021)"
232445780,,,Juan Laureiro,residential,,False,False,149.765,"LINESTRING (-55.6567139 -34.1030919, -55.655454 -34.1039438)"
239114630,2,7,Ruta 7 General Aparicio Saravia,secondary,45,False,False,118.714,"LINESTRING (-55.6567139 -34.1030919, -55.6557925 -34.1023451)"
232445769,,,Luis Alberto de Herrera,residential,,False,False,115.653,"LINESTRING (-55.6546377 -34.1031338, -55.6538478 -34.1023251)"
232445769,,,Luis Alberto de Herrera,residential,,False,True,117.308,"LINESTRING (-55.6546377 -34.1031338, -55.655454 -34.1039438)"
232445824,,,Presbítero Carlos Zangerle,residential,,False,False,114.461,"LINESTRING (-55.6546377 -34.1031338, -55.6536899 -34.1037999)"
232445824,,,Presbítero Carlos Zangerle,residential,,False,True,137.828,"LINESTRING (-55.6546377 -34.1031338, -55.6557925 -34.1023451)"
232445818,,,Uruguay,residential,,False,False,124.663,"LINESTRING (-55.6483912 -34.1033833, -55.6475362 -34.102514)"
232445818,,,Uruguay,residential,,False,True,114.51,"LINESTRING (-55.6483912 -34.1033833, -55.6491785 -34.1041805)"
239114607,,,Manuel Francisco Artigas,residential,,False,True,116.701,"LINESTRING (-55.6483912 -34.1033833, -55.6493657 -34.1027122)"
