osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
186073338,False,,,Santiago Martí,residential,,False,97.755,"LINESTRING (-57.0476196 -34.3602785, -57.047026 -34.3610084)"
186073338,False,,,Santiago Martí,residential,,True,118.778,"LINESTRING (-57.0476196 -34.3602785, -57.0483408 -34.3593916)"
186073352,False,,,INE 503,residential,,False,59.196999999999996,"LINESTRING (-57.0454096 -34.3602839, -57.0453206 -34.3603142, -57.045239 -34.3603125, -57.0447775 -34.3602535)"
194680403,False,,,INE 509,residential,,False,59.574999999999996,"LINESTRING (-57.0454096 -34.3602839, -57.0454131 -34.3602024, -57.0454355 -34.3601158, -57.045671 -34.3598061)"
194680403,False,,,INE 509,residential,,True,123.091,"LINESTRING (-57.0454096 -34.3602839, -57.0454332 -34.3603806, -57.0454292 -34.3604382, -57.0454092 -34.3604859, -57.0448093 -34.3612376)"
186073378,False,,,José Pedro Varela,residential,,True,67.83,"LINESTRING (-57.0533735 -34.3605661, -57.0538749 -34.360118)"
199231089,False,2,11,Avenida General Artigas,trunk,45,True,106.975,"LINESTRING (-57.0533735 -34.3605661, -57.0523259 -34.3601446)"
186073378,False,,,José Pedro Varela,residential,,False,151.244,"LINESTRING (-57.0533735 -34.3605661, -57.0533255 -34.360624, -57.0524474 -34.3616911)"
199231089,False,2,11,Avenida General Artigas,trunk,45,False,106.53899999999999,"LINESTRING (-57.0533735 -34.3605661, -57.0537703 -34.3607246, -57.0544146 -34.3609896)"
186073411,False,,,Gootwald Hunziker,residential,,False,102.338,"LINESTRING (-57.0504862 -34.3606179, -57.0514111 -34.3611318)"
186073411,False,,,Gootwald Hunziker,residential,,True,96.656,"LINESTRING (-57.0504862 -34.3606179, -57.0496172 -34.360127)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,False,116.776,"LINESTRING (-57.0504862 -34.3606179, -57.049766 -34.3614836)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,True,122.788,"LINESTRING (-57.0504862 -34.3606179, -57.0511841 -34.3597759, -57.051252 -34.3597133)"
186073274,False,,,José Belloni,residential,,False,102.218,"LINESTRING (-57.0547113 -34.3607249, -57.0538749 -34.360118)"
186073383,False,,,José Enrique Rodó,residential,,False,98.713,"LINESTRING (-57.0547113 -34.3607249, -57.05542 -34.3600572)"
186073383,False,,,José Enrique Rodó,residential,,True,40.187,"LINESTRING (-57.0547113 -34.3607249, -57.0544833 -34.3609424, -57.0544146 -34.3609896)"
186073299,False,,,Colón,residential,,False,95.701,"LINESTRING (-57.0489029 -34.3610008, -57.049766 -34.3614836)"
194680400,False,,,José Batlle y Ordóñez,residential,,True,117.216,"LINESTRING (-57.0489029 -34.3610008, -57.0496172 -34.360127)"
194680400,False,,,José Batlle y Ordóñez,residential,,False,116.521,"LINESTRING (-57.0489029 -34.3610008, -57.048291 -34.3617424, -57.0481903 -34.361868)"
186073383,False,,,José Enrique Rodó,residential,,False,40.187,"LINESTRING (-57.0544146 -34.3609896, -57.0544833 -34.3609424, -57.0547113 -34.3607249)"
186073383,False,,,José Enrique Rodó,residential,,True,166.333,"LINESTRING (-57.0544146 -34.3609896, -57.0543273 -34.3610492, -57.0533656 -34.3622052)"
199231089,False,2,11,Avenida General Artigas,trunk,45,True,106.53899999999999,"LINESTRING (-57.0544146 -34.3609896, -57.0537703 -34.3607246, -57.0533735 -34.3605661)"
186073411,False,,,Gootwald Hunziker,residential,,False,113.649,"LINESTRING (-57.0514111 -34.3611318, -57.0524474 -34.3616911)"
186073411,False,,,Gootwald Hunziker,residential,,True,102.338,"LINESTRING (-57.0514111 -34.3611318, -57.0504862 -34.3606179)"
186073290,False,,,Agustina Gómez,residential,,False,136.633,"LINESTRING (-57.0514111 -34.3611318, -57.0521569 -34.3601786, -57.0522198 -34.3601002)"
186073299,False,,,Colón,residential,,True,95.701,"LINESTRING (-57.049766 -34.3614836, -57.0489029 -34.3610008)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,False,115.53,"LINESTRING (-57.049766 -34.3614836, -57.0490646 -34.3623463)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,True,116.776,"LINESTRING (-57.049766 -34.3614836, -57.0504862 -34.3606179)"
186073411,False,,,Gootwald Hunziker,residential,,False,33.894,"LINESTRING (-57.0524474 -34.3616911, -57.0527446 -34.361872)"
186073411,False,,,Gootwald Hunziker,residential,,True,113.649,"LINESTRING (-57.0524474 -34.3616911, -57.0514111 -34.3611318)"
186073378,False,,,José Pedro Varela,residential,,True,151.244,"LINESTRING (-57.0524474 -34.3616911, -57.0533255 -34.360624, -57.0533735 -34.3605661)"
186073293,False,,,Rincón,residential,,False,96.276,"LINESTRING (-57.0481903 -34.361868, -57.0490646 -34.3623463)"
194680400,False,,,José Batlle y Ordóñez,residential,,False,97.927,"LINESTRING (-57.0481903 -34.361868, -57.0476115 -34.3626078)"
194680400,False,,,José Batlle y Ordóñez,residential,,True,116.521,"LINESTRING (-57.0481903 -34.361868, -57.048291 -34.3617424, -57.0489029 -34.3610008)"
186073393,False,,,José Pedro Varela,residential,,False,118.631,"LINESTRING (-57.0527446 -34.361872, -57.0520299 -34.3627609)"
186073411,False,,,Gootwald Hunziker,residential,,False,67.985,"LINESTRING (-57.0527446 -34.361872, -57.0533656 -34.3622052)"
186073411,False,,,Gootwald Hunziker,residential,,True,33.894,"LINESTRING (-57.0527446 -34.361872, -57.0524474 -34.3616911)"
186073383,False,,,José Enrique Rodó,residential,,True,117.938,"LINESTRING (-57.0533656 -34.3622052, -57.0526419 -34.3630816)"
186073411,False,,,Gootwald Hunziker,residential,,True,67.985,"LINESTRING (-57.0533656 -34.3622052, -57.0527446 -34.361872)"
186073383,False,,,José Enrique Rodó,residential,,False,166.333,"LINESTRING (-57.0533656 -34.3622052, -57.0543273 -34.3610492, -57.0544146 -34.3609896)"
186073383,False,,,José Enrique Rodó,residential,,False,117.938,"LINESTRING (-57.0526419 -34.3630816, -57.0533656 -34.3622052)"
1227690352,False,,,,residential,,False,66.538,"LINESTRING (-57.0526419 -34.3630816, -57.0520299 -34.3627609)"
194680363,False,,,José Enrique Rodó,residential,,True,132.524,"LINESTRING (-57.0526419 -34.3630816, -57.0527242 -34.3631301, -57.0527484 -34.3631782, -57.0527484 -34.3632463, -57.0522279 -34.3638695, -57.052069 -34.3640599)"
186073293,False,,,Rincón,residential,,True,96.276,"LINESTRING (-57.0490646 -34.3623463, -57.0481903 -34.361868)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,False,98.927,"LINESTRING (-57.0490646 -34.3623463, -57.0484696 -34.3630881)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,True,115.53,"LINESTRING (-57.0490646 -34.3623463, -57.049766 -34.3614836)"
186073311,False,,,Sarandí,residential,,False,95.164,"LINESTRING (-57.0476115 -34.3626078, -57.0484696 -34.3630881)"
194680400,False,,,José Batlle y Ordóñez,residential,,False,97.392,"LINESTRING (-57.0476115 -34.3626078, -57.0470149 -34.3633321)"
194680400,False,,,José Batlle y Ordóñez,residential,,True,97.927,"LINESTRING (-57.0476115 -34.3626078, -57.0481903 -34.361868)"
186073311,False,,,Sarandí,residential,,True,95.164,"LINESTRING (-57.0484696 -34.3630881, -57.0476115 -34.3626078)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,False,97.3,"LINESTRING (-57.0484696 -34.3630881, -57.0478873 -34.3638193)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,True,98.927,"LINESTRING (-57.0484696 -34.3630881, -57.0490646 -34.3623463)"
194680400,False,,,José Batlle y Ordóñez,residential,,False,84.758,"LINESTRING (-57.0470149 -34.3633321, -57.0464958 -34.3639625)"
194680400,False,,,José Batlle y Ordóñez,residential,,True,97.392,"LINESTRING (-57.0470149 -34.3633321, -57.0476115 -34.3626078)"
194775797,False,,,Ituzaingó,residential,,True,96.68,"LINESTRING (-57.0470149 -34.3633321, -57.0478873 -34.3638193)"
186073347,False,,,Rincón,residential,,False,37.237,"LINESTRING (-57.050981 -34.3634465, -57.0513127 -34.3636393)"
186073347,False,,,Rincón,residential,,False,83.704,"LINESTRING (-57.0513127 -34.3636393, -57.052069 -34.3640599)"
186073347,False,,,Rincón,residential,,True,37.237,"LINESTRING (-57.0513127 -34.3636393, -57.050981 -34.3634465)"
186073393,False,,,José Pedro Varela,residential,,False,91.758,"LINESTRING (-57.0513127 -34.3636393, -57.0507551 -34.3643242)"
186073393,False,,,José Pedro Varela,residential,,True,117.787,"LINESTRING (-57.0513127 -34.3636393, -57.0520299 -34.3627609)"
194680423,False,,,Avenida Luis Alberto de Herrera,residential,,True,97.3,"LINESTRING (-57.0478873 -34.3638193, -57.0484696 -34.3630881)"
194775797,False,,,Ituzaingó,residential,,False,96.68,"LINESTRING (-57.0478873 -34.3638193, -57.0470149 -34.3633321)"
194775797,False,,,Ituzaingó,residential,,True,29.229,"LINESTRING (-57.0478873 -34.3638193, -57.0481493 -34.3639687)"
186073347,False,,,Rincón,residential,,True,83.704,"LINESTRING (-57.052069 -34.3640599, -57.0513127 -34.3636393)"
194680363,False,,,José Enrique Rodó,residential,,True,90.851,"LINESTRING (-57.052069 -34.3640599, -57.0515163 -34.3647377)"
194680363,False,,,José Enrique Rodó,residential,,False,132.524,"LINESTRING (-57.052069 -34.3640599, -57.0522279 -34.3638695, -57.0527484 -34.3632463, -57.0527484 -34.3631782, -57.0527242 -34.3631301, -57.0526419 -34.3630816)"
186073393,False,,,José Pedro Varela,residential,,True,91.758,"LINESTRING (-57.0507551 -34.3643242, -57.0513127 -34.3636393)"
1227690355,False,,,Sarandí,residential,,False,83.64,"LINESTRING (-57.0507551 -34.3643242, -57.0515163 -34.3647377)"
194680363,False,,,José Enrique Rodó,residential,,False,90.851,"LINESTRING (-57.0515163 -34.3647377, -57.052069 -34.3640599)"
1227690355,False,,,Sarandí,residential,,True,83.64,"LINESTRING (-57.0515163 -34.3647377, -57.0507551 -34.3643242)"
186073352,False,,,INE 503,residential,,True,59.197,"LINESTRING (-57.0447775 -34.3602535, -57.045239 -34.3603125, -57.0453206 -34.3603142, -57.0454096 -34.3602839)"
186073338,False,,,Santiago Martí,residential,,True,97.755,"LINESTRING (-57.047026 -34.3610084, -57.0476196 -34.3602785)"
194680403,False,,,INE 509,residential,,False,123.091,"LINESTRING (-57.0448093 -34.3612376, -57.0454092 -34.3604859, -57.0454292 -34.3604382, -57.0454332 -34.3603806, -57.0454096 -34.3602839)"
194680400,False,,,José Batlle y Ordóñez,residential,,True,84.758,"LINESTRING (-57.0464958 -34.3639625, -57.0470149 -34.3633321)"
186073345,False,,,18 de Julio,residential,,False,67.235,"LINESTRING (-57.0542524 -34.3583473, -57.0537621 -34.3587965)"
186073301,False,,,Adolfo Ziegler,residential,,False,114.401,"LINESTRING (-57.0475738 -34.3589978, -57.0468761 -34.3598503)"
194775795,False,,,Gootwald Hunziker,residential,,False,54.523,"LINESTRING (-57.0475738 -34.3589978, -57.04708 -34.3587253)"
