osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
233382047,,,unclassified,,False,True,97.932,"LINESTRING (33.8466514 49.2109749, 33.8454066 49.2106367)"
233382048,,Партизанська вулиця,unclassified,,False,False,244.38600000000002,"LINESTRING (33.8466514 49.2109749, 33.8462478 49.2115282, 33.8456642 49.2123368, 33.8452818 49.212981)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,False,41.029,"LINESTRING (33.8423687 49.2110393, 33.8418917 49.2112369)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,True,44.942,"LINESTRING (33.8423687 49.2110393, 33.8428863 49.2108179)"
233382041,,Першотравнева вулиця,unclassified,,False,False,202.565,"LINESTRING (33.8423687 49.2110393, 33.8430038 49.2116693, 33.8442227 49.2123801)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,True,96.574,"LINESTRING (33.8407602 49.2116929, 33.8418917 49.2112369)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,False,124.429,"LINESTRING (33.8407602 49.2116929, 33.8398768 49.2120289, 33.8393064 49.2122834)"
233382040,,вулиця Маяковського,unclassified,,False,False,321.767,"LINESTRING (33.8407602 49.2116929, 33.8420516 49.212534, 33.8434 49.2133425, 33.8439384 49.2137074)"
233382041,,Першотравнева вулиця,unclassified,,False,False,101.897,"LINESTRING (33.8442227 49.2123801, 33.8452818 49.212981)"
233382041,,Першотравнева вулиця,unclassified,,False,True,202.565,"LINESTRING (33.8442227 49.2123801, 33.8430038 49.2116693, 33.8423687 49.2110393)"
233382043,,Першотравневий провулок,unclassified,,False,True,101.415,"LINESTRING (33.8442227 49.2123801, 33.8443597 49.2122203, 33.8448371 49.2115615)"
233382041,,Першотравнева вулиця,unclassified,,False,True,101.897,"LINESTRING (33.8452818 49.212981, 33.8442227 49.2123801)"
233382048,,Партизанська вулиця,unclassified,,False,False,25.924,"LINESTRING (33.8452818 49.212981, 33.84513 49.213192)"
233382048,,Партизанська вулиця,unclassified,,False,True,244.38599999999997,"LINESTRING (33.8452818 49.212981, 33.8456642 49.2123368, 33.8462478 49.2115282, 33.8466514 49.2109749)"
176159772,,Червоноармійська вулиця,residential,50,False,True,96.503,"LINESTRING (33.8380987 49.2129743, 33.8389835 49.2136217)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,False,29.673,"LINESTRING (33.8380987 49.2129743, 33.8377377 49.2130992)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,True,116.61,"LINESTRING (33.8380987 49.2129743, 33.8393064 49.2122834)"
233382040,,вулиця Маяковського,unclassified,,False,True,321.767,"LINESTRING (33.8439384 49.2137074, 33.8434 49.2133425, 33.8420516 49.212534, 33.8407602 49.2116929)"
350352637,,вулиця Фелікса Дзержинського,residential,,False,True,71.125,"LINESTRING (33.8477906 49.2140763, 33.8472442 49.2146071)"
350352637,,вулиця Фелікса Дзержинського,residential,,False,False,71.125,"LINESTRING (33.8472442 49.2146071, 33.8477906 49.2140763)"
350352637,,вулиця Фелікса Дзержинського,residential,,False,True,231.74499999999998,"LINESTRING (33.8472442 49.2146071, 33.8470947 49.2145339, 33.8469406 49.2144667, 33.8467211 49.2143203, 33.8462355 49.2140244, 33.8461187 49.213939, 33.846072 49.2138688, 33.8459926 49.2137621, 33.8459039 49.2137132, 33.8458665 49.2136583, 33.8458572 49.2135699, 33.8458572 49.21346, 33.8458245 49.2134143, 33.8457264 49.2133624, 33.8453995 49.2132648, 33.84513 49.213192)"
1215267591,,вулиця Фелікса Дзержинського,residential,,False,False,101.906,"LINESTRING (33.8472442 49.2146071, 33.8473936 49.2146925, 33.8475337 49.2147504, 33.8476785 49.2148389, 33.8480007 49.2150769, 33.8482342 49.2152507)"
233382048,,Партизанська вулиця,unclassified,,False,True,70.714,"LINESTRING (33.8434005 49.2147802, 33.8440048 49.2142816)"
318130328,О-1709120,вулиця Остроградського,tertiary,50,False,False,175.6,"LINESTRING (33.8434005 49.2147802, 33.8451538 49.2158675)"
318130328,О-1709120,вулиця Остроградського,tertiary,50,False,True,41.746,"LINESTRING (33.8434005 49.2147802, 33.8429814 49.2145233)"
233382045,,вулиця Кірова,residential,,False,True,189.578,"LINESTRING (33.8482342 49.2152507, 33.8478266 49.2155118, 33.8472883 49.2157219, 33.8469964 49.2158359, 33.846682 49.2160124, 33.8462743 49.2163493)"
1215267591,,вулиця Фелікса Дзержинського,residential,,False,True,101.906,"LINESTRING (33.8482342 49.2152507, 33.8480007 49.2150769, 33.8476785 49.2148389, 33.8475337 49.2147504, 33.8473936 49.2146925, 33.8472442 49.2146071)"
318130328,О-1709120,вулиця Остроградського,tertiary,50,False,True,97.436,"LINESTRING (33.8462743 49.2163493, 33.8451538 49.2158675)"
233382045,,вулиця Кірова,residential,,False,False,189.578,"LINESTRING (33.8462743 49.2163493, 33.846682 49.2160124, 33.8469964 49.2158359, 33.8472883 49.2157219, 33.8478266 49.2155118, 33.8482342 49.2152507)"
176159772,,Червоноармійська вулиця,residential,50,False,True,210.491,"LINESTRING (33.8416365 49.2156215, 33.8435468 49.217045)"
176159772,,Червоноармійська вулиця,residential,50,False,False,294.414,"LINESTRING (33.8416365 49.2156215, 33.8410171 49.2152107, 33.8389835 49.2136217)"
350351505,,Партизанська вулиця,residential,,False,False,99.393,"LINESTRING (33.8416365 49.2156215, 33.840894 49.2160211, 33.84058 49.2161896)"
350351505,,Партизанська вулиця,residential,,False,True,156.48,"LINESTRING (33.8416365 49.2156215, 33.8417813 49.2155239, 33.8422109 49.2151792, 33.8427947 49.2146911, 33.8429814 49.2145233)"
350351494,,вулиця Пушкіна,residential,,False,False,154.748,"LINESTRING (33.84058 49.2161896, 33.8410032 49.2164661, 33.842059 49.2171912)"
350351494,,вулиця Пушкіна,residential,,False,True,291.725,"LINESTRING (33.84058 49.2161896, 33.8392407 49.2153148, 33.8377542 49.2143253)"
350351505,,Партизанська вулиця,residential,,False,True,99.393,"LINESTRING (33.84058 49.2161896, 33.840894 49.2160211, 33.8416365 49.2156215)"
176159772,,Червоноармійська вулиця,residential,50,False,False,210.491,"LINESTRING (33.8435468 49.217045, 33.8416365 49.2156215)"
350351322,,вулиця Кірова,residential,,False,True,175.40699999999998,"LINESTRING (33.8435468 49.217045, 33.8442665 49.2165116, 33.8451538 49.2158675)"
318130328,О-1709120,вулиця Остроградського,tertiary,50,False,False,41.746,"LINESTRING (33.8429814 49.2145233, 33.8434005 49.2147802)"
318130328,О-1709120,вулиця Остроградського,tertiary,50,False,True,365.09400000000005,"LINESTRING (33.8429814 49.2145233, 33.8409166 49.2132583, 33.8393064 49.2122834)"
350351505,,Партизанська вулиця,residential,,False,False,156.48000000000002,"LINESTRING (33.8429814 49.2145233, 33.8427947 49.2146911, 33.8422109 49.2151792, 33.8417813 49.2155239, 33.8416365 49.2156215)"
176159772,,Червоноармійська вулиця,residential,50,False,False,96.503,"LINESTRING (33.8389835 49.2136217, 33.8380987 49.2129743)"
350351467,,,unclassified,,False,False,118.719,"LINESTRING (33.8389835 49.2136217, 33.8377542 49.2143253)"
176159772,,Червоноармійська вулиця,residential,50,False,True,294.414,"LINESTRING (33.8389835 49.2136217, 33.8410171 49.2152107, 33.8416365 49.2156215)"
350351467,,,unclassified,,False,True,118.719,"LINESTRING (33.8377542 49.2143253, 33.8389835 49.2136217)"
350351494,,вулиця Пушкіна,residential,,False,False,291.725,"LINESTRING (33.8377542 49.2143253, 33.8392407 49.2153148, 33.84058 49.2161896)"
350351494,,вулиця Пушкіна,residential,,False,True,141.619,"LINESTRING (33.8377542 49.2143253, 33.837195 49.2139693, 33.83639 49.2134157)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,False,25.178,"LINESTRING (33.83639 49.2134157, 33.8360553 49.2134746)"
350351494,,вулиця Пушкіна,residential,,False,False,141.619,"LINESTRING (33.83639 49.2134157, 33.837195 49.2139693, 33.8377542 49.2143253)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,True,104.029,"LINESTRING (33.83639 49.2134157, 33.8372564 49.2132148, 33.8377377 49.2130992)"
350351494,,вулиця Пушкіна,residential,,False,True,154.748,"LINESTRING (33.842059 49.2171912, 33.8410032 49.2164661, 33.84058 49.2161896)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,False,44.942,"LINESTRING (33.8428863 49.2108179, 33.8423687 49.2110393)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,True,106.928,"LINESTRING (33.8428863 49.2108179, 33.8436504 49.2105079, 33.8441249 49.2102986)"
350352178,,вулиця Коцюбинського,residential,,False,False,164.18900000000002,"LINESTRING (33.8428863 49.2108179, 33.8431906 49.2109401, 33.8435922 49.2111171, 33.8441807 49.2113276, 33.8448371 49.2115615)"
233382043,,Першотравневий провулок,unclassified,,False,False,101.415,"LINESTRING (33.8448371 49.2115615, 33.8443597 49.2122203, 33.8442227 49.2123801)"
233382043,,Першотравневий провулок,unclassified,,False,True,110.861,"LINESTRING (33.8448371 49.2115615, 33.8449927 49.2113302, 33.8454066 49.2106367)"
350352178,,вулиця Коцюбинського,residential,,False,True,164.18900000000002,"LINESTRING (33.8448371 49.2115615, 33.8441807 49.2113276, 33.8435922 49.2111171, 33.8431906 49.2109401, 33.8428863 49.2108179)"
233382048,,Партизанська вулиця,unclassified,,False,True,25.924,"LINESTRING (33.84513 49.213192, 33.8452818 49.212981)"
233382048,,Партизанська вулиця,unclassified,,False,False,146.835,"LINESTRING (33.84513 49.213192, 33.8448893 49.2135266, 33.8443862 49.213967, 33.8440048 49.2142816)"
350352637,,вулиця Фелікса Дзержинського,residential,,False,False,231.745,"LINESTRING (33.84513 49.213192, 33.8453995 49.2132648, 33.8457264 49.2133624, 33.8458245 49.2134143, 33.8458572 49.21346, 33.8458572 49.2135699, 33.8458665 49.2136583, 33.8459039 49.2137132, 33.8459926 49.2137621, 33.846072 49.2138688, 33.8461187 49.213939, 33.8462355 49.2140244, 33.8467211 49.2143203, 33.8469406 49.2144667, 33.8470947 49.2145339, 33.8472442 49.2146071)"
233382048,,Партизанська вулиця,unclassified,,False,False,70.714,"LINESTRING (33.8440048 49.2142816, 33.8434005 49.2147802)"
233382048,,Партизанська вулиця,unclassified,,False,True,146.835,"LINESTRING (33.8440048 49.2142816, 33.8443862 49.213967, 33.8448893 49.2135266, 33.84513 49.213192)"
350352858,,Молодіжна вулиця,residential,,False,False,121.69900000000001,"LINESTRING (33.8440048 49.2142816, 33.8443928 49.2144689, 33.8453606 49.2149246)"
350352858,,Молодіжна вулиця,residential,,False,True,121.69900000000001,"LINESTRING (33.8453606 49.2149246, 33.8443928 49.2144689, 33.8440048 49.2142816)"
"[353892360, 1215267594]",,,"['residential', 'unclassified']",,False,False,274.367,"LINESTRING (33.841199 49.2103769, 33.8416601 49.2099685, 33.8419374 49.2097591, 33.8420791 49.2097068, 33.8422455 49.2096625, 33.8424119 49.2096102, 33.8425967 49.2096142, 33.8426505 49.2096328, 33.8428062 49.2096867, 33.8435457 49.2099886, 33.8438846 49.2101295, 33.8439832 49.210206, 33.8441249 49.2102986)"
1215267595,,вулиця Дружби,residential,,False,False,29.266,"LINESTRING (33.841199 49.2103769, 33.8413425 49.2104912, 33.8413917 49.210602)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,False,96.574,"LINESTRING (33.8418917 49.2112369, 33.8407602 49.2116929)"
211689093,М-22-01,вулиця Дружби,secondary,50,False,True,41.029,"LINESTRING (33.8418917 49.2112369, 33.8423687 49.2110393)"
1215267595,,вулиця Дружби,residential,,False,True,80.12,"LINESTRING (33.8418917 49.2112369, 33.841627 49.2109495, 33.8415056 49.2108205, 33.8414277 49.2107275, 33.8413917 49.210602)"
1215267595,,вулиця Дружби,residential,,False,False,80.12,"LINESTRING (33.8413917 49.210602, 33.8414277 49.2107275, 33.8415056 49.2108205, 33.841627 49.2109495, 33.8418917 49.2112369)"
1215267595,,вулиця Дружби,residential,,False,True,29.266,"LINESTRING (33.8413917 49.210602, 33.8413425 49.2104912, 33.841199 49.2103769)"
"[353215091, 1215267596]",,Промислова вулиця,"['unclassified', 'residential']",,False,False,417.777,"LINESTRING (33.8413917 49.210602, 33.8409962 49.2108641, 33.8406582 49.2110954, 33.8403686 49.2112286, 33.8402559 49.2112461, 33.8401647 49.2112356, 33.8399823 49.2111164, 33.8383033 49.2098478, 33.8374289 49.20921)"
"[353215091, 1215267596]",,Промислова вулиця,"['residential', 'unclassified']",,False,True,417.777,"LINESTRING (33.8374289 49.20921, 33.8383033 49.2098478, 33.8399823 49.2111164, 33.8401647 49.2112356, 33.8402559 49.2112461, 33.8403686 49.2112286, 33.8406582 49.2110954, 33.8409962 49.2108641, 33.8413917 49.210602)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,True,29.673,"LINESTRING (33.8377377 49.2130992, 33.8380987 49.2129743)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,False,104.029,"LINESTRING (33.8377377 49.2130992, 33.8372564 49.2132148, 33.83639 49.2134157)"
1028675577,О-1703036,вулиця Дружби,secondary,50,False,True,25.178,"LINESTRING (33.8360553 49.2134746, 33.83639 49.2134157)"
