osmid,highway,oneway,reversed,length,name,geometry
791001687,living_street,False,False,495.349,Технічна вулиця,"LINESTRING (38.2865097 48.2709039, 38.2885273 48.270177, 38.2892727 48.2699085, 38.2914605 48.2691203, 38.2923955 48.2687834)"
791001687,living_street,False,True,495.34900000000005,Технічна вулиця,"LINESTRING (38.2923955 48.2687834, 38.2914605 48.2691203, 38.2892727 48.2699085, 38.2885273 48.270177, 38.2865097 48.2709039)"
326498381,residential,False,True,595.986,Шевченка вулиця,"LINESTRING (38.2908487 48.2683303, 38.290155 48.2675062, 38.2899928 48.2673372, 38.2898546 48.2673264, 38.2875411 48.2682064, 38.28732 48.2679593, 38.2869207 48.2681169, 38.2868637 48.2681955, 38.2869141 48.2682602, 38.2869059 48.2683536, 38.2868366 48.2683998, 38.2849588 48.2691)"
708184722,tertiary,False,False,108.36,Утіна вулиця,"LINESTRING (38.2908487 48.2683303, 38.2915592 48.2680692, 38.2918694 48.2679926, 38.2921857 48.2679541)"
708184722,tertiary,False,True,421.783,Утіна вулиця,"LINESTRING (38.2908487 48.2683303, 38.2908129 48.2683437, 38.2886409 48.2691607, 38.2884115 48.2692469, 38.2879561 48.2694182, 38.287886 48.2694446, 38.2859089 48.2702212)"
396925960,residential,False,False,182.65,Польова вулиця,"LINESTRING (38.283413 48.2670781, 38.2811377 48.2677139)"
708184715,tertiary,False,False,73.276,,"LINESTRING (38.283413 48.2670781, 38.2838325 48.267675)"
708184715,tertiary,False,True,12.145,,"LINESTRING (38.283413 48.2670781, 38.2833711 48.2669725)"
708184715,tertiary,False,False,12.145,,"LINESTRING (38.2833711 48.2669725, 38.283413 48.2670781)"
708184715,tertiary,False,True,50.436,,"LINESTRING (38.2833711 48.2669725, 38.2831516 48.2665431)"
396925956,living_street,False,False,327.349,Новосадова вулиця,"LINESTRING (38.2843707 48.2683489, 38.2805569 48.2698396)"
708184715,tertiary,False,False,94.181,,"LINESTRING (38.2843707 48.2683489, 38.2849588 48.2691)"
708184715,tertiary,False,True,84.865,,"LINESTRING (38.2843707 48.2683489, 38.2838325 48.267675)"
396925956,living_street,False,True,314.271,Новосадова вулиця,"LINESTRING (38.2843707 48.2683489, 38.2864747 48.267566, 38.2873769 48.2672209, 38.2869869 48.2667598)"
396925956,living_street,False,True,327.349,Новосадова вулиця,"LINESTRING (38.2805569 48.2698396, 38.2843707 48.2683489)"
396925960,residential,False,True,182.65,Польова вулиця,"LINESTRING (38.2811377 48.2677139, 38.283413 48.2670781)"
708184715,tertiary,False,False,50.436,,"LINESTRING (38.2831516 48.2665431, 38.2833711 48.2669725)"
396925962,residential,False,False,155.83800000000002,,"LINESTRING (38.2831516 48.2665431, 38.2814169 48.2671881, 38.2813031 48.2672099)"
708184715,tertiary,False,True,58.548,,"LINESTRING (38.2831516 48.2665431, 38.2830091 48.2661562, 38.2829659 48.2660313)"
396925962,residential,False,True,11.835,,"LINESTRING (38.2811806 48.2672783, 38.2813031 48.2672099)"
396925964,residential,False,False,202.096,,"LINESTRING (38.2829659 48.2660313, 38.2814554 48.2665166, 38.2813765 48.2668022, 38.2813031 48.2672099)"
708184715,tertiary,False,False,58.548,,"LINESTRING (38.2829659 48.2660313, 38.2830091 48.2661562, 38.2831516 48.2665431)"
396925971,residential,False,False,144.714,Кооперативна вулиця,"LINESTRING (38.2848423 48.2706447, 38.2839193 48.2694974)"
708184720,residential,False,False,91.921,Кооперативна вулиця,"LINESTRING (38.2848423 48.2706447, 38.2859089 48.2702212)"
708184720,residential,False,True,214.10399999999998,Кооперативна вулиця,"LINESTRING (38.2848423 48.2706447, 38.2832947 48.2713291, 38.2837942 48.2719323)"
326498381,residential,False,False,88.725,Шевченка вулиця,"LINESTRING (38.2839193 48.2694974, 38.2849588 48.2691)"
396925971,residential,False,True,144.714,Кооперативна вулиця,"LINESTRING (38.2839193 48.2694974, 38.2848423 48.2706447)"
326498381,residential,False,True,313.329,Шевченка вулиця,"LINESTRING (38.2839193 48.2694974, 38.2806276 48.2708442, 38.2804703 48.2708904, 38.2802924 48.2708331)"
399320606,residential,False,False,40.45,,"LINESTRING (38.2860283 48.2726592, 38.286416 48.2724028)"
396925975,residential,False,False,523.603,Октябрьська вулиця,"LINESTRING (38.2860283 48.2726592, 38.2854276 48.2726315, 38.27959 48.2744926)"
399320606,residential,False,True,84.886,,"LINESTRING (38.2860283 48.2726592, 38.2858484 48.2731608, 38.2857012 48.2733883)"
396925975,residential,False,True,523.603,Октябрьська вулиця,"LINESTRING (38.27959 48.2744926, 38.2854276 48.2726315, 38.2860283 48.2726592)"
396925977,unclassified,False,True,118.324,,"LINESTRING (38.2868613 48.2713808, 38.286416 48.2724028)"
399320606,residential,False,True,166.10200000000003,,"LINESTRING (38.2868613 48.2713808, 38.2873323 48.2719954, 38.2873007 48.2721524, 38.2869304 48.2723029, 38.286416 48.2724028)"
399320606,residential,False,False,59.07,,"LINESTRING (38.2868613 48.2713808, 38.2865097 48.2709039)"
399320606,residential,False,False,105.46300000000001,,"LINESTRING (38.2858239 48.2743207, 38.2856583 48.2737608, 38.2856369 48.2735787, 38.2857012 48.2733883)"
791001687,living_street,False,False,329.731,Технічна вулиця,"LINESTRING (38.2798553 48.2731876, 38.2800221 48.2731358, 38.2802255 48.2731248, 38.2803886 48.2730753, 38.2805076 48.2730016, 38.2806252 48.2729401, 38.280821 48.2728931, 38.2809876 48.2728812, 38.2812074 48.272893, 38.2814912 48.2728571, 38.2817377 48.2727749, 38.2837942 48.2719323)"
396925949,living_street,False,True,254.75099999999998,Садова вулиця,"LINESTRING (38.2869869 48.2667598, 38.285389 48.2671974, 38.2838325 48.267675)"
396925956,living_street,False,False,314.271,Новосадова вулиця,"LINESTRING (38.2869869 48.2667598, 38.2873769 48.2672209, 38.2864747 48.267566, 38.2843707 48.2683489)"
791001687,living_street,False,False,231.234,Технічна вулиця,"LINESTRING (38.2837942 48.2719323, 38.2865097 48.2709039)"
708184720,residential,False,False,214.10399999999998,Кооперативна вулиця,"LINESTRING (38.2837942 48.2719323, 38.2832947 48.2713291, 38.2848423 48.2706447)"
791001687,living_street,False,True,329.731,Технічна вулиця,"LINESTRING (38.2837942 48.2719323, 38.2817377 48.2727749, 38.2814912 48.2728571, 38.2812074 48.272893, 38.2809876 48.2728812, 38.280821 48.2728931, 38.2806252 48.2729401, 38.2805076 48.2730016, 38.2803886 48.2730753, 38.2802255 48.2731248, 38.2800221 48.2731358, 38.2798553 48.2731876)"
326498381,residential,False,False,313.32899999999995,Шевченка вулиця,"LINESTRING (38.2802924 48.2708331, 38.2804703 48.2708904, 38.2806276 48.2708442, 38.2839193 48.2694974)"
396925949,living_street,False,False,240.649,Садова вулиця,"LINESTRING (38.2809123 48.2686254, 38.2823651 48.268178, 38.2838325 48.267675)"
396925962,residential,False,False,11.835,,"LINESTRING (38.2813031 48.2672099, 38.2811806 48.2672783)"
396925962,residential,False,True,155.83800000000002,,"LINESTRING (38.2813031 48.2672099, 38.2814169 48.2671881, 38.2831516 48.2665431)"
396925964,residential,False,True,202.096,,"LINESTRING (38.2813031 48.2672099, 38.2813765 48.2668022, 38.2814554 48.2665166, 38.2829659 48.2660313)"
