osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
238799237,1,вулиця Лермонтова,residential,50,False,True,152.237,"LINESTRING (31.5784952 47.8603151, 31.5788495 47.8616634)",
238799249,,,residential,,False,False,87.97,"LINESTRING (31.5784952 47.8603151, 31.5796492 47.8601526)",
238799249,,,residential,,False,True,84.167,"LINESTRING (31.5784952 47.8603151, 31.5773872 47.8604576)",
238799242,1,вулиця Островського,residential,50,False,False,153.519,"LINESTRING (31.5810959 47.8613995, 31.5807528 47.8600382)",
238799244,,,residential,,False,True,85.397,"LINESTRING (31.5810959 47.8613995, 31.5799704 47.8615395)",
238799242,1,вулиця Островського,residential,50,False,True,114.90100000000001,"LINESTRING (31.5810959 47.8613995, 31.5812795 47.8620396, 31.5813967 47.8623784, 31.5814081 47.8624112)",
238799242,1,вулиця Островського,residential,50,False,True,153.519,"LINESTRING (31.5807528 47.8600382, 31.5810959 47.8613995)",
238799249,,,residential,,False,True,83.312,"LINESTRING (31.5807528 47.8600382, 31.5796492 47.8601526)",
238799244,,,residential,,False,False,85.397,"LINESTRING (31.5799704 47.8615395, 31.5810959 47.8613995)",
238799244,,,residential,,False,True,84.75,"LINESTRING (31.5799704 47.8615395, 31.5788495 47.8616634)",
238799246,1,Лікарняна вулиця,residential,50,False,False,156.067,"LINESTRING (31.5799704 47.8615395, 31.5796492 47.8601526)",
238799246,1,Лікарняна вулиця,residential,50,False,True,156.067,"LINESTRING (31.5796492 47.8601526, 31.5799704 47.8615395)",
238799249,,,residential,,False,False,83.312,"LINESTRING (31.5796492 47.8601526, 31.5807528 47.8600382)",
238799249,,,residential,,False,True,87.97,"LINESTRING (31.5796492 47.8601526, 31.5784952 47.8603151)",
238799256,1,вулиця Комарова,residential,50,False,True,142.296,"LINESTRING (31.5739151 47.8624104, 31.573559 47.8611532)",
238799288,,,residential,,False,False,115.866,"LINESTRING (31.5739151 47.8624104, 31.5723723 47.8625303)",
238799288,,,residential,,False,True,138.2,"LINESTRING (31.5739151 47.8624104, 31.5739529 47.8625277, 31.5750026 47.8625109, 31.5756252 47.8625347)",
775420822,1,Набережна вулиця,residential,50,False,True,10.59,"LINESTRING (31.5711276 47.8614422, 31.5711006 47.8613487)",
238799288,,,residential,,False,True,115.866,"LINESTRING (31.5723723 47.8625303, 31.5739151 47.8624104)",
127571120,1,вулиця Миру,tertiary,50,False,False,144.96,"LINESTRING (31.5723723 47.8625303, 31.5722614 47.8620789, 31.5720316 47.8612469)",О150501
127571120,1,вулиця Миру,tertiary,50,False,True,157.375,"LINESTRING (31.5723723 47.8625303, 31.572454 47.8628629, 31.5726302 47.8633798, 31.5728677 47.8639041)",О150501
238799332,1,вулиця Живковича,residential,50,False,True,83.365,"LINESTRING (31.575668 47.8676998, 31.5755295 47.8675071, 31.5752656 47.867167, 31.5752006 47.867021)",
238799340,1,вулиця Матросова,residential,50,False,True,75.195,"LINESTRING (31.5710939 47.8675847, 31.5708081 47.8682332)",
238799341,1,вулиця Матросова,residential,50,False,False,113.83,"LINESTRING (31.5710939 47.8675847, 31.5704253 47.8666645)",
775420833,1,вулиця Шевченка,residential,50,False,False,116.3,"LINESTRING (31.5710939 47.8675847, 31.5724735 47.8670975)",
207312184,,вулиця Миру,tertiary,,False,True,81.805,"LINESTRING (31.574579 47.8663557, 31.5740679 47.8657048)",
238802216,,вулиця Миру,tertiary,,False,False,87.382,"LINESTRING (31.574579 47.8663557, 31.5748309 47.866639, 31.5751124 47.8669461, 31.5752006 47.867021)",
775420833,1,вулиця Шевченка,residential,50,False,True,177.404,"LINESTRING (31.574579 47.8663557, 31.5744629 47.8663962, 31.5724735 47.8670975)",
238799341,1,вулиця Матросова,residential,50,False,True,113.83,"LINESTRING (31.5704253 47.8666645, 31.5710939 47.8675847)",
238799341,1,вулиця Матросова,residential,50,False,False,65.738,"LINESTRING (31.5704253 47.8666645, 31.5705411 47.8663856, 31.5706058 47.8662364, 31.570598 47.8660902)",
1164226015,,,residential,,False,False,58.821999999999996,"LINESTRING (31.5704253 47.8666645, 31.5704038 47.8665734, 31.5703906 47.8665137, 31.5699838 47.8663036, 31.5699384 47.8662938)",
127571120,1,вулиця Миру,tertiary,50,False,False,157.375,"LINESTRING (31.5728677 47.8639041, 31.5726302 47.8633798, 31.572454 47.8628629, 31.5723723 47.8625303)",О150501
127571120,1,вулиця Миру,tertiary,50,False,True,99.505,"LINESTRING (31.5728677 47.8639041, 31.5728963 47.8639704, 31.5732084 47.864619, 31.5732405 47.8646856, 31.5732776 47.8647556)",О150501
413094056,1,Європейський провулок,residential,50,False,True,218.82899999999998,"LINESTRING (31.5728677 47.8639041, 31.5726851 47.8639558, 31.5718675 47.8641723, 31.5714966 47.864223, 31.5713335 47.8642739, 31.5713297 47.8643782, 31.5713638 47.8646098, 31.5713449 47.8648236, 31.5714519 47.8650651, 31.5714806 47.8651298)",
238802216,,вулиця Миру,tertiary,,False,False,93.455,"LINESTRING (31.5798377 47.8681932, 31.5810135 47.8684834)",
238802216,,вулиця Миру,tertiary,,False,True,369.789,"LINESTRING (31.5798377 47.8681932, 31.5784624 47.8678562, 31.578119 47.8677677, 31.5777344 47.8676691, 31.5775584 47.8676234, 31.5753534 47.8670436, 31.5752006 47.867021)",
"[238799372, 775420831]",1,"['Шкільна вулиця', 'вулиця Сухомлинського']",residential,50,False,True,270.62999999999994,"LINESTRING (31.5798377 47.8681932, 31.5798811 47.8681171, 31.5800087 47.8678931, 31.5802291 47.8675065, 31.5804388 47.8671386, 31.5806951 47.8667172, 31.5811528 47.8659648, 31.5811526 47.8659278)",
238799288,,,residential,,False,False,138.2,"LINESTRING (31.5756252 47.8625347, 31.5750026 47.8625109, 31.5739529 47.8625277, 31.5739151 47.8624104)",
1164201139,1,вулиця Кушнікова,residential,50,False,False,197.762,"LINESTRING (31.5756252 47.8625347, 31.5755719 47.8623335, 31.5753753 47.8618299, 31.5750402 47.8608006)",
1164201139,1,вулиця Кушнікова,residential,50,False,True,154.584,"LINESTRING (31.5756252 47.8625347, 31.5759548 47.8631894, 31.5763036 47.8638062, 31.5763245 47.8638431)",
238807840,,,residential,,False,True,116.934,"LINESTRING (31.5735045 47.861011, 31.5750402 47.8608006)",
238799256,1,вулиця Комарова,residential,50,False,False,16.361,"LINESTRING (31.5735045 47.861011, 31.573538 47.8610792, 31.573559 47.8611532)",
238799256,1,вулиця Комарова,residential,50,False,False,142.296,"LINESTRING (31.573559 47.8611532, 31.5739151 47.8624104)",
238799256,1,вулиця Комарова,residential,50,False,True,16.361,"LINESTRING (31.573559 47.8611532, 31.573538 47.8610792, 31.5735045 47.861011)",
741870166,,,residential,,False,False,115.083,"LINESTRING (31.573559 47.8611532, 31.5728108 47.8611883, 31.5720184 47.8611991)",
127571120,1,вулиця Миру,tertiary,50,False,True,5.406,"LINESTRING (31.5720184 47.8611991, 31.5720316 47.8612469)",О150501
741870166,,,residential,,False,True,115.083,"LINESTRING (31.5720184 47.8611991, 31.5728108 47.8611883, 31.573559 47.8611532)",
238799340,1,вулиця Матросова,residential,50,False,False,75.195,"LINESTRING (31.5708081 47.8682332, 31.5710939 47.8675847)",
238841795,1,вулиця Перемоги,residential,50,False,False,303.318,"LINESTRING (31.5708081 47.8682332, 31.5712805 47.868093, 31.5715359 47.8680032, 31.5744828 47.867066)",
238841795,1,вулиця Перемоги,residential,50,False,True,303.31800000000004,"LINESTRING (31.5744828 47.867066, 31.5715359 47.8680032, 31.5712805 47.868093, 31.5708081 47.8682332)",
238802216,,вулиця Миру,tertiary,,False,True,93.455,"LINESTRING (31.5810135 47.8684834, 31.5798377 47.8681932)",
418274593,,,residential,,False,False,179.92000000000002,"LINESTRING (31.5711874 47.8657317, 31.5716021 47.8661178, 31.572322 47.866884, 31.5724735 47.8670975)",
418274593,,,residential,,False,True,34.742,"LINESTRING (31.5711874 47.8657317, 31.5710898 47.8656525, 31.5710434 47.865605, 31.5710245 47.865548, 31.570993 47.8654559)",
1164226013,,,residential,,False,False,38.71300000000001,"LINESTRING (31.5711874 47.8657317, 31.5710953 47.8657058, 31.5710432 47.8657089, 31.5709553 47.8657315, 31.5709102 47.86575, 31.5707388 47.8658423)",
775420833,1,вулиця Шевченка,residential,50,False,True,116.3,"LINESTRING (31.5724735 47.8670975, 31.5710939 47.8675847)",
418274593,,,residential,,False,True,179.92,"LINESTRING (31.5724735 47.8670975, 31.572322 47.866884, 31.5716021 47.8661178, 31.5711874 47.8657317)",
775420833,1,вулиця Шевченка,residential,50,False,False,177.404,"LINESTRING (31.5724735 47.8670975, 31.5744629 47.8663962, 31.574579 47.8663557)",
238799216,1,вулиця Вороніна,tertiary,50,False,False,21.226,"LINESTRING (31.5774427 47.8634593, 31.5777039 47.8633836)",
238799216,1,вулиця Вороніна,tertiary,50,False,True,93.74799999999999,"LINESTRING (31.5774427 47.8634593, 31.5769368 47.863618, 31.5763245 47.8638431)",
1162776223,,,living_street,,False,False,115.24799999999999,"LINESTRING (31.5774427 47.8634593, 31.5774239 47.8634311, 31.5773462 47.8633141, 31.5773132 47.8632357, 31.577309 47.8631762, 31.5773401 47.8630842, 31.5773768 47.8630122, 31.5774223 47.8629592, 31.5775175 47.8629312, 31.5776738 47.8628837, 31.57782 47.862861, 31.5779929 47.8628373, 31.578138 47.8628638)",
238799216,1,вулиця Вороніна,tertiary,50,False,True,21.226,"LINESTRING (31.5777039 47.8633836, 31.5774427 47.8634593)",
238799216,1,вулиця Вороніна,tertiary,50,False,False,49.431999999999995,"LINESTRING (31.5777039 47.8633836, 31.5782267 47.8632421, 31.5783196 47.8632194)",
740841269,1,вулиця Сухомлинського,residential,50,False,False,155.51,"LINESTRING (31.5777039 47.8633836, 31.577729 47.8634281, 31.5778708 47.8636787, 31.5781774 47.8640737, 31.5787588 47.864578)",
740841269,1,вулиця Сухомлинського,residential,50,False,False,52.122,"LINESTRING (31.5787588 47.864578, 31.5792052 47.8649386)",
740841269,1,вулиця Сухомлинського,residential,50,False,True,155.51,"LINESTRING (31.5787588 47.864578, 31.5781774 47.8640737, 31.5778708 47.8636787, 31.577729 47.8634281, 31.5777039 47.8633836)",
740841271,,,unclassified,,False,False,69.88499999999999,"LINESTRING (31.5787588 47.864578, 31.5790828 47.8644331, 31.5795107 47.8642761, 31.5795631 47.8642569)",
740841269,1,вулиця Сухомлинського,residential,50,False,False,27.305,"LINESTRING (31.5792052 47.8649386, 31.5794067 47.8651436)",
740841269,1,вулиця Сухомлинського,residential,50,False,True,52.122,"LINESTRING (31.5792052 47.8649386, 31.5787588 47.864578)",
740841270,,,unclassified,,False,False,52.93299999999999,"LINESTRING (31.5792052 47.8649386, 31.5794627 47.8648342, 31.5797821 47.8647424, 31.5798421 47.8647342)",
740841269,1,вулиця Сухомлинського,residential,50,False,True,27.305,"LINESTRING (31.5794067 47.8651436, 31.5792052 47.8649386)",
238799326,1,,residential,50,False,True,57.009,"LINESTRING (31.5798421 47.8647342, 31.5795631 47.8642569)",
"[238799372, 238799326]",1,вулиця Сухомлинського,residential,50,False,False,184.104,"LINESTRING (31.5798421 47.8647342, 31.579989 47.864998, 31.580034 47.8652015, 31.5800186 47.8653644, 31.580005 47.8654244, 31.5802432 47.8655304, 31.5809996 47.865801, 31.5811523 47.8658789, 31.5811526 47.8659278)",
740841270,,,unclassified,,False,True,52.93299999999999,"LINESTRING (31.5798421 47.8647342, 31.5797821 47.8647424, 31.5794627 47.8648342, 31.5792052 47.8649386)",
238799326,1,,residential,50,False,False,57.009,"LINESTRING (31.5795631 47.8642569, 31.5798421 47.8647342)",
238799326,1,,residential,50,False,True,140.155,"LINESTRING (31.5795631 47.8642569, 31.5789835 47.8631833, 31.5789233 47.8630718)",
740841271,,,unclassified,,False,True,69.885,"LINESTRING (31.5795631 47.8642569, 31.5795107 47.8642761, 31.5790828 47.8644331, 31.5787588 47.864578)",
238799215,1,вулиця Кушнікова,residential,50,False,True,49.867999999999995,"LINESTRING (31.5773995 47.8651691, 31.5774337 47.865212, 31.5776606 47.8654968, 31.5777053 47.8655676)",
740841272,1,вулиця Шевченка,residential,50,False,False,213.247,"LINESTRING (31.5773995 47.8651691, 31.5770024 47.8653151, 31.5764562 47.8655535, 31.5758865 47.8657958, 31.5753549 47.8660441, 31.5750025 47.8662116)",
1164201139,1,вулиця Кушнікова,residential,50,False,False,167.857,"LINESTRING (31.5773995 47.8651691, 31.5769678 47.8646567, 31.5763714 47.8639024, 31.5763245 47.8638431)",
740841272,1,вулиця Шевченка,residential,50,False,True,213.24699999999999,"LINESTRING (31.5750025 47.8662116, 31.5753549 47.8660441, 31.5758865 47.8657958, 31.5764562 47.8655535, 31.5770024 47.8653151, 31.5773995 47.8651691)",
238799216,1,вулиця Вороніна,tertiary,50,False,False,140.371,"LINESTRING (31.5714806 47.8651298, 31.5727585 47.8648571, 31.5730968 47.864791, 31.5731419 47.8647822, 31.5731871 47.8647733, 31.5732776 47.8647556)",
238799216,1,вулиця Вороніна,tertiary,50,False,True,57.601000000000006,"LINESTRING (31.5714806 47.8651298, 31.5713023 47.8651683, 31.5711028 47.865227, 31.5710472 47.8652706, 31.570993 47.8654559)",
413094056,1,Європейський провулок,residential,50,False,False,218.82899999999998,"LINESTRING (31.5714806 47.8651298, 31.5714519 47.8650651, 31.5713449 47.8648236, 31.5713638 47.8646098, 31.5713297 47.8643782, 31.5713335 47.8642739, 31.5714966 47.864223, 31.5718675 47.8641723, 31.5726851 47.8639558, 31.5728677 47.8639041)",
127571120,1,вулиця Миру,tertiary,50,False,False,5.406,"LINESTRING (31.5720316 47.8612469, 31.5720184 47.8611991)",О150501
741870177,1,Лугова вулиця,residential,50,False,False,70.373,"LINESTRING (31.5720316 47.8612469, 31.5711006 47.8613487)",
127571120,1,вулиця Миру,tertiary,50,False,True,144.96,"LINESTRING (31.5720316 47.8612469, 31.5722614 47.8620789, 31.5723723 47.8625303)",О150501
741870177,1,Лугова вулиця,residential,50,False,True,70.373,"LINESTRING (31.5711006 47.8613487, 31.5720316 47.8612469)",
775420822,1,Набережна вулиця,residential,50,False,False,10.59,"LINESTRING (31.5711006 47.8613487, 31.5711276 47.8614422)",
775420824,1,Лугова вулиця,residential,50,False,False,82.645,"LINESTRING (31.5711006 47.8613487, 31.5703673 47.861558, 31.5700882 47.8616499)",
238799341,1,вулиця Матросова,residential,50,False,False,29.499,"LINESTRING (31.570598 47.8660902, 31.5707388 47.8658423)",
1164226014,,,residential,,False,False,14.522,"LINESTRING (31.570598 47.8660902, 31.5704712 47.8659911)",
238799341,1,вулиця Матросова,residential,50,False,True,65.738,"LINESTRING (31.570598 47.8660902, 31.5706058 47.8662364, 31.5705411 47.8663856, 31.5704253 47.8666645)",
775420823,1,Лугова вулиця,residential,50,False,False,229.555,"LINESTRING (31.569429 47.8599094, 31.5697538 47.8607568, 31.569632 47.8608113, 31.5694696 47.8608657, 31.5694109 47.8609293, 31.5693929 47.861008, 31.569447 47.8611708, 31.5695034 47.8612086, 31.5695756 47.8612328, 31.5697932 47.8614099, 31.5699996 47.8615779, 31.570021 47.8615953, 31.5700882 47.8616499)",
775420823,1,Лугова вулиця,residential,50,False,True,56.966,"LINESTRING (31.5705741 47.8620451, 31.5700882 47.8616499)",
775420823,1,Лугова вулиця,residential,50,False,False,56.966,"LINESTRING (31.5700882 47.8616499, 31.5705741 47.8620451)",
775420823,1,Лугова вулиця,residential,50,False,True,229.555,"LINESTRING (31.5700882 47.8616499, 31.570021 47.8615953, 31.5699996 47.8615779, 31.5697932 47.8614099, 31.5695756 47.8612328, 31.5695034 47.8612086, 31.569447 47.8611708, 31.5693929 47.861008, 31.5694109 47.8609293, 31.5694696 47.8608657, 31.569632 47.8608113, 31.5697538 47.8607568, 31.569429 47.8599094)",
775420824,1,Лугова вулиця,residential,50,False,True,82.645,"LINESTRING (31.5700882 47.8616499, 31.5703673 47.861558, 31.5711006 47.8613487)",
"[238799372, 775420831]",1,"['Шкільна вулиця', 'вулиця Сухомлинського']",residential,50,False,False,270.63,"LINESTRING (31.5811526 47.8659278, 31.5811528 47.8659648, 31.5806951 47.8667172, 31.5804388 47.8671386, 31.5802291 47.8675065, 31.5800087 47.8678931, 31.5798811 47.8681171, 31.5798377 47.8681932)",
"[238799372, 238799326]",1,вулиця Сухомлинського,residential,50,False,True,184.10399999999998,"LINESTRING (31.5811526 47.8659278, 31.5811523 47.8658789, 31.5809996 47.865801, 31.5802432 47.8655304, 31.580005 47.8654244, 31.5800186 47.8653644, 31.580034 47.8652015, 31.579989 47.864998, 31.5798421 47.8647342)",
207312184,,вулиця Миру,tertiary,,False,False,81.805,"LINESTRING (31.5740679 47.8657048, 31.574579 47.8663557)",
207312184,,вулиця Миру,tertiary,,False,True,120.896,"LINESTRING (31.5740679 47.8657048, 31.5733111 47.8647959, 31.5732776 47.8647556)",
741870174,1,Кооперативний провулок,residential,50,False,True,153.39600000000002,"LINESTRING (31.5740679 47.8657048, 31.5741606 47.8656563, 31.5743762 47.8655434, 31.5758558 47.8650308)",
741870174,1,Кооперативний провулок,residential,50,False,False,153.39600000000002,"LINESTRING (31.5758558 47.8650308, 31.5743762 47.8655434, 31.5741606 47.8656563, 31.5740679 47.8657048)",
238799216,1,вулиця Вороніна,tertiary,50,False,True,5.404,"LINESTRING (31.5814755 47.8623934, 31.5814081 47.8624112)",
238799216,1,вулиця Вороніна,tertiary,50,False,False,47.934,"LINESTRING (31.5783196 47.8632194, 31.5787958 47.863103, 31.5789233 47.8630718)",
238799216,1,вулиця Вороніна,tertiary,50,False,True,49.431999999999995,"LINESTRING (31.5783196 47.8632194, 31.5782267 47.8632421, 31.5777039 47.8633836)",
1162776222,,,living_street,,False,False,41.797000000000004,"LINESTRING (31.5783196 47.8632194, 31.5783073 47.8631954, 31.578138 47.8628638)",
1162776222,,,living_street,,False,False,31.023,"LINESTRING (31.578138 47.8628638, 31.5784071 47.8626511)",
1162776222,,,living_street,,False,True,41.797000000000004,"LINESTRING (31.578138 47.8628638, 31.5783073 47.8631954, 31.5783196 47.8632194)",
1162776223,,,living_street,,False,True,115.24799999999999,"LINESTRING (31.578138 47.8628638, 31.5779929 47.8628373, 31.57782 47.862861, 31.5776738 47.8628837, 31.5775175 47.8629312, 31.5774223 47.8629592, 31.5773768 47.8630122, 31.5773401 47.8630842, 31.577309 47.8631762, 31.5773132 47.8632357, 31.5773462 47.8633141, 31.5774239 47.8634311, 31.5774427 47.8634593)",
238799219,1,вулиця Некрасова,residential,50,False,False,84.608,"LINESTRING (31.5784071 47.8626511, 31.5775229 47.8621746)",
1162776222,,,living_street,,False,True,31.023,"LINESTRING (31.5784071 47.8626511, 31.578138 47.8628638)",
238799219,1,вулиця Некрасова,residential,50,False,True,51.744,"LINESTRING (31.5784071 47.8626511, 31.5785225 47.8627322, 31.578827 47.8629521, 31.5788808 47.862991)",
"[238841811, 1164201141]",1,вулиця Перемоги,residential,50,False,True,264.491,"LINESTRING (31.5780792 47.8670139, 31.5771221 47.8667959, 31.5766016 47.8666728, 31.5774348 47.8658385, 31.5777053 47.8655676)",
238799216,1,вулиця Вороніна,tertiary,50,False,False,25.928,"LINESTRING (31.5704712 47.8659911, 31.5707388 47.8658423)",
1164226014,,,residential,,False,True,14.522,"LINESTRING (31.5704712 47.8659911, 31.570598 47.8660902)",
