osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
830695170,,Гоголя вулиця,residential,,False,False,91.327,"LINESTRING (32.6138529 46.6375521, 32.6134359 46.6383219)"
49482316,,Ярослава Мудрого вулиця,residential,,False,True,131.80700000000002,"LINESTRING (32.6138529 46.6375521, 32.6151491 46.6379024, 32.6152598 46.6379335, 32.6154599 46.6379852)"
49482555,,Гоголя вулиця,residential,,False,True,112.60799999999999,"LINESTRING (32.6138529 46.6375521, 32.6139329 46.6375186, 32.6140951 46.6372382, 32.6143945 46.6367206, 32.6143689 46.6366326)"
49482552,,Військовий провулок,residential,,False,False,111.464,"LINESTRING (32.618297 46.6376931, 32.6177817 46.638631)"
49482552,,Військовий провулок,residential,,False,True,176.773,"LINESTRING (32.618297 46.6376931, 32.6190884 46.6363476, 32.6191028 46.6363231, 32.6191654 46.6362194)"
"[49482593, 1168471145]",,,residential,,True,False,189.039,"LINESTRING (32.618297 46.6376931, 32.6182328 46.6376752, 32.6178163 46.6375588, 32.6173329 46.6374254, 32.6168315 46.6372868, 32.6162417 46.6371237, 32.6161758 46.6371055, 32.6160006 46.6370574)"
49482274,,Преображенська вулиця,residential,,False,False,133.237,"LINESTRING (32.6160006 46.6370574, 32.6157748 46.6369959, 32.6156721 46.6369712, 32.6143689 46.6366326)"
"[949390185, 959663283]",4,проспект Незалежності,primary,50,False,"[False, True]",131.399,"LINESTRING (32.6160006 46.6370574, 32.6160606 46.6369589, 32.6160897 46.6369041, 32.6163034 46.6365375, 32.6164986 46.6361985, 32.6166359 46.6359592)"
949390185,4,проспект Незалежності,primary,50,False,True,111.125,"LINESTRING (32.6160006 46.6370574, 32.6159476 46.6371457, 32.6159173 46.6372043, 32.6154599 46.6379852)"
49482591,,Свободи площа,residential,,True,False,296.97,"LINESTRING (32.6145297 46.6396091, 32.6148927 46.6397037, 32.6159014 46.6399859, 32.61604 46.6399821, 32.6178945 46.6404912, 32.6179697 46.6405118, 32.6181512 46.6405616)"
885175997,4,проспект Незалежності,primary,50,False,False,122.179,"LINESTRING (32.6145297 46.6396091, 32.6140416 46.640455, 32.6139427 46.6406313)"
885175997,4,проспект Незалежності,primary,50,False,True,103.49000000000001,"LINESTRING (32.6145297 46.6396091, 32.6146801 46.639345, 32.6149776 46.6388199, 32.6150254 46.6387429)"
49482552,,Військовий провулок,residential,,False,True,111.464,"LINESTRING (32.6177817 46.638631, 32.618297 46.6376931)"
49482598,,Повітряних Сил вулиця,residential,50,False,True,104.307,"LINESTRING (32.6177817 46.638631, 32.6190462 46.6389862)"
952386456,,,residential,,False,False,171.85399999999998,"LINESTRING (32.6177817 46.638631, 32.617719 46.6386132, 32.6176824 46.6386449, 32.6175386 46.6387695, 32.6174397 46.6390821, 32.6163735 46.6387918, 32.6164766 46.6386132)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,True,53.435,"LINESTRING (32.6175723 46.6416558, 32.6178244 46.6412075)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,False,44.491,"LINESTRING (32.6175723 46.6416558, 32.6175014 46.6417787, 32.6173577 46.6420278)"
49482603,,Свободи площа,residential,,True,False,300.728,"LINESTRING (32.6175723 46.6416558, 32.6173531 46.6416091, 32.6169718 46.6414871, 32.6161617 46.6412668, 32.6154318 46.6410683, 32.6152973 46.6409909, 32.615177 46.640956, 32.6142604 46.6406898, 32.6140523 46.6406649, 32.6139427 46.6406313)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,False,53.435,"LINESTRING (32.6178244 46.6412075, 32.6175723 46.6416558)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,True,76.031,"LINESTRING (32.6178244 46.6412075, 32.6181512 46.6405616)"
49482583,,Небесної Сотні вулиця,residential,50,False,False,235.37900000000002,"LINESTRING (32.6178244 46.6412075, 32.6179625 46.6412466, 32.6180647 46.6412756, 32.6188593 46.6415015, 32.6205382 46.6419667, 32.6206781 46.6420088)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,False,112.072,"LINESTRING (32.6173577 46.6420278, 32.6168049 46.6429615)"
"[844271435, 49482595]",,Інженера Корсакова провулок,residential,,True,False,233.53,"LINESTRING (32.6173577 46.6420278, 32.6177196 46.6421283, 32.6201722 46.6428505)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,True,44.491,"LINESTRING (32.6173577 46.6420278, 32.6175014 46.6417787, 32.6175723 46.6416558)"
885175997,4,проспект Незалежності,primary,50,False,True,122.179,"LINESTRING (32.6139427 46.6406313, 32.6140416 46.640455, 32.6145297 46.6396091)"
1168312864,4,проспект Незалежності,primary,50,False,False,46.182,"LINESTRING (32.6139427 46.6406313, 32.613793 46.6408742, 32.6137098 46.6410146)"
830698534,,Мозолевського вулиця,residential,,False,True,162.45299999999997,"LINESTRING (32.6131803 46.641945, 32.6122512 46.6416767, 32.6112143 46.641386)"
864742086,4,проспект Незалежності,primary,50,False,True,111.074,"LINESTRING (32.6131803 46.641945, 32.6133302 46.6416774, 32.613636 46.6411406, 32.6137098 46.6410146)"
970808828,4,проспект Незалежності,primary,50,False,False,108.31,"LINESTRING (32.6131803 46.641945, 32.612739 46.6427082, 32.6126571 46.6428504)"
773697737,,Маяковського вулиця,residential,,False,True,165.81599999999997,"LINESTRING (32.6137098 46.6410146, 32.613472 46.6409482, 32.6127622 46.6407439, 32.6117038 46.6404429)"
864742086,4,проспект Незалежності,primary,50,False,False,111.074,"LINESTRING (32.6137098 46.6410146, 32.613636 46.6411406, 32.6133302 46.6416774, 32.6131803 46.641945)"
1168312864,4,проспект Незалежності,primary,50,False,True,46.182,"LINESTRING (32.6137098 46.6410146, 32.613793 46.6408742, 32.6139427 46.6406313)"
322359345,,Михайла Грушевського вулиця,tertiary,,False,False,109.45,"LINESTRING (32.608323 46.6426539, 32.6088919 46.6417504)"
49482333,,Гірського вулиця,residential,,False,False,164.03300000000002,"LINESTRING (32.6126571 46.6428504, 32.6124286 46.6427875, 32.6106704 46.6422885)"
970808828,4,проспект Незалежності,primary,50,False,False,210.244,"LINESTRING (32.6126571 46.6428504, 32.6125591 46.6430129, 32.6119283 46.6441099, 32.6117229 46.6444487, 32.6116297 46.6446046)"
970808828,4,проспект Незалежності,primary,50,False,True,108.31,"LINESTRING (32.6126571 46.6428504, 32.612739 46.6427082, 32.6131803 46.641945)"
970808828,4,проспект Незалежності,primary,50,False,True,210.244,"LINESTRING (32.6116297 46.6446046, 32.6117229 46.6444487, 32.6119283 46.6441099, 32.6125591 46.6430129, 32.6126571 46.6428504)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,True,112.072,"LINESTRING (32.6168049 46.6429615, 32.6173577 46.6420278)"
49482585,,Студентська вулиця,residential,,False,False,233.115,"LINESTRING (32.6168049 46.6429615, 32.6191925 46.6436202, 32.6196354 46.6437481)"
"[49482585, 331414709]",,"['Студентська вулиця', 'Маяковського провулок']",residential,,False,True,552.947,"LINESTRING (32.6168049 46.6429615, 32.6156553 46.6426419, 32.6142429 46.6422676, 32.6137933 46.6421429, 32.6143344 46.6412019, 32.6166659 46.641877)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,False,107.367,"LINESTRING (32.6168049 46.6429615, 32.6163408 46.6437366, 32.6162747 46.6438558)"
49482522,,Старомлинна вулиця,tertiary,,True,False,297.952,"LINESTRING (32.6162747 46.6438558, 32.6160807 46.6437984, 32.6156648 46.6436755, 32.6135211 46.6430883, 32.6128751 46.6429113, 32.6126571 46.6428504)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,True,107.367,"LINESTRING (32.6162747 46.6438558, 32.6163408 46.6437366, 32.6168049 46.6429615)"
49482526,2,Тираспільська вулиця,residential,50,False,False,101.249,"LINESTRING (32.6206781 46.6420088, 32.6206273 46.6420898, 32.6201722 46.6428505)"
49482583,,Небесної Сотні вулиця,residential,50,False,True,235.37900000000002,"LINESTRING (32.6206781 46.6420088, 32.6205382 46.6419667, 32.6188593 46.6415015, 32.6180647 46.6412756, 32.6179625 46.6412466, 32.6178244 46.6412075)"
49482598,,Повітряних Сил вулиця,residential,50,False,False,104.307,"LINESTRING (32.6190462 46.6389862, 32.6177817 46.638631)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,False,188.031,"LINESTRING (32.6190462 46.6389862, 32.6185247 46.6399062, 32.6182012 46.6404743, 32.6181512 46.6405616)"
49482526,2,Тираспільська вулиця,residential,50,False,True,107.894,"LINESTRING (32.6196354 46.6437481, 32.6201722 46.6428505)"
49482585,,Студентська вулиця,residential,,False,True,233.115,"LINESTRING (32.6196354 46.6437481, 32.6191925 46.6436202, 32.6168049 46.6429615)"
49482526,2,Тираспільська вулиця,residential,50,False,False,107.894,"LINESTRING (32.6201722 46.6428505, 32.6196354 46.6437481)"
49482526,2,Тираспільська вулиця,residential,50,False,True,101.249,"LINESTRING (32.6201722 46.6428505, 32.6206273 46.6420898, 32.6206781 46.6420088)"
"[49482585, 331414709]",,"['Студентська вулиця', 'Маяковського провулок']",residential,,False,False,552.947,"LINESTRING (32.6166659 46.641877, 32.6143344 46.6412019, 32.6137933 46.6421429, 32.6142429 46.6422676, 32.6156553 46.6426419, 32.6168049 46.6429615)"
"[844269993, 49482582]",,Олеся Гончара вулиця,residential,,False,False,166.211,"LINESTRING (32.6114047 46.637784, 32.6115725 46.6378285, 32.6118957 46.637914, 32.6126916 46.6381248, 32.6134359 46.6383219)"
773697738,,Михайла Грушевського вулиця,tertiary,,False,False,90.547,"LINESTRING (32.6114047 46.637784, 32.6114614 46.6376752, 32.6118255 46.6370227)"
773697738,,Михайла Грушевського вулиця,tertiary,,False,True,266.12899999999996,"LINESTRING (32.6114047 46.637784, 32.6113366 46.6379092, 32.611135 46.6382705, 32.6106244 46.6390888, 32.6100416 46.6398715, 32.6100163 46.6399073, 32.6099802 46.639966)"
322359345,,Михайла Грушевського вулиця,tertiary,,False,True,108.57300000000001,"LINESTRING (32.6099802 46.639966, 32.6099104 46.6400759, 32.6094249 46.6408649)"
773697737,,Маяковського вулиця,residential,,False,False,141.871,"LINESTRING (32.6099802 46.639966, 32.6100915 46.6399976, 32.6104573 46.6400994, 32.6114905 46.6403841, 32.6117038 46.6404429)"
773697738,,Михайла Грушевського вулиця,tertiary,,False,False,266.12899999999996,"LINESTRING (32.6099802 46.639966, 32.6100163 46.6399073, 32.6100416 46.6398715, 32.6106244 46.6390888, 32.611135 46.6382705, 32.6113366 46.6379092, 32.6114047 46.637784)"
952386456,,,residential,,False,True,171.85399999999998,"LINESTRING (32.6164766 46.6386132, 32.6163735 46.6387918, 32.6174397 46.6390821, 32.6175386 46.6387695, 32.6176824 46.6386449, 32.617719 46.6386132, 32.6177817 46.638631)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,False,76.031,"LINESTRING (32.6181512 46.6405616, 32.6178244 46.6412075)"
49482599,2,295-ї Херсонської Стрілецької Дивізії вулиця,residential,50,False,True,188.031,"LINESTRING (32.6181512 46.6405616, 32.6182012 46.6404743, 32.6185247 46.6399062, 32.6190462 46.6389862)"
