osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
173956009,,,вулиця Левченка,residential,,False,True,25.764,"LINESTRING (31.2514922 49.4201575, 31.2514479 49.4199276)",
173956009,,,вулиця Левченка,residential,,False,False,161.368,"LINESTRING (31.2514922 49.4201575, 31.2515459 49.4202671, 31.2516477 49.4203664, 31.2519226 49.4204393, 31.2523095 49.4204525, 31.2530934 49.4203995, 31.2534904 49.4204194)",
903068063,,,,residential,,False,True,77.307,"LINESTRING (31.2514922 49.4201575, 31.2514237 49.4202936, 31.2512405 49.4204591, 31.2511489 49.4205651, 31.2510572 49.4207836)",
173954960,,,вулиця Академіка Захаренка,residential,50,False,True,374.101,"LINESTRING (31.2606047 49.4136235, 31.260409 49.4137676, 31.2610278 49.4144525, 31.2610816 49.4145115, 31.2610532 49.4146077, 31.260786 49.4149233, 31.2607072 49.4150825, 31.2606841 49.4153303, 31.2606892 49.4154749, 31.2607286 49.4165897, 31.2607155 49.4166852, 31.26069 49.4167631)",
173956009,,,вулиця Левченка,residential,,False,False,103.8,"LINESTRING (31.2511389 49.419016, 31.2514479 49.4199276)",
797049326,,,вулиця Пушкіна,residential,,False,True,126.067,"LINESTRING (31.2511389 49.419016, 31.2493961 49.4190213)",
173956009,,,вулиця Левченка,residential,,False,True,134.18400000000003,"LINESTRING (31.2511389 49.419016, 31.2509828 49.4184445, 31.2508627 49.4178231)",
173956009,,,вулиця Левченка,residential,,False,False,25.764,"LINESTRING (31.2514479 49.4199276, 31.2514922 49.4201575)",
173956009,,,вулиця Левченка,residential,,False,True,103.8,"LINESTRING (31.2514479 49.4199276, 31.2511389 49.419016)",
38657800,,,вулиця Героїв Майдану,residential,,False,True,130.29,"LINESTRING (31.2514479 49.4199276, 31.2524461 49.419907, 31.2527602 49.4198688, 31.2532111 49.4197562)",
157109089,,,Ювілейна вулиця,tertiary,50,False,False,96.976,"LINESTRING (31.250476 49.415593, 31.2516104 49.4151283)",
797049328,,,вулиця Ленченка,residential,,False,False,111.469,"LINESTRING (31.250476 49.415593, 31.2506827 49.4165864)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,False,109.753,"LINESTRING (31.2524832 49.4177605, 31.2509682 49.4178143)",
180558630,,,вулиця П. Орлика,residential,,False,False,299.42,"LINESTRING (31.2524832 49.4177605, 31.2516104 49.4151283)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,True,113.16300000000001,"LINESTRING (31.2524832 49.4177605, 31.2532258 49.4177176, 31.2540259 49.4176042)",
180558623,,,провулок Пушкіна,residential,,False,False,69.596,"LINESTRING (31.2494962 49.4196438, 31.2494882 49.4195943, 31.2493961 49.4190213)",
"[903055520, 180558623]",,,провулок Пушкіна,residential,,False,True,221.10300000000004,"LINESTRING (31.2494962 49.4196438, 31.2496115 49.4204241, 31.2496961 49.4206416, 31.2499012 49.4210442, 31.2499954 49.4213565, 31.2500058 49.4215942)",
173954950,,,вулиця Миру,residential,,False,True,55.113,"LINESTRING (31.2586136 49.4141893, 31.2578806 49.4143244)",
910002849,,,,residential,,False,False,51.513,"LINESTRING (31.2586136 49.4141893, 31.2588977 49.4146141)",
173954950,,,вулиця Миру,residential,,False,False,48.836,"LINESTRING (31.2586136 49.4141893, 31.2587546 49.4140618, 31.2589233 49.4138019)",
158253049,1,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,False,92.685,"LINESTRING (31.2622614 49.4213909, 31.262102 49.4214423, 31.2618392 49.421527, 31.2613838 49.4216244, 31.2610657 49.4216835)",
601381822,1,,Іллінська вулиця,residential,,False,False,137.69199999999998,"LINESTRING (31.2622614 49.4213909, 31.2620366 49.4209385, 31.2620043 49.4207833, 31.2620641 49.4206418, 31.2622084 49.4204954, 31.2625237 49.4202967)",
158253061,,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,False,66.974,"LINESTRING (31.2559776 49.4162807, 31.2557535 49.4156963)",
309069447,,,,living_street,,False,False,31.81,"LINESTRING (31.2559776 49.4162807, 31.2555535 49.4163563)",
158253061,,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,True,109.58099999999999,"LINESTRING (31.2559776 49.4162807, 31.2563572 49.4172047, 31.2563673 49.417233)",
158253061,,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,False,113.84,"LINESTRING (31.2557535 49.4156963, 31.2553711 49.4147032)",
158253061,,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,True,66.974,"LINESTRING (31.2557535 49.4156963, 31.2559776 49.4162807)",
309069447,,,,living_street,,False,True,117.78499999999998,"LINESTRING (31.2557535 49.4156963, 31.2552054 49.41579, 31.2554208 49.4163756, 31.2555535 49.4163563)",
309069447,,,,living_street,,False,True,31.81,"LINESTRING (31.2555535 49.4163563, 31.2559776 49.4162807)",
309069448,,,,living_street,,False,False,57.114,"LINESTRING (31.2555535 49.4163563, 31.2557362 49.416856)",
309069447,,,,living_street,,False,False,117.785,"LINESTRING (31.2555535 49.4163563, 31.2554208 49.4163756, 31.2552054 49.41579, 31.2557535 49.4156963)",
309069448,,,,living_street,,False,True,57.114,"LINESTRING (31.2557362 49.416856, 31.2555535 49.4163563)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,False,17.489,"LINESTRING (31.2543475 49.4175479, 31.2541132 49.4175867)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,True,150.259,"LINESTRING (31.2543475 49.4175479, 31.2548529 49.4174614, 31.2563101 49.417243, 31.2563673 49.417233)",
309069451,,,Ринкова вулиця,residential,,False,False,178.91199999999998,"LINESTRING (31.2543475 49.4175479, 31.2541745 49.4170288, 31.2538629 49.4159702)",
157109089,,,Ювілейна вулиця,tertiary,50,False,True,13.002,"LINESTRING (31.2527001 49.414885, 31.2525226 49.4149034)",
157109089,,,Ювілейна вулиця,tertiary,50,False,False,102.777,"LINESTRING (31.2527001 49.414885, 31.2539262 49.414716, 31.2540898 49.4146929)",
309071243,,,вулиця Свободи,residential,,False,True,317.547,"LINESTRING (31.2527001 49.414885, 31.2536303 49.4165822, 31.2540259 49.4176042)",
601381822,1,,Іллінська вулиця,residential,,False,True,137.69199999999998,"LINESTRING (31.2625237 49.4202967, 31.2622084 49.4204954, 31.2620641 49.4206418, 31.2620043 49.4207833, 31.2620366 49.4209385, 31.2622614 49.4213909)",
909997123,,,Камʼяний провулок,residential,,False,False,129.917,"LINESTRING (31.2625237 49.4202967, 31.2621283 49.4198922, 31.2620546 49.4197758, 31.2621914 49.4195088, 31.2625808 49.4193856)",
180555707,,,вулиця Кулішенка,secondary,50,False,False,11.062,"LINESTRING (31.2571236 49.4220511, 31.2572195 49.4219736)",
797049328,,,вулиця Ленченка,residential,,False,False,138.09,"LINESTRING (31.2506827 49.4165864, 31.2509682 49.4178143)",
797049328,,,вулиця Ленченка,residential,,False,True,111.469,"LINESTRING (31.2506827 49.4165864, 31.250476 49.415593)",
797049326,,,вулиця Пушкіна,residential,,False,False,126.067,"LINESTRING (31.2493961 49.4190213, 31.2511389 49.419016)",
180558623,,,провулок Пушкіна,residential,,False,True,69.596,"LINESTRING (31.2493961 49.4190213, 31.2494882 49.4195943, 31.2494962 49.4196438)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,True,7.694,"LINESTRING (31.2508627 49.4178231, 31.2509682 49.4178143)",
173956009,,,вулиця Левченка,residential,,False,False,134.18400000000003,"LINESTRING (31.2508627 49.4178231, 31.2509828 49.4184445, 31.2511389 49.419016)",
"[903055520, 180558623]",,,провулок Пушкіна,residential,,False,False,221.103,"LINESTRING (31.2500058 49.4215942, 31.2499954 49.4213565, 31.2499012 49.4210442, 31.2496961 49.4206416, 31.2496115 49.4204241, 31.2494962 49.4196438)",
157109089,,,Ювілейна вулиця,tertiary,50,False,False,44.685,"LINESTRING (31.2540898 49.4146929, 31.2546944 49.4146106)",
157109089,,,Ювілейна вулиця,tertiary,50,False,True,102.777,"LINESTRING (31.2540898 49.4146929, 31.2539262 49.414716, 31.2527001 49.414885)",
903068061,,,,residential,,False,True,58.141,"LINESTRING (31.2532359 49.4137633, 31.252435 49.4137198)",
173956009,,,вулиця Левченка,residential,,False,True,161.368,"LINESTRING (31.2534904 49.4204194, 31.2530934 49.4203995, 31.2523095 49.4204525, 31.2519226 49.4204393, 31.2516477 49.4203664, 31.2515459 49.4202671, 31.2514922 49.4201575)",
903068063,,,,residential,,False,False,77.307,"LINESTRING (31.2510572 49.4207836, 31.2511489 49.4205651, 31.2512405 49.4204591, 31.2514237 49.4202936, 31.2514922 49.4201575)",
38657800,,,вулиця Героїв Майдану,residential,,False,False,130.29,"LINESTRING (31.2532111 49.4197562, 31.2527602 49.4198688, 31.2524461 49.419907, 31.2514479 49.4199276)",
38657800,,,вулиця Героїв Майдану,residential,,False,True,203.312,"LINESTRING (31.2532111 49.4197562, 31.2530817 49.4192198, 31.2530886 49.4190567, 31.2531328 49.4189089, 31.2532771 49.4187887, 31.254419 49.4184433)",
903068064,,,,residential,,False,False,209.091,"LINESTRING (31.2532111 49.4197562, 31.2538773 49.4197704, 31.2539689 49.4198101, 31.2540402 49.4199757, 31.2541114 49.4203267, 31.2541929 49.4204326, 31.2543252 49.4205187, 31.2546815 49.4205982, 31.2548851 49.4206048, 31.2552313 49.4205518)",
903068064,,,,residential,,False,True,209.09099999999998,"LINESTRING (31.2552313 49.4205518, 31.2548851 49.4206048, 31.2546815 49.4205982, 31.2543252 49.4205187, 31.2541929 49.4204326, 31.2541114 49.4203267, 31.2540402 49.4199757, 31.2539689 49.4198101, 31.2538773 49.4197704, 31.2532111 49.4197562)",
903068065,,,,residential,,False,True,97.785,"LINESTRING (31.254419 49.4184433, 31.2541132 49.4175867)",
38657800,,,вулиця Героїв Майдану,residential,,False,False,203.312,"LINESTRING (31.254419 49.4184433, 31.2532771 49.4187887, 31.2531328 49.4189089, 31.2530886 49.4190567, 31.2530817 49.4192198, 31.2532111 49.4197562)",
38657800,,,вулиця Героїв Майдану,residential,,False,True,168.396,"LINESTRING (31.254419 49.4184433, 31.2551954 49.418348, 31.2555059 49.4183092, 31.256486 49.4181866, 31.2567056 49.4181591)",
903068065,,,,residential,,False,False,137.723,"LINESTRING (31.254419 49.4184433, 31.2546876 49.419005, 31.2547894 49.4191308, 31.2549218 49.419197, 31.2552456 49.4192364, 31.2553494 49.4194089)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,False,6.608,"LINESTRING (31.2541132 49.4175867, 31.2540259 49.4176042)",
38657799,,,вулиця Тараса Шевченка,tertiary,50,False,True,17.489,"LINESTRING (31.2541132 49.4175867, 31.2543475 49.4175479)",
903068065,,,,residential,,False,False,97.785,"LINESTRING (31.2541132 49.4175867, 31.254419 49.4184433)",
903068065,,,,residential,,False,True,137.723,"LINESTRING (31.2553494 49.4194089, 31.2552456 49.4192364, 31.2549218 49.419197, 31.2547894 49.4191308, 31.2546876 49.419005, 31.254419 49.4184433)",
903724443,,,,residential,,False,False,123.06,"LINESTRING (31.2559341 49.4214546, 31.2566949 49.4215296, 31.2569254 49.4215896, 31.2571099 49.4217096, 31.2571791 49.4218221, 31.2572195 49.4219736)",
180555707,,,вулиця Кулішенка,secondary,50,False,True,11.062,"LINESTRING (31.2572195 49.4219736, 31.2571236 49.4220511)",
"[903724441, 903724442, 180555707]",,,вулиця Кулішенка,secondary,50,False,False,139.587,"LINESTRING (31.2572195 49.4219736, 31.25776 49.4215372, 31.2579241 49.4214239, 31.2581627 49.4212737, 31.2585631 49.4210822)",yes
903724443,,,,residential,,False,True,123.06,"LINESTRING (31.2572195 49.4219736, 31.2571791 49.4218221, 31.2571099 49.4217096, 31.2569254 49.4215896, 31.2566949 49.4215296, 31.2559341 49.4214546)",
903068066,,,,residential,,False,True,125.75800000000001,"LINESTRING (31.255692 49.4202623, 31.2561705 49.4203741, 31.2573742 49.420209)",
909997121,,,Камʼяна вулиця,residential,,False,False,33.039,"LINESTRING (31.2596343 49.4214934, 31.259588 49.4211978)",
"[158253049, 1068872196, 1068872197]",1,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,False,90.04899999999999,"LINESTRING (31.2596343 49.4214934, 31.2591768 49.4213376, 31.2586406 49.4211144, 31.2585631 49.4210822)",yes
158253049,1,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,True,108.22200000000001,"LINESTRING (31.2596343 49.4214934, 31.2600003 49.4216181, 31.2603114 49.4216811, 31.2606014 49.421703, 31.2610657 49.4216835)",
909997121,,,Камʼяна вулиця,residential,,False,True,206.05100000000002,"LINESTRING (31.2615074 49.4202413, 31.2610444 49.420433, 31.2606761 49.4205151, 31.2605288 49.4205151, 31.2603499 49.4204809, 31.2601289 49.4204946, 31.2598448 49.4205767, 31.2596764 49.4206931, 31.2595817 49.4208231, 31.2595712 49.4210901, 31.259588 49.4211978)",
909997121,,,Камʼяна вулиця,residential,,False,True,33.039,"LINESTRING (31.259588 49.4211978, 31.2596343 49.4214934)",
909997121,,,Камʼяна вулиця,residential,,False,False,206.05100000000002,"LINESTRING (31.259588 49.4211978, 31.2595712 49.4210901, 31.2595817 49.4208231, 31.2596764 49.4206931, 31.2598448 49.4205767, 31.2601289 49.4204946, 31.2603499 49.4204809, 31.2605288 49.4205151, 31.2606761 49.4205151, 31.2610444 49.420433, 31.2615074 49.4202413)",
909997122,,,вулиця Янчевського,residential,,False,False,155.042,"LINESTRING (31.259588 49.4211978, 31.2598027 49.4210764, 31.2603815 49.420919, 31.261539 49.4206452)",
909997122,,,вулиця Янчевського,residential,,False,True,155.042,"LINESTRING (31.261539 49.4206452, 31.2603815 49.420919, 31.2598027 49.4210764, 31.259588 49.4211978)",
909997123,,,Камʼяний провулок,residential,,False,True,129.917,"LINESTRING (31.2625808 49.4193856, 31.2621914 49.4195088, 31.2620546 49.4197758, 31.2621283 49.4198922, 31.2625237 49.4202967)",
1068872196,1,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,True,22.733,"LINESTRING (31.2583109 49.4209602, 31.2585631 49.4210822)",
909997127,,,Камʼяна вулиця,residential,,False,False,112.174,"LINESTRING (31.2583109 49.4209602, 31.2585399 49.4207684, 31.2586136 49.4206726, 31.2585715 49.4205151, 31.258582 49.4204261, 31.2587399 49.4202481, 31.2588135 49.4200496)",
1068872196,1,Т-24-03,вулиця Ярослава Мудрого,secondary,50,False,False,110.724,"LINESTRING (31.2583109 49.4209602, 31.2579988 49.4208093, 31.2577298 49.4206556, 31.2575609 49.4205166, 31.2574632 49.4204041, 31.2573742 49.420209)",
909997127,,,Камʼяна вулиця,residential,,False,True,112.174,"LINESTRING (31.2588135 49.4200496, 31.2587399 49.4202481, 31.258582 49.4204261, 31.2585715 49.4205151, 31.2586136 49.4206726, 31.2585399 49.4207684, 31.2583109 49.4209602)",
909997128,,,,residential,,False,True,116.809,"LINESTRING (31.2613286 49.4186326, 31.2615601 49.4185094, 31.2620652 49.4183314, 31.2620546 49.4182493, 31.2616955 49.4179248)",
158204699,,,вулиця Тараса Шевченка,residential,50,False,False,83.086,"LINESTRING (31.2572349 49.4170713, 31.2583384 49.416864)",
909997135,,,вулиця Шолом-Алейхема,residential,,False,False,83.803,"LINESTRING (31.2572349 49.4170713, 31.2574463 49.4178123)",
158204699,,,вулиця Тараса Шевченка,residential,50,False,True,65.287,"LINESTRING (31.2572349 49.4170713, 31.2564219 49.417224, 31.2563673 49.417233)",
173954431,,,вулиця Юрія Гагаріна,residential,,False,False,63.301,"LINESTRING (31.2578627 49.41895, 31.2570186 49.4191002)",
173954431,,,вулиця Юрія Гагаріна,residential,,False,True,48.206,"LINESTRING (31.2578627 49.41895, 31.2585055 49.4188356)",
909997135,,,вулиця Шолом-Алейхема,residential,,False,True,130.13,"LINESTRING (31.2578627 49.41895, 31.2575613 49.418215, 31.2574463 49.4178123)",
909997138,,,Овітянська вулиця,residential,,False,False,25.305,"LINESTRING (31.2581822 49.4176332, 31.2585084 49.417551)",
909997138,,,Овітянська вулиця,residential,,False,True,56.836,"LINESTRING (31.2581822 49.4176332, 31.2574463 49.4178123)",
909997136,,,вулиця Короленка,residential,,False,False,136.362,"LINESTRING (31.2581822 49.4176332, 31.2582979 49.4182287, 31.2585084 49.4187079, 31.2585055 49.4188356)",
173954431,,,вулиця Юрія Гагаріна,residential,,False,False,48.206,"LINESTRING (31.2585055 49.4188356, 31.2578627 49.41895)",
173954431,,,вулиця Юрія Гагаріна,residential,,False,True,41.726,"LINESTRING (31.2585055 49.4188356, 31.2590619 49.4187366)",
909997136,,,вулиця Короленка,residential,,False,True,136.362,"LINESTRING (31.2585055 49.4188356, 31.2585084 49.4187079, 31.2582979 49.4182287, 31.2581822 49.4176332)",
909997137,,,вулиця Зої Космодемʼянської,residential,,False,False,137.779,"LINESTRING (31.2585084 49.417551, 31.2590619 49.4187366)",
909997138,,,Овітянська вулиця,residential,,False,False,40.576,"LINESTRING (31.2585084 49.417551, 31.259024 49.4174073)",
909997138,,,Овітянська вулиця,residential,,False,True,25.305,"LINESTRING (31.2585084 49.417551, 31.2581822 49.4176332)",
