osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
335339911,,вулиця Героїв Небесної Сотні,residential,False,False,114.65100000000001,"LINESTRING (26.5592992 48.9486816, 26.5591151 48.9489365, 26.5582693 48.9494389)",
777008501,,,residential,False,True,113.48599999999999,"LINESTRING (26.5592992 48.9486816, 26.5590199 48.9485357, 26.5588573 48.9484583, 26.5587801 48.9483061, 26.5587069 48.9481699, 26.5586174 48.9481005, 26.5583084 48.9479403)",
335340826,,Радянський провулок,residential,False,True,122.814,"LINESTRING (26.5608 48.9489959, 26.5595161 48.9482825)",
1104411855,,,unclassified,False,False,36.054,"LINESTRING (26.5608 48.9489959, 26.5611034 48.9492517)",
"[1104411856, 335340829]",,Пасічна вулиця,residential,False,False,238.64099999999996,"LINESTRING (26.5608 48.9489959, 26.5611024 48.9483425, 26.5612426 48.9479528, 26.5612882 48.9478876, 26.5613739 48.9478401, 26.5614706 48.9478189, 26.5616629 48.9478031, 26.5619078 48.9478101, 26.5623776 48.9478833, 26.5625519 48.947907, 26.562747 48.9479107)",
775627311,Р-86,вулиця Грушевського,primary,False,True,15.731,"LINESTRING (26.5611034 48.9492517, 26.5609112 48.9493156)",
1104411855,,,unclassified,False,True,36.054,"LINESTRING (26.5611034 48.9492517, 26.5608 48.9489959)",
775627311,Р-86,вулиця Грушевського,primary,False,False,297.618,"LINESTRING (26.5611034 48.9492517, 26.5620756 48.9489199, 26.563216 48.9485724, 26.5641005 48.9483518, 26.5648163 48.948154)",
942512160,Т-23-02,вулиця Грушевського,secondary,False,False,43.6,"LINESTRING (26.5610728 48.9496868, 26.5610779 48.9495926, 26.5609112 48.9493156)",
942512160,Т-23-02,вулиця Грушевського,secondary,False,True,21.962,"LINESTRING (26.5610728 48.9496868, 26.5609612 48.9497955, 26.5609142 48.9498543)",
1104411857,,Чернігівська вулиця,residential,False,False,229.232,"LINESTRING (26.5610728 48.9496868, 26.56209 48.9493195, 26.562605 48.9490566, 26.5630468 48.9490624, 26.5635635 48.9491117, 26.5638869 48.9492185)",
335340825,,вулиця Мазепи,residential,False,False,258.771,"LINESTRING (26.5632056 48.9513834, 26.5631311 48.9514822, 26.5626216 48.951815, 26.5620486 48.9523034, 26.5619475 48.9526476, 26.5618739 48.9528348, 26.5619889 48.9534145)",
335340825,,вулиця Мазепи,residential,False,True,282.694,"LINESTRING (26.5632056 48.9513834, 26.5633968 48.9513345, 26.5642051 48.9506698, 26.5644442 48.9503648, 26.5642879 48.9499813, 26.5639626 48.9492604, 26.5638869 48.9492185)",
335340828,,вулиця М. Смотрицького,residential,False,True,213.03,"LINESTRING (26.5632056 48.9513834, 26.5630852 48.9513148, 26.5627365 48.9511608, 26.5623974 48.9509713, 26.5619522 48.9505157, 26.5617638 48.9503375, 26.5614968 48.9502056, 26.5611386 48.9500834)",
335340825,,вулиця Мазепи,residential,False,True,258.771,"LINESTRING (26.5619889 48.9534145, 26.5618739 48.9528348, 26.5619475 48.9526476, 26.5620486 48.9523034, 26.5626216 48.951815, 26.5631311 48.9514822, 26.5632056 48.9513834)",
1093066258,,Зарічна вулиця,residential,False,True,419.41600000000005,"LINESTRING (26.5514051 48.9536949, 26.5516007 48.9535563, 26.5517552 48.9534549, 26.551991 48.9533801, 26.5524219 48.9533, 26.5528366 48.9532787, 26.5531293 48.9532467, 26.5533489 48.9531505, 26.5534871 48.9529049, 26.553479 48.9527661, 26.5534383 48.9526273, 26.5530724 48.9522909, 26.552796 48.9520079, 26.5525114 48.951789, 26.5521861 48.9516074, 26.5518528 48.9513511, 26.5517101 48.9512537)",
"[775627312, 1099619573, 942512158]",Р-86,вулиця Грушевського,primary,False,False,329.69599999999997,"LINESTRING (26.5517101 48.9512537, 26.5517825 48.951141, 26.551879 48.951023, 26.5520775 48.9508151, 26.5522041 48.9507236, 26.5525898 48.950521, 26.5530391 48.9502946, 26.5531786 48.9502048, 26.5533704 48.9500692, 26.5535018 48.9499767, 26.5537164 48.9498375, 26.5539041 48.9497389, 26.5540865 48.9496614, 26.5543145 48.9495786, 26.5545076 48.9495134, 26.5547302 48.9494659, 26.5549073 48.9494483, 26.5550896 48.9494403)",yes
1093066258,,Зарічна вулиця,residential,False,False,419.416,"LINESTRING (26.5517101 48.9512537, 26.5518528 48.9513511, 26.5521861 48.9516074, 26.5525114 48.951789, 26.552796 48.9520079, 26.5530724 48.9522909, 26.5534383 48.9526273, 26.553479 48.9527661, 26.5534871 48.9529049, 26.5533489 48.9531505, 26.5531293 48.9532467, 26.5528366 48.9532787, 26.5524219 48.9533, 26.551991 48.9533801, 26.5517552 48.9534549, 26.5516007 48.9535563, 26.5514051 48.9536949)",
335340825,,вулиця Мазепи,residential,False,False,282.694,"LINESTRING (26.5638869 48.9492185, 26.5639626 48.9492604, 26.5642879 48.9499813, 26.5644442 48.9503648, 26.5642051 48.9506698, 26.5633968 48.9513345, 26.5632056 48.9513834)",
1104411857,,Чернігівська вулиця,residential,False,True,229.232,"LINESTRING (26.5638869 48.9492185, 26.5635635 48.9491117, 26.5630468 48.9490624, 26.562605 48.9490566, 26.56209 48.9493195, 26.5610728 48.9496868)",
777008501,,,residential,False,False,113.48599999999999,"LINESTRING (26.5583084 48.9479403, 26.5586174 48.9481005, 26.5587069 48.9481699, 26.5587801 48.9483061, 26.5588573 48.9484583, 26.5590199 48.9485357, 26.5592992 48.9486816)",
153135435,Т-23-02,вулиця Бачинського,secondary,False,False,236.592,"LINESTRING (26.5588485 48.9532296, 26.5590347 48.9511054)",
942512161,,,residential,False,True,78.608,"LINESTRING (26.5588485 48.9532296, 26.557931 48.9532156, 26.557773 48.953226)",
1104411860,,вулиця Поповича,residential,False,True,60.833,"LINESTRING (26.5563422 48.9524374, 26.5571022 48.9522133)",
