osmid,name,highway,oneway,reversed,length,geometry,lanes
335587539,Святомиколаївська вулиця,residential,False,True,453.13300000000004,"LINESTRING (37.493126 48.75284, 37.4931551 48.7524308, 37.4931673 48.7517044, 37.4931493 48.7508402, 37.4930824 48.7502069, 37.4929798 48.7492425, 37.492896 48.7487726)",
335928944,,unclassified,False,True,60.592,"LINESTRING (37.493126 48.75284, 37.4927904 48.7528539, 37.4923012 48.7528749)",
312643195,Мисливська вулиця,residential,False,True,136.17999999999998,"LINESTRING (37.4840538 48.7514325, 37.4843982 48.7516853, 37.4848698 48.7521731, 37.485032 48.7524011, 37.4850672 48.7524505)",
335939259,Данила Мурашка вулиця,tertiary,False,True,268.18600000000004,"LINESTRING (37.4840538 48.7514325, 37.4863914 48.7499195, 37.4864302 48.7498944, 37.4866762 48.7497514)",
335939259,Данила Мурашка вулиця,tertiary,False,False,15.809,"LINESTRING (37.4914257 48.7487486, 37.4912102 48.7487534)",
335926823,Бібліотечна вулиця,residential,False,False,463.42500000000007,"LINESTRING (37.4914257 48.7487486, 37.4916118 48.7496386, 37.4916789 48.7500259, 37.4917433 48.7503347, 37.4919766 48.7514248, 37.4921375 48.7520314, 37.4922073 48.7525194, 37.4923012 48.7528749)",1
335939259,Данила Мурашка вулиця,tertiary,False,True,107.87299999999999,"LINESTRING (37.4914257 48.7487486, 37.4921413 48.748747, 37.492896 48.7487726)",
335926823,Бібліотечна вулиця,residential,False,True,116.067,"LINESTRING (37.4924165 48.7539094, 37.4924514 48.7538334, 37.4924541 48.7537378, 37.4923843 48.7533205, 37.4923012 48.7528749)",1
335927401,вулиця Петра Дорошенка,residential,False,False,85.833,"LINESTRING (37.4924165 48.7539094, 37.4918961 48.7544965, 37.4918264 48.7545761)",1
335926823,Бібліотечна вулиця,residential,False,False,116.067,"LINESTRING (37.4923012 48.7528749, 37.4923843 48.7533205, 37.4924541 48.7537378, 37.4924514 48.7538334, 37.4924165 48.7539094)",1
335926823,Бібліотечна вулиця,residential,False,True,463.42499999999995,"LINESTRING (37.4923012 48.7528749, 37.4922073 48.7525194, 37.4921375 48.7520314, 37.4919766 48.7514248, 37.4917433 48.7503347, 37.4916789 48.7500259, 37.4916118 48.7496386, 37.4914257 48.7487486)",1
335928944,,unclassified,False,False,60.592,"LINESTRING (37.4923012 48.7528749, 37.4927904 48.7528539, 37.493126 48.75284)",
335939261,Мольфарська вулиця,residential,False,True,90.038,"LINESTRING (37.4923012 48.7528749, 37.4919702 48.7525983, 37.4916028 48.7522103)",
335940559,,unclassified,False,True,141.511,"LINESTRING (37.4923012 48.7528749, 37.491703 48.7529262, 37.4910861 48.75305, 37.4907195 48.7531628, 37.4904889 48.7532647)",
335940013,Шабельківська вулиця,residential,False,False,136.356,"LINESTRING (37.4899602 48.7519238, 37.4901742 48.7521145, 37.4903545 48.7522191, 37.4905852 48.752258, 37.4909446 48.7522474, 37.4913148 48.7522121, 37.4916028 48.7522103)",
335940013,Шабельківська вулиця,residential,False,True,329.899,"LINESTRING (37.4899602 48.7519238, 37.4893192 48.7513066, 37.4884984 48.7505639, 37.487919 48.7499378, 37.4876373 48.7494027)",
335940558,,unclassified,False,False,88.14500000000001,"LINESTRING (37.4899602 48.7519238, 37.4905813 48.7517905, 37.4910894 48.7516532)",
335940558,,unclassified,False,True,56.931,"LINESTRING (37.4899602 48.7519238, 37.4895298 48.7520247, 37.4892722 48.7521496)",
335939261,Мольфарська вулиця,residential,False,True,72.485,"LINESTRING (37.4916028 48.7522103, 37.4910894 48.7516532)",
335939261,Мольфарська вулиця,residential,False,False,90.038,"LINESTRING (37.4916028 48.7522103, 37.4919702 48.7525983, 37.4923012 48.7528749)",
335940013,Шабельківська вулиця,residential,False,True,136.356,"LINESTRING (37.4916028 48.7522103, 37.4913148 48.7522121, 37.4909446 48.7522474, 37.4905852 48.752258, 37.4903545 48.7522191, 37.4901742 48.7521145, 37.4899602 48.7519238)",
335939259,Данила Мурашка вулиця,tertiary,False,False,268.18600000000004,"LINESTRING (37.4866762 48.7497514, 37.4864302 48.7498944, 37.4863914 48.7499195, 37.4840538 48.7514325)",
335939259,Данила Мурашка вулиця,tertiary,False,True,81.617,"LINESTRING (37.4866762 48.7497514, 37.48709 48.7495301, 37.4876373 48.7494027)",
335940014,вулиця Петра Дорошенка,residential,False,False,139.461,"LINESTRING (37.4866762 48.7497514, 37.4867098 48.7497849, 37.4877267 48.750797)",
335940014,вулиця Петра Дорошенка,residential,False,False,188.306,"LINESTRING (37.4877267 48.750797, 37.4892722 48.7521496)",
335940014,вулиця Петра Дорошенка,residential,False,True,139.461,"LINESTRING (37.4877267 48.750797, 37.4867098 48.7497849, 37.4866762 48.7497514)",
335941284,Вербна вулиця,residential,False,False,142.821,"LINESTRING (37.4877267 48.750797, 37.4867208 48.7514053, 37.4863012 48.7516723)",
335940014,вулиця Петра Дорошенка,residential,False,True,188.306,"LINESTRING (37.4892722 48.7521496, 37.4877267 48.750797)",
335940014,вулиця Петра Дорошенка,residential,False,False,152.746,"LINESTRING (37.4892722 48.7521496, 37.4903211 48.7531146, 37.4904889 48.7532647)",
335940558,,unclassified,False,False,56.931,"LINESTRING (37.4892722 48.7521496, 37.4895298 48.7520247, 37.4899602 48.7519238)",
335927401,вулиця Петра Дорошенка,residential,False,True,85.833,"LINESTRING (37.4918264 48.7545761, 37.4918961 48.7544965, 37.4924165 48.7539094)",1
335940014,вулиця Петра Дорошенка,residential,False,True,175.86200000000002,"LINESTRING (37.4918264 48.7545761, 37.4911423 48.753849, 37.4904889 48.7532647)",
335939259,Данила Мурашка вулиця,tertiary,False,False,97.762,"LINESTRING (37.4889086 48.7491375, 37.4876373 48.7494027)",
335939259,Данила Мурашка вулиця,tertiary,False,True,175.083,"LINESTRING (37.4889086 48.7491375, 37.4900244 48.74888, 37.4906431 48.7487814, 37.4909064 48.7487596, 37.4912102 48.7487534)",
335939261,Мольфарська вулиця,residential,False,False,322.37399999999997,"LINESTRING (37.4889086 48.7491375, 37.4898483 48.7502802, 37.4904913 48.7509377, 37.4910894 48.7516532)",
335939259,Данила Мурашка вулиця,tertiary,False,True,97.762,"LINESTRING (37.4876373 48.7494027, 37.4889086 48.7491375)",
335939259,Данила Мурашка вулиця,tertiary,False,False,81.617,"LINESTRING (37.4876373 48.7494027, 37.48709 48.7495301, 37.4866762 48.7497514)",
335940013,Шабельківська вулиця,residential,False,False,329.899,"LINESTRING (37.4876373 48.7494027, 37.487919 48.7499378, 37.4884984 48.7505639, 37.4893192 48.7513066, 37.4899602 48.7519238)",
335939261,Мольфарська вулиця,residential,False,False,72.485,"LINESTRING (37.4910894 48.7516532, 37.4916028 48.7522103)",
335939261,Мольфарська вулиця,residential,False,True,322.37399999999997,"LINESTRING (37.4910894 48.7516532, 37.4904913 48.7509377, 37.4898483 48.7502802, 37.4889086 48.7491375)",
335940558,,unclassified,False,True,88.14500000000001,"LINESTRING (37.4910894 48.7516532, 37.4905813 48.7517905, 37.4899602 48.7519238)",
335940014,вулиця Петра Дорошенка,residential,False,False,175.86200000000002,"LINESTRING (37.4904889 48.7532647, 37.4911423 48.753849, 37.4918264 48.7545761)",
335940014,вулиця Петра Дорошенка,residential,False,True,152.746,"LINESTRING (37.4904889 48.7532647, 37.4903211 48.7531146, 37.4892722 48.7521496)",
335940559,,unclassified,False,False,141.511,"LINESTRING (37.4904889 48.7532647, 37.4907195 48.7531628, 37.4910861 48.75305, 37.491703 48.7529262, 37.4923012 48.7528749)",
335941284,Вербна вулиця,residential,False,True,125.189,"LINESTRING (37.4850672 48.7524505, 37.4863012 48.7516723)",
312643195,Мисливська вулиця,residential,False,False,136.18,"LINESTRING (37.4850672 48.7524505, 37.485032 48.7524011, 37.4848698 48.7521731, 37.4843982 48.7516853, 37.4840538 48.7514325)",
335941284,Вербна вулиця,residential,False,False,125.189,"LINESTRING (37.4863012 48.7516723, 37.4850672 48.7524505)",
335941728,Ярова вулиця,residential,False,False,199.948,"LINESTRING (37.4863012 48.7516723, 37.4879154 48.7531217)",
335941284,Вербна вулиця,residential,False,True,142.821,"LINESTRING (37.4863012 48.7516723, 37.4867208 48.7514053, 37.4877267 48.750797)",
335941728,Ярова вулиця,residential,False,True,199.948,"LINESTRING (37.4879154 48.7531217, 37.4863012 48.7516723)",
335959744,Латвійська вулиця,residential,False,True,491.09799999999996,"LINESTRING (37.4841179 48.7494438, 37.484944 48.7493164, 37.4855411 48.7492688, 37.4859148 48.7492142, 37.4861898 48.7491577, 37.4865084 48.7489944, 37.4871242 48.748831, 37.4887239 48.7484997, 37.4897007 48.7483036, 37.49048 48.7481522)",
