osmid,name,highway,oneway,reversed,length,geometry,bridge
255387480,Ямська вулиця,tertiary,False,False,192.722,"LINESTRING (38.0894195 48.8649436, 38.0886298 48.8665971)",
242952704,,residential,False,False,159.445,"LINESTRING (38.0894195 48.8649436, 38.0906054 48.8651982, 38.0911338 48.8652988, 38.091503 48.8653639)",
255387480,Ямська вулиця,tertiary,False,True,195.183,"LINESTRING (38.0894195 48.8649436, 38.0895677 48.8646355, 38.0900289 48.8636698, 38.0901492 48.8632574)",
242952718,Залізнична вулиця,residential,False,False,190.127,"LINESTRING (38.0935854 48.8657966, 38.0927454 48.8674147)",
242952704,,residential,False,True,159.749,"LINESTRING (38.0935854 48.8657966, 38.0916783 48.8654049, 38.091503 48.8653639)",
242952705,Маяковського вулиця,residential,False,False,143.538,"LINESTRING (38.0848077 48.8658064, 38.0866792 48.8661946)",
242952707,,residential,False,False,185.905,"LINESTRING (38.0848077 48.8658064, 38.0855183 48.8642012)",
"[242952707, 242952703]",,residential,False,"[False, True]",266.241,"LINESTRING (38.0848077 48.8658064, 38.0843374 48.8668174, 38.084376 48.8669026, 38.0844153 48.8669361, 38.0859505 48.8675951)",
242952705,Маяковського вулиця,residential,False,False,162.674,"LINESTRING (38.0886298 48.8665971, 38.0907511 48.8670365)",
242952705,Маяковського вулиця,residential,False,True,149.534,"LINESTRING (38.0886298 48.8665971, 38.0866792 48.8661946)",
255387480,Ямська вулиця,tertiary,False,True,192.722,"LINESTRING (38.0886298 48.8665971, 38.0894195 48.8649436)",
255387480,Ямська вулиця,tertiary,False,False,192.002,"LINESTRING (38.0886298 48.8665971, 38.0881108 48.8678021, 38.0878987 48.8682554)",
242952705,Маяковського вулиця,residential,False,True,162.674,"LINESTRING (38.0907511 48.8670365, 38.0886298 48.8665971)",
242952716,Центральна вулиця,residential,False,False,193.946,"LINESTRING (38.0907511 48.8670365, 38.091503 48.8653639)",
242952716,Центральна вулиця,residential,False,True,194.411,"LINESTRING (38.0907511 48.8670365, 38.0899766 48.868709)",
242952705,Маяковського вулиця,residential,False,False,151.815,"LINESTRING (38.0907511 48.8670365, 38.0908912 48.8670621, 38.0927454 48.8674147)",
242952718,Залізнична вулиця,residential,False,True,190.127,"LINESTRING (38.0927454 48.8674147, 38.0935854 48.8657966)",
242952705,Маяковського вулиця,residential,False,True,151.815,"LINESTRING (38.0927454 48.8674147, 38.0908912 48.8670621, 38.0907511 48.8670365)",
242952718,Залізнична вулиця,residential,False,False,199.98000000000002,"LINESTRING (38.0927454 48.8674147, 38.0923167 48.8683741, 38.0920301 48.8690148, 38.091974 48.8691401)",
242952705,Маяковського вулиця,residential,False,False,149.534,"LINESTRING (38.0866792 48.8661946, 38.0886298 48.8665971)",
242952705,Маяковського вулиця,residential,False,True,143.538,"LINESTRING (38.0866792 48.8661946, 38.0848077 48.8658064)",
242952708,,residential,False,False,191.794,"LINESTRING (38.0866792 48.8661946, 38.0874224 48.8645405)",
242952708,,residential,False,True,164.598,"LINESTRING (38.0866792 48.8661946, 38.0859505 48.8675951)",
242952704,,residential,False,False,152.807,"LINESTRING (38.0874224 48.8645405, 38.0894195 48.8649436)",
242952704,,residential,False,True,144.302,"LINESTRING (38.0874224 48.8645405, 38.0855183 48.8642012)",
242952708,,residential,False,True,191.794,"LINESTRING (38.0874224 48.8645405, 38.0866792 48.8661946)",
242952712,,residential,False,False,108.244,"LINESTRING (38.0841036 48.8639157, 38.0855183 48.8642012)",
255387480,Ямська вулиця,tertiary,False,False,9.876,"LINESTRING (38.0878987 48.8682554, 38.0878611 48.8683407)",
242952715,Поштова вулиця,residential,False,False,160.18400000000003,"LINESTRING (38.0878987 48.8682554, 38.0885026 48.8683953, 38.0890202 48.8685188, 38.0899766 48.868709)",
255387480,Ямська вулиця,tertiary,False,True,192.002,"LINESTRING (38.0878987 48.8682554, 38.0881108 48.8678021, 38.0886298 48.8665971)",
242952715,Поштова вулиця,residential,False,True,153.758,"LINESTRING (38.091974 48.8691401, 38.0899766 48.868709)",
242952718,Залізнична вулиця,residential,False,True,199.98000000000002,"LINESTRING (38.091974 48.8691401, 38.0920301 48.8690148, 38.0923167 48.8683741, 38.0927454 48.8674147)",
242952715,Поштова вулиця,residential,False,False,153.758,"LINESTRING (38.0899766 48.868709, 38.091974 48.8691401)",
242952716,Центральна вулиця,residential,False,False,194.411,"LINESTRING (38.0899766 48.868709, 38.0907511 48.8670365)",
242952715,Поштова вулиця,residential,False,True,160.18400000000003,"LINESTRING (38.0899766 48.868709, 38.0890202 48.8685188, 38.0885026 48.8683953, 38.0878987 48.8682554)",
242952716,Центральна вулиця,residential,False,True,193.946,"LINESTRING (38.091503 48.8653639, 38.0907511 48.8670365)",
242952704,,residential,False,False,159.749,"LINESTRING (38.091503 48.8653639, 38.0916783 48.8654049, 38.0935854 48.8657966)",
242952704,,residential,False,True,159.445,"LINESTRING (38.091503 48.8653639, 38.0911338 48.8652988, 38.0906054 48.8651982, 38.0894195 48.8649436)",
242952716,Центральна вулиця,residential,False,False,232.70499999999998,"LINESTRING (38.091503 48.8653639, 38.0922094 48.8639272, 38.0925532 48.8633901)",
397216703,,residential,False,True,100.282,"LINESTRING (38.0901492 48.8632574, 38.0915175 48.8633129)",
255387480,Ямська вулиця,tertiary,False,False,195.183,"LINESTRING (38.0901492 48.8632574, 38.0900289 48.8636698, 38.0895677 48.8646355, 38.0894195 48.8649436)",
242952726,,residential,False,False,277.58799999999997,"LINESTRING (38.0844576 48.8719262, 38.0844866 48.8696682, 38.0844923 48.8694299)",
242952726,,residential,False,False,156.176,"LINESTRING (38.0844923 48.8694299, 38.0845778 48.8680265)",
242952726,,residential,False,True,277.58799999999997,"LINESTRING (38.0844923 48.8694299, 38.0844866 48.8696682, 38.0844576 48.8719262)",
255387481,Безіменна вулиця,tertiary,False,True,115.956,"LINESTRING (38.0844923 48.8694299, 38.0849289 48.869454, 38.0856314 48.8695107, 38.085884 48.8695189, 38.0860689 48.8695026)",
397216703,,residential,False,False,100.282,"LINESTRING (38.0915175 48.8633129, 38.0901492 48.8632574)",
398729365,,residential,False,False,76.24799999999999,"LINESTRING (38.0915175 48.8633129, 38.0923166 48.863374, 38.0925532 48.8633901)",
398264829,,unclassified,False,False,83.175,"LINESTRING (38.0859514 48.8702437, 38.0859947 48.8697009, 38.0860256 48.8695977, 38.0860689 48.8695026)",
242952716,Центральна вулиця,residential,False,True,232.70499999999998,"LINESTRING (38.0925532 48.8633901, 38.0922094 48.8639272, 38.091503 48.8653639)",
398729365,,residential,False,True,76.24799999999999,"LINESTRING (38.0925532 48.8633901, 38.0923166 48.863374, 38.0915175 48.8633129)",
