osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
35536998,Маратовская улица,unclassified,False,False,615.936,"LINESTRING (34.104457 44.432968, 34.1042653 44.4331751, 34.1041179 44.4332579, 34.1038084 44.4333802, 34.1036478 44.4335406, 34.1036229 44.433563, 34.1035642 44.433616, 34.1034556 44.4336272, 34.103185 44.4335645, 34.1029628 44.4335209, 34.1028681 44.4335417, 34.1027477 44.4335682, 34.1024697 44.4336288, 34.1022287 44.4336816, 34.1020794 44.433727, 34.1020135 44.4337471, 34.1019381 44.4337856, 34.101909 44.4338392, 34.1019593 44.4338599, 34.1020177 44.433862, 34.1021933 44.4338185, 34.1023978 44.4337824, 34.1026949 44.4338292, 34.1028212 44.4338491, 34.1028658 44.4338917, 34.1030366 44.4340546, 34.1031797 44.4341852, 34.1033469 44.4342419, 34.1036468 44.4342441, 34.1038076 44.4342471, 34.1043162 44.4342028, 34.1046027 44.4341367, 34.1048803 44.4340811, 34.1051094 44.4340651, 34.1053087 44.4340889, 34.1053729 44.4341377, 34.1053359 44.4341874, 34.1052286 44.4341912, 34.1049527 44.434168, 34.1047772 44.4342173, 34.1046273 44.4343045)",,
35899283,,residential,False,False,144.942,"LINESTRING (34.104457 44.432968, 34.104481 44.4329927, 34.1053695 44.4332464, 34.1060553 44.4334422, 34.1061389 44.4334615)",,
35899283,,residential,False,True,144.94199999999998,"LINESTRING (34.1061389 44.4334615, 34.1060553 44.4334422, 34.1053695 44.4332464, 34.104481 44.4329927, 34.104457 44.432968)",,
35537003,Севастопольское шоссе,secondary,False,True,320.34400000000005,"LINESTRING (34.103983 44.4383124, 34.1039031 44.4382868, 34.1038216 44.4382448, 34.1035963 44.438132, 34.1033917 44.4380269, 34.1030638 44.4377783, 34.102774 44.437536, 34.1022636 44.4371314, 34.1019649 44.436808, 34.1018985 44.4367409, 34.1018153 44.4366548, 34.1017105 44.4365969, 34.1015652 44.4365732, 34.1012998 44.436545, 34.1011411 44.4365229, 34.1010287 44.4365006)",35К-022,60
60176917,улица Горького,residential,False,False,43.004000000000005,"LINESTRING (34.103983 44.4383124, 34.1039748 44.4383929, 34.1039719 44.4384526, 34.1040255 44.4385315, 34.1041701 44.4386519)",,
60176917,улица Горького,residential,False,False,331.6809999999999,"LINESTRING (34.1041701 44.4386519, 34.1042819 44.4387065, 34.1044044 44.438876, 34.1044137 44.4389284, 34.1044439 44.4391489, 34.1046291 44.4393028, 34.1046983 44.4393988, 34.1046965 44.4394797, 34.1046477 44.4396144, 34.104592 44.4396965, 34.1044701 44.4398688, 34.1043896 44.4399353, 34.1041899 44.439935, 34.1040763 44.4398777, 34.1040485 44.4398259, 34.1039683 44.4396696, 34.1038263 44.4394876, 34.1037648 44.4394236, 34.1036932 44.4393999, 34.1036318 44.4394382, 34.1036122 44.4395388, 34.1028921 44.4393377)",,
60176917,улица Горького,residential,False,True,43.004000000000005,"LINESTRING (34.1041701 44.4386519, 34.1040255 44.4385315, 34.1039719 44.4384526, 34.1039748 44.4383929, 34.103983 44.4383124)",,
"[229182058, 228515004, 227118084]",,unclassified,False,"[False, True]",183.32600000000002,"LINESTRING (34.1041701 44.4386519, 34.1039003 44.4385957, 34.1037468 44.4385324, 34.1037105 44.438533, 34.1033848 44.4385207, 34.1032445 44.4385321, 34.1030781 44.4385364, 34.103 44.4383967, 34.1021491 44.438281, 34.1020468 44.4382688)",,
227320278,Риекская улица,living_street,False,False,23.808,"LINESTRING (34.1020112 44.4380562, 34.1020468 44.4382688)",,
227320278,Риекская улица,living_street,False,False,18.356,"LINESTRING (34.1020468 44.4382688, 34.102054 44.4384338)",,
227320278,Риекская улица,living_street,False,True,23.808,"LINESTRING (34.1020468 44.4382688, 34.1020112 44.4380562)",,
"[228515004, 229182058, 227118084]",,unclassified,False,"[False, True]",183.326,"LINESTRING (34.1020468 44.4382688, 34.1021491 44.438281, 34.103 44.4383967, 34.1030781 44.4385364, 34.1032445 44.4385321, 34.1033848 44.4385207, 34.1037105 44.438533, 34.1037468 44.4385324, 34.1039003 44.4385957, 34.1041701 44.4386519)",,
60176917,улица Горького,residential,False,True,331.681,"LINESTRING (34.1028921 44.4393377, 34.1036122 44.4395388, 34.1036318 44.4394382, 34.1036932 44.4393999, 34.1037648 44.4394236, 34.1038263 44.4394876, 34.1039683 44.4396696, 34.1040485 44.4398259, 34.1040763 44.4398777, 34.1041899 44.439935, 34.1043896 44.4399353, 34.1044701 44.4398688, 34.104592 44.4396965, 34.1046477 44.4396144, 34.1046965 44.4394797, 34.1046983 44.4393988, 34.1046291 44.4393028, 34.1044439 44.4391489, 34.1044137 44.4389284, 34.1044044 44.438876, 34.1042819 44.4387065, 34.1041701 44.4386519)",,
"[229182057, 229182055]",Риекская улица,living_street,False,True,216.74299999999997,"LINESTRING (34.1004499 44.4396579, 34.1004574 44.4395483, 34.100421 44.4393638, 34.1004052 44.4392835, 34.1004556 44.4390811, 34.1006471 44.4390411, 34.1008394 44.4390811, 34.1013781 44.4391681, 34.1018233 44.4392429, 34.1018876 44.439113, 34.1019271 44.4390139, 34.1019584 44.4388967)",,
227320278,Риекская улица,living_street,False,True,18.356,"LINESTRING (34.102054 44.4384338, 34.1020468 44.4382688)",,
227118100,Садовая улица,residential,False,False,232.50700000000003,"LINESTRING (34.102054 44.4384338, 34.1018609 44.4384376, 34.1014713 44.4383456, 34.1010728 44.438215, 34.1009709 44.4381958, 34.1009384 44.4381951, 34.100869 44.4381937, 34.1007911 44.4382086, 34.1006532 44.4382257, 34.1004914 44.4382771, 34.1003296 44.4383691, 34.1002113 44.4384062, 34.1000086 44.4384939, 34.0997752 44.4386965, 34.0996403 44.438765, 34.0994845 44.4388227)",,
227320278,Риекская улица,living_street,False,False,52.075,"LINESTRING (34.102054 44.4384338, 34.1020381 44.4385423, 34.1020237 44.4386408, 34.10202 44.438666, 34.1019584 44.4388967)",,
227118100,Садовая улица,residential,False,True,232.50699999999995,"LINESTRING (34.0994845 44.4388227, 34.0996403 44.438765, 34.0997752 44.4386965, 34.1000086 44.4384939, 34.1002113 44.4384062, 34.1003296 44.4383691, 34.1004914 44.4382771, 34.1006532 44.4382257, 34.1007911 44.4382086, 34.100869 44.4381937, 34.1009384 44.4381951, 34.1009709 44.4381958, 34.1010728 44.438215, 34.1014713 44.4383456, 34.1018609 44.4384376, 34.102054 44.4384338)",,
"[227132509, 229182054]",Восточный переулок,residential,False,False,59.637,"LINESTRING (34.1019584 44.4388967, 34.1017987 44.4389435, 34.1015883 44.4389895, 34.1014551 44.4390241, 34.1012411 44.4389995)",,
227320278,Риекская улица,living_street,False,True,52.075,"LINESTRING (34.1019584 44.4388967, 34.10202 44.438666, 34.1020237 44.4386408, 34.1020381 44.4385423, 34.102054 44.4384338)",,
"[229182057, 229182055]",Риекская улица,living_street,False,False,216.74299999999997,"LINESTRING (34.1019584 44.4388967, 34.1019271 44.4390139, 34.1018876 44.439113, 34.1018233 44.4392429, 34.1013781 44.4391681, 34.1008394 44.4390811, 34.1006471 44.4390411, 34.1004556 44.4390811, 34.1004052 44.4392835, 34.100421 44.4393638, 34.1004574 44.4395483, 34.1004499 44.4396579)",,
228515002,Западный переулок,residential,False,False,74.057,"LINESTRING (34.1012411 44.4389995, 34.1009871 44.438973, 34.1007947 44.4389687, 34.1005661 44.438993, 34.1003175 44.4390245)",,
229182054,Восточный переулок,residential,False,False,57.568000000000005,"LINESTRING (34.1012411 44.4389995, 34.1011094 44.4389286, 34.1009771 44.438847, 34.1008127 44.4387168, 34.1007927 44.438618)",,
"[227132509, 229182054]",Восточный переулок,residential,False,True,59.637,"LINESTRING (34.1012411 44.4389995, 34.1014551 44.4390241, 34.1015883 44.4389895, 34.1017987 44.4389435, 34.1019584 44.4388967)",,
229182054,Восточный переулок,residential,False,True,57.568,"LINESTRING (34.1007927 44.438618, 34.1008127 44.4387168, 34.1009771 44.438847, 34.1011094 44.4389286, 34.1012411 44.4389995)",,
228515002,Западный переулок,residential,False,True,74.057,"LINESTRING (34.1003175 44.4390245, 34.1005661 44.438993, 34.1007947 44.4389687, 34.1009871 44.438973, 34.1012411 44.4389995)",,
368665610,,unclassified,False,True,321.83900000000006,"LINESTRING (34.1083419 44.4360932, 34.1078466 44.4363012, 34.1073047 44.4364697, 34.1070902 44.436397, 34.1067548 44.4362906, 34.1066557 44.4362591, 34.1058885 44.4361901, 34.1054648 44.4361595, 34.1050619 44.4360268, 34.1048351 44.4359354, 34.10466 44.4358968, 34.10471 44.4358447)",,
35536998,Маратовская улица,unclassified,False,False,311.32300000000004,"LINESTRING (34.10471 44.4358447, 34.104586 44.4358429, 34.1042569 44.4358928, 34.1038212 44.4360353, 34.1035642 44.4361696, 34.1034232 44.4362711, 34.1032278 44.4363046, 34.1030032 44.436289, 34.102743 44.4362517, 34.1026471 44.436255, 34.1021559 44.4363031, 34.1016084 44.4363429, 34.1011706 44.4364292, 34.1010881 44.4364635, 34.1010287 44.4365006)",,
35536998,Маратовская улица,unclassified,False,True,418.4690000000001,"LINESTRING (34.10471 44.4358447, 34.1048963 44.4358473, 34.1049391 44.4357891, 34.104865 44.4357317, 34.1045505 44.4355422, 34.1043018 44.4354206, 34.1040427 44.43539, 34.103629 44.4354393, 34.1030523 44.4354527, 34.1028939 44.4354191, 34.102813 44.435402, 34.1026772 44.4353415, 34.1026876 44.4352334, 34.1028036 44.4351797, 34.1028882 44.4351537, 34.1030732 44.4350968, 34.1035057 44.4348275, 34.1039414 44.4345903, 34.104492 44.4343441, 34.1046273 44.4343045)",,
368665610,,unclassified,False,False,321.839,"LINESTRING (34.10471 44.4358447, 34.10466 44.4358968, 34.1048351 44.4359354, 34.1050619 44.4360268, 34.1054648 44.4361595, 34.1058885 44.4361901, 34.1066557 44.4362591, 34.1067548 44.4362906, 34.1070902 44.436397, 34.1073047 44.4364697, 34.1078466 44.4363012, 34.1083419 44.4360932)",,
