osmid,highway,oneway,reversed,length,geometry,name
182351839,residential,False,True,117.452,"LINESTRING (39.1937897 48.5847463, 39.1937816 48.5848212, 39.1936763 48.5857999)",Наскрізний провулок
182352216,residential,False,False,307.61899999999997,"LINESTRING (39.1937897 48.5847463, 39.1930022 48.5846903, 39.1910812 48.5845815, 39.189623 48.584512)",Радянська вулиця
182352216,residential,False,False,99.09899999999999,"LINESTRING (39.189623 48.584512, 39.1888822 48.5844893, 39.1882774 48.5844683)",Радянська вулиця
182352216,residential,False,True,307.61899999999997,"LINESTRING (39.189623 48.584512, 39.1910812 48.5845815, 39.1930022 48.5846903, 39.1937897 48.5847463)",Радянська вулиця
182358487,residential,False,True,193.833,"LINESTRING (39.189623 48.584512, 39.1896911 48.5838297, 39.1897125 48.583678, 39.1897775 48.5834356, 39.1899084 48.5829761, 39.1899634 48.5827863)",Кам’яний провулок
182353538,residential,False,True,96.713,"LINESTRING (39.1844705 48.5895324, 39.1838407 48.5887689)",Колгоспний провулок
46158321,residential,False,True,303.10299999999995,"LINESTRING (39.1844705 48.5895324, 39.1858834 48.5890852, 39.1868048 48.5887946, 39.1872186 48.5886977, 39.1875453 48.5886296, 39.1879769 48.5885733, 39.1882892 48.5885805)",Спортивна вулиця
182357843,residential,False,True,77.322,"LINESTRING (39.1958672 48.5860027, 39.1956863 48.5866877)",
182357569,residential,False,True,162.76100000000002,"LINESTRING (39.1958672 48.5860027, 39.1952138 48.5859351, 39.1946563 48.5858753, 39.1942379 48.5858462, 39.1936763 48.5857999)",
182351839,residential,False,False,117.452,"LINESTRING (39.1936763 48.5857999, 39.1937816 48.5848212, 39.1937897 48.5847463)",Наскрізний провулок
182351839,residential,False,True,66.177,"LINESTRING (39.1936763 48.5857999, 39.1935985 48.5862914, 39.1935775 48.5863914)",Наскрізний провулок
182357569,residential,False,False,162.76100000000002,"LINESTRING (39.1936763 48.5857999, 39.1942379 48.5858462, 39.1946563 48.5858753, 39.1952138 48.5859351, 39.1958672 48.5860027)",
182417678,tertiary,False,True,93.614,"LINESTRING (39.1872843 48.5835725, 39.1871009 48.5844056)",
182358974,residential,False,False,179.032,"LINESTRING (39.1872843 48.5835725, 39.1875432 48.5835932, 39.1879348 48.5836091, 39.1881118 48.5836091, 39.1882137 48.5835932, 39.1882459 48.5835488, 39.1883819 48.5828531, 39.1883889 48.5827006, 39.1884493 48.5826218)",Шкільний провулок
182417678,tertiary,False,False,119.74799999999999,"LINESTRING (39.1872843 48.5835725, 39.187409 48.5831402, 39.1874626 48.5828279, 39.1874819 48.5826689, 39.1874813 48.5825059)",
182417678,tertiary,False,False,93.614,"LINESTRING (39.1871009 48.5844056, 39.1872843 48.5835725)",
182352216,residential,False,True,86.82400000000001,"LINESTRING (39.1871009 48.5844056, 39.1881482 48.5844635, 39.1882774 48.5844683)",Радянська вулиця
182417574,tertiary,False,False,185.425,"LINESTRING (39.1871009 48.5844056, 39.1871076 48.5844921, 39.1870957 48.5846275, 39.1869991 48.5847765, 39.1869408 48.5848453, 39.1868489 48.5849539, 39.1866451 48.585103, 39.1864198 48.585252, 39.1861526 48.5854142, 39.1856673 48.5856976)",Жовтнева вулиця
182351839,residential,False,False,43.543,"LINESTRING (39.1940791 48.5820061, 39.194129 48.5816159)",Наскрізний провулок
182351839,residential,False,True,141.381,"LINESTRING (39.1940791 48.5820061, 39.1940343 48.5823884, 39.1939609 48.5832751)",Наскрізний провулок
182352216,residential,False,False,86.82400000000001,"LINESTRING (39.1882774 48.5844683, 39.1881482 48.5844635, 39.1871009 48.5844056)",Радянська вулиця
182352216,residential,False,True,99.09899999999999,"LINESTRING (39.1882774 48.5844683, 39.1888822 48.5844893, 39.189623 48.584512)",Радянська вулиця
182367993,residential,False,False,168.183,"LINESTRING (39.1882774 48.5844683, 39.1882142 48.5853502, 39.1882135 48.5853644, 39.1881841 48.5859795)",Кооперативний провулок
46158302,residential,False,False,28.454,"LINESTRING (39.1856673 48.5856976, 39.1857749 48.5857476, 39.1858757 48.5858031, 39.1859702 48.5858564)",Шевченка вулиця
182417574,tertiary,False,False,119.334,"LINESTRING (39.1856673 48.5856976, 39.1852413 48.5859206, 39.1843507 48.5863237)",Жовтнева вулиця
182417574,tertiary,False,True,185.425,"LINESTRING (39.1856673 48.5856976, 39.1861526 48.5854142, 39.1864198 48.585252, 39.1866451 48.585103, 39.1868489 48.5849539, 39.1869408 48.5848453, 39.1869991 48.5847765, 39.1870957 48.5846275, 39.1871076 48.5844921, 39.1871009 48.5844056)",Жовтнева вулиця
46158302,residential,False,False,163.744,"LINESTRING (39.1859702 48.5858564, 39.186295 48.5859077, 39.1881841 48.5859795)",Шевченка вулиця
46158302,residential,False,True,28.454,"LINESTRING (39.1859702 48.5858564, 39.1858757 48.5858031, 39.1857749 48.5857476, 39.1856673 48.5856976)",Шевченка вулиця
182987386,residential,False,False,180.182,"LINESTRING (39.1859702 48.5858564, 39.1859763 48.586172, 39.185782 48.5863648, 39.185554 48.586486, 39.1852662 48.5865379, 39.1848664 48.5865206, 39.1845382 48.5864746, 39.1843507 48.5863237)",
46158302,residential,False,False,12.708,"LINESTRING (39.1881841 48.5859795, 39.1883534 48.5860023)",Шевченка вулиця
46158302,residential,False,True,163.744,"LINESTRING (39.1881841 48.5859795, 39.186295 48.5859077, 39.1859702 48.5858564)",Шевченка вулиця
182367993,residential,False,True,168.183,"LINESTRING (39.1881841 48.5859795, 39.1882135 48.5853644, 39.1882142 48.5853502, 39.1882774 48.5844683)",Кооперативний провулок
182417574,tertiary,False,False,89.473,"LINESTRING (39.1843507 48.5863237, 39.1833432 48.5867746)",Жовтнева вулиця
182417574,tertiary,False,True,119.334,"LINESTRING (39.1843507 48.5863237, 39.1852413 48.5859206, 39.1856673 48.5856976)",Жовтнева вулиця
182987386,residential,False,True,180.18200000000002,"LINESTRING (39.1843507 48.5863237, 39.1845382 48.5864746, 39.1848664 48.5865206, 39.1852662 48.5865379, 39.185554 48.586486, 39.185782 48.5863648, 39.1859763 48.586172, 39.1859702 48.5858564)",
182351839,residential,False,False,180.023,"LINESTRING (39.193424 48.5880072, 39.1935775 48.5863914)",Наскрізний провулок
"[46158321, 182351839]",residential,False,"[False, True]",393.96500000000003,"LINESTRING (39.193424 48.5880072, 39.1933173 48.5889035, 39.1921185 48.5889552, 39.1918539 48.5889029, 39.1908081 48.5887694, 39.1897389 48.5886786, 39.1893642 48.588654)","['Наскрізний провулок', 'Спортивна вулиця']"
182355310,residential,False,True,390.38,"LINESTRING (39.193424 48.5880072, 39.1928515 48.5879779, 39.1911604 48.5878506, 39.1905122 48.5877932, 39.1889912 48.587668, 39.1881537 48.5875958)",Підгірна вулиця
46158321,residential,False,False,79.538,"LINESTRING (39.1893642 48.588654, 39.1886028 48.5886134, 39.1882892 48.5885805)",Спортивна вулиця
"[46158321, 182351839]",residential,False,"[False, True]",393.96500000000003,"LINESTRING (39.1893642 48.588654, 39.1897389 48.5886786, 39.1908081 48.5887694, 39.1918539 48.5889029, 39.1921185 48.5889552, 39.1933173 48.5889035, 39.193424 48.5880072)","['Спортивна вулиця', 'Наскрізний провулок']"
182353538,residential,False,False,96.713,"LINESTRING (39.1838407 48.5887689, 39.1844705 48.5895324)",Колгоспний провулок
182355310,residential,False,False,344.961,"LINESTRING (39.1838407 48.5887689, 39.1845956 48.5884848, 39.1850784 48.5883003, 39.185584 48.5881291, 39.1862478 48.5879774, 39.1867641 48.5878594, 39.1872577 48.5877423, 39.1881537 48.5875958)",Підгірна вулиця
182417574,tertiary,False,True,89.473,"LINESTRING (39.1833432 48.5867746, 39.1843507 48.5863237)",Жовтнева вулиця
