osmid,name,highway,oneway,reversed,length,geometry,lanes
179497296,Торгова вулиця,residential,False,False,282.437,"LINESTRING (34.1138765 47.6520847, 34.1134558 47.652145, 34.1121826 47.6523085, 34.1118155 47.6523555, 34.1113733 47.6524164, 34.1110087 47.6524668, 34.1101763 47.6525729)",
177887250,вулиця Героїв Чорнобиля,residential,False,False,140.065,"LINESTRING (34.1101763 47.6525729, 34.1102696 47.6528782, 34.1105545 47.6538065)",
177887250,вулиця Героїв Чорнобиля,residential,False,True,165.905,"LINESTRING (34.1101763 47.6525729, 34.1100911 47.6522224, 34.1097763 47.6511055)",
179497296,Торгова вулиця,residential,False,True,282.437,"LINESTRING (34.1101763 47.6525729, 34.1110087 47.6524668, 34.1113733 47.6524164, 34.1118155 47.6523555, 34.1121826 47.6523085, 34.1134558 47.652145, 34.1138765 47.6520847)",
177887250,вулиця Героїв Чорнобиля,residential,False,False,165.905,"LINESTRING (34.1097763 47.6511055, 34.1100911 47.6522224, 34.1101763 47.6525729)",
177184252,вулиця Героїв України,residential,False,False,115.465,"LINESTRING (34.1147795 47.6557467, 34.1148225 47.6560563, 34.1149443 47.6567148, 34.1149543 47.6567783)",
177184252,вулиця Героїв України,residential,False,True,203.678,"LINESTRING (34.1147795 47.6557467, 34.114656 47.6548249, 34.1144165 47.6539332)",
226982339,,residential,False,False,356.673,"LINESTRING (34.1147795 47.6557467, 34.1158517 47.6555937, 34.1160702 47.6555997, 34.1166329 47.6553931, 34.1171848 47.6551906, 34.1177724 47.6549749, 34.1182495 47.6547998, 34.1183601 47.6547194, 34.1182292 47.6541859)",
226982339,,residential,False,True,356.673,"LINESTRING (34.1182292 47.6541859, 34.1183601 47.6547194, 34.1182495 47.6547998, 34.1177724 47.6549749, 34.1171848 47.6551906, 34.1166329 47.6553931, 34.1160702 47.6555997, 34.1158517 47.6555937, 34.1147795 47.6557467)",
526557288,вулиця Шатохіна,residential,False,True,14.378,"LINESTRING (34.1209938 47.658188, 34.1210291 47.6583151)",
177887300,вулиця Шатохіна,residential,False,False,172.881,"LINESTRING (34.1209938 47.658188, 34.120974 47.6581167, 34.1206464 47.656938, 34.1205691 47.6566598)",
177184252,вулиця Героїв України,residential,False,False,213.546,"LINESTRING (34.1149543 47.6567783, 34.1149645 47.65686, 34.1150241 47.6573359, 34.1150793 47.6577592, 34.1151932 47.658692)",
177184252,вулиця Героїв України,residential,False,True,115.465,"LINESTRING (34.1149543 47.6567783, 34.1149443 47.6567148, 34.1148225 47.6560563, 34.1147795 47.6557467)",
177887313,Медична вулиця,residential,False,True,264.87,"LINESTRING (34.1149543 47.6567783, 34.114864 47.6567895, 34.1114759 47.6572081)",
1092324717,,living_street,False,False,80.908,"LINESTRING (34.1084052 47.6551237, 34.1094619 47.6549727)",
177184258,Європейська вулиця,tertiary,False,False,217.595,"LINESTRING (34.1084052 47.6551237, 34.1085511 47.6556168, 34.1089642 47.657044)",2
1092324717,,living_street,False,True,80.908,"LINESTRING (34.1094619 47.6549727, 34.1084052 47.6551237)",
1092324718,,living_street,False,False,87.682,"LINESTRING (34.1096711 47.6549329, 34.110819 47.6547782)",
1092324718,,living_street,False,True,87.682,"LINESTRING (34.110819 47.6547782, 34.1096711 47.6549329)",
177887250,вулиця Героїв Чорнобиля,residential,False,False,223.06900000000002,"LINESTRING (34.110819 47.6547782, 34.1109584 47.6553088, 34.1110371 47.6555977, 34.1112055 47.6563228, 34.111337 47.6567534)",
177887250,вулиця Героїв Чорнобиля,residential,False,True,109.851,"LINESTRING (34.110819 47.6547782, 34.1107217 47.6544079, 34.1105545 47.6538065)",
177184258,Європейська вулиця,tertiary,False,False,51.093,"LINESTRING (34.1089642 47.657044, 34.1090947 47.657495)",2
1092324719,,living_street,False,True,36.431,"LINESTRING (34.1089642 47.657044, 34.1084859 47.6571036)",
177184258,Європейська вулиця,tertiary,False,True,217.595,"LINESTRING (34.1089642 47.657044, 34.1085511 47.6556168, 34.1084052 47.6551237)",2
177887313,Медична вулиця,residential,False,False,148.291,"LINESTRING (34.1095269 47.6574429, 34.1114759 47.6572081)",
177887313,Медична вулиця,residential,False,True,32.885,"LINESTRING (34.1095269 47.6574429, 34.1090947 47.657495)",
1092324720,,living_street,False,False,28.485,"LINESTRING (34.1095269 47.6574429, 34.1094554 47.6571913)",
1092324720,,living_street,False,True,153.987,"LINESTRING (34.1090693 47.6558311, 34.1094554 47.6571913)",
1092324720,,living_street,False,False,153.987,"LINESTRING (34.1094554 47.6571913, 34.1090693 47.6558311)",
1092324720,,living_street,False,True,28.485,"LINESTRING (34.1094554 47.6571913, 34.1095269 47.6574429)",
1092324721,,living_street,False,False,164.958,"LINESTRING (34.1094554 47.6571913, 34.1109804 47.6569945, 34.110945 47.6568562, 34.1110087 47.656799, 34.111337 47.6567534)",
177887250,вулиця Героїв Чорнобиля,residential,False,False,51.62,"LINESTRING (34.111337 47.6567534, 34.1114759 47.6572081)",
177887250,вулиця Героїв Чорнобиля,residential,False,True,223.06900000000002,"LINESTRING (34.111337 47.6567534, 34.1112055 47.6563228, 34.1110371 47.6555977, 34.1109584 47.6553088, 34.110819 47.6547782)",
1092324721,,living_street,False,True,164.95800000000003,"LINESTRING (34.111337 47.6567534, 34.1110087 47.656799, 34.110945 47.6568562, 34.1109804 47.6569945, 34.1094554 47.6571913)",
1092324719,,living_street,False,False,36.431,"LINESTRING (34.1084859 47.6571036, 34.1089642 47.657044)",
