osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
291986731,,,вулиця Бірюкова,residential,,False,True,80.908,"LINESTRING (29.207895 49.7192186, 29.2083525 49.7187707, 29.2084656 49.7185944)"
167037845,,,Стадіонна вулиця,tertiary,,False,True,99.494,"LINESTRING (29.2127205 49.7194398, 29.2123252 49.7195684, 29.2118157 49.7197185, 29.2114604 49.7198084)"
231975581,1,,Соборна вулиця,residential,60,False,True,328.05600000000004,"LINESTRING (29.2127205 49.7194398, 29.2124733 49.7193524, 29.2113172 49.7189451, 29.2109064 49.7188223, 29.2108307 49.7188101, 29.2106245 49.7187767, 29.2104693 49.718765, 29.210314 49.7187693, 29.2098914 49.7188052, 29.2096606 49.7188147, 29.2096336 49.7188142, 29.2094644 49.7188114, 29.2092457 49.7187823, 29.2092077 49.7187772, 29.2084656 49.7185944)"
954153889,,,Соборна вулиця,tertiary,,False,False,46.001999999999995,"LINESTRING (29.2127205 49.7194398, 29.2128697 49.7194195, 29.2130243 49.7194184, 29.2131866 49.7194264, 29.2133538 49.7194464)"
167037845,,,Стадіонна вулиця,tertiary,,False,False,99.494,"LINESTRING (29.2114604 49.7198084, 29.2118157 49.7197185, 29.2123252 49.7195684, 29.2127205 49.7194398)"
167037845,,,Стадіонна вулиця,tertiary,,False,True,337.466,"LINESTRING (29.2114604 49.7198084, 29.2109589 49.7199218, 29.2104583 49.7200209, 29.2102894 49.7200543, 29.2097716 49.7201229, 29.2095455 49.7201529, 29.2089712 49.7202096, 29.2075375 49.7203465, 29.2071555 49.720375, 29.2068669 49.7203732)"
231975592,,,Стадіонна вулиця,residential,,False,True,114.419,"LINESTRING (29.2114604 49.7198084, 29.2114842 49.7198696, 29.2109527 49.7207723)"
231975539,,,Нова вулиця,residential,,False,True,217.19299999999998,"LINESTRING (29.207233 49.7198749, 29.2055789 49.7191475, 29.2049446 49.7188457, 29.2047375 49.7187765)"
291986731,,,вулиця Бірюкова,residential,,False,False,62.113,"LINESTRING (29.207233 49.7198749, 29.2070366 49.7200689, 29.206919 49.720212, 29.2068669 49.7203732)"
291986731,,,вулиця Бірюкова,residential,,False,True,87.124,"LINESTRING (29.207233 49.7198749, 29.2073704 49.7197387, 29.2078069 49.7193059, 29.207895 49.7192186)"
231975544,,,Новий провулок,residential,,False,False,185.38799999999998,"LINESTRING (29.2030427 49.7199834, 29.2029945 49.7199539, 29.2027872 49.7198676, 29.2027416 49.7198303, 29.20272 49.7197833, 29.2027198 49.7197458, 29.202744 49.7196985, 29.2031255 49.7192083, 29.2032898 49.7190329, 29.2037585 49.7186015)"
231975614,,,Житомирський провулок,residential,,False,True,181.77100000000002,"LINESTRING (29.2030427 49.7199834, 29.2034049 49.7197901, 29.2037579 49.7195514, 29.2043101 49.7191177, 29.2047375 49.7187765)"
167037845,,,Стадіонна вулиця,tertiary,,False,False,337.46599999999995,"LINESTRING (29.2068669 49.7203732, 29.2071555 49.720375, 29.2075375 49.7203465, 29.2089712 49.7202096, 29.2095455 49.7201529, 29.2097716 49.7201229, 29.2102894 49.7200543, 29.2104583 49.7200209, 29.2109589 49.7199218, 29.2114604 49.7198084)"
291986731,,,вулиця Бірюкова,residential,,False,True,62.113,"LINESTRING (29.2068669 49.7203732, 29.206919 49.720212, 29.2070366 49.7200689, 29.207233 49.7198749)"
954184211,,,Партизанська вулиця,residential,,False,True,65.833,"LINESTRING (29.2068669 49.7203732, 29.2066668 49.7206869, 29.206587 49.7209343)"
954184222,,,вулиця Незалежності,tertiary,,False,True,87.64699999999999,"LINESTRING (29.2068669 49.7203732, 29.2065901 49.7204086, 29.2063507 49.7204681, 29.2057462 49.7206702)"
231975592,,,Стадіонна вулиця,residential,,False,False,114.419,"LINESTRING (29.2109527 49.7207723, 29.2114842 49.7198696, 29.2114604 49.7198084)"
611131769,,,Перших комунарів вулиця,residential,,False,True,19.761,"LINESTRING (29.206587 49.7209343, 29.2068008 49.721046)"
611131769,,,Перших комунарів вулиця,residential,,False,False,72.198,"LINESTRING (29.206587 49.7209343, 29.2064483 49.7209514, 29.2063479 49.7209384, 29.2061157 49.7209084, 29.2059747 49.7208378, 29.2058491 49.7207448, 29.2057462 49.7206702)"
954184211,,,Партизанська вулиця,residential,,False,False,65.833,"LINESTRING (29.206587 49.7209343, 29.2066668 49.7206869, 29.2068669 49.7203732)"
231975563,,,Партизанська вулиця,residential,,False,False,91.274,"LINESTRING (29.2068008 49.721046, 29.2063978 49.7218244)"
611131769,,,Перших комунарів вулиця,residential,,False,False,19.761,"LINESTRING (29.2068008 49.721046, 29.206587 49.7209343)"
611131769,,,Перших комунарів вулиця,residential,,False,True,379.39199999999994,"LINESTRING (29.2068008 49.721046, 29.2088722 49.7213473, 29.2116798 49.7217832, 29.2118034 49.7217994, 29.2118626 49.721882)"
231975563,,,Партизанська вулиця,residential,,False,True,91.274,"LINESTRING (29.2063978 49.7218244, 29.2068008 49.721046)"
231975580,,,Партизанська вулиця,residential,,False,True,503.581,"LINESTRING (29.2063978 49.7218244, 29.2063771 49.7218598, 29.2062649 49.7219393, 29.2061924 49.7220919, 29.2061422 49.722165, 29.2061317 49.7223509, 29.2061382 49.7225794, 29.2061355 49.7233034, 29.2061335 49.7237148, 29.2060708 49.7239895, 29.2059971 49.7242635, 29.2059018 49.7245218, 29.2057579 49.7247298, 29.205685 49.7248387, 29.2056037 49.7249469, 29.2056306 49.7250563, 29.2061476 49.7260064, 29.2062402 49.7261843)"
381219499,2,Н-02,Київська вулиця,primary,50,False,False,142.786,"LINESTRING (29.2063978 49.7218244, 29.2067262 49.7218998, 29.2071476 49.7219683, 29.2076184 49.7220284, 29.208306 49.722085, 29.2083361 49.7220866)"
381219499,2,Н-02,Київська вулиця,primary,50,False,True,157.724,"LINESTRING (29.2063978 49.7218244, 29.2062795 49.7217972, 29.2049306 49.7214179, 29.2043867 49.721258)"
954184221,,О-060306,вулиця Незалежності,tertiary,,False,False,190.552,"LINESTRING (29.2028098 49.7226345, 29.2032584 49.7222265, 29.2041245 49.7215114, 29.2043867 49.721258)"
231975580,,,Партизанська вулиця,residential,,False,False,503.58099999999996,"LINESTRING (29.2062402 49.7261843, 29.2061476 49.7260064, 29.2056306 49.7250563, 29.2056037 49.7249469, 29.205685 49.7248387, 29.2057579 49.7247298, 29.2059018 49.7245218, 29.2059971 49.7242635, 29.2060708 49.7239895, 29.2061335 49.7237148, 29.2061355 49.7233034, 29.2061382 49.7225794, 29.2061317 49.7223509, 29.2061422 49.722165, 29.2061924 49.7220919, 29.2062649 49.7219393, 29.2063771 49.7218598, 29.2063978 49.7218244)"
1093371387,,,,residential,,False,False,182.368,"LINESTRING (29.2062402 49.7261843, 29.2067438 49.7262057, 29.2074512 49.7262951, 29.2084457 49.726587, 29.2085164 49.7266077, 29.2085899 49.7266293, 29.2086455 49.7266456)"
381219499,2,Н-02,Київська вулиця,primary,50,False,False,255.13100000000003,"LINESTRING (29.2083361 49.7220866, 29.2084159 49.7220909, 29.2086866 49.7221053, 29.2090574 49.7221022, 29.2098312 49.7220599, 29.2118626 49.721882)"
381219499,2,Н-02,Київська вулиця,primary,50,False,True,142.786,"LINESTRING (29.2083361 49.7220866, 29.208306 49.722085, 29.2076184 49.7220284, 29.2071476 49.7219683, 29.2067262 49.7218998, 29.2063978 49.7218244)"
610811249,,,,unclassified,,False,False,199.37900000000002,"LINESTRING (29.2083361 49.7220866, 29.2083351 49.7221539, 29.2083256 49.7227723, 29.2083196 49.7228193, 29.2083163 49.7228447, 29.2082994 49.722976, 29.2082546 49.7231416, 29.2081917 49.7233126, 29.208155 49.7234124, 29.2081336 49.7234705, 29.2080041 49.7238226, 29.2079918 49.7238565)"
610811249,,,,unclassified,,False,True,199.37900000000002,"LINESTRING (29.2079918 49.7238565, 29.2080041 49.7238226, 29.2081336 49.7234705, 29.208155 49.7234124, 29.2081917 49.7233126, 29.2082546 49.7231416, 29.2082994 49.722976, 29.2083163 49.7228447, 29.2083196 49.7228193, 29.2083256 49.7227723, 29.2083351 49.7221539, 29.2083361 49.7220866)"
1093371387,,,,residential,,False,True,182.368,"LINESTRING (29.2086455 49.7266456, 29.2085899 49.7266293, 29.2085164 49.7266077, 29.2084457 49.726587, 29.2074512 49.7262951, 29.2067438 49.7262057, 29.2062402 49.7261843)"
611131769,,,Перших комунарів вулиця,residential,,False,True,72.198,"LINESTRING (29.2057462 49.7206702, 29.2058491 49.7207448, 29.2059747 49.7208378, 29.2061157 49.7209084, 29.2063479 49.7209384, 29.2064483 49.7209514, 29.206587 49.7209343)"
954184222,,,вулиця Незалежності,tertiary,,False,False,87.64699999999999,"LINESTRING (29.2057462 49.7206702, 29.2063507 49.7204681, 29.2065901 49.7204086, 29.2068669 49.7203732)"
954184222,,,вулиця Незалежності,tertiary,,False,True,118.393,"LINESTRING (29.2057462 49.7206702, 29.2050222 49.7209122, 29.2048109 49.7210109, 29.2046253 49.7211254, 29.2043867 49.721258)"
954153889,,,Соборна вулиця,tertiary,,False,True,46.002,"LINESTRING (29.2133538 49.7194464, 29.2131866 49.7194264, 29.2130243 49.7194184, 29.2128697 49.7194195, 29.2127205 49.7194398)"
381219499,2,Н-02,Київська вулиця,primary,50,False,False,42.458,"LINESTRING (29.2118626 49.721882, 29.212044 49.7218661, 29.2124479 49.7218309)"
381219499,2,Н-02,Київська вулиця,primary,50,False,True,255.13100000000006,"LINESTRING (29.2118626 49.721882, 29.2098312 49.7220599, 29.2090574 49.7221022, 29.2086866 49.7221053, 29.2084159 49.7220909, 29.2083361 49.7220866)"
611131769,,,Перших комунарів вулиця,residential,,False,False,379.392,"LINESTRING (29.2118626 49.721882, 29.2118034 49.7217994, 29.2116798 49.7217832, 29.2088722 49.7213473, 29.2068008 49.721046)"
381219499,2,Н-02,Київська вулиця,primary,50,False,True,42.458,"LINESTRING (29.2124479 49.7218309, 29.212044 49.7218661, 29.2118626 49.721882)"
1093371388,,,Київська вулиця,residential,,False,False,248.893,"LINESTRING (29.2124479 49.7218309, 29.2126714 49.7219467, 29.2154108 49.7229855)"
1093371388,,,Київська вулиця,residential,,False,True,248.893,"LINESTRING (29.2154108 49.7229855, 29.2126714 49.7219467, 29.2124479 49.7218309)"
