osmid,highway,oneway,reversed,length,geometry,name
292427307,unclassified,False,True,468.464,"LINESTRING (27.6619247 49.2051462, 27.6618557 49.2051301, 27.6616806 49.2051216, 27.6612564 49.2050132, 27.6605744 49.2048195, 27.6601987 49.2047324, 27.6597817 49.2046813, 27.6594793 49.204608, 27.6591146 49.2045208, 27.6589803 49.2044793, 27.6580717 49.2042303, 27.6574964 49.2041012, 27.6572206 49.2040636, 27.6568761 49.2040711, 27.6563867 49.2041117, 27.6560755 49.2041346, 27.6557842 49.2041329)",
292427339,residential,False,False,48.357,"LINESTRING (27.6619247 49.2051462, 27.6619631 49.2050774, 27.6619964 49.2049958, 27.6621385 49.2047346)",
292427329,unclassified,False,False,95.18,"LINESTRING (27.6500876 49.2051636, 27.6499942 49.2050711, 27.6496303 49.2044336, 27.6495692 49.2043826)",
292430223,residential,False,True,169.84,"LINESTRING (27.6500876 49.2051636, 27.6502771 49.2052057, 27.6505008 49.2051807, 27.6511931 49.2049421, 27.6516687 49.2048929, 27.6518946 49.2049056, 27.6520942 49.2049784, 27.652227 49.2050682)",Схобенка
292430230,unclassified,False,False,204.171,"LINESTRING (27.6500876 49.2051636, 27.6499394 49.2054434, 27.6498765 49.2056784, 27.649952 49.2059039, 27.6504201 49.206615, 27.650613 49.2068835)",
"[292427307, 1146973767]","['unclassified', 'residential']",False,False,228.28,"LINESTRING (27.662106 49.2057927, 27.662091 49.2058133, 27.6620228 49.2059066, 27.6618106 49.2061003, 27.661569 49.2063692, 27.6614863 49.2064749, 27.6612937 49.2068626, 27.6610776 49.2072097, 27.6608733 49.2074251, 27.6606506 49.2075932)",провулок Суворова
292427307,unclassified,False,True,73.642,"LINESTRING (27.662106 49.2057927, 27.6620968 49.205773, 27.6620908 49.2057519, 27.6620377 49.205514, 27.6620073 49.2053336, 27.6619678 49.2052034, 27.6619549 49.2051689, 27.6619247 49.2051462)",
333088755,residential,False,True,56.305,"LINESTRING (27.6606506 49.2075932, 27.6600775 49.2072523)",Незалежності
333088755,residential,False,False,200.519,"LINESTRING (27.6606506 49.2075932, 27.6615362 49.2081295, 27.6622115 49.2085301, 27.6626465 49.2088373)",Незалежності
"[292427307, 1146973767]","['residential', 'unclassified']",False,True,228.27999999999994,"LINESTRING (27.6606506 49.2075932, 27.6608733 49.2074251, 27.6610776 49.2072097, 27.6612937 49.2068626, 27.6614863 49.2064749, 27.661569 49.2063692, 27.6618106 49.2061003, 27.6620228 49.2059066, 27.662091 49.2058133, 27.662106 49.2057927)",провулок Суворова
333088755,residential,False,True,200.519,"LINESTRING (27.6626465 49.2088373, 27.6622115 49.2085301, 27.6615362 49.2081295, 27.6606506 49.2075932)",Незалежності
292427329,unclassified,False,True,95.18,"LINESTRING (27.6495692 49.2043826, 27.6496303 49.2044336, 27.6499942 49.2050711, 27.6500876 49.2051636)",
292427339,residential,False,True,58.45,"LINESTRING (27.6626694 49.2043422, 27.6623612 49.2045362, 27.6621385 49.2047346)",
292430220,residential,False,False,61.788000000000004,"LINESTRING (27.652227 49.2050682, 27.651947 49.2054288, 27.6518902 49.2055755)",Армійська
292430223,residential,False,False,169.84,"LINESTRING (27.652227 49.2050682, 27.6520942 49.2049784, 27.6518946 49.2049056, 27.6516687 49.2048929, 27.6511931 49.2049421, 27.6505008 49.2051807, 27.6502771 49.2052057, 27.6500876 49.2051636)",Схобенка
292430223,residential,False,True,215.97199999999998,"LINESTRING (27.652227 49.2050682, 27.6525422 49.2050024, 27.6531952 49.2047463, 27.6539994 49.2044578, 27.6543963 49.2043824, 27.6549283 49.2042926)",Схобенка
292430210,unclassified,False,False,234.02200000000002,"LINESTRING (27.6518902 49.2055755, 27.652302 49.205722, 27.6528541 49.2060207, 27.6529489 49.2061063, 27.6530381 49.2062557, 27.6533782 49.2067948, 27.6535845 49.2071937, 27.6536334 49.2072442)",
292430220,residential,False,False,125.115,"LINESTRING (27.6518902 49.2055755, 27.6518057 49.2056736, 27.6515261 49.2059149, 27.6514677 49.2060298, 27.6514037 49.2063937, 27.6514567 49.2066136)",Армійська
292430220,residential,False,True,61.788000000000004,"LINESTRING (27.6518902 49.2055755, 27.651947 49.2054288, 27.652227 49.2050682)",Армійська
292430229,unclassified,False,False,68.246,"LINESTRING (27.650613 49.2068835, 27.6514567 49.2066136)",
292430230,unclassified,False,False,47.596999999999994,"LINESTRING (27.650613 49.2068835, 27.6505725 49.2069789, 27.650442 49.2071801, 27.6503806 49.2072831)",
292430230,unclassified,False,True,204.171,"LINESTRING (27.650613 49.2068835, 27.6504201 49.206615, 27.649952 49.2059039, 27.6498765 49.2056784, 27.6499394 49.2054434, 27.6500876 49.2051636)",
292430230,unclassified,False,True,47.596999999999994,"LINESTRING (27.6503806 49.2072831, 27.650442 49.2071801, 27.6505725 49.2069789, 27.650613 49.2068835)",
292430244,unclassified,False,False,206.124,"LINESTRING (27.6503806 49.2072831, 27.650467 49.207475, 27.6506056 49.2077807, 27.650907 49.2081228, 27.6511394 49.2083543, 27.6513296 49.208531, 27.6514478 49.2086241, 27.6515213 49.2086687, 27.6516479 49.2087258, 27.6518039 49.2088495)",
292430210,unclassified,False,False,68.71000000000001,"LINESTRING (27.6536334 49.2072442, 27.6537351 49.2073813, 27.6538103 49.2074196, 27.6538717 49.2074214, 27.6539326 49.2074001, 27.6539592 49.2073811, 27.6539693 49.207354, 27.6539592 49.207321, 27.6539358 49.2073012, 27.6536933 49.2072575, 27.6536334 49.2072442)",
292430210,unclassified,False,True,68.71,"LINESTRING (27.6536334 49.2072442, 27.6536933 49.2072575, 27.6539358 49.2073012, 27.6539592 49.207321, 27.6539693 49.207354, 27.6539592 49.2073811, 27.6539326 49.2074001, 27.6538717 49.2074214, 27.6538103 49.2074196, 27.6537351 49.2073813, 27.6536334 49.2072442)",
292430210,unclassified,False,True,234.022,"LINESTRING (27.6536334 49.2072442, 27.6535845 49.2071937, 27.6533782 49.2067948, 27.6530381 49.2062557, 27.6529489 49.2061063, 27.6528541 49.2060207, 27.652302 49.205722, 27.6518902 49.2055755)",
333088755,residential,False,False,56.305,"LINESTRING (27.6600775 49.2072523, 27.6606506 49.2075932)",Незалежності
"[292430205, 539303813]",unclassified,False,False,165.28699999999998,"LINESTRING (27.6600775 49.2072523, 27.6594594 49.2076415, 27.6592878 49.207791, 27.659005 49.207993, 27.6587815 49.2080773, 27.6584471 49.2082776)",
333088755,residential,False,True,476.11599999999993,"LINESTRING (27.6600775 49.2072523, 27.6596425 49.2070251, 27.6591206 49.2067564, 27.6585556 49.2064077, 27.6582486 49.2062368, 27.6580883 49.2061331, 27.6579089 49.2060195, 27.6576853 49.2058893, 27.6569826 49.2054683, 27.6567322 49.205296, 27.6563674 49.2049952, 27.6562477 49.2048023, 27.6561248 49.204512, 27.6560636 49.2043788, 27.6559844 49.204269, 27.6559176 49.2041979, 27.6557842 49.2041329)",Незалежності
539303813,unclassified,False,True,146.038,"LINESTRING (27.6568434 49.2080053, 27.6571667 49.2079203, 27.6575412 49.2078224, 27.6577991 49.207785, 27.6579157 49.2078701, 27.6581479 49.2080468, 27.6584471 49.2082776)",
292430234,unclassified,False,True,164.941,"LINESTRING (27.6584471 49.2082776, 27.658198 49.2083447, 27.6576162 49.2084664, 27.6563139 49.2087842)",
292430243,unclassified,False,False,231.81099999999998,"LINESTRING (27.6584471 49.2082776, 27.6584898 49.2083393, 27.6586916 49.208601, 27.6587011 49.2087257, 27.6586567 49.2088055, 27.658497 49.2089133, 27.6576746 49.209367, 27.6569297 49.2098143)",
539303813,unclassified,False,False,146.038,"LINESTRING (27.6584471 49.2082776, 27.6581479 49.2080468, 27.6579157 49.2078701, 27.6577991 49.207785, 27.6575412 49.2078224, 27.6571667 49.2079203, 27.6568434 49.2080053)",
"[292430205, 539303813]",unclassified,False,True,165.28699999999998,"LINESTRING (27.6584471 49.2082776, 27.6587815 49.2080773, 27.659005 49.207993, 27.6592878 49.207791, 27.6594594 49.2076415, 27.6600775 49.2072523)",
518925486,tertiary,False,True,25.072,"LINESTRING (27.6563139 49.2087842, 27.6562075 49.2085697)",Миру
292430234,unclassified,False,False,164.94100000000003,"LINESTRING (27.6563139 49.2087842, 27.6576162 49.2084664, 27.658198 49.2083447, 27.6584471 49.2082776)",
518925486,tertiary,False,False,123.126,"LINESTRING (27.6563139 49.2087842, 27.6564843 49.2091424, 27.656776 49.2095806, 27.6569297 49.2098143)",Миру
518925486,tertiary,False,False,52.593,"LINESTRING (27.6569297 49.2098143, 27.657253 49.2102375)",Миру
292430243,unclassified,False,True,231.811,"LINESTRING (27.6569297 49.2098143, 27.6576746 49.209367, 27.658497 49.2089133, 27.6586567 49.2088055, 27.6587011 49.2087257, 27.6586916 49.208601, 27.6584898 49.2083393, 27.6584471 49.2082776)",
518925486,tertiary,False,True,123.126,"LINESTRING (27.6569297 49.2098143, 27.656776 49.2095806, 27.6564843 49.2091424, 27.6563139 49.2087842)",Миру
292430225,residential,False,True,159.59200000000004,"LINESTRING (27.6498927 49.2103051, 27.6500216 49.2102847, 27.6504915 49.2102463, 27.6506705 49.2102157, 27.6508199 49.2102216, 27.6511989 49.210365, 27.6513496 49.210402, 27.6515121 49.2104364, 27.6517163 49.210451, 27.6519969 49.2104433)",Малинова
292430220,residential,False,False,19.619999999999997,"LINESTRING (27.6519969 49.2104433, 27.6520542 49.2105304, 27.6521185 49.2106004)",Армійська
292430220,residential,False,True,178.95,"LINESTRING (27.6519969 49.2104433, 27.6518741 49.2100072, 27.6518047 49.2097618, 27.6518048 49.2095458, 27.6518248 49.2094404, 27.651849 49.2093427, 27.651856 49.2091791, 27.6518039 49.208877, 27.6518039 49.2088495)",Армійська
292430225,residential,False,False,159.59199999999998,"LINESTRING (27.6519969 49.2104433, 27.6517163 49.210451, 27.6515121 49.2104364, 27.6513496 49.210402, 27.6511989 49.210365, 27.6508199 49.2102216, 27.6506705 49.2102157, 27.6504915 49.2102463, 27.6500216 49.2102847, 27.6498927 49.2103051)",Малинова
292430220,residential,False,False,53.827999999999996,"LINESTRING (27.6521185 49.2106004, 27.6520603 49.2107225, 27.6520137 49.2110774)",Армійська
292430220,residential,False,True,19.619999999999997,"LINESTRING (27.6521185 49.2106004, 27.6520542 49.2105304, 27.6519969 49.2104433)",Армійська
1134505565,residential,False,True,205.448,"LINESTRING (27.6521185 49.2106004, 27.6523604 49.2106043, 27.6529794 49.2105734, 27.6532216 49.2105583, 27.6533106 49.2105528, 27.6537527 49.2105487, 27.6542739 49.2105628, 27.6549147 49.2106883)",Червоний провулок
1134505565,residential,False,False,205.448,"LINESTRING (27.6549147 49.2106883, 27.6542739 49.2105628, 27.6537527 49.2105487, 27.6533106 49.2105528, 27.6532216 49.2105583, 27.6529794 49.2105734, 27.6523604 49.2106043, 27.6521185 49.2106004)",Червоний провулок
1134505565,residential,False,True,27.97,"LINESTRING (27.6549147 49.2106883, 27.6550927 49.2106893, 27.6552907 49.2106498)",Червоний провулок
292430206,unclassified,False,True,80.215,"LINESTRING (27.6520137 49.2110774, 27.6518015 49.2111568, 27.6515598 49.2112336, 27.6510222 49.2113939)",
292430220,residential,False,True,53.827999999999996,"LINESTRING (27.6520137 49.2110774, 27.6520603 49.2107225, 27.6521185 49.2106004)",Армійська
518925486,tertiary,False,False,25.072,"LINESTRING (27.6562075 49.2085697, 27.6563139 49.2087842)",Миру
292432974,unclassified,False,True,137.159,"LINESTRING (27.6562075 49.2085697, 27.6557192 49.2086937, 27.6552618 49.2088508, 27.6545422 49.2091432)",
518925486,tertiary,False,True,503.932,"LINESTRING (27.6562075 49.2085697, 27.6560748 49.2082807, 27.6559514 49.2080324, 27.6557914 49.2077544, 27.6555074 49.2071672, 27.6552939 49.2068011, 27.6551741 49.2064853, 27.6546001 49.2046787, 27.6545711 49.2045451, 27.654588 49.2044981, 27.6546118 49.2044491, 27.6547222 49.204389, 27.6549283 49.2042926)",Миру
292432974,unclassified,False,False,137.159,"LINESTRING (27.6545422 49.2091432, 27.6552618 49.2088508, 27.6557192 49.2086937, 27.6562075 49.2085697)",
310972653,residential,False,False,22.750999999999998,"LINESTRING (27.6552907 49.2106498, 27.6552725 49.210666, 27.6552681 49.210679, 27.655257 49.2107108, 27.6552526 49.2107267, 27.655246 49.2107497, 27.655246 49.2107743, 27.6552489 49.2107844, 27.6552769 49.2108046, 27.6552813 49.210832, 27.6552846 49.2108411)",
1134505565,residential,False,False,27.97,"LINESTRING (27.6552907 49.2106498, 27.6550927 49.2106893, 27.6549147 49.2106883)",Червоний провулок
1134505565,residential,False,True,150.02499999999998,"LINESTRING (27.6552907 49.2106498, 27.6553119 49.2106456, 27.6553766 49.2106327, 27.6554177 49.2106234, 27.6562157 49.2104975, 27.657253 49.2102375)",Червоний провулок
310972653,residential,False,True,10.599,"LINESTRING (27.6553432 49.2109244, 27.6553365 49.2108998, 27.6553122 49.2108883, 27.6552901 49.2108565, 27.6552846 49.2108411)",
310972653,residential,False,False,10.599,"LINESTRING (27.6552846 49.2108411, 27.6552901 49.2108565, 27.6553122 49.2108883, 27.6553365 49.2108998, 27.6553432 49.2109244)",
310972653,residential,False,True,22.750999999999998,"LINESTRING (27.6552846 49.2108411, 27.6552813 49.210832, 27.6552769 49.2108046, 27.6552489 49.2107844, 27.655246 49.2107743, 27.655246 49.2107497, 27.6552526 49.2107267, 27.655257 49.2107108, 27.6552681 49.210679, 27.6552725 49.210666, 27.6552907 49.2106498)",
310972654,residential,False,False,7.222999999999999,"LINESTRING (27.6552846 49.2108411, 27.6553542 49.2108363, 27.6553829 49.210832)",
310972654,residential,False,True,7.222999999999999,"LINESTRING (27.6553829 49.210832, 27.6553542 49.2108363, 27.6552846 49.2108411)",
311096182,residential,False,False,54.937,"LINESTRING (27.6506452 49.2109656, 27.6510222 49.2113939)",
311096182,residential,False,True,54.937,"LINESTRING (27.6510222 49.2113939, 27.6506452 49.2109656)",
292430206,unclassified,False,False,80.215,"LINESTRING (27.6510222 49.2113939, 27.6515598 49.2112336, 27.6518015 49.2111568, 27.6520137 49.2110774)",
292430229,unclassified,False,True,68.246,"LINESTRING (27.6514567 49.2066136, 27.650613 49.2068835)",
292430220,residential,False,False,256.96000000000004,"LINESTRING (27.6514567 49.2066136, 27.6515617 49.206689, 27.6516657 49.2068166, 27.6518506 49.2072817, 27.6519636 49.2076047, 27.6519816 49.2078636, 27.6518144 49.208674, 27.6518039 49.2088495)",Армійська
292430220,residential,False,True,125.11500000000001,"LINESTRING (27.6514567 49.2066136, 27.6514037 49.2063937, 27.6514677 49.2060298, 27.6515261 49.2059149, 27.6518057 49.2056736, 27.6518902 49.2055755)",Армійська
292430220,residential,False,False,178.95,"LINESTRING (27.6518039 49.2088495, 27.6518039 49.208877, 27.651856 49.2091791, 27.651849 49.2093427, 27.6518248 49.2094404, 27.6518048 49.2095458, 27.6518047 49.2097618, 27.6518741 49.2100072, 27.6519969 49.2104433)",Армійська
292430220,residential,False,True,256.96,"LINESTRING (27.6518039 49.2088495, 27.6518144 49.208674, 27.6519816 49.2078636, 27.6519636 49.2076047, 27.6518506 49.2072817, 27.6516657 49.2068166, 27.6515617 49.206689, 27.6514567 49.2066136)",Армійська
292430244,unclassified,False,True,206.12399999999997,"LINESTRING (27.6518039 49.2088495, 27.6516479 49.2087258, 27.6515213 49.2086687, 27.6514478 49.2086241, 27.6513296 49.208531, 27.6511394 49.2083543, 27.650907 49.2081228, 27.6506056 49.2077807, 27.650467 49.207475, 27.6503806 49.2072831)",
1134505563,tertiary,False,False,90.382,"LINESTRING (27.6556911 49.2033347, 27.6556672 49.203396, 27.6556397 49.2036785, 27.6556597 49.2038065, 27.6556924 49.2039564, 27.6557842 49.2041329)",Першотравнева
518925486,tertiary,False,True,165.525,"LINESTRING (27.6585367 49.2114674, 27.657253 49.2102375)",Миру
