osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
184300000,,,Паркова вулиця,residential,,False,False,179.272,"LINESTRING (25.7612966 48.4394064, 25.7610484 48.4394172, 25.7597743 48.4394279, 25.7588677 48.4394047)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,False,119.664,"LINESTRING (25.7612966 48.4394064, 25.7613066 48.4393472, 25.7613959 48.4388174, 25.761462 48.4384254, 25.7614769 48.4383369)"
181306781,,,провулок Миколайчука,residential,,False,False,107.767,"LINESTRING (25.7625695 48.4394794, 25.7626894 48.4385135)"
181306795,,,вулиця Івана Миколайчука,residential,40,False,False,94.25,"LINESTRING (25.7625695 48.4394794, 25.7614228 48.4394136, 25.7612966 48.4394064)"
181306795,,,вулиця Івана Миколайчука,residential,40,False,True,115.84299999999999,"LINESTRING (25.7625695 48.4394794, 25.7630688 48.4395139, 25.7632696 48.4395278, 25.7641314 48.4395874)"
181306783,,,,unclassified,,False,False,94.184,"LINESTRING (25.7641314 48.4395874, 25.7642942 48.4387473)"
181306795,,,вулиця Івана Миколайчука,residential,40,False,False,115.843,"LINESTRING (25.7641314 48.4395874, 25.7632696 48.4395278, 25.7630688 48.4395139, 25.7625695 48.4394794)"
181306795,,,вулиця Івана Миколайчука,residential,40,False,True,226.72899999999998,"LINESTRING (25.7641314 48.4395874, 25.7653594 48.4397146, 25.7664408 48.4398024, 25.7671769 48.4398601)"
1219592178,,,Одеська вулиця,residential,,False,True,90.357,"LINESTRING (25.7671769 48.4398601, 25.7671001 48.4406711)"
181306795,,,вулиця Івана Миколайчука,residential,40,False,False,226.729,"LINESTRING (25.7671769 48.4398601, 25.7664408 48.4398024, 25.7653594 48.4397146, 25.7641314 48.4395874)"
1219592178,,,Одеська вулиця,residential,,False,False,93.026,"LINESTRING (25.7671769 48.4398601, 25.7672954 48.4396698, 25.7676592 48.4390871)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,True,27.492,"LINESTRING (25.7671001 48.4406711, 25.7667604 48.4407728)"
1219592178,,,Одеська вулиця,residential,,False,False,90.357,"LINESTRING (25.7671001 48.4406711, 25.7671769 48.4398601)"
181306767,,,вулиця Яричевського,residential,,False,False,126.477,"LINESTRING (25.7667604 48.4407728, 25.7675846 48.4417702)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,False,27.492,"LINESTRING (25.7667604 48.4407728, 25.7671001 48.4406711)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,True,104.752,"LINESTRING (25.7667604 48.4407728, 25.7654661 48.4411604)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,False,104.752,"LINESTRING (25.7654661 48.4411604, 25.7667604 48.4407728)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,True,81.211,"LINESTRING (25.7654661 48.4411604, 25.7644626 48.4414608)"
181306767,,,вулиця Яричевського,residential,,False,True,126.477,"LINESTRING (25.7675846 48.4417702, 25.7667604 48.4407728)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,False,187.347,"LINESTRING (25.7620527 48.441991, 25.7631851 48.441747, 25.764331 48.4415002, 25.7644626 48.4414608)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,True,95.172,"LINESTRING (25.7620527 48.441991, 25.7614806 48.4421047, 25.7608214 48.4422465)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,True,21.502,"LINESTRING (25.7608214 48.4422465, 25.7607855 48.4424384)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,False,140.885,"LINESTRING (25.7608214 48.4422465, 25.7608474 48.4420716, 25.7610194 48.4410511, 25.7610302 48.4409871)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,False,95.172,"LINESTRING (25.7608214 48.4422465, 25.7614806 48.4421047, 25.7620527 48.441991)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,False,21.502,"LINESTRING (25.7607855 48.4424384, 25.7608214 48.4422465)"
439389942,,,вулиця Шевченка,residential,,False,False,422.267,"LINESTRING (25.7607855 48.4424384, 25.7592808 48.4426699, 25.7591115 48.4426952, 25.7580927 48.4428478, 25.7568668 48.443056, 25.7566951 48.4430275, 25.7562471 48.4428229, 25.756046 48.4428211, 25.7557591 48.442919, 25.7553674 48.4430685)"
184299999,,,вулиця Василя Симоненка,residential,,False,True,176.95200000000003,"LINESTRING (25.7588033 48.4401094, 25.759093 48.4400738, 25.75949 48.4400596, 25.7606717 48.4400205, 25.7610093 48.4400146, 25.761195 48.4400153)"
184299980,,,вулиця Ольги Кобилянської,residential,,False,False,304.10100000000006,"LINESTRING (25.7610302 48.4409871, 25.7600961 48.440992, 25.7592915 48.4411352, 25.7587094 48.4412082, 25.7584226 48.4413184, 25.7580952 48.4414075, 25.7577237 48.4414635, 25.7570465 48.441572)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,False,108.751,"LINESTRING (25.7610302 48.4409871, 25.7610351 48.4409635, 25.7610404 48.4409279, 25.761074 48.4406965, 25.7611491 48.4402579, 25.7611676 48.4401716, 25.761195 48.4400153)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,True,140.885,"LINESTRING (25.7610302 48.4409871, 25.7610194 48.4410511, 25.7608474 48.4420716, 25.7608214 48.4422465)"
184299980,,,вулиця Ольги Кобилянської,residential,,False,False,162.329,"LINESTRING (25.7570465 48.441572, 25.7563303 48.4418888, 25.7558261 48.4420453, 25.7550536 48.4421307)"
184299980,,,вулиця Ольги Кобилянської,residential,,False,True,304.101,"LINESTRING (25.7570465 48.441572, 25.7577237 48.4414635, 25.7580952 48.4414075, 25.7584226 48.4413184, 25.7587094 48.4412082, 25.7592915 48.4411352, 25.7600961 48.440992, 25.7610302 48.4409871)"
184299988,,,,residential,,False,False,36.721000000000004,"LINESTRING (25.7570465 48.441572, 25.756974 48.441476, 25.7569474 48.4414047, 25.7570417 48.441269)"
184299980,,,вулиця Ольги Кобилянської,residential,,False,True,15.85,"LINESTRING (25.754839 48.4421379, 25.7550536 48.4421307)"
184299978,,,,residential,,False,False,106.84,"LINESTRING (25.7553674 48.4430685, 25.7552038 48.4426254, 25.7550536 48.4421307)"
439389942,,,вулиця Шевченка,residential,,False,True,422.267,"LINESTRING (25.7553674 48.4430685, 25.7557591 48.442919, 25.756046 48.4428211, 25.7562471 48.4428229, 25.7566951 48.4430275, 25.7568668 48.443056, 25.7580927 48.4428478, 25.7591115 48.4426952, 25.7592808 48.4426699, 25.7607855 48.4424384)"
184299980,,,вулиця Ольги Кобилянської,residential,,False,False,15.85,"LINESTRING (25.7550536 48.4421307, 25.754839 48.4421379)"
184299978,,,,residential,,False,True,106.84,"LINESTRING (25.7550536 48.4421307, 25.7552038 48.4426254, 25.7553674 48.4430685)"
184299980,,,вулиця Ольги Кобилянської,residential,,False,True,162.32899999999998,"LINESTRING (25.7550536 48.4421307, 25.7558261 48.4420453, 25.7563303 48.4418888, 25.7570465 48.441572)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,False,68.12,"LINESTRING (25.761195 48.4400153, 25.7612966 48.4394064)"
184299999,,,вулиця Василя Симоненка,residential,,False,False,176.952,"LINESTRING (25.761195 48.4400153, 25.7610093 48.4400146, 25.7606717 48.4400205, 25.75949 48.4400596, 25.759093 48.4400738, 25.7588033 48.4401094)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,True,108.75099999999999,"LINESTRING (25.761195 48.4400153, 25.7611676 48.4401716, 25.7611491 48.4402579, 25.761074 48.4406965, 25.7610404 48.4409279, 25.7610351 48.4409635, 25.7610302 48.4409871)"
184300000,,,Паркова вулиця,residential,,False,True,179.272,"LINESTRING (25.7588677 48.4394047, 25.7597743 48.4394279, 25.7610484 48.4394172, 25.7612966 48.4394064)"
184299988,,,,residential,,False,True,36.721,"LINESTRING (25.7570417 48.441269, 25.7569474 48.4414047, 25.756974 48.441476, 25.7570465 48.441572)"
27104459,1,Т-26-07,Сторожинецька вулиця,secondary,,False,False,124.645,"LINESTRING (25.7618668 48.4359709, 25.7616908 48.4359585, 25.7615481 48.4359202, 25.7613252 48.4358158, 25.7608754 48.4356367, 25.7603864 48.435454)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,False,123.49300000000001,"LINESTRING (25.7618668 48.4359709, 25.7618744 48.4358951, 25.7620683 48.4348685)"
439104851,2,М-19,вулиця Незалежності,trunk,50,False,True,34.289,"LINESTRING (25.7618668 48.4359709, 25.7618475 48.436163, 25.7618253 48.4362779)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,False,81.211,"LINESTRING (25.7644626 48.4414608, 25.7654661 48.4411604)"
439199286,,О26113,вулиця Григорія Сковороди,tertiary,,False,True,187.347,"LINESTRING (25.7644626 48.4414608, 25.764331 48.4415002, 25.7631851 48.441747, 25.7620527 48.441991)"
