osmid,name,highway,oneway,reversed,length,ref,geometry
131670373,,secondary,False,True,169.274,Т-21-03,"LINESTRING (35.9781747 50.2807171, 35.9781515 50.2801979, 35.9780887 50.2797276, 35.9779832 50.279201)"
131670373,,secondary,False,False,67.04,Т-21-03,"LINESTRING (35.9781711 50.2810544, 35.9781539 50.2816572)"
131670373,,secondary,False,True,37.515,Т-21-03,"LINESTRING (35.9781711 50.2810544, 35.9781784 50.2808001, 35.9781747 50.2807171)"
128670951,вулиця Перемоги,tertiary,False,False,97.336,О-211328,"LINESTRING (35.9851764 50.2771884, 35.9865403 50.2771077)"
128670951,вулиця Перемоги,tertiary,False,True,111.779,О-211328,"LINESTRING (35.9851764 50.2771884, 35.9836101 50.277281)"
128670967,6-го Серпня вулиця,residential,False,True,369.66200000000003,,"LINESTRING (35.9851764 50.2771884, 35.9852903 50.2783591, 35.985371 50.2785138, 35.9854483 50.2789028, 35.9856468 50.2796613, 35.9858214 50.280481)"
559019388,6-го Серпня вулиця,residential,False,False,267.563,,"LINESTRING (35.9851764 50.2771884, 35.9851289 50.2768053, 35.9850415 50.276268, 35.9849305 50.2755524, 35.9848632 50.2750151, 35.9848067 50.2747944)"
108456956,,residential,False,False,77.833,,"LINESTRING (35.9792747 50.2829342, 35.9781869 50.2830166)"
108456956,,residential,False,True,263.334,,"LINESTRING (35.9792747 50.2829342, 35.9815594 50.2827612, 35.9829464 50.2826162)"
108456953,вулиця Перемоги,secondary,False,False,172.84400000000002,Т-21-03,"LINESTRING (35.9758533 50.2758436, 35.9762849 50.2763208, 35.9767991 50.2768427, 35.9771904 50.2771374)"
