osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
300720954,Ринковий провулок,residential,False,True,86.678,"LINESTRING (33.4360105 49.0912414, 33.4371507 49.0910175)",,
300720959,вулиця Капітана Трусова,residential,False,True,132.56,"LINESTRING (33.4360105 49.0912414, 33.435517 49.0900939)",,
300720928,вулиця Бойка,residential,False,True,87.729,"LINESTRING (33.4375777 49.0920061, 33.4374556 49.0920264, 33.4364188 49.0922217)",,
300720931,Лебедина вулиця,residential,False,True,114.242,"LINESTRING (33.4375777 49.0920061, 33.4375259 49.0918933, 33.4371507 49.0910175)",,
300720928,вулиця Бойка,residential,False,False,87.729,"LINESTRING (33.4364188 49.0922217, 33.4374556 49.0920264, 33.4375777 49.0920061)",,
300720928,вулиця Бойка,residential,False,True,74.91300000000001,"LINESTRING (33.4364188 49.0922217, 33.4355207 49.0923815, 33.435426 49.0923984)",,
143415613,вулиця Майора Пугача,residential,False,False,110.426,"LINESTRING (33.435426 49.0923984, 33.4353825 49.0922994, 33.4350504 49.0915435, 33.4350126 49.091443)",,
143415613,вулиця Майора Пугача,residential,False,True,345.689,"LINESTRING (33.435426 49.0923984, 33.4354565 49.0924704, 33.4356995 49.0930436, 33.4364471 49.0948073, 33.4366958 49.095394)",,
300720928,вулиця Бойка,residential,False,False,74.91300000000001,"LINESTRING (33.435426 49.0923984, 33.4355207 49.0923815, 33.4364188 49.0922217)",,
300720928,вулиця Бойка,residential,False,True,183.919,"LINESTRING (33.435426 49.0923984, 33.4353266 49.0924165, 33.432992 49.0928404)",,
300720928,вулиця Бойка,residential,False,False,183.919,"LINESTRING (33.432992 49.0928404, 33.4353266 49.0924165, 33.435426 49.0923984)",,
300720928,вулиця Бойка,residential,False,True,191.975,"LINESTRING (33.432992 49.0928404, 33.4327907 49.0928814, 33.4321852 49.0929991, 33.430756 49.0932754, 33.4307049 49.0932853, 33.4304639 49.0933303)",,
300720955,,residential,False,False,344.63500000000005,"LINESTRING (33.432992 49.0928404, 33.4330161 49.0928933, 33.4332653 49.0934784, 33.4337473 49.0946097, 33.4340057 49.0952346, 33.4342515 49.095828)",,
1093006034,проспект Свободи,trunk,True,False,119.874,"LINESTRING (33.4304639 49.0933303, 33.4308963 49.0943705)",3,М-22
300720928,вулиця Бойка,residential,False,False,191.975,"LINESTRING (33.4304639 49.0933303, 33.4307049 49.0932853, 33.430756 49.0932754, 33.4321852 49.0929991, 33.4327907 49.0928814, 33.432992 49.0928404)",,
307087030,вулиця Квітки Цісик,residential,False,False,184.397,"LINESTRING (33.4342515 49.095828, 33.4366958 49.095394)",,
300720955,,residential,False,True,344.635,"LINESTRING (33.4342515 49.095828, 33.4340057 49.0952346, 33.4337473 49.0946097, 33.4332653 49.0934784, 33.4330161 49.0928933, 33.432992 49.0928404)",,
307087030,вулиця Квітки Цісик,residential,False,True,190.344,"LINESTRING (33.4342515 49.095828, 33.4340633 49.0958611, 33.4317265 49.0962715)",,
300720933,,trunk_link,False,True,25.123,"LINESTRING (33.4317265 49.0962715, 33.4313909 49.096324)",2,
307087030,вулиця Квітки Цісик,residential,False,False,190.344,"LINESTRING (33.4317265 49.0962715, 33.4340633 49.0958611, 33.4342515 49.095828)",,
143415613,вулиця Майора Пугача,residential,False,False,192.601,"LINESTRING (33.437382 49.0970668, 33.4370215 49.0961879, 33.4366958 49.095394)",,
425169430,,trunk_link,False,False,25.997,"LINESTRING (33.4291815 49.090192, 33.4288396 49.0902593)",2,
1091108410,проспект Свободи,trunk,True,False,64.294,"LINESTRING (33.4291815 49.090192, 33.4293846 49.0907547)",3,М-22
300720933,,trunk_link,False,False,25.123,"LINESTRING (33.4313909 49.096324, 33.4317265 49.0962715)",2,
1093006030,проспект Свободи,trunk,True,False,219.452,"LINESTRING (33.4313909 49.096324, 33.4305871 49.0944219)",3,М-22
302303232,,secondary_link,False,False,20.886,"LINESTRING (33.4263914 49.091068, 33.4266413 49.0911602)",,
"[307816182, 307978431]",Київська вулиця,secondary,True,False,280.58799999999997,"LINESTRING (33.4263914 49.091068, 33.4267685 49.0906305, 33.4273672 49.0899284, 33.4276522 49.0896094, 33.4278043 49.0894391, 33.42791 49.0893202, 33.4280102 49.0892081, 33.4281513 49.0890499, 33.4282091 49.0889741, 33.4282383 49.0889255, 33.4282547 49.0888641)",3,
302303232,,secondary_link,False,True,20.886,"LINESTRING (33.4266413 49.0911602, 33.4263914 49.091068)",,
307978431,Київська вулиця,secondary,True,False,329.543,"LINESTRING (33.4241437 49.0936402, 33.4249668 49.0926791, 33.4255609 49.0920014, 33.4256001 49.0919567, 33.4262366 49.091245, 33.4263914 49.091068)",3,
1091108411,проспект Свободи,trunk,True,False,57.497,"LINESTRING (33.4287277 49.0891243, 33.4287916 49.0892765, 33.428842 49.0893966, 33.4289391 49.0896225)",3,М-22
1091108412,Київська вулиця,trunk_link,True,False,26.087999999999997,"LINESTRING (33.4287277 49.0891243, 33.4284472 49.0891991, 33.4283959 49.0892128)",2,
424433511,Лебединий проїзд,residential,False,True,113.735,"LINESTRING (33.4371319 49.0884404, 33.4366955 49.0894225)",,
177947151,вулиця Єднання України,residential,False,False,19.741,"LINESTRING (33.4366955 49.0894225, 33.4364403 49.0894824)",,
424433511,Лебединий проїзд,residential,False,False,113.735,"LINESTRING (33.4366955 49.0894225, 33.4371319 49.0884404)",,
425169430,,trunk_link,False,True,25.997,"LINESTRING (33.4288396 49.0902593, 33.4291815 49.090192)",2,
918372610,проспект Свободи,trunk,True,False,66.113,"LINESTRING (33.4288396 49.0902593, 33.4285929 49.0896871)",3,М-22
"[918372610, 1093006035]",проспект Свободи,trunk,True,False,54.660000000000004,"LINESTRING (33.4285929 49.0896871, 33.4285352 49.0895532, 33.4285087 49.0894945, 33.4283959 49.0892128)",3,М-22
1093006037,,trunk_link,True,False,26.213,"LINESTRING (33.4289391 49.0896225, 33.4285929 49.0896871)",2,
1091108411,проспект Свободи,trunk,True,False,65.739,"LINESTRING (33.4289391 49.0896225, 33.4289738 49.0897032, 33.4291815 49.090192)",3,М-22
"[307816180, 1091108414]",Київська вулиця,secondary,True,False,252.64300000000003,"LINESTRING (33.4283959 49.0892128, 33.4283229 49.0892322, 33.4281879 49.0893997, 33.4280859 49.0895115, 33.4277203 49.0899287, 33.4272972 49.0904116, 33.4270079 49.0907418, 33.4268638 49.0909062, 33.4266413 49.0911602)","['3', '2']",
1091108415,проспект Свободи,trunk,True,False,40.114000000000004,"LINESTRING (33.4283959 49.0892128, 33.4283005 49.0889745, 33.4282547 49.0888641)",3,М-22
