osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
372615524,,,unclassified,False,False,38.646,"LINESTRING (34.3087032 49.333317, 34.3086269 49.3332756, 34.3082936 49.3330944)",
340627871,,1-й Ярмарковий провулок,residential,False,False,37.741,"LINESTRING (34.3084736 49.3334106, 34.3084587 49.333358, 34.3084473 49.3333176, 34.3084151 49.3332603, 34.3083696 49.3331972, 34.3082936 49.3330944)",
372615514,,,residential,False,True,20.204,"LINESTRING (34.3084736 49.3334106, 34.3085331 49.3333721, 34.308575 49.3333476, 34.3086191 49.3333298, 34.308665 49.3333199, 34.3087032 49.333317)",
232738438,,Базарний провулок,residential,False,False,254.848,"LINESTRING (34.3105461 49.333974, 34.3100999 49.3332508, 34.3098884 49.3329363, 34.3096837 49.3326362, 34.309674 49.3326219, 34.3096023 49.3325204, 34.3095169 49.3323881, 34.3094543 49.3322689, 34.3094122 49.3321721, 34.3094131 49.3321246, 34.3094263 49.3320226, 34.3094477 49.3319189, 34.3094773 49.3318324)",
232738448,,Пролетарська вулиця,residential,False,False,36.817,"LINESTRING (34.3105461 49.333974, 34.3103244 49.3341001, 34.3101755 49.3342001)",
232738448,,Пролетарська вулиця,residential,False,True,98.03799999999998,"LINESTRING (34.3105461 49.333974, 34.3112145 49.333593, 34.3114481 49.3334661, 34.3115572 49.3333891)",
232738448,,Пролетарська вулиця,residential,False,False,63.494,"LINESTRING (34.3101755 49.3342001, 34.3095993 49.3346303)",
232738422,,,residential,False,False,145.462,"LINESTRING (34.3101755 49.3342001, 34.309975 49.3340869, 34.3097196 49.3339472, 34.3092744 49.3336442, 34.3088454 49.3333721, 34.3087944 49.3333463, 34.3087454 49.3333291, 34.3087032 49.333317)",
232738448,,Пролетарська вулиця,residential,False,True,36.817,"LINESTRING (34.3101755 49.3342001, 34.3103244 49.3341001, 34.3105461 49.333974)",
232738421,,Святотроїцька вулиця,residential,False,False,51.719,"LINESTRING (34.3110778 49.33585, 34.31061 49.3362013)",
232738421,,Святотроїцька вулиця,residential,False,True,207.77800000000002,"LINESTRING (34.3110778 49.33585, 34.3112958 49.3357491, 34.3115068 49.3356389, 34.3117159 49.3355265, 34.3119145 49.3354186, 34.3122745 49.3352343, 34.3123534 49.3352086, 34.3124359 49.3351921, 34.3124874 49.3351831, 34.3125513 49.3351845, 34.3125972 49.3351899, 34.312643 49.3351975, 34.3127188 49.3352267, 34.3128901 49.3353148, 34.3130649 49.3353959, 34.3134199 49.3355606)",
232738436,,Святотроїцька вулиця,residential,False,False,174.05700000000002,"LINESTRING (34.3110778 49.33585, 34.3108488 49.3356866, 34.3106072 49.3354782, 34.3105747 49.3354248, 34.3105564 49.3353691, 34.310465 49.3352812, 34.3103701 49.3351933, 34.3100802 49.3349657, 34.3095993 49.3346303)",
199903241,С-171601,вулиця Незалежності,tertiary,False,True,121.092,"LINESTRING (34.3079753 49.3313551, 34.3090206 49.3316896, 34.3094773 49.3318324)",
340627866,,провулок Незалежності,residential,False,False,103.864,"LINESTRING (34.3079753 49.3313551, 34.3081834 49.3310156, 34.3083555 49.330684, 34.3083683 49.3306322, 34.3083749 49.3305764, 34.30838 49.3305215, 34.3083728 49.3304667)",
340627871,,1-й Ярмарковий провулок,residential,False,True,37.741,"LINESTRING (34.3082936 49.3330944, 34.3083696 49.3331972, 34.3084151 49.3332603, 34.3084473 49.3333176, 34.3084587 49.333358, 34.3084736 49.3334106)",
372615524,,,unclassified,False,True,38.646,"LINESTRING (34.3082936 49.3330944, 34.3086269 49.3332756, 34.3087032 49.333317)",
411614864,,вулиця Незалежності,tertiary,False,False,10.711,"LINESTRING (34.3206284 49.3378634, 34.320528 49.3377927)",
232738416,,вулиця Горбенка,residential,False,True,260.0,"LINESTRING (34.3157539 49.3300453, 34.3157887 49.3303921, 34.3158091 49.3305666, 34.3158332 49.3307388, 34.3159011 49.3310504, 34.3160042 49.3314111, 34.316222 49.3323617)",
414593443,,вулиця Горбенка,residential,False,False,71.93,"LINESTRING (34.3157539 49.3300453, 34.3157014 49.3298938, 34.3156409 49.3297445, 34.3155751 49.3295729, 34.3155334 49.3294951, 34.3154872 49.3294233)",
414593443,,вулиця Горбенка,residential,False,True,157.82399999999998,"LINESTRING (34.3157539 49.3300453, 34.3158012 49.3300203, 34.3158546 49.3300054, 34.3159616 49.3299695, 34.3160577 49.3299276, 34.3160996 49.3299066, 34.3161384 49.3298856, 34.3162122 49.3298482, 34.3162768 49.3298108, 34.3163428 49.3297744, 34.3163744 49.3297512, 34.3163982 49.32973, 34.3165772 49.3295873, 34.316596 49.3295622, 34.316621 49.329541, 34.3166501 49.3295256, 34.316673 49.3295329, 34.3166991 49.3295473, 34.3167328 49.3295659, 34.3168124 49.3296131, 34.3168812 49.3296504, 34.3169439 49.3296876, 34.317028 49.3297531, 34.3171029 49.3298127, 34.3171909 49.3298594, 34.3173024 49.3299248, 34.3173555 49.3299465)",
372615559,,Гостинний провулок,residential,False,False,80.533,"LINESTRING (34.3170218 49.3312674, 34.3170648 49.3313145, 34.3170997 49.331394, 34.3171158 49.3314425, 34.3171319 49.3314875, 34.3171535 49.3315111, 34.3171565 49.3315512, 34.3171463 49.3315929, 34.3171291 49.3316174, 34.3172453 49.3317771, 34.3173455 49.3318949, 34.3173956 49.3319224)",
411614864,,вулиця Незалежності,tertiary,False,False,123.097,"LINESTRING (34.3200852 49.3374586, 34.3189582 49.3366302)",
411614864,,вулиця Незалежності,tertiary,False,True,49.086,"LINESTRING (34.3200852 49.3374586, 34.320528 49.3377927)",
372615508,,вулиця Памʼяті,residential,False,False,240.19100000000003,"LINESTRING (34.3200852 49.3374586, 34.3194978 49.337726, 34.3189564 49.338084, 34.3184832 49.337663, 34.318075 49.3373267, 34.3180424 49.3373086, 34.3180078 49.3372955, 34.3179712 49.3372865, 34.3179245 49.3372836, 34.3178859 49.3372861, 34.3178331 49.3372937, 34.3177885 49.3373035, 34.3177318 49.3373152)",
372690379,,,unclassified,False,True,52.736,"LINESTRING (34.3200852 49.3374586, 34.3201438 49.3374082, 34.320581 49.3371119)",
232663974,О-1716225,Центральна вулиця,secondary,False,False,206.501,"LINESTRING (34.3199588 49.3347562, 34.3187762 49.3351759, 34.317922 49.3354507, 34.317846 49.3354727, 34.3174187 49.3355963)",1
232663974,О-1716225,Центральна вулиця,secondary,False,True,72.363,"LINESTRING (34.3199588 49.3347562, 34.3204264 49.3345887, 34.3205031 49.3345409, 34.32057 49.3344945, 34.3206197 49.3344487, 34.3206618 49.3343974, 34.3206958 49.334346)",1
372690378,,,unclassified,False,False,129.116,"LINESTRING (34.3199588 49.3347562, 34.3203564 49.3351408, 34.3205756 49.3353753, 34.3209493 49.335721)",
372690378,,,unclassified,False,False,86.181,"LINESTRING (34.3209493 49.335721, 34.3211575 49.3358429, 34.3211405 49.3359316, 34.3210214 49.3359797, 34.320401 49.3360589)",
372690378,,,unclassified,False,True,129.116,"LINESTRING (34.3209493 49.335721, 34.3205756 49.3353753, 34.3203564 49.3351408, 34.3199588 49.3347562)",
372690378,,,unclassified,False,False,127.828,"LINESTRING (34.320401 49.3360589, 34.3203432 49.336051, 34.3202758 49.3360443, 34.3202014 49.3360423, 34.3201347 49.3360466, 34.3200315 49.3360615, 34.3199692 49.3360812, 34.3196751 49.3362096, 34.3196115 49.3362331, 34.3189582 49.3366302)",
372690378,,,unclassified,False,True,86.18100000000001,"LINESTRING (34.320401 49.3360589, 34.3210214 49.3359797, 34.3211405 49.3359316, 34.3211575 49.3358429, 34.3209493 49.335721)",
372690392,,,unclassified,False,False,119.01499999999999,"LINESTRING (34.320401 49.3360589, 34.3204212 49.3361265, 34.3204455 49.3361913, 34.3205023 49.3363184, 34.3205367 49.3364184, 34.3205671 49.3365183, 34.3205853 49.336601, 34.3205953 49.3366811, 34.3206004 49.3367402, 34.3206132 49.3369142, 34.3206218 49.3369742, 34.3206157 49.3370079, 34.3206054 49.3370417, 34.3205973 49.3370741, 34.320581 49.3371119)",
411614864,,вулиця Незалежності,tertiary,False,True,123.097,"LINESTRING (34.3189582 49.3366302, 34.3200852 49.3374586)",
372690378,,,unclassified,False,True,127.828,"LINESTRING (34.3189582 49.3366302, 34.3196115 49.3362331, 34.3196751 49.3362096, 34.3199692 49.3360812, 34.3200315 49.3360615, 34.3201347 49.3360466, 34.3202014 49.3360423, 34.3202758 49.3360443, 34.3203432 49.336051, 34.320401 49.3360589)",
411614864,,вулиця Незалежності,tertiary,False,False,160.19,"LINESTRING (34.3189582 49.3366302, 34.3179307 49.335946, 34.3176263 49.3357394, 34.3174187 49.3355963)",
372690379,,,unclassified,False,False,73.164,"LINESTRING (34.3213985 49.3367262, 34.3207683 49.3370338, 34.320581 49.3371119)",
372690379,,,unclassified,False,False,52.736,"LINESTRING (34.320581 49.3371119, 34.3201438 49.3374082, 34.3200852 49.3374586)",
372690379,,,unclassified,False,True,73.164,"LINESTRING (34.320581 49.3371119, 34.3207683 49.3370338, 34.3213985 49.3367262)",
372690392,,,unclassified,False,True,119.015,"LINESTRING (34.320581 49.3371119, 34.3205973 49.3370741, 34.3206054 49.3370417, 34.3206157 49.3370079, 34.3206218 49.3369742, 34.3206132 49.3369142, 34.3206004 49.3367402, 34.3205953 49.3366811, 34.3205853 49.336601, 34.3205671 49.3365183, 34.3205367 49.3364184, 34.3205023 49.3363184, 34.3204455 49.3361913, 34.3204212 49.3361265, 34.320401 49.3360589)",
411614864,,вулиця Незалежності,tertiary,False,False,49.086,"LINESTRING (34.320528 49.3377927, 34.3200852 49.3374586)",
411614864,,вулиця Незалежності,tertiary,False,True,10.711,"LINESTRING (34.320528 49.3377927, 34.3206284 49.3378634)",
372758065,,,residential,False,False,64.861,"LINESTRING (34.3184597 49.3318923, 34.3183265 49.3320317, 34.318309 49.3320505, 34.318296 49.3320704, 34.3182936 49.332091, 34.3183155 49.3321169, 34.3183485 49.3321461, 34.3186186 49.3323753)",
372758061,,Музична вулиця,residential,False,False,67.941,"LINESTRING (34.3201032 49.3328469, 34.3200213 49.3328486, 34.3199589 49.3328515, 34.3198847 49.3328633, 34.3198229 49.3328911, 34.3195875 49.3330007, 34.3192952 49.3331289)",
372758061,,Музична вулиця,residential,False,False,108.19800000000001,"LINESTRING (34.3192952 49.3331289, 34.3185608 49.3334858, 34.3180906 49.3337038)",
372758061,,Музична вулиця,residential,False,True,67.941,"LINESTRING (34.3192952 49.3331289, 34.3195875 49.3330007, 34.3198229 49.3328911, 34.3198847 49.3328633, 34.3199589 49.3328515, 34.3200213 49.3328486, 34.3201032 49.3328469)",
372758066,,Маджарянська вулиця,residential,False,False,152.045,"LINESTRING (34.3192952 49.3331289, 34.3201902 49.3339453, 34.3202263 49.3339555, 34.3202594 49.3339626, 34.3203006 49.3339608, 34.3203402 49.3339509, 34.320484 49.3338972, 34.3206044 49.3338475, 34.3206825 49.3338152)",
372758061,,Музична вулиця,residential,False,True,108.19800000000001,"LINESTRING (34.3180906 49.3337038, 34.3185608 49.3334858, 34.3192952 49.3331289)",
