osmid,name,highway,oneway,reversed,length,geometry,lanes
662343659,майдан Незалежності,secondary,True,False,152.498,"LINESTRING (25.848978 51.3485006, 25.8491625 51.3482522, 25.8499106 51.347259)",2
615489282,,secondary,False,True,10.899,"LINESTRING (25.8481998 51.3492275, 25.8483402 51.3492713)",
"[208190721, 167678706]",вулиця Героїв Майдану,tertiary,False,False,367.751,"LINESTRING (25.8481998 51.3492275, 25.8474171 51.3489982, 25.8469612 51.3488584, 25.8466717 51.3487698, 25.8463751 51.3486783, 25.84609 51.34859, 25.8459346 51.3485422, 25.8457769 51.3484938, 25.8457026 51.3484709, 25.8451554 51.348302, 25.8448625 51.3482117, 25.8436715 51.3478136, 25.8434687 51.3477436)",
208190724,,secondary_link,True,False,61.233999999999995,"LINESTRING (25.8481998 51.3492275, 25.8483133 51.3491965, 25.8484017 51.3491575, 25.8484786 51.3491023, 25.8485414 51.3490383, 25.8486355 51.3489294, 25.8487378 51.3488119)",
168460300,майдан Незалежності,secondary,True,False,89.125,"LINESTRING (25.8491154 51.3487805, 25.8491004 51.3488928, 25.849057 51.3490077, 25.8490277 51.3491423, 25.8489821 51.3495763)",3
208190723,,secondary_link,True,False,44.386,"LINESTRING (25.8491154 51.3487805, 25.8489812 51.3489429, 25.8489101 51.348998, 25.848741 51.3490983)",
208190722,майдан Незалежності,secondary,True,False,31.847,"LINESTRING (25.848741 51.3490983, 25.8487378 51.3488119)",2
208190723,,secondary_link,True,False,34.264,"LINESTRING (25.848741 51.3490983, 25.8484548 51.3492435, 25.8483986 51.349264, 25.8483402 51.3492713)",
615489281,,secondary_link,True,False,24.63,"LINESTRING (25.8487504 51.3494086, 25.8489821 51.3495763)",
208190722,майдан Незалежності,secondary,True,False,34.565,"LINESTRING (25.8487504 51.3494086, 25.8487332 51.3492919, 25.848741 51.3490983)",2
168460300,майдан Незалежності,secondary,True,False,58.447,"LINESTRING (25.8489821 51.3495763, 25.8490861 51.3500979)",3
164425639,вулиця Лесі Українки,secondary_link,True,False,82.798,"LINESTRING (25.8489212 51.3499143, 25.8487323 51.3496687, 25.8486213 51.349505, 25.8485588 51.3494306, 25.8484786 51.3493629, 25.8484129 51.3493142, 25.8483402 51.3492713)",
208190722,майдан Незалежності,secondary,True,False,57.485,"LINESTRING (25.8489212 51.3499143, 25.8488273 51.3496658, 25.8487935 51.3495576, 25.8487504 51.3494086)",2
615489282,,secondary,False,False,10.899,"LINESTRING (25.8483402 51.3492713, 25.8481998 51.3492275)",
615489281,,secondary_link,True,False,32.488,"LINESTRING (25.8483402 51.3492713, 25.8485322 51.3493189, 25.8487504 51.3494086)",
168460300,майдан Незалежності,secondary,True,False,3.732,"LINESTRING (25.8491335 51.3487489, 25.8491154 51.3487805)",3
