osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,False,13.331,"LINESTRING (34.2693828 49.2591146, 34.2693053 49.2590059)"
1188897685,О-1708101,,tertiary,50,False,False,13.331,"LINESTRING (34.2693828 49.2591146, 34.2693053 49.2590059)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,True,16.65,"LINESTRING (34.2693828 49.2591146, 34.2694801 49.2592502)"
1188897685,О-1708101,,tertiary,50,False,True,16.65,"LINESTRING (34.2693828 49.2591146, 34.2694801 49.2592502)"
176160676,,Кобеляцька вулиця,residential,,False,False,83.098,"LINESTRING (34.269005 49.255925, 34.2691784 49.2551863)"
176160676,,Кобеляцька вулиця,residential,,False,True,135.054,"LINESTRING (34.269005 49.255925, 34.2687286 49.2571261)"
235187930,,вулиця Сакко,residential,,False,False,99.336,"LINESTRING (34.269005 49.255925, 34.2703548 49.2560731)"
235183067,,вулиця Івана Котляревського,residential,,False,True,387.7180000000001,"LINESTRING (34.269005 49.255925, 34.2686822 49.2559456, 34.2678472 49.256085, 34.2673293 49.2562455, 34.2665396 49.2565708, 34.2661641 49.2567314, 34.2653097 49.2570271, 34.264256 49.257445)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,False,132.304,"LINESTRING (34.264256 49.257445, 34.2629262 49.2566311)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,True,6.048,"LINESTRING (34.264256 49.257445, 34.2643168 49.2574822)"
235183067,,вулиця Івана Котляревського,residential,,False,False,387.71799999999996,"LINESTRING (34.264256 49.257445, 34.2653097 49.2570271, 34.2661641 49.2567314, 34.2665396 49.2565708, 34.2673293 49.2562455, 34.2678472 49.256085, 34.2686822 49.2559456, 34.269005 49.255925)"
176160676,,Кобеляцька вулиця,residential,,False,False,100.759,"LINESTRING (34.2685224 49.2580222, 34.2687286 49.2571261)"
176160676,,Кобеляцька вулиця,residential,,False,True,59.251999999999995,"LINESTRING (34.2685224 49.2580222, 34.2685089 49.2580808, 34.2687912 49.2585171)"
235183068,,Привокзальна вулиця,residential,,False,True,318.473,"LINESTRING (34.2685224 49.2580222, 34.2683441 49.2579856, 34.2681466 49.2579772, 34.267946 49.2579899, 34.2677129 49.2580363, 34.2671595 49.2580701, 34.2662953 49.257973, 34.2659198 49.2578821, 34.2653664 49.25773, 34.2650848 49.2576265, 34.2648841 49.257578, 34.2646673 49.2575547, 34.2643168 49.2574822)"
235187932,,,residential,,False,False,170.492,"LINESTRING (34.2636791 49.2545552, 34.2650436 49.2558033)"
1189075625,,Базарна вулиця,residential,,False,True,83.17,"LINESTRING (34.2728591 49.254832, 34.2725019 49.2555427)"
235187925,,Будівельна вулиця,residential,,False,True,130.352,"LINESTRING (34.2675164 49.2551104, 34.2658592 49.2555624)"
1189075630,,Садова вулиця,residential,,False,True,110.532,"LINESTRING (34.2675164 49.2551104, 34.2661112 49.2554937)"
176160676,,Кобеляцька вулиця,residential,,False,True,83.098,"LINESTRING (34.2691784 49.2551863, 34.269005 49.255925)"
235187929,,Побратимська вулиця,residential,,False,False,244.44,"LINESTRING (34.2691784 49.2551863, 34.2725019 49.2555427)"
235187929,,Побратимська вулиця,residential,,False,True,244.44,"LINESTRING (34.2725019 49.2555427, 34.2691784 49.2551863)"
1189075625,,Базарна вулиця,residential,,False,False,83.17,"LINESTRING (34.2725019 49.2555427, 34.2728591 49.254832)"
1189075625,,Базарна вулиця,residential,,False,True,84.963,"LINESTRING (34.2725019 49.2555427, 34.2721369 49.2562687)"
235187925,,Будівельна вулиця,residential,,False,False,130.352,"LINESTRING (34.2658592 49.2555624, 34.2675164 49.2551104)"
235187925,,Будівельна вулиця,residential,,False,True,64.971,"LINESTRING (34.2658592 49.2555624, 34.2650436 49.2558033)"
235187925,,Будівельна вулиця,residential,,False,False,64.971,"LINESTRING (34.2650436 49.2558033, 34.2658592 49.2555624)"
235187932,,,residential,,False,True,170.492,"LINESTRING (34.2650436 49.2558033, 34.2636791 49.2545552)"
235187925,,Будівельна вулиця,residential,,False,True,179.31799999999998,"LINESTRING (34.2650436 49.2558033, 34.2645581 49.2560187, 34.2641607 49.2561596, 34.2636847 49.2563628, 34.2629262 49.2566311)"
235187930,,вулиця Сакко,residential,,False,True,131.151,"LINESTRING (34.2721369 49.2562687, 34.2703548 49.2560731)"
1189075625,,Базарна вулиця,residential,,False,False,84.963,"LINESTRING (34.2721369 49.2562687, 34.2725019 49.2555427)"
1189075625,,Базарна вулиця,residential,,False,True,225.18099999999998,"LINESTRING (34.2721369 49.2562687, 34.2716964 49.257145, 34.2711697 49.2581929)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,True,132.304,"LINESTRING (34.2629262 49.2566311, 34.264256 49.257445)"
235187925,,Будівельна вулиця,residential,,False,False,179.318,"LINESTRING (34.2629262 49.2566311, 34.2636847 49.2563628, 34.2641607 49.2561596, 34.2645581 49.2560187, 34.2650436 49.2558033)"
414181887,,,unclassified,,False,True,83.947,"LINESTRING (34.2629262 49.2566311, 34.262635 49.2568152, 34.2624782 49.2569256, 34.2623668 49.2570872, 34.2623132 49.257246)"
414160244,,Привокзальна вулиця,residential,,False,False,268.003,"LINESTRING (34.274437 49.2570696, 34.2711697 49.2581929)"
1189078761,,Пристанційна вулиця,residential,,False,False,268.003,"LINESTRING (34.274437 49.2570696, 34.2711697 49.2581929)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,False,16.65,"LINESTRING (34.2694801 49.2592502, 34.2693828 49.2591146)"
1188897685,О-1708101,,tertiary,50,False,False,16.65,"LINESTRING (34.2694801 49.2592502, 34.2693828 49.2591146)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,True,11.407,"LINESTRING (34.2694801 49.2592502, 34.2695367 49.2593459)"
1188897685,О-1708101,,tertiary,50,False,True,11.407,"LINESTRING (34.2694801 49.2592502, 34.2695367 49.2593459)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,False,14.43,"LINESTRING (34.2693053 49.2590059, 34.2691427 49.2589312)"
1188897685,О-1708101,,tertiary,50,False,False,14.43,"LINESTRING (34.2693053 49.2590059, 34.2691427 49.2589312)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,True,13.331,"LINESTRING (34.2693053 49.2590059, 34.2693828 49.2591146)"
1188897685,О-1708101,,tertiary,50,False,True,13.331,"LINESTRING (34.2693053 49.2590059, 34.2693828 49.2591146)"
307565678,,вулиця Миру,residential,,False,True,193.64,"LINESTRING (34.2624901 49.2588034, 34.2642154 49.2587465, 34.265155 49.2587156)"
1189075631,,Паркова вулиця,unclassified,,False,False,173.64999999999998,"LINESTRING (34.2624901 49.2588034, 34.2624039 49.2580483, 34.2623297 49.2573995, 34.2623132 49.257246)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,False,104.356,"LINESTRING (34.2656199 49.2596037, 34.265155 49.2587156)"
307565679,,,unclassified,,False,False,92.171,"LINESTRING (34.2656199 49.2596037, 34.2664193 49.2592731, 34.2666986 49.2591663)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,True,288.497,"LINESTRING (34.2656199 49.2596037, 34.265809 49.2599169, 34.2659248 49.259993, 34.2661173 49.2600165, 34.2663231 49.259974, 34.2672233 49.25957, 34.268029 49.259182, 34.2686182 49.2589668, 34.2687292 49.2589482)"
307565679,,,unclassified,,False,True,92.171,"LINESTRING (34.2666986 49.2591663, 34.2664193 49.2592731, 34.2656199 49.2596037)"
414160244,,Привокзальна вулиця,residential,,False,False,21.406,"LINESTRING (34.2692918 49.2587387, 34.2690356 49.2588341)"
1189078761,,Пристанційна вулиця,residential,,False,False,21.406,"LINESTRING (34.2692918 49.2587387, 34.2690356 49.2588341)"
414160244,,Привокзальна вулиця,residential,,False,True,149.184,"LINESTRING (34.2692918 49.2587387, 34.2711697 49.2581929)"
1189078761,,Пристанційна вулиця,residential,,False,True,149.184,"LINESTRING (34.2692918 49.2587387, 34.2711697 49.2581929)"
414160244,,Привокзальна вулиця,residential,,False,False,25.601,"LINESTRING (34.2690356 49.2588341, 34.2687292 49.2589482)"
1189078761,,Пристанційна вулиця,residential,,False,False,25.601,"LINESTRING (34.2690356 49.2588341, 34.2687292 49.2589482)"
414160244,,Привокзальна вулиця,residential,,False,True,21.406,"LINESTRING (34.2690356 49.2588341, 34.2692918 49.2587387)"
1189078761,,Пристанційна вулиця,residential,,False,True,21.406,"LINESTRING (34.2690356 49.2588341, 34.2692918 49.2587387)"
414160257,,,unclassified,,False,False,13.304,"LINESTRING (34.2690356 49.2588341, 34.2691427 49.2589312)"
414160257,,,unclassified,,False,True,39.46,"LINESTRING (34.2690356 49.2588341, 34.2687912 49.2585171)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,True,14.43,"LINESTRING (34.2691427 49.2589312, 34.2693053 49.2590059)"
1188897685,О-1708101,,tertiary,50,False,True,14.43,"LINESTRING (34.2691427 49.2589312, 34.2693053 49.2590059)"
414160257,,,unclassified,,False,True,13.304,"LINESTRING (34.2691427 49.2589312, 34.2690356 49.2588341)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,False,30.584,"LINESTRING (34.2691427 49.2589312, 34.2689281 49.2589148, 34.2687292 49.2589482)"
414160244,,Привокзальна вулиця,residential,,False,True,25.601,"LINESTRING (34.2687292 49.2589482, 34.2690356 49.2588341)"
1189078761,,Пристанційна вулиця,residential,,False,True,25.601,"LINESTRING (34.2687292 49.2589482, 34.2690356 49.2588341)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,False,288.49699999999996,"LINESTRING (34.2687292 49.2589482, 34.2686182 49.2589668, 34.268029 49.259182, 34.2672233 49.25957, 34.2663231 49.259974, 34.2661173 49.2600165, 34.2659248 49.259993, 34.265809 49.2599169, 34.2656199 49.2596037)"
417782472,О-1708101,Будівельна вулиця,tertiary,50,False,True,30.584,"LINESTRING (34.2687292 49.2589482, 34.2689281 49.2589148, 34.2691427 49.2589312)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,False,11.407,"LINESTRING (34.2695367 49.2593459, 34.2694801 49.2592502)"
1188897685,О-1708101,,tertiary,50,False,False,11.407,"LINESTRING (34.2695367 49.2593459, 34.2694801 49.2592502)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,True,54.188,"LINESTRING (34.2695367 49.2593459, 34.2695867 49.2594274, 34.2697836 49.2598057)"
1188897746,,,unclassified,,False,True,23.924,"LINESTRING (34.2695367 49.2593459, 34.2696973 49.259413, 34.2697898 49.2594807)"
414160237,,Полтавська вулиця,residential,,False,True,85.792,"LINESTRING (34.2700968 49.2597656, 34.2703866 49.2598779, 34.2707439 49.26003, 34.2711114 49.2601608)"
1188897746,,,unclassified,,False,False,38.825,"LINESTRING (34.2700968 49.2597656, 34.2698876 49.2595524, 34.2697898 49.2594807)"
1188897746,,,unclassified,,False,True,47.913999999999994,"LINESTRING (34.2700968 49.2597656, 34.2703924 49.2600669, 34.2704584 49.260126)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,True,35.489,"LINESTRING (34.2697836 49.2598057, 34.2699409 49.2601079)"
176160262,О-1708101,Полтавська вулиця,tertiary,50,False,False,54.188,"LINESTRING (34.2697836 49.2598057, 34.2695867 49.2594274, 34.2695367 49.2593459)"
414160230,,вулиця Корнієнка,residential,,False,True,592.723,"LINESTRING (34.2697836 49.2598057, 34.2691236 49.2600378, 34.2681296 49.2604822, 34.2680032 49.2605826, 34.2680362 49.260683, 34.2683163 49.2609231, 34.2684426 49.2610378, 34.2683987 49.2611597, 34.2678495 49.2614679, 34.2666961 49.2621023, 34.2662897 49.2622815, 34.2659162 49.2625037, 34.2656251 49.2626937, 34.2645871 49.2632528)"
414160249,,Соборна вулиця,residential,,False,True,82.354,"LINESTRING (34.2704584 49.260126, 34.2710293 49.2606372, 34.2711093 49.2607318)"
414160265,,,unclassified,,False,False,38.037,"LINESTRING (34.2704584 49.260126, 34.2702722 49.2600948, 34.2699409 49.2601079)"
414160265,,,unclassified,,False,True,47.868,"LINESTRING (34.2704584 49.260126, 34.2706684 49.2601607, 34.2711114 49.2601608)"
1188897746,,,unclassified,,False,False,47.913999999999994,"LINESTRING (34.2704584 49.260126, 34.2703924 49.2600669, 34.2700968 49.2597656)"
414160237,,Полтавська вулиця,residential,,False,False,85.792,"LINESTRING (34.2711114 49.2601608, 34.2707439 49.26003, 34.2703866 49.2598779, 34.2700968 49.2597656)"
414160237,,Полтавська вулиця,residential,,False,True,109.852,"LINESTRING (34.2711114 49.2601608, 34.2712565 49.2602125, 34.2721886 49.2603696, 34.2725735 49.2603866)"
414160265,,,unclassified,,False,False,47.868,"LINESTRING (34.2711114 49.2601608, 34.2706684 49.2601607, 34.2704584 49.260126)"
414160237,,Полтавська вулиця,residential,,False,False,109.852,"LINESTRING (34.2725735 49.2603866, 34.2721886 49.2603696, 34.2712565 49.2602125, 34.2711114 49.2601608)"
414160237,,Полтавська вулиця,residential,,False,True,150.31300000000002,"LINESTRING (34.2725735 49.2603866, 34.2727633 49.260395, 34.2737653 49.2604254, 34.274643 49.2604102)"
414160271,,,unclassified,,False,False,117.053,"LINESTRING (34.2725735 49.2603866, 34.2722197 49.260467, 34.2715245 49.2605836, 34.2712138 49.2606165, 34.2711478 49.2606799, 34.2711093 49.2607318)"
414160237,,Полтавська вулиця,residential,,False,False,150.31300000000002,"LINESTRING (34.274643 49.2604102, 34.2737653 49.2604254, 34.2727633 49.260395, 34.2725735 49.2603866)"
414160249,,Соборна вулиця,residential,,False,False,82.354,"LINESTRING (34.2711093 49.2607318, 34.2710293 49.2606372, 34.2704584 49.260126)"
414160249,,Соборна вулиця,residential,,False,True,100.02,"LINESTRING (34.2711093 49.2607318, 34.2713827 49.2610553, 34.2716448 49.261557)"
414160271,,,unclassified,,False,True,117.053,"LINESTRING (34.2711093 49.2607318, 34.2711478 49.2606799, 34.2712138 49.2606165, 34.2715245 49.2605836, 34.2722197 49.260467, 34.2725735 49.2603866)"
414160226,,Соборний провулок,residential,,False,True,122.18199999999999,"LINESTRING (34.2716448 49.261557, 34.2718406 49.2616688, 34.2725785 49.2618158, 34.273212 49.2619166)"
414160228,,Калинова вулиця,residential,,False,True,194.087,"LINESTRING (34.2716448 49.261557, 34.2714251 49.2616789, 34.2698837 49.2628677)"
414160249,,Соборна вулиця,residential,,False,False,100.02,"LINESTRING (34.2716448 49.261557, 34.2713827 49.2610553, 34.2711093 49.2607318)"
414160249,,Соборна вулиця,residential,,False,True,101.15,"LINESTRING (34.2716448 49.261557, 34.2718254 49.2618613, 34.272074 49.2623732, 34.2721068 49.2624143)"
414160225,,,residential,,False,True,107.624,"LINESTRING (34.273212 49.2619166, 34.2733655 49.2620049, 34.2736529 49.2621873, 34.2740878 49.2623977, 34.274296 49.26257)"
414160226,,Соборний провулок,residential,,False,False,122.182,"LINESTRING (34.273212 49.2619166, 34.2725785 49.2618158, 34.2718406 49.2616688, 34.2716448 49.261557)"
414160226,,Соборний провулок,residential,,False,True,115.059,"LINESTRING (34.273212 49.2619166, 34.2735027 49.2619628, 34.2742872 49.2620541, 34.2747767 49.2620567)"
1188897747,,вулиця Івана Ліщини-Мартиненка,residential,,False,False,66.892,"LINESTRING (34.2747767 49.2620567, 34.274296 49.26257)"
414160226,,Соборний провулок,residential,,False,False,115.059,"LINESTRING (34.2747767 49.2620567, 34.2742872 49.2620541, 34.2735027 49.2619628, 34.273212 49.2619166)"
176160263,,вулиця Віктора Василенка,residential,50,False,False,76.726,"LINESTRING (34.2691283 49.2623849, 34.2698837 49.2628677)"
176160263,,вулиця Віктора Василенка,residential,50,False,True,75.352,"LINESTRING (34.2691283 49.2623849, 34.2683865 49.2619107)"
414160233,,Вишнева вулиця,residential,,False,True,150.313,"LINESTRING (34.2721068 49.2624143, 34.2708731 49.2635002)"
414160249,,Соборна вулиця,residential,,False,False,101.15,"LINESTRING (34.2721068 49.2624143, 34.272074 49.2623732, 34.2718254 49.2618613, 34.2716448 49.261557)"
1188897747,,вулиця Івана Ліщини-Мартиненка,residential,,False,True,66.892,"LINESTRING (34.274296 49.26257, 34.2747767 49.2620567)"
414160225,,,residential,,False,False,107.62400000000001,"LINESTRING (34.274296 49.26257, 34.2740878 49.2623977, 34.2736529 49.2621873, 34.2733655 49.2620049, 34.273212 49.2619166)"
176160263,,вулиця Віктора Василенка,residential,50,False,False,100.504,"LINESTRING (34.2698837 49.2628677, 34.2708731 49.2635002)"
176160263,,вулиця Віктора Василенка,residential,50,False,True,76.726,"LINESTRING (34.2698837 49.2628677, 34.2691283 49.2623849)"
414160228,,Калинова вулиця,residential,,False,False,194.087,"LINESTRING (34.2698837 49.2628677, 34.2714251 49.2616789, 34.2716448 49.261557)"
414160230,,вулиця Корнієнка,residential,,False,False,592.723,"LINESTRING (34.2645871 49.2632528, 34.2656251 49.2626937, 34.2659162 49.2625037, 34.2662897 49.2622815, 34.2666961 49.2621023, 34.2678495 49.2614679, 34.2683987 49.2611597, 34.2684426 49.2610378, 34.2683163 49.2609231, 34.2680362 49.260683, 34.2680032 49.2605826, 34.2681296 49.2604822, 34.2691236 49.2600378, 34.2697836 49.2598057)"
176160263,,вулиця Віктора Василенка,residential,50,False,True,100.504,"LINESTRING (34.2708731 49.2635002, 34.2698837 49.2628677)"
414160233,,Вишнева вулиця,residential,,False,False,150.313,"LINESTRING (34.2708731 49.2635002, 34.2721068 49.2624143)"
414181887,,,unclassified,,False,False,83.947,"LINESTRING (34.2623132 49.257246, 34.2623668 49.2570872, 34.2624782 49.2569256, 34.262635 49.2568152, 34.2629262 49.2566311)"
1189075631,,Паркова вулиця,unclassified,,False,True,173.64999999999998,"LINESTRING (34.2623132 49.257246, 34.2623297 49.2573995, 34.2624039 49.2580483, 34.2624901 49.2588034)"
1188897684,,Полтавський провулок,residential,,False,False,357.15900000000005,"LINESTRING (34.2697898 49.2594807, 34.2701608 49.2593608, 34.2709547 49.2592103, 34.2720276 49.2591858, 34.2726177 49.2592978, 34.2736423 49.2592733, 34.2740983 49.2593433, 34.2745972 49.2593363)"
1188897746,,,unclassified,,False,False,23.924,"LINESTRING (34.2697898 49.2594807, 34.2696973 49.259413, 34.2695367 49.2593459)"
1188897746,,,unclassified,,False,True,38.825,"LINESTRING (34.2697898 49.2594807, 34.2698876 49.2595524, 34.2700968 49.2597656)"
1188897684,,Полтавський провулок,residential,,False,True,357.159,"LINESTRING (34.2745972 49.2593363, 34.2740983 49.2593433, 34.2736423 49.2592733, 34.2726177 49.2592978, 34.2720276 49.2591858, 34.2709547 49.2592103, 34.2701608 49.2593608, 34.2697898 49.2594807)"
176160676,,Кобеляцька вулиця,residential,,False,False,135.054,"LINESTRING (34.2687286 49.2571261, 34.269005 49.255925)"
176160676,,Кобеляцька вулиця,residential,,False,True,100.759,"LINESTRING (34.2687286 49.2571261, 34.2685224 49.2580222)"
1189075627,,провулок Сакко,residential,,False,False,217.16899999999998,"LINESTRING (34.2687286 49.2571261, 34.2701447 49.2570921, 34.2703548 49.2560731)"
235187930,,вулиця Сакко,residential,,False,False,131.151,"LINESTRING (34.2703548 49.2560731, 34.2721369 49.2562687)"
235187930,,вулиця Сакко,residential,,False,True,99.336,"LINESTRING (34.2703548 49.2560731, 34.269005 49.255925)"
1189075627,,провулок Сакко,residential,,False,True,217.16899999999998,"LINESTRING (34.2703548 49.2560731, 34.2701447 49.2570921, 34.2687286 49.2571261)"
1189075630,,Садова вулиця,residential,,False,False,110.532,"LINESTRING (34.2661112 49.2554937, 34.2675164 49.2551104)"
