osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
293953772,1,Р-86;Т-02-17,Соборна вулиця,primary,50,True,False,16.782,"LINESTRING (27.5364627 48.7130837, 27.5364231 48.7131282, 27.5363638 48.7131618, 27.5362966 48.7131795)",roundabout
293953772,1,Р-86;Т-02-17,Соборна вулиця,primary,50,True,False,5.731,"LINESTRING (27.5360282 48.7130975, 27.5360054 48.7130482)",roundabout
293953775,,,,residential,,True,False,22.091,"LINESTRING (27.5365555 48.7132727, 27.5364627 48.7130837)",
293953778,,,,residential,,False,True,56.839,"LINESTRING (27.5365555 48.7132727, 27.5370651 48.7136577)",
293953776,1,Р-86,Соборна вулиця,primary,50,True,False,30.287,"LINESTRING (27.5359644 48.7133666, 27.5360282 48.7130975)",
237007476,,,вулиця Героїв Майдану,residential,,False,False,17.201,"LINESTRING (27.5370651 48.7136577, 27.5369619 48.7137966)",
293953778,,,,residential,,False,False,56.839,"LINESTRING (27.5370651 48.7136577, 27.5365555 48.7132727)",
237007476,,,вулиця Героїв Майдану,residential,,False,True,81.973,"LINESTRING (27.5370651 48.7136577, 27.5372623 48.7135099, 27.5375694 48.7133639, 27.5379731 48.7132479)",
354784873,,,,residential,,False,True,189.848,"LINESTRING (27.5294237 48.7138161, 27.5302716 48.7144094, 27.5311134 48.7151072)",
509930446,,,вулиця Тімірязєва,residential,,False,True,165.791,"LINESTRING (27.5294237 48.7138161, 27.5310401 48.7131204, 27.531314 48.7129992)",
289685070,,,вулиця Пушкіна,residential,,False,True,491.07000000000016,"LINESTRING (27.5311134 48.7151072, 27.5314587 48.7149073, 27.5317738 48.7147084, 27.5318819 48.7146093, 27.5319645 48.7145109, 27.531968 48.7144695, 27.5319134 48.7143398, 27.5318244 48.7141323, 27.5317986 48.7140115, 27.531829 48.7138563, 27.5318916 48.7137339, 27.5320094 48.7136459, 27.5324397 48.7134231, 27.5327362 48.7133014, 27.532873 48.7132621, 27.5330139 48.7132472, 27.5332375 48.7132472, 27.5334489 48.7132558, 27.5335816 48.7132373, 27.5338758 48.713174, 27.5342195 48.7130625, 27.5348261 48.7128371, 27.535557 48.712485)",
354784873,,,,residential,,False,False,189.848,"LINESTRING (27.5311134 48.7151072, 27.5302716 48.7144094, 27.5294237 48.7138161)",
237007476,,,вулиця Героїв Майдану,residential,,False,False,81.973,"LINESTRING (27.5379731 48.7132479, 27.5375694 48.7133639, 27.5372623 48.7135099, 27.5370651 48.7136577)",
237007476,,,вулиця Героїв Майдану,residential,,False,True,230.73500000000004,"LINESTRING (27.5379731 48.7132479, 27.5383137 48.7131568, 27.538813 48.7130233, 27.5394177 48.7127622, 27.5398454 48.7125391, 27.5400278 48.7124096, 27.5405022 48.7120675)",
289685078,,,провулок Героїв Майдану,residential,,False,True,496.176,"LINESTRING (27.5379731 48.7132479, 27.538093 48.7133335, 27.5382867 48.7134728, 27.5383022 48.7134839, 27.538429 48.7135702, 27.5385263 48.7136064, 27.5385759 48.7136193, 27.538629 48.7136204, 27.5387139 48.7136636, 27.5387599 48.7136625, 27.5388166 48.7136788, 27.5388502 48.7137174, 27.538944 48.7137395, 27.5390707 48.7137932, 27.539234 48.7138278, 27.5394651 48.7139152, 27.5397023 48.7140128, 27.5398872 48.7141022, 27.5400782 48.7141754, 27.5401922 48.7142201, 27.5402435 48.7142376, 27.5402871 48.7142077, 27.5404668 48.714052, 27.5405687 48.713937, 27.5407162 48.7138095, 27.5408986 48.7136732, 27.5411184 48.7134679, 27.5413942 48.7131515, 27.5414029 48.713089, 27.541362 48.71304, 27.5409436 48.7127692, 27.5408635 48.7126845, 27.5408444 48.7126329, 27.5408524 48.7124153, 27.5408169 48.7123215, 27.5407532 48.7122648, 27.5405022 48.7120675)",
719282268,2,,Соборна вулиця,residential,50,False,True,70.05,"LINESTRING (27.5392166 48.7092841, 27.5389883 48.7098958)",
719282267,,,,residential,,False,False,74.765,"LINESTRING (27.5392166 48.7092841, 27.5393477 48.7095764, 27.5397574 48.7098254)",
237007476,,,вулиця Героїв Майдану,residential,,False,True,269.611,"LINESTRING (27.5351105 48.7158907, 27.5354753 48.7154992, 27.5360577 48.7148365, 27.5367674 48.7140045, 27.5369619 48.7137966)",
289685075,,,Мирна вулиця,residential,,False,True,227.553,"LINESTRING (27.5351105 48.7158907, 27.5353145 48.7159094, 27.5355197 48.7159328, 27.5356719 48.7159398, 27.5358289 48.7158829, 27.537092 48.7154416, 27.5379377 48.715192)",
293953772,1,Р-86;Т-02-17,Соборна вулиця,primary,50,True,False,1.001,"LINESTRING (27.5362966 48.7131795, 27.5362832 48.7131812)",roundabout
293953773,,,,residential,,True,False,21.639,"LINESTRING (27.5362966 48.7131795, 27.5365555 48.7132727)",
293953774,1,Р-86,,primary,50,True,False,31.179,"LINESTRING (27.5362832 48.7131812, 27.5359644 48.7133666)",
293953772,1,Р-86;Т-02-17,Соборна вулиця,primary,50,True,False,22.362000000000002,"LINESTRING (27.5362832 48.7131812, 27.5362131 48.7131834, 27.536138 48.713169, 27.5360741 48.7131393, 27.5360282 48.7130975)",roundabout
