osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
292998254,,вулиця Ширшова,residential,,False,True,439.249,"LINESTRING (34.7430825 48.4761184, 34.743163 48.4758375, 34.7432595 48.4754534, 34.7433453 48.4749075, 34.7433883 48.4742247, 34.7433427 48.4739047, 34.7432301 48.4735045, 34.7432032 48.4731009, 34.7432085 48.4728377, 34.7431388 48.4726386, 34.7429886 48.4724518, 34.7427875 48.4722633)"
"[165884659, 931607614]",2,вулиця Батальйону імені Шейха Мансура,tertiary,"['40', '50']",False,False,546.443,"LINESTRING (34.7332861 48.4785727, 34.7333538 48.4784739, 34.7334668 48.4783624, 34.7346523 48.4774413, 34.7349071 48.4771746, 34.7350357 48.4770306, 34.7350735 48.4769883, 34.7351056 48.4769524, 34.7352091 48.476832, 34.7354543 48.476499, 34.7356099 48.4762998, 34.7358352 48.4761149, 34.7363153 48.4758197, 34.7366561 48.4756434, 34.7370234 48.4754534, 34.738109 48.4749366)"
292997163,,Житня вулиця,residential,,False,True,31.483,"LINESTRING (34.7332861 48.4785727, 34.7331342 48.4784602, 34.7330537 48.4783393)"
188716758,,вулиця Поповича,residential,50,False,False,270.98699999999997,"LINESTRING (34.7408777 48.4767586, 34.7409475 48.4773169, 34.741087 48.4783535, 34.7412103 48.4791856)"
188716758,,вулиця Поповича,residential,50,False,True,137.70600000000002,"LINESTRING (34.7408777 48.4767586, 34.7407865 48.4761576, 34.7407356 48.4757362, 34.7407302 48.4755246)"
694832123,,вулиця Ширшова,residential,,False,False,421.671,"LINESTRING (34.7408777 48.4767586, 34.7423369 48.476499, 34.7425219 48.4764901, 34.7426158 48.4765612, 34.74264 48.476723, 34.7426185 48.4773204, 34.7426212 48.4778983, 34.7426078 48.4782166, 34.7425327 48.4785437, 34.742471 48.4789029, 34.7424871 48.4791269)"
694832123,,вулиця Ширшова,residential,,False,True,16.27,"LINESTRING (34.7425836 48.4792585, 34.7424871 48.4791269)"
188716723,,вулиця Ширшова,residential,,False,False,101.892,"LINESTRING (34.7425836 48.4792585, 34.7422178 48.4792057, 34.7412103 48.4791856)"
188716723,,вулиця Ширшова,residential,,False,True,101.892,"LINESTRING (34.7412103 48.4791856, 34.7422178 48.4792057, 34.7425836 48.4792585)"
188716758,,вулиця Поповича,residential,50,False,True,270.987,"LINESTRING (34.7412103 48.4791856, 34.741087 48.4783535, 34.7409475 48.4773169, 34.7408777 48.4767586)"
292994979,,Чумацька вулиця,residential,,False,True,135.528,"LINESTRING (34.7400248 48.4735988, 34.7397351 48.4732378, 34.73962 48.4729647, 34.7394562 48.4725923, 34.7394106 48.4724572)"
731621658,2,вулиця Батальйону імені Шейха Мансура,residential,50,False,False,100.142,"LINESTRING (34.7400248 48.4735988, 34.7397888 48.4737766, 34.739542 48.4739633, 34.7390976 48.4742563)"
731621658,2,вулиця Батальйону імені Шейха Мансура,residential,50,False,True,247.28400000000002,"LINESTRING (34.7400248 48.4735988, 34.740234 48.4734405, 34.7405907 48.4731524, 34.7409233 48.472811, 34.7413337 48.4724163, 34.7416294 48.4721024, 34.7419453 48.4717796)"
292994980,,вулиця Ширшова,residential,,False,True,60.105000000000004,"LINESTRING (34.7417361 48.4710808, 34.7419828 48.4713564, 34.7422215 48.4715093)"
292994983,,вулиця Миру,residential,,False,True,114.389,"LINESTRING (34.7417361 48.4710808, 34.7410816 48.4714738, 34.7405666 48.4717565)"
292994979,,Чумацька вулиця,residential,,False,False,153.34300000000002,"LINESTRING (34.7388259 48.4711341, 34.7388902 48.4713048, 34.739078 48.4717547, 34.7394106 48.4724572)"
292994979,,Чумацька вулиця,residential,,False,False,135.528,"LINESTRING (34.7394106 48.4724572, 34.7394562 48.4725923, 34.73962 48.4729647, 34.7397351 48.4732378, 34.7400248 48.4735988)"
292994979,,Чумацька вулиця,residential,,False,True,153.343,"LINESTRING (34.7394106 48.4724572, 34.739078 48.4717547, 34.7388902 48.4713048, 34.7388259 48.4711341)"
292994983,,вулиця Миру,residential,,False,False,115.879,"LINESTRING (34.7394106 48.4724572, 34.7395366 48.4724145, 34.7405666 48.4717565)"
292994983,,вулиця Миру,residential,,False,False,114.389,"LINESTRING (34.7405666 48.4717565, 34.7410816 48.4714738, 34.7417361 48.4710808)"
292994983,,вулиця Миру,residential,,False,True,115.879,"LINESTRING (34.7405666 48.4717565, 34.7395366 48.4724145, 34.7394106 48.4724572)"
731991489,,,unclassified,50,False,False,29.595,"LINESTRING (34.7390842 48.475107, 34.7386998 48.4750302)"
731991489,,,unclassified,50,False,True,129.918,"LINESTRING (34.7390842 48.475107, 34.7407302 48.4755246)"
292994985,,вулиця Ліни Костенко,residential,50,False,False,255.71,"LINESTRING (34.7390842 48.475107, 34.739204 48.4750195, 34.739314 48.474968, 34.7394428 48.4748062, 34.7395394 48.4747012, 34.7405051 48.4741578, 34.7409877 48.473782, 34.7414397 48.4734423)"
292997123,1,провулок Ґарета Джонса,residential,,False,False,171.651,"LINESTRING (34.7316939 48.4724421, 34.7321418 48.4738531, 34.7322062 48.4739455)"
292997123,1,провулок Ґарета Джонса,residential,,False,True,161.028,"LINESTRING (34.7333622 48.4747724, 34.7329465 48.4748453, 34.7327426 48.4748791, 34.7326568 48.4748613, 34.7325951 48.4747493, 34.7323295 48.4741482, 34.7322062 48.4739455)"
292997123,1,провулок Ґарета Джонса,residential,,False,False,161.028,"LINESTRING (34.7322062 48.4739455, 34.7323295 48.4741482, 34.7325951 48.4747493, 34.7326568 48.4748613, 34.7327426 48.4748791, 34.7329465 48.4748453, 34.7333622 48.4747724)"
292997123,1,провулок Ґарета Джонса,residential,,False,True,171.651,"LINESTRING (34.7322062 48.4739455, 34.7321418 48.4738531, 34.7316939 48.4724421)"
292997125,,Першотравнева вулиця,residential,50,False,True,407.754,"LINESTRING (34.7322062 48.4739455, 34.7329963 48.4735403, 34.7365588 48.4716828)"
292997163,,Житня вулиця,residential,,False,False,31.483,"LINESTRING (34.7330537 48.4783393, 34.7331342 48.4784602, 34.7332861 48.4785727)"
292997163,,Житня вулиця,residential,,False,True,95.652,"LINESTRING (34.7330537 48.4783393, 34.7328258 48.4781223, 34.7325093 48.4778574, 34.7322947 48.4776423)"
731991489,,,unclassified,50,False,True,29.595,"LINESTRING (34.7386998 48.4750302, 34.7390842 48.475107)"
913944465,,,residential,50,False,False,41.557,"LINESTRING (34.7386998 48.4750302, 34.7384282 48.4747027)"
292997164,,Тиха вулиця,residential,50,False,False,407.404,"LINESTRING (34.7386998 48.4750302, 34.7388956 48.4753076, 34.7396144 48.4762642, 34.7379031 48.4767862, 34.7376505 48.4766882, 34.7375581 48.4766677, 34.7374964 48.4768066, 34.7378669 48.477394)"
731991488,,,residential,50,False,True,44.849999999999994,"LINESTRING (34.7386998 48.4750302, 34.7384306 48.474976, 34.7384262 48.4749751, 34.738109 48.4749366)"
292997164,,Тиха вулиця,residential,50,False,True,132.171,"LINESTRING (34.7392911 48.4781913, 34.7381804 48.4779218, 34.7379521 48.4775466)"
292997164,,Тиха вулиця,residential,50,False,True,18.093,"LINESTRING (34.7379521 48.4775466, 34.7378669 48.477394)"
292997164,,Тиха вулиця,residential,50,False,False,132.171,"LINESTRING (34.7379521 48.4775466, 34.7381804 48.4779218, 34.7392911 48.4781913)"
292998251,,Тихий провулок,residential,,False,False,159.904,"LINESTRING (34.7379521 48.4775466, 34.7395086 48.4773207, 34.7396565 48.4773084, 34.7397612 48.4773534, 34.7400632 48.4773493)"
292998251,,Тихий провулок,residential,,False,True,159.904,"LINESTRING (34.7400632 48.4773493, 34.7397612 48.4773534, 34.7396565 48.4773084, 34.7395086 48.4773207, 34.7379521 48.4775466)"
292997164,,Тиха вулиця,residential,50,False,False,18.093,"LINESTRING (34.7378669 48.477394, 34.7379521 48.4775466)"
292998252,,Тиха вулиця,residential,,False,False,56.702,"LINESTRING (34.7378669 48.477394, 34.7372502 48.4776988)"
292997164,,Тиха вулиця,residential,50,False,True,407.40400000000005,"LINESTRING (34.7378669 48.477394, 34.7374964 48.4768066, 34.7375581 48.4766677, 34.7376505 48.4766882, 34.7379031 48.4767862, 34.7396144 48.4762642, 34.7388956 48.4753076, 34.7386998 48.4750302)"
292998252,,Тиха вулиця,residential,,False,True,56.702,"LINESTRING (34.7372502 48.4776988, 34.7378669 48.477394)"
506268008,,,unclassified,,False,True,172.884,"LINESTRING (34.7408885 48.475569, 34.7430825 48.4761184)"
731991489,,,unclassified,50,False,False,12.671,"LINESTRING (34.7408885 48.475569, 34.7407302 48.4755246)"
292998253,,2-й провулок Ширшова,residential,,False,False,260.591,"LINESTRING (34.7408885 48.475569, 34.741087 48.4755121, 34.7414169 48.475393, 34.7414196 48.4749947, 34.7414169 48.4743225, 34.7414491 48.4737046, 34.7414397 48.4734423)"
292994985,,вулиця Ліни Костенко,residential,50,False,False,165.02700000000002,"LINESTRING (34.7414397 48.4734423, 34.741515 48.4733834, 34.7416341 48.4732876, 34.7421437 48.4729195, 34.7425945 48.4724792, 34.7427875 48.4722633)"
292994985,,вулиця Ліни Костенко,residential,50,False,True,255.70999999999998,"LINESTRING (34.7414397 48.4734423, 34.7409877 48.473782, 34.7405051 48.4741578, 34.7395394 48.4747012, 34.7394428 48.4748062, 34.739314 48.474968, 34.739204 48.4750195, 34.7390842 48.475107)"
292998253,,2-й провулок Ширшова,residential,,False,True,260.59099999999995,"LINESTRING (34.7414397 48.4734423, 34.7414491 48.4737046, 34.7414169 48.4743225, 34.7414196 48.4749947, 34.7414169 48.475393, 34.741087 48.4755121, 34.7408885 48.475569)"
292998254,,вулиця Ширшова,residential,,False,False,82.144,"LINESTRING (34.7419453 48.4717796, 34.7427875 48.4722633)"
731621658,2,вулиця Батальйону імені Шейха Мансура,residential,50,False,True,36.304,"LINESTRING (34.7419453 48.4717796, 34.7422215 48.4715093)"
731621658,2,вулиця Батальйону імені Шейха Мансура,residential,50,False,False,247.284,"LINESTRING (34.7419453 48.4717796, 34.7416294 48.4721024, 34.7413337 48.4724163, 34.7409233 48.472811, 34.7405907 48.4731524, 34.740234 48.4734405, 34.7400248 48.4735988)"
292998254,,вулиця Ширшова,residential,,False,True,82.144,"LINESTRING (34.7427875 48.4722633, 34.7419453 48.4717796)"
292994985,,вулиця Ліни Костенко,residential,50,False,True,165.02700000000002,"LINESTRING (34.7427875 48.4722633, 34.7425945 48.4724792, 34.7421437 48.4729195, 34.7416341 48.4732876, 34.741515 48.4733834, 34.7414397 48.4734423)"
292998254,,вулиця Ширшова,residential,,False,False,439.249,"LINESTRING (34.7427875 48.4722633, 34.7429886 48.4724518, 34.7431388 48.4726386, 34.7432085 48.4728377, 34.7432032 48.4731009, 34.7432301 48.4735045, 34.7433427 48.4739047, 34.7433883 48.4742247, 34.7433453 48.4749075, 34.7432595 48.4754534, 34.743163 48.4758375, 34.7430825 48.4761184)"
292997163,,Житня вулиця,residential,,False,False,95.652,"LINESTRING (34.7322947 48.4776423, 34.7325093 48.4778574, 34.7328258 48.4781223, 34.7330537 48.4783393)"
694832126,,,unclassified,,False,True,90.61500000000001,"LINESTRING (34.7435573 48.4787269, 34.7434849 48.4787571, 34.743273 48.4788389, 34.7426856 48.4790434, 34.7424871 48.4791269)"
694832123,,вулиця Ширшова,residential,,False,False,16.27,"LINESTRING (34.7424871 48.4791269, 34.7425836 48.4792585)"
694832123,,вулиця Ширшова,residential,,False,True,421.67099999999994,"LINESTRING (34.7424871 48.4791269, 34.742471 48.4789029, 34.7425327 48.4785437, 34.7426078 48.4782166, 34.7426212 48.4778983, 34.7426185 48.4773204, 34.74264 48.476723, 34.7426158 48.4765612, 34.7425219 48.4764901, 34.7423369 48.476499, 34.7408777 48.4767586)"
694832126,,,unclassified,,False,False,90.61500000000001,"LINESTRING (34.7424871 48.4791269, 34.7426856 48.4790434, 34.743273 48.4788389, 34.7434849 48.4787571, 34.7435573 48.4787269)"
731991488,,,residential,50,False,False,44.849999999999994,"LINESTRING (34.738109 48.4749366, 34.7384262 48.4749751, 34.7384306 48.474976, 34.7386998 48.4750302)"
931607614,,вулиця Батальйону імені Шейха Мансура,tertiary,50,False,False,36.085,"LINESTRING (34.738109 48.4749366, 34.7383258 48.4748263, 34.7384055 48.4747561, 34.7384282 48.4747027)"
"[165884659, 931607614]",2,вулиця Батальйону імені Шейха Мансура,tertiary,"['40', '50']",False,True,546.4430000000001,"LINESTRING (34.738109 48.4749366, 34.7370234 48.4754534, 34.7366561 48.4756434, 34.7363153 48.4758197, 34.7358352 48.4761149, 34.7356099 48.4762998, 34.7354543 48.476499, 34.7352091 48.476832, 34.7351056 48.4769524, 34.7350735 48.4769883, 34.7350357 48.4770306, 34.7349071 48.4771746, 34.7346523 48.4774413, 34.7334668 48.4783624, 34.7333538 48.4784739, 34.7332861 48.4785727)"
