osmid,name,highway,oneway,reversed,length,geometry,lanes
136391070,,residential,False,True,252.80900000000003,"LINESTRING (37.8525264 48.400038, 37.8521663 48.3997465, 37.8518593 48.3995054, 37.8516769 48.3994448, 37.8515069 48.3994583, 37.8511673 48.3995374, 37.8497921 48.4001379)",
261384408,,residential,False,True,130.118,"LINESTRING (37.8525264 48.400038, 37.8530983 48.39978, 37.8535364 48.3996289, 37.8537476 48.3996015, 37.8541019 48.3995516)",
993644555,Грушевського вулиця,unclassified,False,True,9.113,"LINESTRING (37.8497921 48.4001379, 37.8497181 48.4000723)",
136391070,,residential,False,False,252.80899999999997,"LINESTRING (37.8497921 48.4001379, 37.8511673 48.3995374, 37.8515069 48.3994583, 37.8516769 48.3994448, 37.8518593 48.3995054, 37.8521663 48.3997465, 37.8525264 48.400038)",
136391067,,residential,False,True,310.673,"LINESTRING (37.8564308 48.4010753, 37.8530324 48.4001357, 37.8525264 48.400038)",
993013953,,residential,False,False,74.174,"LINESTRING (37.8564308 48.4010753, 37.8566096 48.4008948, 37.856894 48.4004852)",
261384408,,residential,False,False,20.765,"LINESTRING (37.8566494 48.3987475, 37.8564875 48.3989002)",
261384408,,residential,False,False,130.118,"LINESTRING (37.8541019 48.3995516, 37.8537476 48.3996015, 37.8535364 48.3996289, 37.8530983 48.39978, 37.8525264 48.400038)",
261384408,,residential,False,True,193.003,"LINESTRING (37.8541019 48.3995516, 37.856369 48.399012, 37.8564875 48.3989002)",
993013952,,residential,False,False,243.14600000000002,"LINESTRING (37.8541019 48.3995516, 37.8544102 48.399561, 37.8551049 48.3996429, 37.8554295 48.3997088, 37.8558989 48.3998975, 37.8562502 48.4000471, 37.8565104 48.4001166, 37.8566311 48.4001682, 37.8567464 48.4002608, 37.856894 48.4004852)",
121460284,Маяковського вулиця,secondary,False,False,130.768,"LINESTRING (37.8458329 48.3956894, 37.8472588 48.3949918)",2
286470186,,residential,False,False,142.484,"LINESTRING (37.8458329 48.3956894, 37.8446906 48.3946566)",
121460284,Маяковського вулиця,secondary,False,True,57.343,"LINESTRING (37.8458329 48.3956894, 37.8455864 48.395815, 37.8452168 48.3960034)",2
521788736,Торгова вулиця,residential,False,False,162.891,"LINESTRING (37.8480096 48.3929365, 37.8462426 48.3938136)",
521788737,,residential,False,False,29.527,"LINESTRING (37.8480096 48.3929365, 37.8482506 48.3931484)",
521788737,,residential,False,True,31.171,"LINESTRING (37.8485162 48.3933663, 37.8482506 48.3931484)",
521788738,,residential,False,False,259.063,"LINESTRING (37.8485162 48.3933663, 37.8457437 48.3947942)",
521788738,,residential,False,True,99.34,"LINESTRING (37.8485162 48.3933663, 37.8495824 48.3928214)",
121399646,Руднична вулиця,residential,False,False,32.236,"LINESTRING (37.8495824 48.3928214, 37.8493198 48.3925898)",
121399646,Руднична вулиця,residential,False,True,41.372,"LINESTRING (37.8495824 48.3928214, 37.8499193 48.3931187)",
521788738,,residential,False,False,99.34,"LINESTRING (37.8495824 48.3928214, 37.8485162 48.3933663)",
521788738,,residential,False,True,259.063,"LINESTRING (37.8457437 48.3947942, 37.8485162 48.3933663)",
993644547,,residential,False,True,61.976,"LINESTRING (37.8457437 48.3947942, 37.8452421 48.3943473)",
"[993644547, 521788740]",,residential,False,False,398.649,"LINESTRING (37.8457437 48.3947942, 37.8460085 48.3950768, 37.8499193 48.3931187)",
121399646,Руднична вулиця,residential,False,True,32.236,"LINESTRING (37.8493198 48.3925898, 37.8495824 48.3928214)",
521788744,,residential,False,False,100.451,"LINESTRING (37.8493198 48.3925898, 37.8482506 48.3931484)",
521788736,Торгова вулиця,residential,False,True,162.891,"LINESTRING (37.8462426 48.3938136, 37.8480096 48.3929365)",
"[521788736, 993644548]",Торгова вулиця,residential,False,"[False, True]",96.118,"LINESTRING (37.8462426 48.3938136, 37.8459448 48.3939615, 37.8458993 48.3940233, 37.8456696 48.3940935, 37.8452421 48.3943473)",
521788744,,residential,False,True,183.633,"LINESTRING (37.8462426 48.3938136, 37.8465361 48.3939567, 37.8466598 48.3939523, 37.8482506 48.3931484)",
521788737,,residential,False,False,31.171,"LINESTRING (37.8482506 48.3931484, 37.8485162 48.3933663)",
521788737,,residential,False,True,29.527,"LINESTRING (37.8482506 48.3931484, 37.8480096 48.3929365)",
521788744,,residential,False,True,100.451,"LINESTRING (37.8482506 48.3931484, 37.8493198 48.3925898)",
521788744,,residential,False,False,183.63299999999998,"LINESTRING (37.8482506 48.3931484, 37.8466598 48.3939523, 37.8465361 48.3939567, 37.8462426 48.3938136)",
887623294,Пушкіна бульвар,residential,False,False,216.563,"LINESTRING (37.8529807 48.3945685, 37.8511497 48.393047)",
887623294,Пушкіна бульвар,residential,False,True,216.563,"LINESTRING (37.8511497 48.393047, 37.8529807 48.3945685)",
121460284,Маяковського вулиця,secondary,False,True,359.613,"LINESTRING (37.8511497 48.393047, 37.850326 48.3934743, 37.8487563 48.3942698, 37.8472588 48.3949918)",2
993013952,,residential,False,True,243.146,"LINESTRING (37.856894 48.4004852, 37.8567464 48.4002608, 37.8566311 48.4001682, 37.8565104 48.4001166, 37.8562502 48.4000471, 37.8558989 48.3998975, 37.8554295 48.3997088, 37.8551049 48.3996429, 37.8544102 48.399561, 37.8541019 48.3995516)",
993013953,,residential,False,True,74.174,"LINESTRING (37.856894 48.4004852, 37.8566096 48.4008948, 37.8564308 48.4010753)",
261384408,,residential,False,True,20.765,"LINESTRING (37.8564875 48.3989002, 37.8566494 48.3987475)",
261384408,,residential,False,False,193.003,"LINESTRING (37.8564875 48.3989002, 37.856369 48.399012, 37.8541019 48.3995516)",
993015721,,residential,False,False,117.97099999999999,"LINESTRING (37.8437314 48.401227, 37.8446298 48.4007808, 37.8449625 48.400566, 37.844973 48.4005622)",
993015721,,residential,False,False,228.041,"LINESTRING (37.8459823 48.4001507, 37.846349 48.3999585, 37.8467742 48.3997068, 37.8468758 48.3996209, 37.8473072 48.39949, 37.8476862 48.3993407, 37.8477909 48.3992507, 37.848421 48.3989221)",
993015721,,residential,False,True,87.463,"LINESTRING (37.8459823 48.4001507, 37.8451597 48.4004944, 37.844973 48.4005622)",
993644553,,residential,False,False,85.75399999999999,"LINESTRING (37.8459823 48.4001507, 37.8455211 48.3998688, 37.8451743 48.3995986)",
993644553,,residential,False,True,180.11,"LINESTRING (37.8459823 48.4001507, 37.8463174 48.4004516, 37.8466643 48.4007711, 37.8469864 48.4011424, 37.8472129 48.4013445, 37.8474212 48.4014456)",
993644555,Грушевського вулиця,unclassified,False,False,159.773,"LINESTRING (37.848421 48.3989221, 37.8497181 48.4000723)",
993644555,Грушевського вулиця,unclassified,False,True,127.482,"LINESTRING (37.848421 48.3989221, 37.847386 48.3980044)",
993015721,,residential,False,True,228.041,"LINESTRING (37.848421 48.3989221, 37.8477909 48.3992507, 37.8476862 48.3993407, 37.8473072 48.39949, 37.8468758 48.3996209, 37.8467742 48.3997068, 37.846349 48.3999585, 37.8459823 48.4001507)",
993644555,Грушевського вулиця,unclassified,False,False,9.113,"LINESTRING (37.8497181 48.4000723, 37.8497921 48.4001379)",
993644555,Грушевського вулиця,unclassified,False,True,159.773,"LINESTRING (37.8497181 48.4000723, 37.848421 48.3989221)",
993015722,,residential,False,False,238.462,"LINESTRING (37.8497181 48.4000723, 37.8493006 48.4002714, 37.8491681 48.4003983, 37.8491404 48.4005946, 37.8490757 48.4007092, 37.8488323 48.4008626, 37.8482069 48.4010733, 37.8474212 48.4014456)",
993015722,,residential,False,True,238.46200000000005,"LINESTRING (37.8474212 48.4014456, 37.8482069 48.4010733, 37.8488323 48.4008626, 37.8490757 48.4007092, 37.8491404 48.4005946, 37.8491681 48.4003983, 37.8493006 48.4002714, 37.8497181 48.4000723)",
993644553,,residential,False,False,180.11,"LINESTRING (37.8474212 48.4014456, 37.8472129 48.4013445, 37.8469864 48.4011424, 37.8466643 48.4007711, 37.8463174 48.4004516, 37.8459823 48.4001507)",
140163700,Руднична вулиця,tertiary,False,False,11.225,"LINESTRING (37.8436137 48.3929086, 37.8434898 48.3929671)",
993644547,,residential,False,False,200.61699999999996,"LINESTRING (37.8436137 48.3929086, 37.8437811 48.3930313, 37.8438808 48.3931757, 37.8452285 48.3943351, 37.8452421 48.3943473)",
286470186,,residential,False,True,142.484,"LINESTRING (37.8446906 48.3946566, 37.8458329 48.3956894)",
993644548,,residential,False,False,53.3,"LINESTRING (37.8446906 48.3946566, 37.8452421 48.3943473)",
993644547,,residential,False,False,61.976,"LINESTRING (37.8452421 48.3943473, 37.8457437 48.3947942)",
993644548,,residential,False,True,53.3,"LINESTRING (37.8452421 48.3943473, 37.8446906 48.3946566)",
993644547,,residential,False,True,200.617,"LINESTRING (37.8452421 48.3943473, 37.8452285 48.3943351, 37.8438808 48.3931757, 37.8437811 48.3930313, 37.8436137 48.3929086)",
"[521788736, 993644548]",Торгова вулиця,residential,False,"[False, True]",96.118,"LINESTRING (37.8452421 48.3943473, 37.8456696 48.3940935, 37.8458993 48.3940233, 37.8459448 48.3939615, 37.8462426 48.3938136)",
286470183,Дружби вулиця,residential,False,False,319.54699999999997,"LINESTRING (37.8438995 48.3996842, 37.8471157 48.398051, 37.847386 48.3980044)",
993644552,,residential,False,False,127.66600000000001,"LINESTRING (37.8438995 48.3996842, 37.8441173 48.3998188, 37.8444417 48.4000192, 37.8447018 48.400374, 37.8449566 48.4005397, 37.844973 48.4005622)",
993015721,,residential,False,False,87.463,"LINESTRING (37.844973 48.4005622, 37.8451597 48.4004944, 37.8459823 48.4001507)",
993015721,,residential,False,True,117.971,"LINESTRING (37.844973 48.4005622, 37.8449625 48.400566, 37.8446298 48.4007808, 37.8437314 48.401227)",
993644552,,residential,False,True,127.666,"LINESTRING (37.844973 48.4005622, 37.8449566 48.4005397, 37.8447018 48.400374, 37.8444417 48.4000192, 37.8441173 48.3998188, 37.8438995 48.3996842)",
993644553,,residential,False,True,85.75399999999999,"LINESTRING (37.8451743 48.3995986, 37.8455211 48.3998688, 37.8459823 48.4001507)",
