osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[306279192, 1161137586]",,,вулиця Незалежності,residential,,False,False,232.14499999999998,"LINESTRING (35.1417061 49.4552917, 35.1417261 49.4553395, 35.141943 49.4557997, 35.1421548 49.4562492, 35.1426687 49.4572234, 35.1426971 49.4572772)"
306279191,,,провулок Спартака,residential,50,False,False,80.522,"LINESTRING (35.1395587 49.4557745, 35.1385125 49.4560233)"
282578991,,,Успенська вулиця,residential,,False,False,222.63400000000001,"LINESTRING (35.1395587 49.4557745, 35.1396173 49.4558835, 35.1397978 49.4562191, 35.14036 49.4572646, 35.140538 49.4575956, 35.1405721 49.4576652)"
282578991,,,Успенська вулиця,residential,,False,True,239.971,"LINESTRING (35.1395587 49.4557745, 35.1394077 49.4554999, 35.1390786 49.4549015, 35.1390475 49.4548419, 35.1388902 49.4545408, 35.138588 49.4540097, 35.1384074 49.4537513)"
306279191,,,провулок Спартака,residential,50,False,True,164.239,"LINESTRING (35.1395587 49.4557745, 35.1397676 49.4557276, 35.1400775 49.4556581, 35.1412103 49.455404, 35.1415133 49.455336, 35.1417061 49.4552917)"
162361866,2,Р-11,вулиця Полтавський Шлях,primary,50,False,False,503.39599999999996,"LINESTRING (35.1322276 49.4558371, 35.1323329 49.4558025, 35.1335079 49.455411, 35.1336397 49.4553671, 35.1340516 49.45521, 35.134375 49.4551017, 35.1345737 49.4550351, 35.1349236 49.4549179, 35.1350047 49.4548907, 35.1355078 49.4547306, 35.1358842 49.4546108, 35.1361806 49.4545061, 35.1364988 49.4543937, 35.1369292 49.4542418, 35.1380777 49.4538607, 35.1384074 49.4537513)"
282578976,2,,провулок Ніколаєвського,residential,50,False,False,204.25300000000001,"LINESTRING (35.1322276 49.4558371, 35.1324451 49.4561082, 35.1325581 49.4562479, 35.132809 49.4566173, 35.1334346 49.4574974)"
306279191,,,провулок Спартака,residential,50,False,True,80.522,"LINESTRING (35.1385125 49.4560233, 35.1395587 49.4557745)"
306279191,,,провулок Спартака,residential,50,False,False,75.15299999999999,"LINESTRING (35.1385125 49.4560233, 35.1382019 49.4561117, 35.1380129 49.4561666, 35.1375463 49.4562714)"
306279191,,,провулок Спартака,residential,50,False,True,96.263,"LINESTRING (35.1362755 49.4565304, 35.1364209 49.4565014, 35.1364618 49.4564932, 35.1369222 49.4563985, 35.1375463 49.4562714)"
"[363037425, 363037454]",,,"['провулок Спартака', 'вулиця Спартака']",residential,50,False,True,235.667,"LINESTRING (35.1362755 49.4565304, 35.135352 49.4567199, 35.1353227 49.4567897, 35.135232 49.4570048, 35.1351637 49.4571888, 35.1351459 49.4574146, 35.1350606 49.4580478, 35.1352002 49.458159)"
"[1089896593, 1089896594]",2,,провулок Спартака,residential,50,False,False,235.347,"LINESTRING (35.1362755 49.4565304, 35.1361991 49.4566264, 35.1359996 49.4580959, 35.1354809 49.4581048, 35.1353096 49.4581138, 35.1352002 49.458159)"
301242062,,,,residential,,False,False,73.627,"LINESTRING (35.1426971 49.4572772, 35.141715 49.457453)"
"[306279192, 1161137586]",,,вулиця Незалежності,residential,,False,True,232.14500000000004,"LINESTRING (35.1426971 49.4572772, 35.1426687 49.4572234, 35.1421548 49.4562492, 35.141943 49.4557997, 35.1417261 49.4553395, 35.1417061 49.4552917)"
282578976,2,,провулок Ніколаєвського,residential,50,False,True,204.25300000000001,"LINESTRING (35.1334346 49.4574974, 35.132809 49.4566173, 35.1325581 49.4562479, 35.1324451 49.4561082, 35.1322276 49.4558371)"
1268212287,,,вулиця Сергія Нігояна,residential,,False,False,95.58999999999999,"LINESTRING (35.1440585 49.4494367, 35.1439968 49.4494504, 35.142834 49.449761)"
282578986,2,,вулиця Симоненка,residential,,False,True,137.216,"LINESTRING (35.1375463 49.4562714, 35.1375947 49.4563636, 35.1377352 49.456628, 35.1378392 49.4569288, 35.1378661 49.456998, 35.1380462 49.4574606)"
306279191,,,провулок Спартака,residential,50,False,False,96.26299999999999,"LINESTRING (35.1375463 49.4562714, 35.1369222 49.4563985, 35.1364618 49.4564932, 35.1364209 49.4565014, 35.1362755 49.4565304)"
306279191,,,провулок Спартака,residential,50,False,True,75.153,"LINESTRING (35.1375463 49.4562714, 35.1380129 49.4561666, 35.1382019 49.4561117, 35.1385125 49.4560233)"
282578986,2,,вулиця Симоненка,residential,,False,False,137.216,"LINESTRING (35.1380462 49.4574606, 35.1378661 49.456998, 35.1378392 49.4569288, 35.1377352 49.456628, 35.1375947 49.4563636, 35.1375463 49.4562714)"
301242062,,,,residential,,False,True,85.91,"LINESTRING (35.1405721 49.4576652, 35.141715 49.457453)"
282578991,,,Успенська вулиця,residential,,False,True,222.63400000000001,"LINESTRING (35.1405721 49.4576652, 35.140538 49.4575956, 35.14036 49.4572646, 35.1397978 49.4562191, 35.1396173 49.4558835, 35.1395587 49.4557745)"
301242062,,,,residential,,False,False,85.91,"LINESTRING (35.141715 49.457453, 35.1405721 49.4576652)"
301242062,,,,residential,,False,True,73.627,"LINESTRING (35.141715 49.457453, 35.1426971 49.4572772)"
497365284,,,вулиця Героїв Крут,residential,,False,False,265.853,"LINESTRING (35.142834 49.449761, 35.1431521 49.4503232, 35.1433888 49.450776, 35.1436843 49.4514351, 35.1439086 49.4517631, 35.1440762 49.4520081)"
1268212287,,,вулиця Сергія Нігояна,residential,,False,False,133.89600000000002,"LINESTRING (35.142834 49.449761, 35.1426106 49.4498082, 35.1410925 49.4501708)"
1268212287,,,вулиця Сергія Нігояна,residential,,False,True,95.58999999999999,"LINESTRING (35.142834 49.449761, 35.1439968 49.4494504, 35.1440585 49.4494367)"
162361866,2,Р-11,вулиця Полтавський Шлях,primary,50,False,True,285.635,"LINESTRING (35.1440762 49.4520081, 35.1438182 49.4520782, 35.142549 49.4524482, 35.1419715 49.4526165, 35.1409558 49.4529326, 35.1407343 49.4529994, 35.1404798 49.4530717)"
497365284,,,вулиця Героїв Крут,residential,,False,True,265.853,"LINESTRING (35.1440762 49.4520081, 35.1439086 49.4517631, 35.1436843 49.4514351, 35.1433888 49.450776, 35.1431521 49.4503232, 35.142834 49.449761)"
"[363037425, 363037454]",,,"['провулок Спартака', 'вулиця Спартака']",residential,50,False,False,235.66699999999997,"LINESTRING (35.1352002 49.458159, 35.1350606 49.4580478, 35.1351459 49.4574146, 35.1351637 49.4571888, 35.135232 49.4570048, 35.1353227 49.4567897, 35.135352 49.4567199, 35.1362755 49.4565304)"
"[1089896593, 1089896594]",2,,провулок Спартака,residential,50,False,True,235.347,"LINESTRING (35.1352002 49.458159, 35.1353096 49.4581138, 35.1354809 49.4581048, 35.1359996 49.4580959, 35.1361991 49.4566264, 35.1362755 49.4565304)"
1268212287,,,вулиця Сергія Нігояна,residential,,False,True,133.89600000000002,"LINESTRING (35.1410925 49.4501708, 35.1426106 49.4498082, 35.142834 49.449761)"
