osmid,ref,name,highway,oneway,reversed,length,geometry
234530147,,провулок Космонавтів,residential,False,False,389.545,"LINESTRING (30.0768541 46.8550458, 30.0777516 46.8551056, 30.0777957 46.8551283, 30.0778087 46.8551676, 30.0776819 46.856006, 30.0775347 46.8568513, 30.0775626 46.8568802, 30.0778186 46.8569078, 30.0778514 46.8569366, 30.0776789 46.8577946)"
234530117,,Незалежний провулок,residential,False,True,255.266,"LINESTRING (30.0751382 46.8552826, 30.074852 46.8575699)"
191966482,,Свято-Миколаївська вулиця,residential,False,False,70.889,"LINESTRING (30.0710711 46.8557528, 30.0711333 46.8551167)"
191966482,,Свято-Миколаївська вулиця,residential,False,True,168.53400000000002,"LINESTRING (30.0710711 46.8557528, 30.0709191 46.8571957, 30.0709337 46.857264)"
234530126,,Свято-Миколаївський провулок,residential,False,True,227.698,"LINESTRING (30.0710711 46.8557528, 30.0711234 46.8557545, 30.0714567 46.8557651, 30.072229 46.855822, 30.0739387 46.8559641, 30.0740477 46.8559706)"
846751295,С-161917,Європейська вулиця,secondary,False,True,78.109,"LINESTRING (30.0740477 46.8559706, 30.0739753 46.8566713)"
234530126,,Свято-Миколаївський провулок,residential,False,False,227.698,"LINESTRING (30.0740477 46.8559706, 30.0739387 46.8559641, 30.072229 46.855822, 30.0714567 46.8557651, 30.0711234 46.8557545, 30.0710711 46.8557528)"
846751295,С-161917,Європейська вулиця,secondary,False,False,212.048,"LINESTRING (30.0740477 46.8559706, 30.07412 46.8552168, 30.0742302 46.8540677)"
234530118,,Одеський провулок,residential,False,True,267.869,"LINESTRING (30.0758553 46.8566663, 30.0759605 46.8552327, 30.0759934 46.854761, 30.075982 46.8542597)"
234530117,,Незалежний провулок,residential,False,False,255.266,"LINESTRING (30.074852 46.8575699, 30.0751382 46.8552826)"
364331868,О-161930,Молодіжна вулиця,tertiary,False,False,128.486,"LINESTRING (30.074852 46.8575699, 30.0752574 46.8575996, 30.0765286 46.8577135)"
364331868,О-161930,Молодіжна вулиця,tertiary,False,True,72.345,"LINESTRING (30.074852 46.8575699, 30.0740378 46.8575133, 30.0739054 46.8575043)"
364331868,О-161930,Молодіжна вулиця,tertiary,False,True,87.928,"LINESTRING (30.0776789 46.8577946, 30.0765286 46.8577135)"
234530147,,провулок Космонавтів,residential,False,True,389.545,"LINESTRING (30.0776789 46.8577946, 30.0778514 46.8569366, 30.0778186 46.8569078, 30.0775626 46.8568802, 30.0775347 46.8568513, 30.0776819 46.856006, 30.0778087 46.8551676, 30.0777957 46.8551283, 30.0777516 46.8551056, 30.0768541 46.8550458)"
660616531,,Муніципальна вулиця,residential,False,True,81.8,"LINESTRING (30.0702915 46.8540915, 30.0710129 46.8546372)"
191966472,,Привокзальна вулиця,residential,False,False,440.37199999999996,"LINESTRING (30.0702915 46.8540915, 30.070261 46.8541101, 30.0693952 46.8546391, 30.0684238 46.8552308, 30.0682701 46.8553187, 30.0676061 46.855763, 30.0674647 46.8558472, 30.0666993 46.8563028, 30.0666502 46.8563478, 30.0666239 46.8563878, 30.0666172 46.8564349, 30.0666522 46.8569414)"
"[660616531, 151709355]",,"['Привокзальна вулиця', 'Муніципальна вулиця']",residential,False,False,331.443,"LINESTRING (30.0702915 46.8540915, 30.0701612 46.8539942, 30.0701473 46.8539418, 30.0701678 46.8539021, 30.0712119 46.8528811, 30.0717792 46.8525442, 30.0728303 46.8518581)"
313553554,,вулиця Незалежності,residential,False,False,51.325,"LINESTRING (30.0723827 46.8515127, 30.07265 46.8517149, 30.0728049 46.8518393, 30.0728303 46.8518581)"
"[660616531, 151709355]",,"['Привокзальна вулиця', 'Муніципальна вулиця']",residential,False,True,331.44300000000004,"LINESTRING (30.0728303 46.8518581, 30.0717792 46.8525442, 30.0712119 46.8528811, 30.0701678 46.8539021, 30.0701473 46.8539418, 30.0701612 46.8539942, 30.0702915 46.8540915)"
313553554,,вулиця Незалежності,residential,False,True,51.325,"LINESTRING (30.0728303 46.8518581, 30.0728049 46.8518393, 30.07265 46.8517149, 30.0723827 46.8515127)"
374681093,,вулиця Незалежності,residential,False,False,142.76599999999996,"LINESTRING (30.0728303 46.8518581, 30.0731831 46.8521045, 30.0736142 46.8523971, 30.0736154 46.8524402, 30.0731603 46.8527731, 30.0731372 46.8527923)"
374681093,,вулиця Незалежності,residential,False,True,142.766,"LINESTRING (30.0731372 46.8527923, 30.0731603 46.8527731, 30.0736154 46.8524402, 30.0736142 46.8523971, 30.0731831 46.8521045, 30.0728303 46.8518581)"
"[374681376, 191966482]",,Свято-Миколаївська вулиця,residential,False,True,138.816,"LINESTRING (30.072462 46.854331, 30.0722979 46.8544305, 30.0720693 46.854569, 30.071234 46.8549444, 30.0711431 46.8549852, 30.0711333 46.8551167)"
658308416,,Привокзальний провулок,residential,False,False,269.552,"LINESTRING (30.0691958 46.8552563, 30.0685241 46.8556798, 30.0681606 46.8559327, 30.0678186 46.8562045, 30.0674951 46.8564236, 30.0670298 46.8567122, 30.0666522 46.8569414)"
191966472,,Привокзальна вулиця,residential,False,True,440.37199999999996,"LINESTRING (30.0666522 46.8569414, 30.0666172 46.8564349, 30.0666239 46.8563878, 30.0666502 46.8563478, 30.0666993 46.8563028, 30.0674647 46.8558472, 30.0676061 46.855763, 30.0682701 46.8553187, 30.0684238 46.8552308, 30.0693952 46.8546391, 30.070261 46.8541101, 30.0702915 46.8540915)"
658308416,,Привокзальний провулок,residential,False,True,269.55199999999996,"LINESTRING (30.0666522 46.8569414, 30.0670298 46.8567122, 30.0674951 46.8564236, 30.0678186 46.8562045, 30.0681606 46.8559327, 30.0685241 46.8556798, 30.0691958 46.8552563)"
741760612,,Молодіжна вулиця,residential,False,False,94.038,"LINESTRING (30.0666522 46.8569414, 30.0671878 46.8569801, 30.0678821 46.8570302)"
191966482,,Свято-Миколаївська вулиця,residential,False,True,70.889,"LINESTRING (30.0711333 46.8551167, 30.0710711 46.8557528)"
"[374681376, 191966482]",,Свято-Миколаївська вулиця,residential,False,False,138.816,"LINESTRING (30.0711333 46.8551167, 30.0711431 46.8549852, 30.071234 46.8549444, 30.0720693 46.854569, 30.0722979 46.8544305, 30.072462 46.854331)"
658308467,,Муніципальна вулиця,residential,False,False,327.29999999999995,"LINESTRING (30.0711333 46.8551167, 30.0701236 46.8556781, 30.0693019 46.8561422, 30.0692563 46.8561679, 30.0688634 46.8563898, 30.0680259 46.8568707, 30.0679568 46.8569319, 30.0678821 46.8570302)"
658308467,,Муніципальна вулиця,residential,False,True,327.3,"LINESTRING (30.0678821 46.8570302, 30.0679568 46.8569319, 30.0680259 46.8568707, 30.0688634 46.8563898, 30.0692563 46.8561679, 30.0693019 46.8561422, 30.0701236 46.8556781, 30.0711333 46.8551167)"
741760612,,Молодіжна вулиця,residential,False,False,233.495,"LINESTRING (30.0678821 46.8570302, 30.0697851 46.8571677, 30.0705252 46.8572298, 30.0709337 46.857264)"
741760612,,Молодіжна вулиця,residential,False,True,94.038,"LINESTRING (30.0678821 46.8570302, 30.0671878 46.8569801, 30.0666522 46.8569414)"
658308628,,Яблуневий провулок,residential,False,False,191.09500000000003,"LINESTRING (30.0714791 46.8564733, 30.0723816 46.8565411, 30.0735637 46.8566451, 30.0738861 46.8566656, 30.0739753 46.8566713)"
846751295,С-161917,Європейська вулиця,secondary,False,False,78.109,"LINESTRING (30.0739753 46.8566713, 30.0740477 46.8559706)"
846751295,С-161917,Європейська вулиця,secondary,False,True,92.778,"LINESTRING (30.0739753 46.8566713, 30.0739054 46.8575043)"
658308628,,Яблуневий провулок,residential,False,True,191.09500000000003,"LINESTRING (30.0739753 46.8566713, 30.0738861 46.8566656, 30.0735637 46.8566451, 30.0723816 46.8565411, 30.0714791 46.8564733)"
191966466,,Одеська вулиця,residential,False,False,33.594,"LINESTRING (30.077181 46.8531906, 30.0772554 46.8528928)"
191966466,,Одеська вулиця,residential,False,True,131.221,"LINESTRING (30.077181 46.8531906, 30.0769392 46.854278, 30.0769031 46.8543543)"
658852573,,вулиця Незалежності,residential,False,False,129.71,"LINESTRING (30.077181 46.8531906, 30.0758399 46.8530034, 30.0755419 46.8528958)"
658852573,,вулиця Незалежності,residential,False,True,129.71,"LINESTRING (30.0755419 46.8528958, 30.0758399 46.8530034, 30.077181 46.8531906)"
660616531,,Муніципальна вулиця,residential,False,False,81.8,"LINESTRING (30.0710129 46.8546372, 30.0702915 46.8540915)"
