osmid,name,highway,oneway,reversed,length,geometry,maxspeed
172350953,Шкільний провулок,residential,False,True,47.023,"LINESTRING (37.0521265 48.532313, 37.0518053 48.5326785)",
172350920,Молодіжна вулиця,tertiary,False,False,8.074,"LINESTRING (37.0626626 48.5324059, 37.0627548 48.5324452)",
172350920,Молодіжна вулиця,tertiary,False,True,116.893,"LINESTRING (37.0626626 48.5324059, 37.0613353 48.5318292)",
172350966,Фрунзе провулок,residential,False,True,206.29899999999998,"LINESTRING (37.0626626 48.5324059, 37.0639303 48.5311314, 37.064057 48.5310362, 37.0643163 48.5309293)",
120018009,Гірнича вулиця,secondary,False,True,26.334,"LINESTRING (37.0578029 48.5324545, 37.0581038 48.5325825)",
120018009,Гірнича вулиця,secondary,False,False,171.08,"LINESTRING (37.0578029 48.5324545, 37.0571432 48.5321798, 37.0571018 48.5321626, 37.0561434 48.5317634, 37.0558468 48.5316248)",
172350939,Спартака вулиця,tertiary,True,False,200.836,"LINESTRING (37.0578029 48.5324545, 37.0584202 48.5318002, 37.0584552 48.5317631, 37.0585537 48.5316651, 37.0592841 48.5309381)",
172350920,Молодіжна вулиця,tertiary,False,True,8.074,"LINESTRING (37.0627548 48.5324452, 37.0626626 48.5324059)",
172350920,Молодіжна вулиця,tertiary,False,False,51.938,"LINESTRING (37.0627548 48.5324452, 37.063014 48.5325592, 37.0630965 48.5325955, 37.0633417 48.5327043)",
120018009,Гірнича вулиця,secondary,False,False,26.334,"LINESTRING (37.0581038 48.5325825, 37.0578029 48.5324545)",
120018009,Гірнича вулиця,secondary,False,True,26.594,"LINESTRING (37.0581038 48.5325825, 37.0583208 48.532688, 37.0583974 48.5327217)",
172375482,Маяковського вулиця,tertiary,False,True,207.351,"LINESTRING (37.0581038 48.5325825, 37.0571414 48.5335815, 37.0565962 48.5341575)",
172350952,Шкільний провулок,residential,False,False,75.146,"LINESTRING (37.0518053 48.5326785, 37.0512358 48.5332393)",
172350952,Шкільний провулок,residential,False,True,101.936,"LINESTRING (37.0518053 48.5326785, 37.0529679 48.5331762)",
172350953,Шкільний провулок,residential,False,False,47.023,"LINESTRING (37.0518053 48.5326785, 37.0521265 48.532313)",
429446060,Шахтарської слави вулиця,tertiary,True,False,175.813,"LINESTRING (37.0633417 48.5327043, 37.0620512 48.5340346)",
172350920,Молодіжна вулиця,tertiary,False,True,51.938,"LINESTRING (37.0633417 48.5327043, 37.0630965 48.5325955, 37.063014 48.5325592, 37.0627548 48.5324452)",
120018009,Гірнича вулиця,secondary,False,False,26.594,"LINESTRING (37.0583974 48.5327217, 37.0583208 48.532688, 37.0581038 48.5325825)",
120018009,Гірнича вулиця,secondary,False,True,254.746,"LINESTRING (37.0583974 48.5327217, 37.060668 48.5337219, 37.0606934 48.5337331, 37.0610766 48.5339019, 37.0612795 48.5339891)",
172375483,Шкільна вулиця,tertiary,False,False,52.722,"LINESTRING (37.0533738 48.5327744, 37.0537606 48.5323754)",
172375483,Шкільна вулиця,tertiary,False,True,53.753,"LINESTRING (37.0533738 48.5327744, 37.0529679 48.5331762)",
172350933,Олександра Єрмакова вулиця,tertiary,False,True,158.828,"LINESTRING (37.0533738 48.5327744, 37.0541292 48.5330949, 37.055179 48.5335562)",
172350952,Шкільний провулок,residential,False,False,101.936,"LINESTRING (37.0529679 48.5331762, 37.0518053 48.5326785)",
172375483,Шкільна вулиця,tertiary,False,False,53.753,"LINESTRING (37.0529679 48.5331762, 37.0533738 48.5327744)",
172375483,Шкільна вулиця,tertiary,False,True,150.26,"LINESTRING (37.0529679 48.5331762, 37.0522473 48.5339222, 37.0518758 48.5343177)",
172350952,Шкільний провулок,residential,False,True,75.146,"LINESTRING (37.0512358 48.5332393, 37.0518053 48.5326785)",
172350933,Олександра Єрмакова вулиця,tertiary,False,False,123.935,"LINESTRING (37.0565962 48.5341575, 37.0557822 48.5338087, 37.055179 48.5335562)",
172350933,Олександра Єрмакова вулиця,tertiary,False,True,276.802,"LINESTRING (37.0565962 48.5341575, 37.0577627 48.5346652, 37.0594565 48.5354171, 37.0597327 48.5355296)",
172375482,Маяковського вулиця,tertiary,False,False,207.351,"LINESTRING (37.0565962 48.5341575, 37.0571414 48.5335815, 37.0581038 48.5325825)",
172375482,Маяковського вулиця,tertiary,False,True,208.304,"LINESTRING (37.0565962 48.5341575, 37.0554728 48.5352993, 37.0550637 48.5357321)",
172350943,Фестивальна вулиця,tertiary,False,True,282.549,"LINESTRING (37.0518758 48.5343177, 37.053296 48.5349388, 37.0535973 48.5350706, 37.0550637 48.5357321)",
172375483,Шкільна вулиця,tertiary,False,False,150.26,"LINESTRING (37.0518758 48.5343177, 37.0522473 48.5339222, 37.0529679 48.5331762)",
172350943,Фестивальна вулиця,tertiary,False,False,282.549,"LINESTRING (37.0550637 48.5357321, 37.0535973 48.5350706, 37.053296 48.5349388, 37.0518758 48.5343177)",
172350943,Фестивальна вулиця,tertiary,False,True,277.927,"LINESTRING (37.0550637 48.5357321, 37.0573042 48.5366747, 37.0579719 48.536959, 37.0582425 48.5370799)",
172375482,Маяковського вулиця,tertiary,False,False,208.304,"LINESTRING (37.0550637 48.5357321, 37.0554728 48.5352993, 37.0565962 48.5341575)",
172350933,Олександра Єрмакова вулиця,tertiary,False,True,278.111,"LINESTRING (37.0603581 48.5357921, 37.0635406 48.5371393)",
429446060,Шахтарської слави вулиця,tertiary,True,False,205.013,"LINESTRING (37.0603581 48.5357921, 37.0588599 48.5373462)",
172350933,Олександра Єрмакова вулиця,tertiary,False,False,54.519,"LINESTRING (37.0603581 48.5357921, 37.0600566 48.5356651, 37.0600329 48.5356551, 37.0599957 48.5356395, 37.0597327 48.5355296)",
429446110,Шахтарської слави вулиця,tertiary,True,False,204.341,"LINESTRING (37.0582425 48.5370799, 37.0597327 48.5355296)",50
172350943,Фестивальна вулиця,tertiary,False,False,277.927,"LINESTRING (37.0582425 48.5370799, 37.0579719 48.536959, 37.0573042 48.5366747, 37.0550637 48.5357321)",
172350943,Фестивальна вулиця,tertiary,False,True,54.251000000000005,"LINESTRING (37.0582425 48.5370799, 37.0584705 48.5371782, 37.0585603 48.537217, 37.0588599 48.5373462)",
172350933,Олександра Єрмакова вулиця,tertiary,False,False,278.111,"LINESTRING (37.0635406 48.5371393, 37.0603581 48.5357921)",
172350943,Фестивальна вулиця,tertiary,False,False,54.251000000000005,"LINESTRING (37.0588599 48.5373462, 37.0585603 48.537217, 37.0584705 48.5371782, 37.0582425 48.5370799)",
120018009,Гірнича вулиця,secondary,False,False,12.827,"LINESTRING (37.0558468 48.5316248, 37.0557033 48.5315594)",
120018009,Гірнича вулиця,secondary,False,True,171.08,"LINESTRING (37.0558468 48.5316248, 37.0561434 48.5317634, 37.0571018 48.5321626, 37.0571432 48.5321798, 37.0578029 48.5324545)",
172442371,Комунальний провулок,residential,False,False,280.77599999999995,"LINESTRING (37.0558468 48.5316248, 37.0550151 48.5324572, 37.0558569 48.5328213, 37.055179 48.5335562)",
172350953,Шкільний провулок,residential,False,False,79.183,"LINESTRING (37.0525658 48.5318509, 37.0531648 48.5312595)",
172350953,Шкільний провулок,residential,False,True,60.717,"LINESTRING (37.0525658 48.5318509, 37.0521265 48.532313)",
172442318,Шкільний провулок,residential,False,False,105.553,"LINESTRING (37.0525658 48.5318509, 37.0537606 48.5323754)",
172375483,Шкільна вулиця,tertiary,False,False,153.696,"LINESTRING (37.0537606 48.5323754, 37.05489 48.531213)",
172375483,Шкільна вулиця,tertiary,False,True,52.722,"LINESTRING (37.0537606 48.5323754, 37.0533738 48.5327744)",
172442318,Шкільний провулок,residential,False,True,105.553,"LINESTRING (37.0537606 48.5323754, 37.0525658 48.5318509)",
172350933,Олександра Єрмакова вулиця,tertiary,False,False,158.828,"LINESTRING (37.055179 48.5335562, 37.0541292 48.5330949, 37.0533738 48.5327744)",
172350933,Олександра Єрмакова вулиця,tertiary,False,True,123.935,"LINESTRING (37.055179 48.5335562, 37.0557822 48.5338087, 37.0565962 48.5341575)",
172442371,Комунальний провулок,residential,False,True,280.776,"LINESTRING (37.055179 48.5335562, 37.0558569 48.5328213, 37.0550151 48.5324572, 37.0558468 48.5316248)",
429446060,Шахтарської слави вулиця,tertiary,True,False,55.838,"LINESTRING (37.0620512 48.5340346, 37.0616339 48.5344539)",
429481532,,tertiary_link,False,True,50.729,"LINESTRING (37.0620512 48.5340346, 37.0617924 48.5339141, 37.0617127 48.533876, 37.0614904 48.5337696)",
429446110,Шахтарської слави вулиця,tertiary,True,False,27.362,"LINESTRING (37.0610751 48.5341946, 37.0612795 48.5339891)",50
429481533,,tertiary_link,False,False,50.244,"LINESTRING (37.0610751 48.5341946, 37.0612949 48.5342988, 37.0613414 48.5343196, 37.0613799 48.5343373, 37.0616339 48.5344539)",
429446060,Шахтарської слави вулиця,tertiary,True,False,175.971,"LINESTRING (37.0616339 48.5344539, 37.0603581 48.5357921)",
429481533,,tertiary_link,False,True,50.244,"LINESTRING (37.0616339 48.5344539, 37.0613799 48.5343373, 37.0613414 48.5343196, 37.0612949 48.5342988, 37.0610751 48.5341946)",
429446110,Шахтарської слави вулиця,tertiary,True,False,178.341,"LINESTRING (37.0597327 48.5355296, 37.0610751 48.5341946)",50
172350933,Олександра Єрмакова вулиця,tertiary,False,False,276.802,"LINESTRING (37.0597327 48.5355296, 37.0594565 48.5354171, 37.0577627 48.5346652, 37.0565962 48.5341575)",
172350933,Олександра Єрмакова вулиця,tertiary,False,True,54.519,"LINESTRING (37.0597327 48.5355296, 37.0599957 48.5356395, 37.0600329 48.5356551, 37.0600566 48.5356651, 37.0603581 48.5357921)",
429446110,Шахтарської слави вулиця,tertiary,True,False,28.929,"LINESTRING (37.0612795 48.5339891, 37.0614904 48.5337696)",50
120018009,Гірнича вулиця,secondary,False,False,254.74599999999998,"LINESTRING (37.0612795 48.5339891, 37.0610766 48.5339019, 37.0606934 48.5337331, 37.060668 48.5337219, 37.0583974 48.5327217)",
172350960,Кожедуба провулок,residential,False,False,51.644,"LINESTRING (37.0544944 48.530088, 37.0548655 48.5296939)",
933553357,,residential,False,False,76.964,"LINESTRING (37.0544944 48.530088, 37.0543385 48.5300191, 37.0546812 48.52966, 37.0547465 48.5296399, 37.0548655 48.5296939)",
172350960,Кожедуба провулок,residential,False,True,91.951,"LINESTRING (37.0544944 48.530088, 37.0555358 48.5305443)",
429446110,Шахтарської слави вулиця,tertiary,True,False,174.227,"LINESTRING (37.0614904 48.5337696, 37.0627548 48.5324452)",50
429481532,,tertiary_link,False,False,50.729,"LINESTRING (37.0614904 48.5337696, 37.0617127 48.533876, 37.0617924 48.5339141, 37.0620512 48.5340346)",
172350963,Перемоги провулок,residential,False,True,86.925,"LINESTRING (37.0563573 48.5309086, 37.0557033 48.5315594)",
172350963,Перемоги провулок,residential,False,False,112.963,"LINESTRING (37.0563573 48.5309086, 37.0564905 48.530776, 37.0565823 48.5307271, 37.0566715 48.5307329, 37.0575796 48.5311275)",
932418475,,residential,False,False,118.697,"LINESTRING (37.0563573 48.5309086, 37.0573754 48.5313509, 37.0575796 48.5311275)",
172350960,Кожедуба провулок,residential,False,True,51.644,"LINESTRING (37.0548655 48.5296939, 37.0544944 48.530088)",
933553357,,residential,False,True,76.964,"LINESTRING (37.0548655 48.5296939, 37.0547465 48.5296399, 37.0546812 48.52966, 37.0543385 48.5300191, 37.0544944 48.530088)",
