osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
147639465,,Пересічна вулиця,residential,,False,False,74.914,"LINESTRING (36.3598092 49.6999112, 36.3608317 49.6997827)"
37974496,,,residential,,False,False,175.964,"LINESTRING (36.3598092 49.6999112, 36.3598155 49.7001502, 36.359779 49.7003955, 36.3597993 49.7006751, 36.3598859 49.700905, 36.3601999 49.7014488)"
147639465,,Пересічна вулиця,residential,,False,True,100.104,"LINESTRING (36.3598092 49.6999112, 36.3585567 49.7000579, 36.3584556 49.7000985)"
147639424,,,residential,,False,False,125.94800000000001,"LINESTRING (36.3584556 49.7000985, 36.3584462 49.6998743, 36.3584079 49.6995558, 36.3583579 49.6991317, 36.35827 49.6989783)"
147639465,,Пересічна вулиця,residential,,False,False,100.104,"LINESTRING (36.3584556 49.7000985, 36.3585567 49.7000579, 36.3598092 49.6999112)"
147639465,,Пересічна вулиця,residential,,False,True,84.469,"LINESTRING (36.3584556 49.7000985, 36.3583477 49.7001158, 36.3582712 49.700138, 36.3580406 49.7001735, 36.3574143 49.7002413, 36.3573077 49.7002499)"
147639465,,Пересічна вулиця,residential,,False,True,4.016,"LINESTRING (36.3573077 49.7002499, 36.357252 49.7002525)"
147639422,,,residential,,False,True,275.548,"LINESTRING (36.3573077 49.7002499, 36.3577316 49.7010942, 36.3579467 49.7016916, 36.3581395 49.7023606, 36.3582278 49.7026515)"
147639465,,Пересічна вулиця,residential,,False,False,84.46900000000001,"LINESTRING (36.3573077 49.7002499, 36.3574143 49.7002413, 36.3580406 49.7001735, 36.3582712 49.700138, 36.3583477 49.7001158, 36.3584556 49.7000985)"
147639465,,Пересічна вулиця,residential,,False,False,4.016,"LINESTRING (36.357252 49.7002525, 36.3573077 49.7002499)"
147639418,,,residential,,False,True,85.65,"LINESTRING (36.357252 49.7002525, 36.3571514 49.7001111, 36.3569735 49.6999188, 36.3567854 49.6997831, 36.3565393 49.6996488)"
147639382,,Залізнична вулиця,tertiary,,False,False,158.197,"LINESTRING (36.3666684 49.7006885, 36.3675083 49.7013736, 36.3675907 49.7015185, 36.3676294 49.701645, 36.3676617 49.7019092)"
147639382,,Залізнична вулиця,tertiary,,False,True,179.91199999999998,"LINESTRING (36.3666684 49.7006885, 36.3655184 49.6996861, 36.3651791 49.6993885)"
254066844,,Станційний в'їзд,residential,,False,True,415.48699999999997,"LINESTRING (36.3666684 49.7006885, 36.3663177 49.7008696, 36.3661449 49.7009481, 36.3660282 49.7009874, 36.3659068 49.7010085, 36.3657823 49.7010003, 36.3653065 49.7009629, 36.3641397 49.7007942, 36.3632636 49.7006778, 36.3627305 49.7006285, 36.3625262 49.7005726, 36.3623485 49.7005003, 36.3621888 49.7004806, 36.3620362 49.7004761, 36.3611936 49.70064)"
37974496,,,residential,,False,True,63.894,"LINESTRING (36.3603291 49.7020173, 36.3601999 49.7014488)"
37974496,,,residential,,False,False,167.298,"LINESTRING (36.3603291 49.7020173, 36.3605178 49.7022204, 36.3608087 49.7024601, 36.361214 49.7027164, 36.3613224 49.702785, 36.3615246 49.7028197, 36.3620809 49.7027724)"
254166066,,провулок Горіховий,residential,,False,True,66.74799999999999,"LINESTRING (36.3603291 49.7020173, 36.3599069 49.7021656, 36.359509 49.7022983)"
147639421,,,residential,,False,False,33.851,"LINESTRING (36.3572191 49.7024244, 36.3575941 49.7026084)"
147639421,,,residential,,False,True,71.844,"LINESTRING (36.3572191 49.7024244, 36.3565446 49.7019478)"
147639397,,,residential,,False,False,173.44299999999998,"LINESTRING (36.359509 49.7022983, 36.3599302 49.7030816, 36.3600584 49.7035017, 36.3601576 49.7037971)"
254166066,,провулок Горіховий,residential,,False,False,66.74799999999999,"LINESTRING (36.359509 49.7022983, 36.3599069 49.7021656, 36.3603291 49.7020173)"
254166066,,провулок Горіховий,residential,,False,True,100.363,"LINESTRING (36.359509 49.7022983, 36.3590694 49.7023938, 36.3585308 49.7025465, 36.3582278 49.7026515)"
254066814,,Вишневий провулок,residential,,False,True,83.965,"LINESTRING (36.3647559 49.7023605, 36.3649936 49.7030998)"
147845453,,Вишнева вулиця,tertiary,,False,False,214.986,"LINESTRING (36.3647559 49.7023605, 36.364813 49.7023512, 36.3654646 49.7022309, 36.366514 49.7020718, 36.3670373 49.701993, 36.3676617 49.7019092)"
147845453,,Вишнева вулиця,tertiary,,False,True,197.869,"LINESTRING (36.3647559 49.7023605, 36.363915 49.7024938, 36.3630892 49.7026169, 36.3626054 49.7027262, 36.3621128 49.7028449)"
147639421,,,residential,,False,True,45.715,"LINESTRING (36.3581788 49.7027697, 36.3575941 49.7026084)"
147639422,,,residential,,False,False,13.607,"LINESTRING (36.3581788 49.7027697, 36.3582278 49.7026515)"
147639422,,,residential,,False,True,56.92,"LINESTRING (36.3581788 49.7027697, 36.3584212 49.703257)"
147639442,,Станційний провулок,residential,,False,True,192.697,"LINESTRING (36.3676633 49.7029604, 36.3670474 49.7030131, 36.3664617 49.7030423, 36.3649936 49.7030998)"
335270903,,Залізнична вулиця,residential,,False,False,93.063,"LINESTRING (36.3676633 49.7029604, 36.3677334 49.7032708, 36.3678276 49.7035131, 36.367942 49.7037763)"
335270903,,Залізнична вулиця,residential,,False,True,116.925,"LINESTRING (36.3676633 49.7029604, 36.3676829 49.7023961, 36.3676617 49.7019092)"
254066814,,Вишневий провулок,residential,,False,False,83.965,"LINESTRING (36.3649936 49.7030998, 36.3647559 49.7023605)"
254066814,,Вишневий провулок,residential,,False,True,88.421,"LINESTRING (36.3649936 49.7030998, 36.3652063 49.703883)"
147639442,,Станційний провулок,residential,,False,False,192.697,"LINESTRING (36.3649936 49.7030998, 36.3664617 49.7030423, 36.3670474 49.7030131, 36.3676633 49.7029604)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,28.382,"LINESTRING (36.3622158 49.7030913, 36.3621128 49.7028449)"
64539797,Р-78,Харківська вулиця,primary,50,False,True,119.266,"LINESTRING (36.3622158 49.7030913, 36.3626435 49.7041276)"
1220326023,,,residential,,False,True,168.90200000000002,"LINESTRING (36.3622158 49.7030913, 36.3618746 49.7032613, 36.3614715 49.7034506, 36.3610702 49.7035724, 36.3601576 49.7037971)"
147639400,,,residential,,False,False,74.38900000000001,"LINESTRING (36.35684 49.7034203, 36.3575965 49.7037329, 36.3577077 49.7037843)"
254066813,,,residential,,False,True,105.316,"LINESTRING (36.35684 49.7034203, 36.3572894 49.7029366, 36.3575941 49.7026084)"
147639397,,,residential,,False,True,173.44299999999998,"LINESTRING (36.3601576 49.7037971, 36.3600584 49.7035017, 36.3599302 49.7030816, 36.359509 49.7022983)"
1220326023,,,residential,,False,False,168.902,"LINESTRING (36.3601576 49.7037971, 36.3610702 49.7035724, 36.3614715 49.7034506, 36.3618746 49.7032613, 36.3622158 49.7030913)"
1220326023,,,residential,,False,True,106.014,"LINESTRING (36.3601576 49.7037971, 36.3588989 49.7040972, 36.3587668 49.7040892)"
147639399,,Заводський провулок,residential,,False,True,197.093,"LINESTRING (36.367942 49.7037763, 36.3652063 49.703883)"
335270903,,Залізнична вулиця,residential,,False,False,294.77299999999997,"LINESTRING (36.367942 49.7037763, 36.3686196 49.7050223, 36.3686666 49.7051087, 36.3687777 49.705249, 36.3692828 49.7058362, 36.3695678 49.7062013)"
335270903,,Залізнична вулиця,residential,,False,True,93.063,"LINESTRING (36.367942 49.7037763, 36.3678276 49.7035131, 36.3677334 49.7032708, 36.3676633 49.7029604)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,119.266,"LINESTRING (36.3626435 49.7041276, 36.3622158 49.7030913)"
64539797,Р-78,Харківська вулиця,primary,50,False,True,44.922,"LINESTRING (36.3626435 49.7041276, 36.3626593 49.7041726, 36.3627816 49.7045216)"
147639399,,Заводський провулок,residential,,False,False,186.298,"LINESTRING (36.3626435 49.7041276, 36.3641164 49.7039852, 36.3652063 49.703883)"
147639422,,,residential,,False,False,95.816,"LINESTRING (36.3587668 49.7040892, 36.3584212 49.703257)"
147639400,,,residential,,False,True,83.855,"LINESTRING (36.3587668 49.7040892, 36.3585552 49.7040016, 36.3579544 49.703824, 36.3577077 49.7037843)"
1220326023,,,residential,,False,False,106.014,"LINESTRING (36.3587668 49.7040892, 36.3588989 49.7040972, 36.3601576 49.7037971)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,44.922,"LINESTRING (36.3627816 49.7045216, 36.3626593 49.7041726, 36.3626435 49.7041276)"
147639458,,Берізки вулиця,residential,,False,False,58.524,"LINESTRING (36.3667189 49.6978151, 36.3661183 49.6981702)"
254066842,,Веселий провулок,residential,,False,False,48.823,"LINESTRING (36.3667189 49.6978151, 36.3671376 49.6981607)"
147639458,,Берізки вулиця,residential,,False,True,58.873,"LINESTRING (36.3667189 49.6978151, 36.3671859 49.697521, 36.3673266 49.6974631)"
254066842,,Веселий провулок,residential,,False,True,48.823,"LINESTRING (36.3671376 49.6981607, 36.3667189 49.6978151)"
254066842,,Веселий провулок,residential,,False,False,134.901,"LINESTRING (36.3671376 49.6981607, 36.3674065 49.6983372, 36.3675714 49.6983773, 36.3677426 49.69838, 36.3688105 49.6981126)"
254127814,,Веселий в'їзд,residential,,False,True,136.81,"LINESTRING (36.3671376 49.6981607, 36.3667967 49.6983597, 36.3667965 49.6984091, 36.3668236 49.6984681, 36.367273 49.6987151, 36.3678801 49.6989157)"
147639458,,Берізки вулиця,residential,,False,True,58.524,"LINESTRING (36.3661183 49.6981702, 36.3667189 49.6978151)"
147639458,,Берізки вулиця,residential,,False,False,155.529,"LINESTRING (36.3661183 49.6981702, 36.366048 49.6983108, 36.3658881 49.698472, 36.3655046 49.6987408, 36.3653256 49.6989103, 36.3651977 49.6992618, 36.3651791 49.6993885)"
147639395,,вулиця Єдності,residential,,False,False,62.150999999999996,"LINESTRING (36.3580227 49.6982923, 36.3581559 49.6982553, 36.3582937 49.6982302, 36.3585472 49.6982048, 36.358706 49.6982084, 36.3588648 49.6982239)"
147639424,,,residential,,False,False,57.64999999999999,"LINESTRING (36.3580227 49.6982923, 36.3580151 49.6981874, 36.3579846 49.6980766, 36.3579266 49.6979688, 36.3578084 49.6977984)"
147639424,,,residential,,False,True,78.572,"LINESTRING (36.3580227 49.6982923, 36.3581737 49.6988169, 36.35827 49.6989783)"
64539797,Р-78,Харківська вулиця,primary,50,False,True,70.432,"LINESTRING (36.3611936 49.70064, 36.3614596 49.7012496)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,98.82,"LINESTRING (36.3611936 49.70064, 36.3610851 49.7003712, 36.3608317 49.6997827)"
254066844,,Станційний в'їзд,residential,,False,False,415.48699999999997,"LINESTRING (36.3611936 49.70064, 36.3620362 49.7004761, 36.3621888 49.7004806, 36.3623485 49.7005003, 36.3625262 49.7005726, 36.3627305 49.7006285, 36.3632636 49.7006778, 36.3641397 49.7007942, 36.3653065 49.7009629, 36.3657823 49.7010003, 36.3659068 49.7010085, 36.3660282 49.7009874, 36.3661449 49.7009481, 36.3663177 49.7008696, 36.3666684 49.7006885)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,70.432,"LINESTRING (36.3614596 49.7012496, 36.3611936 49.70064)"
64539797,Р-78,Харківська вулиця,primary,50,False,True,175.124,"LINESTRING (36.3614596 49.7012496, 36.3620809 49.7027724)"
254066812,,,residential,,False,False,93.263,"LINESTRING (36.3614596 49.7012496, 36.3601999 49.7014488)"
37974496,,,residential,,False,False,63.894,"LINESTRING (36.3601999 49.7014488, 36.3603291 49.7020173)"
254066812,,,residential,,False,True,93.263,"LINESTRING (36.3601999 49.7014488, 36.3614596 49.7012496)"
37974496,,,residential,,False,True,175.964,"LINESTRING (36.3601999 49.7014488, 36.3598859 49.700905, 36.3597993 49.7006751, 36.359779 49.7003955, 36.3598155 49.7001502, 36.3598092 49.6999112)"
147639421,,,residential,,False,False,71.844,"LINESTRING (36.3565446 49.7019478, 36.3572191 49.7024244)"
147639421,,,residential,,False,False,45.715,"LINESTRING (36.3575941 49.7026084, 36.3581788 49.7027697)"
147639421,,,residential,,False,True,33.851,"LINESTRING (36.3575941 49.7026084, 36.3572191 49.7024244)"
254066813,,,residential,,False,False,105.316,"LINESTRING (36.3575941 49.7026084, 36.3572894 49.7029366, 36.35684 49.7034203)"
147639422,,,residential,,False,True,13.607,"LINESTRING (36.3582278 49.7026515, 36.3581788 49.7027697)"
147639422,,,residential,,False,False,275.548,"LINESTRING (36.3582278 49.7026515, 36.3581395 49.7023606, 36.3579467 49.7016916, 36.3577316 49.7010942, 36.3573077 49.7002499)"
254166066,,провулок Горіховий,residential,,False,False,100.363,"LINESTRING (36.3582278 49.7026515, 36.3585308 49.7025465, 36.3590694 49.7023938, 36.359509 49.7022983)"
147639422,,,residential,,False,False,56.92,"LINESTRING (36.3584212 49.703257, 36.3581788 49.7027697)"
147639422,,,residential,,False,True,95.816,"LINESTRING (36.3584212 49.703257, 36.3587668 49.7040892)"
1220326022,,,residential,,False,True,79.043,"LINESTRING (36.3584212 49.703257, 36.3581513 49.7034118, 36.3577992 49.7036439, 36.3577643 49.7037003, 36.3577077 49.7037843)"
147639399,,Заводський провулок,residential,,False,False,197.093,"LINESTRING (36.3652063 49.703883, 36.367942 49.7037763)"
254066814,,Вишневий провулок,residential,,False,False,88.421,"LINESTRING (36.3652063 49.703883, 36.3649936 49.7030998)"
147639399,,Заводський провулок,residential,,False,True,186.298,"LINESTRING (36.3652063 49.703883, 36.3641164 49.7039852, 36.3626435 49.7041276)"
254127814,,Веселий в'їзд,residential,,False,False,136.81,"LINESTRING (36.3678801 49.6989157, 36.367273 49.6987151, 36.3668236 49.6984681, 36.3667965 49.6984091, 36.3667967 49.6983597, 36.3671376 49.6981607)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,175.124,"LINESTRING (36.3620809 49.7027724, 36.3614596 49.7012496)"
64539797,Р-78,Харківська вулиця,primary,50,False,True,8.382,"LINESTRING (36.3620809 49.7027724, 36.3621128 49.7028449)"
37974496,,,residential,,False,True,167.298,"LINESTRING (36.3620809 49.7027724, 36.3615246 49.7028197, 36.3613224 49.702785, 36.361214 49.7027164, 36.3608087 49.7024601, 36.3605178 49.7022204, 36.3603291 49.7020173)"
147639395,,вулиця Єдності,residential,,False,True,62.151,"LINESTRING (36.3588648 49.6982239, 36.358706 49.6982084, 36.3585472 49.6982048, 36.3582937 49.6982302, 36.3581559 49.6982553, 36.3580227 49.6982923)"
147639447,,Озерна вулиця,residential,,False,False,113.596,"LINESTRING (36.3588648 49.6982239, 36.3590894 49.6982835, 36.3603414 49.6985863)"
147639447,,Озерна вулиця,residential,,False,True,90.89599999999999,"LINESTRING (36.3588648 49.6982239, 36.3584721 49.6981284, 36.3583327 49.6980853, 36.3582024 49.6980302, 36.3580194 49.6979397, 36.3578084 49.6977984)"
64539797,Р-78,Харківська вулиця,primary,50,False,False,26.125,"LINESTRING (36.3604351 49.6988133, 36.3603414 49.6985863)"
64539797,Р-78,Харківська вулиця,primary,50,False,True,111.503,"LINESTRING (36.3604351 49.6988133, 36.3608317 49.6997827)"
147639434,,вулиця Поезії,residential,,False,True,162.14499999999998,"LINESTRING (36.3604351 49.6988133, 36.3601796 49.6988646, 36.3600276 49.6989125, 36.3599473 49.6989547, 36.3598509 49.6989976, 36.3597966 49.6990146, 36.3596865 49.6990407, 36.35827 49.6989783)"
832744462,,,residential,,False,False,97.154,"LINESTRING (36.365033 49.6982564, 36.3646338 49.6974217)"
832744462,,,residential,,False,True,97.154,"LINESTRING (36.3646338 49.6974217, 36.365033 49.6982564)"
147639429,,,residential,,False,True,121.399,"LINESTRING (36.3646338 49.6974217, 36.3642058 49.6974382, 36.363509 49.6974258, 36.3631708 49.6974491, 36.3629659 49.6975043)"
1220696910,,,residential,,False,True,21.57,"LINESTRING (36.3673266 49.6974631, 36.3676265 49.6974639)"
147639458,,Берізки вулиця,residential,,False,False,58.873,"LINESTRING (36.3673266 49.6974631, 36.3671859 49.697521, 36.3667189 49.6978151)"
147639400,,,residential,,False,False,83.855,"LINESTRING (36.3577077 49.7037843, 36.3579544 49.703824, 36.3585552 49.7040016, 36.3587668 49.7040892)"
147639400,,,residential,,False,True,74.38900000000001,"LINESTRING (36.3577077 49.7037843, 36.3575965 49.7037329, 36.35684 49.7034203)"
1220326022,,,residential,,False,False,79.04299999999999,"LINESTRING (36.3577077 49.7037843, 36.3577643 49.7037003, 36.3577992 49.7036439, 36.3581513 49.7034118, 36.3584212 49.703257)"
