osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
261066681,,,,residential,,False,True,159.376,"LINESTRING (32.5969923 48.7132793, 32.5950251 48.7138872)"
976644125,2,М-30,Перспективна вулиця,trunk,50,False,True,277.361,"LINESTRING (32.5969923 48.7132793, 32.5954351 48.7110064)"
261066665,,,вулиця Панаріна,residential,,False,True,225.014,"LINESTRING (32.5950251 48.7138872, 32.5961898 48.7157592)"
261066681,,,,residential,,False,False,159.376,"LINESTRING (32.5950251 48.7138872, 32.5969923 48.7132793)"
261066665,,,вулиця Панаріна,residential,,False,False,310.234,"LINESTRING (32.5950251 48.7138872, 32.5944164 48.7129171, 32.5940999 48.7123471, 32.5940829 48.7122848, 32.5941362 48.7118706, 32.5941362 48.7117507, 32.5941196 48.711655, 32.5940926 48.7115764, 32.5939545 48.7113477, 32.5938747 48.71125)"
261066665,,,вулиця Панаріна,residential,,False,False,225.014,"LINESTRING (32.5961898 48.7157592, 32.5950251 48.7138872)"
261066661,,,Джерельна вулиця,residential,,False,True,253.05499999999998,"LINESTRING (32.593935 48.7167102, 32.5925891 48.7147704, 32.5925001 48.7146407)"
277680821,,,,unclassified,,False,True,129.996,"LINESTRING (32.5957342 48.7085688, 32.5942522 48.7092094)"
277680821,,,,unclassified,,False,False,129.996,"LINESTRING (32.5942522 48.7092094, 32.5957342 48.7085688)"
416371395,2,М-30,Перспективна вулиця,trunk,50,False,False,15.152,"LINESTRING (32.5942522 48.7092094, 32.594333 48.7093348)"
261066661,,,Джерельна вулиця,residential,,False,True,191.1,"LINESTRING (32.5910267 48.7122259, 32.5900667 48.7106283)"
261066661,,,Джерельна вулиця,residential,,False,False,289.745,"LINESTRING (32.5910267 48.7122259, 32.5923305 48.7142516, 32.5924293 48.7144906, 32.5925001 48.7146407)"
"[1161010997, 1161010998]",,,Джерельна вулиця,"['residential', 'unclassified']",,False,False,237.171,"LINESTRING (32.5910267 48.7122259, 32.591114 48.7121368, 32.5916708 48.7119642, 32.5921471 48.7118026, 32.5930923 48.7114775, 32.5938747 48.71125)"
1161010997,,,Джерельна вулиця,residential,,False,True,160.679,"LINESTRING (32.5910267 48.7122259, 32.5908157 48.7123102, 32.5902344 48.7124874, 32.5898898 48.7126192, 32.5890735 48.7128765)"
976644125,2,М-30,Перспективна вулиця,trunk,50,False,False,277.361,"LINESTRING (32.5954351 48.7110064, 32.5969923 48.7132793)"
"[416371395, 976644125]",2,М-30,Перспективна вулиця,trunk,50,False,True,202.703,"LINESTRING (32.5954351 48.7110064, 32.595396 48.7109471, 32.595325 48.7108393, 32.594333 48.7093348)"
1161010998,,,,unclassified,,False,True,126.17500000000001,"LINESTRING (32.5954351 48.7110064, 32.595145 48.7111218, 32.5948913 48.7112277, 32.5947796 48.7112409, 32.5946661 48.7112397, 32.5945551 48.7112241, 32.5944508 48.7111947, 32.594357 48.7111525, 32.5942525 48.7111475, 32.5938747 48.71125)"
261066665,,,вулиця Панаріна,residential,,False,True,310.23400000000004,"LINESTRING (32.5938747 48.71125, 32.5939545 48.7113477, 32.5940926 48.7115764, 32.5941196 48.711655, 32.5941362 48.7117507, 32.5941362 48.7118706, 32.5940829 48.7122848, 32.5940999 48.7123471, 32.5944164 48.7129171, 32.5950251 48.7138872)"
1161010998,,,,unclassified,,False,False,126.17499999999998,"LINESTRING (32.5938747 48.71125, 32.5942525 48.7111475, 32.594357 48.7111525, 32.5944508 48.7111947, 32.5945551 48.7112241, 32.5946661 48.7112397, 32.5947796 48.7112409, 32.5948913 48.7112277, 32.595145 48.7111218, 32.5954351 48.7110064)"
"[1161010997, 1161010998]",,,Джерельна вулиця,"['unclassified', 'residential']",,False,True,237.171,"LINESTRING (32.5938747 48.71125, 32.5930923 48.7114775, 32.5921471 48.7118026, 32.5916708 48.7119642, 32.591114 48.7121368, 32.5910267 48.7122259)"
261066672,,,Європейська вулиця,residential,,False,False,297.605,"LINESTRING (32.5836754 48.7144897, 32.5854634 48.7168921)"
502861799,,,,unclassified,,False,False,142.191,"LINESTRING (32.5836754 48.7144897, 32.5837904 48.7144707, 32.5851247 48.7140634, 32.58543 48.7139514)"
261066661,,,Джерельна вулиця,residential,,False,False,253.05499999999998,"LINESTRING (32.5925001 48.7146407, 32.5925891 48.7147704, 32.593935 48.7167102)"
261066661,,,Джерельна вулиця,residential,,False,True,289.745,"LINESTRING (32.5925001 48.7146407, 32.5924293 48.7144906, 32.5923305 48.7142516, 32.5910267 48.7122259)"
502861791,,,,unclassified,,False,True,147.985,"LINESTRING (32.5925001 48.7146407, 32.591689 48.7148823, 32.5906653 48.7151935)"
261066682,,,вулиця Шевченка,residential,,False,True,179.772,"LINESTRING (32.5893031 48.7092481, 32.5871268 48.7099907)"
261066683,,,Патріотична вулиця,residential,,False,False,282.873,"LINESTRING (32.5890735 48.7128765, 32.5906653 48.7151935)"
261066683,,,Патріотична вулиця,residential,,False,True,196.611,"LINESTRING (32.5890735 48.7128765, 32.5879644 48.7112669)"
502861799,,,,unclassified,,False,True,147.19400000000002,"LINESTRING (32.5890735 48.7128765, 32.5884857 48.7130313, 32.587228 48.7133952)"
1161010997,,,Джерельна вулиця,residential,,False,False,160.67900000000003,"LINESTRING (32.5890735 48.7128765, 32.5898898 48.7126192, 32.5902344 48.7124874, 32.5908157 48.7123102, 32.5910267 48.7122259)"
261066671,,,Вереснева вулиця,residential,,False,False,294.819,"LINESTRING (32.587228 48.7133952, 32.5888731 48.7158142)"
261066671,,,Вереснева вулиця,residential,,False,True,187.764,"LINESTRING (32.587228 48.7133952, 32.5861803 48.7118546)"
502861799,,,,unclassified,,False,False,147.19400000000002,"LINESTRING (32.587228 48.7133952, 32.5884857 48.7130313, 32.5890735 48.7128765)"
502861799,,,,unclassified,,False,True,146.857,"LINESTRING (32.587228 48.7133952, 32.5866265 48.7135803, 32.5857569 48.7137914, 32.5854921 48.7139002, 32.58543 48.7139514)"
840367056,,,вулиця Грушевського,residential,,False,False,186.761,"LINESTRING (32.58543 48.7139514, 32.5843061 48.7124444)"
840367056,,,вулиця Грушевського,residential,,False,True,297.036,"LINESTRING (32.58543 48.7139514, 32.5871333 48.7163748)"
502861799,,,,unclassified,,False,False,146.857,"LINESTRING (32.58543 48.7139514, 32.5854921 48.7139002, 32.5857569 48.7137914, 32.5866265 48.7135803, 32.587228 48.7133952)"
502861799,,,,unclassified,,False,True,142.191,"LINESTRING (32.58543 48.7139514, 32.5851247 48.7140634, 32.5837904 48.7144707, 32.5836754 48.7144897)"
261066683,,,Патріотична вулиця,residential,,False,True,282.873,"LINESTRING (32.5906653 48.7151935, 32.5890735 48.7128765)"
502861791,,,,unclassified,,False,False,147.985,"LINESTRING (32.5906653 48.7151935, 32.591689 48.7148823, 32.5925001 48.7146407)"
502861791,,,,unclassified,,False,True,148.529,"LINESTRING (32.5906653 48.7151935, 32.5901407 48.7153676, 32.5892964 48.7156747, 32.5888731 48.7158142)"
261066671,,,Вереснева вулиця,residential,,False,True,294.819,"LINESTRING (32.5888731 48.7158142, 32.587228 48.7133952)"
502861791,,,,unclassified,,False,False,148.529,"LINESTRING (32.5888731 48.7158142, 32.5892964 48.7156747, 32.5901407 48.7153676, 32.5906653 48.7151935)"
502861791,,,,unclassified,,False,True,142.059,"LINESTRING (32.5888731 48.7158142, 32.5883225 48.7159839, 32.5871333 48.7163748)"
502861791,,,,unclassified,,False,True,135.343,"LINESTRING (32.5871333 48.7163748, 32.5854634 48.7168921)"
840367056,,,вулиця Грушевського,residential,,False,False,297.036,"LINESTRING (32.5871333 48.7163748, 32.58543 48.7139514)"
502861791,,,,unclassified,,False,False,142.059,"LINESTRING (32.5871333 48.7163748, 32.5883225 48.7159839, 32.5888731 48.7158142)"
261066672,,,Європейська вулиця,residential,,False,True,297.605,"LINESTRING (32.5854634 48.7168921, 32.5836754 48.7144897)"
502861791,,,,unclassified,,False,False,135.343,"LINESTRING (32.5854634 48.7168921, 32.5871333 48.7163748)"
502861791,,,,unclassified,,False,True,128.299,"LINESTRING (32.5854634 48.7168921, 32.5838785 48.7173798)"
502861791,,,,unclassified,,False,False,128.299,"LINESTRING (32.5838785 48.7173798, 32.5854634 48.7168921)"
