osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
239809706,Луцька вулиця,primary,False,True,234.11800000000002,"LINESTRING (24.7630827 50.5017625, 24.7618684 50.5018399, 24.7617065 50.5018502, 24.7613162 50.5018968, 24.7611122 50.5019612, 24.7610658 50.5019784, 24.760838 50.5020629, 24.7605499 50.5022059, 24.7603016 50.5023767, 24.7601509 50.5025065)",Н-17;Т-03-02,50
239809713,вулиця Фещака,residential,False,True,363.151,"LINESTRING (24.7630827 50.5017625, 24.7625871 50.5012765, 24.7625287 50.5012192, 24.7615441 50.5004808, 24.7613573 50.5003938, 24.7595952 50.5002499, 24.7590133 50.5002052)",,
144308367,вулиця Тараса Шевченка,primary,False,False,201.70399999999998,"LINESTRING (24.7543146 50.5015289, 24.756618 50.5020852, 24.7569874 50.5021608)",Н-17,50
159298145,вулиця Суворова,residential,False,False,90.94200000000001,"LINESTRING (24.7543146 50.5015289, 24.7544184 50.5012892, 24.7546267 50.5007356)",,
170590841,вулиця Тараса Шевченка,primary,False,True,190.089,"LINESTRING (24.7601509 50.5025065, 24.7600142 50.5024645, 24.7597336 50.5024407, 24.7575007 50.5022506)",Н-17;Т-03-02,50
239809706,Луцька вулиця,primary,False,False,234.118,"LINESTRING (24.7601509 50.5025065, 24.7603016 50.5023767, 24.7605499 50.5022059, 24.760838 50.5020629, 24.7610658 50.5019784, 24.7611122 50.5019612, 24.7613162 50.5018968, 24.7617065 50.5018502, 24.7618684 50.5018399, 24.7630827 50.5017625)",Н-17;Т-03-02,50
159298152,вулиця Івана Котляревського,residential,False,False,143.79,"LINESTRING (24.7575007 50.5022506, 24.7575088 50.502122, 24.7576842 50.501786, 24.7581856 50.501041)",,
170590841,вулиця Тараса Шевченка,primary,False,False,190.08899999999997,"LINESTRING (24.7575007 50.5022506, 24.7597336 50.5024407, 24.7600142 50.5024645, 24.7601509 50.5025065)",Н-17;Т-03-02,50
170590841,вулиця Тараса Шевченка,primary,False,True,37.763,"LINESTRING (24.7575007 50.5022506, 24.7573725 50.5022397, 24.7569874 50.5021608)",Н-17;Т-03-02,50
144308367,вулиця Тараса Шевченка,primary,False,True,201.70399999999998,"LINESTRING (24.7569874 50.5021608, 24.756618 50.5020852, 24.7543146 50.5015289)",Н-17,50
170590841,вулиця Тараса Шевченка,primary,False,False,37.763,"LINESTRING (24.7569874 50.5021608, 24.7573725 50.5022397, 24.7575007 50.5022506)",Н-17;Т-03-02,50
