osmid,name,highway,oneway,reversed,length,geometry,bridge
"[253269141, 253269142]","['Tassuunaaqqunnerit tamaasa', 'Tassuunaqqunnerit tamaasa']",residential,False,"[False, True]",40.156,"LINESTRING (-46.0396848 60.7185362, -46.0396464 60.7184235, -46.0394427 60.7184602, -46.0396848 60.7185362)",
"[253269141, 253269142]","['Tassuunaaqqunnerit tamaasa', 'Tassuunaqqunnerit tamaasa']",residential,False,"[False, True]",40.156,"LINESTRING (-46.0396848 60.7185362, -46.0394427 60.7184602, -46.0396464 60.7184235, -46.0396848 60.7185362)",
"[566768569, 253269141]","['Storesøvej', 'Tassuunaqqunnerit tamaasa']",residential,False,"[False, True]",167.726,"LINESTRING (-46.0396848 60.7185362, -46.0397904 60.7186113, -46.0399345 60.7186959, -46.0401073 60.7187945, -46.0403504 60.7188694, -46.0416969 60.7192841, -46.0418936 60.719452, -46.0419596 60.7195084)",
253269621,Johan Dahlsvej,tertiary,False,True,262.819,"LINESTRING (-46.0390481 60.717693, -46.0391279 60.7176344, -46.0393775 60.717517, -46.0394623 60.7174839, -46.0395216 60.7174607, -46.0395888 60.7173808, -46.0399345 60.7165166, -46.0400305 60.7162864, -46.0400209 60.7161502, -46.0400209 60.7160281, -46.0399537 60.7158872, -46.0398961 60.7157792, -46.0398769 60.7156711, -46.0400376 60.715478)",
253269622,,secondary,False,True,98.1,"LINESTRING (-46.0390481 60.717693, -46.0400401 60.7181933, -46.0403557 60.7182958)",
"[253269625, 253269626, 566768567]","['Johan Dahlsvej', 'Torvet']",secondary,False,False,109.58100000000002,"LINESTRING (-46.0390481 60.717693, -46.0389934 60.7177331, -46.0389454 60.7177894, -46.0386769 60.7179663, -46.0386022 60.7180028, -46.0381219 60.7182535, -46.0379988 60.7183168, -46.0377544 60.7184424)",yes
253269623,Augo Lyngesvej,secondary,False,False,35.279,"LINESTRING (-46.0333366 60.7194627, -46.0334221 60.7191482)",
253269624,Anders Olsensvej,secondary,False,True,40.13,"LINESTRING (-46.0333366 60.7194627, -46.0340736 60.7194805)",
253269623,Augo Lyngesvej,secondary,False,True,510.135,"LINESTRING (-46.0333366 60.7194627, -46.0331943 60.7202363, -46.0332355 60.7203911, -46.0333682 60.7204916, -46.0336055 60.7205535, -46.0340085 60.7206167, -46.0351472 60.720716, -46.0357092 60.7207546, -46.0361423 60.7207624, -46.0364637 60.7207632, -46.0366582 60.7207469, -46.0371893 60.720621, -46.0373865 60.7205794, -46.0381115 60.7205007, -46.038414 60.7205089, -46.0386977 60.7205577, -46.0390479 60.7206377, -46.0392568 60.7207526, -46.0393988 60.720851, -46.0395828 60.7210667, -46.0396816 60.7211968)",
253269623,Augo Lyngesvej,secondary,False,True,35.279,"LINESTRING (-46.0334221 60.7191482, -46.0333366 60.7194627)",
257567765,Sanatorievej,tertiary,False,True,63.375,"LINESTRING (-46.0334221 60.7191482, -46.0324947 60.7188031)",
511853556,Vatikanbakken,secondary,False,True,122.548,"LINESTRING (-46.0334221 60.7191482, -46.033527 60.7190519, -46.0336507 60.7189383, -46.0337365 60.7188963, -46.0342652 60.7187299, -46.0344178 60.7186819, -46.0351205 60.7184608)",
257567155,Nipinngaaq,tertiary,False,False,156.716,"LINESTRING (-46.036357 60.7223665, -46.036437 60.7223038, -46.036553 60.7222289, -46.0368367 60.7220913, -46.0371198 60.722007, -46.0375662 60.7219038, -46.0378961 60.7217361, -46.0380946 60.7216309, -46.0383297 60.7214932, -46.0384493 60.7214284)",
257567765,Sanatorievej,tertiary,False,True,30.219,"LINESTRING (-46.0296166 60.7168794, -46.0299177 60.716651)",
257567765,Sanatorievej,tertiary,False,False,363.929,"LINESTRING (-46.0296166 60.7168794, -46.0291457 60.7172365, -46.0286307 60.7176563, -46.0286093 60.7177875, -46.0286506 60.7178279, -46.0287595 60.7179344, -46.0291135 60.7180079, -46.030491 60.7181536, -46.0307014 60.7181758, -46.0309025 60.718226, -46.0309435 60.7182404, -46.0316927 60.7185028, -46.0321711 60.7186819, -46.0322141 60.718698, -46.0324947 60.7188031)",
588139375,,unclassified,False,False,18.834,"LINESTRING (-46.0296166 60.7168794, -46.0297553 60.7168968, -46.0299263 60.7169504)",
257569818,Ringvej,residential,False,False,40.568,"LINESTRING (-46.0317677 60.7188848, -46.0324947 60.7188031)",
257569819,Taparfik,residential,True,False,145.545,"LINESTRING (-46.0308594 60.7200277, -46.0309351 60.7199537, -46.0311527 60.7196992, -46.0310675 60.7193383, -46.0311243 60.7192318, -46.0315879 60.7190467, -46.0317677 60.7188848)",
257569824,Peter Høghsvej,residential,False,False,83.362,"LINESTRING (-46.0308594 60.7200277, -46.0318055 60.7201295, -46.0318244 60.7202869, -46.0317014 60.7203887)",
257569824,Peter Høghsvej,residential,False,True,95.17699999999999,"LINESTRING (-46.0308594 60.7200277, -46.0305536 60.7199529, -46.029497 60.7194976)",
257569821,Hastrupvej,residential,False,False,53.582,"LINESTRING (-46.0304316 60.719379, -46.0301052 60.7194419, -46.0296625 60.719513, -46.029497 60.7194976)",
257569824,Peter Høghsvej,residential,False,True,83.362,"LINESTRING (-46.0317014 60.7203887, -46.0318244 60.7202869, -46.0318055 60.7201295, -46.0308594 60.7200277)",
257567155,Nipinngaaq,tertiary,False,False,73.465,"LINESTRING (-46.0384493 60.7214284, -46.0385286 60.7213911, -46.0386362 60.7213469, -46.0388198 60.7212903, -46.03907 60.7212558, -46.0394745 60.7212159, -46.0396816 60.7211968)",
257567155,Nipinngaaq,tertiary,False,True,156.716,"LINESTRING (-46.0384493 60.7214284, -46.0383297 60.7214932, -46.0380946 60.7216309, -46.0378961 60.7217361, -46.0375662 60.7219038, -46.0371198 60.722007, -46.0368367 60.7220913, -46.036553 60.7222289, -46.036437 60.7223038, -46.036357 60.7223665)",
268645493,Nakkartarfik,residential,False,True,333.429,"LINESTRING (-46.0384493 60.7214284, -46.0382967 60.7213587, -46.038117 60.7212984, -46.037948 60.7212407, -46.0375348 60.7212026, -46.0370759 60.72121, -46.0361235 60.7212067, -46.0340079 60.7212317, -46.0337207 60.7212314, -46.0334849 60.7212171, -46.0324789 60.7211199)",
268645493,Nakkartarfik,residential,False,False,333.42900000000003,"LINESTRING (-46.0324789 60.7211199, -46.0334849 60.7212171, -46.0337207 60.7212314, -46.0340079 60.7212317, -46.0361235 60.7212067, -46.0370759 60.72121, -46.0375348 60.7212026, -46.037948 60.7212407, -46.038117 60.7212984, -46.0382967 60.7213587, -46.0384493 60.7214284)",
253269624,Anders Olsensvej,secondary,False,False,40.13,"LINESTRING (-46.0340736 60.7194805, -46.0333366 60.7194627)",
253269624,Anders Olsensvej,secondary,False,True,320.466,"LINESTRING (-46.0340736 60.7194805, -46.0343339 60.7194868, -46.0345288 60.7194899, -46.0352998 60.7195102, -46.0355801 60.719517, -46.0360678 60.7195406, -46.0367119 60.719575, -46.0370721 60.7195812, -46.0373497 60.7195812, -46.0376285 60.7195646, -46.037866 60.7195405, -46.0382677 60.7194627, -46.038527 60.719397, -46.0387657 60.7193114, -46.038815 60.7192937, -46.0391415 60.7192185, -46.0393675 60.7191815, -46.0395874 60.7191723, -46.0397698 60.7191828)",
268645693,Majavej,residential,False,False,248.44600000000003,"LINESTRING (-46.0340736 60.7194805, -46.0340722 60.7195957, -46.0341151 60.7196508, -46.0341849 60.7197058, -46.0342868 60.7197505, -46.0345336 60.7198108, -46.035306 60.7200338, -46.0353704 60.720081, -46.0354348 60.7201309, -46.0354992 60.7201781, -46.035585 60.7202122, -46.035655 60.720223, -46.0356869 60.7202279, -46.0358478 60.7202358, -46.0365667 60.7202253, -46.0369315 60.7201965, -46.0371644 60.7201604, -46.0373983 60.7201241, -46.0378308 60.7200474)",
268645693,Majavej,residential,False,True,248.446,"LINESTRING (-46.0378308 60.7200474, -46.0373983 60.7201241, -46.0371644 60.7201604, -46.0369315 60.7201965, -46.0365667 60.7202253, -46.0358478 60.7202358, -46.0356869 60.7202279, -46.035655 60.720223, -46.035585 60.7202122, -46.0354992 60.7201781, -46.0354348 60.7201309, -46.0353704 60.720081, -46.035306 60.7200338, -46.0345336 60.7198108, -46.0342868 60.7197505, -46.0341849 60.7197058, -46.0341151 60.7196508, -46.0340722 60.7195957, -46.0340736 60.7194805)",
299740936,Kimmernat,residential,False,False,149.274,"LINESTRING (-46.0405138 60.7225847, -46.0406758 60.7222297, -46.040708 60.7221929, -46.0407509 60.7221798, -46.0407992 60.7221798, -46.0408368 60.7221877, -46.0413839 60.7224184, -46.0414161 60.7224552, -46.0413907 60.7224882, -46.0413316 60.7225066, -46.0405138 60.7225847)",
299740936,Kimmernat,residential,False,True,149.274,"LINESTRING (-46.0405138 60.7225847, -46.0413316 60.7225066, -46.0413907 60.7224882, -46.0414161 60.7224552, -46.0413839 60.7224184, -46.0408368 60.7221877, -46.0407992 60.7221798, -46.0407509 60.7221798, -46.040708 60.7221929, -46.0406758 60.7222297, -46.0405138 60.7225847)",
299740936,Kimmernat,residential,False,False,49.986999999999995,"LINESTRING (-46.0405138 60.7225847, -46.0401394 60.7226204, -46.0399516 60.7226309, -46.039603 60.7226257)",
257567153,J H Lytzensvej,secondary,False,False,43.144,"LINESTRING (-46.0401955 60.7214924, -46.0396816 60.7211968)",
299740933,Kimmernat,residential,False,True,136.148,"LINESTRING (-46.0401955 60.7214924, -46.0399785 60.7215817, -46.0399087 60.7216158, -46.0398283 60.7216683, -46.03978 60.7217181, -46.0397585 60.7217811, -46.0397693 60.7218466, -46.0397853 60.7219621, -46.0397961 60.722046, -46.0397683 60.7221294, -46.039603 60.7226257)",
299740933,Kimmernat,residential,False,False,136.148,"LINESTRING (-46.039603 60.7226257, -46.0397683 60.7221294, -46.0397961 60.722046, -46.0397853 60.7219621, -46.0397693 60.7218466, -46.0397585 60.7217811, -46.03978 60.7217181, -46.0398283 60.7216683, -46.0399087 60.7216158, -46.0399785 60.7215817, -46.0401955 60.7214924)",
299740936,Kimmernat,residential,False,True,49.986999999999995,"LINESTRING (-46.039603 60.7226257, -46.0399516 60.7226309, -46.0401394 60.7226204, -46.0405138 60.7225847)",
338395046,Bjergsti,residential,False,False,86.607,"LINESTRING (-46.0455034 60.7198185, -46.0455034 60.7196795, -46.0455678 60.7195772, -46.0457931 60.7192833, -46.0458521 60.7191862, -46.0458575 60.7191259, -46.0458253 60.7190708)",
338395042,Kirkegårdsvej,residential,False,False,63.605999999999995,"LINESTRING (-46.0425354 60.7179047, -46.0427767 60.7180845, -46.0428963 60.7181736, -46.0427628 60.7184153)",
338395042,Kirkegårdsvej,residential,False,True,236.30700000000002,"LINESTRING (-46.0425354 60.7179047, -46.0430269 60.7177716, -46.0432396 60.7177092, -46.04344 60.7176011, -46.0435634 60.7174961, -46.0435991 60.7174022, -46.0436009 60.7172993, -46.0435508 60.7171923, -46.0434829 60.7170711, -46.0434542 60.7169745, -46.0434578 60.7168679, -46.0434905 60.716699, -46.0437263 60.7165837, -46.0432009 60.7162432, -46.0430866 60.7162108)",
511853559,Vestervej,residential,False,False,53.592,"LINESTRING (-46.0425354 60.7179047, -46.0421745 60.7177395, -46.0417679 60.7176048)",
338395036,Skolevej,residential,False,True,77.23,"LINESTRING (-46.0465388 60.7196585, -46.0465334 60.7196034, -46.0465173 60.719564, -46.0464583 60.7195142, -46.0462223 60.7193227, -46.0458253 60.7190708)",
338395049,Havnevej,residential,False,False,241.769,"LINESTRING (-46.0316796 60.7174757, -46.0324682 60.7176488, -46.0325808 60.7176908, -46.0326774 60.7177564, -46.0336483 60.7184071, -46.0337985 60.7184596, -46.0339487 60.7184911, -46.034115 60.7185042, -46.0342384 60.7185016, -46.0343779 60.7184911, -46.0345549 60.718457, -46.0347212 60.7184071, -46.0348446 60.7183966, -46.0349046 60.7183966, -46.0350055 60.7183966, -46.0351205 60.7184608)",
512895423,Skolevej,residential,False,False,62.8,"LINESTRING (-46.0458253 60.7190708, -46.0451937 60.718598)",
338395036,Skolevej,residential,False,False,77.23,"LINESTRING (-46.0458253 60.7190708, -46.0462223 60.7193227, -46.0464583 60.7195142, -46.0465173 60.719564, -46.0465334 60.7196034, -46.0465388 60.7196585)",
338395046,Bjergsti,residential,False,True,86.607,"LINESTRING (-46.0458253 60.7190708, -46.0458575 60.7191259, -46.0458521 60.7191862, -46.0457931 60.7192833, -46.0455678 60.7195772, -46.0455034 60.7196795, -46.0455034 60.7198185)",
257567765,Sanatorievej,tertiary,False,False,63.375,"LINESTRING (-46.0324947 60.7188031, -46.0334221 60.7191482)",
257569818,Ringvej,residential,False,True,40.568,"LINESTRING (-46.0324947 60.7188031, -46.0317677 60.7188848)",
257567765,Sanatorievej,tertiary,False,True,363.929,"LINESTRING (-46.0324947 60.7188031, -46.0322141 60.718698, -46.0321711 60.7186819, -46.0316927 60.7185028, -46.0309435 60.7182404, -46.0309025 60.718226, -46.0307014 60.7181758, -46.030491 60.7181536, -46.0291135 60.7180079, -46.0287595 60.7179344, -46.0286506 60.7178279, -46.0286093 60.7177875, -46.0286307 60.7176563, -46.0291457 60.7172365, -46.0296166 60.7168794)",
338395049,Havnevej,residential,False,True,241.769,"LINESTRING (-46.0351205 60.7184608, -46.0350055 60.7183966, -46.0349046 60.7183966, -46.0348446 60.7183966, -46.0347212 60.7184071, -46.0345549 60.718457, -46.0343779 60.7184911, -46.0342384 60.7185016, -46.034115 60.7185042, -46.0339487 60.7184911, -46.0337985 60.7184596, -46.0336483 60.7184071, -46.0326774 60.7177564, -46.0325808 60.7176908, -46.0324682 60.7176488, -46.0316796 60.7174757)",
510809304,Torvevej,secondary,False,True,145.562,"LINESTRING (-46.0351205 60.7184608, -46.0352171 60.7184241, -46.0353726 60.7184005, -46.0355497 60.71839, -46.0356178 60.7183917, -46.0364887 60.7184141, -46.0372751 60.7184032, -46.0377544 60.7184424)",
511853556,Vatikanbakken,secondary,False,False,122.548,"LINESTRING (-46.0351205 60.7184608, -46.0344178 60.7186819, -46.0342652 60.7187299, -46.0337365 60.7188963, -46.0336507 60.7189383, -46.033527 60.7190519, -46.0334221 60.7191482)",
"[253269625, 253269626, 566768567]","['Johan Dahlsvej', 'Torvet']",secondary,False,True,109.581,"LINESTRING (-46.0377544 60.7184424, -46.0379988 60.7183168, -46.0381219 60.7182535, -46.0386022 60.7180028, -46.0386769 60.7179663, -46.0389454 60.7177894, -46.0389934 60.7177331, -46.0390481 60.717693)",yes
510809304,Torvevej,secondary,False,False,145.56199999999998,"LINESTRING (-46.0377544 60.7184424, -46.0372751 60.7184032, -46.0364887 60.7184141, -46.0356178 60.7183917, -46.0355497 60.71839, -46.0353726 60.7184005, -46.0352171 60.7184241, -46.0351205 60.7184608)",
511853557,Olesvej,tertiary,False,False,139.584,"LINESTRING (-46.0377544 60.7184424, -46.038211 60.7186678, -46.0383499 60.7187363, -46.0386027 60.7188579, -46.0386718 60.7188911, -46.0389507 60.7189698, -46.0394335 60.7190459, -46.0396427 60.7191167, -46.0397698 60.7191828)",
253269624,Anders Olsensvej,secondary,False,False,320.466,"LINESTRING (-46.0397698 60.7191828, -46.0395874 60.7191723, -46.0393675 60.7191815, -46.0391415 60.7192185, -46.038815 60.7192937, -46.0387657 60.7193114, -46.038527 60.719397, -46.0382677 60.7194627, -46.037866 60.7195405, -46.0376285 60.7195646, -46.0373497 60.7195812, -46.0370721 60.7195812, -46.0367119 60.719575, -46.0360678 60.7195406, -46.0355801 60.719517, -46.0352998 60.7195102, -46.0345288 60.7194899, -46.0343339 60.7194868, -46.0340736 60.7194805)",
253269624,Anders Olsensvej,secondary,False,True,129.913,"LINESTRING (-46.0397698 60.7191828, -46.0401227 60.7192402, -46.0404153 60.7193363, -46.0407265 60.7194465, -46.041043 60.7195121, -46.0412629 60.7195384, -46.0415526 60.7195541, -46.0418047 60.7195331, -46.0419596 60.7195084)",
511853557,Olesvej,tertiary,False,True,139.584,"LINESTRING (-46.0397698 60.7191828, -46.0396427 60.7191167, -46.0394335 60.7190459, -46.0389507 60.7189698, -46.0386718 60.7188911, -46.0386027 60.7188579, -46.0383499 60.7187363, -46.038211 60.7186678, -46.0377544 60.7184424)",
253269624,Anders Olsensvej,secondary,False,False,129.91299999999998,"LINESTRING (-46.0419596 60.7195084, -46.0418047 60.7195331, -46.0415526 60.7195541, -46.0412629 60.7195384, -46.041043 60.7195121, -46.0407265 60.7194465, -46.0404153 60.7193363, -46.0401227 60.7192402, -46.0397698 60.7191828)",
"[253269624, 378873676, 566768568]",Anders Olsensvej,secondary,False,True,105.97299999999998,"LINESTRING (-46.0419596 60.7195084, -46.0421209 60.7194539, -46.0421797 60.7194341, -46.0422635 60.7193679, -46.0423036 60.7193022, -46.0423155 60.7192339, -46.0423197 60.7190976, -46.0423358 60.7189244, -46.042309 60.7188588, -46.0422446 60.7187591, -46.0421105 60.7186988, -46.0420512 60.7186758)",yes
"[566768569, 253269141]","['Storesøvej', 'Tassuunaqqunnerit tamaasa']",residential,False,"[False, True]",167.72599999999997,"LINESTRING (-46.0419596 60.7195084, -46.0418936 60.719452, -46.0416969 60.7192841, -46.0403504 60.7188694, -46.0401073 60.7187945, -46.0399345 60.7186959, -46.0397904 60.7186113, -46.0396848 60.7185362)",
253269621,Johan Dahlsvej,tertiary,False,False,262.819,"LINESTRING (-46.0400376 60.715478, -46.0398769 60.7156711, -46.0398961 60.7157792, -46.0399537 60.7158872, -46.0400209 60.7160281, -46.0400209 60.7161502, -46.0400305 60.7162864, -46.0399345 60.7165166, -46.0395888 60.7173808, -46.0395216 60.7174607, -46.0394623 60.7174839, -46.0393775 60.717517, -46.0391279 60.7176344, -46.0390481 60.717693)",
515009792,Ny Vestervej,tertiary,False,True,69.91799999999999,"LINESTRING (-46.0400376 60.715478, -46.0400632 60.7156823, -46.0401491 60.7158292, -46.0404709 60.7160076, -46.0405127 60.716034)",
511853559,Vestervej,residential,False,True,53.592,"LINESTRING (-46.0417679 60.7176048, -46.0421745 60.7177395, -46.0425354 60.7179047)",
511853560,Duplexvej,residential,False,False,64.825,"LINESTRING (-46.0417679 60.7176048, -46.0418973 60.7173925, -46.0421131 60.7172526, -46.0422803 60.7172078, -46.0424691 60.7171972)",
511853561,Vestervej,residential,False,False,62.384,"LINESTRING (-46.0417679 60.7176048, -46.0414587 60.7174417, -46.0410404 60.7171719)",
511853560,Duplexvej,residential,False,True,64.82499999999999,"LINESTRING (-46.0424691 60.7171972, -46.0422803 60.7172078, -46.0421131 60.7172526, -46.0418973 60.7173925, -46.0417679 60.7176048)",
257569821,Hastrupvej,residential,False,True,53.582,"LINESTRING (-46.029497 60.7194976, -46.0296625 60.719513, -46.0301052 60.7194419, -46.0304316 60.719379)",
257569824,Peter Høghsvej,residential,False,False,95.17699999999999,"LINESTRING (-46.029497 60.7194976, -46.0305536 60.7199529, -46.0308594 60.7200277)",
257567153,J H Lytzensvej,secondary,False,True,43.144,"LINESTRING (-46.0396816 60.7211968, -46.0401955 60.7214924)",
253269623,Augo Lyngesvej,secondary,False,False,510.135,"LINESTRING (-46.0396816 60.7211968, -46.0395828 60.7210667, -46.0393988 60.720851, -46.0392568 60.7207526, -46.0390479 60.7206377, -46.0386977 60.7205577, -46.038414 60.7205089, -46.0381115 60.7205007, -46.0373865 60.7205794, -46.0371893 60.720621, -46.0366582 60.7207469, -46.0364637 60.7207632, -46.0361423 60.7207624, -46.0357092 60.7207546, -46.0351472 60.720716, -46.0340085 60.7206167, -46.0336055 60.7205535, -46.0333682 60.7204916, -46.0332355 60.7203911, -46.0331943 60.7202363, -46.0333366 60.7194627)",
257567155,Nipinngaaq,tertiary,False,True,73.465,"LINESTRING (-46.0396816 60.7211968, -46.0394745 60.7212159, -46.03907 60.7212558, -46.0388198 60.7212903, -46.0386362 60.7213469, -46.0385286 60.7213911, -46.0384493 60.7214284)",
511855899,Augo Lyngesvej,residential,False,False,78.37799999999999,"LINESTRING (-46.0396816 60.7211968, -46.0401938 60.7211469, -46.0403226 60.7211862, -46.0404513 60.7211993, -46.0408858 60.7211784, -46.0410843 60.7211862)",
511855899,Augo Lyngesvej,residential,False,True,78.378,"LINESTRING (-46.0410843 60.7211862, -46.0408858 60.7211784, -46.0404513 60.7211993, -46.0403226 60.7211862, -46.0401938 60.7211469, -46.0396816 60.7211968)",
511857008,Krudthusvej,tertiary,False,True,294.31399999999996,"LINESTRING (-46.033845 60.7166645, -46.0338652 60.7159951, -46.0335863 60.715822, -46.033082 60.715675, -46.032728 60.7156698, -46.0325038 60.7157041, -46.0316765 60.7158534, -46.0309834 60.7159831, -46.0305822 60.7160581, -46.0303581 60.7161974)",
511857008,Krudthusvej,tertiary,False,False,294.31399999999996,"LINESTRING (-46.0303581 60.7161974, -46.0305822 60.7160581, -46.0309834 60.7159831, -46.0316765 60.7158534, -46.0325038 60.7157041, -46.032728 60.7156698, -46.033082 60.715675, -46.0335863 60.715822, -46.0338652 60.7159951, -46.033845 60.7166645)",
"[511857008, 257567765]","['Sanatorievej', 'Krudthusvej']",tertiary,False,"[False, True]",56.06599999999999,"LINESTRING (-46.0303581 60.7161974, -46.0302129 60.716375, -46.0301006 60.7165123, -46.0299868 60.7165986, -46.0299177 60.716651)",
512896250,Niviiganngivit,residential,False,False,137.688,"LINESTRING (-46.0427964 60.7161853, -46.0426957 60.7161437, -46.0423524 60.716065, -46.0421057 60.7160414, -46.0415907 60.7160362, -46.0413976 60.7160781, -46.041301 60.716309, -46.0410328 60.7163458, -46.0407545 60.7163222)",
338395042,Kirkegårdsvej,residential,False,False,236.30700000000002,"LINESTRING (-46.0430866 60.7162108, -46.0432009 60.7162432, -46.0437263 60.7165837, -46.0434905 60.716699, -46.0434578 60.7168679, -46.0434542 60.7169745, -46.0434829 60.7170711, -46.0435508 60.7171923, -46.0436009 60.7172993, -46.0435991 60.7174022, -46.0435634 60.7174961, -46.04344 60.7176011, -46.0432396 60.7177092, -46.0430269 60.7177716, -46.0425354 60.7179047)",
512895422,Skolevej,tertiary,False,True,49.072,"LINESTRING (-46.0420512 60.7186758, -46.0423019 60.718575, -46.0423079 60.7185722, -46.0424844 60.7184905, -46.0425996 60.7184388, -46.0427628 60.7184153)",
"[566768568, 253269624, 378873676]",Anders Olsensvej,secondary,False,False,105.97300000000001,"LINESTRING (-46.0420512 60.7186758, -46.0421105 60.7186988, -46.0422446 60.7187591, -46.042309 60.7188588, -46.0423358 60.7189244, -46.0423197 60.7190976, -46.0423155 60.7192339, -46.0423036 60.7193022, -46.0422635 60.7193679, -46.0421797 60.7194341, -46.0421209 60.7194539, -46.0419596 60.7195084)",yes
566768568,Anders Olsensvej,secondary,False,True,101.797,"LINESTRING (-46.0420512 60.7186758, -46.0419575 60.7186396, -46.0411076 60.7184317, -46.0407136 60.7183677, -46.0403557 60.7182958)",
511853561,Vestervej,residential,False,True,62.384,"LINESTRING (-46.0410404 60.7171719, -46.0414587 60.7174417, -46.0417679 60.7176048)",
515009792,Ny Vestervej,tertiary,False,False,69.918,"LINESTRING (-46.0405127 60.716034, -46.0404709 60.7160076, -46.0401491 60.7158292, -46.0400632 60.7156823, -46.0400376 60.715478)",
515009792,Ny Vestervej,tertiary,False,True,35.691,"LINESTRING (-46.0405127 60.716034, -46.0406533 60.7161231, -46.0407499 60.7162386, -46.0407545 60.7163222)",
584668189,,residential,False,False,69.781,"LINESTRING (-46.0405127 60.716034, -46.0407131 60.7159477, -46.0406356 60.7158845, -46.0406356 60.7157867, -46.0407582 60.7156667, -46.040997 60.7155152)",
584668189,,residential,False,True,69.781,"LINESTRING (-46.040997 60.7155152, -46.0407582 60.7156667, -46.0406356 60.7157867, -46.0406356 60.7158845, -46.0407131 60.7159477, -46.0405127 60.716034)",
588139375,,unclassified,False,False,30.284,"LINESTRING (-46.0299263 60.7169504, -46.0299521 60.7170325, -46.029765 60.7171982)",
588139375,,unclassified,False,True,18.834,"LINESTRING (-46.0299263 60.7169504, -46.0297553 60.7168968, -46.0296166 60.7168794)",
588139376,,unclassified,False,True,40.596999999999994,"LINESTRING (-46.0299263 60.7169504, -46.0300715 60.7168542, -46.030107 60.7167784, -46.0300651 60.7167011, -46.0299177 60.716651)",
588139375,,unclassified,False,True,30.284,"LINESTRING (-46.029765 60.7171982, -46.0299521 60.7170325, -46.0299263 60.7169504)",
257567765,Sanatorievej,tertiary,False,False,30.219,"LINESTRING (-46.0299177 60.716651, -46.0296166 60.7168794)",
"[511857008, 257567765]","['Sanatorievej', 'Krudthusvej']",tertiary,False,"[False, True]",56.065999999999995,"LINESTRING (-46.0299177 60.716651, -46.0299868 60.7165986, -46.0301006 60.7165123, -46.0302129 60.716375, -46.0303581 60.7161974)",
588139376,,unclassified,False,False,40.597,"LINESTRING (-46.0299177 60.716651, -46.0300651 60.7167011, -46.030107 60.7167784, -46.0300715 60.7168542, -46.0299263 60.7169504)",
