osmid,name,highway,oneway,reversed,length,geometry,bridge
86343616,Marralinnguaq,tertiary,False,False,118.381,"LINESTRING (-51.0956284 69.2185326, -51.0959001 69.2185536, -51.0971297 69.2185335, -51.0986091 69.2184659)",
86343616,Marralinnguaq,tertiary,False,True,298.982,"LINESTRING (-51.0956284 69.2185326, -51.0953186 69.2184776, -51.0948545 69.2183822, -51.0946678 69.2183449, -51.0943155 69.2182867, -51.09427 69.2182781, -51.0938098 69.2182484, -51.0933536 69.2182523, -51.0929325 69.2182709, -51.0923693 69.2182976, -51.0922271 69.2183039, -51.0917902 69.2183181, -51.0916771 69.2183163, -51.0909394 69.218332, -51.0904519 69.2183338, -51.0899234 69.2183628, -51.0895076 69.2184076, -51.089126 69.2184747, -51.0884875 69.21865)",
86343625,Nuisariannguaq,secondary,False,True,18.479,"LINESTRING (-51.1058153 69.2178992, -51.1057877 69.2177333)",
86343619,Pitoqqiup Aqquserna,secondary,False,False,67.988,"LINESTRING (-51.1058153 69.2178992, -51.1063385 69.2179041, -51.106929 69.2179367, -51.1075297 69.217952)",
86343625,Nuisariannguaq,secondary,False,False,69.15,"LINESTRING (-51.1058153 69.2178992, -51.1057064 69.2180663, -51.1056054 69.2182456, -51.1055227 69.2183784, -51.1054505 69.2185074)",
86343619,Pitoqqiup Aqquserna,secondary,False,True,67.988,"LINESTRING (-51.1075297 69.217952, -51.106929 69.2179367, -51.1063385 69.2179041, -51.1058153 69.2178992)",
169690030,,residential,False,False,132.089,"LINESTRING (-51.1075297 69.217952, -51.1080291 69.2180133, -51.10865 69.218062, -51.1090878 69.2180798, -51.1095786 69.2180603, -51.1097631 69.2180693, -51.1099188 69.2181278, -51.1100094 69.2184227)",
126050635,Oqaluffiup Aqqutaa,residential,False,False,74.091,"LINESTRING (-51.1109161 69.2195896, -51.1107987 69.2196792, -51.1106431 69.2197653, -51.1104577 69.2198438, -51.1099725 69.2199228, -51.1095136 69.2199825)",
126050611,,residential,False,False,43.309,"LINESTRING (-51.1095136 69.2199825, -51.110234 69.2202764)",
126050635,Oqaluffiup Aqqutaa,residential,False,False,104.142,"LINESTRING (-51.1095136 69.2199825, -51.1093003 69.2199936, -51.1084689 69.2200263, -51.1082114 69.2200461, -51.1077516 69.2201626, -51.1075516 69.2202289, -51.1071989 69.2203473)",
126050635,Oqaluffiup Aqqutaa,residential,False,True,74.091,"LINESTRING (-51.1095136 69.2199825, -51.1099725 69.2199228, -51.1104577 69.2198438, -51.1106431 69.2197653, -51.1107987 69.2196792, -51.1109161 69.2195896)",
126050611,,residential,False,True,43.309,"LINESTRING (-51.110234 69.2202764, -51.1095136 69.2199825)",
"[86343625, 539694215]","['Nuisariannguaq', 'Edvard Sivertsenip Aqqutaa']",secondary,False,False,290.82099999999997,"LINESTRING (-51.1071989 69.2203473, -51.1068601 69.2206376, -51.1067361 69.2206934, -51.1066058 69.2207228, -51.1064301 69.2207458, -51.1061647 69.2207438, -51.105955 69.220739, -51.1053407 69.2207362, -51.1046273 69.2207228, -51.1039299 69.2207162, -51.1027927 69.2207323, -51.1022079 69.2207761, -51.1017627 69.2208161, -51.1011726 69.2208865, -51.1005541 69.2209182)",
86343625,Nuisariannguaq,secondary,False,True,115.69500000000001,"LINESTRING (-51.1071989 69.2203473, -51.1072898 69.2202349, -51.1072846 69.2201091, -51.1071453 69.219982, -51.1069195 69.2198104, -51.1066073 69.2195884, -51.1062944 69.219394)",
126050635,Oqaluffiup Aqqutaa,residential,False,True,104.142,"LINESTRING (-51.1071989 69.2203473, -51.1075516 69.2202289, -51.1077516 69.2201626, -51.1082114 69.2200461, -51.1084689 69.2200263, -51.1093003 69.2199936, -51.1095136 69.2199825)",
86343636,Qupaloraarsuk,tertiary,False,False,85.185,"LINESTRING (-51.1090233 69.2159289, -51.1102402 69.2165617)",
86343650,Illumiut,tertiary,False,False,171.46799999999996,"LINESTRING (-51.1090233 69.2159289, -51.1081798 69.2159935, -51.107809 69.2160226, -51.1074394 69.2160621, -51.1064364 69.2162995, -51.1062701 69.2163455, -51.1061198 69.2163634, -51.1055661 69.2164922, -51.105329 69.2165439, -51.1051614 69.2165837)",
126050606,Marralinnquaq,residential,False,True,40.881,"LINESTRING (-51.0946523 69.218656, -51.0956284 69.2185326)",
126050606,Marralinnquaq,residential,False,False,36.259,"LINESTRING (-51.0946523 69.218656, -51.0944123 69.2186641, -51.0941686 69.2186477, -51.09374 69.2186597)",
504454296,Marralinnquaq,residential,False,False,40.711,"LINESTRING (-51.0946523 69.218656, -51.0946699 69.2187379, -51.0946884 69.2188326, -51.0948404 69.2188786, -51.0949719 69.2189037, -51.095149 69.2188863)",
86343625,Nuisariannguaq,secondary,False,False,105.652,"LINESTRING (-51.1054505 69.2185074, -51.1054603 69.2186397, -51.105483 69.2187372, -51.1055524 69.2188487, -51.1056983 69.2189734, -51.106124 69.2192726, -51.1062944 69.219394)",
86343625,Nuisariannguaq,secondary,False,True,69.15,"LINESTRING (-51.1054505 69.2185074, -51.1055227 69.2183784, -51.1056054 69.2182456, -51.1057064 69.2180663, -51.1058153 69.2178992)",
319385708,Qingartaq,residential,False,True,32.626,"LINESTRING (-51.1054505 69.2185074, -51.1060121 69.2185584, -51.1062538 69.2185769)",
319385691,Peter Rosinngip Aqq.,residential,False,False,141.004,"LINESTRING (-51.1020577 69.2172285, -51.1023316 69.2171714, -51.1025405 69.2171485, -51.1034249 69.2170182, -51.1035437 69.2169924, -51.1036899 69.2169722, -51.1039849 69.2169398, -51.1041432 69.2169263, -51.1043322 69.2169124, -51.1048032 69.2169121, -51.1053018 69.2169153, -51.1054472 69.2169273)",
86343625,Nuisariannguaq,secondary,False,False,18.479,"LINESTRING (-51.1057877 69.2177333, -51.1058153 69.2178992)",
86343625,Nuisariannguaq,secondary,False,True,90.66,"LINESTRING (-51.1057877 69.2177333, -51.1057383 69.2175598, -51.105565 69.2172101, -51.1054472 69.2169273)",
319385703,Jens Olsenip Aqq.,residential,False,True,201.56599999999997,"LINESTRING (-51.1057877 69.2177333, -51.105588 69.2177096, -51.1052787 69.2177013, -51.1049333 69.2176778, -51.1046733 69.2176614, -51.1040911 69.2177083, -51.1038605 69.2177406, -51.102676 69.2177659, -51.1020366 69.2178187, -51.1017466 69.2178147, -51.1014944 69.217769, -51.1012369 69.2176852, -51.1008909 69.2176481)",
121291578,Kussangajaannguaq,secondary,False,False,55.197,"LINESTRING (-51.0986975 69.2178455, -51.0986584 69.2173493)",
121291578,Kussangajaannguaq,secondary,False,True,69.074,"LINESTRING (-51.0986975 69.2178455, -51.0986091 69.2184659)",
319385693,Kaaleeraq Poulsenip Aqq.,residential,False,True,102.739,"LINESTRING (-51.0986975 69.2178455, -51.0992618 69.2178035, -51.0996648 69.2178145, -51.0997596 69.2178981, -51.099899 69.2179926, -51.1001157 69.2180407, -51.1004202 69.2180672, -51.1009054 69.2181094)",
169690030,,residential,False,True,132.08899999999997,"LINESTRING (-51.1100094 69.2184227, -51.1099188 69.2181278, -51.1097631 69.2180693, -51.1095786 69.2180603, -51.1090878 69.2180798, -51.10865 69.218062, -51.1080291 69.2180133, -51.1075297 69.217952)",
319385701,,residential,False,False,49.056,"LINESTRING (-51.1068627 69.2189482, -51.1068253 69.2188538, -51.1067735 69.2188026, -51.1062538 69.2185769)",
"[169690250, 169690251, 39691306]","['Aaron Mathiesenip Aqquserna', 'Mittarfimmut Aqqut']",secondary,False,True,429.9419999999999,"LINESTRING (-51.0934397 69.2191364, -51.0930729 69.219167, -51.0926705 69.2192428, -51.092247 69.2193195, -51.0919498 69.2193768, -51.0917231 69.2194172, -51.0914426 69.2194514, -51.0904585 69.2195562, -51.0895729 69.2196154, -51.089205 69.2196362, -51.0888188 69.2196774, -51.088471 69.2197664, -51.0880746 69.2199013, -51.0874942 69.2200864, -51.0872667 69.2201684, -51.0871354 69.2203373, -51.087169 69.2204558, -51.0871853 69.2205132, -51.087414 69.2208016, -51.0877714 69.2214835, -51.0877939 69.2215264)",yes
319385710,Lisbeth Hindgaulip Aqq.,residential,False,True,117.768,"LINESTRING (-51.0934397 69.2191364, -51.0929069 69.2190641, -51.0925556 69.2190487, -51.0920008 69.2190259, -51.0905138 69.2191015)",
539694213,Aaron Mathiesenip Aqq.,secondary,False,False,218.373,"LINESTRING (-51.0934397 69.2191364, -51.0938711 69.2191386, -51.0944264 69.2192073, -51.0955394 69.2193615, -51.0959813 69.2194385, -51.096926 69.2195994, -51.0974254 69.219691, -51.0977648 69.219742, -51.0980772 69.219786, -51.098588 69.2198057)",
86343625,Nuisariannguaq,secondary,False,False,90.66,"LINESTRING (-51.1054472 69.2169273, -51.105565 69.2172101, -51.1057383 69.2175598, -51.1057877 69.2177333)",
86343625,Nuisariannguaq,secondary,False,True,40.004,"LINESTRING (-51.1054472 69.2169273, -51.1053238 69.2167364, -51.1052666 69.2166612, -51.1051614 69.2165837)",
319385691,Peter Rosinngip Aqq.,residential,False,True,141.004,"LINESTRING (-51.1054472 69.2169273, -51.1053018 69.2169153, -51.1048032 69.2169121, -51.1043322 69.2169124, -51.1041432 69.2169263, -51.1039849 69.2169398, -51.1036899 69.2169722, -51.1035437 69.2169924, -51.1034249 69.2170182, -51.1025405 69.2171485, -51.1023316 69.2171714, -51.1020577 69.2172285)",
511130399,,residential,False,False,34.069,"LINESTRING (-51.1026431 69.2183546, -51.1030465 69.2186255)",
319385693,Kaaleeraq Poulsenip Aqq.,residential,False,False,74.232,"LINESTRING (-51.1026431 69.2183546, -51.1019038 69.2182733, -51.1013632 69.2181597, -51.1009054 69.2181094)",
501465898,,residential,False,True,31.396,"LINESTRING (-51.1026431 69.2183546, -51.1028431 69.2183045, -51.1033881 69.2182758)",
319385701,,residential,False,True,49.056,"LINESTRING (-51.1062538 69.2185769, -51.1067735 69.2188026, -51.1068253 69.2188538, -51.1068627 69.2189482)",
319385708,Qingartaq,residential,False,False,32.626,"LINESTRING (-51.1062538 69.2185769, -51.1060121 69.2185584, -51.1054505 69.2185074)",
319385708,Qingartaq,residential,False,True,121.274,"LINESTRING (-51.1062538 69.2185769, -51.1068004 69.218542, -51.1069706 69.2185653, -51.1070953 69.2186235, -51.1072772 69.2187266, -51.1076019 69.2188079, -51.107928 69.2188531, -51.1081604 69.2188501, -51.1083966 69.2188037, -51.1087687 69.2187811, -51.1089218 69.218765)",
319385708,Qingartaq,residential,False,False,121.27400000000002,"LINESTRING (-51.1089218 69.218765, -51.1087687 69.2187811, -51.1083966 69.2188037, -51.1081604 69.2188501, -51.107928 69.2188531, -51.1076019 69.2188079, -51.1072772 69.2187266, -51.1070953 69.2186235, -51.1069706 69.2185653, -51.1068004 69.218542, -51.1062538 69.2185769)",
121291578,Kussangajaannguaq,secondary,False,True,55.197,"LINESTRING (-51.0986584 69.2173493, -51.0986975 69.2178455)",
121291578,Kussangajaannguaq,secondary,False,False,56.059,"LINESTRING (-51.0986584 69.2173493, -51.0986465 69.2171575, -51.0986812 69.2170472, -51.0988388 69.2168538)",
319385712,Tobias Gabrielsenip aqq.,residential,False,True,176.954,"LINESTRING (-51.0986584 69.2173493, -51.0973837 69.2173424, -51.0968688 69.2173668, -51.0954813 69.2174325, -51.0952982 69.2174373, -51.095041 69.217444, -51.0947996 69.2174583, -51.0944241 69.2175054, -51.0942364 69.2175358)",
319385710,Lisbeth Hindgaulip Aqq.,residential,False,False,117.768,"LINESTRING (-51.0905138 69.2191015, -51.0920008 69.2190259, -51.0925556 69.2190487, -51.0929069 69.2190641, -51.0934397 69.2191364)",
539694211,ElisabethThomsenip Aqq.,tertiary,False,False,156.765,"LINESTRING (-51.0875473 69.2154916, -51.0881925 69.215528, -51.0888183 69.2155381, -51.089395 69.2156199, -51.0896552 69.215716, -51.0898403 69.2158398, -51.0900092 69.2160055, -51.0902372 69.2162795)",
86343636,Qupaloraarsuk,tertiary,False,False,20.389,"LINESTRING (-51.1102402 69.2165617, -51.1105194 69.216716)",
86343636,Qupaloraarsuk,tertiary,False,True,85.185,"LINESTRING (-51.1102402 69.2165617, -51.1090233 69.2159289)",
375258712,,residential,False,True,93.691,"LINESTRING (-51.1083089 69.2169999, -51.1087347 69.2169241, -51.1091173 69.2168363, -51.1097154 69.216783, -51.1105194 69.216716)",
319385693,Kaaleeraq Poulsenip Aqq.,residential,False,False,102.739,"LINESTRING (-51.1009054 69.2181094, -51.1004202 69.2180672, -51.1001157 69.2180407, -51.099899 69.2179926, -51.0997596 69.2178981, -51.0996648 69.2178145, -51.0992618 69.2178035, -51.0986975 69.2178455)",
319385693,Kaaleeraq Poulsenip Aqq.,residential,False,True,74.232,"LINESTRING (-51.1009054 69.2181094, -51.1013632 69.2181597, -51.1019038 69.2182733, -51.1026431 69.2183546)",
375258707,,residential,False,False,45.97,"LINESTRING (-51.1009054 69.2181094, -51.1006682 69.2183978, -51.1004633 69.2184843)",
501465898,,residential,False,False,31.396,"LINESTRING (-51.1033881 69.2182758, -51.1028431 69.2183045, -51.1026431 69.2183546)",
511130399,,residential,False,True,34.069,"LINESTRING (-51.1030465 69.2186255, -51.1026431 69.2183546)",
504454296,Marralinnquaq,residential,False,True,40.711,"LINESTRING (-51.095149 69.2188863, -51.0949719 69.2189037, -51.0948404 69.2188786, -51.0946884 69.2188326, -51.0946699 69.2187379, -51.0946523 69.218656)",
126050606,Marralinnquaq,residential,False,True,36.259,"LINESTRING (-51.09374 69.2186597, -51.0941686 69.2186477, -51.0944123 69.2186641, -51.0946523 69.218656)",
319385712,Tobias Gabrielsenip aqq.,residential,False,False,176.954,"LINESTRING (-51.0942364 69.2175358, -51.0944241 69.2175054, -51.0947996 69.2174583, -51.095041 69.217444, -51.0952982 69.2174373, -51.0954813 69.2174325, -51.0968688 69.2173668, -51.0973837 69.2173424, -51.0986584 69.2173493)",
319385703,Jens Olsenip Aqq.,residential,False,False,201.566,"LINESTRING (-51.1008909 69.2176481, -51.1012369 69.2176852, -51.1014944 69.217769, -51.1017466 69.2178147, -51.1020366 69.2178187, -51.102676 69.2177659, -51.1038605 69.2177406, -51.1040911 69.2177083, -51.1046733 69.2176614, -51.1049333 69.2176778, -51.1052787 69.2177013, -51.105588 69.2177096, -51.1057877 69.2177333)",
539694214,Noah Mølgårdip Aqqutaa,tertiary,False,True,358.364,"LINESTRING (-51.0941935 69.2212348, -51.094349 69.2210312, -51.0943437 69.2208755, -51.0943108 69.2207751, -51.0942249 69.2205131, -51.0942256 69.2204545, -51.0942632 69.2204098, -51.0942933 69.2203742, -51.0945207 69.2204117, -51.0946655 69.2204621, -51.0948613 69.2205145, -51.0951108 69.2205706, -51.0955274 69.2206299, -51.0962549 69.2207209, -51.096508 69.2207509, -51.0972898 69.220846, -51.0981176 69.2209294, -51.0986834 69.2209589, -51.0995176 69.2209684, -51.1005541 69.2209182)",
86343636,Qupaloraarsuk,tertiary,False,True,20.389,"LINESTRING (-51.1105194 69.216716, -51.1102402 69.2165617)",
375258712,,residential,False,False,93.691,"LINESTRING (-51.1105194 69.216716, -51.1097154 69.216783, -51.1091173 69.2168363, -51.1087347 69.2169241, -51.1083089 69.2169999)",
539694211,ElisabethThomsenip Aqq.,tertiary,False,False,375.78399999999993,"LINESTRING (-51.0902372 69.2162795, -51.0903338 69.2163652, -51.0904921 69.2164727, -51.0908353 69.2165831, -51.0912237 69.2166892, -51.0918134 69.2168176, -51.0920607 69.2168711, -51.0924044 69.2169327, -51.0928994 69.216974, -51.0934696 69.2170058, -51.0939416 69.2169882, -51.0950914 69.2169116, -51.0966584 69.2167576, -51.0969275 69.2167442, -51.0974215 69.2167244, -51.0983595 69.2167747, -51.0988388 69.2168538)",
539694211,ElisabethThomsenip Aqq.,tertiary,False,True,156.765,"LINESTRING (-51.0902372 69.2162795, -51.0900092 69.2160055, -51.0898403 69.2158398, -51.0896552 69.215716, -51.089395 69.2156199, -51.0888183 69.2155381, -51.0881925 69.215528, -51.0875473 69.2154916)",
974100798,,residential,False,False,85.454,"LINESTRING (-51.0902372 69.2162795, -51.0894725 69.2164061, -51.0892002 69.2165246, -51.0892844 69.216614, -51.0895657 69.2168122)",
375258707,,residential,False,True,45.97,"LINESTRING (-51.1004633 69.2184843, -51.1006682 69.2183978, -51.1009054 69.2181094)",
974100798,,residential,False,True,85.454,"LINESTRING (-51.0895657 69.2168122, -51.0892844 69.216614, -51.0892002 69.2165246, -51.0894725 69.2164061, -51.0902372 69.2162795)",
