osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
125362874,Felino Rivero,residential,False,False,128.203,"LINESTRING (-80.5295496 22.6662808, -80.5307121 22.6667034)",,
125362874,Felino Rivero,residential,False,True,45.279,"LINESTRING (-80.5295496 22.6662808, -80.529139 22.6661316)",,
375719130,José Martí,residential,False,True,291.80899999999997,"LINESTRING (-80.5295496 22.6662808, -80.5298812 22.6650974, -80.5300773 22.6642213, -80.5300619 22.6639546, -80.5300727 22.6637145)",,
125362864,Antonio Maceo,tertiary,False,False,108.286,"LINESTRING (-80.5307121 22.6667034, -80.531104 22.6657992)",,
125362864,Antonio Maceo,tertiary,False,True,100.006,"LINESTRING (-80.5307121 22.6667034, -80.5303321 22.6675316)",,
125362874,Felino Rivero,residential,False,True,128.203,"LINESTRING (-80.5307121 22.6667034, -80.5295496 22.6662808)",,
975516454,,residential,False,True,17.521,"LINESTRING (-80.5307121 22.6667034, -80.5308689 22.6667658)",,
141520575,Felino Rivero,residential,False,False,85.317,"LINESTRING (-80.5308689 22.6667658, -80.5316323 22.6670699)",,
975516454,,residential,False,False,17.521,"LINESTRING (-80.5308689 22.6667658, -80.5307121 22.6667034)",,
975516455,,residential,False,True,166.58,"LINESTRING (-80.5308689 22.6667658, -80.532229 22.6659478)",,
125362815,Nieto,residential,False,False,21.335,"LINESTRING (-80.5286042 22.6668639, -80.528796 22.666938)",,
125362760,Córdova,residential,False,False,96.327,"LINESTRING (-80.528796 22.666938, -80.529139 22.6661316)",,
125362815,Nieto,residential,False,False,52.128,"LINESTRING (-80.528796 22.666938, -80.5292646 22.6671191)",,
125362815,Nieto,residential,False,True,21.335,"LINESTRING (-80.528796 22.666938, -80.5286042 22.6668639)",,
125362795,Quintín Banderas,residential,False,False,138.984,"LINESTRING (-80.5316323 22.6670699, -80.532229 22.6659478)",,
125362795,Quintín Banderas,residential,False,True,96.495,"LINESTRING (-80.5316323 22.6670699, -80.5312501 22.6678628)",,
141520575,Felino Rivero,residential,False,False,268.746,"LINESTRING (-80.5316323 22.6670699, -80.5339922 22.6681184)",,
141520575,Felino Rivero,residential,False,True,85.317,"LINESTRING (-80.5316323 22.6670699, -80.5308689 22.6667658)",,
125362765,José Martí,residential,False,False,97.694,"LINESTRING (-80.5292646 22.6671191, -80.5295496 22.6662808)",,
125362815,Nieto,residential,False,False,118.748,"LINESTRING (-80.5292646 22.6671191, -80.5303321 22.6675316)",,
125362815,Nieto,residential,False,True,52.128,"LINESTRING (-80.5292646 22.6671191, -80.528796 22.666938)",,
"[125362826, 125362883]","['Clemente Cárdenas', 'José Martí']",residential,False,False,251.178,"LINESTRING (-80.5273186 22.6671215, -80.5280217 22.6673628, -80.5286221 22.6676193, -80.5290542 22.6678276, -80.5288259 22.668288)",,
125362815,Nieto,residential,False,True,118.748,"LINESTRING (-80.5303321 22.6675316, -80.5292646 22.6671191)",,
125362864,Antonio Maceo,tertiary,False,False,100.006,"LINESTRING (-80.5303321 22.6675316, -80.5307121 22.6667034)",,
421012596,Nieto,residential,False,True,101.136,"LINESTRING (-80.5303321 22.6675316, -80.5312501 22.6678628)",,
125362864,Antonio Maceo,tertiary,False,True,35.147,"LINESTRING (-80.5303321 22.6675316, -80.5302589 22.6677006, -80.5302409 22.6677421, -80.5302044 22.6678249)",,
125362787,Nieto Interior,residential,False,True,161.524,"LINESTRING (-80.5302044 22.6678249, -80.5316655 22.6683656)",,
125362864,Antonio Maceo,tertiary,False,True,97.14,"LINESTRING (-80.5302044 22.6678249, -80.5298669 22.6686411)",,
"[125362816, 125362787]","['Manuel Fajardo', 'Nieto Interior']",residential,False,"[False, True]",147.255,"LINESTRING (-80.5302044 22.6678249, -80.5297645 22.6676617, -80.5294204 22.6684897)",,
125362864,Antonio Maceo,tertiary,False,False,35.147,"LINESTRING (-80.5302044 22.6678249, -80.5302409 22.6677421, -80.5302589 22.6677006, -80.5303321 22.6675316)",,
125362795,Quintín Banderas,residential,False,False,96.495,"LINESTRING (-80.5312501 22.6678628, -80.5316323 22.6670699)",,
421012596,Nieto,residential,False,False,101.136,"LINESTRING (-80.5312501 22.6678628, -80.5303321 22.6675316)",,
421012596,Nieto,residential,False,True,263.543,"LINESTRING (-80.5312501 22.6678628, -80.5336247 22.6687662)",,
125362807,Juan Abrantes,residential,False,False,118.282,"LINESTRING (-80.5277439 22.667921, -80.5288259 22.668288)",,
125362807,Juan Abrantes,residential,False,True,64.78,"LINESTRING (-80.5277439 22.667921, -80.5271479 22.6677288)",,
125362891,Camilo Cienfuegos,residential,False,False,54.761,"LINESTRING (-80.5277439 22.667921, -80.5275442 22.6683777)",,
125362737,Carretera Central,primary,False,False,135.82,"LINESTRING (-80.5263049 22.6679485, -80.5275442 22.6683777)",CC,50
125362871,Vaquerito Norte,residential,False,True,64.638,"LINESTRING (-80.5263049 22.6679485, -80.5260893 22.6684947)",,
125362737,Carretera Central,primary,False,True,193.69600000000003,"LINESTRING (-80.5263049 22.6679485, -80.524689 22.6674545, -80.5245129 22.6674007)",CC,50
"[1190066141, 125362871]",Vaquerito Norte,residential,False,False,150.858,"LINESTRING (-80.5263049 22.6679485, -80.5266596 22.6670522, -80.5262427 22.6669338)",,
125362807,Juan Abrantes,residential,False,False,64.991,"LINESTRING (-80.5288259 22.668288, -80.5294204 22.6684897)",,
125362807,Juan Abrantes,residential,False,True,118.282,"LINESTRING (-80.5288259 22.668288, -80.5277439 22.667921)",,
125362883,José Martí,residential,False,False,55.587,"LINESTRING (-80.5288259 22.668288, -80.5286346 22.6687557)",,
"[125362826, 125362883]","['José Martí', 'Clemente Cárdenas']",residential,False,True,251.178,"LINESTRING (-80.5288259 22.668288, -80.5290542 22.6678276, -80.5286221 22.6676193, -80.5280217 22.6673628, -80.5273186 22.6671215)",,
125362737,Carretera Central,primary,False,False,119.516,"LINESTRING (-80.5275442 22.6683777, -80.5286346 22.6687557)",CC,50
125362737,Carretera Central,primary,False,True,135.82,"LINESTRING (-80.5275442 22.6683777, -80.5263049 22.6679485)",CC,50
125362891,Camilo Cienfuegos,residential,False,False,61.442,"LINESTRING (-80.5275442 22.6683777, -80.5273372 22.6688962)",,
125362891,Camilo Cienfuegos,residential,False,True,54.761,"LINESTRING (-80.5275442 22.6683777, -80.5277439 22.667921)",,
125362807,Juan Abrantes,residential,False,False,48.808,"LINESTRING (-80.5294204 22.6684897, -80.5298669 22.6686411)",,
125362807,Juan Abrantes,residential,False,True,64.991,"LINESTRING (-80.5294204 22.6684897, -80.5288259 22.668288)",,
125362816,Manuel Fajardo,residential,False,True,56.055,"LINESTRING (-80.5294204 22.6684897, -80.5292018 22.6689517)",,
"[125362816, 125362787]","['Manuel Fajardo', 'Nieto Interior']",residential,False,"[False, True]",147.255,"LINESTRING (-80.5294204 22.6684897, -80.5297645 22.6676617, -80.5302044 22.6678249)",,
125362830,Ramón Ruiz del Sol,residential,False,False,135.601,"LINESTRING (-80.5260893 22.6684947, -80.5273372 22.6688962)",,
125362871,Vaquerito Norte,residential,False,False,64.638,"LINESTRING (-80.5260893 22.6684947, -80.5263049 22.6679485)",,
125362871,Vaquerito Norte,residential,False,True,78.503,"LINESTRING (-80.5260893 22.6684947, -80.5258154 22.6691539)",,
125362807,Juan Abrantes,residential,False,True,48.808,"LINESTRING (-80.5298669 22.6686411, -80.5294204 22.6684897)",,
125362864,Antonio Maceo,tertiary,False,False,97.14,"LINESTRING (-80.5298669 22.6686411, -80.5302044 22.6678249)",,
125362864,Antonio Maceo,tertiary,False,True,56.496,"LINESTRING (-80.5298669 22.6686411, -80.5296842 22.6691204)",,
125362737,Carretera Central,primary,False,False,62.145,"LINESTRING (-80.5286346 22.6687557, -80.5292018 22.6689517)",CC,50
125362737,Carretera Central,primary,False,True,119.516,"LINESTRING (-80.5286346 22.6687557, -80.5275442 22.6683777)",CC,50
125362883,José Martí,residential,False,False,58.573,"LINESTRING (-80.5286346 22.6687557, -80.5284385 22.6692504)",,
125362883,José Martí,residential,False,True,55.587,"LINESTRING (-80.5286346 22.6687557, -80.5288259 22.668288)",,
125362830,Ramón Ruiz del Sol,residential,False,False,119.666,"LINESTRING (-80.5273372 22.6688962, -80.5284385 22.6692504)",,
125362830,Ramón Ruiz del Sol,residential,False,True,135.601,"LINESTRING (-80.5273372 22.6688962, -80.5260893 22.6684947)",,
125362891,Camilo Cienfuegos,residential,False,False,77.796,"LINESTRING (-80.5273372 22.6688962, -80.5270625 22.6695483)",,
125362891,Camilo Cienfuegos,residential,False,True,61.442,"LINESTRING (-80.5273372 22.6688962, -80.5275442 22.6683777)",,
125362737,Carretera Central,primary,False,False,52.932,"LINESTRING (-80.5292018 22.6689517, -80.5296842 22.6691204)",CC,50
125362737,Carretera Central,primary,False,True,62.145,"LINESTRING (-80.5292018 22.6689517, -80.5286346 22.6687557)",CC,50
125362816,Manuel Fajardo,residential,False,False,56.055,"LINESTRING (-80.5292018 22.6689517, -80.5294204 22.6684897)",,
125362816,Manuel Fajardo,residential,False,True,57.15,"LINESTRING (-80.5292018 22.6689517, -80.5290132 22.6694353)",,
125362871,Vaquerito Norte,residential,False,False,78.503,"LINESTRING (-80.5258154 22.6691539, -80.5260893 22.6684947)",,
125362871,Vaquerito Norte,residential,False,True,94.236,"LINESTRING (-80.5258154 22.6691539, -80.5254943 22.6699479)",,
125362893,Damián Pérez,residential,False,False,135.265,"LINESTRING (-80.5258154 22.6691539, -80.5270625 22.6695483)",,
125362737,Carretera Central,primary,False,False,149.635,"LINESTRING (-80.5296842 22.6691204, -80.5310504 22.6695912)",CC,50
125362737,Carretera Central,primary,False,True,52.932,"LINESTRING (-80.5296842 22.6691204, -80.5292018 22.6689517)",CC,50
125362851,Antonio Maceo,residential,False,False,55.749,"LINESTRING (-80.5296842 22.6691204, -80.5295196 22.6695982)",,
125362864,Antonio Maceo,tertiary,False,False,56.496,"LINESTRING (-80.5296842 22.6691204, -80.5298669 22.6686411)",,
125362830,Ramón Ruiz del Sol,residential,False,False,62.448,"LINESTRING (-80.5284385 22.6692504, -80.5290132 22.6694353)",,
125362830,Ramón Ruiz del Sol,residential,False,True,119.666,"LINESTRING (-80.5284385 22.6692504, -80.5273372 22.6688962)",,
125362883,José Martí,residential,False,False,78.42,"LINESTRING (-80.5284385 22.6692504, -80.5281738 22.669912)",,
125362883,José Martí,residential,False,True,58.573,"LINESTRING (-80.5284385 22.6692504, -80.5286346 22.6687557)",,
125362891,Camilo Cienfuegos,residential,False,False,92.212,"LINESTRING (-80.5270625 22.6695483, -80.5267582 22.6703286)",,
125362891,Camilo Cienfuegos,residential,False,True,77.796,"LINESTRING (-80.5270625 22.6695483, -80.5273372 22.6688962)",,
125362893,Damián Pérez,residential,False,False,120.984,"LINESTRING (-80.5270625 22.6695483, -80.5281738 22.669912)",,
125362893,Damián Pérez,residential,False,True,135.265,"LINESTRING (-80.5270625 22.6695483, -80.5258154 22.6691539)",,
125362737,Carretera Central,primary,False,False,117.481,"LINESTRING (-80.5310504 22.6695912, -80.5321224 22.6699624)",CC,50
125362737,Carretera Central,primary,False,True,149.635,"LINESTRING (-80.5310504 22.6695912, -80.5296842 22.6691204)",CC,50
125362834,Quintín Banderas,residential,False,False,52.512,"LINESTRING (-80.5310504 22.6695912, -80.5308569 22.6700284)",,
125362830,Ramón Ruiz del Sol,residential,False,False,145.312,"LINESTRING (-80.5295196 22.6695982, -80.5308569 22.6700284)",,
125362830,Ramón Ruiz del Sol,residential,False,True,55.026,"LINESTRING (-80.5295196 22.6695982, -80.5290132 22.6694353)",,
125362851,Antonio Maceo,residential,False,False,81.232,"LINESTRING (-80.5295196 22.6695982, -80.5292611 22.6702887)",,
125362851,Antonio Maceo,residential,False,True,55.749,"LINESTRING (-80.5295196 22.6695982, -80.5296842 22.6691204)",,
"[125362787, 125362829]",Nieto Interior,residential,False,"[False, True]",307.709,"LINESTRING (-80.5338005 22.6696937, -80.5339454 22.6692761, -80.5339374 22.6692064, -80.5316655 22.6683656)",,
793131099,,residential,False,False,72.708,"LINESTRING (-80.5338005 22.6696937, -80.5337121 22.6696911, -80.5333832 22.6695639, -80.5332578 22.6697778)",,
125362844,Oñate,residential,False,False,136.416,"LINESTRING (-80.5254943 22.6699479, -80.5267582 22.6703286)",,
125362844,Oñate,residential,False,True,96.204,"LINESTRING (-80.5254943 22.6699479, -80.5245993 22.66969)",,
125362871,Vaquerito Norte,residential,False,False,94.236,"LINESTRING (-80.5254943 22.6699479, -80.5258154 22.6691539)",,
125362871,Vaquerito Norte,residential,False,True,75.26,"LINESTRING (-80.5254943 22.6699479, -80.525244 22.6705841)",,
125362883,José Martí,residential,False,False,94.246,"LINESTRING (-80.5281738 22.669912, -80.5278568 22.6707075)",,
125362883,José Martí,residential,False,True,78.42,"LINESTRING (-80.5281738 22.669912, -80.5284385 22.6692504)",,
125362893,Damián Pérez,residential,False,False,119.166,"LINESTRING (-80.5281738 22.669912, -80.5292611 22.6702887)",,
125362893,Damián Pérez,residential,False,True,120.984,"LINESTRING (-80.5281738 22.669912, -80.5270625 22.6695483)",,
125362737,Carretera Central,primary,False,True,5.335,"LINESTRING (-80.5321711 22.6699792, -80.5321224 22.6699624)",CC,50
125362839,Nuevo Amanecer,residential,False,True,83.603,"LINESTRING (-80.5321711 22.6699792, -80.5318865 22.6706837)",,
125362830,Ramón Ruiz del Sol,residential,False,True,145.312,"LINESTRING (-80.5308569 22.6700284, -80.5295196 22.6695982)",,
125362834,Quintín Banderas,residential,False,False,81.378,"LINESTRING (-80.5308569 22.6700284, -80.5305458 22.6707016)",,
125362834,Quintín Banderas,residential,False,True,52.512,"LINESTRING (-80.5308569 22.6700284, -80.5310504 22.6695912)",,
125362851,Antonio Maceo,residential,False,False,94.348,"LINESTRING (-80.5292611 22.6702887, -80.5289609 22.6710907)",,
125362851,Antonio Maceo,residential,False,True,81.232,"LINESTRING (-80.5292611 22.6702887, -80.5295196 22.6695982)",,
125362893,Damián Pérez,residential,False,False,139.582,"LINESTRING (-80.5292611 22.6702887, -80.5305458 22.6707016)",,
125362893,Damián Pérez,residential,False,True,119.166,"LINESTRING (-80.5292611 22.6702887, -80.5281738 22.669912)",,
125362844,Oñate,residential,False,False,120.337,"LINESTRING (-80.5267582 22.6703286, -80.5278568 22.6707075)",,
125362844,Oñate,residential,False,True,136.416,"LINESTRING (-80.5267582 22.6703286, -80.5254943 22.6699479)",,
125362891,Camilo Cienfuegos,residential,False,False,89.087,"LINESTRING (-80.5267582 22.6703286, -80.5264581 22.6710804)",,
125362891,Camilo Cienfuegos,residential,False,True,92.212,"LINESTRING (-80.5267582 22.6703286, -80.5270625 22.6695483)",,
125362866,Máximo Gómez,residential,False,False,136.248,"LINESTRING (-80.525244 22.6705841, -80.5264581 22.6710804)",,
125362866,Máximo Gómez,residential,False,True,100.906,"LINESTRING (-80.525244 22.6705841, -80.5243289 22.6702517)",,
125362871,Vaquerito Norte,residential,False,False,75.26,"LINESTRING (-80.525244 22.6705841, -80.5254943 22.6699479)",,
125362871,Vaquerito Norte,residential,False,True,104.464,"LINESTRING (-80.525244 22.6705841, -80.5250514 22.6715066)",,
125362844,Oñate,residential,False,False,121.033,"LINESTRING (-80.5278568 22.6707075, -80.5289609 22.6710907)",,
125362844,Oñate,residential,False,True,120.337,"LINESTRING (-80.5278568 22.6707075, -80.5267582 22.6703286)",,
125362883,José Martí,residential,False,False,96.27,"LINESTRING (-80.5278568 22.6707075, -80.5275366 22.6715213)",,
125362883,José Martí,residential,False,True,94.246,"LINESTRING (-80.5278568 22.6707075, -80.5281738 22.669912)",,
125362834,Quintín Banderas,residential,False,False,95.721,"LINESTRING (-80.5305458 22.6707016, -80.5301216 22.6714683)",,
125362834,Quintín Banderas,residential,False,True,81.378,"LINESTRING (-80.5305458 22.6707016, -80.5308569 22.6700284)",,
125362893,Damián Pérez,residential,False,True,139.582,"LINESTRING (-80.5305458 22.6707016, -80.5292611 22.6702887)",,
125362893,Damián Pérez,residential,False,False,134.815,"LINESTRING (-80.5305458 22.6707016, -80.5308996 22.6708184, -80.5316279 22.6713641)",,
125362866,Máximo Gómez,residential,False,False,121.032,"LINESTRING (-80.5264581 22.6710804, -80.5275366 22.6715213)",,
125362866,Máximo Gómez,residential,False,True,136.248,"LINESTRING (-80.5264581 22.6710804, -80.525244 22.6705841)",,
125362891,Camilo Cienfuegos,residential,False,False,45.911,"LINESTRING (-80.5264581 22.6710804, -80.5263045 22.6714682)",,
125362891,Camilo Cienfuegos,residential,False,True,89.087,"LINESTRING (-80.5264581 22.6710804, -80.5267582 22.6703286)",,
125362844,Oñate,residential,False,False,126.276,"LINESTRING (-80.5289609 22.6710907, -80.5301216 22.6714683)",,
125362844,Oñate,residential,False,True,121.033,"LINESTRING (-80.5289609 22.6710907, -80.5278568 22.6707075)",,
125362851,Antonio Maceo,residential,False,False,103.361,"LINESTRING (-80.5289609 22.6710907, -80.5286345 22.6719701)",,
125362851,Antonio Maceo,residential,False,True,94.348,"LINESTRING (-80.5289609 22.6710907, -80.5292611 22.6702887)",,
125362839,Nuevo Amanecer,residential,False,False,35.063,"LINESTRING (-80.5316279 22.6713641, -80.5317492 22.6710693)",,
125362839,Nuevo Amanecer,residential,False,True,34.489,"LINESTRING (-80.5316279 22.6713641, -80.5315303 22.6716609)",,
125362893,Damián Pérez,residential,False,False,104.851,"LINESTRING (-80.5316279 22.6713641, -80.5318733 22.6714456, -80.5325679 22.6717327)",,
125362893,Damián Pérez,residential,False,True,134.815,"LINESTRING (-80.5316279 22.6713641, -80.5308996 22.6708184, -80.5305458 22.6707016)",,
125362811,Ejido,residential,False,True,28.895,"LINESTRING (-80.5263045 22.6714682, -80.5260242 22.6714933)",,
125362891,Camilo Cienfuegos,residential,False,True,45.911,"LINESTRING (-80.5263045 22.6714682, -80.5264581 22.6710804)",,
125362811,Ejido,residential,False,False,99.823,"LINESTRING (-80.5250514 22.6715066, -80.5260242 22.6714933)",,
125362871,Vaquerito Norte,residential,False,False,104.464,"LINESTRING (-80.5250514 22.6715066, -80.525244 22.6705841)",,
125362871,Vaquerito Norte,residential,False,True,65.828,"LINESTRING (-80.5250514 22.6715066, -80.5249673 22.6720935)",,
125362811,Ejido,residential,False,False,28.895,"LINESTRING (-80.5260242 22.6714933, -80.5263045 22.6714682)",,
125362811,Ejido,residential,False,True,99.823,"LINESTRING (-80.5260242 22.6714933, -80.5250514 22.6715066)",,
1126786814,Vaquerito Norte 1,residential,False,True,127.332,"LINESTRING (-80.5260242 22.6714933, -80.5249673 22.6720935)",,
125362834,Quintín Banderas,residential,False,False,113.534,"LINESTRING (-80.5301216 22.6714683, -80.5297886 22.672442)",,
125362834,Quintín Banderas,residential,False,True,95.721,"LINESTRING (-80.5301216 22.6714683, -80.5305458 22.6707016)",,
125362844,Oñate,residential,False,True,126.276,"LINESTRING (-80.5301216 22.6714683, -80.5289609 22.6710907)",,
125362866,Máximo Gómez,residential,False,False,123.207,"LINESTRING (-80.5275366 22.6715213, -80.5286345 22.6719701)",,
125362866,Máximo Gómez,residential,False,True,121.032,"LINESTRING (-80.5275366 22.6715213, -80.5264581 22.6710804)",,
125362883,José Martí,residential,False,True,96.27,"LINESTRING (-80.5275366 22.6715213, -80.5278568 22.6707075)",,
125362851,Antonio Maceo,residential,False,True,103.361,"LINESTRING (-80.5286345 22.6719701, -80.5289609 22.6710907)",,
125362866,Máximo Gómez,residential,False,False,129.519,"LINESTRING (-80.5286345 22.6719701, -80.5297886 22.672442)",,
125362866,Máximo Gómez,residential,False,True,123.207,"LINESTRING (-80.5286345 22.6719701, -80.5275366 22.6715213)",,
125362871,Vaquerito Norte,residential,False,False,65.828,"LINESTRING (-80.5249673 22.6720935, -80.5250514 22.6715066)",,
1126786814,Vaquerito Norte 1,residential,False,False,127.332,"LINESTRING (-80.5249673 22.6720935, -80.5260242 22.6714933)",,
125362834,Quintín Banderas,residential,False,True,113.534,"LINESTRING (-80.5297886 22.672442, -80.5301216 22.6714683)",,
125362866,Máximo Gómez,residential,False,True,129.519,"LINESTRING (-80.5297886 22.672442, -80.5286345 22.6719701)",,
375719130,José Martí,residential,False,False,291.80899999999997,"LINESTRING (-80.5300727 22.6637145, -80.5300619 22.6639546, -80.5300773 22.6642213, -80.5298812 22.6650974, -80.5295496 22.6662808)",,
975516456,,residential,False,True,255.808,"LINESTRING (-80.5300727 22.6637145, -80.5303576 22.6641577, -80.5309467 22.665295, -80.531104 22.6657992)",,
125362839,Nuevo Amanecer,residential,False,False,83.603,"LINESTRING (-80.5318865 22.6706837, -80.5321711 22.6699792)",,
125362839,Nuevo Amanecer,residential,False,True,45.132,"LINESTRING (-80.5318865 22.6706837, -80.5317492 22.6710693)",,
125362737,Carretera Central,primary,False,False,193.69600000000003,"LINESTRING (-80.5245129 22.6674007, -80.524689 22.6674545, -80.5263049 22.6679485)",CC,50
125362807,Juan Abrantes,residential,False,False,64.78,"LINESTRING (-80.5271479 22.6677288, -80.5277439 22.667921)",,
421012596,Nieto,residential,False,False,263.543,"LINESTRING (-80.5336247 22.6687662, -80.5312501 22.6678628)",,
480563266,,residential,False,True,81.305,"LINESTRING (-80.5336247 22.6687662, -80.5339922 22.6681184)",,
141520575,Felino Rivero,residential,False,True,268.746,"LINESTRING (-80.5339922 22.6681184, -80.5316323 22.6670699)",,
480563266,,residential,False,False,81.305,"LINESTRING (-80.5339922 22.6681184, -80.5336247 22.6687662)",,
125362816,Manuel Fajardo,residential,False,False,57.15,"LINESTRING (-80.5290132 22.6694353, -80.5292018 22.6689517)",,
125362830,Ramón Ruiz del Sol,residential,False,False,55.026,"LINESTRING (-80.5290132 22.6694353, -80.5295196 22.6695982)",,
125362830,Ramón Ruiz del Sol,residential,False,True,62.448,"LINESTRING (-80.5290132 22.6694353, -80.5284385 22.6692504)",,
"[1190066141, 125362871]",Vaquerito Norte,residential,False,True,150.858,"LINESTRING (-80.5262427 22.6669338, -80.5266596 22.6670522, -80.5263049 22.6679485)",,
125362874,Felino Rivero,residential,False,False,78.412,"LINESTRING (-80.528428 22.6658731, -80.529139 22.6661316)",,
125362874,Felino Rivero,residential,False,True,91.094,"LINESTRING (-80.528428 22.6658731, -80.527602 22.6655728)",,
125362839,Nuevo Amanecer,residential,False,False,45.132,"LINESTRING (-80.5317492 22.6710693, -80.5318865 22.6706837)",,
125362839,Nuevo Amanecer,residential,False,True,35.063,"LINESTRING (-80.5317492 22.6710693, -80.5316279 22.6713641)",,
677162431,,residential,False,True,106.077,"LINESTRING (-80.5317492 22.6710693, -80.5327155 22.6714085)",,
677162431,,residential,False,False,106.077,"LINESTRING (-80.5327155 22.6714085, -80.5317492 22.6710693)",,
125362893,Damián Pérez,residential,False,True,133.807,"LINESTRING (-80.5336927 22.6723397, -80.5330467 22.6720049, -80.532741 22.6718471, -80.5325679 22.6717327)",,
125362839,Nuevo Amanecer,residential,False,False,34.489,"LINESTRING (-80.5315303 22.6716609, -80.5316279 22.6713641)",,
677162433,,residential,False,True,30.243,"LINESTRING (-80.5315303 22.6716609, -80.5317946 22.6717813)",,
125362839,Nuevo Amanecer,residential,False,True,67.931,"LINESTRING (-80.5315303 22.6716609, -80.5313972 22.6719888, -80.53128 22.6722261)",,
125362893,Damián Pérez,residential,False,False,133.80700000000002,"LINESTRING (-80.5325679 22.6717327, -80.532741 22.6718471, -80.5330467 22.6720049, -80.5336927 22.6723397)",,
125362893,Damián Pérez,residential,False,True,104.851,"LINESTRING (-80.5325679 22.6717327, -80.5318733 22.6714456, -80.5316279 22.6713641)",,
"[1174688088, 677162433]",,residential,False,False,98.88900000000001,"LINESTRING (-80.5325679 22.6717327, -80.532411 22.6719505, -80.5323721 22.6719771, -80.5323319 22.6719913, -80.5322903 22.6719913, -80.532234 22.6719814, -80.5317946 22.6717813)",,
793131097,,residential,False,False,79.933,"LINESTRING (-80.5323696 22.6692839, -80.5322255 22.6696308, -80.5321315 22.6698678, -80.5321224 22.6699624)",,
125362737,Carretera Central,primary,False,False,5.335,"LINESTRING (-80.5321224 22.6699624, -80.5321711 22.6699792)",CC,50
125362737,Carretera Central,primary,False,True,117.481,"LINESTRING (-80.5321224 22.6699624, -80.5310504 22.6695912)",CC,50
793131097,,residential,False,True,79.93299999999999,"LINESTRING (-80.5321224 22.6699624, -80.5321315 22.6698678, -80.5322255 22.6696308, -80.5323696 22.6692839)",,
125362787,Nieto Interior,residential,False,False,161.524,"LINESTRING (-80.5316655 22.6683656, -80.5302044 22.6678249)",,
"[125362787, 125362829]",Nieto Interior,residential,False,"[False, True]",307.709,"LINESTRING (-80.5316655 22.6683656, -80.5339374 22.6692064, -80.5339454 22.6692761, -80.5338005 22.6696937)",,
793131098,,residential,False,False,68.188,"LINESTRING (-80.5316655 22.6683656, -80.5315645 22.6685641, -80.5314611 22.6686769, -80.5313702 22.6687462, -80.5313139 22.6688734)",,
793131098,,residential,False,True,68.188,"LINESTRING (-80.5313139 22.6688734, -80.5313702 22.6687462, -80.5314611 22.6686769, -80.5315645 22.6685641, -80.5316655 22.6683656)",,
793131099,,residential,False,True,72.708,"LINESTRING (-80.5332578 22.6697778, -80.5333832 22.6695639, -80.5337121 22.6696911, -80.5338005 22.6696937)",,
125362844,Oñate,residential,False,False,96.204,"LINESTRING (-80.5245993 22.66969, -80.5254943 22.6699479)",,
1034403726,,residential,False,True,68.343,"LINESTRING (-80.5245993 22.66969, -80.5243289 22.6702517)",,
125362866,Máximo Gómez,residential,False,False,100.906,"LINESTRING (-80.5243289 22.6702517, -80.525244 22.6705841)",,
1034403726,,residential,False,False,68.343,"LINESTRING (-80.5243289 22.6702517, -80.5245993 22.66969)",,
