osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
38702220,Cruz Verde,residential,False,False,81.707,"LINESTRING (-82.3089298 23.1267573, -82.3092294 23.1274385)",,
38702220,Cruz Verde,residential,False,True,70.359,"LINESTRING (-82.3089298 23.1267573, -82.3086883 23.1261648)",,
38702228,Fernando Fuero (Amargura),residential,False,False,77.655,"LINESTRING (-82.3089298 23.1267573, -82.3096713 23.1266066)",,
38702228,Fernando Fuero (Amargura),residential,False,True,102.139,"LINESTRING (-82.3089298 23.1267573, -82.3079473 23.1269227)",,
38702225,Calvo,residential,False,False,93.034,"LINESTRING (-82.3094686 23.1234027, -82.3097115 23.124209)",,
38702221,Martí,secondary,True,False,11.532,"LINESTRING (-82.3088803 23.1235626, -82.3089847 23.1235234)",,50
38702233,Bécquer,residential,False,False,99.316,"LINESTRING (-82.3088803 23.1235626, -82.3090958 23.1244335)",,
38702220,Cruz Verde,residential,False,False,57.315,"LINESTRING (-82.3081394 23.1247957, -82.3083357 23.1252785)",,
38702220,Cruz Verde,residential,False,True,90.751,"LINESTRING (-82.3081394 23.1247957, -82.3078723 23.1240174)",,
38702222,San José,residential,False,False,62.451,"LINESTRING (-82.3081394 23.1247957, -82.3075763 23.1250131)",,
38702222,San José,residential,False,True,105.77,"LINESTRING (-82.3081394 23.1247957, -82.3090958 23.1244335)",,
38702222,San José,residential,False,True,62.451,"LINESTRING (-82.3075763 23.1250131, -82.3081394 23.1247957)",,
38702223,Lamas,residential,False,False,56.624,"LINESTRING (-82.3075763 23.1250131, -82.3078859 23.1254353)",,
38702223,Lamas,residential,False,True,75.965,"LINESTRING (-82.3075763 23.1250131, -82.3071894 23.1244299)",,
38702221,Martí,secondary,True,False,83.55,"LINESTRING (-82.3071894 23.1244299, -82.3078723 23.1240174)",,50
38702223,Lamas,residential,False,False,75.965,"LINESTRING (-82.3071894 23.1244299, -82.3075763 23.1250131)",,
38702223,Lamas,residential,False,True,83.923,"LINESTRING (-82.3071894 23.1244299, -82.3067477 23.1237938)",,
38702223,Lamas,residential,False,True,101.053,"LINESTRING (-82.3083952 23.1262141, -82.3078859 23.1254353)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,False,30.47,"LINESTRING (-82.3083952 23.1262141, -82.3086883 23.1261648)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,True,78.621,"LINESTRING (-82.3083952 23.1262141, -82.3076383 23.1263382)",,
38842769,Valenzuela (Versalles),residential,False,False,75.567,"LINESTRING (-82.3066618 23.1264911, -82.3069732 23.1271074)",,
38842769,Valenzuela (Versalles),residential,False,True,56.822,"LINESTRING (-82.3066618 23.1264911, -82.3063989 23.1260409)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,False,101.293,"LINESTRING (-82.3066618 23.1264911, -82.3076383 23.1263382)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,True,95.11,"LINESTRING (-82.3066618 23.1264911, -82.3057439 23.1266291)",,
38702220,Cruz Verde,residential,False,False,70.359,"LINESTRING (-82.3086883 23.1261648, -82.3089298 23.1267573)",,
38702220,Cruz Verde,residential,False,True,34.408,"LINESTRING (-82.3086883 23.1261648, -82.3085874 23.1258696)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,False,84.206,"LINESTRING (-82.3086883 23.1261648, -82.3094982 23.126028)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,True,30.47,"LINESTRING (-82.3086883 23.1261648, -82.3083952 23.1262141)",,
38702222,San José,residential,False,False,67.73,"LINESTRING (-82.3097115 23.124209, -82.3090958 23.1244335)",,
38702225,Calvo,residential,False,True,93.034,"LINESTRING (-82.3097115 23.124209, -82.3094686 23.1234027)",,
38702220,Cruz Verde,residential,False,False,70.587,"LINESTRING (-82.3083357 23.1252785, -82.3085874 23.1258696)",,
38702220,Cruz Verde,residential,False,True,57.315,"LINESTRING (-82.3083357 23.1252785, -82.3081394 23.1247957)",,
38702226,Santa Ana,residential,False,False,49.19,"LINESTRING (-82.3083357 23.1252785, -82.3078859 23.1254353)",,
38702226,Santa Ana,residential,False,True,98.141,"LINESTRING (-82.3083357 23.1252785, -82.3092318 23.1249625)",,
38702223,Lamas,residential,False,False,101.053,"LINESTRING (-82.3078859 23.1254353, -82.3083952 23.1262141)",,
38702223,Lamas,residential,False,True,56.624,"LINESTRING (-82.3078859 23.1254353, -82.3075763 23.1250131)",,
38702226,Santa Ana,residential,False,False,69.163,"LINESTRING (-82.3078859 23.1254353, -82.3072677 23.1256876)",,
38702226,Santa Ana,residential,False,True,49.19,"LINESTRING (-82.3078859 23.1254353, -82.3083357 23.1252785)",,
38702226,Santa Ana,residential,False,True,97.142,"LINESTRING (-82.3063989 23.1260409, -82.3072677 23.1256876)",,
38842769,Valenzuela (Versalles),residential,False,False,56.822,"LINESTRING (-82.3063989 23.1260409, -82.3066618 23.1264911)",,
38842769,Valenzuela (Versalles),residential,False,True,104.209,"LINESTRING (-82.3063989 23.1260409, -82.3058806 23.125234)",,
38702221,Martí,secondary,True,False,59.637,"LINESTRING (-82.3067082 23.1247329, -82.3071894 23.1244299)",,50
38702227,Quintín Banderas (San Antonio),residential,False,False,120.594,"LINESTRING (-82.3067082 23.1247329, -82.3072677 23.1256876)",,
38702227,Quintín Banderas (San Antonio),residential,False,True,43.439,"LINESTRING (-82.3067082 23.1247329, -82.3064819 23.1244023)",,
38702226,Santa Ana,residential,False,False,97.142,"LINESTRING (-82.3072677 23.1256876, -82.3063989 23.1260409)",,
38702226,Santa Ana,residential,False,True,69.163,"LINESTRING (-82.3072677 23.1256876, -82.3078859 23.1254353)",,
38702227,Quintín Banderas (San Antonio),residential,False,False,81.669,"LINESTRING (-82.3072677 23.1256876, -82.3076383 23.1263382)",,
38702227,Quintín Banderas (San Antonio),residential,False,True,120.594,"LINESTRING (-82.3072677 23.1256876, -82.3067082 23.1247329)",,
38702227,Quintín Banderas (San Antonio),residential,False,False,72.268,"LINESTRING (-82.3076383 23.1263382, -82.3079473 23.1269227)",,
38702227,Quintín Banderas (San Antonio),residential,False,True,81.669,"LINESTRING (-82.3076383 23.1263382, -82.3072677 23.1256876)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,False,78.621,"LINESTRING (-82.3076383 23.1263382, -82.3083952 23.1262141)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,True,101.293,"LINESTRING (-82.3076383 23.1263382, -82.3066618 23.1264911)",,
38702227,Quintín Banderas (San Antonio),residential,False,False,38.1,"LINESTRING (-82.3079473 23.1269227, -82.3081092 23.1272313)",,
38702227,Quintín Banderas (San Antonio),residential,False,True,72.268,"LINESTRING (-82.3079473 23.1269227, -82.3076383 23.1263382)",,
38702228,Fernando Fuero (Amargura),residential,False,False,102.139,"LINESTRING (-82.3079473 23.1269227, -82.3089298 23.1267573)",,
38702228,Fernando Fuero (Amargura),residential,False,True,101.706,"LINESTRING (-82.3079473 23.1269227, -82.3069732 23.1271074)",,
38702228,Fernando Fuero (Amargura),residential,False,False,101.706,"LINESTRING (-82.3069732 23.1271074, -82.3079473 23.1269227)",,
38842768,Fernando Fuero (Amargura),residential,False,True,96.89,"LINESTRING (-82.3069732 23.1271074, -82.3060406 23.1272613)",,
38842769,Valenzuela (Versalles),residential,False,False,43.916,"LINESTRING (-82.3069732 23.1271074, -82.3071464 23.1274688)",,
38842769,Valenzuela (Versalles),residential,False,True,75.567,"LINESTRING (-82.3069732 23.1271074, -82.3066618 23.1264911)",,
38702220,Cruz Verde,residential,False,False,34.408,"LINESTRING (-82.3085874 23.1258696, -82.3086883 23.1261648)",,
38702220,Cruz Verde,residential,False,True,70.587,"LINESTRING (-82.3085874 23.1258696, -82.3083357 23.1252785)",,
38702232,Seguí,residential,False,True,87.186,"LINESTRING (-82.3085874 23.1258696, -82.3093826 23.1255868)",,
38702222,San José,residential,False,False,105.77,"LINESTRING (-82.3090958 23.1244335, -82.3081394 23.1247957)",,
38702222,San José,residential,False,True,67.73,"LINESTRING (-82.3090958 23.1244335, -82.3097115 23.124209)",,
38702233,Bécquer,residential,False,False,60.444,"LINESTRING (-82.3090958 23.1244335, -82.3092318 23.1249625)",,
38702233,Bécquer,residential,False,True,99.316,"LINESTRING (-82.3090958 23.1244335, -82.3088803 23.1235626)",,
38702226,Santa Ana,residential,False,False,98.141,"LINESTRING (-82.3092318 23.1249625, -82.3083357 23.1252785)",,
38702233,Bécquer,residential,False,False,71.111,"LINESTRING (-82.3092318 23.1249625, -82.3093826 23.1255868)",,
38702233,Bécquer,residential,False,True,60.444,"LINESTRING (-82.3092318 23.1249625, -82.3090958 23.1244335)",,
38702232,Seguí,residential,False,False,87.186,"LINESTRING (-82.3093826 23.1255868, -82.3085874 23.1258696)",,
38702233,Bécquer,residential,False,False,50.463,"LINESTRING (-82.3093826 23.1255868, -82.3094982 23.126028)",,
38702233,Bécquer,residential,False,True,71.111,"LINESTRING (-82.3093826 23.1255868, -82.3092318 23.1249625)",,
38702220,Cruz Verde,residential,False,False,62.839,"LINESTRING (-82.3078594 23.1234524, -82.3078723 23.1240174)",,
38702220,Cruz Verde,residential,False,True,93.035,"LINESTRING (-82.3078594 23.1234524, -82.3078988 23.1226165)",,
407209824,Martín Ugarte,residential,False,False,79.362,"LINESTRING (-82.3078594 23.1234524, -82.3086354 23.1234617)",,
407209824,Martín Ugarte,residential,False,True,65.768,"LINESTRING (-82.3078594 23.1234524, -82.3077855 23.1234543, -82.3072164 23.123444)",,
38702220,Cruz Verde,residential,False,True,81.707,"LINESTRING (-82.3092294 23.1274385, -82.3089298 23.1267573)",,
38842770,Duarte,residential,False,False,90.549,"LINESTRING (-82.3092294 23.1274385, -82.3084028 23.1277305)",,
440132769,Antonio Maceo,residential,True,False,73.167,"LINESTRING (-82.3003105 23.1246662, -82.3010007 23.1244928)",,
38842732,Calle Aranguren,tertiary,False,True,70.07,"LINESTRING (-82.3003105 23.1246662, -82.3001505 23.1243173, -82.3000465 23.1240847)",,50
440132757,Calle Aranguren,tertiary,False,False,67.619,"LINESTRING (-82.3003105 23.1246662, -82.3005165 23.125111, -82.3005644 23.1252276)",,50
38842746,Corrales,residential,False,False,60.695,"LINESTRING (-82.3020899 23.1213133, -82.3026789 23.1213805)",,
38842746,Corrales,residential,False,True,89.122,"LINESTRING (-82.3020899 23.1213133, -82.3012201 23.1213632)",,
38842766,Calle Nazareno,residential,False,False,111.326,"LINESTRING (-82.3020899 23.1213133, -82.3024422 23.1222606)",,
38842745,Calle Venus,residential,False,False,60.783,"LINESTRING (-82.3002621 23.1214251, -82.3003333 23.1219678)",,
38842746,Corrales,residential,False,False,56.657,"LINESTRING (-82.3002621 23.1214251, -82.3008142 23.1213826)",,
38842745,Calle Venus,residential,False,False,75.642,"LINESTRING (-82.3006018 23.1231157, -82.300798 23.1237716)",,
38842745,Calle Venus,residential,False,True,71.904,"LINESTRING (-82.3006018 23.1231157, -82.3004311 23.1224884)",,
38842758,Luz,residential,False,False,126.269,"LINESTRING (-82.3006018 23.1231157, -82.301826 23.1229675)",,
38842745,Calle Venus,residential,False,False,98.866,"LINESTRING (-82.301213 23.1250593, -82.3014353 23.1259246)",,
38842745,Calle Venus,residential,False,True,66.628,"LINESTRING (-82.301213 23.1250593, -82.3010007 23.1244928)",,
369443994,Máximo Gómez,tertiary,True,False,68.916,"LINESTRING (-82.301213 23.1250593, -82.3005644 23.1252276)",,50
38842758,Luz,residential,False,True,83.59,"LINESTRING (-82.3026369 23.1228728, -82.301826 23.1229675)",,
38842766,Calle Nazareno,residential,False,True,70.926,"LINESTRING (-82.3026369 23.1228728, -82.3024422 23.1222606)",,
1186090302,Luz,residential,False,False,101.969,"LINESTRING (-82.3026369 23.1228728, -82.3036263 23.1227588)",,
1186090303,Calle Nazareno,residential,False,False,131.03,"LINESTRING (-82.3026369 23.1228728, -82.3030061 23.1240012)",,
262787458,División,secondary,True,False,71.626,"LINESTRING (-82.3039267 23.1227206, -82.3036827 23.1221168)",,40
1186090300,Luz,residential,False,False,55.497,"LINESTRING (-82.3039267 23.1227206, -82.3044659 23.1226641)",,
1186090300,Luz,residential,False,True,31.012,"LINESTRING (-82.3039267 23.1227206, -82.3036263 23.1227588)",,
1186090300,Luz,residential,False,True,71.419,"LINESTRING (-82.3057669 23.1225424, -82.3050718 23.1226047)",,
38842759,Quintín Banderas (San Antonio),residential,False,False,91.435,"LINESTRING (-82.3057669 23.1225424, -82.3057682 23.1227157, -82.3058005 23.1229483, -82.3058984 23.1233529)",,
38842759,Quintín Banderas (San Antonio),residential,False,True,81.232,"LINESTRING (-82.3057669 23.1225424, -82.3057802 23.122466, -82.3058268 23.1223265, -82.3060891 23.1218803)",,
38842759,Quintín Banderas (San Antonio),residential,False,False,70.003,"LINESTRING (-82.3058984 23.1233529, -82.3061952 23.1239202)",,
38842759,Quintín Banderas (San Antonio),residential,False,True,91.435,"LINESTRING (-82.3058984 23.1233529, -82.3058005 23.1229483, -82.3057682 23.1227157, -82.3057669 23.1225424)",,
38702227,Quintín Banderas (San Antonio),residential,False,False,61.101,"LINESTRING (-82.3061952 23.1239202, -82.3064819 23.1244023)",,
38842759,Quintín Banderas (San Antonio),residential,False,True,70.003,"LINESTRING (-82.3061952 23.1239202, -82.3058984 23.1233529)",,
407209808,Máximo Gómez,secondary,False,True,58.221,"LINESTRING (-82.3061952 23.1239202, -82.3067477 23.1237938)",,50
414877446,Máximo Gómez,secondary,True,False,112.375,"LINESTRING (-82.3061952 23.1239202, -82.3051334 23.1241806)",,50
440132768,Independencia Oeste,secondary,False,False,21.398,"LINESTRING (-82.3072069 23.1223666, -82.3074024 23.1224352)",2,50
38842760,San Francisco,secondary,True,False,51.275,"LINESTRING (-82.3072069 23.1223666, -82.3072267 23.1225169, -82.3071933 23.1228251)",,
1099318787,Independencia Oeste,secondary,False,True,52.806,"LINESTRING (-82.3072069 23.1223666, -82.307144 23.1223413, -82.3067339 23.1221761)",2,50
307647233,San Francisco,secondary,False,False,69.05799999999999,"LINESTRING (-82.3071933 23.1228251, -82.3071769 23.1229791, -82.3072164 23.123444)",,50
307647234,San Francisco,secondary,True,False,48.649,"LINESTRING (-82.3071933 23.1228251, -82.3073127 23.1226578, -82.3074024 23.1224352)",,
38842765,Santo Domingo,residential,True,False,109.712,"LINESTRING (-82.3029076 23.1270525, -82.3027316 23.1260792)",2,50
407209822,Santo Domingo,residential,False,False,32.623,"LINESTRING (-82.3029076 23.1270525, -82.3029465 23.1273437)",,
38702224,Santo Domingo,secondary,True,False,42.751999999999995,"LINESTRING (-82.3029076 23.1270525, -82.3027706 23.1271332, -82.3026908 23.1272413, -82.3026671 23.1273432)",,40
440132762,Lebredo,tertiary,False,True,93.946,"LINESTRING (-82.3029076 23.1270525, -82.3026966 23.1270257, -82.3019971 23.1271116)",,50
38842746,Corrales,residential,False,False,89.122,"LINESTRING (-82.3012201 23.1213632, -82.3020899 23.1213133)",,
38842746,Corrales,residential,False,True,41.565,"LINESTRING (-82.3012201 23.1213632, -82.3008142 23.1213826)",,
38842758,Luz,residential,False,False,83.59,"LINESTRING (-82.301826 23.1229675, -82.3026369 23.1228728)",,
38842758,Luz,residential,False,True,126.269,"LINESTRING (-82.301826 23.1229675, -82.3006018 23.1231157)",,
38842765,Santo Domingo,residential,True,False,72.139,"LINESTRING (-82.301826 23.1229675, -82.3015998 23.122353)",2,50
38842765,Santo Domingo,residential,True,False,72.391,"LINESTRING (-82.302496 23.1248067, -82.3023039 23.1241801)",2,50
369443994,Máximo Gómez,tertiary,True,False,134.173,"LINESTRING (-82.302496 23.1248067, -82.301213 23.1250593)",,50
38842768,Fernando Fuero (Amargura),residential,False,False,74.5,"LINESTRING (-82.3030052 23.1277863, -82.303715 23.1276353)",,
38842768,Fernando Fuero (Amargura),residential,False,True,37.475,"LINESTRING (-82.3030052 23.1277863, -82.302646 23.1278531)",,
407209822,Santo Domingo,residential,False,True,49.58,"LINESTRING (-82.3030052 23.1277863, -82.3029465 23.1273437)",,
38842738,Coco,residential,False,False,86.757,"LINESTRING (-82.3024422 23.1222606, -82.3015998 23.122353)",,
38842738,Coco,residential,False,True,107.409,"LINESTRING (-82.3024422 23.1222606, -82.3034848 23.1221437)",,
38842766,Calle Nazareno,residential,False,False,70.926,"LINESTRING (-82.3024422 23.1222606, -82.3026369 23.1228728)",,
38842766,Calle Nazareno,residential,False,True,111.326,"LINESTRING (-82.3024422 23.1222606, -82.3020899 23.1213133)",,
343001545,Calle Nazareno,residential,False,False,75.737,"LINESTRING (-82.3030061 23.1240012, -82.3031908 23.1246608)",,
440132769,Antonio Maceo,residential,True,False,93.799,"LINESTRING (-82.3030061 23.1240012, -82.3039004 23.1238137)",,
1186090303,Calle Nazareno,residential,False,True,131.03,"LINESTRING (-82.3030061 23.1240012, -82.3026369 23.1228728)",,
343001545,Calle Nazareno,residential,False,True,75.737,"LINESTRING (-82.3031908 23.1246608, -82.3030061 23.1240012)",,
343001547,Calle Nazareno,residential,False,False,81.075,"LINESTRING (-82.3031908 23.1246608, -82.3033417 23.1253766)",,
369443994,Máximo Gómez,tertiary,True,False,72.879,"LINESTRING (-82.3031908 23.1246608, -82.302496 23.1248067)",,50
38842780,Martin Ugarte,residential,False,False,46.305,"LINESTRING (-82.3034415 23.1258886, -82.3038725 23.1257609)",,
38842780,Martin Ugarte,residential,False,True,75.625,"LINESTRING (-82.3034415 23.1258886, -82.3027316 23.1260792)",,
343001547,Calle Nazareno,residential,False,True,57.839,"LINESTRING (-82.3034415 23.1258886, -82.3033417 23.1253766)",,
343001547,Calle Nazareno,residential,False,False,115.59899999999999,"LINESTRING (-82.3034415 23.1258886, -82.3035813 23.1265965, -82.3036282 23.1269137)",,
38842746,Corrales,residential,False,False,79.034,"LINESTRING (-82.3026789 23.1213805, -82.3034445 23.1214776)",,
38842746,Corrales,residential,False,True,60.695,"LINESTRING (-82.3026789 23.1213805, -82.3020899 23.1213133)",,
38842746,Corrales,residential,False,False,61.281,"LINESTRING (-82.3034445 23.1214776, -82.3040404 23.1215358)",,
38842746,Corrales,residential,False,True,79.034,"LINESTRING (-82.3034445 23.1214776, -82.3026789 23.1213805)",,
262787458,División,secondary,True,False,73.18,"LINESTRING (-82.3046092 23.1243203, -82.3043441 23.123709)",,40
421578970,Máximo Gómez,secondary,True,False,56.386,"LINESTRING (-82.3046092 23.1243203, -82.3040735 23.1244404)",,50
38702221,Martí,secondary,True,False,76.704,"LINESTRING (-82.3052516 23.1256098, -82.3058806 23.125234)",,50
255616157,División,residential,False,True,124.018,"LINESTRING (-82.3052516 23.1256098, -82.3057439 23.1266291)",,
414877428,División,secondary,True,False,84.14,"LINESTRING (-82.3052516 23.1256098, -82.3051579 23.1254231, -82.3049067 23.1249228)",,40
38660095,División,residential,False,False,51.103,"LINESTRING (-82.306237 23.1276839, -82.3060406 23.1272613)",,
1078296274,Calixto Garcia,residential,False,False,129.629,"LINESTRING (-82.306237 23.1276839, -82.3050314 23.1280442)",,
1078296274,Calixto Garcia,residential,False,True,96.021,"LINESTRING (-82.306237 23.1276839, -82.3070576 23.1274898, -82.3071464 23.1274688)",,
38660095,División,residential,False,True,76.565,"LINESTRING (-82.3057439 23.1266291, -82.3060406 23.1272613)",,
255616156,Rafael de Cárdenas (Candelaria),residential,False,False,95.11,"LINESTRING (-82.3057439 23.1266291, -82.3066618 23.1264911)",,
255616157,División,residential,False,False,124.018,"LINESTRING (-82.3057439 23.1266291, -82.3052516 23.1256098)",,
263290929,Rafael de Cárdenas (Candelaria),residential,False,True,96.909,"LINESTRING (-82.3057439 23.1266291, -82.3048051 23.1267481)",,
246058846,Roloff (Samaritana),residential,False,True,92.216,"LINESTRING (-82.3026332 23.1282359, -82.3018312 23.1278567)",,
320435203,Calle Santo Domingo,secondary,True,False,68.364,"LINESTRING (-82.3026332 23.1282359, -82.3026158 23.1288505)",,50
38702224,Santo Domingo,secondary,True,False,42.586,"LINESTRING (-82.302646 23.1278531, -82.3026332 23.1282359)",,40
38842768,Fernando Fuero (Amargura),residential,False,False,37.475,"LINESTRING (-82.302646 23.1278531, -82.3030052 23.1277863)",,
38842768,Fernando Fuero (Amargura),residential,False,False,69.932,"LINESTRING (-82.303715 23.1276353, -82.3043865 23.1275162)",,
38842768,Fernando Fuero (Amargura),residential,False,True,74.5,"LINESTRING (-82.303715 23.1276353, -82.3030052 23.1277863)",,
344946600,Raquel Suarez,residential,False,False,80.728,"LINESTRING (-82.303715 23.1276353, -82.3036282 23.1269137)",,
344946600,Raquel Suarez,residential,False,True,90.227,"LINESTRING (-82.303715 23.1276353, -82.3039074 23.1284272)",,
38842768,Fernando Fuero (Amargura),residential,False,False,115.614,"LINESTRING (-82.3049244 23.1274267, -82.3060406 23.1272613)",,
38842768,Fernando Fuero (Amargura),residential,False,True,55.898,"LINESTRING (-82.3049244 23.1274267, -82.3043865 23.1275162)",,
262787452,Pepe Antonio,secondary,True,False,76.437,"LINESTRING (-82.3049244 23.1274267, -82.3048051 23.1267481)",,50
38660095,División,residential,False,False,76.565,"LINESTRING (-82.3060406 23.1272613, -82.3057439 23.1266291)",,
38660095,División,residential,False,True,51.103,"LINESTRING (-82.3060406 23.1272613, -82.306237 23.1276839)",,
38842768,Fernando Fuero (Amargura),residential,False,False,96.89,"LINESTRING (-82.3060406 23.1272613, -82.3069732 23.1271074)",,
38842768,Fernando Fuero (Amargura),residential,False,True,115.614,"LINESTRING (-82.3060406 23.1272613, -82.3049244 23.1274267)",,
38842769,Valenzuela (Versalles),residential,False,False,110.684,"LINESTRING (-82.3044659 23.1226641, -82.3048118 23.1236073)",,
1186090300,Luz,residential,False,True,55.497,"LINESTRING (-82.3044659 23.1226641, -82.3039267 23.1227206)",,
1186090300,Luz,residential,False,False,62.33,"LINESTRING (-82.3044659 23.1226641, -82.3046264 23.1226423, -82.3050718 23.1226047)",,
38842769,Valenzuela (Versalles),residential,False,True,110.684,"LINESTRING (-82.3048118 23.1236073, -82.3044659 23.1226641)",,
38842776,Antonio Maceo,residential,True,False,52.725,"LINESTRING (-82.3048118 23.1236073, -82.3053121 23.1234927)",,
38842769,Valenzuela (Versalles),residential,False,False,71.775,"LINESTRING (-82.3048118 23.1236073, -82.3048682 23.1237276, -82.3051334 23.1241806)",,
38842769,Valenzuela (Versalles),residential,False,False,70.733,"LINESTRING (-82.3051334 23.1241806, -82.3055009 23.1247195)",,
414877446,Máximo Gómez,secondary,True,False,55.811,"LINESTRING (-82.3051334 23.1241806, -82.3046092 23.1243203)",,50
