osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
51854740,1124- Don Carlos,residential,40,False,True,73.601,"LINESTRING (-58.2051565 -34.8642967, -58.205709 -34.864779)",
51854737,1147A- Hacha,residential,,False,False,153.955,"LINESTRING (-58.2040401 -34.8633221, -58.2028081 -34.8642682)",
51854740,1124- Don Carlos,residential,40,False,False,76.36,"LINESTRING (-58.2040401 -34.8633221, -58.2034668 -34.8628218)",
51854740,1124- Don Carlos,residential,40,False,True,75.579,"LINESTRING (-58.2040401 -34.8633221, -58.2046074 -34.8638174)",
51854737,1147A- Hacha,residential,,False,True,150.628,"LINESTRING (-58.2040401 -34.8633221, -58.2047021 -34.8628109, -58.205235 -34.8623874)",
51854735,1149A- Jose Ingenieros,residential,,False,False,155.992,"LINESTRING (-58.2029137 -34.8623389, -58.201671 -34.8633024)",
51854735,1149A- Jose Ingenieros,residential,,False,True,150.645,"LINESTRING (-58.2029137 -34.8623389, -58.2040924 -34.8613902)",
51854740,1124- Don Carlos,residential,40,False,False,77.3,"LINESTRING (-58.2029137 -34.8623389, -58.2023334 -34.8618324)",
51854740,1124- Don Carlos,residential,40,False,True,73.688,"LINESTRING (-58.2029137 -34.8623389, -58.2034668 -34.8628218)",
51854735,1149A- Jose Ingenieros,residential,,False,True,149.872,"LINESTRING (-58.2052652 -34.8604657, -58.2064539 -34.8595355)",
51854736,1120- Bauness,residential,40,False,False,75.534,"LINESTRING (-58.2052652 -34.8604657, -58.2058273 -34.8609644)",
51854736,1120- Bauness,residential,40,False,True,74.046,"LINESTRING (-58.2052652 -34.8604657, -58.2047055 -34.8599835)",
51854735,1149A- Jose Ingenieros,residential,,False,False,148.387,"LINESTRING (-58.2052652 -34.8604657, -58.2041809 -34.8613183, -58.2040924 -34.8613902)",
51854736,1120- Bauness,residential,40,False,False,74.046,"LINESTRING (-58.2047055 -34.8599835, -58.2052652 -34.8604657)",
51854736,1120- Bauness,residential,40,False,True,73.654,"LINESTRING (-58.2047055 -34.8599835, -58.2041665 -34.8594904)",
332243891,1151- Antártida Argentina,residential,,False,False,150.147,"LINESTRING (-58.2047055 -34.8599835, -58.2058801 -34.8590378)",
332243891,1151- Antártida Argentina,residential,,False,True,147.641,"LINESTRING (-58.2047055 -34.8599835, -58.2035349 -34.8609002)",
51854739,1122- Tacuari,residential,40,False,False,75.736,"LINESTRING (-58.2046645 -34.8618837, -58.2040924 -34.8613902)",
51854739,1122- Tacuari,residential,40,False,True,76.462,"LINESTRING (-58.2046645 -34.8618837, -58.205235 -34.8623874)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,False,151.071,"LINESTRING (-58.2046645 -34.8618837, -58.2034668 -34.8628218)",2
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,True,147.326,"LINESTRING (-58.2046645 -34.8618837, -58.2058273 -34.8609644)",2
51854739,1122- Tacuari,residential,40,False,False,74.882,"LINESTRING (-58.2035349 -34.8609002, -58.202964 -34.8604164)",
51854739,1122- Tacuari,residential,40,False,True,74.539,"LINESTRING (-58.2035349 -34.8609002, -58.2040924 -34.8613902)",
332243891,1151- Antártida Argentina,residential,,False,False,147.641,"LINESTRING (-58.2035349 -34.8609002, -58.2047055 -34.8599835)",
332243891,1151- Antártida Argentina,residential,,False,True,150.871,"LINESTRING (-58.2035349 -34.8609002, -58.2023334 -34.8618324)",
51854735,1149A- Jose Ingenieros,residential,,False,False,150.645,"LINESTRING (-58.2040924 -34.8613902, -58.2029137 -34.8623389)",
51854739,1122- Tacuari,residential,40,False,False,74.539,"LINESTRING (-58.2040924 -34.8613902, -58.2035349 -34.8609002)",
51854739,1122- Tacuari,residential,40,False,True,75.736,"LINESTRING (-58.2040924 -34.8613902, -58.2046645 -34.8618837)",
51854735,1149A- Jose Ingenieros,residential,,False,True,148.387,"LINESTRING (-58.2040924 -34.8613902, -58.2041809 -34.8613183, -58.2052652 -34.8604657)",
51854740,1124- Don Carlos,residential,40,False,False,73.14,"LINESTRING (-58.2023334 -34.8618324, -58.2017844 -34.8613531)",
51854740,1124- Don Carlos,residential,40,False,True,77.3,"LINESTRING (-58.2023334 -34.8618324, -58.2029137 -34.8623389)",
332243891,1151- Antártida Argentina,residential,,False,False,150.871,"LINESTRING (-58.2023334 -34.8618324, -58.2035349 -34.8609002)",
332243891,1151- Antártida Argentina,residential,,False,True,155.077,"LINESTRING (-58.2023334 -34.8618324, -58.201401 -34.8625859, -58.2011085 -34.8627988)",
51854738,1145A- Epecuen,residential,,False,True,150.212,"LINESTRING (-58.2027554 -34.8661752, -58.2039561 -34.8652509)",
52903662,1128- Don Jorge,residential,40,False,False,77.92,"LINESTRING (-58.2027554 -34.8661752, -58.2033359 -34.8666892)",
52903662,1128- Don Jorge,residential,40,False,True,72.699,"LINESTRING (-58.2027554 -34.8661752, -58.2022025 -34.8657044)",
51854738,1145A- Epecuen,residential,,False,False,150.212,"LINESTRING (-58.2039561 -34.8652509, -58.2027554 -34.8661752)",
51854738,1145A- Epecuen,residential,,False,True,152.487,"LINESTRING (-58.2039561 -34.8652509, -58.2051565 -34.8642967)",
51855169,1126- Del Pago,residential,,False,False,76.444,"LINESTRING (-58.2039561 -34.8652509, -58.2033763 -34.8647546)",
51855169,1126- Del Pago,residential,,False,True,73.956,"LINESTRING (-58.2039561 -34.8652509, -58.2045074 -34.8657385)",
51854733,1147- Cullen,residential,,False,False,150.409,"LINESTRING (-58.2033763 -34.8647546, -58.2022025 -34.8657044)",
51854733,1147- Cullen,residential,,False,True,153.219,"LINESTRING (-58.2033763 -34.8647546, -58.2046074 -34.8638174)",
51855169,1126- Del Pago,residential,,False,False,74.918,"LINESTRING (-58.2033763 -34.8647546, -58.2028081 -34.8642682)",
51855169,1126- Del Pago,residential,,False,True,76.444,"LINESTRING (-58.2033763 -34.8647546, -58.2039561 -34.8652509)",
51854740,1124- Don Carlos,residential,40,False,False,73.688,"LINESTRING (-58.2034668 -34.8628218, -58.2029137 -34.8623389)",
51854740,1124- Don Carlos,residential,40,False,True,76.36,"LINESTRING (-58.2034668 -34.8628218, -58.2040401 -34.8633221)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,False,154.967,"LINESTRING (-58.2034668 -34.8628218, -58.2022389 -34.8637847)",2
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,True,151.071,"LINESTRING (-58.2034668 -34.8628218, -58.2046645 -34.8618837)",2
51854737,1147A- Hacha,residential,,False,True,153.955,"LINESTRING (-58.2028081 -34.8642682, -58.2040401 -34.8633221)",
51855169,1126- Del Pago,residential,,False,False,74.749,"LINESTRING (-58.2028081 -34.8642682, -58.2022389 -34.8637847)",
51855169,1126- Del Pago,residential,,False,True,74.918,"LINESTRING (-58.2028081 -34.8642682, -58.2033763 -34.8647546)",
51854737,1147A- Hacha,residential,,False,False,150.684,"LINESTRING (-58.2028081 -34.8642682, -58.2025619 -34.8644575, -58.2016017 -34.8651937)",
51855169,1126- Del Pago,residential,,False,False,74.571,"LINESTRING (-58.2022389 -34.8637847, -58.201671 -34.8633024)",
51855169,1126- Del Pago,residential,,False,True,74.749,"LINESTRING (-58.2022389 -34.8637847, -58.2028081 -34.8642682)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,False,150.644,"LINESTRING (-58.2022389 -34.8637847, -58.2010473 -34.8647225)",2
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,True,154.967,"LINESTRING (-58.2022389 -34.8637847, -58.2034668 -34.8628218)",2
51854735,1149A- Jose Ingenieros,residential,,False,True,155.992,"LINESTRING (-58.201671 -34.8633024, -58.2029137 -34.8623389)",
51855169,1126- Del Pago,residential,,False,False,75.958,"LINESTRING (-58.201671 -34.8633024, -58.2011085 -34.8627988)",
51855169,1126- Del Pago,residential,,False,True,74.571,"LINESTRING (-58.201671 -34.8633024, -58.2022389 -34.8637847)",
51854735,1149A- Jose Ingenieros,residential,,False,False,150.137,"LINESTRING (-58.201671 -34.8633024, -58.2014681 -34.8634625, -58.2004771 -34.8642316)",
51854739,1122- Tacuari,residential,40,False,False,73.829,"LINESTRING (-58.202964 -34.8604164, -58.2024043 -34.8599369)",
51854739,1122- Tacuari,residential,40,False,True,74.882,"LINESTRING (-58.202964 -34.8604164, -58.2035349 -34.8609002)",
51855170,1151A- Lugones,residential,,False,False,149.774,"LINESTRING (-58.202964 -34.8604164, -58.2017844 -34.8613531)",
51855170,1151A- Lugones,residential,,False,True,150.466,"LINESTRING (-58.202964 -34.8604164, -58.2041665 -34.8594904)",
51854740,1124- Don Carlos,residential,40,False,False,75.039,"LINESTRING (-58.2017844 -34.8613531, -58.2012211 -34.8608614)",
51854740,1124- Don Carlos,residential,40,False,True,73.14,"LINESTRING (-58.2017844 -34.8613531, -58.2023334 -34.8618324)",
51855170,1151A- Lugones,residential,,False,False,154.11,"LINESTRING (-58.2017844 -34.8613531, -58.2005602 -34.862308)",
51855170,1151A- Lugones,residential,,False,True,149.774,"LINESTRING (-58.2017844 -34.8613531, -58.202964 -34.8604164)",
51855169,1126- Del Pago,residential,,False,False,75.842,"LINESTRING (-58.2005602 -34.862308, -58.1999947 -34.8618081)",
51855169,1126- Del Pago,residential,,False,True,74.034,"LINESTRING (-58.2005602 -34.862308, -58.2011085 -34.8627988)",
51855170,1151A- Lugones,residential,,False,False,151.207,"LINESTRING (-58.2005602 -34.862308, -58.1993595 -34.8632453)",
51855170,1151A- Lugones,residential,,False,True,154.11,"LINESTRING (-58.2005602 -34.862308, -58.2017844 -34.8613531)",
51854740,1124- Don Carlos,residential,40,False,False,74.171,"LINESTRING (-58.2012211 -34.8608614, -58.2006643 -34.8603754)",
51854740,1124- Don Carlos,residential,40,False,True,75.039,"LINESTRING (-58.2012211 -34.8608614, -58.2017844 -34.8613531)",
52901892,1153- Machain,residential,40,False,False,153.63,"LINESTRING (-58.2012211 -34.8608614, -58.1999947 -34.8618081)",
52901892,1153- Machain,residential,40,False,True,149.072,"LINESTRING (-58.2012211 -34.8608614, -58.2024043 -34.8599369)",
51854739,1122- Tacuari,residential,40,False,False,78.233,"LINESTRING (-58.2024043 -34.8599369, -58.2018192 -34.8594226)",
51854739,1122- Tacuari,residential,40,False,True,73.829,"LINESTRING (-58.2024043 -34.8599369, -58.202964 -34.8604164)",
52901892,1153- Machain,residential,40,False,False,149.072,"LINESTRING (-58.2024043 -34.8599369, -58.2012211 -34.8608614)",
52901892,1153- Machain,residential,40,False,True,149.8,"LINESTRING (-58.2024043 -34.8599369, -58.2034978 -34.8590833, -58.203597 -34.8590112)",
51855170,1151A- Lugones,residential,,False,False,146.44,"LINESTRING (-58.1993595 -34.8632453, -58.1982003 -34.8641562)",
51855170,1151A- Lugones,residential,,False,True,151.207,"LINESTRING (-58.1993595 -34.8632453, -58.2005602 -34.862308)",
52903662,1128- Don Jorge,residential,40,False,False,74.897,"LINESTRING (-58.1993595 -34.8632453, -58.1999145 -34.8637416)",
52903662,1128- Don Jorge,residential,40,False,True,76.331,"LINESTRING (-58.1993595 -34.8632453, -58.1987987 -34.8627359)",
51855169,1126- Del Pago,residential,,False,False,74.014,"LINESTRING (-58.1999947 -34.8618081, -58.1994429 -34.8613202)",
51855169,1126- Del Pago,residential,,False,True,75.842,"LINESTRING (-58.1999947 -34.8618081, -58.2005602 -34.862308)",
52901892,1153- Machain,residential,40,False,True,153.63,"LINESTRING (-58.1999947 -34.8618081, -58.2012211 -34.8608614)",
52901892,1153- Machain,residential,40,False,False,150.178,"LINESTRING (-58.1999947 -34.8618081, -58.199298 -34.8623389, -58.1987987 -34.8627359)",
51854740,1124- Don Carlos,residential,40,False,True,76.504,"LINESTRING (-58.20009 -34.8598741, -58.2006643 -34.8603754)",
260880835,1155- Almafuerte,residential,,False,False,147.877,"LINESTRING (-58.20009 -34.8598741, -58.2012616 -34.8589552)",
260880835,1155- Almafuerte,residential,,False,True,151.112,"LINESTRING (-58.20009 -34.8598741, -58.1988931 -34.8608134)",
51854736,1120- Bauness,residential,40,False,False,73.654,"LINESTRING (-58.2041665 -34.8594904, -58.2047055 -34.8599835)",
51854736,1120- Bauness,residential,40,False,True,74.427,"LINESTRING (-58.2041665 -34.8594904, -58.203597 -34.8590112)",
51855170,1151A- Lugones,residential,,False,False,150.466,"LINESTRING (-58.2041665 -34.8594904, -58.202964 -34.8604164)",
51854739,1122- Tacuari,residential,40,False,True,72.729,"LINESTRING (-58.2012616 -34.8589552, -58.2018192 -34.8594226)",
260880835,1155- Almafuerte,residential,,False,True,147.877,"LINESTRING (-58.2012616 -34.8589552, -58.20009 -34.8598741)",
51854740,1124- Don Carlos,residential,40,False,False,76.504,"LINESTRING (-58.2006643 -34.8603754, -58.20009 -34.8598741)",
51854740,1124- Don Carlos,residential,40,False,True,74.171,"LINESTRING (-58.2006643 -34.8603754, -58.2012211 -34.8608614)",
51855331,Calle 1153A,residential,40,False,False,149.427,"LINESTRING (-58.2006643 -34.8603754, -58.2018192 -34.8594226)",
51855331,Calle 1153A,residential,40,False,True,153.154,"LINESTRING (-58.2006643 -34.8603754, -58.1994429 -34.8613202)",
51855169,1126- Del Pago,residential,,False,True,75.446,"LINESTRING (-58.1988931 -34.8608134, -58.1994429 -34.8613202)",
260880835,1155- Almafuerte,residential,,False,False,151.112,"LINESTRING (-58.1988931 -34.8608134, -58.20009 -34.8598741)",
260880835,1155- Almafuerte,residential,,False,True,51.47,"LINESTRING (-58.1988931 -34.8608134, -58.1985856 -34.8610537, -58.1984848 -34.8611328)",
51855169,1126- Del Pago,residential,,False,False,75.446,"LINESTRING (-58.1994429 -34.8613202, -58.1988931 -34.8608134)",
51855169,1126- Del Pago,residential,,False,True,74.014,"LINESTRING (-58.1994429 -34.8613202, -58.1999947 -34.8618081)",
51855331,Calle 1153A,residential,40,False,False,153.154,"LINESTRING (-58.1994429 -34.8613202, -58.2006643 -34.8603754)",
51855331,Calle 1153A,residential,40,False,True,150.86700000000002,"LINESTRING (-58.1994429 -34.8613202, -58.1991068 -34.8615868, -58.1982381 -34.8622494)",
51854739,1122- Tacuari,residential,40,False,False,72.729,"LINESTRING (-58.2018192 -34.8594226, -58.2012616 -34.8589552)",
51854739,1122- Tacuari,residential,40,False,True,78.233,"LINESTRING (-58.2018192 -34.8594226, -58.2024043 -34.8599369)",
51855331,Calle 1153A,residential,40,False,True,149.427,"LINESTRING (-58.2018192 -34.8594226, -58.2006643 -34.8603754)",
51854736,1120- Bauness,residential,40,False,False,74.427,"LINESTRING (-58.203597 -34.8590112, -58.2041665 -34.8594904)",
52901892,1153- Machain,residential,40,False,False,149.8,"LINESTRING (-58.203597 -34.8590112, -58.2034978 -34.8590833, -58.2024043 -34.8599369)",
51854740,1124- Don Carlos,residential,40,False,False,73.601,"LINESTRING (-58.205709 -34.864779, -58.2051565 -34.8642967)",
51854740,1124- Don Carlos,residential,40,False,True,76.082,"LINESTRING (-58.205709 -34.864779, -58.2062802 -34.8652775)",
52903658,Calle 1145,residential,,False,False,152.976,"LINESTRING (-58.205709 -34.864779, -58.2045074 -34.8657385)",
52903658,Calle 1145,residential,,False,True,72.941,"LINESTRING (-58.2021684 -34.8675894, -58.2027558 -34.8671444)",
332243895,1130- Don Pedro,residential,,False,True,150.112,"LINESTRING (-58.2021684 -34.8675894, -58.2010346 -34.8666111)",
51854733,1147- Cullen,residential,,False,False,73.394,"LINESTRING (-58.2004057 -34.8671055, -58.1998165 -34.8675549)",
51854733,1147- Cullen,residential,,False,True,79.463,"LINESTRING (-58.2004057 -34.8671055, -58.2010346 -34.8666111)",
51854733,1147- Cullen,residential,,False,False,79.463,"LINESTRING (-58.2010346 -34.8666111, -58.2004057 -34.8671055)",
51854733,1147- Cullen,residential,,False,True,146.691,"LINESTRING (-58.2010346 -34.8666111, -58.2022025 -34.8657044)",
210256614,Diagonal Los Guaraníes,residential,40,False,False,214.421,"LINESTRING (-58.2010346 -34.8666111, -58.1986849 -34.8665699)",
210256614,Diagonal Los Guaraníes,residential,40,False,True,210.136,"LINESTRING (-58.2010346 -34.8666111, -58.2033359 -34.8666892)",
332243895,1130- Don Pedro,residential,,False,False,150.112,"LINESTRING (-58.2010346 -34.8666111, -58.2021684 -34.8675894)",
332243895,1130- Don Pedro,residential,,False,True,76.153,"LINESTRING (-58.2010346 -34.8666111, -58.2004584 -34.8661156)",
51854733,1147- Cullen,residential,,False,False,146.691,"LINESTRING (-58.2022025 -34.8657044, -58.2010346 -34.8666111)",
51854733,1147- Cullen,residential,,False,True,150.409,"LINESTRING (-58.2022025 -34.8657044, -58.2033763 -34.8647546)",
52903662,1128- Don Jorge,residential,40,False,False,72.699,"LINESTRING (-58.2022025 -34.8657044, -58.2027554 -34.8661752)",
52903662,1128- Don Jorge,residential,40,False,True,78.926,"LINESTRING (-58.2022025 -34.8657044, -58.2016017 -34.8651937)",
51854737,1147A- Hacha,residential,,False,False,146.249,"LINESTRING (-58.2016017 -34.8651937, -58.2004584 -34.8661156)",
52903662,1128- Don Jorge,residential,40,False,False,78.926,"LINESTRING (-58.2016017 -34.8651937, -58.2022025 -34.8657044)",
52903662,1128- Don Jorge,residential,40,False,True,72.826,"LINESTRING (-58.2016017 -34.8651937, -58.2010473 -34.8647225)",
51854737,1147A- Hacha,residential,,False,True,150.684,"LINESTRING (-58.2016017 -34.8651937, -58.2025619 -34.8644575, -58.2028081 -34.8642682)",
51854737,1147A- Hacha,residential,,False,True,146.249,"LINESTRING (-58.2004584 -34.8661156, -58.2016017 -34.8651937)",
332243895,1130- Don Pedro,residential,,False,False,76.153,"LINESTRING (-58.2004584 -34.8661156, -58.2010346 -34.8666111)",
332243895,1130- Don Pedro,residential,,False,True,73.966,"LINESTRING (-58.2004584 -34.8661156, -58.1999007 -34.8656328)",
51855169,1126- Del Pago,residential,,False,False,73.956,"LINESTRING (-58.2045074 -34.8657385, -58.2039561 -34.8652509)",
51855169,1126- Del Pago,residential,,False,True,77.096,"LINESTRING (-58.2045074 -34.8657385, -58.2050821 -34.8662468)",
52903658,Calle 1145,residential,,False,False,150.329,"LINESTRING (-58.2045074 -34.8657385, -58.2033359 -34.8666892)",
52903658,Calle 1145,residential,,False,True,152.976,"LINESTRING (-58.2045074 -34.8657385, -58.205709 -34.864779)",
52903658,Calle 1145,residential,,False,False,73.232,"LINESTRING (-58.2033359 -34.8666892, -58.2027558 -34.8671444)",
52903658,Calle 1145,residential,,False,True,150.329,"LINESTRING (-58.2033359 -34.8666892, -58.2045074 -34.8657385)",
52903662,1128- Don Jorge,residential,40,False,True,77.92,"LINESTRING (-58.2033359 -34.8666892, -58.2027554 -34.8661752)",
210256614,Diagonal Los Guaraníes,residential,40,False,False,210.136,"LINESTRING (-58.2033359 -34.8666892, -58.2010346 -34.8666111)",
210256614,Diagonal Los Guaraníes,residential,40,False,True,208.643,"LINESTRING (-58.2033359 -34.8666892, -58.2056224 -34.8667246)",
52903662,1128- Don Jorge,residential,40,False,False,145.065,"LINESTRING (-58.2033359 -34.8666892, -58.2036392 -34.8669578, -58.2044232 -34.8676411)",
51854733,1147- Cullen,residential,,False,True,73.394,"LINESTRING (-58.1998165 -34.8675549, -58.2004057 -34.8671055)",
52903661,1132- Pampa,residential,40,False,False,150.515,"LINESTRING (-58.1998165 -34.8675549, -58.1986849 -34.8665699)",
51854735,1149A- Jose Ingenieros,residential,,False,True,151.975,"LINESTRING (-58.1981222 -34.86608, -58.1993262 -34.8651355)",
52903661,1132- Pampa,residential,40,False,True,74.853,"LINESTRING (-58.1981222 -34.86608, -58.1986849 -34.8665699)",
51854735,1149A- Jose Ingenieros,residential,,False,False,151.975,"LINESTRING (-58.1993262 -34.8651355, -58.1981222 -34.86608)",
51854735,1149A- Jose Ingenieros,residential,,False,True,145.354,"LINESTRING (-58.1993262 -34.8651355, -58.2004771 -34.8642316)",
332243887,Calle 1130 - Don Pedro,residential,40,False,False,76.191,"LINESTRING (-58.1993262 -34.8651355, -58.1999007 -34.8656328)",
332243887,Calle 1130 - Don Pedro,residential,40,False,True,72.935,"LINESTRING (-58.1993262 -34.8651355, -58.1987762 -34.8646595)",
332243887,Calle 1130 - Don Pedro,residential,40,False,True,76.191,"LINESTRING (-58.1999007 -34.8656328, -58.1993262 -34.8651355)",
332243895,1130- Don Pedro,residential,,False,False,73.966,"LINESTRING (-58.1999007 -34.8656328, -58.2004584 -34.8661156)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,False,152.19,"LINESTRING (-58.1999007 -34.8656328, -58.1986849 -34.8665699)",2
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,True,145.566,"LINESTRING (-58.1999007 -34.8656328, -58.2006665 -34.8650222, -58.2010473 -34.8647225)",2
52903661,1132- Pampa,residential,40,False,False,74.853,"LINESTRING (-58.1986849 -34.8665699, -58.1981222 -34.86608)",
52903661,1132- Pampa,residential,40,False,True,150.515,"LINESTRING (-58.1986849 -34.8665699, -58.1998165 -34.8675549)",
210256614,Diagonal Los Guaraníes,residential,40,False,True,214.421,"LINESTRING (-58.1986849 -34.8665699, -58.2010346 -34.8666111)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,True,152.19,"LINESTRING (-58.1986849 -34.8665699, -58.1999007 -34.8656328)",2
405782293,1149- Concejal Domingo Ortiz,secondary,40,False,False,74.27,"LINESTRING (-58.1986849 -34.8665699, -58.1986071 -34.8666303, -58.1985325 -34.8666882, -58.1980934 -34.8670288)",2
51854735,1149A- Jose Ingenieros,residential,,False,False,145.354,"LINESTRING (-58.2004771 -34.8642316, -58.1993262 -34.8651355)",
52903662,1128- Don Jorge,residential,40,False,False,75.405,"LINESTRING (-58.2004771 -34.8642316, -58.2010473 -34.8647225)",
52903662,1128- Don Jorge,residential,40,False,True,74.856,"LINESTRING (-58.2004771 -34.8642316, -58.1999145 -34.8637416)",
51854735,1149A- Jose Ingenieros,residential,,False,True,150.137,"LINESTRING (-58.2004771 -34.8642316, -58.2014681 -34.8634625, -58.201671 -34.8633024)",
52903662,1128- Don Jorge,residential,40,False,False,72.826,"LINESTRING (-58.2010473 -34.8647225, -58.2016017 -34.8651937)",
