osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
27784786,True,2,Necochea,residential,40,False,106.33,"LINESTRING (-58.5654944 -34.6491699, -58.5653097 -34.650114)"
48800987,True,1,Tacuarí,residential,40,False,141.0,"LINESTRING (-58.5654944 -34.6491699, -58.5642768 -34.6489817, -58.5639795 -34.6489357)"
27784808,True,1,Suipacha,residential,40,False,136.581,"LINESTRING (-58.567369 -34.6476226, -58.5659036 -34.6473872)"
48800985,True,2,Avellaneda,residential,40,False,103.951,"LINESTRING (-58.567369 -34.6476226, -58.5675741 -34.6467031)"
48800985,True,2,Avellaneda,residential,40,False,100.291,"LINESTRING (-58.5671703 -34.6485096, -58.567369 -34.6476226)"
48800985,True,2,Avellaneda,residential,40,False,99.184,"LINESTRING (-58.5669622 -34.649385, -58.5671703 -34.6485096)"
48800987,True,1,Tacuarí,residential,40,False,136.38,"LINESTRING (-58.5669622 -34.649385, -58.5654944 -34.6491699)"
48800986,True,,Avellaneda,residential,40,False,95.785,"LINESTRING (-58.5667721 -34.6502321, -58.5669622 -34.649385)"
30090733,True,,General Alvarado,tertiary,40,False,130.912,"LINESTRING (-58.5664943 -34.6511687, -58.567467 -34.6520323)"
389277264,True,,Avellaneda,residential,40,False,108.76499999999999,"LINESTRING (-58.5664943 -34.6511687, -58.5665837 -34.6510844, -58.5667721 -34.6502321)"
27784805,True,1,Espora,residential,40,False,145.033,"LINESTRING (-58.5633842 -34.6442304, -58.5649427 -34.6444697)"
127271186,True,2,Bolívar,residential,40,False,101.315,"LINESTRING (-58.5633842 -34.6442304, -58.5631549 -34.6451218)"
27784805,True,1,Espora,residential,40,False,170.245,"LINESTRING (-58.5615544 -34.6439514, -58.5620977 -34.6440389, -58.5633842 -34.6442304)"
127271186,True,2,Bolívar,residential,40,False,99.346,"LINESTRING (-58.5631549 -34.6451218, -58.5629787 -34.6460034)"
366908414,True,1,Castelli,residential,40,False,132.043,"LINESTRING (-58.5631549 -34.6451218, -58.5617364 -34.6449021)"
366908414,True,1,Castelli,residential,40,False,97.44,"LINESTRING (-58.5617364 -34.6449021, -58.5606915 -34.644732)"
586005355,True,1,Avenida General San Martín,tertiary,,False,117.325,"LINESTRING (-58.5606915 -34.644732, -58.5615544 -34.6439514)"
586005381,True,1,Lavalle,residential,40,False,133.581,"LINESTRING (-58.5606915 -34.644732, -58.559628 -34.6439088)"
27784807,True,1,Chacabuco,residential,40,False,131.413,"LINESTRING (-58.5615674 -34.6457828, -58.5629787 -34.6460034)"
27784824,True,,Mariano Moreno,residential,40,False,99.142,"LINESTRING (-58.5615674 -34.6457828, -58.5617364 -34.6449021)"
27784807,True,1,Chacabuco,residential,40,False,152.935,"LINESTRING (-58.5599677 -34.6453832, -58.5615674 -34.6457828)"
586005355,True,1,Avenida General San Martín,tertiary,,False,98.119,"LINESTRING (-58.5599677 -34.6453832, -58.5606063 -34.6448086, -58.5606915 -34.644732)"
127271186,True,2,Bolívar,residential,40,False,100.231,"LINESTRING (-58.562713 -34.646897, -58.5625439 -34.6477876)"
366908419,True,,Suipacha,residential,40,False,119.129,"LINESTRING (-58.562713 -34.646897, -58.5614405 -34.6466692)"
27784824,True,,Mariano Moreno,residential,40,False,99.83099999999999,"LINESTRING (-58.5614405 -34.6466692, -58.5614177 -34.6465797, -58.5615674 -34.6457828)"
30090733,True,,General Alvarado,tertiary,40,False,27.978,"LINESTRING (-58.5653097 -34.650114, -58.5655174 -34.6502987)"
27784823,False,,Concejal Salomón Yasky,residential,40,False,102.1,"LINESTRING (-58.5658246 -34.6446053, -58.5656223 -34.6455083)"
366908418,True,2,Espora,residential,40,False,61.35,"LINESTRING (-58.5658246 -34.6446053, -58.5663688 -34.6446899, -58.5664837 -34.6447072)"
27784806,True,1,Castelli,residential,40,False,83.216,"LINESTRING (-58.5656223 -34.6455083, -58.5647282 -34.6453704)"
27784823,False,,Concejal Salomón Yasky,residential,40,True,102.1,"LINESTRING (-58.5656223 -34.6455083, -58.5658246 -34.6446053)"
27784824,True,,Mariano Moreno,residential,40,False,20.266,"LINESTRING (-58.5612937 -34.6468057, -58.5614405 -34.6466692)"
27784827,True,1,General Alvarado,residential,40,False,56.187,"LINESTRING (-58.5612937 -34.6468057, -58.5617236 -34.6471666)"
27784827,True,1,General Alvarado,residential,40,False,124.099,"LINESTRING (-58.5597418 -34.6455864, -58.5607245 -34.6463558)"
48798881,True,1,Avenida General San Martín,tertiary,,False,15.412,"LINESTRING (-58.5597418 -34.6455864, -58.5598548 -34.6454836)"
27786408,True,1,Miguel de Azcuénaga,residential,40,False,126.296,"LINESTRING (-58.5590261 -34.6462241, -58.560038 -34.6469968)"
48798881,True,1,Avenida General San Martín,tertiary,,False,96.512,"LINESTRING (-58.5590261 -34.6462241, -58.5597418 -34.6455864)"
452105986,True,1,Profesor Juan T. Pizzurno,residential,,False,131.374,"LINESTRING (-58.5568981 -34.6446134, -58.5579504 -34.6454174)"
1164750309,True,1,Sargento Cabral,residential,40,False,110.549,"LINESTRING (-58.5568981 -34.6446134, -58.5577237 -34.6438874)"
27785405,True,1,Maestra Mercedes Lascano,residential,,False,133.556,"LINESTRING (-58.5580954 -34.6470664, -58.5570206 -34.6462535)"
48798881,True,1,Avenida General San Martín,tertiary,,False,59.38,"LINESTRING (-58.5580954 -34.6470664, -58.5585341 -34.6466728)"
48798881,True,1,Avenida General San Martín,tertiary,,False,51.97,"LINESTRING (-58.5571382 -34.6479285, -58.5575216 -34.6475836)"
586005355,True,1,Avenida General San Martín,tertiary,,False,15.209,"LINESTRING (-58.5598548 -34.6454836, -58.5599677 -34.6453832)"
27785415,True,1,Viamonte,residential,40,False,133.513,"LINESTRING (-58.5587847 -34.6446671, -58.5598071 -34.6454472, -58.5598548 -34.6454836)"
1164750308,True,1,Pueyrredón,tertiary,40,False,113.089,"LINESTRING (-58.5587847 -34.6446671, -58.5580161 -34.645365, -58.5579504 -34.6454174)"
27785415,True,1,Viamonte,residential,40,False,130.144,"LINESTRING (-58.5577237 -34.6438874, -58.5587847 -34.6446671)"
1164750308,True,1,Pueyrredón,tertiary,40,False,114.285,"LINESTRING (-58.559628 -34.6439088, -58.5587847 -34.6446671)"
27786376,True,1,Alvear,residential,40,False,99.525,"LINESTRING (-58.567467 -34.6520323, -58.5666845 -34.6526542)"
27786377,True,1,Miguel de Azcuénaga,tertiary,40,False,132.454,"LINESTRING (-58.5666845 -34.6526542, -58.5656954 -34.6517842)"
27784787,True,,Avellaneda,residential,40,False,81.772,"LINESTRING (-58.5650313 -34.6522765, -58.5656954 -34.6517842)"
27784787,True,,Avellaneda,residential,40,False,41.418,"LINESTRING (-58.5645934 -34.6526089, -58.5649238 -34.6523542)"
27784787,True,,Avellaneda,residential,40,False,100.122,"LINESTRING (-58.5656954 -34.6517842, -58.5664943 -34.6511687)"
27786377,True,1,Miguel de Azcuénaga,tertiary,40,False,132.77,"LINESTRING (-58.5656954 -34.6517842, -58.5646811 -34.6509301)"
27784787,True,,Avellaneda,residential,40,False,13.09,"LINESTRING (-58.5649238 -34.6523542, -58.5650313 -34.6522765)"
27786391,True,,Necochea,residential,40,False,103.833,"LINESTRING (-58.5655174 -34.6502987, -58.5646811 -34.6509301)"
30090733,True,,General Alvarado,tertiary,40,False,131.695,"LINESTRING (-58.5655174 -34.6502987, -58.5664055 -34.6510896, -58.5664943 -34.6511687)"
27786377,True,1,Miguel de Azcuénaga,tertiary,40,False,120.889,"LINESTRING (-58.5646811 -34.6509301, -58.5637729 -34.6501403)"
27786391,True,,Necochea,residential,40,False,92.743,"LINESTRING (-58.5646811 -34.6509301, -58.5639247 -34.6514855)"
806816143,True,1,Cangallo,residential,40,False,132.976,"LINESTRING (-58.5639247 -34.6514855, -58.5649238 -34.6523542)"
27786390,False,1,Cangallo,residential,40,True,44.681,"LINESTRING (-58.5639247 -34.6514855, -58.5637099 -34.6512858, -58.5635686 -34.6512168)"
30090766,True,1,Coronel Pringles,residential,40,False,22.735,"LINESTRING (-58.560841 -34.6519368, -58.5608845 -34.6518866, -58.5610065 -34.651785)"
27786394,True,1,General Conesa,residential,,False,124.941,"LINESTRING (-58.5575216 -34.6475836, -58.5585359 -34.6483361)"
48798881,True,1,Avenida General San Martín,tertiary,,False,77.862,"LINESTRING (-58.5575216 -34.6475836, -58.5580954 -34.6470664)"
27786394,True,1,General Conesa,residential,,False,55.064,"LINESTRING (-58.5629604 -34.6517503, -58.5634167 -34.6520733)"
30090771,True,,Necochea,residential,40,False,53.047,"LINESTRING (-58.5629604 -34.6517503, -58.5625715 -34.6521042)"
1164757896,False,2,Avenida de Mayo,secondary,60,True,107.11,"LINESTRING (-58.5639287 -34.6491856, -58.5637729 -34.6501403)"
297411476,False,2,Avenida de Mayo,secondary,60,False,28.174,"LINESTRING (-58.5639287 -34.6491856, -58.5639491 -34.6490848, -58.5639795 -34.6489357)"
27786394,True,1,General Conesa,residential,,False,130.066,"LINESTRING (-58.5619489 -34.6509282, -58.5629604 -34.6517503)"
30090766,True,1,Coronel Pringles,residential,40,False,74.772,"LINESTRING (-58.5619489 -34.6509282, -58.5625023 -34.6504333)"
27784827,True,1,General Alvarado,residential,40,False,75.676,"LINESTRING (-58.5617236 -34.6471666, -58.5623248 -34.6476341)"
27786394,True,1,General Conesa,residential,,False,151.968,"LINESTRING (-58.5595576 -34.6491163, -58.5607799 -34.6500419)"
27786399,True,,Mariano Moreno,residential,40,False,73.72,"LINESTRING (-58.5595576 -34.6491163, -58.5600907 -34.6486191)"
27784827,True,1,General Alvarado,residential,40,False,26.325,"LINESTRING (-58.5623248 -34.6476341, -58.5625439 -34.6477876)"
27786400,False,,Bomberos Voluntarios de La Matanza,residential,,False,90.774,"LINESTRING (-58.5623248 -34.6476341, -58.5616583 -34.6482389)"
27786400,False,,Bomberos Voluntarios de La Matanza,residential,,True,90.774,"LINESTRING (-58.5616583 -34.6482389, -58.5623248 -34.6476341)"
27786408,True,1,Miguel de Azcuénaga,residential,40,False,78.044,"LINESTRING (-58.5616583 -34.6482389, -58.5622894 -34.6487112)"
27784827,True,1,General Alvarado,residential,40,False,72.207,"LINESTRING (-58.5607245 -34.6463558, -58.5612937 -34.6468057)"
27786401,True,,Cerrito,residential,40,False,94.995,"LINESTRING (-58.5607245 -34.6463558, -58.560038 -34.6469968)"
27786394,True,1,General Conesa,residential,,False,127.519,"LINESTRING (-58.5585359 -34.6483361, -58.5595576 -34.6491163)"
27786401,True,,Cerrito,residential,40,False,71.561,"LINESTRING (-58.5585359 -34.6483361, -58.5580185 -34.6488188)"
30090766,True,1,Coronel Pringles,residential,40,False,57.333,"LINESTRING (-58.5601511 -34.6525648, -58.560571 -34.652182)"
27786406,True,1,Garay,residential,40,False,92.082,"LINESTRING (-58.5625715 -34.6521042, -58.563323 -34.6526552)"
27786406,True,1,Garay,residential,40,False,130.367,"LINESTRING (-58.5615161 -34.6513163, -58.5625715 -34.6521042)"
30090766,True,1,Coronel Pringles,residential,40,False,58.563,"LINESTRING (-58.5615161 -34.6513163, -58.5618442 -34.6510229, -58.5618744 -34.6509956, -58.5619489 -34.6509282)"
30090766,True,1,Coronel Pringles,residential,40,False,63.881,"LINESTRING (-58.5629741 -34.6500186, -58.5634511 -34.649599)"
465101179,True,1,Coronel Díaz,residential,40,False,147.30800000000002,"LINESTRING (-58.5629741 -34.6500186, -58.5618944 -34.6491963, -58.5617924 -34.6491186)"
27786407,True,1,Coronel Díaz,residential,40,False,151.872,"LINESTRING (-58.5617924 -34.6491186, -58.5605824 -34.6481834)"
30090752,True,,Bolívar,residential,40,False,63.097,"LINESTRING (-58.5617924 -34.6491186, -58.5613314 -34.6495407)"
27786399,True,,Mariano Moreno,residential,40,False,62.026,"LINESTRING (-58.5605824 -34.6481834, -58.5610411 -34.6477726)"
27786407,True,1,Coronel Díaz,residential,40,False,125.588,"LINESTRING (-58.5605824 -34.6481834, -58.5595707 -34.6474199)"
27786401,True,,Cerrito,residential,40,False,63.694,"LINESTRING (-58.5595707 -34.6474199, -58.5590941 -34.6478375)"
27786407,True,1,Coronel Díaz,residential,40,False,126.068,"LINESTRING (-58.5595707 -34.6474199, -58.5585341 -34.6466728)"
48798881,True,1,Avenida General San Martín,tertiary,,False,67.198,"LINESTRING (-58.5585341 -34.6466728, -58.5589024 -34.6463415, -58.5590261 -34.6462241)"
30090766,True,1,Coronel Pringles,residential,40,False,63.158,"LINESTRING (-58.5625023 -34.6504333, -58.5629741 -34.6500186)"
366908413,True,1,Cangallo,residential,40,False,146.024,"LINESTRING (-58.5625023 -34.6504333, -58.5613314 -34.6495407)"
366908413,True,1,Cangallo,residential,40,False,152.912,"LINESTRING (-58.5613314 -34.6495407, -58.5600907 -34.6486191)"
30090752,True,,Bolívar,residential,40,False,75.173,"LINESTRING (-58.5613314 -34.6495407, -58.5608972 -34.6499353, -58.5607799 -34.6500419)"
27786399,True,,Mariano Moreno,residential,40,False,66.108,"LINESTRING (-58.5600907 -34.6486191, -58.5605824 -34.6481834)"
366908413,True,1,Cangallo,residential,40,False,125.954,"LINESTRING (-58.5600907 -34.6486191, -58.5590941 -34.6478375)"
27786401,True,,Cerrito,residential,40,False,75.373,"LINESTRING (-58.5590941 -34.6478375, -58.5585359 -34.6483361)"
366908413,True,1,Cangallo,residential,40,False,125.292,"LINESTRING (-58.5590941 -34.6478375, -58.5580954 -34.6470664)"
30090766,True,1,Coronel Pringles,residential,40,False,63.417,"LINESTRING (-58.5634511 -34.649599, -58.5639287 -34.6491856)"
27786408,True,1,Miguel de Azcuénaga,residential,40,False,145.044,"LINESTRING (-58.5622894 -34.6487112, -58.5634511 -34.649599)"
465101177,True,,Bolívar,residential,40,False,64.18,"LINESTRING (-58.5622894 -34.6487112, -58.5617924 -34.6491186)"
27786399,True,,Mariano Moreno,residential,40,False,91.861,"LINESTRING (-58.5610411 -34.6477726, -58.5617236 -34.6471666)"
27786408,True,1,Miguel de Azcuénaga,residential,40,False,76.655,"LINESTRING (-58.5610411 -34.6477726, -58.5616583 -34.6482389)"
27786401,True,,Cerrito,residential,40,False,63.566,"LINESTRING (-58.560038 -34.6469968, -58.5595707 -34.6474199)"
27786408,True,1,Miguel de Azcuénaga,residential,40,False,125.943,"LINESTRING (-58.560038 -34.6469968, -58.5610411 -34.6477726)"
30090766,True,1,Coronel Pringles,residential,40,False,12.965,"LINESTRING (-58.5614237 -34.6514047, -58.5614583 -34.6513728, -58.5615161 -34.6513163)"
27786399,True,,Mariano Moreno,residential,40,False,71.23,"LINESTRING (-58.5590454 -34.6495988, -58.5595576 -34.6491163)"
27786409,True,1,Garay,residential,40,False,149.819,"LINESTRING (-58.5590454 -34.6495988, -58.5602482 -34.6505133)"
27786401,True,,Cerrito,residential,40,False,56.234,"LINESTRING (-58.5580185 -34.6488188, -58.5576101 -34.6491968)"
27786409,True,1,Garay,residential,40,False,127.853,"LINESTRING (-58.5580185 -34.6488188, -58.5590454 -34.6495988)"
27786409,True,1,Garay,residential,40,False,126.213,"LINESTRING (-58.5570188 -34.6480365, -58.5580185 -34.6488188)"
48798881,True,1,Avenida General San Martín,tertiary,,False,16.233,"LINESTRING (-58.5570188 -34.6480365, -58.5571382 -34.6479285)"
27786410,True,1,Caseros,residential,,False,145.636,"LINESTRING (-58.5610065 -34.651785, -58.5598326 -34.6509002)"
30090766,True,1,Coronel Pringles,residential,40,False,56.961,"LINESTRING (-58.5610065 -34.651785, -58.5614237 -34.6514047)"
27786410,True,1,Caseros,residential,,False,152.646,"LINESTRING (-58.5598326 -34.6509002, -58.5586253 -34.6499525)"
30090752,True,,Bolívar,residential,40,False,59.883,"LINESTRING (-58.5598326 -34.6509002, -58.5593832 -34.6512918)"
27786399,True,,Mariano Moreno,residential,40,False,54.987,"LINESTRING (-58.5586253 -34.6499525, -58.5590454 -34.6495988)"
27786410,True,1,Caseros,residential,,False,125.239,"LINESTRING (-58.5586253 -34.6499525, -58.5576101 -34.6491968)"
27786401,True,,Cerrito,residential,40,False,60.71,"LINESTRING (-58.5576101 -34.6491968, -58.5571518 -34.6495917)"
27786411,True,1,Gobernador Costa,residential,40,False,146.98,"LINESTRING (-58.560571 -34.652182, -58.5593832 -34.6512918)"
30090766,True,1,Coronel Pringles,residential,40,False,36.788,"LINESTRING (-58.560571 -34.652182, -58.560841 -34.6519368)"
27786411,True,1,Gobernador Costa,residential,40,False,151.909,"LINESTRING (-58.5593832 -34.6512918, -58.5581803 -34.6503499)"
30090752,True,,Bolívar,residential,40,False,105.802,"LINESTRING (-58.5593832 -34.6512918, -58.558761 -34.6518559, -58.558606 -34.6519965)"
27786399,True,,Mariano Moreno,residential,40,False,60.08,"LINESTRING (-58.5581803 -34.6503499, -58.5586253 -34.6499525)"
27786411,True,1,Gobernador Costa,residential,40,False,126.329,"LINESTRING (-58.5581803 -34.6503499, -58.5571518 -34.6495917)"
30090752,True,,Bolívar,residential,40,False,65.138,"LINESTRING (-58.558606 -34.6519965, -58.5581228 -34.6524268)"
27786399,True,,Mariano Moreno,residential,40,False,107.333,"LINESTRING (-58.5574004 -34.6510711, -58.5581803 -34.6503499)"
27786412,True,1,Berutti,residential,40,False,150.83,"LINESTRING (-58.5574004 -34.6510711, -58.558606 -34.6519965)"
27786399,True,,Mariano Moreno,residential,40,False,65.571,"LINESTRING (-58.5569151 -34.6515051, -58.5574004 -34.6510711)"
27786394,True,1,General Conesa,residential,,False,145.42,"LINESTRING (-58.5607799 -34.6500419, -58.5619489 -34.6509282)"
30090752,True,,Bolívar,residential,40,False,71.506,"LINESTRING (-58.5607799 -34.6500419, -58.5602482 -34.6505133)"
261306607,True,1,General Alvarado,tertiary,40,False,178.808,"LINESTRING (-58.5639795 -34.6489357, -58.5653097 -34.650114)"
297411476,False,2,Avenida de Mayo,secondary,60,True,28.174,"LINESTRING (-58.5639795 -34.6489357, -58.5639491 -34.6490848, -58.5639287 -34.6491856)"
366908411,False,4,Avenida de Mayo,secondary,60,False,100.872,"LINESTRING (-58.5639795 -34.6489357, -58.564009 -34.6487642, -58.5641576 -34.6480405)"
