osmid,oneway,name,highway,reversed,length,geometry
217920137,True,Nueve de Julio,residential,False,96.96,"LINESTRING (-59.7909533 -32.4010571, -59.7912898 -32.4018815)"
217920116,True,Doctor C. R. Contín,residential,False,69.747,"LINESTRING (-59.7855805 -32.4012255, -59.7848627 -32.4013872)"
217920124,True,Tres de Febrero,residential,False,120.376,"LINESTRING (-59.7855805 -32.4012255, -59.7858786 -32.4022784)"
217920116,True,Doctor C. R. Contín,residential,False,67.42,"LINESTRING (-59.7848627 -32.4013872, -59.7841602 -32.401513)"
217920117,False,Rivadavia,residential,False,122.613,"LINESTRING (-59.7848627 -32.4013872, -59.7851764 -32.4024576)"
217920117,False,Rivadavia,residential,True,145.369,"LINESTRING (-59.7848627 -32.4013872, -59.7844992 -32.4001164)"
217920109,True,San Luis,residential,False,147.581,"LINESTRING (-59.7894447 -32.4014301, -59.7909533 -32.4010571)"
217920140,True,San Martín,residential,False,108.365,"LINESTRING (-59.7894447 -32.4014301, -59.7890871 -32.4005035)"
217920112,True,Catamarca,residential,False,147.943,"LINESTRING (-59.7927949 -32.4014874, -59.7912898 -32.4018815)"
217920129,True,Moreno,residential,False,94.982,"LINESTRING (-59.7927949 -32.4014874, -59.7924291 -32.400691)"
217920116,True,Doctor C. R. Contín,residential,False,102.8,"LINESTRING (-59.7841602 -32.401513, -59.7830988 -32.4017402)"
372977531,False,Lavalle,residential,False,127.159,"LINESTRING (-59.7841602 -32.401513, -59.7844372 -32.4026324)"
372977531,False,Lavalle,residential,True,141.218,"LINESTRING (-59.7841602 -32.401513, -59.7838603 -32.4002685)"
372977533,True,Tomás de Rocamora,residential,False,142.045,"LINESTRING (-59.7830988 -32.4017402, -59.782826 -32.4004837)"
217920109,True,San Luis,residential,False,169.301,"LINESTRING (-59.7877031 -32.401825, -59.7894447 -32.4014301)"
373113724,True,25 de Mayo,residential,False,98.561,"LINESTRING (-59.7877031 -32.401825, -59.7879671 -32.4026829)"
217920112,True,Catamarca,residential,False,150.81,"LINESTRING (-59.7912898 -32.4018815, -59.7897461 -32.4022566)"
217920137,True,Nueve de Julio,residential,False,102.705,"LINESTRING (-59.7912898 -32.4018815, -59.791632 -32.4027588)"
217920109,True,San Luis,residential,False,109.99,"LINESTRING (-59.7865809 -32.4021091, -59.7877031 -32.401825)"
217920138,True,Belgrano,residential,False,118.46,"LINESTRING (-59.7865809 -32.4021091, -59.7864361 -32.4010508)"
217920112,True,Catamarca,residential,False,173.614,"LINESTRING (-59.7897461 -32.4022566, -59.7879671 -32.4026829)"
217920140,True,San Martín,residential,False,96.16,"LINESTRING (-59.7897461 -32.4022566, -59.7894447 -32.4014301)"
217920109,True,San Luis,residential,False,68.569,"LINESTRING (-59.7858786 -32.4022784, -59.7865809 -32.4021091)"
217920109,True,San Luis,residential,False,68.87,"LINESTRING (-59.7851764 -32.4024576, -59.7858786 -32.4022784)"
217920117,False,Rivadavia,residential,True,122.613,"LINESTRING (-59.7851764 -32.4024576, -59.7848627 -32.4013872)"
217920109,True,San Luis,residential,False,72.068,"LINESTRING (-59.7844372 -32.4026324, -59.7851764 -32.4024576)"
372977531,False,Lavalle,residential,True,127.159,"LINESTRING (-59.7844372 -32.4026324, -59.7841602 -32.401513)"
217920112,True,Catamarca,residential,False,122.308,"LINESTRING (-59.7879671 -32.4026829, -59.7867223 -32.4030074)"
217920109,True,San Luis,residential,False,105.13,"LINESTRING (-59.7833582 -32.4028853, -59.7844372 -32.4026324)"
372977537,True,Tomás de Rocamora,residential,False,129.637,"LINESTRING (-59.7833582 -32.4028853, -59.7830988 -32.4017402)"
217920138,True,Belgrano,residential,False,100.765,"LINESTRING (-59.7867223 -32.4030074, -59.7865809 -32.4021091)"
217920129,True,Moreno,residential,False,101.649,"LINESTRING (-59.7924291 -32.400691, -59.7920558 -32.3998329)"
