osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
1082550655,2,El Crespín,residential,40,False,False,95.556,"LINESTRING (-58.3272285 -34.7839668, -58.3263411 -34.7835115)"
1082550655,2,El Crespín,residential,40,False,True,20.722,"LINESTRING (-58.3272285 -34.7839668, -58.3274232 -34.7840625)"
51405931,2,El Gorrión,residential,40,False,True,21.477,"LINESTRING (-58.3276411 -34.7833196, -58.327532 -34.7834907)"
51406057,2,Dardo Rocha,residential,40,False,False,96.004,"LINESTRING (-58.3276411 -34.7833196, -58.3267574 -34.782852)"
51405931,2,El Gorrión,residential,40,False,False,99.499,"LINESTRING (-58.3276411 -34.7833196, -58.3281331 -34.7827519, -58.3282849 -34.7825981)"
232895682,,Cala,residential,,False,True,72.805,"LINESTRING (-58.324953 -34.7889679, -58.3253831 -34.7884166)"
1082550656,2,Caléndula,residential,40,False,False,90.434,"LINESTRING (-58.324953 -34.7889679, -58.3241104 -34.7885406)"
1082550656,2,Caléndula,residential,40,False,True,49.486000000000004,"LINESTRING (-58.324953 -34.7889679, -58.3250563 -34.789021, -58.3251553 -34.7890643, -58.3254405 -34.7891595)"
232895682,,Cala,residential,,False,False,72.805,"LINESTRING (-58.3253831 -34.7884166, -58.324953 -34.7889679)"
232895682,,Cala,residential,,False,True,77.296,"LINESTRING (-58.3253831 -34.7884166, -58.3258478 -34.7878356)"
546686035,,Alelí,residential,,False,False,91.203,"LINESTRING (-58.3253831 -34.7884166, -58.3245371 -34.7879807)"
51405928,,El Benteveo,residential,40,False,True,142.258,"LINESTRING (-58.3258478 -34.7878356, -58.3266572 -34.7867425)"
232895682,,Cala,residential,,False,False,77.296,"LINESTRING (-58.3258478 -34.7878356, -58.3253831 -34.7884166)"
537467302,2,Humberto Primo,residential,40,False,False,91.852,"LINESTRING (-58.3258478 -34.7878356, -58.3249932 -34.7874)"
537467302,2,Humberto Primo,residential,40,False,True,158.784,"LINESTRING (-58.3258478 -34.7878356, -58.3273284 -34.7885843)"
51405929,2,Alelí,residential,,False,False,164.669,"LINESTRING (-58.3228213 -34.7870017, -58.3212724 -34.7862435)"
51405929,2,Alelí,residential,,False,True,58.049,"LINESTRING (-58.3228213 -34.7870017, -58.3233765 -34.7872559)"
51422834,,Azucena,residential,40,False,False,71.118,"LINESTRING (-58.3228213 -34.7870017, -58.3224265 -34.787553)"
51422834,,Azucena,residential,40,False,True,66.963,"LINESTRING (-58.3228213 -34.7870017, -58.323193 -34.7864826)"
51405930,,Santa Ana,residential,40,False,False,144.829,"LINESTRING (-58.324199 -34.7869953, -58.3248921 -34.7858238)"
537467302,2,Humberto Primo,residential,40,False,False,60.655,"LINESTRING (-58.324199 -34.7869953, -58.3236341 -34.7867084)"
537467302,2,Humberto Primo,residential,40,False,True,85.354,"LINESTRING (-58.324199 -34.7869953, -58.3249932 -34.7874)"
51405930,,Santa Ana,residential,40,False,False,84.263,"LINESTRING (-58.3255154 -34.7848473, -58.3259409 -34.7841749)"
51405930,,Santa Ana,residential,40,False,True,88.842,"LINESTRING (-58.3255154 -34.7848473, -58.3250572 -34.7855521)"
188005573,2,Falucho,residential,40,False,False,160.798,"LINESTRING (-58.3255154 -34.7848473, -58.3240242 -34.7840784)"
188005573,2,Falucho,residential,40,False,True,109.267,"LINESTRING (-58.3255154 -34.7848473, -58.3265307 -34.7853672)"
51405930,,Santa Ana,residential,40,False,True,100.239,"LINESTRING (-58.3272626 -34.7820517, -58.3267574 -34.782852)"
51418563,,Presidente Juan Domingo Perón,residential,40,False,False,43.094,"LINESTRING (-58.3272626 -34.7820517, -58.3268611 -34.7818481)"
136892283,2,Presidente Juan Domingo Perón,residential,40,False,True,33.19,"LINESTRING (-58.3272626 -34.7820517, -58.3275672 -34.7822145)"
51405931,2,El Gorrión,residential,40,False,False,21.477,"LINESTRING (-58.327532 -34.7834907, -58.3276411 -34.7833196)"
51405931,2,El Gorrión,residential,40,False,True,59.757,"LINESTRING (-58.327532 -34.7834907, -58.3272285 -34.7839668)"
51406056,2,Dardo Rocha,residential,40,False,True,74.468,"LINESTRING (-58.327532 -34.7834907, -58.3282348 -34.7838303)"
51405930,,Santa Ana,residential,40,False,False,100.239,"LINESTRING (-58.3267574 -34.782852, -58.3272626 -34.7820517)"
51405930,,Santa Ana,residential,40,False,True,82.603,"LINESTRING (-58.3267574 -34.782852, -58.3263411 -34.7835115)"
51406057,2,Dardo Rocha,residential,40,False,False,148.373,"LINESTRING (-58.3267574 -34.782852, -58.3253745 -34.7821517)"
51406057,2,Dardo Rocha,residential,40,False,True,96.004,"LINESTRING (-58.3267574 -34.782852, -58.3276411 -34.7833196)"
51405928,,El Benteveo,residential,40,False,False,56.906,"LINESTRING (-58.3282671 -34.7844776, -58.3279735 -34.784929)"
51405928,,El Benteveo,residential,40,False,True,60.583,"LINESTRING (-58.3282671 -34.7844776, -58.3285796 -34.783997)"
1082550655,2,El Crespín,residential,40,False,False,89.834,"LINESTRING (-58.3282671 -34.7844776, -58.3274232 -34.7840625)"
51405930,,Santa Ana,residential,40,False,False,82.603,"LINESTRING (-58.3263411 -34.7835115, -58.3267574 -34.782852)"
51405930,,Santa Ana,residential,40,False,True,82.325,"LINESTRING (-58.3263411 -34.7835115, -58.3259409 -34.7841749)"
1082550655,2,El Crespín,residential,40,False,False,151.307,"LINESTRING (-58.3263411 -34.7835115, -58.3249317 -34.7827962)"
1082550655,2,El Crespín,residential,40,False,True,95.556,"LINESTRING (-58.3263411 -34.7835115, -58.3272285 -34.7839668)"
51405928,,El Benteveo,residential,40,False,False,142.258,"LINESTRING (-58.3266572 -34.7867425, -58.3258478 -34.7878356)"
51405928,,El Benteveo,residential,40,False,True,123.5,"LINESTRING (-58.3266572 -34.7867425, -58.32736 -34.7857936)"
51414839,2,España,residential,40,False,False,90.861,"LINESTRING (-58.3266572 -34.7867425, -58.3258168 -34.7863051)"
51414839,2,España,residential,40,False,True,135.685,"LINESTRING (-58.3266572 -34.7867425, -58.3279241 -34.78738)"
51405930,,Santa Ana,residential,40,False,False,33.765,"LINESTRING (-58.3248921 -34.7858238, -58.3250572 -34.7855521)"
51405930,,Santa Ana,residential,40,False,True,144.829,"LINESTRING (-58.3248921 -34.7858238, -58.324199 -34.7869953)"
51414839,2,España,residential,40,False,True,99.977,"LINESTRING (-58.3248921 -34.7858238, -58.3258168 -34.7863051)"
136892283,2,Presidente Juan Domingo Perón,residential,40,False,False,78.202,"LINESTRING (-58.3282849 -34.7825981, -58.3275672 -34.7822145)"
51405931,2,El Gorrión,residential,40,False,True,99.499,"LINESTRING (-58.3282849 -34.7825981, -58.3281331 -34.7827519, -58.3276411 -34.7833196)"
51406056,2,Dardo Rocha,residential,40,False,False,74.468,"LINESTRING (-58.3282348 -34.7838303, -58.327532 -34.7834907)"
51406056,2,Dardo Rocha,residential,40,False,True,36.54,"LINESTRING (-58.3282348 -34.7838303, -58.3285796 -34.783997)"
51417273,2,Jazmín,residential,40,False,False,153.63,"LINESTRING (-58.3222154 -34.7905732, -58.3207651 -34.789873)"
481390009,2,Charcas Sur,tertiary,,False,True,73.471,"LINESTRING (-58.3222154 -34.7905732, -58.3224399 -34.7899387)"
537467187,2,Rawson,residential,40,False,False,80.17399999999999,"LINESTRING (-58.326508 -34.7896548, -58.3261883 -34.7900719, -58.3260403 -34.790265)"
537467187,2,Rawson,residential,40,False,True,41.467,"LINESTRING (-58.326508 -34.7896548, -58.3266954 -34.7894103, -58.3267499 -34.7893392)"
1082550656,2,Caléndula,residential,40,False,False,112.112,"LINESTRING (-58.326508 -34.7896548, -58.3258648 -34.7893276, -58.3254405 -34.7891595)"
51418565,,La Torcaza,residential,40,False,False,122.991,"LINESTRING (-58.3265307 -34.7853672, -58.3258168 -34.7863051)"
51418565,,La Torcaza,residential,40,False,True,85.577,"LINESTRING (-58.3265307 -34.7853672, -58.3269984 -34.7847003)"
188005573,2,Falucho,residential,40,False,False,109.267,"LINESTRING (-58.3265307 -34.7853672, -58.3255154 -34.7848473)"
188005573,2,Falucho,residential,40,False,True,89.352,"LINESTRING (-58.3265307 -34.7853672, -58.32736 -34.7857936)"
51418565,,La Torcaza,residential,40,False,False,58.646,"LINESTRING (-58.3274232 -34.7840625, -58.3271188 -34.7845269)"
1082550655,2,El Crespín,residential,40,False,False,20.722,"LINESTRING (-58.3274232 -34.7840625, -58.3272285 -34.7839668)"
1082550655,2,El Crespín,residential,40,False,True,89.834,"LINESTRING (-58.3274232 -34.7840625, -58.3282671 -34.7844776)"
232895647,,Tulipán,residential,,False,False,95.332,"LINESTRING (-58.3241104 -34.7885406, -58.3235507 -34.7892643)"
232895647,,Tulipán,residential,,False,True,73.447,"LINESTRING (-58.3241104 -34.7885406, -58.3245371 -34.7879807)"
1082550656,2,Caléndula,residential,40,False,False,98.847,"LINESTRING (-58.3241104 -34.7885406, -58.323211 -34.788046)"
1082550656,2,Caléndula,residential,40,False,True,90.434,"LINESTRING (-58.3241104 -34.7885406, -58.324953 -34.7889679)"
232664410,,Nardo,residential,,False,False,76.143,"LINESTRING (-58.3235507 -34.7892643, -58.322745 -34.789088)"
232664410,,Nardo,residential,,False,True,81.288,"LINESTRING (-58.3235507 -34.7892643, -58.324409 -34.7894581)"
232895647,,Tulipán,residential,,False,True,95.332,"LINESTRING (-58.3235507 -34.7892643, -58.3241104 -34.7885406)"
51414839,2,España,residential,40,False,False,99.977,"LINESTRING (-58.3258168 -34.7863051, -58.3248921 -34.7858238)"
51414839,2,España,residential,40,False,True,90.861,"LINESTRING (-58.3258168 -34.7863051, -58.3266572 -34.7867425)"
51418565,,La Torcaza,residential,40,False,False,143.106,"LINESTRING (-58.3258168 -34.7863051, -58.3249932 -34.7874)"
51418565,,La Torcaza,residential,40,False,True,122.991,"LINESTRING (-58.3258168 -34.7863051, -58.3265307 -34.7853672)"
51418565,,La Torcaza,residential,40,False,True,143.106,"LINESTRING (-58.3249932 -34.7874, -58.3258168 -34.7863051)"
232895647,,Tulipán,residential,,False,False,76.839,"LINESTRING (-58.3249932 -34.7874, -58.3245371 -34.7879807)"
537467302,2,Humberto Primo,residential,40,False,False,85.354,"LINESTRING (-58.3249932 -34.7874, -58.324199 -34.7869953)"
537467302,2,Humberto Primo,residential,40,False,True,91.852,"LINESTRING (-58.3249932 -34.7874, -58.3258478 -34.7878356)"
232895647,,Tulipán,residential,,False,False,73.447,"LINESTRING (-58.3245371 -34.7879807, -58.3241104 -34.7885406)"
232895647,,Tulipán,residential,,False,True,76.839,"LINESTRING (-58.3245371 -34.7879807, -58.3249932 -34.7874)"
546686035,,Alelí,residential,,False,True,91.203,"LINESTRING (-58.3245371 -34.7879807, -58.3253831 -34.7884166)"
546686035,,Alelí,residential,,False,False,121.54199999999999,"LINESTRING (-58.3245371 -34.7879807, -58.3235116 -34.787429, -58.323417 -34.7873916)"
51405930,,Santa Ana,residential,40,False,False,88.842,"LINESTRING (-58.3250572 -34.7855521, -58.3255154 -34.7848473)"
51405930,,Santa Ana,residential,40,False,True,33.765,"LINESTRING (-58.3250572 -34.7855521, -58.3248921 -34.7858238)"
51418566,2,España,residential,,False,False,138.227,"LINESTRING (-58.3250572 -34.7855521, -58.3237741 -34.7848927)"
51418564,2,El Mirlo,residential,,False,False,80.411,"LINESTRING (-58.3249317 -34.7827962, -58.3244834 -34.7834186)"
51418564,2,El Mirlo,residential,,False,True,82.288,"LINESTRING (-58.3249317 -34.7827962, -58.3253745 -34.7821517)"
1082550655,2,El Crespín,residential,40,False,False,98.699,"LINESTRING (-58.3249317 -34.7827962, -58.3240113 -34.782331)"
1082550655,2,El Crespín,residential,40,False,True,151.307,"LINESTRING (-58.3249317 -34.7827962, -58.3263411 -34.7835115)"
51418564,2,El Mirlo,residential,,False,False,84.506,"LINESTRING (-58.3244834 -34.7834186, -58.3240242 -34.7840784)"
51418564,2,El Mirlo,residential,,False,True,80.411,"LINESTRING (-58.3244834 -34.7834186, -58.3249317 -34.7827962)"
51821729,,Juan Azopardo,residential,40,False,False,57.984,"LINESTRING (-58.3244834 -34.7834186, -58.323942 -34.7831462)"
51821729,,Juan Azopardo,residential,40,False,True,157.448,"LINESTRING (-58.3244834 -34.7834186, -58.3259409 -34.7841749)"
51405929,2,Alelí,residential,,False,True,161.329,"LINESTRING (-58.318226 -34.7847174, -58.3197399 -34.7854651)"
51418562,2,Camelia,residential,40,False,True,72.639,"LINESTRING (-58.318226 -34.7847174, -58.3186208 -34.7841503)"
51406057,2,Dardo Rocha,residential,40,False,True,148.373,"LINESTRING (-58.3253745 -34.7821517, -58.3267574 -34.782852)"
51418564,2,El Mirlo,residential,,False,False,82.288,"LINESTRING (-58.3253745 -34.7821517, -58.3249317 -34.7827962)"
537467302,2,Humberto Primo,residential,40,False,True,63.228,"LINESTRING (-58.3180313 -34.7838521, -58.3186208 -34.7841503)"
1156477702,2,El Zorzal,residential,,False,False,94.095,"LINESTRING (-58.3180313 -34.7838521, -58.3185474 -34.7831197)"
51418566,2,España,residential,,False,True,101.397,"LINESTRING (-58.3190033 -34.7824833, -58.3199377 -34.7829758)"
1156477702,2,El Zorzal,residential,,False,False,92.982,"LINESTRING (-58.3190033 -34.7824833, -58.3195427 -34.7817741)"
1156477702,2,El Zorzal,residential,,False,True,82.105,"LINESTRING (-58.3190033 -34.7824833, -58.3185474 -34.7831197)"
188005573,2,Falucho,residential,40,False,True,100.84,"LINESTRING (-58.3195427 -34.7817741, -58.3204786 -34.7822553)"
1156477702,2,El Zorzal,residential,,False,True,92.982,"LINESTRING (-58.3195427 -34.7817741, -58.3190033 -34.7824833)"
51421661,,El Cardenal,residential,,False,True,86.877,"LINESTRING (-58.3216567 -34.7857047, -58.32211 -34.7850178)"
537467302,2,Humberto Primo,residential,40,False,False,164.369,"LINESTRING (-58.3216567 -34.7857047, -58.3201301 -34.7849217)"
537467302,2,Humberto Primo,residential,40,False,True,164.821,"LINESTRING (-58.3216567 -34.7857047, -58.323193 -34.7864826)"
1204348656,,Margarita,residential,40,False,False,69.434,"LINESTRING (-58.3216567 -34.7857047, -58.3212724 -34.7862435)"
51405929,2,Alelí,residential,,False,False,164.556,"LINESTRING (-58.3212724 -34.7862435, -58.3197399 -34.7854651)"
51405929,2,Alelí,residential,,False,True,164.669,"LINESTRING (-58.3212724 -34.7862435, -58.3228213 -34.7870017)"
1204348656,,Margarita,residential,40,False,False,69.962,"LINESTRING (-58.3212724 -34.7862435, -58.3208852 -34.7867864)"
1204348656,,Margarita,residential,40,False,True,69.434,"LINESTRING (-58.3212724 -34.7862435, -58.3216567 -34.7857047)"
537467302,2,Humberto Primo,residential,40,False,False,39.284,"LINESTRING (-58.32356 -34.7866669, -58.323193 -34.7864826)"
537467302,2,Humberto Primo,residential,40,False,True,8.191,"LINESTRING (-58.32356 -34.7866669, -58.3236341 -34.7867084)"
232895565,2,Charcas Norte,tertiary,,True,False,108.577,"LINESTRING (-58.32356 -34.7866669, -58.3235669 -34.7865868, -58.323639 -34.7856926)"
51405929,2,Alelí,residential,,False,False,58.049,"LINESTRING (-58.3233765 -34.7872559, -58.3228213 -34.7870017)"
51405929,2,Alelí,residential,,False,True,7.89,"LINESTRING (-58.3233765 -34.7872559, -58.3234601 -34.7872738)"
232895565,2,Charcas Norte,tertiary,,True,False,67.94,"LINESTRING (-58.3233765 -34.7872559, -58.3235393 -34.7868416, -58.3235499 -34.7867842, -58.32356 -34.7866669)"
51418561,2,Caléndula,residential,,False,True,8.876,"LINESTRING (-58.3231583 -34.7878974, -58.3232548 -34.7879069)"
232895565,2,Charcas Norte,tertiary,,True,False,59.978,"LINESTRING (-58.3231583 -34.7878974, -58.3233372 -34.7873784)"
51418561,2,Caléndula,residential,,False,False,77.352,"LINESTRING (-58.3231583 -34.7878974, -58.3230847 -34.7878836, -58.3230077 -34.7878442, -58.3224265 -34.787553)"
51421661,,El Cardenal,residential,,False,False,85.007,"LINESTRING (-58.3235936 -34.7829553, -58.3231187 -34.7836128)"
537017731,2,Juan Azopardo,residential,,False,False,156.438,"LINESTRING (-58.3235936 -34.7829553, -58.3221345 -34.7822183)"
537017731,2,Juan Azopardo,residential,,False,True,19.683,"LINESTRING (-58.3235936 -34.7829553, -58.3237706 -34.7830563)"
51421661,,El Cardenal,residential,,False,False,92.832,"LINESTRING (-58.3231187 -34.7836128, -58.322582 -34.7843218)"
51421661,,El Cardenal,residential,,False,True,85.007,"LINESTRING (-58.3231187 -34.7836128, -58.3235936 -34.7829553)"
188005573,2,Falucho,residential,40,False,False,155.71,"LINESTRING (-58.3231187 -34.7836128, -58.3216667 -34.7828788)"
188005573,2,Falucho,residential,40,False,True,62.377,"LINESTRING (-58.3231187 -34.7836128, -58.3236976 -34.7839105)"
51418566,2,España,residential,,False,False,155.314,"LINESTRING (-58.322582 -34.7843218, -58.3211397 -34.7835817)"
51418566,2,España,residential,,False,True,116.613,"LINESTRING (-58.322582 -34.7843218, -58.3236859 -34.7848489)"
51421661,,El Cardenal,residential,,False,False,82.391,"LINESTRING (-58.322582 -34.7843218, -58.3221447 -34.7849699)"
51421661,,El Cardenal,residential,,False,True,92.832,"LINESTRING (-58.322582 -34.7843218, -58.3231187 -34.7836128)"
51418566,2,España,residential,,False,False,116.613,"LINESTRING (-58.3236859 -34.7848489, -58.322582 -34.7843218)"
51418566,2,España,residential,,False,True,9.413,"LINESTRING (-58.3236859 -34.7848489, -58.3237741 -34.7848927)"
232895565,2,Charcas Norte,tertiary,,True,False,104.763,"LINESTRING (-58.3236859 -34.7848489, -58.3236547 -34.7846993, -58.3236467 -34.7846438, -58.3236976 -34.7839105)"
51418561,2,Caléndula,residential,,False,False,164.732,"LINESTRING (-58.3208852 -34.7867864, -58.3193242 -34.786044)"
51418561,2,Caléndula,residential,,False,True,164.554,"LINESTRING (-58.3208852 -34.7867864, -58.3224265 -34.787553)"
1204348656,,Margarita,residential,40,False,False,76.43,"LINESTRING (-58.3208852 -34.7867864, -58.3204622 -34.7873795)"
1204348656,,Margarita,residential,40,False,True,69.962,"LINESTRING (-58.3208852 -34.7867864, -58.3212724 -34.7862435)"
51405698,2,Humberto Primo,residential,40,False,True,109.824,"LINESTRING (-58.3273284 -34.7885843, -58.3283501 -34.7891053)"
537467302,2,Humberto Primo,residential,40,False,False,158.784,"LINESTRING (-58.3273284 -34.7885843, -58.3258478 -34.7878356)"
188005576,2,El Picaflor,residential,40,False,True,144.63,"LINESTRING (-58.3273284 -34.7885843, -58.3273939 -34.7884776, -58.32788 -34.787451, -58.3279241 -34.78738)"
537467187,2,Rawson,residential,40,False,False,99.182,"LINESTRING (-58.3273284 -34.7885843, -58.3268174 -34.789251, -58.3267499 -34.7893392)"
188005573,2,Falucho,residential,40,False,False,126.118,"LINESTRING (-58.3285361 -34.7863881, -58.32736 -34.7857936)"
188005576,2,El Picaflor,residential,40,False,False,123.646,"LINESTRING (-58.3285361 -34.7863881, -58.3284628 -34.7865069, -58.3279241 -34.78738)"
51414839,2,España,residential,40,False,False,135.685,"LINESTRING (-58.3279241 -34.78738, -58.3266572 -34.7867425)"
188005576,2,El Picaflor,residential,40,False,False,144.63000000000002,"LINESTRING (-58.3279241 -34.78738, -58.32788 -34.787451, -58.3273939 -34.7884776, -58.3273284 -34.7885843)"
188005576,2,El Picaflor,residential,40,False,True,123.646,"LINESTRING (-58.3279241 -34.78738, -58.3284628 -34.7865069, -58.3285361 -34.7863881)"
51417273,2,Jazmín,residential,40,False,False,164.006,"LINESTRING (-58.3207651 -34.789873, -58.3192168 -34.7891256)"
51417273,2,Jazmín,residential,40,False,True,153.63,"LINESTRING (-58.3207651 -34.789873, -58.3222154 -34.7905732)"
51422834,,Azucena,residential,40,False,False,79.068,"LINESTRING (-58.3207651 -34.789873, -58.3203261 -34.7904859)"
51422834,,Azucena,residential,40,False,True,72.267,"LINESTRING (-58.3207651 -34.789873, -58.3211663 -34.7893128)"
51422834,,Azucena,residential,40,False,True,79.068,"LINESTRING (-58.3203261 -34.7904859, -58.3207651 -34.789873)"
52995770,2,Anémona,residential,40,False,True,163.898,"LINESTRING (-58.3203261 -34.7904859, -58.3187959 -34.7897156)"
51418561,2,Caléndula,residential,,False,False,164.554,"LINESTRING (-58.3224265 -34.787553, -58.3208852 -34.7867864)"
51422834,,Azucena,residential,40,False,False,75.506,"LINESTRING (-58.3224265 -34.787553, -58.3220073 -34.7881383)"
51422834,,Azucena,residential,40,False,True,71.118,"LINESTRING (-58.3224265 -34.787553, -58.3228213 -34.7870017)"
51418561,2,Caléndula,residential,,False,True,77.352,"LINESTRING (-58.3224265 -34.787553, -58.3230077 -34.7878442, -58.3230847 -34.7878836, -58.3231583 -34.7878974)"
51422834,,Azucena,residential,40,False,False,66.963,"LINESTRING (-58.323193 -34.7864826, -58.3228213 -34.7870017)"
537467302,2,Humberto Primo,residential,40,False,False,164.821,"LINESTRING (-58.323193 -34.7864826, -58.3216567 -34.7857047)"
537467302,2,Humberto Primo,residential,40,False,True,39.284,"LINESTRING (-58.323193 -34.7864826, -58.32356 -34.7866669)"
52997200,2,Nardo,residential,40,False,False,8.085,"LINESTRING (-58.3229146 -34.7885746, -58.3229922 -34.7886096)"
52997200,2,Nardo,residential,40,False,True,96.014,"LINESTRING (-58.3229146 -34.7885746, -58.3220073 -34.7881383)"
232895565,2,Charcas Norte,tertiary,,True,False,64.12,"LINESTRING (-58.3229146 -34.7885746, -58.3231136 -34.7880216)"
51417273,2,Jazmín,residential,40,False,True,164.006,"LINESTRING (-58.3192168 -34.7891256, -58.3207651 -34.789873)"
232895554,,Margarita,residential,40,False,False,76.036,"LINESTRING (-58.3192168 -34.7891256, -58.3188611 -34.7896242, -58.3187959 -34.7897156)"
232895554,,Margarita,residential,40,False,True,74.136,"LINESTRING (-58.3192168 -34.7891256, -58.3195531 -34.788654, -58.3196271 -34.7885503)"
52995770,2,Anémona,residential,40,False,False,163.898,"LINESTRING (-58.3187959 -34.7897156, -58.3203261 -34.7904859)"
232895554,,Margarita,residential,40,False,False,73.137,"LINESTRING (-58.3187959 -34.7897156, -58.3186934 -34.7898664, -58.3184055 -34.7902899)"
232895554,,Margarita,residential,40,False,True,76.036,"LINESTRING (-58.3187959 -34.7897156, -58.3188611 -34.7896242, -58.3192168 -34.7891256)"
51422834,,Azucena,residential,40,False,False,75.041,"LINESTRING (-58.3220073 -34.7881383, -58.3215907 -34.78872)"
51422834,,Azucena,residential,40,False,True,75.506,"LINESTRING (-58.3220073 -34.7881383, -58.3224265 -34.787553)"
52997200,2,Nardo,residential,40,False,False,96.014,"LINESTRING (-58.3220073 -34.7881383, -58.3229146 -34.7885746)"
52997200,2,Nardo,residential,40,False,True,164.403,"LINESTRING (-58.3220073 -34.7881383, -58.3204622 -34.7873795)"
52997200,2,Nardo,residential,40,False,False,164.403,"LINESTRING (-58.3204622 -34.7873795, -58.3220073 -34.7881383)"
1204348656,,Margarita,residential,40,False,False,75.532,"LINESTRING (-58.3204622 -34.7873795, -58.3200441 -34.7879656)"
1204348656,,Margarita,residential,40,False,True,76.43,"LINESTRING (-58.3204622 -34.7873795, -58.3208852 -34.7867864)"
52997200,2,Nardo,residential,40,False,True,164.957,"LINESTRING (-58.3204622 -34.7873795, -58.3197329 -34.7870214, -58.3189118 -34.7866183)"
51418563,,Presidente Juan Domingo Perón,residential,40,False,True,43.094,"LINESTRING (-58.3268611 -34.7818481, -58.3272626 -34.7820517)"
136892283,2,Presidente Juan Domingo Perón,residential,40,False,False,33.19,"LINESTRING (-58.3275672 -34.7822145, -58.3272626 -34.7820517)"
136892283,2,Presidente Juan Domingo Perón,residential,40,False,True,78.202,"LINESTRING (-58.3275672 -34.7822145, -58.3282849 -34.7825981)"
51418565,,La Torcaza,residential,40,False,False,85.577,"LINESTRING (-58.3269984 -34.7847003, -58.3265307 -34.7853672)"
51418565,,La Torcaza,residential,40,False,True,22.196,"LINESTRING (-58.3269984 -34.7847003, -58.3271188 -34.7845269)"
51821729,,Juan Azopardo,residential,40,False,False,112.872,"LINESTRING (-58.3269984 -34.7847003, -58.3259409 -34.7841749)"
648587337,2,El Churrinche,residential,40,False,False,5.698,"LINESTRING (-58.323639 -34.7856926, -58.3236998 -34.7857041)"
232895565,2,Charcas Norte,tertiary,,True,False,93.92699999999999,"LINESTRING (-58.323639 -34.7856926, -58.3236852 -34.7849742, -58.3236859 -34.7848489)"
648587337,2,El Churrinche,residential,40,False,True,158.70600000000002,"LINESTRING (-58.323639 -34.7856926, -58.3228607 -34.7853885, -58.32211 -34.7850178)"
51405930,,Santa Ana,residential,40,False,False,82.325,"LINESTRING (-58.3259409 -34.7841749, -58.3263411 -34.7835115)"
51405930,,Santa Ana,residential,40,False,True,84.263,"LINESTRING (-58.3259409 -34.7841749, -58.3255154 -34.7848473)"
51821729,,Juan Azopardo,residential,40,False,False,157.448,"LINESTRING (-58.3259409 -34.7841749, -58.3244834 -34.7834186)"
51821729,,Juan Azopardo,residential,40,False,True,112.872,"LINESTRING (-58.3259409 -34.7841749, -58.3269984 -34.7847003)"
51421661,,El Cardenal,residential,,False,False,6.198,"LINESTRING (-58.3221447 -34.7849699, -58.32211 -34.7850178)"
51421661,,El Cardenal,residential,,False,True,82.391,"LINESTRING (-58.3221447 -34.7849699, -58.322582 -34.7843218)"
51821730,2,El Churrinche,residential,40,False,True,159.196,"LINESTRING (-58.3221447 -34.7849699, -58.32067 -34.7842065)"
51418566,2,España,residential,,False,False,128.8,"LINESTRING (-58.3211397 -34.7835817, -58.3199377 -34.7829758)"
51418566,2,España,residential,,False,True,155.314,"LINESTRING (-58.3211397 -34.7835817, -58.322582 -34.7843218)"
648609270,,El Hornero,residential,,False,False,91.789,"LINESTRING (-58.3211397 -34.7835817, -58.3216667 -34.7828788)"
