osmid,name,highway,oneway,reversed,length,ref,geometry
694620251,Avenida San Martín,secondary,True,False,50.84,RP3,"LINESTRING (-59.372029 -26.3066836, -59.3718196 -26.3062667)"
192676048,Belgrano,residential,False,False,116.478,,"LINESTRING (-59.3739031 -26.3075848, -59.3728454 -26.3080301)"
192676048,Belgrano,residential,False,True,120.626,,"LINESTRING (-59.3739031 -26.3075848, -59.3749999 -26.3071264)"
217498848,Hipólito Yrigoyen,residential,False,False,219.328,,"LINESTRING (-59.3739031 -26.3075848, -59.372989 -26.3057906)"
217498848,Hipólito Yrigoyen,residential,False,True,220.372,,"LINESTRING (-59.3739031 -26.3075848, -59.3748316 -26.3093834)"
217498860,Avenida San Martín,secondary,True,False,131.729,RP3,"LINESTRING (-59.374204 -26.3109214, -59.3736631 -26.3098405)"
1018807144,Sarmiento,residential,False,False,11.846,,"LINESTRING (-59.374204 -26.3109214, -59.3742924 -26.3108502)"
217498867,Bartolomé Mitre,residential,False,False,9.67,,"LINESTRING (-59.3719076 -26.3062301, -59.3718196 -26.3062667)"
217498867,Bartolomé Mitre,residential,False,True,118.354,,"LINESTRING (-59.3719076 -26.3062301, -59.372989 -26.3057906)"
340130384,Avenida San Martín,secondary,True,False,50.419,RP3,"LINESTRING (-59.3719076 -26.3062301, -59.3721149 -26.3066437)"
217498848,Hipólito Yrigoyen,residential,False,False,221.624,,"LINESTRING (-59.372989 -26.3057906, -59.3720654 -26.3039776)"
217498848,Hipólito Yrigoyen,residential,False,True,219.328,,"LINESTRING (-59.372989 -26.3057906, -59.3739031 -26.3075848)"
217498867,Bartolomé Mitre,residential,False,False,118.354,,"LINESTRING (-59.372989 -26.3057906, -59.3719076 -26.3062301)"
217498867,Bartolomé Mitre,residential,False,True,119.261,,"LINESTRING (-59.372989 -26.3057906, -59.3740696 -26.3053302)"
217497561,Corrientes,residential,False,True,121.526,,"LINESTRING (-59.3770136 -26.3084775, -59.3759073 -26.3089368)"
217498855,Entre Ríos,residential,False,False,220.985,,"LINESTRING (-59.3770136 -26.3084775, -59.3760696 -26.3066793)"
217498855,Entre Ríos,residential,False,True,219.16,,"LINESTRING (-59.3751525 -26.304888, -59.3760696 -26.3066793)"
217498867,Bartolomé Mitre,residential,False,False,118.616,,"LINESTRING (-59.3751525 -26.304888, -59.3740696 -26.3053302)"
217498867,Bartolomé Mitre,residential,False,True,119.767,,"LINESTRING (-59.3751525 -26.304888, -59.3762377 -26.3044257)"
217498848,Hipólito Yrigoyen,residential,False,False,255.264,,"LINESTRING (-59.3764217 -26.3125134, -59.3753542 -26.3104267)"
217496768,Buenos Aires,residential,False,False,226.44,,"LINESTRING (-59.3736631 -26.3098405, -59.3713921 -26.3098928)"
217496768,Buenos Aires,residential,False,True,9.233,,"LINESTRING (-59.3736631 -26.3098405, -59.3737545 -26.309827)"
217498860,Avenida San Martín,secondary,True,False,217.422,RP3,"LINESTRING (-59.3736631 -26.3098405, -59.3727574 -26.3080617)"
217496769,,residential,False,False,10.83,,"LINESTRING (-59.3708776 -26.3044691, -59.370976 -26.3044278)"
217496769,,residential,False,True,188.441,,"LINESTRING (-59.3708776 -26.3044691, -59.3707269 -26.3045024, -59.3689921 -26.3045368)"
217498861,20 de Junio,residential,False,True,220.206,,"LINESTRING (-59.3740696 -26.3053302, -59.3749999 -26.3071264)"
217498867,Bartolomé Mitre,residential,False,False,119.261,,"LINESTRING (-59.3740696 -26.3053302, -59.372989 -26.3057906)"
217498867,Bartolomé Mitre,residential,False,True,118.616,,"LINESTRING (-59.3740696 -26.3053302, -59.3751525 -26.304888)"
217498848,Hipólito Yrigoyen,residential,False,True,221.624,,"LINESTRING (-59.3720654 -26.3039776, -59.372989 -26.3057906)"
217498869,Paraguay,residential,False,False,119.576,,"LINESTRING (-59.3720654 -26.3039776, -59.370976 -26.3044278)"
217498867,Bartolomé Mitre,residential,False,False,119.767,,"LINESTRING (-59.3762377 -26.3044257, -59.3751525 -26.304888)"
217497563,Martín Fierro,residential,False,True,120.679,,"LINESTRING (-59.376461 -26.3099868, -59.3753542 -26.3104267)"
217498861,20 de Junio,residential,False,False,129.142,,"LINESTRING (-59.376461 -26.3099868, -59.3759073 -26.3089368)"
192676048,Belgrano,residential,False,False,120.626,,"LINESTRING (-59.3749999 -26.3071264, -59.3739031 -26.3075848)"
192676048,Belgrano,residential,False,True,117.647,,"LINESTRING (-59.3749999 -26.3071264, -59.3760696 -26.3066793)"
217498861,20 de Junio,residential,False,False,220.206,,"LINESTRING (-59.3749999 -26.3071264, -59.3740696 -26.3053302)"
217498861,20 de Junio,residential,False,True,220.693,,"LINESTRING (-59.3749999 -26.3071264, -59.3759073 -26.3089368)"
217497561,Corrientes,residential,False,False,118.164,,"LINESTRING (-59.3748316 -26.3093834, -59.3759073 -26.3089368)"
217497561,Corrientes,residential,False,True,118.151,,"LINESTRING (-59.3748316 -26.3093834, -59.3737545 -26.309827)"
217498848,Hipólito Yrigoyen,residential,False,False,220.372,,"LINESTRING (-59.3748316 -26.3093834, -59.3739031 -26.3075848)"
217498848,Hipólito Yrigoyen,residential,False,True,127.168,,"LINESTRING (-59.3748316 -26.3093834, -59.3753542 -26.3104267)"
217497561,Corrientes,residential,False,False,121.526,,"LINESTRING (-59.3759073 -26.3089368, -59.3770136 -26.3084775)"
217497561,Corrientes,residential,False,True,118.164,,"LINESTRING (-59.3759073 -26.3089368, -59.3748316 -26.3093834)"
217498861,20 de Junio,residential,False,False,220.693,,"LINESTRING (-59.3759073 -26.3089368, -59.3749999 -26.3071264)"
217498861,20 de Junio,residential,False,True,129.142,,"LINESTRING (-59.3759073 -26.3089368, -59.376461 -26.3099868)"
217496756,,secondary,False,False,15.421,,"LINESTRING (-59.3714578 -26.3055648, -59.3713031 -26.3055644)"
217496756,,secondary,False,True,11.266,,"LINESTRING (-59.3714578 -26.3055648, -59.3715707 -26.3055602)"
694620251,Avenida San Martín,secondary,True,False,52.221,RP3,"LINESTRING (-59.3714578 -26.3055648, -59.3712254 -26.3051439)"
192676048,Belgrano,residential,False,True,9.449,,"LINESTRING (-59.3727574 -26.3080617, -59.3728454 -26.3080301)"
694620251,Avenida San Martín,secondary,True,False,169.569,RP3,"LINESTRING (-59.3727574 -26.3080617, -59.372029 -26.3066836)"
694620252,Sargento Cabral,residential,False,False,139.772,,"LINESTRING (-59.3727574 -26.3080617, -59.3713557 -26.3080964)"
217496757,Avenida 25 de Mayo,secondary,True,False,84.788,,"LINESTRING (-59.3713557 -26.3080964, -59.3713708 -26.3088588)"
694620252,Sargento Cabral,residential,False,False,10.787,,"LINESTRING (-59.3713557 -26.3080964, -59.3712475 -26.3080948)"
694620252,Sargento Cabral,residential,False,True,139.772,,"LINESTRING (-59.3713557 -26.3080964, -59.3727574 -26.3080617)"
217496767,Avenida 25 de Mayo,secondary,True,False,34.644,,"LINESTRING (-59.3712475 -26.3080948, -59.3712407 -26.3077833)"
694620252,Sargento Cabral,residential,False,True,10.787,,"LINESTRING (-59.3712475 -26.3080948, -59.3713557 -26.3080964)"
217496770,España,residential,False,False,5.394,,"LINESTRING (-59.374737 -26.3119892, -59.3746829 -26.3119879)"
217496770,España,residential,False,True,12.136,,"LINESTRING (-59.374737 -26.3119892, -59.3748587 -26.311986)"
217498860,Avenida San Martín,secondary,True,False,130.078,RP3,"LINESTRING (-59.374737 -26.3119892, -59.3746747 -26.3118638, -59.374204 -26.3109214)"
217496770,España,residential,False,False,12.136,,"LINESTRING (-59.3748587 -26.311986, -59.374737 -26.3119892)"
694620251,Avenida San Martín,secondary,True,False,82.657,RP3,"LINESTRING (-59.3712254 -26.3051439, -59.3708776 -26.3044691)"
217498867,Bartolomé Mitre,residential,False,True,9.67,,"LINESTRING (-59.3718196 -26.3062667, -59.3719076 -26.3062301)"
694620251,Avenida San Martín,secondary,True,False,85.977,RP3,"LINESTRING (-59.3718196 -26.3062667, -59.3714578 -26.3055648)"
