osmid,name,highway,oneway,reversed,length,ref,geometry
238136809,Castelli,residential,False,False,75.058,,"LINESTRING (-59.824861 -34.37243, -59.8246994 -34.3717683)"
238136809,Castelli,residential,False,True,49.662,,"LINESTRING (-59.824861 -34.37243, -59.8249552 -34.3728698)"
"[238136977, 238136884]",Azcuénaga,residential,False,True,89.36800000000001,,"LINESTRING (-59.824861 -34.37243, -59.824536 -34.3725038, -59.8244511 -34.3725309, -59.8244272 -34.3725764, -59.8244183 -34.3726342, -59.824457 -34.3728828, -59.8244958 -34.3729689)"
238136814,Sevillano Ledesma,residential,False,False,51.925,,"LINESTRING (-59.8220628 -34.3724818, -59.8215252 -34.3726273)"
238136814,Sevillano Ledesma,residential,False,True,49.441,,"LINESTRING (-59.8220628 -34.3724818, -59.8225747 -34.3723433)"
238136864,Fátima,residential,False,False,102.277,,"LINESTRING (-59.8220628 -34.3724818, -59.8216876 -34.3716157)"
238136758,Miguel A. Duffi,residential,False,True,108.378,,"LINESTRING (-59.8262913 -34.3725813, -59.8264671 -34.3735451)"
238136810,Almafuerte,residential,False,False,126.752,,"LINESTRING (-59.8262913 -34.3725813, -59.8249552 -34.3728698)"
238136810,Almafuerte,residential,False,True,147.564,,"LINESTRING (-59.8262913 -34.3725813, -59.8278468 -34.3722455)"
238136812,Mariano Romero,residential,False,False,81.439,,"LINESTRING (-59.8181662 -34.3725814, -59.8173155 -34.3727897)"
238136812,Mariano Romero,residential,False,True,79.403,,"LINESTRING (-59.8181662 -34.3725814, -59.819001 -34.3723939)"
238136891,Alberti,residential,False,False,99.483,,"LINESTRING (-59.8181662 -34.3725814, -59.8185153 -34.3734284)"
238136891,Alberti,residential,False,True,104.595,,"LINESTRING (-59.8181662 -34.3725814, -59.8177601 -34.3717025)"
238136741,Mariano Moreno,residential,False,False,100.808,,"LINESTRING (-59.8215252 -34.3726273, -59.8211416 -34.3717778)"
238136741,Mariano Moreno,residential,False,True,109.138,,"LINESTRING (-59.8215252 -34.3726273, -59.8219405 -34.373547)"
238136814,Sevillano Ledesma,residential,False,False,114.735,,"LINESTRING (-59.8215252 -34.3726273, -59.8203379 -34.3729503)"
238136814,Sevillano Ledesma,residential,False,True,51.925,,"LINESTRING (-59.8215252 -34.3726273, -59.8220628 -34.3724818)"
238136812,Mariano Romero,residential,False,True,81.439,,"LINESTRING (-59.8173155 -34.3727897, -59.8181662 -34.3725814)"
238136757,General Roca,residential,False,False,101.0,,"LINESTRING (-59.8173155 -34.3727897, -59.8175449 -34.3735091, -59.8175796 -34.373671)"
238136809,Castelli,residential,False,False,49.662,,"LINESTRING (-59.8249552 -34.3728698, -59.824861 -34.37243)"
238136809,Castelli,residential,False,True,105.426,,"LINESTRING (-59.8249552 -34.3728698, -59.8252013 -34.3737959)"
238136810,Almafuerte,residential,False,False,43.579,,"LINESTRING (-59.8249552 -34.3728698, -59.8244958 -34.3729689)"
238136810,Almafuerte,residential,False,True,126.752,,"LINESTRING (-59.8249552 -34.3728698, -59.8262913 -34.3725813)"
238136814,Sevillano Ledesma,residential,False,False,92.745,,"LINESTRING (-59.8203379 -34.3729503, -59.8193692 -34.3731878)"
238136814,Sevillano Ledesma,residential,False,True,114.735,,"LINESTRING (-59.8203379 -34.3729503, -59.8215252 -34.3726273)"
238136882,San Martín,residential,False,False,108.275,,"LINESTRING (-59.8203379 -34.3729503, -59.8207853 -34.3738513)"
238136882,San Martín,residential,False,True,97.074,,"LINESTRING (-59.8203379 -34.3729503, -59.8199684 -34.3721323)"
238136810,Almafuerte,residential,False,False,150.843,,"LINESTRING (-59.8244958 -34.3729689, -59.8229107 -34.3733275)"
238136810,Almafuerte,residential,False,True,43.579,,"LINESTRING (-59.8244958 -34.3729689, -59.8249552 -34.3728698)"
238136884,Azcuénaga,residential,False,True,105.649,,"LINESTRING (-59.8244958 -34.3729689, -59.8246404 -34.3739115)"
"[238136977, 238136884]",Azcuénaga,residential,False,False,89.368,,"LINESTRING (-59.8244958 -34.3729689, -59.824457 -34.3728828, -59.8244183 -34.3726342, -59.8244272 -34.3725764, -59.8244511 -34.3725309, -59.824536 -34.3725038, -59.824861 -34.37243)"
238136814,Sevillano Ledesma,residential,False,False,82.81,,"LINESTRING (-59.8193692 -34.3731878, -59.8185153 -34.3734284)"
238136814,Sevillano Ledesma,residential,False,True,92.745,,"LINESTRING (-59.8193692 -34.3731878, -59.8203379 -34.3729503)"
956638870,Rivadavia,residential,False,False,94.525,,"LINESTRING (-59.8193692 -34.3731878, -59.819001 -34.3723939)"
956638870,Rivadavia,residential,False,True,104.831,,"LINESTRING (-59.8193692 -34.3731878, -59.8197868 -34.3740653)"
238136813,Juan B. Dowling,residential,False,True,109.678,,"LINESTRING (-59.8279954 -34.3732242, -59.8278468 -34.3722455)"
238136824,Matheu,residential,False,False,144.731,,"LINESTRING (-59.8279954 -34.3732242, -59.8264671 -34.3735451)"
238136810,Almafuerte,residential,False,False,92.327,,"LINESTRING (-59.8229107 -34.3733275, -59.8219405 -34.373547)"
238136810,Almafuerte,residential,False,True,150.843,,"LINESTRING (-59.8229107 -34.3733275, -59.8244958 -34.3729689)"
956638866,Dámaso Romero,residential,False,False,101.949,RP38,"LINESTRING (-59.8229107 -34.3733275, -59.8232467 -34.3742014)"
956638866,Dámaso Romero,residential,False,True,113.7,RP38,"LINESTRING (-59.8229107 -34.3733275, -59.8225747 -34.3723433)"
238136814,Sevillano Ledesma,residential,False,False,90.014,,"LINESTRING (-59.8185153 -34.3734284, -59.8175796 -34.373671)"
238136814,Sevillano Ledesma,residential,False,True,82.81,,"LINESTRING (-59.8185153 -34.3734284, -59.8193692 -34.3731878)"
238136891,Alberti,residential,False,False,102.77,,"LINESTRING (-59.8185153 -34.3734284, -59.8188759 -34.3743034)"
238136891,Alberti,residential,False,True,99.483,,"LINESTRING (-59.8185153 -34.3734284, -59.8181662 -34.3725814)"
238136758,Miguel A. Duffi,residential,False,False,108.378,,"LINESTRING (-59.8264671 -34.3735451, -59.8262913 -34.3725813)"
238136758,Miguel A. Duffi,residential,False,True,102.968,,"LINESTRING (-59.8264671 -34.3735451, -59.8266341 -34.3744608)"
238136824,Matheu,residential,False,False,119.472,,"LINESTRING (-59.8264671 -34.3735451, -59.8252013 -34.3737959)"
238136824,Matheu,residential,False,True,144.731,,"LINESTRING (-59.8264671 -34.3735451, -59.8279954 -34.3732242)"
238136741,Mariano Moreno,residential,False,False,109.138,,"LINESTRING (-59.8219405 -34.373547, -59.8215252 -34.3726273)"
238136741,Mariano Moreno,residential,False,True,100.899,,"LINESTRING (-59.8219405 -34.373547, -59.8223141 -34.3744004)"
238136810,Almafuerte,residential,False,False,111.29,,"LINESTRING (-59.8219405 -34.373547, -59.8207853 -34.3738513)"
238136810,Almafuerte,residential,False,True,92.327,,"LINESTRING (-59.8219405 -34.373547, -59.8229107 -34.3733275)"
238136757,General Roca,residential,False,False,103.815,,"LINESTRING (-59.8175796 -34.373671, -59.8176504 -34.3746028)"
238136814,Sevillano Ledesma,residential,False,True,90.014,,"LINESTRING (-59.8175796 -34.373671, -59.8185153 -34.3734284)"
238136757,General Roca,residential,False,True,101.0,,"LINESTRING (-59.8175796 -34.373671, -59.8175449 -34.3735091, -59.8173155 -34.3727897)"
238136809,Castelli,residential,False,False,105.426,,"LINESTRING (-59.8252013 -34.3737959, -59.8249552 -34.3728698)"
238136809,Castelli,residential,False,True,107.419,,"LINESTRING (-59.8252013 -34.3737959, -59.8254521 -34.3747395)"
238136824,Matheu,residential,False,False,53.058,,"LINESTRING (-59.8252013 -34.3737959, -59.8246404 -34.3739115)"
238136824,Matheu,residential,False,True,119.472,,"LINESTRING (-59.8252013 -34.3737959, -59.8264671 -34.3735451)"
238136810,Almafuerte,residential,False,False,94.679,,"LINESTRING (-59.8207853 -34.3738513, -59.8197868 -34.3740653)"
238136810,Almafuerte,residential,False,True,111.29,,"LINESTRING (-59.8207853 -34.3738513, -59.8219405 -34.373547)"
238136882,San Martín,residential,False,False,98.964,,"LINESTRING (-59.8207853 -34.3738513, -59.8211943 -34.3746748)"
238136882,San Martín,residential,False,True,108.275,,"LINESTRING (-59.8207853 -34.3738513, -59.8203379 -34.3729503)"
238136824,Matheu,residential,False,False,131.909,,"LINESTRING (-59.8246404 -34.3739115, -59.8232467 -34.3742014)"
238136824,Matheu,residential,False,True,53.058,,"LINESTRING (-59.8246404 -34.3739115, -59.8252013 -34.3737959)"
238136884,Azcuénaga,residential,False,False,105.649,,"LINESTRING (-59.8246404 -34.3739115, -59.8244958 -34.3729689)"
238136884,Azcuénaga,residential,False,True,112.847,,"LINESTRING (-59.8246404 -34.3739115, -59.8247605 -34.3749215)"
238136810,Almafuerte,residential,False,False,87.692,,"LINESTRING (-59.8197868 -34.3740653, -59.8188759 -34.3743034)"
238136810,Almafuerte,residential,False,True,94.679,,"LINESTRING (-59.8197868 -34.3740653, -59.8207853 -34.3738513)"
956638870,Rivadavia,residential,False,False,104.831,,"LINESTRING (-59.8197868 -34.3740653, -59.8193692 -34.3731878)"
956638870,Rivadavia,residential,False,True,104.471,,"LINESTRING (-59.8197868 -34.3740653, -59.8202294 -34.3749309)"
238136824,Matheu,residential,False,False,88.405,,"LINESTRING (-59.8232467 -34.3742014, -59.8223141 -34.3744004)"
238136824,Matheu,residential,False,True,131.909,,"LINESTRING (-59.8232467 -34.3742014, -59.8246404 -34.3739115)"
956638866,Dámaso Romero,residential,False,False,109.628,RP38,"LINESTRING (-59.8232467 -34.3742014, -59.8236081 -34.3751411)"
956638866,Dámaso Romero,residential,False,True,101.949,RP38,"LINESTRING (-59.8232467 -34.3742014, -59.8229107 -34.3733275)"
238136810,Almafuerte,residential,False,False,117.296,,"LINESTRING (-59.8188759 -34.3743034, -59.8176504 -34.3746028)"
238136810,Almafuerte,residential,False,True,87.692,,"LINESTRING (-59.8188759 -34.3743034, -59.8197868 -34.3740653)"
238136891,Alberti,residential,False,False,99.807,,"LINESTRING (-59.8188759 -34.3743034, -59.819226 -34.3751532)"
238136891,Alberti,residential,False,True,102.77,,"LINESTRING (-59.8188759 -34.3743034, -59.8185153 -34.3734284)"
238136741,Mariano Moreno,residential,False,False,100.899,,"LINESTRING (-59.8223141 -34.3744004, -59.8219405 -34.373547)"
238136741,Mariano Moreno,residential,False,True,107.722,,"LINESTRING (-59.8223141 -34.3744004, -59.822713 -34.3753115)"
238136824,Matheu,residential,False,False,107.205,,"LINESTRING (-59.8223141 -34.3744004, -59.8211943 -34.3746748)"
238136824,Matheu,residential,False,True,88.405,,"LINESTRING (-59.8223141 -34.3744004, -59.8232467 -34.3742014)"
238136758,Miguel A. Duffi,residential,False,False,102.968,,"LINESTRING (-59.8266341 -34.3744608, -59.8264671 -34.3735451)"
238136758,Miguel A. Duffi,residential,False,True,121.679,,"LINESTRING (-59.8266341 -34.3744608, -59.8268314 -34.3755429)"
238136767,Larrea,residential,False,False,112.819,,"LINESTRING (-59.8266341 -34.3744608, -59.8254521 -34.3747395)"
238136757,General Roca,residential,False,False,99.421,,"LINESTRING (-59.8176504 -34.3746028, -59.8177529 -34.3754929)"
238136757,General Roca,residential,False,True,103.815,,"LINESTRING (-59.8176504 -34.3746028, -59.8175796 -34.373671)"
238136810,Almafuerte,residential,False,True,117.296,,"LINESTRING (-59.8176504 -34.3746028, -59.8188759 -34.3743034)"
238136824,Matheu,residential,False,False,93.021,,"LINESTRING (-59.8211943 -34.3746748, -59.8202294 -34.3749309)"
238136824,Matheu,residential,False,True,107.205,,"LINESTRING (-59.8211943 -34.3746748, -59.8223141 -34.3744004)"
238136882,San Martín,residential,False,False,103.941,,"LINESTRING (-59.8211943 -34.3746748, -59.8216239 -34.3755397)"
238136882,San Martín,residential,False,True,98.964,,"LINESTRING (-59.8211943 -34.3746748, -59.8207853 -34.3738513)"
238136767,Larrea,residential,False,False,66.621,,"LINESTRING (-59.8254521 -34.3747395, -59.8247605 -34.3749215)"
238136767,Larrea,residential,False,True,112.819,,"LINESTRING (-59.8254521 -34.3747395, -59.8266341 -34.3744608)"
238136809,Castelli,residential,False,False,107.419,,"LINESTRING (-59.8254521 -34.3747395, -59.8252013 -34.3737959)"
238136809,Castelli,residential,False,True,112.404,,"LINESTRING (-59.8254521 -34.3747395, -59.8257145 -34.3757269)"
238136767,Larrea,residential,False,False,108.545,,"LINESTRING (-59.8247605 -34.3749215, -59.8236081 -34.3751411)"
238136767,Larrea,residential,False,True,66.621,,"LINESTRING (-59.8247605 -34.3749215, -59.8254521 -34.3747395)"
238136884,Azcuénaga,residential,False,False,112.847,,"LINESTRING (-59.8247605 -34.3749215, -59.8246404 -34.3739115)"
238136884,Azcuénaga,residential,False,True,105.971,,"LINESTRING (-59.8247605 -34.3749215, -59.8248278 -34.3758729)"
238136824,Matheu,residential,False,False,95.348,,"LINESTRING (-59.8202294 -34.3749309, -59.819226 -34.3751532)"
238136824,Matheu,residential,False,True,93.021,,"LINESTRING (-59.8202294 -34.3749309, -59.8211943 -34.3746748)"
956638870,Rivadavia,residential,False,False,104.471,,"LINESTRING (-59.8202294 -34.3749309, -59.8197868 -34.3740653)"
956638870,Rivadavia,residential,False,True,98.742,,"LINESTRING (-59.8202294 -34.3749309, -59.820625 -34.3757567)"
238136767,Larrea,residential,False,False,84.305,,"LINESTRING (-59.8236081 -34.3751411, -59.822713 -34.3753115)"
238136767,Larrea,residential,False,True,108.545,,"LINESTRING (-59.8236081 -34.3751411, -59.8247605 -34.3749215)"
956638866,Dámaso Romero,residential,False,False,102.583,RP38,"LINESTRING (-59.8236081 -34.3751411, -59.823967 -34.3760148)"
956638866,Dámaso Romero,residential,False,True,109.628,RP38,"LINESTRING (-59.8236081 -34.3751411, -59.8232467 -34.3742014)"
238136824,Matheu,residential,False,False,78.711,,"LINESTRING (-59.819226 -34.3751532, -59.8184 -34.3753437)"
238136824,Matheu,residential,False,True,95.348,,"LINESTRING (-59.819226 -34.3751532, -59.8202294 -34.3749309)"
238136891,Alberti,residential,False,False,98.202,,"LINESTRING (-59.819226 -34.3751532, -59.8195706 -34.3759893)"
238136891,Alberti,residential,False,True,99.807,,"LINESTRING (-59.819226 -34.3751532, -59.8188759 -34.3743034)"
238136741,Mariano Moreno,residential,False,False,107.722,,"LINESTRING (-59.822713 -34.3753115, -59.8223141 -34.3744004)"
238136741,Mariano Moreno,residential,False,True,101.607,,"LINESTRING (-59.822713 -34.3753115, -59.8230892 -34.3761709)"
238136767,Larrea,residential,False,False,103.123,,"LINESTRING (-59.822713 -34.3753115, -59.8216239 -34.3755397)"
238136767,Larrea,residential,False,True,84.305,,"LINESTRING (-59.822713 -34.3753115, -59.8236081 -34.3751411)"
238136749,Tomás Valle,residential,False,True,95.347,,"LINESTRING (-59.8184 -34.3753437, -59.8187022 -34.3761641)"
238136824,Matheu,residential,False,False,61.662,,"LINESTRING (-59.8184 -34.3753437, -59.8177529 -34.3754929)"
238136824,Matheu,residential,False,True,78.711,,"LINESTRING (-59.8184 -34.3753437, -59.819226 -34.3751532)"
238136757,General Roca,residential,False,False,94.143,,"LINESTRING (-59.8177529 -34.3754929, -59.817848 -34.3763359)"
238136757,General Roca,residential,False,True,99.421,,"LINESTRING (-59.8177529 -34.3754929, -59.8176504 -34.3746028)"
238136824,Matheu,residential,False,True,61.662,,"LINESTRING (-59.8177529 -34.3754929, -59.8184 -34.3753437)"
238136767,Larrea,residential,False,False,94.797,,"LINESTRING (-59.8216239 -34.3755397, -59.820625 -34.3757567)"
238136767,Larrea,residential,False,True,103.123,,"LINESTRING (-59.8216239 -34.3755397, -59.822713 -34.3753115)"
238136882,San Martín,residential,False,False,98.432,,"LINESTRING (-59.8216239 -34.3755397, -59.8219776 -34.3763754)"
238136882,San Martín,residential,False,True,103.941,,"LINESTRING (-59.8216239 -34.3755397, -59.8211943 -34.3746748)"
238136758,Miguel A. Duffi,residential,False,False,121.679,,"LINESTRING (-59.8268314 -34.3755429, -59.8266341 -34.3744608)"
238136758,Miguel A. Duffi,residential,False,True,142.113,,"LINESTRING (-59.8268314 -34.3755429, -59.8270604 -34.3768069)"
807865547,Saavedra,residential,False,False,104.526,,"LINESTRING (-59.8268314 -34.3755429, -59.8257145 -34.3757269)"
238136809,Castelli,residential,False,False,112.404,,"LINESTRING (-59.8257145 -34.3757269, -59.8254521 -34.3747395)"
238136809,Castelli,residential,False,True,126.418,,"LINESTRING (-59.8257145 -34.3757269, -59.8259405 -34.3768484)"
807865547,Saavedra,residential,False,False,82.981,,"LINESTRING (-59.8257145 -34.3757269, -59.8248278 -34.3758729)"
807865547,Saavedra,residential,False,True,104.526,,"LINESTRING (-59.8257145 -34.3757269, -59.8268314 -34.3755429)"
238136767,Larrea,residential,False,False,100.164,,"LINESTRING (-59.820625 -34.3757567, -59.8195706 -34.3759893)"
238136767,Larrea,residential,False,True,94.797,,"LINESTRING (-59.820625 -34.3757567, -59.8216239 -34.3755397)"
956638870,Rivadavia,residential,False,False,98.742,,"LINESTRING (-59.820625 -34.3757567, -59.8202294 -34.3749309)"
956638870,Rivadavia,residential,False,True,95.551,,"LINESTRING (-59.820625 -34.3757567, -59.8209643 -34.3765691)"
238136884,Azcuénaga,residential,False,False,105.971,,"LINESTRING (-59.8248278 -34.3758729, -59.8247605 -34.3749215)"
807865547,Saavedra,residential,False,False,80.56,,"LINESTRING (-59.8248278 -34.3758729, -59.823967 -34.3760148)"
807865547,Saavedra,residential,False,True,82.981,,"LINESTRING (-59.8248278 -34.3758729, -59.8257145 -34.3757269)"
238136884,Azcuénaga,residential,False,True,112.84100000000001,,"LINESTRING (-59.8248278 -34.3758729, -59.8248347 -34.376076, -59.8248622 -34.3768873)"
238136767,Larrea,residential,False,False,82.033,,"LINESTRING (-59.8195706 -34.3759893, -59.8187022 -34.3761641)"
238136767,Larrea,residential,False,True,100.164,,"LINESTRING (-59.8195706 -34.3759893, -59.820625 -34.3757567)"
238136891,Alberti,residential,False,False,92.671,,"LINESTRING (-59.8195706 -34.3759893, -59.8198976 -34.3767778)"
238136891,Alberti,residential,False,True,98.202,,"LINESTRING (-59.8195706 -34.3759893, -59.819226 -34.3751532)"
807865547,Saavedra,residential,False,False,82.409,,"LINESTRING (-59.823967 -34.3760148, -59.8230892 -34.3761709)"
807865547,Saavedra,residential,False,True,80.56,,"LINESTRING (-59.823967 -34.3760148, -59.8248278 -34.3758729)"
956638866,Dámaso Romero,residential,False,True,102.583,RP38,"LINESTRING (-59.823967 -34.3760148, -59.8236081 -34.3751411)"
238136749,Tomás Valle,residential,False,False,95.347,,"LINESTRING (-59.8187022 -34.3761641, -59.8184 -34.3753437)"
238136749,Tomás Valle,residential,False,True,89.44,,"LINESTRING (-59.8187022 -34.3761641, -59.8189092 -34.3769501)"
238136767,Larrea,residential,False,False,80.688,,"LINESTRING (-59.8187022 -34.3761641, -59.817848 -34.3763359)"
238136767,Larrea,residential,False,True,82.033,,"LINESTRING (-59.8187022 -34.3761641, -59.8195706 -34.3759893)"
238136741,Mariano Moreno,residential,False,False,101.607,,"LINESTRING (-59.8230892 -34.3761709, -59.822713 -34.3753115)"
238136741,Mariano Moreno,residential,False,True,92.761,,"LINESTRING (-59.8230892 -34.3761709, -59.8234379 -34.3769539)"
807865547,Saavedra,residential,False,False,104.52,,"LINESTRING (-59.8230892 -34.3761709, -59.8219776 -34.3763754)"
807865547,Saavedra,residential,False,True,82.409,,"LINESTRING (-59.8230892 -34.3761709, -59.823967 -34.3760148)"
238136757,General Roca,residential,False,False,88.836,,"LINESTRING (-59.817848 -34.3763359, -59.817915 -34.3771329)"
238136757,General Roca,residential,False,True,94.143,,"LINESTRING (-59.817848 -34.3763359, -59.8177529 -34.3754929)"
238136767,Larrea,residential,False,True,80.688,,"LINESTRING (-59.817848 -34.3763359, -59.8187022 -34.3761641)"
238136882,San Martín,residential,False,False,90.536,,"LINESTRING (-59.8219776 -34.3763754, -59.8223028 -34.3771441)"
238136882,San Martín,residential,False,True,98.432,,"LINESTRING (-59.8219776 -34.3763754, -59.8216239 -34.3755397)"
807865547,Saavedra,residential,False,False,95.457,,"LINESTRING (-59.8219776 -34.3763754, -59.8209643 -34.3765691)"
807865547,Saavedra,residential,False,True,104.52,,"LINESTRING (-59.8219776 -34.3763754, -59.8230892 -34.3761709)"
807865547,Saavedra,residential,False,False,100.608,,"LINESTRING (-59.8209643 -34.3765691, -59.8198976 -34.3767778)"
807865547,Saavedra,residential,False,True,95.457,,"LINESTRING (-59.8209643 -34.3765691, -59.8219776 -34.3763754)"
956638870,Rivadavia,residential,False,False,95.551,,"LINESTRING (-59.8209643 -34.3765691, -59.820625 -34.3757567)"
956638870,Rivadavia,residential,False,True,88.004,,"LINESTRING (-59.8209643 -34.3765691, -59.8212647 -34.3773207)"
238136891,Alberti,residential,False,False,87.24,,"LINESTRING (-59.8198976 -34.3767778, -59.8202103 -34.3775187)"
238136891,Alberti,residential,False,True,92.671,,"LINESTRING (-59.8198976 -34.3767778, -59.8195706 -34.3759893)"
807865547,Saavedra,residential,False,False,92.711,,"LINESTRING (-59.8198976 -34.3767778, -59.8189092 -34.3769501)"
807865547,Saavedra,residential,False,True,100.608,,"LINESTRING (-59.8198976 -34.3767778, -59.8209643 -34.3765691)"
238136758,Miguel A. Duffi,residential,False,False,142.113,,"LINESTRING (-59.8270604 -34.3768069, -59.8268314 -34.3755429)"
238136758,Miguel A. Duffi,residential,False,True,63.066,,"LINESTRING (-59.8270604 -34.3768069, -59.8271787 -34.3773656)"
238136766,Belgrano,residential,False,False,102.881,,"LINESTRING (-59.8270604 -34.3768069, -59.8259405 -34.3768484)"
238136766,Belgrano,residential,False,False,99.054,,"LINESTRING (-59.8259405 -34.3768484, -59.8248622 -34.3768873)"
238136766,Belgrano,residential,False,True,102.881,,"LINESTRING (-59.8259405 -34.3768484, -59.8270604 -34.3768069)"
238136809,Castelli,residential,False,False,126.418,,"LINESTRING (-59.8259405 -34.3768484, -59.8257145 -34.3757269)"
238136809,Castelli,residential,False,True,76.745,,"LINESTRING (-59.8259405 -34.3768484, -59.8260657 -34.3775308)"
238136738,Mariano Moreno,residential,False,False,106.247,,"LINESTRING (-59.8235546 -34.3769344, -59.8236965 -34.3778827)"
238136766,Belgrano,residential,False,False,10.927,,"LINESTRING (-59.8235546 -34.3769344, -59.8234379 -34.3769539)"
238136766,Belgrano,residential,False,True,120.118,,"LINESTRING (-59.8235546 -34.3769344, -59.8248622 -34.3768873)"
238136749,Tomás Valle,residential,False,False,89.44,,"LINESTRING (-59.8189092 -34.3769501, -59.8187022 -34.3761641)"
238136749,Tomás Valle,residential,False,True,87.898,,"LINESTRING (-59.8189092 -34.3769501, -59.819086 -34.377727)"
807865547,Saavedra,residential,False,False,93.478,,"LINESTRING (-59.8189092 -34.3769501, -59.817915 -34.3771329)"
807865547,Saavedra,residential,False,True,92.711,,"LINESTRING (-59.8189092 -34.3769501, -59.8198976 -34.3767778)"
238136741,Mariano Moreno,residential,False,False,92.761,,"LINESTRING (-59.8234379 -34.3769539, -59.8230892 -34.3761709)"
238136766,Belgrano,residential,False,False,106.298,,"LINESTRING (-59.8234379 -34.3769539, -59.8223028 -34.3771441)"
238136766,Belgrano,residential,False,True,10.927,,"LINESTRING (-59.8234379 -34.3769539, -59.8235546 -34.3769344)"
238136757,General Roca,residential,False,False,88.966,,"LINESTRING (-59.817915 -34.3771329, -59.817985 -34.3779309)"
238136757,General Roca,residential,False,True,88.836,,"LINESTRING (-59.817915 -34.3771329, -59.817848 -34.3763359)"
807865547,Saavedra,residential,False,True,93.478,,"LINESTRING (-59.817915 -34.3771329, -59.8189092 -34.3769501)"
238136766,Belgrano,residential,False,False,97.273,,"LINESTRING (-59.8223028 -34.3771441, -59.8212647 -34.3773207)"
238136766,Belgrano,residential,False,True,106.298,,"LINESTRING (-59.8223028 -34.3771441, -59.8234379 -34.3769539)"
238136882,San Martín,residential,False,False,104.393,,"LINESTRING (-59.8223028 -34.3771441, -59.8226486 -34.3780385)"
238136882,San Martín,residential,False,True,90.536,,"LINESTRING (-59.8223028 -34.3771441, -59.8219776 -34.3763754)"
238136766,Belgrano,residential,False,False,99.239,,"LINESTRING (-59.8212647 -34.3773207, -59.8202103 -34.3775187)"
238136766,Belgrano,residential,False,True,97.273,,"LINESTRING (-59.8212647 -34.3773207, -59.8223028 -34.3771441)"
956638870,Rivadavia,residential,False,False,88.004,,"LINESTRING (-59.8212647 -34.3773207, -59.8209643 -34.3765691)"
956638870,Rivadavia,residential,False,True,100.196,,"LINESTRING (-59.8212647 -34.3773207, -59.8215906 -34.3781807)"
238136758,Miguel A. Duffi,residential,False,False,63.066,,"LINESTRING (-59.8271787 -34.3773656, -59.8270604 -34.3768069)"
238136758,Miguel A. Duffi,residential,False,True,17.236,,"LINESTRING (-59.8271787 -34.3773656, -59.8271798 -34.3775206)"
238136766,Belgrano,residential,False,False,105.748,,"LINESTRING (-59.8202103 -34.3775187, -59.819086 -34.377727)"
238136766,Belgrano,residential,False,True,99.239,,"LINESTRING (-59.8202103 -34.3775187, -59.8212647 -34.3773207)"
