osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
129998268,,,Yatasto,residential,,False,False,103.379,"LINESTRING (-59.8047941 -37.6859484, -59.8039534 -37.6865978)"
129998268,,,Yatasto,residential,,False,True,104.312,"LINESTRING (-59.8047941 -37.6859484, -59.805651 -37.6853002)"
129991019,,,Primero de Mayo,residential,,False,True,8.733,"LINESTRING (-59.8038196 -37.6831072, -59.8038942 -37.683159)"
693971325,,,Avenida Salenave,secondary,,True,False,50.295,"LINESTRING (-59.8038196 -37.6831072, -59.8042311 -37.6827933)"
129998268,,,Yatasto,residential,,False,True,206.042,"LINESTRING (-59.8022936 -37.6879048, -59.8039534 -37.6865978)"
"[129991027, 972656980]",,,"['Blandenques', 'Laprida']",residential,,False,True,478.2,"LINESTRING (-59.8022936 -37.6879048, -59.8024091 -37.6879816, -59.8037636 -37.6890972, -59.8045147 -37.6896622, -59.80617 -37.6884073)"
129998268,,,Yatasto,residential,,False,False,57.208999999999996,"LINESTRING (-59.8022936 -37.6879048, -59.8021873 -37.6879707, -59.8018139 -37.6882515)"
129991009,,,Capitán Ramos,residential,,False,False,139.457,"LINESTRING (-59.8054073 -37.6837327, -59.8065063 -37.6846363)"
129991009,,,Capitán Ramos,residential,,False,True,138.174,"LINESTRING (-59.8054073 -37.6837327, -59.8043118 -37.6828425)"
129997996,,,Ayacucho,residential,,False,True,52.642,"LINESTRING (-59.8054073 -37.6837327, -59.8049728 -37.6840581)"
129991058,,,Avenida Jorge Muñiz,secondary,,True,False,138.838,"LINESTRING (-59.8063204 -37.683039, -59.8074327 -37.6839245)"
129998020,,,Ayacucho,residential,40,True,False,9.082,"LINESTRING (-59.8063204 -37.683039, -59.806246 -37.6830956)"
129991009,,,Capitán Ramos,residential,,False,False,8.965,"LINESTRING (-59.8042311 -37.6827933, -59.8043118 -37.6828425)"
129998017,,,Ayacucho,residential,,False,True,102.0,"LINESTRING (-59.8043979 -37.6842629, -59.8035721 -37.6849066)"
335278561,,,Álvaro Barros,residential,,False,True,20.011,"LINESTRING (-59.8043979 -37.6842629, -59.804558 -37.6843907)"
972656979,,,Álvaro Barros,residential,,False,False,118.303,"LINESTRING (-59.8043979 -37.6842629, -59.803464 -37.6834976)"
335270744,,,Salinas Grandes,residential,,False,True,70.855,"LINESTRING (-59.8016856 -37.6847603, -59.8011292 -37.6842997)"
693971325,,,Avenida Salenave,secondary,,True,False,106.44,"LINESTRING (-59.8016856 -37.6847603, -59.8025455 -37.6840871)"
972656977,,,Salinas Grandes,residential,,False,False,8.879,"LINESTRING (-59.8016856 -37.6847603, -59.8017613 -37.6848131)"
129991067,,,Leuvucó,residential,,False,False,9.703,"LINESTRING (-59.8025455 -37.6840871, -59.8026192 -37.684152)"
129991067,,,Leuvucó,residential,,False,True,69.964,"LINESTRING (-59.8025455 -37.6840871, -59.8019799 -37.6836449)"
693971325,,,Avenida Salenave,secondary,,True,False,103.235,"LINESTRING (-59.8025455 -37.6840871, -59.8033899 -37.6834426)"
693971325,,,Avenida Salenave,secondary,,True,False,53.111,"LINESTRING (-59.8033899 -37.6834426, -59.8038196 -37.6831072)"
972656979,,,Álvaro Barros,residential,,False,True,8.94,"LINESTRING (-59.8033899 -37.6834426, -59.803464 -37.6834976)"
129991067,,,Leuvucó,residential,,False,False,68.618,"LINESTRING (-59.8014385 -37.6832008, -59.8019799 -37.6836449)"
129998017,,,Ayacucho,residential,,False,False,106.661,"LINESTRING (-59.802697 -37.6855703, -59.8035721 -37.6849066)"
972656977,,,Salinas Grandes,residential,,False,True,117.766,"LINESTRING (-59.802697 -37.6855703, -59.8017613 -37.6848131)"
972656978,,,Salinas Grandes,residential,,False,False,158.988,"LINESTRING (-59.802697 -37.6855703, -59.8039534 -37.6865978)"
129997996,,,Ayacucho,residential,,False,False,51.963,"LINESTRING (-59.804558 -37.6843907, -59.8049728 -37.6840581)"
335278561,,,Álvaro Barros,residential,,False,False,20.011,"LINESTRING (-59.804558 -37.6843907, -59.8043979 -37.6842629)"
335278561,,,Álvaro Barros,residential,,False,True,139.566,"LINESTRING (-59.804558 -37.6843907, -59.805651 -37.6853002)"
129991067,,,Leuvucó,residential,,False,False,158.06,"LINESTRING (-59.8035721 -37.6849066, -59.8047941 -37.6859484)"
129991067,,,Leuvucó,residential,,False,True,118.625,"LINESTRING (-59.8035721 -37.6849066, -59.8026192 -37.684152)"
129998017,,,Ayacucho,residential,,False,False,102.0,"LINESTRING (-59.8035721 -37.6849066, -59.8043979 -37.6842629)"
129998017,,,Ayacucho,residential,,False,True,106.661,"LINESTRING (-59.8035721 -37.6849066, -59.802697 -37.6855703)"
335270744,,,Salinas Grandes,residential,,False,False,53.553,"LINESTRING (-59.8007097 -37.6839508, -59.8011292 -37.6842997)"
129991019,,,Primero de Mayo,residential,,False,False,137.856,"LINESTRING (-59.8049728 -37.6840581, -59.8038942 -37.683159)"
129991019,,,Primero de Mayo,residential,,False,True,140.322,"LINESTRING (-59.8049728 -37.6840581, -59.8060384 -37.6849969)"
129997996,,,Ayacucho,residential,,False,False,52.642,"LINESTRING (-59.8049728 -37.6840581, -59.8054073 -37.6837327)"
129997996,,,Ayacucho,residential,,False,True,51.963,"LINESTRING (-59.8049728 -37.6840581, -59.804558 -37.6843907)"
129991050,,,Doctor Víctor Riganti,residential,,False,False,39.655,"LINESTRING (-59.8088607 -37.6842425, -59.8085516 -37.683983)"
129991050,,,Doctor Víctor Riganti,residential,,False,True,7.792,"LINESTRING (-59.8088607 -37.6842425, -59.8089154 -37.6842976)"
129991058,,,Avenida Jorge Muñiz,secondary,,True,False,113.586,"LINESTRING (-59.8074327 -37.6839245, -59.8083266 -37.6846614)"
941654279,,,Yatasto,residential,,False,True,63.946,"LINESTRING (-59.8074327 -37.6839245, -59.8079527 -37.6835228)"
"[129998268, 941654279]",,,Yatasto,residential,,False,False,9.698,"LINESTRING (-59.8074327 -37.6839245, -59.807394 -37.6839525, -59.8073513 -37.6839833)"
129991020,,,Avenida Jorge Muñiz,secondary,,True,False,158.305,"LINESTRING (-59.8095733 -37.6857787, -59.8083108 -37.6847645)"
129998270,,,Laprida,residential,,False,True,8.426,"LINESTRING (-59.8095733 -37.6857787, -59.8096389 -37.6857235)"
129998270,,,Laprida,residential,,False,False,105.17,"LINESTRING (-59.8095733 -37.6857787, -59.8091996 -37.6860656, -59.8087155 -37.6864373)"
129991058,,,Avenida Jorge Muñiz,secondary,,True,False,53.371,"LINESTRING (-59.8096389 -37.6857235, -59.810067 -37.6860635)"
129998270,,,Laprida,residential,,False,False,8.426,"LINESTRING (-59.8096389 -37.6857235, -59.8095733 -37.6857787)"
129998270,,,Laprida,residential,,False,True,203.691,"LINESTRING (-59.8096389 -37.6857235, -59.8112944 -37.6844432)"
129991009,,,Capitán Ramos,residential,,False,False,139.286,"LINESTRING (-59.8076164 -37.6855359, -59.8087155 -37.6864373)"
129991009,,,Capitán Ramos,residential,,False,True,139.817,"LINESTRING (-59.8076164 -37.6855359, -59.8065063 -37.6846363)"
129998256,,,Mansilla,residential,,False,True,103.211,"LINESTRING (-59.8076164 -37.6855359, -59.8067669 -37.6861759)"
129991020,,,Avenida Jorge Muñiz,secondary,,True,False,138.578,"LINESTRING (-59.8073513 -37.6839833, -59.806246 -37.6830956)"
129998268,,,Yatasto,residential,,False,False,103.93,"LINESTRING (-59.8073513 -37.6839833, -59.8065063 -37.6846363)"
"[129998268, 941654279]",,,Yatasto,residential,,False,True,9.698,"LINESTRING (-59.8073513 -37.6839833, -59.807394 -37.6839525, -59.8074327 -37.6839245)"
129991058,,,Avenida Jorge Muñiz,secondary,,True,False,158.073,"LINESTRING (-59.8083839 -37.6847064, -59.8096389 -37.6857235)"
129998258,,,Mansilla,residential,,True,False,9.117,"LINESTRING (-59.8083839 -37.6847064, -59.8083108 -37.6847645)"
129998256,,,Mansilla,residential,,False,False,103.211,"LINESTRING (-59.8067669 -37.6861759, -59.8076164 -37.6855359)"
335278561,,,Álvaro Barros,residential,,False,False,138.29,"LINESTRING (-59.8067669 -37.6861759, -59.805651 -37.6853002)"
335278561,,,Álvaro Barros,residential,,False,True,140.572,"LINESTRING (-59.8067669 -37.6861759, -59.8078788 -37.6870836)"
129998268,,,Yatasto,residential,,False,False,104.312,"LINESTRING (-59.805651 -37.6853002, -59.8047941 -37.6859484)"
129998268,,,Yatasto,residential,,False,True,47.954,"LINESTRING (-59.805651 -37.6853002, -59.8060384 -37.6849969)"
335278561,,,Álvaro Barros,residential,,False,False,139.566,"LINESTRING (-59.805651 -37.6853002, -59.804558 -37.6843907)"
335278561,,,Álvaro Barros,residential,,False,True,138.29,"LINESTRING (-59.805651 -37.6853002, -59.8067669 -37.6861759)"
129998268,,,Yatasto,residential,,False,False,206.042,"LINESTRING (-59.8039534 -37.6865978, -59.8022936 -37.6879048)"
129998268,,,Yatasto,residential,,False,True,103.379,"LINESTRING (-59.8039534 -37.6865978, -59.8047941 -37.6859484)"
972656978,,,Salinas Grandes,residential,,False,True,158.988,"LINESTRING (-59.8039534 -37.6865978, -59.802697 -37.6855703)"
972656978,,,Salinas Grandes,residential,,False,False,280.24,"LINESTRING (-59.8039534 -37.6865978, -59.8050129 -37.6874475, -59.80617 -37.6884073)"
129991020,,,Avenida Jorge Muñiz,secondary,,True,False,7.262,"LINESTRING (-59.8083108 -37.6847645, -59.8082535 -37.6847175)"
129991009,,,Capitán Ramos,residential,,False,True,139.286,"LINESTRING (-59.8087155 -37.6864373, -59.8076164 -37.6855359)"
129998270,,,Laprida,residential,,False,False,102.887,"LINESTRING (-59.8087155 -37.6864373, -59.8082582 -37.6867937, -59.8078788 -37.6870836)"
129998270,,,Laprida,residential,,False,True,105.17,"LINESTRING (-59.8087155 -37.6864373, -59.8091996 -37.6860656, -59.8095733 -37.6857787)"
129991050,,,Doctor Víctor Riganti,residential,,False,False,73.459,"LINESTRING (-59.8085516 -37.683983, -59.8079527 -37.6835228)"
129991050,,,Doctor Víctor Riganti,residential,,False,True,39.655,"LINESTRING (-59.8085516 -37.683983, -59.8088607 -37.6842425)"
129998263,,,Brasil,residential,,False,True,139.294,"LINESTRING (-59.8085516 -37.683983, -59.8096862 -37.6831095)"
941654287,2,RP74,Ruta Provincial 74 Gobernador Mariano Acosta,primary,60,False,False,278.367,"LINESTRING (-59.8018139 -37.6882515, -59.8040172 -37.6900479)"
129998268,,,Yatasto,residential,,False,True,57.208999999999996,"LINESTRING (-59.8018139 -37.6882515, -59.8021873 -37.6879707, -59.8022936 -37.6879048)"
335278561,,,Álvaro Barros,residential,,False,False,140.572,"LINESTRING (-59.8078788 -37.6870836, -59.8067669 -37.6861759)"
129998270,,,Laprida,residential,,False,True,102.887,"LINESTRING (-59.8078788 -37.6870836, -59.8082582 -37.6867937, -59.8087155 -37.6864373)"
972656980,,,Laprida,residential,,False,False,210.43499999999997,"LINESTRING (-59.8078788 -37.6870836, -59.8062356 -37.6883492, -59.80617 -37.6884073)"
129991050,,,Doctor Víctor Riganti,residential,,False,False,25.417,"LINESTRING (-59.8091252 -37.6844547, -59.8089154 -37.6842976)"
129998267,,,Mansilla,residential,,False,False,138.675,"LINESTRING (-59.8091252 -37.6844547, -59.8102481 -37.6835797)"
"[129991050, 129998259]",,,"['Doctor Víctor Riganti', 'Ecuador']",residential,,False,True,210.589,"LINESTRING (-59.8091252 -37.6844547, -59.8096983 -37.6849155, -59.8108219 -37.6840408)"
129991020,,,Avenida Jorge Muñiz,secondary,,True,False,113.878,"LINESTRING (-59.8082535 -37.6847175, -59.8073513 -37.6839833)"
129998269,,,Mansilla,residential,,True,False,8.961,"LINESTRING (-59.8082535 -37.6847175, -59.8083266 -37.6846614)"
129991050,,,Doctor Víctor Riganti,residential,,False,False,7.792,"LINESTRING (-59.8089154 -37.6842976, -59.8088607 -37.6842425)"
129991050,,,Doctor Víctor Riganti,residential,,False,True,25.417,"LINESTRING (-59.8089154 -37.6842976, -59.8091252 -37.6844547)"
129998258,,,Mansilla,residential,,True,False,65.221,"LINESTRING (-59.8089154 -37.6842976, -59.8088205 -37.6843706, -59.8083839 -37.6847064)"
129991009,,,Capitán Ramos,residential,,False,False,139.817,"LINESTRING (-59.8065063 -37.6846363, -59.8076164 -37.6855359)"
129991009,,,Capitán Ramos,residential,,False,True,139.457,"LINESTRING (-59.8065063 -37.6846363, -59.8054073 -37.6837327)"
129998268,,,Yatasto,residential,,False,False,57.473,"LINESTRING (-59.8065063 -37.6846363, -59.8060384 -37.6849969)"
129998268,,,Yatasto,residential,,False,True,103.93,"LINESTRING (-59.8065063 -37.6846363, -59.8073513 -37.6839833)"
129991058,,,Avenida Jorge Muñiz,secondary,,True,False,7.104,"LINESTRING (-59.8083266 -37.6846614, -59.8083839 -37.6847064)"
129998269,,,Mansilla,residential,,True,False,66.171,"LINESTRING (-59.8083266 -37.6846614, -59.8088607 -37.6842425)"
1201821800,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,11.572,"LINESTRING (-59.804848 -37.6900943, -59.8047539 -37.690167)"
"[941654292, 335277414]",2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,True,217.24599999999998,"LINESTRING (-59.804848 -37.6900943, -59.8060216 -37.6891818, -59.8065607 -37.688773, -59.8066163 -37.6887309)"
129999825,,,General Paz,unclassified,,False,False,19.619,"LINESTRING (-59.8117584 -37.6847542, -59.8119021 -37.6848891)"
941654283,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,134.212,"LINESTRING (-59.8117584 -37.6847542, -59.8106665 -37.6855969)"
941654283,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,True,73.993,"LINESTRING (-59.810067 -37.6860635, -59.8106665 -37.6855969)"
"[941654291, 941654283]",2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,9.018,"LINESTRING (-59.810067 -37.6860635, -59.8100343 -37.6860891, -59.8099941 -37.6861205)"
129991020,,,Avenida Jorge Muñiz,secondary,,True,False,53.063,"LINESTRING (-59.8099941 -37.6861205, -59.8095733 -37.6857787)"
941654291,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,129.17000000000002,"LINESTRING (-59.8099941 -37.6861205, -59.8091743 -37.6867555, -59.8089423 -37.6869308)"
"[941654283, 941654291]",2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,True,9.018,"LINESTRING (-59.8099941 -37.6861205, -59.8100343 -37.6860891, -59.810067 -37.6860635)"
335278413,,,Islas Malvinas,residential,,False,False,106.733,"LINESTRING (-59.8091003 -37.6880493, -59.8082327 -37.6887201)"
129999846,,,Álvaro Barros,residential,,False,True,78.956,"LINESTRING (-59.8091003 -37.6880493, -59.8086503 -37.6876796, -59.8084817 -37.687535)"
335278413,,,Islas Malvinas,residential,,False,True,100.039,"LINESTRING (-59.807418 -37.6893476, -59.8082327 -37.6887201)"
129998270,,,Laprida,residential,,False,False,203.691,"LINESTRING (-59.8112944 -37.6844432, -59.8096389 -37.6857235)"
335278413,,,Islas Malvinas,residential,,False,False,100.039,"LINESTRING (-59.8082327 -37.6887201, -59.807418 -37.6893476)"
335278413,,,Islas Malvinas,residential,,False,True,106.733,"LINESTRING (-59.8082327 -37.6887201, -59.8091003 -37.6880493)"
335278415,,,Leuvucó,residential,,False,True,79.283,"LINESTRING (-59.8082327 -37.6887201, -59.8076236 -37.6881947)"
940609871,,,Avenida Salenave,secondary,,True,False,102.438,"LINESTRING (-59.8017613 -37.6848131, -59.8009295 -37.6854576)"
972656977,,,Salinas Grandes,residential,,False,False,117.766,"LINESTRING (-59.8017613 -37.6848131, -59.802697 -37.6855703)"
972656977,,,Salinas Grandes,residential,,False,True,8.879,"LINESTRING (-59.8017613 -37.6848131, -59.8016856 -37.6847603)"
129991067,,,Leuvucó,residential,,False,False,118.625,"LINESTRING (-59.8026192 -37.684152, -59.8035721 -37.6849066)"
129991067,,,Leuvucó,residential,,False,True,9.703,"LINESTRING (-59.8026192 -37.684152, -59.8025455 -37.6840871)"
940609871,,,Avenida Salenave,secondary,,True,False,105.372,"LINESTRING (-59.8026192 -37.684152, -59.8017613 -37.6848131)"
940609871,,,Avenida Salenave,secondary,,True,False,104.027,"LINESTRING (-59.803464 -37.6834976, -59.8026192 -37.684152)"
972656979,,,Álvaro Barros,residential,,False,False,8.94,"LINESTRING (-59.803464 -37.6834976, -59.8033899 -37.6834426)"
972656979,,,Álvaro Barros,residential,,False,True,118.303,"LINESTRING (-59.803464 -37.6834976, -59.8043979 -37.6842629)"
129991009,,,Capitán Ramos,residential,,False,False,138.174,"LINESTRING (-59.8043118 -37.6828425, -59.8054073 -37.6837327)"
129991009,,,Capitán Ramos,residential,,False,True,8.965,"LINESTRING (-59.8043118 -37.6828425, -59.8042311 -37.6827933)"
940609871,,,Avenida Salenave,secondary,,True,False,50.883,"LINESTRING (-59.8043118 -37.6828425, -59.8038942 -37.683159)"
129991067,,,Leuvucó,residential,,False,False,69.964,"LINESTRING (-59.8019799 -37.6836449, -59.8025455 -37.6840871)"
129991067,,,Leuvucó,residential,,False,True,68.618,"LINESTRING (-59.8019799 -37.6836449, -59.8014385 -37.6832008)"
629375348,,,Garavaglia,residential,,False,False,104.43,"LINESTRING (-59.8019799 -37.6836449, -59.8011292 -37.6842997)"
335270744,,,Salinas Grandes,residential,,False,False,70.855,"LINESTRING (-59.8011292 -37.6842997, -59.8016856 -37.6847603)"
335270744,,,Salinas Grandes,residential,,False,True,53.553,"LINESTRING (-59.8011292 -37.6842997, -59.8007097 -37.6839508)"
629375348,,,Garavaglia,residential,,False,True,104.43,"LINESTRING (-59.8011292 -37.6842997, -59.8019799 -37.6836449)"
129991019,,,Primero de Mayo,residential,,False,False,8.733,"LINESTRING (-59.8038942 -37.683159, -59.8038196 -37.6831072)"
129991019,,,Primero de Mayo,residential,,False,True,137.856,"LINESTRING (-59.8038942 -37.683159, -59.8049728 -37.6840581)"
940609871,,,Avenida Salenave,secondary,,True,False,53.393,"LINESTRING (-59.8038942 -37.683159, -59.803464 -37.6834976)"
129991011,,,Guardia Nacional,residential,,False,True,9.246,"LINESTRING (-59.8009295 -37.6854576, -59.8008561 -37.6853981)"
941654278,,,General Paz,residential,40,True,False,61.082,"LINESTRING (-59.8108219 -37.6840408, -59.8112944 -37.6844432)"
"[129991050, 129998259]",,,"['Doctor Víctor Riganti', 'Ecuador']",residential,,False,False,210.589,"LINESTRING (-59.8108219 -37.6840408, -59.8096983 -37.6849155, -59.8091252 -37.6844547)"
930861918,,,500,residential,,False,True,117.709,"LINESTRING (-59.8066163 -37.6887309, -59.8067095 -37.6887966, -59.8067961 -37.6887943, -59.8068999 -37.6887509, -59.8076236 -37.6881947)"
"[941654292, 335277414]",2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,217.24599999999998,"LINESTRING (-59.8066163 -37.6887309, -59.8065607 -37.688773, -59.8060216 -37.6891818, -59.804848 -37.6900943)"
941654292,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,True,210.17499999999998,"LINESTRING (-59.8066163 -37.6887309, -59.8070073 -37.6884267, -59.8083309 -37.687415)"
335278415,,,Leuvucó,residential,,False,False,79.283,"LINESTRING (-59.8076236 -37.6881947, -59.8082327 -37.6887201)"
930861918,,,500,residential,,False,True,105.273,"LINESTRING (-59.8076236 -37.6881947, -59.8084817 -37.687535)"
930861918,,,500,residential,,False,False,117.709,"LINESTRING (-59.8076236 -37.6881947, -59.8068999 -37.6887509, -59.8067961 -37.6887943, -59.8067095 -37.6887966, -59.8066163 -37.6887309)"
129999846,,,Álvaro Barros,residential,,False,True,18.818,"LINESTRING (-59.8084817 -37.687535, -59.8083309 -37.687415)"
930861918,,,500,residential,,False,False,105.273,"LINESTRING (-59.8084817 -37.687535, -59.8076236 -37.6881947)"
930861918,,,500,residential,,False,True,77.071,"LINESTRING (-59.8084817 -37.687535, -59.80911 -37.6870521)"
129999846,,,Álvaro Barros,residential,,False,False,78.956,"LINESTRING (-59.8084817 -37.687535, -59.8086503 -37.6876796, -59.8091003 -37.6880493)"
129999825,,,General Paz,unclassified,,False,True,19.619,"LINESTRING (-59.8119021 -37.6848891, -59.8117584 -37.6847542)"
930861918,,,500,residential,,False,False,132.399,"LINESTRING (-59.8119021 -37.6848891, -59.8108335 -37.6857273)"
930861918,,,500,residential,,False,False,77.071,"LINESTRING (-59.80911 -37.6870521, -59.8084817 -37.687535)"
930861918,,,500,residential,,False,True,211.428,"LINESTRING (-59.80911 -37.6870521, -59.8108335 -37.6857273)"
930861919,,,,residential,,False,False,19.992,"LINESTRING (-59.80911 -37.6870521, -59.8089423 -37.6869308)"
930861919,,,,residential,,False,True,19.992,"LINESTRING (-59.8089423 -37.6869308, -59.80911 -37.6870521)"
941654291,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,76.114,"LINESTRING (-59.8089423 -37.6869308, -59.8083309 -37.687415)"
941654291,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,True,129.17000000000002,"LINESTRING (-59.8089423 -37.6869308, -59.8091743 -37.6867555, -59.8099941 -37.6861205)"
930861918,,,500,residential,,False,False,211.428,"LINESTRING (-59.8108335 -37.6857273, -59.80911 -37.6870521)"
930861918,,,500,residential,,False,True,132.399,"LINESTRING (-59.8108335 -37.6857273, -59.8119021 -37.6848891)"
930861920,,,,residential,,False,False,20.645,"LINESTRING (-59.8108335 -37.6857273, -59.8106665 -37.6855969)"
930861920,,,,residential,,False,True,20.645,"LINESTRING (-59.8106665 -37.6855969, -59.8108335 -37.6857273)"
941654283,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,False,73.993,"LINESTRING (-59.8106665 -37.6855969, -59.810067 -37.6860635)"
941654283,2,RP86,Ruta Provincial 86 Gobernador Valentín Vergara,primary,60,False,True,134.212,"LINESTRING (-59.8106665 -37.6855969, -59.8117584 -37.6847542)"
