osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
919624069,False,,,Avenida Uruguay,secondary,,False,9.624,"LINESTRING (-68.4287746 -31.9829392, -68.4288766 -31.9829367)"
191801387,False,2,,José Ares,residential,40,False,120.167,"LINESTRING (-68.4287746 -31.9829392, -68.4287704 -31.9828216, -68.4287421 -31.9820193, -68.4287365 -31.981859)"
902863313,False,,,Avenida Uruguay,secondary,,True,118.454,"LINESTRING (-68.4287746 -31.9829392, -68.4286062 -31.9829433, -68.4277018 -31.9829653, -68.4276801 -31.9829659, -68.4275192 -31.9829698)"
917614032,False,,,Islas Malvinas,residential,,True,80.417,"LINESTRING (-68.4309407 -31.9858495, -68.4309159 -31.9851266)"
191801388,False,,,José Ares,residential,,True,34.889,"LINESTRING (-68.428935 -31.9844509, -68.4289471 -31.9847645)"
191806552,False,,,Río Negro,residential,,True,184.565,"LINESTRING (-68.428935 -31.9844509, -68.4308909 -31.9843976)"
191801388,False,,,José Ares,residential,,False,24.932000000000002,"LINESTRING (-68.428935 -31.9844509, -68.4289308 -31.9843414, -68.4289286 -31.9842834, -68.4289264 -31.9842268)"
191801372,True,2,,Bernardino Rivadavia,residential,40,False,119.63799999999999,"LINESTRING (-68.4222812 -31.9809217, -68.4233584 -31.9808974, -68.4235492 -31.9808931)"
699017935,True,2,,Francisco Narciso Laprida,residential,40,False,121.15599999999999,"LINESTRING (-68.4222812 -31.9809217, -68.4223537 -31.9818935, -68.4223624 -31.9820091)"
191801370,False,,,Comodoro Rivadavia,residential,,False,65.878,"LINESTRING (-68.4283131 -31.9858628, -68.427615 -31.985883)"
191801370,False,,,Comodoro Rivadavia,residential,,True,63.764,"LINESTRING (-68.4283131 -31.9858628, -68.4289888 -31.9858433)"
902863315,False,2,RP319,Intendente Barboza,primary,60,False,119.29,"LINESTRING (-68.4222 -31.9798336, -68.4234641 -31.9797993)"
925794435,True,2,,Francisco Narciso Laprida,residential,40,False,121.234,"LINESTRING (-68.4222 -31.9798336, -68.4222812 -31.9809217)"
919624068,False,,,Avenida Uruguay,secondary,,True,29.231,"LINESTRING (-68.4308391 -31.9828888, -68.4305293 -31.9828964)"
917614032,False,,,Islas Malvinas,residential,,False,86.524,"LINESTRING (-68.4308391 -31.9828888, -68.4308441 -31.9830362, -68.4308658 -31.9836666)"
191801388,False,,,José Ares,residential,,False,12.894,"LINESTRING (-68.4289677 -31.9852988, -68.4289633 -31.9851829)"
191806545,False,,,Chubut,residential,,False,129.347,"LINESTRING (-68.4289677 -31.9852988, -68.4275972 -31.9853421)"
191801388,False,,,José Ares,residential,,True,60.578,"LINESTRING (-68.4289677 -31.9852988, -68.4289863 -31.9857796, -68.4289888 -31.9858433)"
925794434,True,2,,Francisco Narciso Laprida,residential,40,False,120.865,"LINESTRING (-68.4223624 -31.9820091, -68.4224333 -31.9829604, -68.4224433 -31.9830939)"
191806551,False,,,Comodoro Rivadavia,residential,,True,115.57,"LINESTRING (-68.4238824 -31.985882, -68.4251063 -31.9858308)"
191806559,False,,,Joaquín Torrent,residential,,False,194.807,"LINESTRING (-68.4238824 -31.985882, -68.4237987 -31.9841315)"
191806562,False,,,Neuquén,residential,,True,114.984,"LINESTRING (-68.4250173 -31.9841004, -68.4237987 -31.9841315)"
699017933,False,,,San Martín,residential,,False,192.595,"LINESTRING (-68.4250173 -31.9841004, -68.4251063 -31.9858308)"
699017933,False,,,San Martín,residential,,True,118.903,"LINESTRING (-68.4250173 -31.9841004, -68.4249624 -31.9830321)"
191806551,False,,,Comodoro Rivadavia,residential,,False,115.57,"LINESTRING (-68.4251063 -31.9858308, -68.4238824 -31.985882)"
191806551,False,,,Comodoro Rivadavia,residential,,True,88.233,"LINESTRING (-68.4251063 -31.9858308, -68.4260407 -31.9857918)"
699017933,False,,,San Martín,residential,,True,192.595,"LINESTRING (-68.4251063 -31.9858308, -68.4250173 -31.9841004)"
191806545,False,,,Chubut,residential,,True,129.347,"LINESTRING (-68.4275972 -31.9853421, -68.4289677 -31.9852988)"
917863615,False,,,9 de Julio,residential,,False,60.169,"LINESTRING (-68.4275972 -31.9853421, -68.427615 -31.985883)"
917863615,False,,,9 de Julio,residential,,True,121.172,"LINESTRING (-68.4275972 -31.9853421, -68.4275906 -31.9851403, -68.4275814 -31.9848591, -68.4275778 -31.9847514, -68.4275723 -31.984583, -68.4275625 -31.9842865, -68.4275614 -31.9842528)"
699017931,True,2,,Manuel Belgrano,residential,40,False,119.971,"LINESTRING (-68.4236339 -31.9819791, -68.4223624 -31.9820091)"
699017934,True,2,,Joaquín Torrent,residential,40,False,121.02199999999999,"LINESTRING (-68.4236339 -31.9819791, -68.42356 -31.981031, -68.4235492 -31.9808931)"
902863315,False,2,RP319,Intendente Barboza,primary,60,False,131.464,"LINESTRING (-68.4234641 -31.9797993, -68.4248572 -31.9797615)"
902863315,False,2,RP319,Intendente Barboza,primary,60,True,119.29,"LINESTRING (-68.4234641 -31.9797993, -68.4222 -31.9798336)"
191806559,False,,,Joaquín Torrent,residential,,True,119.076,"LINESTRING (-68.4237182 -31.9830628, -68.4237987 -31.9841315)"
699017934,True,2,,Joaquín Torrent,residential,40,False,120.764,"LINESTRING (-68.4237182 -31.9830628, -68.4236339 -31.9819791)"
902359167,False,,,Avenida Uruguay,secondary,,False,117.398,"LINESTRING (-68.4237182 -31.9830628, -68.4239042 -31.983058, -68.4249624 -31.9830321)"
902359167,False,,,Avenida Uruguay,secondary,,True,120.29400000000001,"LINESTRING (-68.4237182 -31.9830628, -68.4226141 -31.9830895, -68.4224433 -31.9830939)"
191806562,False,,,Neuquén,residential,,False,122.646,"LINESTRING (-68.4224989 -31.9841647, -68.4237987 -31.9841315)"
1096453570,False,,,Francisco Narciso Laprida,residential,,False,119.183,"LINESTRING (-68.4224989 -31.9841647, -68.4224433 -31.9830939)"
191801344,False,,,Neuquén,residential,,False,184.859,"LINESTRING (-68.4308658 -31.9836666, -68.428907 -31.9837248)"
917614032,False,,,Islas Malvinas,residential,,False,81.318,"LINESTRING (-68.4308658 -31.9836666, -68.4308909 -31.9843976)"
917614032,False,,,Islas Malvinas,residential,,True,86.524,"LINESTRING (-68.4308658 -31.9836666, -68.4308441 -31.9830362, -68.4308391 -31.9828888)"
191806559,False,,,Joaquín Torrent,residential,,False,119.076,"LINESTRING (-68.4237987 -31.9841315, -68.4237182 -31.9830628)"
191806559,False,,,Joaquín Torrent,residential,,True,194.807,"LINESTRING (-68.4237987 -31.9841315, -68.4238824 -31.985882)"
191806562,False,,,Neuquén,residential,,False,114.984,"LINESTRING (-68.4237987 -31.9841315, -68.4250173 -31.9841004)"
191806562,False,,,Neuquén,residential,,True,122.646,"LINESTRING (-68.4237987 -31.9841315, -68.4224989 -31.9841647)"
191801388,False,,,José Ares,residential,,False,34.889,"LINESTRING (-68.4289471 -31.9847645, -68.428935 -31.9844509)"
191801388,False,,,José Ares,residential,,True,46.549,"LINESTRING (-68.4289471 -31.9847645, -68.4289633 -31.9851829)"
191806550,False,,,Río Negro,residential,,False,85.693,"LINESTRING (-68.4289471 -31.9847645, -68.4280389 -31.9847871)"
191806551,False,,,Comodoro Rivadavia,residential,,False,88.233,"LINESTRING (-68.4260407 -31.9857918, -68.4251063 -31.9858308)"
191801372,True,2,,Bernardino Rivadavia,residential,40,False,126.781,"LINESTRING (-68.4235492 -31.9808931, -68.4247164 -31.9808667, -68.4247767 -31.9808654, -68.4248929 -31.9808628)"
699017934,True,2,,Joaquín Torrent,residential,40,False,121.89000000000001,"LINESTRING (-68.4235492 -31.9808931, -68.4234774 -31.9799707, -68.4234641 -31.9797993)"
1096453570,False,,,Francisco Narciso Laprida,residential,,True,119.183,"LINESTRING (-68.4224433 -31.9830939, -68.4224989 -31.9841647)"
902359167,False,,,Avenida Uruguay,secondary,,False,120.29400000000001,"LINESTRING (-68.4224433 -31.9830939, -68.4226141 -31.9830895, -68.4237182 -31.9830628)"
191801388,False,,,José Ares,residential,,False,46.549,"LINESTRING (-68.4289633 -31.9851829, -68.4289471 -31.9847645)"
191801388,False,,,José Ares,residential,,True,12.894,"LINESTRING (-68.4289633 -31.9851829, -68.4289677 -31.9852988)"
191806557,False,,,Chubut,residential,,True,184.264,"LINESTRING (-68.4289633 -31.9851829, -68.4309159 -31.9851266)"
191806552,False,,,Río Negro,residential,,False,184.565,"LINESTRING (-68.4308909 -31.9843976, -68.428935 -31.9844509)"
917614032,False,,,Islas Malvinas,residential,,False,81.096,"LINESTRING (-68.4308909 -31.9843976, -68.4309159 -31.9851266)"
917614032,False,,,Islas Malvinas,residential,,True,81.318,"LINESTRING (-68.4308909 -31.9843976, -68.4308658 -31.9836666)"
191806557,False,,,Chubut,residential,,False,184.264,"LINESTRING (-68.4309159 -31.9851266, -68.4289633 -31.9851829)"
917614032,False,,,Islas Malvinas,residential,,False,80.417,"LINESTRING (-68.4309159 -31.9851266, -68.4309407 -31.9858495)"
917614032,False,,,Islas Malvinas,residential,,True,81.096,"LINESTRING (-68.4309159 -31.9851266, -68.4308909 -31.9843976)"
256085392,False,2,RP319,Intendente Barboza,primary,60,False,89.624,"LINESTRING (-68.4277098 -31.9796925, -68.4286597 -31.9796718)"
256085392,False,2,RP319,Intendente Barboza,primary,60,True,28.381,"LINESTRING (-68.4277098 -31.9796925, -68.427409 -31.9796991)"
256087722,False,,,Gobernador Manuel Rufino,unclassified,,True,28.327999999999996,"LINESTRING (-68.4277098 -31.9796925, -68.4277062 -31.9796232, -68.4277011 -31.9795231, -68.4276989 -31.9794797, -68.4276934 -31.9794382)"
607985064,False,2,,Islas Malvinas,residential,40,False,123.86,"LINESTRING (-68.4301913 -31.9807328, -68.4305188 -31.9818115)"
607985064,False,2,,Islas Malvinas,residential,40,True,106.065,"LINESTRING (-68.4301913 -31.9807328, -68.4298991 -31.9798117)"
699017930,False,2,,Bernardino Rivadavia,residential,40,True,140.894,"LINESTRING (-68.4301913 -31.9807328, -68.4286984 -31.9807769)"
"[699017930, 916893397]",False,2,,Bernardino Rivadavia,residential,40,"[False, True]",224.714,"LINESTRING (-68.4301913 -31.9807328, -68.4312817 -31.9807012, -68.4313227 -31.9817961)"
919624072,False,2,,Islas Malvinas,residential,40,True,107.559,"LINESTRING (-68.4308621 -31.9827092, -68.4308111 -31.9826902, -68.4307896 -31.982675, -68.430752 -31.9826234, -68.4305188 -31.9818115)"
919624068,False,,,Avenida Uruguay,secondary,,False,29.231,"LINESTRING (-68.4305293 -31.9828964, -68.4308391 -31.9828888)"
"[607985065, 191801353]",False,2,,Manuel Belgrano,residential,40,False,258.903,"LINESTRING (-68.4305293 -31.9828964, -68.4304993 -31.9828088, -68.4301947 -31.9819198, -68.4301609 -31.9818213, -68.4287365 -31.981859)"
919624068,False,,,Avenida Uruguay,secondary,,True,155.94,"LINESTRING (-68.4305293 -31.9828964, -68.4291989 -31.9829288, -68.4290266 -31.982933, -68.4288766 -31.9829367)"
607985064,False,2,,Islas Malvinas,residential,40,True,123.86,"LINESTRING (-68.4305188 -31.9818115, -68.4301913 -31.9807328)"
607985066,False,2,,Manuel Belgrano,residential,40,False,75.841,"LINESTRING (-68.4305188 -31.9818115, -68.4313227 -31.9817961)"
919624072,False,2,,Islas Malvinas,residential,40,False,107.55900000000001,"LINESTRING (-68.4305188 -31.9818115, -68.430752 -31.9826234, -68.4307896 -31.982675, -68.4308111 -31.9826902, -68.4308621 -31.9827092)"
607985066,False,2,,Manuel Belgrano,residential,40,True,75.841,"LINESTRING (-68.4313227 -31.9817961, -68.4305188 -31.9818115)"
"[699017930, 916893397]",False,2,,Bernardino Rivadavia,residential,40,"[False, True]",224.714,"LINESTRING (-68.4313227 -31.9817961, -68.4312817 -31.9807012, -68.4301913 -31.9807328)"
916893397,False,2,,,residential,40,True,82.43700000000001,"LINESTRING (-68.4313227 -31.9817961, -68.4313255 -31.981873, -68.4313504 -31.9825371)"
699017931,True,2,,Manuel Belgrano,residential,40,False,120.82,"LINESTRING (-68.4262082 -31.9819185, -68.4249277 -31.9819487)"
191801382,True,2,,Antonio Martínez López,residential,40,False,120.655,"LINESTRING (-68.4262082 -31.9819185, -68.426174 -31.9809401, -68.4261703 -31.9808339)"
191801356,False,,,Neuquén,residential,,False,128.772,"LINESTRING (-68.4289264 -31.9842268, -68.4275614 -31.9842528)"
"[917863610, 191801388]",False,,,José Ares,residential,,False,55.849999999999994,"LINESTRING (-68.4289264 -31.9842268, -68.4289157 -31.9839489, -68.428907 -31.9837248)"
191801388,False,,,José Ares,residential,,True,24.932000000000002,"LINESTRING (-68.4289264 -31.9842268, -68.4289286 -31.9842834, -68.4289308 -31.9843414, -68.428935 -31.9844509)"
607985064,False,2,,Islas Malvinas,residential,40,False,106.065,"LINESTRING (-68.4298991 -31.9798117, -68.4301913 -31.9807328)"
191806550,False,,,Río Negro,residential,,True,85.693,"LINESTRING (-68.4280389 -31.9847871, -68.4289471 -31.9847645)"
256087722,False,,,Gobernador Manuel Rufino,unclassified,,False,28.328000000000003,"LINESTRING (-68.4276934 -31.9794382, -68.4276989 -31.9794797, -68.4277011 -31.9795231, -68.4277062 -31.9796232, -68.4277098 -31.9796925)"
916893397,False,2,,,residential,40,False,82.43700000000001,"LINESTRING (-68.4313504 -31.9825371, -68.4313255 -31.981873, -68.4313227 -31.9817961)"
