osmid,highway,oneway,reversed,length,name,geometry,bridge
45194912,residential,False,True,73.169,,"LINESTRING (-54.0406131 -25.6676884, -54.03991 -25.6675112)",
285871969,residential,False,True,96.96600000000001,San Martín,"LINESTRING (-54.0406131 -25.6676884, -54.0407353 -25.6680372, -54.0407835 -25.6681916, -54.0408399 -25.6685337)",
45194914,residential,False,False,132.947,Saavedra,"LINESTRING (-54.0384101 -25.6678339, -54.03968 -25.6681795)",
45195027,residential,False,False,88.857,Juan José Paso,"LINESTRING (-54.0384101 -25.6678339, -54.0381304 -25.6685922)",
45194914,residential,False,False,122.738,Saavedra,"LINESTRING (-54.03968 -25.6681795, -54.0408399 -25.6685337)",
45194914,residential,False,True,132.947,Saavedra,"LINESTRING (-54.03968 -25.6681795, -54.0384101 -25.6678339)",
285863120,residential,False,False,77.805,Cristobal Colon,"LINESTRING (-54.03968 -25.6681795, -54.03991 -25.6675112)",
285863120,residential,False,True,91.514,Cristobal Colon,"LINESTRING (-54.03968 -25.6681795, -54.0393851 -25.6689584)",
45194923,residential,False,False,132.177,Almirante Brown,"LINESTRING (-54.0381304 -25.6685922, -54.0393851 -25.6689584)",
45195027,residential,False,False,89.171,Juan José Paso,"LINESTRING (-54.0381304 -25.6685922, -54.0378406 -25.6693504)",
45195027,residential,False,True,88.857,Juan José Paso,"LINESTRING (-54.0381304 -25.6685922, -54.0384101 -25.6678339)",
45194923,residential,False,False,135.619,Almirante Brown,"LINESTRING (-54.0393851 -25.6689584, -54.0406668 -25.6693496)",
45194923,residential,False,True,132.177,Almirante Brown,"LINESTRING (-54.0393851 -25.6689584, -54.0381304 -25.6685922)",
285863120,residential,False,False,91.514,Cristobal Colon,"LINESTRING (-54.0393851 -25.6689584, -54.03968 -25.6681795)",
285863120,residential,False,True,90.562,Cristobal Colon,"LINESTRING (-54.0393851 -25.6689584, -54.0390781 -25.6697244)",
285863120,residential,False,False,89.451,Cristobal Colon,"LINESTRING (-54.0381605 -25.6721897, -54.0384433 -25.6714267)",
285871968,residential,False,True,110.92000000000002,Cristobal Colon,"LINESTRING (-54.0381605 -25.6721897, -54.0381454 -25.6722925, -54.038118 -25.6725047, -54.0380494 -25.6728444, -54.0379587 -25.6730155, -54.0378424 -25.6731161)",
"[342638289, 285871969]",residential,False,False,215.08800000000002,"['San Martín', 'Avenida Belgrano']","LINESTRING (-54.0381605 -25.6721897, -54.0389946 -25.672479, -54.0392467 -25.6725564, -54.0393651 -25.6725029, -54.0394117 -25.6724524, -54.0394644 -25.6723631, -54.0397059 -25.6718012)",
45195031,residential,False,False,133.462,Mariano Moreno,"LINESTRING (-54.0387465 -25.6706266, -54.0400109 -25.6710033)",
285863120,residential,False,False,97.268,Cristobal Colon,"LINESTRING (-54.0387465 -25.6706266, -54.0390496 -25.6697956)",
285863120,residential,False,True,94.013,Cristobal Colon,"LINESTRING (-54.0387465 -25.6706266, -54.0384433 -25.6714267)",
45195031,residential,False,True,67.333,Mariano Moreno,"LINESTRING (-54.040642 -25.671211, -54.0400109 -25.6710033)",
45195037,residential,False,False,133.213,Urquiza,"LINESTRING (-54.0384433 -25.6714267, -54.0397059 -25.6718012)",
285863120,residential,False,False,94.013,Cristobal Colon,"LINESTRING (-54.0384433 -25.6714267, -54.0387465 -25.6706266)",
285863120,residential,False,True,89.451,Cristobal Colon,"LINESTRING (-54.0384433 -25.6714267, -54.0381605 -25.6721897)",
285871968,residential,False,False,110.92,Cristobal Colon,"LINESTRING (-54.0378424 -25.6731161, -54.0379587 -25.6730155, -54.0380494 -25.6728444, -54.038118 -25.6725047, -54.0381454 -25.6722925, -54.0381605 -25.6721897)",
45668633,residential,False,True,168.762,El Timbó,"LINESTRING (-54.0454885 -25.667731, -54.0449812 -25.6662838)",
260664101,tertiary,True,False,119.747,Avenida El Libertador,"LINESTRING (-54.0454885 -25.667731, -54.04662 -25.6673851)",
585641813,residential,False,False,24.228,,"LINESTRING (-54.0454885 -25.667731, -54.0455362 -25.6679446)",
45661312,residential,False,False,119.383,Los Eucaliptos,"LINESTRING (-54.0461102 -25.6659415, -54.0449812 -25.6662838)",
45661316,residential,False,False,168.457,El Guayca,"LINESTRING (-54.0461102 -25.6659415, -54.04662 -25.6673851)",
45661312,residential,False,True,119.383,Los Eucaliptos,"LINESTRING (-54.0449812 -25.6662838, -54.0461102 -25.6659415)",
45668633,residential,False,False,168.762,El Timbó,"LINESTRING (-54.0449812 -25.6662838, -54.0454885 -25.667731)",
45661316,residential,False,True,168.457,El Guayca,"LINESTRING (-54.04662 -25.6673851, -54.0461102 -25.6659415)",
45668636,residential,False,False,24.281,Guatemala,"LINESTRING (-54.04662 -25.6673851, -54.0466824 -25.6675961)",
260664101,tertiary,True,False,117.573,Avenida El Libertador,"LINESTRING (-54.04662 -25.6673851, -54.0477278 -25.6670372)",
45668628,residential,False,False,93.048,El Pindó,"LINESTRING (-54.042332 -25.6684229, -54.0426194 -25.6676272)",
45668628,residential,False,True,93.048,El Pindó,"LINESTRING (-54.0426194 -25.6676272, -54.042332 -25.6684229)",
787792997,residential,False,False,137.217,Los Helechos,"LINESTRING (-54.0426194 -25.6676272, -54.0439477 -25.6679263)",
45668628,residential,False,False,156.49800000000002,El Pindó,"LINESTRING (-54.0426194 -25.6676272, -54.0429374 -25.6665417, -54.0429356 -25.6664471, -54.0429029 -25.6662593)",
260664097,tertiary,False,False,69.341,Avenida Primero de Mayo,"LINESTRING (-54.0429029 -25.6662593, -54.0434743 -25.6659077)",
45668628,residential,False,True,156.498,El Pindó,"LINESTRING (-54.0429029 -25.6662593, -54.0429356 -25.6664471, -54.0429374 -25.6665417, -54.0426194 -25.6676272)",
787793001,residential,False,False,91.902,Avenida Los Pioneros,"LINESTRING (-54.0441634 -25.667123, -54.0439477 -25.6679263)",
45668632,residential,False,True,152.124,La Palmeras,"LINESTRING (-54.0441634 -25.667123, -54.0440396 -25.6669754, -54.0434743 -25.6659077)",
45668629,tertiary,False,False,161.967,Avenida Los Pioneros,"LINESTRING (-54.0439477 -25.6679263, -54.0435422 -25.6693363)",
45668631,tertiary,False,False,113.791,Los Helechos,"LINESTRING (-54.0439477 -25.6679263, -54.045042 -25.6681991)",
787792997,residential,False,True,137.217,Los Helechos,"LINESTRING (-54.0439477 -25.6679263, -54.0426194 -25.6676272)",
787793001,residential,False,True,91.902,Avenida Los Pioneros,"LINESTRING (-54.0439477 -25.6679263, -54.0441634 -25.667123)",
45668629,tertiary,False,False,94.086,Avenida Los Pioneros,"LINESTRING (-54.0435422 -25.6693363, -54.0432955 -25.6701527)",
45668629,tertiary,False,True,161.967,Avenida Los Pioneros,"LINESTRING (-54.0435422 -25.6693363, -54.0439477 -25.6679263)",
45668656,residential,False,True,136.747,Avenida República Argentina,"LINESTRING (-54.0435422 -25.6693363, -54.0448638 -25.6696421)",
45668629,tertiary,False,True,94.086,Avenida Los Pioneros,"LINESTRING (-54.0432955 -25.6701527, -54.0435422 -25.6693363)",
45668674,residential,False,True,137.939,México,"LINESTRING (-54.0432955 -25.6701527, -54.0446264 -25.6704689)",
45668629,tertiary,False,False,44.209,Avenida Los Pioneros,"LINESTRING (-54.0432955 -25.6701527, -54.0432752 -25.6702244, -54.0432229 -25.6704094, -54.0431919 -25.670494, -54.0431768 -25.6705354)",
45668739,residential,False,True,135.032,Estados Unidos,"LINESTRING (-54.0430872 -25.6709783, -54.0443888 -25.6712921)",
260664112,tertiary,True,False,64.188,Avenida Homero Jáuregui,"LINESTRING (-54.0430872 -25.6709783, -54.0428784 -25.6709461, -54.0426748 -25.6708955, -54.0424761 -25.6708159)",
794149762,residential,True,False,89.239,Miguel Prokopow,"LINESTRING (-54.0430872 -25.6709783, -54.0429189 -25.6715673, -54.0428652 -25.6717555)",
260664109,tertiary,False,False,29.115,Avenida Homero Jáuregui,"LINESTRING (-54.0424761 -25.6708159, -54.0421914 -25.6707638)",
260664110,tertiary,True,False,88.969,Avenida Homero Jáuregui,"LINESTRING (-54.0424761 -25.6708159, -54.0425743 -25.6707911, -54.0427218 -25.6707886, -54.0429178 -25.6708256, -54.0429809 -25.670808, -54.0430276 -25.6707489, -54.0430795 -25.6706069, -54.0431768 -25.6705354)",
260664098,tertiary,False,True,89.971,Avenida Corrientes,"LINESTRING (-54.0421914 -25.6707638, -54.0419547 -25.6715443)",
260664109,tertiary,False,True,29.115,Avenida Homero Jáuregui,"LINESTRING (-54.0421914 -25.6707638, -54.0424761 -25.6708159)",
"[260664108, 260664109, 1054121047]",tertiary,False,False,171.97,Avenida Homero Jáuregui,"LINESTRING (-54.0421914 -25.6707638, -54.0419524 -25.6707038, -54.0415798 -25.6705738, -54.0405774 -25.6702409)",yes
260664111,tertiary,True,False,130.713,Avenida Homero Jáuregui,"LINESTRING (-54.0390496 -25.6697956, -54.0378082 -25.6694351)",
285863120,residential,False,False,8.417,Cristobal Colon,"LINESTRING (-54.0390496 -25.6697956, -54.0390781 -25.6697244)",
285863120,residential,False,True,97.268,Cristobal Colon,"LINESTRING (-54.0390496 -25.6697956, -54.0387465 -25.6706266)",
45195027,residential,False,True,9.962,Juan José Paso,"LINESTRING (-54.0378082 -25.6694351, -54.0378406 -25.6693504)",
45668631,tertiary,False,False,25.217,Los Helechos,"LINESTRING (-54.045042 -25.6681991, -54.0452814 -25.6682689)",
45668631,tertiary,False,True,113.791,Los Helechos,"LINESTRING (-54.045042 -25.6681991, -54.0439477 -25.6679263)",
"[260664102, 260664103]",tertiary,True,False,69.303,Avenida El Libertador,"LINESTRING (-54.045042 -25.6681991, -54.0452031 -25.6679831, -54.0452749 -25.6678949, -54.0453783 -25.6678028, -54.0454885 -25.667731)",
45668636,residential,False,True,77.595,Guatemala,"LINESTRING (-54.0465883 -25.6685557, -54.046793 -25.6678827)",
135567465,residential,False,True,134.806,Los Helechos,"LINESTRING (-54.0465883 -25.6685557, -54.0452814 -25.6682689)",
260664097,tertiary,False,True,69.341,Avenida Primero de Mayo,"LINESTRING (-54.0434743 -25.6659077, -54.0429029 -25.6662593)",
45668632,residential,False,False,152.124,La Palmeras,"LINESTRING (-54.0434743 -25.6659077, -54.0440396 -25.6669754, -54.0441634 -25.667123)",
45668636,residential,False,False,33.741,Guatemala,"LINESTRING (-54.0466824 -25.6675961, -54.046793 -25.6678827)",
45668636,residential,False,True,24.281,Guatemala,"LINESTRING (-54.0466824 -25.6675961, -54.04662 -25.6673851)",
260664107,tertiary,True,False,121.235,Avenida El Libertador,"LINESTRING (-54.0466824 -25.6675961, -54.0455362 -25.6679446)",
45668636,residential,False,False,77.595,Guatemala,"LINESTRING (-54.046793 -25.6678827, -54.0465883 -25.6685557)",
45668636,residential,False,True,33.741,Guatemala,"LINESTRING (-54.046793 -25.6678827, -54.0466824 -25.6675961)",
45668656,residential,False,False,136.747,Avenida República Argentina,"LINESTRING (-54.0448638 -25.6696421, -54.0435422 -25.6693363)",
45668656,residential,False,True,279.847,Avenida República Argentina,"LINESTRING (-54.0448638 -25.6696421, -54.0475551 -25.6703129)",
585641812,residential,False,False,94.965,José Bongarrá,"LINESTRING (-54.0448638 -25.6696421, -54.0446264 -25.6704689)",
585641812,residential,False,True,158.325,José Bongarrá,"LINESTRING (-54.0448638 -25.6696421, -54.0452814 -25.6682689)",
45668674,residential,False,False,137.939,México,"LINESTRING (-54.0446264 -25.6704689, -54.0432955 -25.6701527)",
45668674,residential,False,True,138.427,México,"LINESTRING (-54.0446264 -25.6704689, -54.0459606 -25.670791)",
585641812,residential,False,False,94.582,José Bongarrá,"LINESTRING (-54.0446264 -25.6704689, -54.0443888 -25.6712921)",
585641812,residential,False,True,94.965,José Bongarrá,"LINESTRING (-54.0446264 -25.6704689, -54.0448638 -25.6696421)",
45668739,residential,False,False,135.032,Estados Unidos,"LINESTRING (-54.0443888 -25.6712921, -54.0430872 -25.6709783)",
45668739,residential,False,True,139.436,Estados Unidos,"LINESTRING (-54.0443888 -25.6712921, -54.0457378 -25.671599)",
585641812,residential,False,False,88.734,José Bongarrá,"LINESTRING (-54.0443888 -25.6712921, -54.0441642 -25.672064)",
585641812,residential,False,True,94.582,José Bongarrá,"LINESTRING (-54.0443888 -25.6712921, -54.0446264 -25.6704689)",
135567461,residential,False,False,11.785,Avenida Costa Rica,"LINESTRING (-54.046225 -25.6736595, -54.046313 -25.6737298)",
135567461,residential,False,True,106.55,Avenida Costa Rica,"LINESTRING (-54.046225 -25.6736595, -54.0453689 -25.6730913)",
45668719,residential,False,True,121.388,El Salvador,"LINESTRING (-54.046225 -25.6736595, -54.0465997 -25.6732406, -54.046678 -25.6731176, -54.0467379 -25.6730113, -54.0468502 -25.6727368)",
135567461,residential,False,False,66.037,Avenida Costa Rica,"LINESTRING (-54.046313 -25.6737298, -54.0468788 -25.6740342)",
135567461,residential,False,True,11.785,Avenida Costa Rica,"LINESTRING (-54.046313 -25.6737298, -54.046225 -25.6736595)",
"[260664133, 260664151, 45668759]",residential,False,False,136.699,Formosa,"LINESTRING (-54.046313 -25.6737298, -54.0459182 -25.6741511, -54.0457306 -25.6743153, -54.0453768 -25.6746217)",yes
135567461,residential,False,True,77.843,Avenida Costa Rica,"LINESTRING (-54.0475457 -25.6743931, -54.0468788 -25.6740342)",
45668719,residential,False,True,94.425,El Salvador,"LINESTRING (-54.0468502 -25.6727368, -54.047102 -25.6719185)",
45668742,residential,False,False,120.491,Canadá,"LINESTRING (-54.0468502 -25.6727368, -54.0456977 -25.6724282)",
45668719,residential,False,False,121.388,El Salvador,"LINESTRING (-54.0468502 -25.6727368, -54.0467379 -25.6730113, -54.046678 -25.6731176, -54.0465997 -25.6732406, -54.046225 -25.6736595)",
45668719,residential,False,False,94.425,El Salvador,"LINESTRING (-54.047102 -25.6719185, -54.0468502 -25.6727368)",
45668719,residential,False,True,90.355,El Salvador,"LINESTRING (-54.047102 -25.6719185, -54.0473286 -25.671132)",
45668739,residential,False,False,141.259,Estados Unidos,"LINESTRING (-54.047102 -25.6719185, -54.0457378 -25.671599)",
45668674,residential,False,False,142.247,México,"LINESTRING (-54.0473286 -25.671132, -54.0459606 -25.670791)",
45668719,residential,False,False,90.355,El Salvador,"LINESTRING (-54.0473286 -25.671132, -54.047102 -25.6719185)",
45668719,residential,False,True,93.866,El Salvador,"LINESTRING (-54.0473286 -25.671132, -54.0475551 -25.6703129)",
45668656,residential,False,False,279.847,Avenida República Argentina,"LINESTRING (-54.0475551 -25.6703129, -54.0448638 -25.6696421)",
45668719,residential,False,False,93.866,El Salvador,"LINESTRING (-54.0475551 -25.6703129, -54.0473286 -25.671132)",
45668667,residential,False,False,94.17,Miguel Prokopow,"LINESTRING (-54.0428652 -25.6717555, -54.042619 -25.6725728)",
45668742,residential,False,True,134.628,Canadá,"LINESTRING (-54.0428652 -25.6717555, -54.0441642 -25.672064)",
45668742,residential,False,False,94.22299999999998,Canadá,"LINESTRING (-54.0428652 -25.6717555, -54.0425884 -25.6716913, -54.0419547 -25.6715443)",
45668667,residential,False,False,67.473,Miguel Prokopow,"LINESTRING (-54.042619 -25.6725728, -54.0424558 -25.6731615)",
45668667,residential,False,True,94.17,Miguel Prokopow,"LINESTRING (-54.042619 -25.6725728, -54.0428652 -25.6717555)",
285871011,residential,False,False,92.768,Cuba,"LINESTRING (-54.042619 -25.6725728, -54.0417215 -25.6723686)",
285871011,residential,False,True,80.725,Cuba,"LINESTRING (-54.042619 -25.6725728, -54.0434041 -25.6727351)",
260664098,tertiary,False,False,89.971,Avenida Corrientes,"LINESTRING (-54.0419547 -25.6715443, -54.0421914 -25.6707638)",
45668742,residential,False,True,94.22299999999998,Canadá,"LINESTRING (-54.0419547 -25.6715443, -54.0425884 -25.6716913, -54.0428652 -25.6717555)",
260664098,tertiary,False,True,94.594,Avenida Corrientes,"LINESTRING (-54.0419547 -25.6715443, -54.0418068 -25.6720807, -54.0417215 -25.6723686)",
45668837,residential,False,False,163.1,Avenida Misiones,"LINESTRING (-54.0453768 -25.6746217, -54.0451686 -25.6744057, -54.0450825 -25.6743273, -54.0450029 -25.6742822, -54.0448678 -25.6742482, -54.0442824 -25.6741676, -54.0441262 -25.6741572, -54.0439225 -25.674141)",
"[45668759, 260664133, 260664151]",residential,False,True,136.699,Formosa,"LINESTRING (-54.0453768 -25.6746217, -54.0457306 -25.6743153, -54.0459182 -25.6741511, -54.046313 -25.6737298)",yes
45668837,residential,False,False,52.144999999999996,Avenida Misiones,"LINESTRING (-54.0439225 -25.674141, -54.0438198 -25.6741692, -54.0434861 -25.674289, -54.0434445 -25.6743197)",
45668837,residential,False,True,163.1,Avenida Misiones,"LINESTRING (-54.0439225 -25.674141, -54.0441262 -25.6741572, -54.0442824 -25.6741676, -54.0448678 -25.6742482, -54.0450029 -25.6742822, -54.0450825 -25.6743273, -54.0451686 -25.6744057, -54.0453768 -25.6746217)",
"[775534016, 775534017, 342638293]",residential,False,False,178.22500000000002,,"LINESTRING (-54.0439225 -25.674141, -54.0439352 -25.6737893, -54.0437694 -25.6734557, -54.0436641 -25.6733322, -54.0435583 -25.6732725, -54.0434842 -25.6732495, -54.0434234 -25.6732023, -54.0433895 -25.6730996, -54.0433741 -25.6729163, -54.0434041 -25.6727351)",yes
45668837,residential,False,True,8.437,Avenida Misiones,"LINESTRING (-54.0433793 -25.6743677, -54.0434445 -25.6743197)",
260664111,tertiary,True,False,135.716,Avenida Homero Jáuregui,"LINESTRING (-54.0403309 -25.6701906, -54.0390496 -25.6697956)",
285871969,residential,False,False,9.241,San Martín,"LINESTRING (-54.0403309 -25.6701906, -54.0403621 -25.6701124)",
285871969,residential,False,True,95.89,San Martín,"LINESTRING (-54.0403309 -25.6701906, -54.0400109 -25.6710033)",
45668674,residential,False,False,138.427,México,"LINESTRING (-54.0459606 -25.670791, -54.0446264 -25.6704689)",
45668674,residential,False,True,142.247,México,"LINESTRING (-54.0459606 -25.670791, -54.0473286 -25.671132)",
105848401,residential,False,False,92.579,Guatemala,"LINESTRING (-54.0459606 -25.670791, -54.0457378 -25.671599)",
45668739,residential,False,False,139.436,Estados Unidos,"LINESTRING (-54.0457378 -25.671599, -54.0443888 -25.6712921)",
45668739,residential,False,True,141.259,Estados Unidos,"LINESTRING (-54.0457378 -25.671599, -54.047102 -25.6719185)",
105848401,residential,False,True,92.579,Guatemala,"LINESTRING (-54.0457378 -25.671599, -54.0459606 -25.670791)",
45668629,tertiary,False,True,44.209,Avenida Los Pioneros,"LINESTRING (-54.0431768 -25.6705354, -54.0431919 -25.670494, -54.0432229 -25.6704094, -54.0432752 -25.6702244, -54.0432955 -25.6701527)",
260664112,tertiary,True,False,50.27,Avenida Homero Jáuregui,"LINESTRING (-54.0431768 -25.6705354, -54.0431685 -25.6706832, -54.0431301 -25.6708133, -54.0430872 -25.6709783)",
285871011,residential,False,True,92.768,Cuba,"LINESTRING (-54.0417215 -25.6723686, -54.042619 -25.6725728)",
260664098,tertiary,False,False,94.594,Avenida Corrientes,"LINESTRING (-54.0417215 -25.6723686, -54.0418068 -25.6720807, -54.0419547 -25.6715443)",
260664100,tertiary,True,False,184.34799999999998,Avenida Corrientes,"LINESTRING (-54.0417215 -25.6723686, -54.0417758 -25.6725076, -54.0418767 -25.673221, -54.041934 -25.6738433, -54.0419358 -25.6740102)",
260664139,tertiary_link,False,False,10.655,,"LINESTRING (-54.0418295 -25.6740122, -54.0419358 -25.6740102)",
299925661,tertiary,True,False,184.642,Avenida Corrientes,"LINESTRING (-54.0418295 -25.6740122, -54.041821 -25.6737782, -54.0417633 -25.6732442, -54.0416619 -25.6725654, -54.0416763 -25.6724809, -54.0417215 -25.6723686)",
260664139,tertiary_link,False,True,10.655,,"LINESTRING (-54.0419358 -25.6740102, -54.0418295 -25.6740122)",
45668742,residential,False,False,158.931,Canadá,"LINESTRING (-54.0456977 -25.6724282, -54.0441642 -25.672064)",
45668742,residential,False,True,120.491,Canadá,"LINESTRING (-54.0456977 -25.6724282, -54.0468502 -25.6727368)",
285865746,residential,False,False,80.762,Guatemala,"LINESTRING (-54.0456977 -25.6724282, -54.0453689 -25.6730913)",
135567461,residential,False,False,106.55,Avenida Costa Rica,"LINESTRING (-54.0453689 -25.6730913, -54.046225 -25.6736595)",
285865746,residential,False,True,80.762,Guatemala,"LINESTRING (-54.0453689 -25.6730913, -54.0456977 -25.6724282)",
135567461,residential,False,True,163.871,Avenida Costa Rica,"LINESTRING (-54.0453689 -25.6730913, -54.0444203 -25.6725146, -54.0441998 -25.672322, -54.0441246 -25.6721708)",
45668631,tertiary,False,True,25.217,Los Helechos,"LINESTRING (-54.0452814 -25.6682689, -54.045042 -25.6681991)",
135567465,residential,False,False,134.806,Los Helechos,"LINESTRING (-54.0452814 -25.6682689, -54.0465883 -25.6685557)",
585641812,residential,False,False,158.325,José Bongarrá,"LINESTRING (-54.0452814 -25.6682689, -54.0448638 -25.6696421)",
45668667,residential,False,True,67.473,Miguel Prokopow,"LINESTRING (-54.0424558 -25.6731615, -54.042619 -25.6725728)",
135567461,residential,False,False,77.843,Avenida Costa Rica,"LINESTRING (-54.0468788 -25.6740342, -54.0475457 -25.6743931)",
135567461,residential,False,True,66.037,Avenida Costa Rica,"LINESTRING (-54.0468788 -25.6740342, -54.046313 -25.6737298)",
342638296,residential,False,False,66.744,,"LINESTRING (-54.0468788 -25.6740342, -54.0472339 -25.6735264)",
342638296,residential,False,True,66.744,,"LINESTRING (-54.0472339 -25.6735264, -54.0468788 -25.6740342)",
585641813,residential,False,True,24.228,,"LINESTRING (-54.0455362 -25.6679446, -54.0454885 -25.667731)",
260664107,tertiary,True,False,47.542,Avenida El Libertador,"LINESTRING (-54.0455362 -25.6679446, -54.0454452 -25.6679723, -54.0453757 -25.6680311, -54.0453309 -25.6680954, -54.0452814 -25.6682689)",
45668837,residential,False,False,8.437,Avenida Misiones,"LINESTRING (-54.0434445 -25.6743197, -54.0433793 -25.6743677)",
45668837,residential,False,True,52.144999999999996,Avenida Misiones,"LINESTRING (-54.0434445 -25.6743197, -54.0434861 -25.674289, -54.0438198 -25.6741692, -54.0439225 -25.674141)",
285871011,residential,False,False,80.725,Cuba,"LINESTRING (-54.0434041 -25.6727351, -54.042619 -25.6725728)",
"[285871011, 260664149]",residential,False,True,121.45,"['José Bongarrá', 'Cuba']","LINESTRING (-54.0434041 -25.6727351, -54.0437643 -25.6728096, -54.0438394 -25.6728024, -54.043899 -25.6727571, -54.0439341 -25.672684, -54.0441246 -25.6721708)",
"[775534016, 775534017, 342638293]",residential,False,True,178.22500000000002,,"LINESTRING (-54.0434041 -25.6727351, -54.0433741 -25.6729163, -54.0433895 -25.6730996, -54.0434234 -25.6732023, -54.0434842 -25.6732495, -54.0435583 -25.6732725, -54.0436641 -25.6733322, -54.0437694 -25.6734557, -54.0439352 -25.6737893, -54.0439225 -25.674141)",yes
45668742,residential,False,False,134.628,Canadá,"LINESTRING (-54.0441642 -25.672064, -54.0428652 -25.6717555)",
45668742,residential,False,True,158.931,Canadá,"LINESTRING (-54.0441642 -25.672064, -54.0456977 -25.6724282)",
260664149,residential,False,False,12.521,José Bongarrá,"LINESTRING (-54.0441642 -25.672064, -54.0441246 -25.6721708)",
585641812,residential,False,True,88.734,José Bongarrá,"LINESTRING (-54.0441642 -25.672064, -54.0443888 -25.6712921)",
260664149,residential,False,True,12.521,José Bongarrá,"LINESTRING (-54.0441246 -25.6721708, -54.0441642 -25.672064)",
135567461,residential,False,False,163.871,Avenida Costa Rica,"LINESTRING (-54.0441246 -25.6721708, -54.0441998 -25.672322, -54.0444203 -25.6725146, -54.0453689 -25.6730913)",
"[285871011, 260664149]",residential,False,False,121.45000000000002,"['José Bongarrá', 'Cuba']","LINESTRING (-54.0441246 -25.6721708, -54.0439341 -25.672684, -54.043899 -25.6727571, -54.0438394 -25.6728024, -54.0437643 -25.6728096, -54.0434041 -25.6727351)",
260664111,tertiary,True,False,25.33,Avenida Homero Jáuregui,"LINESTRING (-54.0405774 -25.6702409, -54.0403309 -25.6701906)",
"[260664108, 260664109, 1054121047]",tertiary,False,True,171.97,Avenida Homero Jáuregui,"LINESTRING (-54.0405774 -25.6702409, -54.0415798 -25.6705738, -54.0419524 -25.6707038, -54.0421914 -25.6707638)",yes
285871969,residential,False,False,90.149,San Martín,"LINESTRING (-54.0403621 -25.6701124, -54.0406668 -25.6693496)",
285871969,residential,False,True,9.241,San Martín,"LINESTRING (-54.0403621 -25.6701124, -54.0403309 -25.6701906)",
1054121045,tertiary,True,False,25.88,Avenida Homero Jáuregui,"LINESTRING (-54.0403621 -25.6701124, -54.0405774 -25.6702409)",
45195027,residential,False,False,9.962,Juan José Paso,"LINESTRING (-54.0378406 -25.6693504, -54.0378082 -25.6694351)",
45195027,residential,False,True,89.171,Juan José Paso,"LINESTRING (-54.0378406 -25.6693504, -54.0381304 -25.6685922)",
1054121045,tertiary,True,False,130.81,Avenida Homero Jáuregui,"LINESTRING (-54.0378406 -25.6693504, -54.0390781 -25.6697244)",
285863120,residential,False,False,90.562,Cristobal Colon,"LINESTRING (-54.0390781 -25.6697244, -54.0393851 -25.6689584)",
285863120,residential,False,True,8.417,Cristobal Colon,"LINESTRING (-54.0390781 -25.6697244, -54.0390496 -25.6697956)",
1054121045,tertiary,True,False,135.723,Avenida Homero Jáuregui,"LINESTRING (-54.0390781 -25.6697244, -54.0403621 -25.6701124)",
