osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
172435343,Belgrano,residential,True,False,110.11,"LINESTRING (-61.8626835 -31.8945946, -61.8629232 -31.8955637)",,
290295478,Eva Perón,residential,True,False,101.866,"LINESTRING (-61.8626835 -31.8945946, -61.8637404 -31.8944101)",,
172434069,Dorrego,residential,True,False,96.415,"LINESTRING (-61.8549723 -31.8950606, -61.855182 -31.8959092)",,
172435340,Avenida Pellegrini,tertiary,False,False,97.92,"LINESTRING (-61.8594718 -31.8951643, -61.8592707 -31.8943004)",,
172435340,Avenida Pellegrini,tertiary,False,True,22.925,"LINESTRING (-61.8594718 -31.8951643, -61.8595192 -31.8953665)",,
481100935,Eva Perón,tertiary,True,False,106.001,"LINESTRING (-61.8594718 -31.8951643, -61.8605728 -31.8949773)",RP49-S,40
172435340,Avenida Pellegrini,tertiary,False,False,22.925,"LINESTRING (-61.8595192 -31.8953665, -61.8594718 -31.8951643)",,
220554979,Eva Perón,tertiary,True,False,83.67,"LINESTRING (-61.8595192 -31.8953665, -61.8586521 -31.8955222)",RP49-S,40
172435339,Avenida Jorge Ortiz,tertiary,False,False,103.092,"LINESTRING (-61.8639923 -31.8953748, -61.8629232 -31.8955637)",RP49-S,
172435342,Lavalle,residential,True,False,109.874,"LINESTRING (-61.8639923 -31.8953748, -61.8637404 -31.8944101)",,
172435339,Avenida Jorge Ortiz,tertiary,False,False,101.838,"LINESTRING (-61.8629232 -31.8955637, -61.8618671 -31.8957503)",RP49-S,
172435339,Avenida Jorge Ortiz,tertiary,False,True,103.092,"LINESTRING (-61.8629232 -31.8955637, -61.8639923 -31.8953748)",RP49-S,
172435343,Belgrano,residential,True,False,103.544,"LINESTRING (-61.8629232 -31.8955637, -61.8631487 -31.896475)",,
172434069,Dorrego,residential,True,False,112.823,"LINESTRING (-61.855182 -31.8959092, -61.855423 -31.896903)",,
481100936,Eva Perón,residential,True,False,105.87599999999999,"LINESTRING (-61.855182 -31.8959092, -61.856251 -31.8957127, -61.8562781 -31.8957077)",,
172435339,Avenida Jorge Ortiz,tertiary,False,True,23.851,"LINESTRING (-61.8605709 -31.8959793, -61.8608182 -31.8959354)",RP49-S,
1002322854,Mitre,tertiary,True,False,87.213,"LINESTRING (-61.8605709 -31.8959793, -61.8603767 -31.8952125)",RP49-S,40
220554977,Sarmiento,tertiary,True,False,9.653,"LINESTRING (-61.8588216 -31.8962819, -61.8588406 -31.8963672)",RP49-S,40
172435342,Lavalle,residential,True,False,103.414,"LINESTRING (-61.8642063 -31.8962869, -61.8639923 -31.8953748)",,
172435358,Hipólito Irigoyen,residential,True,False,102.01,"LINESTRING (-61.8642063 -31.8962869, -61.8631487 -31.896475)",,
172435343,Belgrano,residential,True,False,103.36,"LINESTRING (-61.8631487 -31.896475, -61.8633737 -31.8973847)",,
172435358,Hipólito Irigoyen,residential,True,False,102.361,"LINESTRING (-61.8631487 -31.896475, -61.8620882 -31.8966667)",,
172434054,Urquiza,residential,True,False,113.761,"LINESTRING (-61.8565073 -31.8967121, -61.8562781 -31.8957077)",,
813506364,Avenida Alberdi,tertiary,False,False,104.541,"LINESTRING (-61.8565073 -31.8967121, -61.855423 -31.896903)",RP49-S,
813506364,Avenida Alberdi,tertiary,False,True,101.016,"LINESTRING (-61.8565073 -31.8967121, -61.8575568 -31.896535)",RP49-S,
172434069,Dorrego,residential,True,False,105.15,"LINESTRING (-61.855423 -31.896903, -61.8556471 -31.8978293)",,
813506364,Avenida Alberdi,tertiary,False,True,104.541,"LINESTRING (-61.855423 -31.896903, -61.8565073 -31.8967121)",RP49-S,
172435342,Lavalle,residential,True,False,103.481,"LINESTRING (-61.8644204 -31.8971996, -61.8642063 -31.8962869)",,
172434060,Santa Fe,residential,True,False,100.934,"LINESTRING (-61.8633737 -31.8973847, -61.8644204 -31.8971996)",,
172435343,Belgrano,residential,True,False,101.483,"LINESTRING (-61.8633737 -31.8973847, -61.8635945 -31.8982779)",,
172434069,Dorrego,residential,True,False,99.673,"LINESTRING (-61.8556471 -31.8978293, -61.8558598 -31.8987073)",,
481100939,Hipólito Irigoyen,residential,True,False,103.219,"LINESTRING (-61.8556471 -31.8978293, -61.8545721 -31.8979988)",,
290292564,Avenida 25 de Mayo,tertiary,False,True,40.685,"LINESTRING (-61.8545721 -31.8979988, -61.8546577 -31.8983574)",,
172434058,San Juan,residential,True,False,100.143,"LINESTRING (-61.8646325 -31.8980922, -61.8635945 -31.8982779)",,
172435342,Lavalle,residential,True,False,101.252,"LINESTRING (-61.8646325 -31.8980922, -61.8644204 -31.8971996)",,
172434058,San Juan,residential,True,False,103.857,"LINESTRING (-61.8635945 -31.8982779, -61.862518 -31.8984705)",,
172435343,Belgrano,residential,True,False,104.887,"LINESTRING (-61.8635945 -31.8982779, -61.8638162 -31.8992022)",,
172435343,Belgrano,residential,True,False,99.655,"LINESTRING (-61.8620497 -31.8919173, -61.8622568 -31.8927961)",,
172436672,Tucumán,residential,True,False,102.746,"LINESTRING (-61.8620497 -31.8919173, -61.8609798 -31.8920865)",,
752094434,Rivadavia,residential,True,False,100.159,"LINESTRING (-61.8564304 -31.8919472, -61.856653 -31.8928279)",,
813506359,Avenida Presidente Perón,tertiary,False,True,99.022,"LINESTRING (-61.8564304 -31.8919472, -61.8554024 -31.8921239)",,
172436672,Tucumán,residential,True,False,100.273,"LINESTRING (-61.8609798 -31.8920865, -61.8599358 -31.8922523)",,
172436672,Tucumán,residential,True,False,105.926,"LINESTRING (-61.8599358 -31.8922523, -61.8588356 -31.8924391)",,
763287765,Mitre,residential,True,False,103.45,"LINESTRING (-61.8599358 -31.8922523, -61.8601615 -31.8931627)",,
172435340,Avenida Pellegrini,tertiary,False,True,104.075,"LINESTRING (-61.8588356 -31.8924391, -61.85905 -31.8933572)",,
172436672,Tucumán,residential,True,False,109.428,"LINESTRING (-61.8588356 -31.8924391, -61.8577012 -31.8926411)",,
172436672,Tucumán,residential,True,False,101.116,"LINESTRING (-61.8577012 -31.8926411, -61.856653 -31.8928279)",,
172436672,Tucumán,residential,True,False,99.995,"LINESTRING (-61.856653 -31.8928279, -61.8556132 -31.8929991)",,
752094434,Rivadavia,residential,True,False,103.99,"LINESTRING (-61.856653 -31.8928279, -61.8568807 -31.8937429)",,
172436668,Moreno,residential,True,False,101.615,"LINESTRING (-61.8611891 -31.8929829, -61.8609798 -31.8920865)",,
290295480,Catamarca,residential,True,False,102.918,"LINESTRING (-61.8611891 -31.8929829, -61.8622568 -31.8927961)",,
290295480,Catamarca,residential,True,False,99.053,"LINESTRING (-61.8601615 -31.8931627, -61.8611891 -31.8929829)",,
763287765,Mitre,residential,True,False,106.71,"LINESTRING (-61.8601615 -31.8931627, -61.8603731 -31.8941054)",,
172434069,Dorrego,residential,True,False,103.419,"LINESTRING (-61.8545251 -31.8931973, -61.8547458 -31.8941083)",,
290295480,Catamarca,residential,True,False,106.564,"LINESTRING (-61.8579452 -31.8935536, -61.85905 -31.8933572)",,
481100933,Sarmiento,residential,True,False,104.048,"LINESTRING (-61.8579452 -31.8935536, -61.8577012 -31.8926411)",,
290295480,Catamarca,residential,True,False,102.678,"LINESTRING (-61.8568807 -31.8937429, -61.8579452 -31.8935536)",,
752094434,Rivadavia,residential,True,False,106.7,"LINESTRING (-61.8568807 -31.8937429, -61.857102 -31.8946839)",,
172435346,San Luis,residential,True,False,106.309,"LINESTRING (-61.8603731 -31.8941054, -61.8592707 -31.8943004)",,
763287765,Mitre,residential,True,False,98.767,"LINESTRING (-61.8603731 -31.8941054, -61.8605728 -31.8949773)",,
172435346,San Luis,residential,True,False,103.001,"LINESTRING (-61.8581701 -31.894495, -61.857102 -31.8946839)",,
481100933,Sarmiento,residential,True,False,106.811,"LINESTRING (-61.8581701 -31.894495, -61.8579452 -31.8935536)",,
172435346,San Luis,residential,True,False,99.376,"LINESTRING (-61.857102 -31.8946839, -61.8560715 -31.8948662)",,
752094434,Rivadavia,residential,True,False,94.906,"LINESTRING (-61.857102 -31.8946839, -61.8573057 -31.8955197)",,
172436668,Moreno,residential,True,False,98.244,"LINESTRING (-61.8616386 -31.8947841, -61.8614227 -31.8939198)",,
290295478,Eva Perón,residential,True,False,100.871,"LINESTRING (-61.8616386 -31.8947841, -61.8626835 -31.8945946)",,
220554969,,tertiary,False,True,32.042,"LINESTRING (-61.8605728 -31.8949773, -61.8603767 -31.8952125)",,40
290295478,Eva Perón,residential,True,False,102.887,"LINESTRING (-61.8605728 -31.8949773, -61.8616386 -31.8947841)",,
481100938,Mitre,tertiary,True,False,109.026,"LINESTRING (-61.8605728 -31.8949773, -61.8608182 -31.8959354)",RP49-S,40
220554974,,tertiary,False,True,31.326,"LINESTRING (-61.8583915 -31.8953478, -61.8586521 -31.8955222)",,40
481100933,Sarmiento,residential,True,False,97.103,"LINESTRING (-61.8583915 -31.8953478, -61.8581701 -31.894495)",,
481100935,Eva Perón,tertiary,True,False,104.008,"LINESTRING (-61.8583915 -31.8953478, -61.8594718 -31.8951643)",RP49-S,40
481100936,Eva Perón,residential,True,False,104.273,"LINESTRING (-61.8573057 -31.8955197, -61.8583915 -31.8953478)",,
752094434,Rivadavia,residential,True,False,115.358,"LINESTRING (-61.8573057 -31.8955197, -61.8575568 -31.896535)",,
172435339,Avenida Jorge Ortiz,tertiary,False,False,101.139,"LINESTRING (-61.8618671 -31.8957503, -61.8608182 -31.8959354)",RP49-S,
172435339,Avenida Jorge Ortiz,tertiary,False,True,101.838,"LINESTRING (-61.8618671 -31.8957503, -61.8629232 -31.8955637)",RP49-S,
172436668,Moreno,residential,True,False,109.581,"LINESTRING (-61.8618671 -31.8957503, -61.8616386 -31.8947841)",,
172435339,Avenida Jorge Ortiz,tertiary,False,False,23.851,"LINESTRING (-61.8608182 -31.8959354, -61.8605709 -31.8959793)",RP49-S,
172435339,Avenida Jorge Ortiz,tertiary,False,True,101.139,"LINESTRING (-61.8608182 -31.8959354, -61.8618671 -31.8957503)",RP49-S,
1002322855,Mitre,tertiary,True,False,104.495,"LINESTRING (-61.8608182 -31.8959354, -61.8610533 -31.8968537)",,40
172435356,Avenida Alberdi,tertiary,True,False,21.559,"LINESTRING (-61.8585978 -31.8963205, -61.8588216 -31.8962819)",RP49-S,
481100932,Sarmiento,tertiary,True,False,109.899,"LINESTRING (-61.8585978 -31.8963205, -61.8583915 -31.8953478)",RP49-S,40
752094434,Rivadavia,residential,True,False,103.404,"LINESTRING (-61.8575568 -31.896535, -61.8577697 -31.8974472)",,
813506364,Avenida Alberdi,tertiary,False,False,101.016,"LINESTRING (-61.8575568 -31.896535, -61.8565073 -31.8967121)",RP49-S,
813506364,Avenida Alberdi,tertiary,False,True,91.266,"LINESTRING (-61.8575568 -31.896535, -61.858504 -31.8963708)",RP49-S,
172435358,Hipólito Irigoyen,residential,True,False,99.888,"LINESTRING (-61.8620882 -31.8966667, -61.8610533 -31.8968537)",,
172436668,Moreno,residential,True,False,104.015,"LINESTRING (-61.8620882 -31.8966667, -61.8618671 -31.8957503)",,
172434065,Avenida San Martín,tertiary,False,False,23.299,"LINESTRING (-61.8598645 -31.8968554, -61.859907 -31.8970618)",RP265-S,
1002322850,Hipólito Irigoyen,tertiary,True,False,85.691,"LINESTRING (-61.8598645 -31.8968554, -61.8607542 -31.8967027)",,40
220554975,,tertiary,False,True,32.851,"LINESTRING (-61.8610533 -31.8968537, -61.8607542 -31.8967027)",,40
481100934,Hipólito Irigoyen,tertiary,True,False,110.662,"LINESTRING (-61.8610533 -31.8968537, -61.859907 -31.8970618)",,40
481100937,Mitre,residential,True,False,102.479,"LINESTRING (-61.8610533 -31.8968537, -61.8612609 -31.8977583)",,
172434065,Avenida San Martín,tertiary,False,False,101.885,"LINESTRING (-61.859907 -31.8970618, -61.8601266 -31.8979589)",RP265-S,
172434065,Avenida San Martín,tertiary,False,True,23.299,"LINESTRING (-61.859907 -31.8970618, -61.8598645 -31.8968554)",RP265-S,
1002322851,Hipólito Irigoyen,tertiary,True,False,107.081,"LINESTRING (-61.859907 -31.8970618, -61.8587978 -31.8972632)",RP265-S,40
215640915,,tertiary,False,False,33.469,"LINESTRING (-61.8587978 -31.8972632, -61.8589833 -31.8970067)",,40
481100939,Hipólito Irigoyen,residential,True,False,99.19,"LINESTRING (-61.8587978 -31.8972632, -61.8577697 -31.8974472)",,
1002322852,Sarmiento,tertiary,True,False,97.506,"LINESTRING (-61.8587978 -31.8972632, -61.8586147 -31.8964002)",RP265-S,40
481100939,Hipólito Irigoyen,residential,True,False,98.382,"LINESTRING (-61.8577697 -31.8974472, -61.8567504 -31.8976314)",,
752094434,Rivadavia,residential,True,False,101.084,"LINESTRING (-61.8577697 -31.8974472, -61.8579762 -31.8983392)",,
172434060,Santa Fe,residential,True,False,102.321,"LINESTRING (-61.8623126 -31.8975723, -61.8633737 -31.8973847)",,
172436668,Moreno,residential,True,False,102.902,"LINESTRING (-61.8623126 -31.8975723, -61.8620882 -31.8966667)",,
172434060,Santa Fe,residential,True,False,101.416,"LINESTRING (-61.8612609 -31.8977583, -61.8623126 -31.8975723)",,
481100937,Mitre,residential,True,False,101.971,"LINESTRING (-61.8612609 -31.8977583, -61.8614682 -31.8986583)",,
172434060,Santa Fe,residential,True,False,109.381,"LINESTRING (-61.8601266 -31.8979589, -61.8612609 -31.8977583)",,
172434065,Avenida San Martín,tertiary,False,False,102.208,"LINESTRING (-61.8601266 -31.8979589, -61.8603522 -31.8988579)",RP265-S,
172434065,Avenida San Martín,tertiary,False,True,101.885,"LINESTRING (-61.8601266 -31.8979589, -61.859907 -31.8970618)",RP265-S,
172434060,Santa Fe,residential,True,False,106.072,"LINESTRING (-61.8590266 -31.8981534, -61.8601266 -31.8979589)",,
172434061,Sarmiento,residential,True,False,101.315,"LINESTRING (-61.8590266 -31.8981534, -61.8587978 -31.8972632)",,
172434060,Santa Fe,residential,True,False,101.291,"LINESTRING (-61.8579762 -31.8983392, -61.8590266 -31.8981534)",,
752094434,Rivadavia,residential,True,False,102.693,"LINESTRING (-61.8579762 -31.8983392, -61.858206 -31.8992419)",,
172434058,San Juan,residential,True,False,101.28,"LINESTRING (-61.862518 -31.8984705, -61.8614682 -31.8986583)",,
172436668,Moreno,residential,True,False,101.74,"LINESTRING (-61.862518 -31.8984705, -61.8623126 -31.8975723)",,
172434058,San Juan,residential,True,False,107.666,"LINESTRING (-61.8614682 -31.8986583, -61.8603522 -31.8988579)",,
481100937,Mitre,residential,True,False,105.983,"LINESTRING (-61.8614682 -31.8986583, -61.8617087 -31.8995893)",,
172434058,San Juan,residential,True,False,105.507,"LINESTRING (-61.8603522 -31.8988579, -61.8592586 -31.8990536)",,
172434065,Avenida San Martín,tertiary,False,False,106.558,"LINESTRING (-61.8603522 -31.8988579, -61.8605916 -31.8997944)",RP265-S,
172434065,Avenida San Martín,tertiary,False,True,102.208,"LINESTRING (-61.8603522 -31.8988579, -61.8601266 -31.8979589)",RP265-S,
172435342,Lavalle,residential,True,False,106.114,"LINESTRING (-61.8648626 -31.8990263, -61.8646325 -31.8980922)",,
172434058,San Juan,residential,True,False,101.55,"LINESTRING (-61.8592586 -31.8990536, -61.858206 -31.8992419)",,
172434061,Sarmiento,residential,True,False,102.466,"LINESTRING (-61.8592586 -31.8990536, -61.8590266 -31.8981534)",,
172435343,Belgrano,residential,True,False,104.047,"LINESTRING (-61.8638162 -31.8992022, -61.8640361 -31.9001191)",,
172436670,Mendoza,residential,True,False,100.7,"LINESTRING (-61.8638162 -31.8992022, -61.8648626 -31.8990263)",,
172434058,San Juan,residential,True,False,97.981,"LINESTRING (-61.858206 -31.8992419, -61.8571904 -31.8994236)",,
752094434,Rivadavia,residential,True,False,105.284,"LINESTRING (-61.858206 -31.8992419, -61.8584314 -31.9001692)",,
172436668,Moreno,residential,True,False,104.251,"LINESTRING (-61.8627412 -31.8993887, -61.862518 -31.8984705)",,
172436670,Mendoza,residential,True,False,103.58,"LINESTRING (-61.8627412 -31.8993887, -61.8638162 -31.8992022)",,
172436670,Mendoza,residential,True,False,99.99,"LINESTRING (-61.8617087 -31.8995893, -61.8627412 -31.8993887)",,
481100937,Mitre,residential,True,False,101.374,"LINESTRING (-61.8617087 -31.8995893, -61.8619388 -31.9004798)",,
172434065,Avenida San Martín,tertiary,False,False,99.277,"LINESTRING (-61.8605916 -31.8997944, -61.8608147 -31.9006669)",RP265-S,
172434065,Avenida San Martín,tertiary,False,True,106.558,"LINESTRING (-61.8605916 -31.8997944, -61.8603522 -31.8988579)",RP265-S,
172436670,Mendoza,residential,True,False,107.894,"LINESTRING (-61.8605916 -31.8997944, -61.8617087 -31.8995893)",,
172434061,Sarmiento,residential,True,False,106.45,"LINESTRING (-61.8594846 -31.8999915, -61.8592586 -31.8990536)",,
172436670,Mendoza,residential,True,False,106.776,"LINESTRING (-61.8594846 -31.8999915, -61.8605916 -31.8997944)",,
172436669,Corrientes,residential,True,False,103.299,"LINESTRING (-61.8640361 -31.9001191, -61.8629658 -31.9003124)",,
172436670,Mendoza,residential,True,False,101.368,"LINESTRING (-61.8584314 -31.9001692, -61.8594846 -31.8999915)",,
172436668,Moreno,residential,True,False,104.876,"LINESTRING (-61.8629658 -31.9003124, -61.8627412 -31.8993887)",,
172436669,Corrientes,residential,True,False,98.721,"LINESTRING (-61.8629658 -31.9003124, -61.8619388 -31.9004798)",,
172436669,Corrientes,residential,True,False,108.136,"LINESTRING (-61.8619388 -31.9004798, -61.8608147 -31.9006669)",,
172436670,Mendoza,residential,True,False,107.265,"LINESTRING (-61.8563018 -31.900532, -61.8573525 -31.900349, -61.857415 -31.9003386)",,
172434065,Avenida San Martín,tertiary,False,True,99.277,"LINESTRING (-61.8608147 -31.9006669, -61.8605916 -31.8997944)",RP265-S,
172436670,Mendoza,residential,True,False,103.333,"LINESTRING (-61.8552289 -31.9007162, -61.8563018 -31.900532)",,
290292564,Avenida 25 de Mayo,tertiary,False,False,102.466,"LINESTRING (-61.8552289 -31.9007162, -61.8550057 -31.8998144)",,
290292564,Avenida 25 de Mayo,tertiary,False,False,40.685,"LINESTRING (-61.8546577 -31.8983574, -61.8545721 -31.8979988)",,
290292564,Avenida 25 de Mayo,tertiary,False,True,60.87,"LINESTRING (-61.8546577 -31.8983574, -61.8547858 -31.8988939)",,
220554969,,tertiary,False,False,32.042,"LINESTRING (-61.8603767 -31.8952125, -61.8605728 -31.8949773)",,40
220554979,Eva Perón,tertiary,True,False,82.745,"LINESTRING (-61.8603767 -31.8952125, -61.8595192 -31.8953665)",RP49-S,40
220554974,,tertiary,False,False,31.326,"LINESTRING (-61.8586521 -31.8955222, -61.8583915 -31.8953478)",,40
220554977,Sarmiento,tertiary,True,False,85.977,"LINESTRING (-61.8586521 -31.8955222, -61.8588216 -31.8962819)",RP49-S,40
220554975,,tertiary,False,False,32.851,"LINESTRING (-61.8607542 -31.8967027, -61.8610533 -31.8968537)",,40
220554976,Mitre,tertiary,True,False,82.279,"LINESTRING (-61.8607542 -31.8967027, -61.8605709 -31.8959793)",,40
215640915,,tertiary,False,True,33.469,"LINESTRING (-61.8589833 -31.8970067, -61.8587978 -31.8972632)",,40
220554978,Hipólito Irigoyen,tertiary,True,False,84.873,"LINESTRING (-61.8589833 -31.8970067, -61.8598645 -31.8968554)",RP265-S,40
172435346,San Luis,residential,True,False,101.217,"LINESTRING (-61.8614227 -31.8939198, -61.8603731 -31.8941054)",,
172436668,Moreno,residential,True,False,106.487,"LINESTRING (-61.8614227 -31.8939198, -61.8611891 -31.8929829)",,
172434054,Urquiza,residential,True,False,103.929,"LINESTRING (-61.857415 -31.9003386, -61.8571904 -31.8994236)",,
172436670,Mendoza,residential,True,False,97.781,"LINESTRING (-61.857415 -31.9003386, -61.8584314 -31.9001692)",,
172434054,Urquiza,residential,True,False,105.474,"LINESTRING (-61.8558411 -31.8939277, -61.8556132 -31.8929991)",,
290295480,Catamarca,residential,True,False,100.274,"LINESTRING (-61.8558411 -31.8939277, -61.8568807 -31.8937429)",,
172434054,Urquiza,residential,True,False,106.599,"LINESTRING (-61.8560715 -31.8948662, -61.8558411 -31.8939277)",,
172435346,San Luis,residential,True,False,106.0,"LINESTRING (-61.8560715 -31.8948662, -61.8560409 -31.8948716, -61.8549723 -31.8950606)",,
172434054,Urquiza,residential,True,False,102.931,"LINESTRING (-61.8571904 -31.8994236, -61.8569679 -31.8985174)",,
172434058,San Juan,residential,True,False,106.991,"LINESTRING (-61.8571904 -31.8994236, -61.8571294 -31.8994345, -61.8560814 -31.899622)",,
172434054,Urquiza,residential,True,False,100.636,"LINESTRING (-61.8569679 -31.8985174, -61.8567504 -31.8976314)",,
172434060,Santa Fe,residential,True,False,97.227,"LINESTRING (-61.8569679 -31.8985174, -61.8579762 -31.8983392)",,
172434054,Urquiza,residential,True,False,99.332,"LINESTRING (-61.8556132 -31.8929991, -61.8554024 -31.8921239)",,
172436672,Tucumán,residential,True,False,105.064,"LINESTRING (-61.8556132 -31.8929991, -61.8555852 -31.8930037, -61.8545251 -31.8931973)",,
172434054,Urquiza,residential,True,False,104.766,"LINESTRING (-61.8567504 -31.8976314, -61.8565073 -31.8967121)",,
481100939,Hipólito Irigoyen,residential,True,False,106.455,"LINESTRING (-61.8567504 -31.8976314, -61.8567122 -31.8976383, -61.8556471 -31.8978293)",,
172434054,Urquiza,residential,True,False,95.582,"LINESTRING (-61.8562781 -31.8957077, -61.8560715 -31.8948662)",,
481100936,Eva Perón,residential,True,False,99.238,"LINESTRING (-61.8562781 -31.8957077, -61.8573057 -31.8955197)",,
172435356,Avenida Alberdi,tertiary,True,False,10.474,"LINESTRING (-61.858504 -31.8963708, -61.8585978 -31.8963205)",RP49-S,
813506364,Avenida Alberdi,tertiary,False,False,91.266,"LINESTRING (-61.858504 -31.8963708, -61.8575568 -31.896535)",RP49-S,
813506365,Avenida Alberdi,tertiary,True,False,21.64,"LINESTRING (-61.8588406 -31.8963672, -61.8586147 -31.8964002)",RP49-S,
1002322853,Sarmiento,tertiary,True,False,72.374,"LINESTRING (-61.8588406 -31.8963672, -61.8589833 -31.8970067)",RP265-S,40
481100932,Sarmiento,tertiary,True,False,9.005,"LINESTRING (-61.8586147 -31.8964002, -61.8585978 -31.8963205)",RP49-S,40
813506365,Avenida Alberdi,tertiary,True,False,10.95,"LINESTRING (-61.8586147 -31.8964002, -61.858504 -31.8963708)",RP49-S,
