osmid,name,highway,oneway,reversed,length,geometry,junction
258569092,Uriburu,residential,True,False,116.754,"LINESTRING (-68.565144 -33.0517775, -68.5656256 -33.0527468)",
173945527,Avenida Libertador,secondary,False,False,93.145,"LINESTRING (-68.561271 -33.0519322, -68.560347 -33.0522514)",
173945527,Avenida Libertador,secondary,False,True,19.812,"LINESTRING (-68.561271 -33.0519322, -68.5614655 -33.0518603)",
173952469,España,residential,True,False,126.731,"LINESTRING (-68.5640525 -33.0521671, -68.5637038 -33.0510655)",
279426470,Obreros Ferroviarios,residential,True,False,110.569,"LINESTRING (-68.5640525 -33.0521671, -68.565144 -33.0517775)",
173945527,Avenida Libertador,secondary,False,False,93.162,"LINESTRING (-68.5600385 -33.0523571, -68.5591225 -33.0526925)",
173945527,Avenida Libertador,secondary,False,True,31.062,"LINESTRING (-68.5600385 -33.0523571, -68.560347 -33.0522514)",
173952431,Rivadavia,residential,True,False,126.189,"LINESTRING (-68.5600385 -33.0523571, -68.5605779 -33.053398)",
173952421,Javier Molina,residential,True,False,117.83,"LINESTRING (-68.5629223 -33.0525766, -68.5634428 -33.0535423)",
279426470,Obreros Ferroviarios,residential,True,False,114.756,"LINESTRING (-68.5629223 -33.0525766, -68.5640525 -33.0521671)",
173952427,Cadetes Chilenos,residential,True,False,123.27,"LINESTRING (-68.5656256 -33.0527468, -68.5644131 -33.0531897)",
258569092,Uriburu,residential,True,False,115.235,"LINESTRING (-68.5656256 -33.0527468, -68.5661259 -33.0536945)",
258569113,Gran Líbano,residential,True,False,124.116,"LINESTRING (-68.5617907 -33.0529599, -68.561271 -33.0519322)",
279426470,Obreros Ferroviarios,residential,True,False,113.752,"LINESTRING (-68.5617907 -33.0529599, -68.5629223 -33.0525766)",
173945527,Avenida Libertador,secondary,False,False,18.556,"LINESTRING (-68.5581449 -33.0530451, -68.5579625 -33.053112)",
173945527,Avenida Libertador,secondary,False,True,99.19,"LINESTRING (-68.5581449 -33.0530451, -68.5591225 -33.0526925)",
173952429,Ameghino,residential,True,False,127.601,"LINESTRING (-68.5581449 -33.0530451, -68.5586668 -33.054106)",
173952427,Cadetes Chilenos,residential,True,False,98.565,"LINESTRING (-68.5644131 -33.0531897, -68.5634428 -33.0535423)",
173952469,España,residential,True,False,118.571,"LINESTRING (-68.5644131 -33.0531897, -68.5640525 -33.0521671)",
173952431,Rivadavia,residential,True,False,118.845,"LINESTRING (-68.5605779 -33.053398, -68.5610605 -33.0543873)",
279426470,Obreros Ferroviarios,residential,True,False,123.083,"LINESTRING (-68.5605779 -33.053398, -68.5617907 -33.0529599)",
173952421,Javier Molina,residential,True,False,116.859,"LINESTRING (-68.5634428 -33.0535423, -68.5639213 -33.0545137)",
173952427,Cadetes Chilenos,residential,True,False,116.239,"LINESTRING (-68.5634428 -33.0535423, -68.5622943 -33.0539499)",
279426470,Obreros Ferroviarios,residential,True,False,95.734,"LINESTRING (-68.5596343 -33.0537382, -68.5605779 -33.053398)",
258569115,Moreno,residential,True,False,125.846,"LINESTRING (-68.5596343 -33.0537382, -68.5591695 -33.0528303, -68.55914 -33.0527651, -68.5591225 -33.0526925)",
173945527,Avenida Libertador,secondary,False,True,15.018,"LINESTRING (-68.555839 -33.0538669, -68.5559852 -33.0538101)",
173952427,Cadetes Chilenos,residential,True,False,124.852,"LINESTRING (-68.5622943 -33.0539499, -68.5610605 -33.0543873)",
258569113,Gran Líbano,residential,True,False,119.671,"LINESTRING (-68.5622943 -33.0539499, -68.5617907 -33.0529599)",
279426470,Obreros Ferroviarios,residential,True,False,99.011,"LINESTRING (-68.5586668 -33.054106, -68.5596343 -33.0537382)",
173952469,España,residential,True,False,117.276,"LINESTRING (-68.5647309 -33.0542102, -68.5644131 -33.0531897)",
360423380,Remedios de Escalada,residential,True,False,142.097,"LINESTRING (-68.5647309 -33.0542102, -68.5661259 -33.0536945)",
173952427,Cadetes Chilenos,residential,True,False,93.426,"LINESTRING (-68.5610605 -33.0543873, -68.5601373 -33.0547147)",
173945519,Lencinas,residential,True,False,125.709,"LINESTRING (-68.5575289 -33.0544952, -68.5570105 -33.0534515)",
279426470,Obreros Ferroviarios,residential,True,False,114.541,"LINESTRING (-68.5575289 -33.0544952, -68.5586668 -33.054106)",
360423380,Remedios de Escalada,residential,True,False,82.657,"LINESTRING (-68.5639213 -33.0545137, -68.5647309 -33.0542102)",
173942271,Córdoba,residential,True,False,57.65,"LINESTRING (-68.5657235 -33.050333, -68.565466 -33.0498616)",
173945502,Juan Di Paola,residential,False,False,109.4,"LINESTRING (-68.5657235 -33.050333, -68.5660953 -33.0512662)",
222239645,Soberanía Nacional,residential,False,False,113.01499999999999,"LINESTRING (-68.5657235 -33.050333, -68.5653364 -33.0504881, -68.5646142 -33.0507428)",
173942334,Godoy Cruz,residential,False,False,162.928,"LINESTRING (-68.5661393 -33.0460608, -68.5646721 -33.0468573)",
173945517,Mitre,residential,False,False,116.24600000000001,"LINESTRING (-68.5625481 -33.0480198, -68.5625018 -33.0479619, -68.5624317 -33.0479286, -68.5623429 -33.047979, -68.5615183 -33.048417)",
1165314785,Alem,secondary,True,False,38.91,"LINESTRING (-68.5625481 -33.0480198, -68.562583 -33.047967, -68.5627114 -33.0478945, -68.5628713 -33.0478075)",
173945517,Mitre,residential,False,False,8.804,"LINESTRING (-68.5606891 -33.0488472, -68.5606088 -33.0488889)",
173945517,Mitre,residential,False,True,90.892,"LINESTRING (-68.5606891 -33.0488472, -68.5615183 -33.048417)",
173947409,1 de marzo,residential,False,False,81.88699999999999,"LINESTRING (-68.5606891 -33.0488472, -68.5606034 -33.0488152, -68.5599286 -33.0486997, -68.5598819 -33.0486997, -68.5598332 -33.0487063)",
