osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
191580236,,Gobernador Roberto Romero,residential,,False,True,116.193,"LINESTRING (-65.4929194 -25.0701538, -65.4917671 -25.0702039)"
117531882,,1 de Mayo,residential,,False,False,47.457,"LINESTRING (-65.4917671 -25.0702039, -65.4917896 -25.0706302)"
117531882,,1 de Mayo,residential,,False,True,85.128,"LINESTRING (-65.4917671 -25.0702039, -65.4917316 -25.069439)"
191580236,,Gobernador Roberto Romero,residential,,False,False,116.193,"LINESTRING (-65.4917671 -25.0702039, -65.4929194 -25.0701538)"
191580236,,Gobernador Roberto Romero,residential,,False,True,84.22,"LINESTRING (-65.4917671 -25.0702039, -65.4909314 -25.0702298)"
117531876,,Carlos Pellegrini,residential,,False,True,116.016,"LINESTRING (-65.4906438 -25.0758881, -65.4905129 -25.0769247)"
117531880,RN68,Manuel Belgrano,primary,50,False,False,133.017,"LINESTRING (-65.4906438 -25.0758881, -65.4919631 -25.0758324)"
117531880,RN68,Manuel Belgrano,primary,50,False,True,73.289,"LINESTRING (-65.4906438 -25.0758881, -65.4899177 -25.0759316)"
"[191577754, 191577751]",,"['Hernando de Lerma', 'Guillermo Pellegrini']",residential,,False,True,256.719,"LINESTRING (-65.4906438 -25.0758881, -65.4905895 -25.0758068, -65.4907667 -25.0748371, -65.4907889 -25.0747571, -65.4908604 -25.0747021, -65.4909586 -25.0746863, -65.4920311 -25.0746306)"
117531877,,Calixto Gauna,residential,,False,False,123.191,"LINESTRING (-65.4943426 -25.0735315, -65.4955644 -25.0734796)"
117531877,,Calixto Gauna,residential,,False,True,62.794,"LINESTRING (-65.4943426 -25.0735315, -65.4937194 -25.0735483)"
117531881,,Juan Carlos Dávalos,residential,,False,False,109.974,"LINESTRING (-65.4943426 -25.0735315, -65.4943897 -25.0745196)"
117531881,,Juan Carlos Dávalos,residential,,False,True,98.884,"LINESTRING (-65.4943426 -25.0735315, -65.4943226 -25.0726424)"
117531882,,1 de Mayo,residential,,False,False,96.242,"LINESTRING (-65.4918616 -25.0718917, -65.4919201 -25.0727556)"
117531882,,1 de Mayo,residential,,False,True,47.29,"LINESTRING (-65.4918616 -25.0718917, -65.4918392 -25.0714669)"
191580245,,José Hernández,residential,,False,False,136.702,"LINESTRING (-65.4918616 -25.0718917, -65.4905061 -25.0719545)"
191580245,,José Hernández,residential,,False,True,114.548,"LINESTRING (-65.4918616 -25.0718917, -65.4929975 -25.0718404)"
117531885,,General San Martín,residential,,False,False,134.221,"LINESTRING (-65.4956441 -25.074459, -65.4956978 -25.0756651)"
117531885,,General San Martín,residential,,False,True,109.2,"LINESTRING (-65.4956441 -25.074459, -65.4955644 -25.0734796)"
191577754,,Hernando de Lerma,residential,,False,False,126.517,"LINESTRING (-65.4956441 -25.074459, -65.4943897 -25.0745196)"
191577754,,Hernando de Lerma,residential,,False,True,160.114,"LINESTRING (-65.4956441 -25.074459, -65.4972321 -25.0743912)"
117531877,,Calixto Gauna,residential,,False,False,64.168,"LINESTRING (-65.4930825 -25.0735633, -65.4937194 -25.0735483)"
117531877,,Calixto Gauna,residential,,False,True,77.604,"LINESTRING (-65.4930825 -25.0735633, -65.492312 -25.0735687)"
117531879,,San Rafael,residential,,False,False,96.259,"LINESTRING (-65.4930825 -25.0735633, -65.4930448 -25.0726983)"
117531879,,San Rafael,residential,,False,True,112.868,"LINESTRING (-65.4930825 -25.0735633, -65.4931463 -25.0745767)"
117531881,,Juan Carlos Dávalos,residential,,False,False,48.677,"LINESTRING (-65.4941748 -25.0700977, -65.494197 -25.070535)"
117531881,,Juan Carlos Dávalos,residential,,False,True,122.346,"LINESTRING (-65.4941748 -25.0700977, -65.4941097 -25.068999)"
191580236,,Gobernador Roberto Romero,residential,,False,False,74.991,"LINESTRING (-65.4941748 -25.0700977, -65.4949187 -25.0700694)"
191580236,,Gobernador Roberto Romero,residential,,False,True,62.67,"LINESTRING (-65.4941748 -25.0700977, -65.4935531 -25.0701209)"
117531878,,Libertad,residential,,False,False,49.133,"LINESTRING (-65.4899177 -25.0759316, -65.4898045 -25.0763614)"
117531880,RN68,Manuel Belgrano,primary,50,False,False,73.289,"LINESTRING (-65.4899177 -25.0759316, -65.4906438 -25.0758881)"
117531880,RN68,Manuel Belgrano,primary,50,False,True,100.665,"LINESTRING (-65.4899177 -25.0759316, -65.4889196 -25.0759796)"
117531880,RN68,Manuel Belgrano,primary,50,False,False,147.676,"LINESTRING (-65.4956978 -25.0756651, -65.4971623 -25.0755998)"
117531880,RN68,Manuel Belgrano,primary,50,False,True,123.461,"LINESTRING (-65.4956978 -25.0756651, -65.4944731 -25.0757131)"
117531885,,General San Martín,residential,,False,False,127.538,"LINESTRING (-65.4956978 -25.0756651, -65.4957809 -25.0768096)"
117531885,,General San Martín,residential,,False,True,134.221,"LINESTRING (-65.4956978 -25.0756651, -65.4956441 -25.074459)"
191579131,,Luis D'Andrea,residential,,False,False,132.103,"LINESTRING (-65.4970913 -25.0767574, -65.4957809 -25.0768096)"
203930323,,20 de Febrero,tertiary,,False,False,128.946,"LINESTRING (-65.4970913 -25.0767574, -65.4971328 -25.0762971, -65.4971623 -25.0755998)"
191579131,,Luis D'Andrea,residential,,False,True,158.249,"LINESTRING (-65.4904802 -25.0770542, -65.4920492 -25.0769777)"
117531876,,Carlos Pellegrini,residential,,False,False,15.061,"LINESTRING (-65.4904802 -25.0770542, -65.4904809 -25.0769924, -65.4905129 -25.0769247)"
117531885,,General San Martín,residential,,False,True,127.538,"LINESTRING (-65.4957809 -25.0768096, -65.4956978 -25.0756651)"
191579131,,Luis D'Andrea,residential,,False,False,125.294,"LINESTRING (-65.4957809 -25.0768096, -65.4945381 -25.0768603)"
191579131,,Luis D'Andrea,residential,,False,True,132.103,"LINESTRING (-65.4957809 -25.0768096, -65.4970913 -25.0767574)"
117531879,,San Rafael,residential,,False,False,130.339,"LINESTRING (-65.4932696 -25.0769329, -65.4932294 -25.0757613)"
191579131,,Luis D'Andrea,residential,,False,False,123.012,"LINESTRING (-65.4932696 -25.0769329, -65.4920492 -25.0769777)"
191579131,,Luis D'Andrea,residential,,False,True,128.01100000000002,"LINESTRING (-65.4932696 -25.0769329, -65.4938798 -25.0768976, -65.4945381 -25.0768603)"
191577869,,1 de Mayo,residential,,False,True,127.647,"LINESTRING (-65.4920492 -25.0769777, -65.4919631 -25.0758324)"
191579131,,Luis D'Andrea,residential,,False,False,158.249,"LINESTRING (-65.4920492 -25.0769777, -65.4904802 -25.0770542)"
191579131,,Luis D'Andrea,residential,,False,True,123.012,"LINESTRING (-65.4920492 -25.0769777, -65.4932696 -25.0769329)"
117531881,,Juan Carlos Dávalos,residential,,False,True,127.731,"LINESTRING (-65.4945381 -25.0768603, -65.4944731 -25.0757131)"
191579131,,Luis D'Andrea,residential,,False,True,125.294,"LINESTRING (-65.4945381 -25.0768603, -65.4957809 -25.0768096)"
191579131,,Luis D'Andrea,residential,,False,False,128.01100000000002,"LINESTRING (-65.4945381 -25.0768603, -65.4938798 -25.0768976, -65.4932696 -25.0769329)"
117531877,,Calixto Gauna,residential,,False,False,77.604,"LINESTRING (-65.492312 -25.0735687, -65.4930825 -25.0735633)"
117531877,,Calixto Gauna,residential,,False,True,14.321,"LINESTRING (-65.492312 -25.0735687, -65.4921699 -25.0735734)"
191577752,,,residential,,True,False,117.757,"LINESTRING (-65.492312 -25.0735687, -65.4921866 -25.0746216)"
117531877,,Calixto Gauna,residential,,False,False,14.321,"LINESTRING (-65.4921699 -25.0735734, -65.492312 -25.0735687)"
117531877,,Calixto Gauna,residential,,False,True,24.167,"LINESTRING (-65.4921699 -25.0735734, -65.4919301 -25.0735811)"
191577754,,Hernando de Lerma,residential,,False,False,160.114,"LINESTRING (-65.4972321 -25.0743912, -65.4956441 -25.074459)"
667584342,RN68,20 de Febrero,primary,50,False,False,134.574,"LINESTRING (-65.4972321 -25.0743912, -65.4971623 -25.0755998)"
667584342,RN68,20 de Febrero,primary,50,False,True,109.102,"LINESTRING (-65.4972321 -25.0743912, -65.4972804 -25.073411)"
117531881,,Juan Carlos Dávalos,residential,,False,False,132.977,"LINESTRING (-65.4943897 -25.0745196, -65.4944731 -25.0757131)"
117531881,,Juan Carlos Dávalos,residential,,False,True,109.974,"LINESTRING (-65.4943897 -25.0745196, -65.4943426 -25.0735315)"
191577754,,Hernando de Lerma,residential,,False,False,125.391,"LINESTRING (-65.4943897 -25.0745196, -65.4931463 -25.0745767)"
191577754,,Hernando de Lerma,residential,,False,True,126.517,"LINESTRING (-65.4943897 -25.0745196, -65.4956441 -25.074459)"
117531879,,San Rafael,residential,,False,False,112.868,"LINESTRING (-65.4931463 -25.0745767, -65.4930825 -25.0735633)"
117531879,,San Rafael,residential,,False,True,131.987,"LINESTRING (-65.4931463 -25.0745767, -65.4932294 -25.0757613)"
191577754,,Hernando de Lerma,residential,,False,False,96.786,"LINESTRING (-65.4931463 -25.0745767, -65.4921866 -25.0746216)"
191577754,,Hernando de Lerma,residential,,False,True,125.391,"LINESTRING (-65.4931463 -25.0745767, -65.4943897 -25.0745196)"
191577754,,Hernando de Lerma,residential,,False,False,15.693,"LINESTRING (-65.4921866 -25.0746216, -65.4920311 -25.0746306)"
191577754,,Hernando de Lerma,residential,,False,True,96.786,"LINESTRING (-65.4921866 -25.0746216, -65.4931463 -25.0745767)"
191577752,,,residential,,True,False,137.777,"LINESTRING (-65.4921866 -25.0746216, -65.4920526 -25.0756894, -65.4919631 -25.0758324)"
191577753,,,residential,,True,False,118.384,"LINESTRING (-65.4920311 -25.0746306, -65.4921699 -25.0735734)"
191577754,,Hernando de Lerma,residential,,False,True,15.693,"LINESTRING (-65.4920311 -25.0746306, -65.4921866 -25.0746216)"
"[191577754, 191577751]",,"['Hernando de Lerma', 'Guillermo Pellegrini']",residential,,False,False,256.719,"LINESTRING (-65.4920311 -25.0746306, -65.4909586 -25.0746863, -65.4908604 -25.0747021, -65.4907889 -25.0747571, -65.4907667 -25.0748371, -65.4905895 -25.0758068, -65.4906438 -25.0758881)"
117531880,RN68,Manuel Belgrano,primary,50,False,False,127.78,"LINESTRING (-65.4919631 -25.0758324, -65.4932294 -25.0757613)"
117531880,RN68,Manuel Belgrano,primary,50,False,True,133.017,"LINESTRING (-65.4919631 -25.0758324, -65.4906438 -25.0758881)"
191577869,,1 de Mayo,residential,,False,False,127.647,"LINESTRING (-65.4919631 -25.0758324, -65.4920492 -25.0769777)"
191577753,,,residential,,True,False,135.761,"LINESTRING (-65.4919631 -25.0758324, -65.4919006 -25.0757124, -65.4920311 -25.0746306)"
191578402,,Las Lilas,residential,,False,True,70.059,"LINESTRING (-65.4885496 -25.074999, -65.4884164 -25.0756174)"
191578405,,Los Jazmines,residential,,False,False,56.469,"LINESTRING (-65.4885496 -25.074999, -65.4891094 -25.0749705)"
191578405,,Los Jazmines,residential,,False,True,28.621,"LINESTRING (-65.4885496 -25.074999, -65.4882657 -25.0750103)"
191578402,,Las Lilas,residential,,False,False,70.059,"LINESTRING (-65.4884164 -25.0756174, -65.4885496 -25.074999)"
191578579,,,residential,,False,True,93.564,"LINESTRING (-65.4884311 -25.0741823, -65.4882657 -25.0750103)"
191578583,,,residential,,False,False,16.425,"LINESTRING (-65.4884311 -25.0741823, -65.488594 -25.0741753)"
191578405,,Los Jazmines,residential,,False,False,28.621,"LINESTRING (-65.4882657 -25.0750103, -65.4885496 -25.074999)"
191578579,,,residential,,False,False,93.564,"LINESTRING (-65.4882657 -25.0750103, -65.4884311 -25.0741823)"
117531885,,General San Martín,residential,,False,False,99.646,"LINESTRING (-65.4955303 -25.072584, -65.4955644 -25.0734796)"
117531885,,General San Martín,residential,,False,True,46.012,"LINESTRING (-65.4955303 -25.072584, -65.4955163 -25.0721704)"
191579129,,Sarmiento,residential,,False,False,121.81,"LINESTRING (-65.4955303 -25.072584, -65.4943226 -25.0726424)"
191579129,,Sarmiento,residential,,False,True,116.069,"LINESTRING (-65.4955303 -25.072584, -65.4966815 -25.072536)"
117531881,,Juan Carlos Dávalos,residential,,False,False,98.884,"LINESTRING (-65.4943226 -25.0726424, -65.4943426 -25.0735315)"
117531881,,Juan Carlos Dávalos,residential,,False,True,95.886,"LINESTRING (-65.4943226 -25.0726424, -65.4942699 -25.0717814)"
191579129,,Sarmiento,residential,,False,False,64.911,"LINESTRING (-65.4943226 -25.0726424, -65.4936786 -25.072665)"
191579129,,Sarmiento,residential,,False,True,121.81,"LINESTRING (-65.4943226 -25.0726424, -65.4955303 -25.072584)"
117531879,,San Rafael,residential,,False,False,95.513,"LINESTRING (-65.4930448 -25.0726983, -65.4929975 -25.0718404)"
117531879,,San Rafael,residential,,False,True,96.259,"LINESTRING (-65.4930448 -25.0726983, -65.4930825 -25.0735633)"
191579129,,Sarmiento,residential,,False,False,113.456,"LINESTRING (-65.4930448 -25.0726983, -65.4919201 -25.0727556)"
191579129,,Sarmiento,residential,,False,True,63.942,"LINESTRING (-65.4930448 -25.0726983, -65.4936786 -25.072665)"
117531882,,1 de Mayo,residential,,False,False,91.797,"LINESTRING (-65.4919201 -25.0727556, -65.4919301 -25.0735811)"
117531882,,1 de Mayo,residential,,False,True,96.242,"LINESTRING (-65.4919201 -25.0727556, -65.4918616 -25.0718917)"
191579129,,Sarmiento,residential,,False,False,62.063,"LINESTRING (-65.4919201 -25.0727556, -65.4913052 -25.072792)"
191579129,,Sarmiento,residential,,False,True,113.456,"LINESTRING (-65.4919201 -25.0727556, -65.4930448 -25.0726983)"
198003483,,General Güemes,residential,,False,True,91.223,"LINESTRING (-65.4893342 -25.0728562, -65.4892728 -25.0720377)"
191579129,,Sarmiento,residential,,False,True,63.548,"LINESTRING (-65.4893342 -25.0728562, -65.4899243 -25.0728359, -65.4899645 -25.072832)"
198003483,,General Güemes,residential,,False,False,90.32900000000001,"LINESTRING (-65.4893342 -25.0728562, -65.4893625 -25.0735154, -65.4893324 -25.0736656)"
191579128,,,residential,,False,True,98.35,"LINESTRING (-65.4888284 -25.0763874, -65.4898045 -25.0763614)"
198407111,RN68,General Güemes,primary,50,False,False,46.266,"LINESTRING (-65.4888284 -25.0763874, -65.4889196 -25.0759796)"
198407111,RN68,General Güemes,primary,50,False,True,58.042,"LINESTRING (-65.4888284 -25.0763874, -65.488714 -25.076899)"
117531878,,Libertad,residential,,False,False,58.657,"LINESTRING (-65.4898045 -25.0763614, -65.4897092 -25.0768818)"
117531878,,Libertad,residential,,False,True,49.133,"LINESTRING (-65.4898045 -25.0763614, -65.4899177 -25.0759316)"
191579128,,,residential,,False,False,98.35,"LINESTRING (-65.4898045 -25.0763614, -65.4888284 -25.0763874)"
117531878,,Libertad,residential,,False,True,58.657,"LINESTRING (-65.4897092 -25.0768818, -65.4898045 -25.0763614)"
191579126,,,residential,,False,False,100.249,"LINESTRING (-65.4897092 -25.0768818, -65.488714 -25.076899)"
191579126,,,residential,,False,True,81.084,"LINESTRING (-65.4897092 -25.0768818, -65.4905129 -25.0769247)"
117531876,,Carlos Pellegrini,residential,,False,False,116.016,"LINESTRING (-65.4905129 -25.0769247, -65.4906438 -25.0758881)"
191579126,,,residential,,False,False,81.084,"LINESTRING (-65.4905129 -25.0769247, -65.4897092 -25.0768818)"
117531876,,Carlos Pellegrini,residential,,False,True,15.061,"LINESTRING (-65.4905129 -25.0769247, -65.4904809 -25.0769924, -65.4904802 -25.0770542)"
191579254,,Libertad,residential,,False,True,122.951,"LINESTRING (-65.4903683 -25.0691535, -65.4904208 -25.0702582)"
191579436,,Las Tipas,residential,,False,False,129.966,"LINESTRING (-65.4903683 -25.0691535, -65.4890798 -25.0692163)"
191579436,,Las Tipas,residential,,False,True,66.146,"LINESTRING (-65.4903683 -25.0691535, -65.4910241 -25.0691218)"
191579254,,Libertad,residential,,False,False,16.668,"LINESTRING (-65.4904529 -25.0711046, -65.4904529 -25.0709547)"
191579254,,Libertad,residential,,False,True,44.17,"LINESTRING (-65.4904529 -25.0711046, -65.4904756 -25.0715013)"
191580246,,Facundo Zuviría,residential,,False,True,137.617,"LINESTRING (-65.4904529 -25.0711046, -65.4918149 -25.0710059)"
191579129,,Sarmiento,residential,,False,True,29.697,"LINESTRING (-65.4905579 -25.0728137, -65.4908525 -25.0728025)"
191579254,,Libertad,residential,,False,False,95.681,"LINESTRING (-65.4905579 -25.0728137, -65.4905061 -25.0719545)"
191579129,,Sarmiento,residential,,False,False,59.801,"LINESTRING (-65.4905579 -25.0728137, -65.4904231 -25.072817, -65.4899645 -25.072832)"
191579331,,Las Tipas,residential,,False,False,82.333,"LINESTRING (-65.4949249 -25.0689442, -65.4941097 -25.068999)"
191579331,,Las Tipas,residential,,False,True,56.602,"LINESTRING (-65.4949249 -25.0689442, -65.4954867 -25.0689317)"
191579437,,General José de San Martín,residential,,False,False,125.118,"LINESTRING (-65.4949249 -25.0689442, -65.4949187 -25.0700694)"
117531879,,San Rafael,residential,,False,True,121.985,"LINESTRING (-65.4928456 -25.0690588, -65.4929194 -25.0701538)"
191579331,,Las Tipas,residential,,False,False,75.896,"LINESTRING (-65.4928456 -25.0690588, -65.4920924 -25.0690792)"
191579331,,Las Tipas,residential,,False,True,66.687,"LINESTRING (-65.4928456 -25.0690588, -65.4935071 -25.0690332)"
191579330,,,residential,,False,True,54.048,"LINESTRING (-65.4920924 -25.0690792, -65.4917316 -25.069439)"
191579331,,Las Tipas,residential,,False,True,75.896,"LINESTRING (-65.4920924 -25.0690792, -65.4928456 -25.0690588)"
117531882,,1 de Mayo,residential,,False,False,17.29,"LINESTRING (-65.4917211 -25.0692838, -65.4917316 -25.069439)"
117531882,,1 de Mayo,residential,,False,True,21.242,"LINESTRING (-65.4917211 -25.0692838, -65.4917106 -25.069093)"
191579333,,,residential,,False,False,146.081,"LINESTRING (-65.4917211 -25.0692838, -65.4909543 -25.069972, -65.4907315 -25.0702406)"
117531882,,1 de Mayo,residential,,False,False,85.128,"LINESTRING (-65.4917316 -25.069439, -65.4917671 -25.0702039)"
117531882,,1 de Mayo,residential,,False,True,17.29,"LINESTRING (-65.4917316 -25.069439, -65.4917211 -25.0692838)"
191579330,,,residential,,False,False,54.048,"LINESTRING (-65.4917316 -25.069439, -65.4920924 -25.0690792)"
191579330,,,residential,,False,True,119.478,"LINESTRING (-65.4917316 -25.069439, -65.4910822 -25.0700433, -65.4909314 -25.0702298)"
191579330,,,residential,,False,True,93.914,"LINESTRING (-65.4909314 -25.0702298, -65.4904529 -25.0709547)"
191580236,,Gobernador Roberto Romero,residential,,False,False,84.22,"LINESTRING (-65.4909314 -25.0702298, -65.4917671 -25.0702039)"
191580236,,Gobernador Roberto Romero,residential,,False,True,20.17,"LINESTRING (-65.4909314 -25.0702298, -65.4907315 -25.0702406)"
191579330,,,residential,,False,False,119.478,"LINESTRING (-65.4909314 -25.0702298, -65.4910822 -25.0700433, -65.4917316 -25.069439)"
191580236,,Gobernador Roberto Romero,residential,,False,False,20.17,"LINESTRING (-65.4907315 -25.0702406, -65.4909314 -25.0702298)"
191580236,,Gobernador Roberto Romero,residential,,False,True,31.355,"LINESTRING (-65.4907315 -25.0702406, -65.4904208 -25.0702582)"
191579333,,,residential,,False,False,60.668,"LINESTRING (-65.4907315 -25.0702406, -65.4905775 -25.0705235, -65.4904423 -25.0707184)"
191579333,,,residential,,False,True,146.081,"LINESTRING (-65.4907315 -25.0702406, -65.4909543 -25.069972, -65.4917211 -25.0692838)"
191579254,,Libertad,residential,,False,False,51.218,"LINESTRING (-65.4904423 -25.0707184, -65.4904208 -25.0702582)"
191579254,,Libertad,residential,,False,True,26.297,"LINESTRING (-65.4904423 -25.0707184, -65.4904529 -25.0709547)"
191579333,,,residential,,False,False,104.478,"LINESTRING (-65.4904423 -25.0707184, -65.4899238 -25.0715322)"
191579333,,,residential,,False,True,60.668,"LINESTRING (-65.4904423 -25.0707184, -65.4905775 -25.0705235, -65.4907315 -25.0702406)"
191579254,,Libertad,residential,,False,False,26.297,"LINESTRING (-65.4904529 -25.0709547, -65.4904423 -25.0707184)"
191579254,,Libertad,residential,,False,True,16.668,"LINESTRING (-65.4904529 -25.0709547, -65.4904529 -25.0711046)"
191579330,,,residential,,False,False,93.914,"LINESTRING (-65.4904529 -25.0709547, -65.4909314 -25.0702298)"
191579330,,,residential,,False,True,73.821,"LINESTRING (-65.4904529 -25.0709547, -65.4900751 -25.0715236)"
191579254,,Libertad,residential,,False,False,44.17,"LINESTRING (-65.4904756 -25.0715013, -65.4904529 -25.0711046)"
191579254,,Libertad,residential,,False,True,50.487,"LINESTRING (-65.4904756 -25.0715013, -65.4905061 -25.0719545)"
191579332,,,residential,,False,True,40.414,"LINESTRING (-65.4904756 -25.0715013, -65.4900751 -25.0715236)"
191579330,,,residential,,False,False,73.821,"LINESTRING (-65.4900751 -25.0715236, -65.4904529 -25.0709547)"
191579332,,,residential,,False,False,40.414,"LINESTRING (-65.4900751 -25.0715236, -65.4904756 -25.0715013)"
191579332,,,residential,,False,True,15.269,"LINESTRING (-65.4900751 -25.0715236, -65.4899238 -25.0715322)"
191579332,,,residential,,False,False,15.269,"LINESTRING (-65.4899238 -25.0715322, -65.4900751 -25.0715236)"
191579332,,,residential,,False,True,72.023,"LINESTRING (-65.4899238 -25.0715322, -65.4892105 -25.071578)"
191579333,,,residential,,False,True,104.478,"LINESTRING (-65.4899238 -25.0715322, -65.4904423 -25.0707184)"
191579332,,,residential,,False,False,72.023,"LINESTRING (-65.4892105 -25.071578, -65.4899238 -25.0715322)"
198003483,,General Güemes,residential,,False,False,51.5,"LINESTRING (-65.4892105 -25.071578, -65.4892728 -25.0720377)"
198003483,,General Güemes,residential,,False,True,30.728,"LINESTRING (-65.4892105 -25.071578, -65.4891976 -25.0713019)"
117531882,,1 de Mayo,residential,,False,False,21.242,"LINESTRING (-65.4917106 -25.069093, -65.4917211 -25.0692838)"
191579436,,Las Tipas,residential,,False,False,69.219,"LINESTRING (-65.4917106 -25.069093, -65.4910241 -25.0691218)"
191579436,,Las Tipas,residential,,False,False,66.146,"LINESTRING (-65.4910241 -25.0691218, -65.4903683 -25.0691535)"
191579436,,Las Tipas,residential,,False,True,69.219,"LINESTRING (-65.4910241 -25.0691218, -65.4917106 -25.069093)"
191579436,,Las Tipas,residential,,False,True,129.966,"LINESTRING (-65.4890798 -25.0692163, -65.4903683 -25.0691535)"
198003483,,General Güemes,residential,,False,False,126.196,"LINESTRING (-65.4890798 -25.0692163, -65.4891678 -25.0703484)"
191579437,,General José de San Martín,residential,,False,True,125.118,"LINESTRING (-65.4949187 -25.0700694, -65.4949249 -25.0689442)"
191580236,,Gobernador Roberto Romero,residential,,False,False,47.291,"LINESTRING (-65.4949187 -25.0700694, -65.4953879 -25.0700534)"
191580236,,Gobernador Roberto Romero,residential,,False,True,74.991,"LINESTRING (-65.4949187 -25.0700694, -65.4941748 -25.0700977)"
117531881,,Juan Carlos Dávalos,residential,,False,False,122.346,"LINESTRING (-65.4941097 -25.068999, -65.4941748 -25.0700977)"
