osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
189753109,Pancato,residential,False,False,72.516,,,"LINESTRING (-66.2444684 -33.2779618, -66.2440988 -33.2785361)"
189753109,Pancato,residential,False,True,177.503,,,"LINESTRING (-66.2444684 -33.2779618, -66.2453187 -33.2765325)"
189753149,Fray Mamerto Esquiú,residential,False,True,15.203,2,,"LINESTRING (-66.2490442 -33.2780015, -66.2489793 -33.278127)"
189753012,Los Ranqueles,residential,False,False,84.449,,,"LINESTRING (-66.2473525 -33.2783129, -66.2469352 -33.2789875)"
189753012,Los Ranqueles,residential,False,True,88.26,,,"LINESTRING (-66.2473525 -33.2783129, -66.2478041 -33.2776147)"
189753027,Pasaje Berardi,residential,False,True,127.195,,,"LINESTRING (-66.2473525 -33.2783129, -66.248547 -33.2788708)"
189753022,,residential,False,True,57.391,,,"LINESTRING (-66.2433044 -33.278761, -66.2438713 -33.2789654)"
189753135,Concarán,residential,False,False,8.174,,,"LINESTRING (-66.2433044 -33.278761, -66.2433652 -33.2787079)"
189753135,Concarán,residential,False,True,197.076,,,"LINESTRING (-66.2433044 -33.278761, -66.2429382 -33.2790294, -66.2427538 -33.2792064, -66.2426921 -33.2793046, -66.2426381 -33.2794261, -66.2424995 -33.2797969, -66.2424066 -33.280005, -66.2423097 -33.2801967, -66.2422765 -33.2802623)"
189753027,Pasaje Berardi,residential,False,False,127.195,,,"LINESTRING (-66.248547 -33.2788708, -66.2473525 -33.2783129)"
189753149,Fray Mamerto Esquiú,residential,False,False,91.953,2,,"LINESTRING (-66.248547 -33.2788708, -66.2489793 -33.278127)"
189753149,Fray Mamerto Esquiú,residential,False,True,76.116,2,,"LINESTRING (-66.248547 -33.2788708, -66.2482117 -33.2794953)"
189753012,Los Ranqueles,residential,False,True,84.449,,,"LINESTRING (-66.2469352 -33.2789875, -66.2473525 -33.2783129)"
189753068,Pasaje Santo Domingo,residential,False,True,64.833,,,"LINESTRING (-66.2469352 -33.2789875, -66.2475632 -33.2792411)"
189753012,Los Ranqueles,residential,False,False,121.57099999999998,,,"LINESTRING (-66.2469352 -33.2789875, -66.2468171 -33.2791023, -66.2466829 -33.2793149, -66.2463657 -33.2798328, -66.2463413 -33.2798844, -66.2463224 -33.2799466)"
189753022,,residential,False,False,57.391,,,"LINESTRING (-66.2438713 -33.2789654, -66.2433044 -33.278761)"
189753109,Pancato,residential,False,True,37.462,,,"LINESTRING (-66.2438713 -33.2789654, -66.2440346 -33.2786574)"
189753109,Pancato,residential,False,False,214.128,,,"LINESTRING (-66.2438713 -33.2789654, -66.2428765 -33.2805976, -66.2427942 -33.2806614)"
189753095,La Escondida,residential,False,True,89.294,,,"LINESTRING (-66.2408017 -33.2790361, -66.2401335 -33.279613)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,104.82900000000001,2,,"LINESTRING (-66.2408017 -33.2790361, -66.2403384 -33.2787431, -66.2398848 -33.2784879)"
189753126,Tomolasta,residential,False,True,66.469,,,"LINESTRING (-66.2392028 -33.2791085, -66.2387125 -33.2795436)"
189753138,Aguada de los Padres,residential,False,True,103.113,,,"LINESTRING (-66.2392028 -33.2791085, -66.2401335 -33.279613)"
189753126,Tomolasta,residential,False,False,93.80699999999999,,,"LINESTRING (-66.2392028 -33.2791085, -66.2398173 -33.2785674, -66.2398848 -33.2784879)"
189753068,Pasaje Santo Domingo,residential,False,False,64.833,,,"LINESTRING (-66.2475632 -33.2792411, -66.2469352 -33.2789875)"
189753068,Pasaje Santo Domingo,residential,False,True,66.582,,,"LINESTRING (-66.2475632 -33.2792411, -66.2482117 -33.2794953)"
189753124,Araucanos,residential,False,True,125.439,,,"LINESTRING (-66.2475632 -33.2792411, -66.2469519 -33.2802468)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,61.632000000000005,2,,"LINESTRING (-66.2412863 -33.2794141, -66.2410278 -33.2792029, -66.2408017 -33.2790361)"
189753038,Río Socoscora,residential,False,False,367.113,,,"LINESTRING (-66.2412863 -33.2794141, -66.2413179 -33.2793401, -66.2416403 -33.2785837, -66.2426135 -33.2765112, -66.242632 -33.2764454, -66.2426573 -33.2763213)"
189753068,Pasaje Santo Domingo,residential,False,False,66.582,,,"LINESTRING (-66.2482117 -33.2794953, -66.2475632 -33.2792411)"
189753149,Fray Mamerto Esquiú,residential,False,False,76.116,2,,"LINESTRING (-66.2482117 -33.2794953, -66.248547 -33.2788708)"
189753149,Fray Mamerto Esquiú,residential,False,True,128.104,2,,"LINESTRING (-66.2482117 -33.2794953, -66.247637 -33.2805424)"
189753126,Tomolasta,residential,False,False,66.469,,,"LINESTRING (-66.2387125 -33.2795436, -66.2392028 -33.2791085)"
189753133,Teresa de los Andes,residential,False,False,102.437,,,"LINESTRING (-66.2387125 -33.2795436, -66.2395214 -33.2801692)"
189753095,La Escondida,residential,False,False,89.294,,,"LINESTRING (-66.2401335 -33.279613, -66.2408017 -33.2790361)"
189753095,La Escondida,residential,False,True,84.04,,,"LINESTRING (-66.2401335 -33.279613, -66.2395214 -33.2801692)"
189753138,Aguada de los Padres,residential,False,False,103.113,,,"LINESTRING (-66.2401335 -33.279613, -66.2392028 -33.2791085)"
189753138,Aguada de los Padres,residential,False,True,73.907,,,"LINESTRING (-66.2401335 -33.279613, -66.2407083 -33.2800722)"
189753012,Los Ranqueles,residential,False,False,131.022,,,"LINESTRING (-66.2463224 -33.2799466, -66.2456728 -33.2809923)"
859484812,Avenida Central Los Nogales,residential,False,True,67.369,,,"LINESTRING (-66.2463224 -33.2799466, -66.2469519 -33.2802468)"
189753012,Los Ranqueles,residential,False,True,121.571,,,"LINESTRING (-66.2463224 -33.2799466, -66.2463413 -33.2798844, -66.2463657 -33.2798328, -66.2466829 -33.2793149, -66.2468171 -33.2791023, -66.2469352 -33.2789875)"
189753023,,residential,False,False,81.997,,,"LINESTRING (-66.2407083 -33.2800722, -66.2401218 -33.280623)"
189753138,Aguada de los Padres,residential,False,False,73.907,,,"LINESTRING (-66.2407083 -33.2800722, -66.2401335 -33.279613)"
189753138,Aguada de los Padres,residential,False,True,68.661,,,"LINESTRING (-66.2407083 -33.2800722, -66.2412575 -33.2804851)"
189753095,La Escondida,residential,False,False,84.04,,,"LINESTRING (-66.2395214 -33.2801692, -66.2401335 -33.279613)"
189753095,La Escondida,residential,False,True,74.059,,,"LINESTRING (-66.2395214 -33.2801692, -66.2389881 -33.280664)"
189753133,Teresa de los Andes,residential,False,False,75.241,,,"LINESTRING (-66.2395214 -33.2801692, -66.2401218 -33.280623)"
189753133,Teresa de los Andes,residential,False,True,102.437,,,"LINESTRING (-66.2395214 -33.2801692, -66.2387125 -33.2795436)"
189753124,Araucanos,residential,False,False,125.439,,,"LINESTRING (-66.2469519 -33.2802468, -66.2475632 -33.2792411)"
189753124,Araucanos,residential,False,True,125.845,,,"LINESTRING (-66.2469519 -33.2802468, -66.2463726 -33.2812697)"
859484812,Avenida Central Los Nogales,residential,False,False,67.369,,,"LINESTRING (-66.2469519 -33.2802468, -66.2463224 -33.2799466)"
859484812,Avenida Central Los Nogales,residential,False,True,71.668,,,"LINESTRING (-66.2469519 -33.2802468, -66.247637 -33.2805424)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,131.789,2,,"LINESTRING (-66.2422765 -33.2802623, -66.2412863 -33.2794141)"
189753135,Concarán,residential,False,True,25.99,,,"LINESTRING (-66.2422765 -33.2802623, -66.2421285 -33.2804606)"
189753135,Concarán,residential,False,False,197.076,,,"LINESTRING (-66.2422765 -33.2802623, -66.2423097 -33.2801967, -66.2424066 -33.280005, -66.2424995 -33.2797969, -66.2426381 -33.2794261, -66.2426921 -33.2793046, -66.2427538 -33.2792064, -66.2429382 -33.2790294, -66.2433044 -33.278761)"
189753135,Concarán,residential,False,False,25.99,,,"LINESTRING (-66.2421285 -33.2804606, -66.2422765 -33.2802623)"
189753135,Concarán,residential,False,True,55.497,,,"LINESTRING (-66.2421285 -33.2804606, -66.2418206 -33.2808882)"
545859056,Atahualpa Yupanqui,residential,False,True,57.299,,,"LINESTRING (-66.2421285 -33.2804606, -66.2426082 -33.2807842)"
189753050,,residential,False,True,83.722,,,"LINESTRING (-66.2412575 -33.2804851, -66.2406423 -33.281035)"
189753138,Aguada de los Padres,residential,False,False,68.661,,,"LINESTRING (-66.2412575 -33.2804851, -66.2407083 -33.2800722)"
189753138,Aguada de los Padres,residential,False,True,40.477,,,"LINESTRING (-66.2412575 -33.2804851, -66.2415779 -33.2807316)"
189753149,Fray Mamerto Esquiú,residential,False,False,128.104,2,,"LINESTRING (-66.247637 -33.2805424, -66.2482117 -33.2794953)"
189753149,Fray Mamerto Esquiú,residential,False,True,121.812,2,,"LINESTRING (-66.247637 -33.2805424, -66.2470919 -33.2815386)"
859484812,Avenida Central Los Nogales,residential,False,False,71.668,,,"LINESTRING (-66.247637 -33.2805424, -66.2469519 -33.2802468)"
859484812,Avenida Central Los Nogales,residential,False,True,96.248,,,"LINESTRING (-66.247637 -33.2805424, -66.2485497 -33.2809511)"
189753023,,residential,False,True,81.997,,,"LINESTRING (-66.2401218 -33.280623, -66.2407083 -33.2800722)"
189753133,Teresa de los Andes,residential,False,False,66.632,,,"LINESTRING (-66.2401218 -33.280623, -66.2406423 -33.281035)"
189753133,Teresa de los Andes,residential,False,True,75.241,,,"LINESTRING (-66.2401218 -33.280623, -66.2395214 -33.2801692)"
189753095,La Escondida,residential,False,False,74.059,,,"LINESTRING (-66.2389881 -33.280664, -66.2395214 -33.2801692)"
189753137,San José Obrero,residential,False,True,70.466,,,"LINESTRING (-66.2389881 -33.280664, -66.2395491 -33.2810902)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,65.463,2,,"LINESTRING (-66.2427942 -33.2806614, -66.2422765 -33.2802623)"
189753109,Pancato,residential,False,False,22.246000000000002,,,"LINESTRING (-66.2427942 -33.2806614, -66.2427456 -33.2806789, -66.2426082 -33.2807842)"
189753109,Pancato,residential,False,True,214.128,,,"LINESTRING (-66.2427942 -33.2806614, -66.2428765 -33.2805976, -66.2438713 -33.2789654)"
189753138,Aguada de los Padres,residential,False,False,40.477,,,"LINESTRING (-66.2415779 -33.2807316, -66.2412575 -33.2804851)"
189753138,Aguada de los Padres,residential,False,True,28.499,,,"LINESTRING (-66.2415779 -33.2807316, -66.2418206 -33.2808882)"
"[189753133, 189753015]",Teresa de los Andes,residential,False,True,126.11500000000001,,,"LINESTRING (-66.2415779 -33.2807316, -66.2409786 -33.2812931, -66.2406423 -33.281035)"
189753135,Concarán,residential,False,False,55.497,,,"LINESTRING (-66.2418206 -33.2808882, -66.2421285 -33.2804606)"
189753135,Concarán,residential,False,True,30.935,,,"LINESTRING (-66.2418206 -33.2808882, -66.2416705 -33.2811365)"
189753138,Aguada de los Padres,residential,False,False,28.499,,,"LINESTRING (-66.2418206 -33.2808882, -66.2415779 -33.2807316)"
189753008,Manantial,residential,False,False,71.994,,,"LINESTRING (-66.2456728 -33.2809923, -66.2463726 -33.2812697)"
189753012,Los Ranqueles,residential,False,True,131.022,,,"LINESTRING (-66.2456728 -33.2809923, -66.2463224 -33.2799466)"
189753012,Los Ranqueles,residential,False,False,125.12500000000001,,,"LINESTRING (-66.2456728 -33.2809923, -66.2455674 -33.2811303, -66.2450749 -33.2819151, -66.2450331 -33.2819818)"
189753110,Cacique Koslay,residential,False,False,119.321,,,"LINESTRING (-66.2485497 -33.2809511, -66.2479688 -33.281908)"
859484812,Avenida Central Los Nogales,residential,False,False,96.248,,,"LINESTRING (-66.2485497 -33.2809511, -66.247637 -33.2805424)"
189753050,,residential,False,False,83.722,,,"LINESTRING (-66.2406423 -33.281035, -66.2412575 -33.2804851)"
189753133,Teresa de los Andes,residential,False,True,66.632,,,"LINESTRING (-66.2406423 -33.281035, -66.2401218 -33.280623)"
"[189753133, 189753015]",Teresa de los Andes,residential,False,False,126.11500000000001,,,"LINESTRING (-66.2406423 -33.281035, -66.2409786 -33.2812931, -66.2415779 -33.2807316)"
189753044,,residential,False,False,47.555,,,"LINESTRING (-66.2395491 -33.2810902, -66.2392138 -33.2814132)"
189753137,San José Obrero,residential,False,False,70.466,,,"LINESTRING (-66.2395491 -33.2810902, -66.2389881 -33.280664)"
189753137,San José Obrero,residential,False,True,66.382,,,"LINESTRING (-66.2395491 -33.2810902, -66.2400765 -33.2814927)"
189753040,Chocho Arancibia,residential,False,False,112.295,,,"LINESTRING (-66.2416705 -33.2811365, -66.2427254 -33.2816286)"
189753135,Concarán,residential,False,False,30.935,,,"LINESTRING (-66.2416705 -33.2811365, -66.2418206 -33.2808882)"
189753135,Concarán,residential,False,True,55.412,,,"LINESTRING (-66.2416705 -33.2811365, -66.2413799 -33.2815716)"
189753008,Manantial,residential,False,False,73.245,,,"LINESTRING (-66.2463726 -33.2812697, -66.2470919 -33.2815386)"
189753008,Manantial,residential,False,True,71.994,,,"LINESTRING (-66.2463726 -33.2812697, -66.2456728 -33.2809923)"
189753124,Araucanos,residential,False,False,125.845,,,"LINESTRING (-66.2463726 -33.2812697, -66.2469519 -33.2802468)"
189753124,Araucanos,residential,False,True,138.292,,,"LINESTRING (-66.2463726 -33.2812697, -66.2457835 -33.2823352, -66.2457494 -33.282399)"
189753044,,residential,False,True,47.555,,,"LINESTRING (-66.2392138 -33.2814132, -66.2395491 -33.2810902)"
189753085,Los Socavones,residential,False,True,126.994,,,"LINESTRING (-66.2400765 -33.2814927, -66.2394648 -33.2825139)"
189753137,San José Obrero,residential,False,False,66.382,,,"LINESTRING (-66.2400765 -33.2814927, -66.2395491 -33.2810902)"
189753137,San José Obrero,residential,False,True,114.4,,,"LINESTRING (-66.2400765 -33.2814927, -66.24058 -33.281891, -66.2407718 -33.2820174, -66.2410261 -33.2821395)"
189753008,Manantial,residential,False,False,91.278,,,"LINESTRING (-66.2470919 -33.2815386, -66.2479688 -33.281908)"
189753008,Manantial,residential,False,True,73.245,,,"LINESTRING (-66.2470919 -33.2815386, -66.2463726 -33.2812697)"
189753149,Fray Mamerto Esquiú,residential,False,False,121.812,2,,"LINESTRING (-66.2470919 -33.2815386, -66.247637 -33.2805424)"
189753149,Fray Mamerto Esquiú,residential,False,True,78.022,2,,"LINESTRING (-66.2470919 -33.2815386, -66.2467449 -33.2821775)"
189753040,Chocho Arancibia,residential,False,False,14.891,,,"LINESTRING (-66.2427254 -33.2816286, -66.2428634 -33.2816966)"
189753040,Chocho Arancibia,residential,False,True,112.295,,,"LINESTRING (-66.2427254 -33.2816286, -66.2416705 -33.2811365)"
189753116,Pancato,residential,True,False,67.979,,,"LINESTRING (-66.2427254 -33.2816286, -66.2430447 -33.2810786)"
189753147,Los Retamos,residential,False,True,79.357,,,"LINESTRING (-66.2445243 -33.2816962, -66.2441549 -33.2823396)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,197.90200000000002,2,,"LINESTRING (-66.2445243 -33.2816962, -66.2433597 -33.2810262, -66.2432005 -33.2809344, -66.2429777 -33.2807977, -66.2427942 -33.2806614)"
189753008,Manantial,residential,False,True,91.278,,,"LINESTRING (-66.2479688 -33.281908, -66.2470919 -33.2815386)"
189753110,Cacique Koslay,residential,False,True,119.321,,,"LINESTRING (-66.2479688 -33.281908, -66.2485497 -33.2809511)"
189753008,Manantial,residential,False,False,127.91,,,"LINESTRING (-66.2479688 -33.281908, -66.2486018 -33.2821856, -66.2491901 -33.2824379)"
"[603890305, 189753110]","['Cacique Koslay', 'Chipiscú']",residential,False,False,164.194,,,"LINESTRING (-66.2479688 -33.281908, -66.2476281 -33.2824726, -66.2475642 -33.2825206, -66.2474925 -33.2825194, -66.2474371 -33.2824977, -66.2467449 -33.2821775)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,56.969,2,,"LINESTRING (-66.2450331 -33.2819818, -66.2445243 -33.2816962)"
189753012,Los Ranqueles,residential,False,True,125.12500000000001,,,"LINESTRING (-66.2450331 -33.2819818, -66.2450749 -33.2819151, -66.2455674 -33.2811303, -66.2456728 -33.2809923)"
189753135,Concarán,residential,False,False,71.199,,,"LINESTRING (-66.2410261 -33.2821395, -66.2413799 -33.2815716)"
189753135,Concarán,residential,False,True,23.817,,,"LINESTRING (-66.2410261 -33.2821395, -66.2409188 -33.282334)"
189753137,San José Obrero,residential,False,False,114.4,,,"LINESTRING (-66.2410261 -33.2821395, -66.2407718 -33.2820174, -66.24058 -33.281891, -66.2400765 -33.2814927)"
189753149,Fray Mamerto Esquiú,residential,False,False,78.022,2,,"LINESTRING (-66.2467449 -33.2821775, -66.2470919 -33.2815386)"
189753149,Fray Mamerto Esquiú,residential,False,True,74.152,2,,"LINESTRING (-66.2467449 -33.2821775, -66.246437 -33.2827227, -66.2464035 -33.2827802)"
"[603890305, 189753110]","['Cacique Koslay', 'Chipiscú']",residential,False,True,164.194,,,"LINESTRING (-66.2467449 -33.2821775, -66.2474371 -33.2824977, -66.2474925 -33.2825194, -66.2475642 -33.2825206, -66.2476281 -33.2824726, -66.2479688 -33.281908)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,45.621,2,,"LINESTRING (-66.2454354 -33.2822168, -66.2450331 -33.2819818)"
189753132,El Caldén,residential,False,True,69.042,,,"LINESTRING (-66.2454354 -33.2822168, -66.2451161 -33.2827774)"
189753100,Los Molles,residential,False,False,102.502,,,"LINESTRING (-66.2441549 -33.2823396, -66.2450799 -33.2828414)"
189753147,Los Retamos,residential,False,False,79.357,,,"LINESTRING (-66.2441549 -33.2823396, -66.2445243 -33.2816962)"
189753147,Los Retamos,residential,False,True,66.949,,,"LINESTRING (-66.2441549 -33.2823396, -66.2438366 -33.2828797)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,35.531,2,,"LINESTRING (-66.2457494 -33.282399, -66.2454354 -33.2822168)"
189753124,Araucanos,residential,False,False,138.292,,,"LINESTRING (-66.2457494 -33.282399, -66.2457835 -33.2823352, -66.2463726 -33.2812697)"
189753008,Manantial,residential,False,True,127.91,,,"LINESTRING (-66.2491901 -33.2824379, -66.2486018 -33.2821856, -66.2479688 -33.281908)"
189753085,Los Socavones,residential,False,False,126.994,,,"LINESTRING (-66.2394648 -33.2825139, -66.2400765 -33.2814927)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,64.998,2,,"LINESTRING (-66.2464035 -33.2827802, -66.2458294 -33.2824465)"
189753149,Fray Mamerto Esquiú,residential,False,False,74.152,2,,"LINESTRING (-66.2464035 -33.2827802, -66.246437 -33.2827227, -66.2467449 -33.2821775)"
189753100,Los Molles,residential,False,True,102.502,,,"LINESTRING (-66.2450799 -33.2828414, -66.2441549 -33.2823396)"
189753132,El Caldén,residential,False,False,7.872,,,"LINESTRING (-66.2450799 -33.2828414, -66.2451161 -33.2827774)"
189753132,El Caldén,residential,False,False,69.042,,,"LINESTRING (-66.2451161 -33.2827774, -66.2454354 -33.2822168)"
189753132,El Caldén,residential,False,True,7.872,,,"LINESTRING (-66.2451161 -33.2827774, -66.2450799 -33.2828414)"
189753029,Juan Crisóstomo Lafinur,residential,False,True,138.169,,,"LINESTRING (-66.2438366 -33.2828797, -66.2424986 -33.2823385)"
189753147,Los Retamos,residential,False,False,66.949,,,"LINESTRING (-66.2438366 -33.2828797, -66.2441549 -33.2823396)"
154961836,Avenida del Viento Chorrillero,secondary,True,False,9.121,2,,"LINESTRING (-66.2458294 -33.2824465, -66.2457494 -33.282399)"
189753045,Juan Gilberto Funes,residential,False,True,43.501000000000005,,,"LINESTRING (-66.2458294 -33.2824465, -66.2458747 -33.282581, -66.2459034 -33.2826686, -66.2459104 -33.2827121, -66.2459093 -33.2827555, -66.2458715 -33.2828217)"
292626800,,residential,True,False,53.44499999999999,,,"LINESTRING (-66.2456053 -33.2772734, -66.2455853 -33.2772498, -66.2455759 -33.2772219, -66.2455782 -33.277193, -66.2455917 -33.2771663, -66.2456151 -33.277145, -66.2456457 -33.2771313, -66.2456799 -33.2771269, -66.245714 -33.2771323, -66.2457427 -33.277146, -66.2457648 -33.2771667, -66.2457778 -33.2771921, -66.2457805 -33.2772196, -66.2457726 -33.2772465, -66.245755 -33.2772699, -66.2457293 -33.2772873, -66.2456983 -33.2772971, -66.2456653 -33.2772981)"
292626800,,residential,True,False,6.303,,,"LINESTRING (-66.2456653 -33.2772981, -66.2456335 -33.2772902, -66.2456053 -33.2772734)"
292626802,,residential,True,False,200.03,,,"LINESTRING (-66.2456653 -33.2772981, -66.2456356 -33.2774145, -66.2455317 -33.2776518, -66.2454024 -33.2779033, -66.2452233 -33.2781759, -66.2450045 -33.2784457, -66.2448085 -33.2786993, -66.2446877 -33.2788886)"
292626801,,residential,True,False,17.855,,,"LINESTRING (-66.2438278 -33.2803945, -66.2438385 -33.2804216, -66.2438388 -33.2804502, -66.2438285 -33.2804774, -66.2438087 -33.2805005, -66.2437812 -33.2805175, -66.2437609 -33.2805232)"
292626801,,residential,True,False,17.615,,,"LINESTRING (-66.243622 -33.280442, -66.2436263 -33.2804105, -66.2436433 -33.2803822, -66.2436708 -33.2803604, -66.2437055 -33.2803478, -66.2437434 -33.280346)"
292626801,,residential,True,False,9.863,,,"LINESTRING (-66.2437434 -33.280346, -66.2437797 -33.280355, -66.2438074 -33.2803716, -66.2438278 -33.2803945)"
292626803,,residential,True,False,185.249,,,"LINESTRING (-66.2437434 -33.280346, -66.2439615 -33.2798819, -66.244063 -33.2796763, -66.244228 -33.2793837, -66.2443681 -33.2791724, -66.2446133 -33.2788526)"
292626804,,residential,False,False,7.991,,,"LINESTRING (-66.2446877 -33.2788886, -66.2446133 -33.2788526)"
292626802,,residential,True,False,185.82000000000002,,,"LINESTRING (-66.2446877 -33.2788886, -66.2442461 -33.2797548, -66.2441032 -33.2799992, -66.2439141 -33.2802756, -66.2438278 -33.2803945)"
189753109,Pancato,residential,False,False,14.749,,,"LINESTRING (-66.2440988 -33.2785361, -66.2440346 -33.2786574)"
